Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1361.0,1.0,0.0,12.0,0.0,18.0,3995.0,25.0,327.0,1.0,0.0,50.0,367.0,0.0,322.0,0.0,0.0,59.0,0.0,40.0,0.0,0.0,6.0,75.0,0.0,4305.0,0.0,0.0,633.0,148.0,4413.0,1.0,38.0,0.0,0.0,14.0,199133.0,561.0,0.0,3.0,147.0,0.0,34.0,192.0,880.0,8.0,0.0,5.0,14.0,21.0,2.0,0.0,12.0,5.0,129.0,0.0,37.0,6.0,0.0,23.0,0.0,231.0,286.0,96942.0,7.0,468.0,0.0,13.0,2.0,1602.0,15.0,0.0,361.0,0.0,0.0,10.0,1944.0,0.0,0.0,11.0,0.0,0.0,744.0,0.0,1173.0,1.0,28983.0,27184.0,58.0,31.0,103.0,17.0,197.0,3300.0,0.0,18877.0,203.0,59.0,2618.0,328.0,0.0,0.0,3984.0,34.0,24.0,203.0,0.0,69.0,137.0,0.0,1.0,1.0,5.0,137.0,4459.0,43.0,0.0,12647.0,10170.0,124.0,79.0,1.0,0.0,42.0,3.0,0.0,2144.0,39.0,0.0,10.0,191.0,14.0,6499.0,69.0,224.0,368.0,172.0,1134.0,133.0,720.0,1.0,0.0,10.0,0.0,989.0,2.0,131.0,0.0,10.0,0.0,4.0,167.0,8531.0,275.0,275.0,192.0,0.0,926.0,396.0,4524.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,125.0,11.0,0.0,0.0,4682.0,0.0,7.0,0.0,8.0,64.0,0.0,2712.0,405.0,0.0,0.0,8.0,331.0,715.0,0.0,2025.0,5.0,8.0,6172.0,23.0,10.0,123.0,629.0,1136.0,18.0,0.0,0.0,203.0,795.0,1404.0,20284.0,5.0,21.0,795.0,1.0,1463.0,24.0,0.0,0.0,3.0,0.0,0.0,
0.0,0.0,1555.0,1.0,0.0,15.0,0.0,24.0,4207.0,32.0,392.0,1.0,0.0,59.0,428.0,0.0,375.0,0.0,0.0,75.0,0.0,45.0,0.0,0.0,7.0,86.0,0.0,4929.0,0.0,0.0,643.0,148.0,5039.0,1.0,46.0,0.0,0.0,19.0,199305.0,565.0,0.0,3.0,158.0,0.0,43.0,224.0,1022.0,8.0,0.0,6.0,17.0,24.0,3.0,0.0,19.0,8.0,146.0,0.0,42.0,7.0,0.0,29.0,0.0,285.0,327.0,103286.0,9.0,545.0,0.0,13.0,2.0,1871.0,18.0,0.0,423.0,0.0,0.0,13.0,2243.0,0.0,0.0,13.0,0.0,0.0,881.0,0.0,1186.0,1.0,32872.0,28580.0,65.0,33.0,122.0,20.0,232.0,3813.0,0.0,20261.0,240.0,73.0,3008.0,396.0,0.0,0.0,4298.0,40.0,29.0,234.0,0.0,84.0,154.0,0.0,1.0,2.0,5.0,155.0,4487.0,49.0,0.0,13681.0,11489.0,142.0,91.0,1.0,0.0,46.0,3.0,0.0,2519.0,48.0,0.0,11.0,219.0,16.0,7124.0,83.0,227.0,376.0,205.0,1325.0,150.0,832.0,1.0,0.0,11.0,0.0,1133.0,2.0,151.0,0.0,13.0,0.0,4.0,198.0,9631.0,325.0,332.0,228.0,0.0,1053.0,472.0,5227.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,141.0,11.0,0.0,0.0,4732.0,0.0,7.0,0.0,10.0,78.0,0.0,3159.0,475.0,0.0,0.0,9.0,382.0,830.0,0.0,2062.0,5.0,11.0,6503.0,26.0,11.0,147.0,739.0,1322.0,22.0,0.0,0.0,236.0,931.0,1630.0,23179.0,5.0,22.0,957.0,1.0,1563.0,27.0,0.0,0.0,3.0,0.0,0.0,
0.0,0.0,1815.0,1.0,0.0,15.0,0.0,29.0,4385.0,37.0,456.0,1.0,0.0,72.0,500.0,0.0,432.0,0.0,0.0,93.0,0.0,59.0,0.0,0.0,11.0,103.0,0.0,5542.0,0.0,0.0,654.0,149.0,5724.0,1.0,51.0,0.0,0.0,20.0,199452.0,570.0,0.0,3.0,188.0,0.0,51.0,255.0,1179.0,9.0,0.0,7.0,22.0,28.0,3.0,0.0,21.0,9.0,170.0,0.0,50.0,8.0,0.0,32.0,0.0,327.0,389.0,109508.0,11.0,631.0,0.0,15.0,3.0,2191.0,21.0,0.0,475.0,1.0,0.0,15.0,2575.0,0.0,0.0,14.0,0.0,0.0,1026.0,0.0,1192.0,1.0,37036.0,30179.0,72.0,37.0,140.0,22.0,268.0,4422.0,0.0,21729.0,278.0,88.0,3406.0,461.0,0.0,0.0,4640.0,49.0,34.0,289.0,0.0,105.0,174.0,0.0,1.0,2.0,5.0,176.0,4513.0,58.0,0.0,14798.0,12960.0,168.0,113.0,1.0,0.0,55.0,5.0,0.0,2959.0,69.0,0.0,11.0,252.0,18.0,7792.0,94.0,229.0,383.0,237.0,1536.0,169.0,971.0,1.0,0.0,12.0,0.0,1330.0,2.0,180.0,0.0,16.0,0.0,4.0,224.0,10765.0,382.0,393.0,269.0,0.0,1194.0,553.0,6016.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,166.0,11.0,0.0,0.0,4770.0,0.0,11.0,0.0,11.0,90.0,0.0,3645.0,556.0,0.0,1.0,13.0,447.0,974.0,0.0,2103.0,5.0,12.0,6851.0,33.0,14.0,168.0,881.0,1512.0,23.0,0.0,0.0,275.0,1075.0,1888.0,26392.0,5.0,26.0,1107.0,1.0,1647.0,34.0,0.0,0.0,4.0,1.0,0.0,
0.0,0.0,2099.0,1.0,0.0,20.0,0.0,32.0,4579.0,44.0,530.0,1.0,0.0,83.0,575.0,0.0,509.0,0.0,0.0,106.0,1.0,79.0,0.0,0.0,12.0,130.0,0.0,6282.0,0.0,0.0,666.0,149.0,6538.0,1.0,59.0,0.0,0.0,24.0,199606.0,575.0,0.0,3.0,211.0,0.0,61.0,288.0,1384.0,10.0,0.0,11.0,28.0,32.0,4.0,0.0,24.0,9.0,196.0,0.0,63.0,9.0,0.0,38.0,0.0,392.0,447.0,115719.0,12.0,730.0,0.0,19.0,5.0,2530.0,24.0,0.0,569.0,1.0,0.0,17.0,2932.0,0.0,0.0,17.0,0.0,0.0,1188.0,0.0,1202.0,1.0,41765.0,31946.0,87.0,44.0,167.0,27.0,297.0,5171.0,0.0,23310.0,317.0,102.0,3847.0,539.0,0.0,0.0,5017.0,56.0,39.0,349.0,0.0,121.0,202.0,0.0,1.0,2.0,5.0,207.0,4536.0,65.0,0.0,15959.0,14530.0,191.0,139.0,1.0,0.0,62.0,6.0,0.0,3439.0,82.0,0.0,15.0,290.0,22.0,8436.0,108.0,230.0,385.0,276.0,1794.0,205.0,1111.0,2.0,0.0,15.0,0.0,1563.0,2.0,197.0,0.0,17.0,0.0,5.0,246.0,11916.0,451.0,452.0,311.0,0.0,1358.0,643.0,6939.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,201.0,14.0,0.0,0.0,4810.0,0.0,13.0,0.0,13.0,100.0,0.0,4222.0,655.0,0.0,1.0,13.0,506.0,1121.0,0.0,2151.0,5.0,15.0,7193.0,40.0,17.0,200.0,1022.0,1800.0,26.0,0.0,0.0,320.0,1225.0,2203.0,29993.0,5.0,30.0,1278.0,1.0,1733.0,38.0,0.0,0.0,5.0,1.0,0.0,
0.0,0.0,2443.0,2.0,0.0,27.0,0.0,34.0,4790.0,52.0,630.0,1.0,0.0,95.0,670.0,0.0,595.0,0.0,0.0,124.0,1.0,90.0,0.0,1.0,14.0,148.0,0.0,7099.0,0.0,1.0,679.0,151.0,7465.0,2.0,68.0,0.0,0.0,26.0,199748.0,580.0,0.0,3.0,252.0,0.0,68.0,331.0,1622.0,13.0,0.0,11.0,35.0,34.0,5.0,0.0,26.0,11.0,225.0,0.0,76.0,11.0,0.0,45.0,0.0,457.0,518.0,121982.0,13.0,854.0,0.0,22.0,5.0,2948.0,28.0,0.0,664.0,1.0,0.0,20.0,3360.0,1.0,0.0,17.0,0.0,0.0,1363.0,0.0,1216.0,1.0,46867.0,33863.0,110.0,53.0,198.0,32.0,361.0,6016.0,0.0,24985.0,357.0,114.0,4366.0,624.0,0.0,0.0,5389.0,59.0,48.0,405.0,0.0,141.0,247.0,0.0,2.0,2.0,5.0,248.0,4562.0,79.0,0.0,17123.0,16329.0,217.0,167.0,1.0,0.0,75.0,8.0,0.0,3980.0,97.0,0.0,17.0,333.0,23.0,9049.0,129.0,234.0,388.0,312.0,2070.0,235.0,1304.0,2.0,0.0,15.0,0.0,1822.0,2.0,238.0,0.0,18.0,0.0,5.0,276.0,13111.0,524.0,529.0,376.0,0.0,1551.0,748.0,8036.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,241.0,17.0,1.0,0.0,4835.0,0.0,13.0,0.0,16.0,122.0,0.0,4897.0,756.0,1.0,1.0,17.0,602.0,1294.0,0.0,2200.0,7.0,17.0,7534.0,49.0,19.0,228.0,1208.0,2084.0,32.0,0.0,0.0,355.0,1435.0,2535.0,34033.0,5.0,36.0,1489.0,1.0,1801.0,43.0,1.0,0.0,7.0,1.0,0.0,
0.0,0.0,2848.0,4.0,0.0,29.0,0.0,37.0,5029.0,60.0,734.0,1.0,0.0,109.0,795.0,0.0,703.0,0.0,0.0,141.0,1.0,101.0,0.0,1.0,18.0,171.0,0.0,7928.0,1.0,1.0,693.0,151.0,8511.0,3.0,81.0,0.0,0.0,32.0,199882.0,583.0,0.0,3.0,292.0,0.0,78.0,387.0,1914.0,15.0,0.0,13.0,40.0,38.0,6.0,0.0,28.0,12.0,270.0,0.0,88.0,12.0,0.0,54.0,0.0,536.0,612.0,127850.0,17.0,1016.0,0.0,27.0,8.0,3418.0,32.0,0.0,766.0,1.0,0.0,24.0,3849.0,1.0,0.0,22.0,0.0,0.0,1565.0,0.0,1224.0,1.0,52571.0,35974.0,125.0,60.0,244.0,40.0,429.0,6987.0,0.0,26645.0,405.0,129.0,4934.0,713.0,0.0,0.0,5736.0,65.0,53.0,457.0,0.0,166.0,296.0,0.0,3.0,2.0,5.0,290.0,4583.0,90.0,0.0,18218.0,18275.0,247.0,192.0,1.0,0.0,85.0,8.0,0.0,4614.0,111.0,0.0,18.0,385.0,26.0,9620.0,145.0,235.0,394.0,373.0,2375.0,274.0,1532.0,2.0,0.0,20.0,0.0,2131.0,2.0,275.0,0.0,22.0,0.0,7.0,330.0,14340.0,596.0,624.0,439.0,0.0,1754.0,865.0,9281.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,281.0,19.0,1.0,1.0,4867.0,0.0,15.0,0.0,17.0,146.0,0.0,5674.0,852.0,1.0,1.0,18.0,701.0,1526.0,0.0,2228.0,9.0,21.0,7887.0,52.0,22.0,265.0,1406.0,2430.0,40.0,0.0,0.0,403.0,1654.0,2977.0,38543.0,7.0,38.0,1731.0,2.0,1881.0,50.0,1.0,0.0,9.0,1.0,0.0,
0.0,0.0,3281.0,4.0,0.0,33.0,0.0,48.0,5304.0,70.0,860.0,1.0,0.0,122.0,931.0,0.0,812.0,0.0,0.0,160.0,1.0,123.0,0.0,1.0,21.0,196.0,0.0,8843.0,1.0,1.0,711.0,151.0,9696.0,3.0,97.0,0.0,0.0,39.0,200018.0,588.0,0.0,3.0,327.0,0.0,95.0,453.0,2232.0,17.0,0.0,14.0,46.0,49.0,6.0,0.0,34.0,12.0,314.0,0.0,96.0,15.0,0.0,62.0,0.0,618.0,721.0,133486.0,22.0,1179.0,0.0,33.0,8.0,3993.0,35.0,0.0,913.0,1.0,0.0,28.0,4373.0,1.0,1.0,30.0,0.0,0.0,1816.0,0.0,1233.0,1.0,58724.0,38280.0,151.0,66.0,269.0,45.0,484.0,8131.0,0.0,28419.0,459.0,152.0,5584.0,818.0,0.0,0.0,6097.0,68.0,56.0,522.0,0.0,195.0,338.0,0.0,5.0,3.0,5.0,331.0,4608.0,104.0,0.0,19288.0,20319.0,292.0,211.0,1.0,0.0,96.0,8.0,0.0,5299.0,123.0,0.0,18.0,457.0,28.0,10218.0,172.0,241.0,397.0,436.0,2700.0,319.0,1787.0,2.0,0.0,26.0,0.0,2488.0,2.0,318.0,0.0,28.0,0.0,7.0,374.0,15632.0,713.0,710.0,504.0,0.0,1966.0,1017.0,10643.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,333.0,21.0,2.0,1.0,4905.0,0.0,18.0,0.0,21.0,177.0,0.0,6583.0,1003.0,1.0,1.0,20.0,801.0,1757.0,0.0,2266.0,11.0,26.0,8325.0,55.0,25.0,307.0,1642.0,2824.0,47.0,0.0,0.0,459.0,1917.0,3424.0,43662.0,8.0,47.0,1983.0,2.0,1966.0,59.0,1.0,0.0,9.0,1.0,0.0,
0.0,0.0,3728.0,4.0,0.0,40.0,0.0,60.0,5575.0,84.0,998.0,1.0,0.0,149.0,1090.0,0.0,936.0,0.0,0.0,185.0,1.0,144.0,0.0,1.0,25.0,225.0,0.0,9890.0,1.0,1.0,720.0,152.0,11057.0,3.0,115.0,0.0,0.0,47.0,200147.0,592.0,0.0,3.0,391.0,0.0,111.0,539.0,2578.0,20.0,0.0,16.0,53.0,49.0,7.0,0.0,41.0,14.0,362.0,0.0,104.0,19.0,0.0,74.0,0.0,715.0,843.0,138792.0,26.0,1353.0,1.0,39.0,8.0,4671.0,47.0,0.0,1066.0,1.0,0.0,32.0,4969.0,1.0,1.0,31.0,0.0,0.0,2068.0,0.0,1245.0,1.0,65305.0,40813.0,178.0,77.0,315.0,50.0,561.0,9417.0,0.0,30330.0,512.0,174.0,6353.0,953.0,0.0,0.0,6466.0,68.0,69.0,594.0,1.0,224.0,403.0,0.0,6.0,3.0,5.0,384.0,4635.0,125.0,0.0,20310.0,22608.0,337.0,232.0,1.0,0.0,114.0,9.0,0.0,6062.0,134.0,0.0,22.0,530.0,30.0,10719.0,199.0,242.0,404.0,510.0,3083.0,366.0,2076.0,2.0,0.0,31.0,0.0,2872.0,2.0,375.0,0.0,36.0,0.0,8.0,436.0,16896.0,834.0,837.0,584.0,0.0,2177.0,1190.0,12158.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,383.0,24.0,2.0,1.0,4935.0,0.0,19.0,0.0,25.0,208.0,0.0,7664.0,1177.0,1.0,1.0,24.0,916.0,2029.0,0.0,2307.0,15.0,30.0,8744.0,68.0,28.0,363.0,1927.0,3269.0,53.0,0.0,1.0,549.0,2212.0,4005.0,49228.0,8.0,55.0,2271.0,2.0,2073.0,66.0,1.0,0.0,12.0,1.0,0.0,
0.0,0.0,4295.0,4.0,0.0,48.0,0.0,76.0,5884.0,98.0,1200.0,1.0,0.0,166.0,1262.0,0.0,1103.0,0.0,0.0,219.0,1.0,159.0,0.0,1.0,30.0,271.0,0.0,11090.0,1.0,1.0,732.0,152.0,12466.0,3.0,135.0,0.0,0.0,53.0,200268.0,597.0,0.0,3.0,465.0,0.0,130.0,618.0,2979.0,21.0,0.0,18.0,59.0,58.0,8.0,0.0,47.0,22.0,435.0,0.0,131.0,20.0,0.0,82.0,0.0,833.0,965.0,143654.0,28.0,1562.0,1.0,47.0,8.0,5462.0,55.0,0.0,1222.0,1.0,0.0,39.0,5594.0,1.0,1.0,37.0,0.0,0.0,2382.0,0.0,1259.0,1.0,72430.0,43588.0,209.0,85.0,358.0,61.0,660.0,10930.0,0.0,32343.0,551.0,198.0,7135.0,1115.0,0.0,0.0,6843.0,68.0,78.0,667.0,1.0,264.0,462.0,0.0,7.0,5.0,5.0,454.0,4655.0,153.0,0.0,21392.0,24934.0,387.0,282.0,1.0,0.0,134.0,11.0,0.0,6930.0,159.0,1.0,25.0,623.0,34.0,11163.0,225.0,245.0,410.0,590.0,3517.0,431.0,2386.0,3.0,0.0,35.0,0.0,3312.0,2.0,458.0,0.0,40.0,0.0,8.0,503.0,18057.0,982.0,965.0,672.0,0.0,2443.0,1388.0,13929.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,430.0,27.0,2.0,1.0,4971.0,0.0,20.0,0.0,27.0,230.0,0.0,8910.0,1360.0,1.0,3.0,29.0,1071.0,2351.0,1.0,2342.0,18.0,34.0,9185.0,74.0,31.0,436.0,2263.0,3830.0,66.0,0.0,1.0,641.0,2527.0,4649.0,55495.0,9.0,66.0,2581.0,2.0,2181.0,77.0,1.0,0.0,13.0,1.0,0.0,
0.0,0.0,4909.0,5.0,0.0,57.0,0.0,86.0,6215.0,111.0,1386.0,2.0,0.0,207.0,1473.0,0.0,1280.0,0.0,0.0,262.0,3.0,176.0,0.0,2.0,34.0,316.0,0.0,12191.0,1.0,1.0,743.0,152.0,14091.0,4.0,153.0,0.0,0.0,60.0,200383.0,604.0,0.0,4.0,537.0,0.0,152.0,710.0,3480.0,27.0,0.0,20.0,67.0,67.0,12.0,0.0,51.0,25.0,503.0,0.0,157.0,23.0,0.0,102.0,0.0,988.0,1091.0,148981.0,35.0,1815.0,1.0,51.0,10.0,6341.0,69.0,0.0,1421.0,1.0,0.0,48.0,6380.0,1.0,1.0,44.0,0.0,0.0,2722.0,0.0,1273.0,2.0,80159.0,46687.0,243.0,104.0,422.0,71.0,782.0,12617.0,0.0,34438.0,607.0,231.0,7970.0,1284.0,0.0,0.0,7262.0,68.0,88.0,743.0,1.0,315.0,541.0,0.0,7.0,5.0,5.0,510.0,4676.0,184.0,0.0,22504.0,27575.0,447.0,331.0,1.0,0.0,151.0,14.0,0.0,7924.0,186.0,1.0,31.0,718.0,40.0,11607.0,258.0,246.0,412.0,692.0,4031.0,508.0,2711.0,3.0,0.0,42.0,0.0,3789.0,3.0,526.0,0.0,44.0,0.0,10.0,580.0,19176.0,1157.0,1136.0,782.0,1.0,2707.0,1621.0,15889.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.0,495.0,34.0,3.0,1.0,4989.0,0.0,24.0,0.0,30.0,274.0,0.0,10289.0,1529.0,1.0,3.0,31.0,1273.0,2707.0,1.0,2397.0,18.0,44.0,9619.0,79.0,35.0,496.0,2637.0,4484.0,69.0,0.0,1.0,765.0,2908.0,5428.0,62307.0,13.0,76.0,2919.0,2.0,2301.0,87.0,1.0,0.0,14.0,3.0,0.0,
1.0,0.0,5712.0,5.0,0.0,66.0,0.0,102.0,6598.0,136.0,1620.0,2.0,0.0,247.0,1728.0,0.0,1476.0,0.0,0.0,311.0,3.0,204.0,0.0,2.0,35.0,373.0,0.0,13451.0,1.0,1.0,756.0,152.0,15933.0,4.0,176.0,0.0,0.0,73.0,200493.0,611.0,0.0,4.0,615.0,1.0,171.0,822.0,4015.0,35.0,0.0,21.0,75.0,80.0,14.0,0.0,61.0,28.0,591.0,0.0,186.0,25.0,0.0,116.0,0.0,1162.0,1246.0,154549.0,38.0,2039.0,1.0,61.0,12.0,7393.0,79.0,0.0,1673.0,1.0,0.0,58.0,7217.0,2.0,1.0,48.0,0.0,0.0,3182.0,1.0,1288.0,2.0,88300.0,50039.0,272.0,122.0,496.0,89.0,905.0,14579.0,0.0,36539.0,657.0,266.0,8835.0,1479.0,0.0,0.0,7690.0,69.0,110.0,818.0,1.0,353.0,623.0,0.0,9.0,5.0,5.0,589.0,4694.0,217.0,0.0,23554.0,30257.0,524.0,388.0,1.0,0.0,179.0,17.0,0.0,9050.0,212.0,1.0,33.0,812.0,50.0,12082.0,300.0,249.0,417.0,802.0,4586.0,579.0,3082.0,3.0,1.0,45.0,0.0,4379.0,3.0,607.0,0.0,50.0,0.0,13.0,666.0,20286.0,1351.0,1316.0,918.0,1.0,2986.0,1868.0,18057.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,581.0,41.0,3.0,1.0,5021.0,0.0,29.0,0.0,34.0,318.0,0.0,11798.0,1690.0,2.0,3.0,40.0,1499.0,3067.0,1.0,2446.0,22.0,52.0,10080.0,82.0,41.0,594.0,3050.0,5220.0,75.0,0.0,1.0,866.0,3332.0,6350.0,69961.0,14.0,81.0,3311.0,3.0,2424.0,95.0,1.0,0.0,17.0,3.0,0.0,
1.0,0.0,6574.0,6.0,0.0,75.0,1.0,115.0,6975.0,154.0,1890.0,3.0,0.0,287.0,2024.0,0.0,1719.0,1.0,0.0,369.0,4.0,231.0,0.0,2.0,39.0,447.0,0.0,14813.0,1.0,1.0,765.0,153.0,17907.0,5.0,210.0,0.0,0.0,80.0,200577.0,620.0,0.0,5.0,703.0,1.0,191.0,977.0,4658.0,41.0,0.0,28.0,87.0,91.0,15.0,0.0,72.0,35.0,701.0,0.0,226.0,30.0,0.0,135.0,0.0,1337.0,1435.0,160346.0,41.0,2346.0,1.0,72.0,15.0,8609.0,93.0,0.0,1946.0,2.0,0.0,62.0,8109.0,2.0,1.0,57.0,0.0,0.0,3605.0,1.0,1306.0,2.0,97031.0,53687.0,319.0,135.0,576.0,103.0,1039.0,16843.0,0.0,38561.0,697.0,309.0,9818.0,1704.0,0.0,0.0,8148.0,73.0,129.0,885.0,2.0,415.0,751.0,0.0,10.0,5.0,5.0,696.0,4715.0,250.0,0.0,24551.0,33079.0,599.0,457.0,1.0,0.0,206.0,17.0,0.0,10245.0,246.0,1.0,39.0,952.0,59.0,12597.0,346.0,250.0,418.0,935.0,5198.0,683.0,3525.0,4.0,1.0,55.0,0.0,5021.0,3.0,703.0,1.0,60.0,0.0,17.0,771.0,21325.0,1564.0,1499.0,1076.0,1.0,3279.0,2169.0,20617.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,684.0,47.0,4.0,1.0,5045.0,0.0,31.0,0.0,40.0,357.0,0.0,13557.0,1836.0,2.0,3.0,45.0,1724.0,3486.0,1.0,2498.0,26.0,66.0,10528.0,82.0,49.0,679.0,3530.0,5981.0,85.0,0.0,2.0,1013.0,3796.0,7399.0,78320.0,16.0,102.0,3782.0,3.0,2573.0,99.0,1.0,0.0,21.0,3.0,0.0,
1.0,0.0,7541.0,10.0,0.0,87.0,1.0,130.0,7468.0,179.0,2211.0,4.0,0.0,326.0,2343.0,0.0,1994.0,1.0,0.0,421.0,4.0,276.0,0.0,2.0,49.0,512.0,0.0,16203.0,1.0,2.0,783.0,154.0,20081.0,5.0,249.0,0.0,0.0,89.0,200662.0,634.0,0.0,7.0,812.0,1.0,215.0,1132.0,5332.0,45.0,0.0,30.0,106.0,113.0,16.0,0.0,88.0,36.0,812.0,0.0,254.0,34.0,0.0,166.0,0.0,1563.0,1632.0,166605.0,50.0,2705.0,1.0,82.0,16.0,10050.0,108.0,0.0,2267.0,2.0,0.0,77.0,9084.0,2.0,1.0,67.0,0.0,0.0,4097.0,1.0,1325.0,2.0,106182.0,57686.0,371.0,154.0,669.0,117.0,1200.0,19288.0,0.0,40705.0,742.0,375.0,10896.0,1974.0,0.0,0.0,8518.0,76.0,160.0,958.0,2.0,476.0,880.0,0.0,14.0,7.0,5.0,810.0,4737.0,284.0,0.0,25526.0,35963.0,687.0,514.0,1.0,0.0,246.0,20.0,0.0,11675.0,283.0,1.0,48.0,1129.0,63.0,13187.0,393.0,254.0,420.0,1085.0,5850.0,795.0,4003.0,5.0,1.0,69.0,0.0,5716.0,3.0,842.0,1.0,70.0,0.0,19.0,881.0,22320.0,1833.0,1768.0,1230.0,1.0,3605.0,2506.0,23219.0,25.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,158.0,806.0,58.0,5.0,1.0,5060.0,0.0,36.0,0.0,47.0,430.0,0.0,15485.0,2000.0,3.0,3.0,53.0,2013.0,3969.0,1.0,2556.0,32.0,76.0,11059.0,82.0,60.0,774.0,4112.0,6832.0,98.0,0.0,1.0,1176.0,4327.0,8636.0,87527.0,20.0,118.0,4261.0,3.0,2728.0,101.0,1.0,0.0,29.0,4.0,0.0,
