Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,217.0,0.0,8.0,0.0,0.0,25.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,0.0,1228.0,327.0,55.0,0.0,0.0,0.0,0.0,0.0,160367.0,3433.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,5.0,18.0,2165.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,100.0,0.0,0.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1640.0,0.0,1179.0,4866.0,11.0,6.0,1.0,1.0,31.0,168.0,0.0,3039.0,156.0,6.0,7.0,8.0,0.0,0.0,1288.0,3.0,6.0,48.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,4630.0,482.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,4.0,19.0,0.0,329.0,15.0,117.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,884.0,3.0,1.0,1.0,0.0,184.0,3.0,1248.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,1.0,2.0,0.0,21.0,41.0,0.0,1.0,0.0,3.0,56.0,0.0,434.0,3.0,2.0,2689.0,34.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,565.0,17.0,4689.0,0.0,2.0,5.0,0.0,948.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,245.0,0.0,11.0,0.0,0.0,32.0,67.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,10.0,0.0,1263.0,386.0,66.0,0.0,0.0,0.0,0.0,0.0,160643.0,3451.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,0.0,6.0,20.0,2496.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,113.0,0.0,0.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1671.0,0.0,1365.0,5387.0,15.0,6.0,1.0,1.0,37.0,193.0,0.0,3285.0,182.0,6.0,8.0,8.0,0.0,0.0,1324.0,3.0,6.0,57.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,5055.0,549.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,5.0,25.0,0.0,384.0,16.0,140.0,5.0,0.0,28.0,0.0,0.0,1.0,0.0,6.0,1.0,12.0,0.0,1.0,0.0,4.0,0.0,1038.0,3.0,2.0,2.0,0.0,207.0,4.0,1428.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,916.0,0.0,0.0,1.0,2.0,0.0,22.0,49.0,0.0,1.0,0.0,4.0,64.0,0.0,452.0,4.0,3.0,3054.0,41.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,18.0,648.0,20.0,5417.0,0.0,2.0,7.0,0.0,1031.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,267.0,1.0,13.0,0.0,0.0,37.0,77.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,12.0,0.0,1291.0,449.0,76.0,0.0,0.0,0.0,0.0,0.0,160896.0,3472.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,6.0,21.0,2911.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,138.0,0.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1699.0,0.0,1592.0,5960.0,18.0,6.0,1.0,2.0,43.0,222.0,0.0,3558.0,215.0,8.0,9.0,9.0,0.0,0.0,1372.0,4.0,6.0,66.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,5454.0,658.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,6.0,28.0,0.0,453.0,18.0,154.0,7.0,0.0,32.0,0.0,0.0,1.0,0.0,9.0,1.0,15.0,0.0,1.0,0.0,4.0,0.0,1199.0,6.0,2.0,2.0,0.0,235.0,5.0,1662.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,1.0,2.0,0.0,26.0,58.0,0.0,1.0,0.0,5.0,73.0,0.0,481.0,4.0,4.0,3452.0,45.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,25.0,755.0,23.0,6293.0,0.0,2.0,8.0,0.0,1133.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,300.0,1.0,18.0,0.0,0.0,41.0,88.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,17.0,14.0,0.0,1328.0,523.0,85.0,0.0,0.0,0.0,0.0,0.0,161178.0,3497.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,133.0,0.0,9.0,25.0,3399.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,160.0,0.0,0.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1718.0,0.0,1848.0,6499.0,19.0,11.0,2.0,2.0,48.0,255.0,0.0,3886.0,249.0,9.0,14.0,13.0,0.0,0.0,1428.0,4.0,9.0,77.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,595.0,0.0,0.0,5913.0,770.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,54.0,7.0,32.0,0.0,529.0,21.0,170.0,7.0,0.0,33.0,0.0,0.0,1.0,0.0,11.0,1.0,20.0,0.0,1.0,0.0,6.0,0.0,1387.0,6.0,3.0,2.0,1.0,264.0,6.0,1894.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,2.0,3.0,0.0,34.0,67.0,0.0,1.0,0.0,5.0,84.0,0.0,501.0,5.0,4.0,3947.0,49.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,33.0,869.0,25.0,7358.0,0.0,3.0,10.0,0.0,1218.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,333.0,1.0,19.0,0.0,0.0,47.0,106.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,19.0,18.0,0.0,1362.0,627.0,100.0,0.0,0.0,0.0,0.0,0.0,161408.0,3516.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,157.0,0.0,11.0,26.0,3922.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,186.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1738.0,0.0,2160.0,7101.0,23.0,12.0,6.0,2.0,54.0,294.0,0.0,4279.0,300.0,11.0,16.0,13.0,0.0,0.0,1483.0,4.0,11.0,85.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,596.0,0.0,0.0,6365.0,888.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,68.0,8.0,47.0,0.0,599.0,26.0,205.0,7.0,0.0,41.0,0.0,0.0,1.0,0.0,11.0,1.0,22.0,0.0,4.0,0.0,8.0,0.0,1619.0,7.0,4.0,2.0,1.0,295.0,7.0,2233.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0,2.0,3.0,0.0,38.0,76.0,0.0,1.0,0.0,7.0,105.0,0.0,536.0,6.0,6.0,4507.0,59.0,7.0,0.0,6.0,6.0,0.0,0.0,0.0,38.0,1013.0,26.0,8584.0,0.0,4.0,13.0,0.0,1292.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,1.0,0.0,1.0,0.0,2.0,387.0,1.0,23.0,0.0,0.0,59.0,118.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,22.0,18.0,0.0,1385.0,717.0,121.0,0.0,0.0,0.0,0.0,0.0,161628.0,3531.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,0.0,11.0,28.0,4555.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,213.0,0.0,0.0,4.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1771.0,0.0,2512.0,7747.0,25.0,13.0,8.0,2.0,66.0,352.0,0.0,4713.0,344.0,13.0,18.0,13.0,0.0,0.0,1551.0,5.0,12.0,95.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,597.0,0.0,0.0,6834.0,1056.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,81.0,7.0,54.0,0.0,664.0,32.0,236.0,10.0,0.0,48.0,0.0,0.0,1.0,0.0,13.0,1.0,25.0,0.0,4.0,0.0,9.0,0.0,1887.0,7.0,4.0,2.0,1.0,336.0,12.0,2614.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,3.0,3.0,0.0,43.0,91.0,0.0,1.0,0.0,9.0,133.0,0.0,573.0,7.0,7.0,5162.0,74.0,9.0,0.0,6.0,8.0,0.0,0.0,0.0,39.0,1190.0,29.0,10041.0,0.0,7.0,15.0,0.0,1383.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,1.0,0.0,1.0,0.0,2.0,432.0,2.0,27.0,0.0,0.0,66.0,135.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,30.0,19.0,0.0,1414.0,825.0,137.0,0.0,0.0,0.0,0.0,0.0,161874.0,3546.0,0.0,0.0,0.0,0.0,5.0,2.0,12.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,210.0,0.0,13.0,34.0,5325.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,244.0,0.0,0.0,4.0,145.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1805.0,0.0,2952.0,8396.0,31.0,16.0,8.0,2.0,75.0,423.0,0.0,5189.0,391.0,18.0,20.0,18.0,0.0,0.0,1626.0,9.0,12.0,109.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,598.0,0.0,0.0,7354.0,1215.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,94.0,8.0,67.0,0.0,706.0,33.0,269.0,12.0,0.0,57.0,0.0,0.0,2.0,0.0,15.0,1.0,28.0,0.0,4.0,0.0,10.0,0.0,2202.0,9.0,4.0,2.0,3.0,403.0,15.0,3005.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,3.0,4.0,0.0,47.0,101.0,0.0,1.0,0.0,11.0,156.0,0.0,619.0,10.0,9.0,5920.0,92.0,9.0,0.0,7.0,9.0,0.0,0.0,0.0,44.0,1358.0,41.0,11766.0,0.0,7.0,17.0,0.0,1478.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,2.0,0.0,1.0,0.0,4.0,500.0,2.0,29.0,0.0,0.0,80.0,156.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,38.0,20.0,0.0,1439.0,962.0,159.0,0.0,1.0,0.0,0.0,0.0,162118.0,3564.0,0.0,0.0,0.0,0.0,5.0,3.0,13.0,0.0,0.0,2.0,47.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,239.0,0.0,13.0,39.0,6202.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,0.0,284.0,0.0,0.0,5.0,165.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1830.0,0.0,3438.0,9078.0,38.0,17.0,8.0,3.0,89.0,491.0,0.0,5741.0,444.0,19.0,23.0,20.0,0.0,0.0,1722.0,10.0,16.0,128.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,601.0,0.0,0.0,7880.0,1417.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,104.0,9.0,73.0,1.0,726.0,35.0,320.0,13.0,0.0,73.0,0.0,0.0,4.0,0.0,19.0,1.0,30.0,0.0,4.0,0.0,12.0,0.0,2539.0,10.0,6.0,4.0,5.0,469.0,18.0,3456.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,4.0,5.0,0.0,53.0,119.0,0.0,1.0,0.0,11.0,178.0,0.0,660.0,11.0,11.0,6719.0,105.0,10.0,0.0,9.0,10.0,0.0,0.0,0.0,55.0,1568.0,52.0,13653.0,0.0,7.0,23.0,0.0,1573.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,2.0,0.0,1.0,0.0,4.0,570.0,3.0,38.0,1.0,0.0,93.0,181.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,45.0,26.0,0.0,1479.0,1094.0,182.0,0.0,1.0,0.0,0.0,1.0,162353.0,3581.0,0.0,0.0,0.0,0.0,6.0,3.0,15.0,0.0,0.0,3.0,51.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,284.0,0.0,20.0,48.0,7214.0,0.0,0.0,1.0,0.0,0.0,950.0,0.0,0.0,337.0,0.0,0.0,5.0,181.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1849.0,0.0,4024.0,9733.0,41.0,18.0,8.0,3.0,98.0,570.0,0.0,6347.0,518.0,21.0,30.0,23.0,0.0,0.0,1795.0,10.0,19.0,153.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,1.0,602.0,0.0,0.0,8338.0,1656.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,128.0,9.0,84.0,1.0,737.0,41.0,382.0,15.0,0.0,80.0,0.0,0.0,6.0,0.0,23.0,1.0,37.0,0.0,4.0,0.0,14.0,0.0,2946.0,10.0,9.0,5.0,5.0,540.0,21.0,3995.0,92.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,0.0,0.0,0.0,1034.0,0.0,0.0,4.0,5.0,0.0,62.0,142.0,0.0,1.0,0.0,13.0,202.0,0.0,713.0,12.0,11.0,7610.0,125.0,13.0,0.0,10.0,12.0,1.0,0.0,0.0,65.0,1840.0,57.0,15789.0,0.0,11.0,24.0,0.0,1689.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.0,4.0,0.0,1.0,0.0,4.0,663.0,3.0,46.0,1.0,0.0,105.0,209.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,53.0,32.0,0.0,1525.0,1222.0,212.0,0.0,1.0,0.0,0.0,1.0,162608.0,3595.0,0.0,0.0,1.0,0.0,6.0,3.0,20.0,0.0,0.0,4.0,56.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.0,24.0,56.0,8344.0,0.0,1.0,1.0,0.0,0.0,1102.0,0.0,0.0,398.0,0.0,0.0,5.0,201.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1868.0,0.0,4686.0,10441.0,49.0,21.0,10.0,4.0,117.0,664.0,0.0,6953.0,574.0,24.0,36.0,26.0,0.0,0.0,1897.0,14.0,24.0,183.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,1.0,602.0,0.0,0.0,8800.0,1904.0,4.0,9.0,1.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,152.0,10.0,95.0,1.0,753.0,49.0,447.0,21.0,0.0,92.0,0.0,0.0,7.0,0.0,27.0,1.0,45.0,0.0,5.0,0.0,21.0,0.0,3446.0,14.0,10.0,6.0,5.0,623.0,22.0,4627.0,105.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,1.0,0.0,0.0,0.0,1049.0,0.0,0.0,4.0,7.0,0.0,77.0,173.0,0.0,1.0,0.0,16.0,233.0,0.0,766.0,13.0,13.0,8482.0,139.0,15.0,0.0,13.0,13.0,1.0,0.0,0.0,71.0,2139.0,63.0,18289.0,0.0,12.0,27.0,0.0,1795.0,21.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,4.0,0.0,3.0,0.0,4.0,762.0,4.0,55.0,1.0,0.0,127.0,243.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,63.0,37.0,0.0,1554.0,1296.0,252.0,0.0,1.0,0.0,0.0,1.0,162830.0,3601.0,0.0,0.0,1.0,0.0,6.0,3.0,25.0,0.0,0.0,4.0,64.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,396.0,0.0,28.0,62.0,9615.0,0.0,1.0,1.0,0.0,0.0,1300.0,0.0,0.0,454.0,0.0,0.0,5.0,238.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1889.0,0.0,5370.0,11146.0,59.0,26.0,13.0,5.0,134.0,765.0,0.0,7675.0,650.0,31.0,44.0,33.0,0.0,0.0,2005.0,17.0,25.0,212.0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,1.0,604.0,0.0,0.0,9278.0,2208.0,4.0,14.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,167.0,10.0,113.0,3.0,769.0,57.0,513.0,25.0,0.0,106.0,1.0,0.0,8.0,0.0,35.0,1.0,53.0,0.0,6.0,0.0,24.0,0.0,4000.0,16.0,12.0,6.0,6.0,728.0,25.0,5356.0,115.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,1.0,1.0,0.0,0.0,1070.0,0.0,0.0,4.0,9.0,0.0,88.0,201.0,0.0,2.0,0.0,20.0,265.0,0.0,845.0,14.0,16.0,9193.0,162.0,20.0,1.0,14.0,17.0,1.0,0.0,0.0,76.0,2491.0,71.0,21066.0,0.0,13.0,30.0,0.0,1902.0,24.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,27.0,5.0,0.0,4.0,0.0,4.0,870.0,4.0,65.0,1.0,0.0,150.0,281.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,68.0,41.0,0.0,1583.0,1336.0,294.0,0.0,1.0,0.0,0.0,1.0,163067.0,3610.0,0.0,1.0,1.0,0.0,6.0,5.0,29.0,0.0,0.0,4.0,71.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,468.0,0.0,34.0,75.0,11059.0,0.0,1.0,2.0,0.0,0.0,1517.0,0.0,0.0,525.0,0.0,0.0,6.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1903.0,0.0,6205.0,11885.0,74.0,35.0,14.0,6.0,165.0,887.0,0.0,8535.0,717.0,35.0,56.0,35.0,0.0,0.0,2125.0,18.0,31.0,253.0,0.0,2.0,34.0,0.0,0.0,0.0,1.0,1.0,606.0,0.0,0.0,9800.0,2595.0,7.0,15.0,1.0,0.0,4.0,0.0,0.0,10.0,1.0,0.0,4.0,196.0,12.0,129.0,3.0,789.0,70.0,594.0,31.0,0.0,119.0,1.0,0.0,9.0,0.0,41.0,2.0,61.0,0.0,7.0,0.0,27.0,0.0,4653.0,19.0,12.0,7.0,6.0,836.0,28.0,6226.0,132.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,1.0,1.0,0.0,0.0,1088.0,0.0,0.0,4.0,11.0,0.0,108.0,234.0,0.0,2.0,0.0,24.0,318.0,0.0,922.0,15.0,18.0,9822.0,192.0,21.0,2.0,17.0,21.0,1.0,0.0,0.0,95.0,2911.0,81.0,24399.0,0.0,16.0,35.0,0.0,2005.0,25.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,29.0,5.0,0.0,4.0,0.0,4.0,990.0,5.0,70.0,2.0,0.0,180.0,322.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,78.0,49.0,0.0,1600.0,1355.0,338.0,0.0,1.0,0.0,0.0,1.0,163325.0,3617.0,0.0,1.0,1.0,0.0,6.0,8.0,31.0,0.0,0.0,4.0,77.0,5.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,547.0,0.0,37.0,88.0,12761.0,0.0,1.0,2.0,0.0,0.0,1774.0,1.0,0.0,607.0,0.0,0.0,10.0,332.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1922.0,0.0,7113.0,12619.0,83.0,43.0,17.0,8.0,211.0,1042.0,0.0,9512.0,804.0,41.0,62.0,44.0,0.0,0.0,2272.0,22.0,37.0,292.0,0.0,2.0,38.0,0.0,0.0,0.0,1.0,3.0,606.0,1.0,0.0,10360.0,3011.0,9.0,19.0,1.0,0.0,5.0,0.0,0.0,15.0,1.0,0.0,4.0,230.0,14.0,146.0,3.0,806.0,83.0,674.0,35.0,0.0,135.0,1.0,0.0,10.0,0.0,47.0,2.0,65.0,0.0,9.0,0.0,32.0,0.0,5398.0,21.0,13.0,8.0,8.0,981.0,34.0,7172.0,164.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,5.0,1.0,1.0,0.0,0.0,1104.0,0.0,0.0,5.0,12.0,0.0,127.0,272.0,0.0,4.0,0.0,26.0,361.0,0.0,998.0,19.0,21.0,10279.0,223.0,25.0,2.0,23.0,24.0,1.0,0.0,0.0,111.0,3389.0,92.0,28141.0,0.0,20.0,39.0,0.0,2080.0,28.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,35.0,6.0,0.0,4.0,0.0,5.0,1149.0,7.0,81.0,2.0,0.0,211.0,373.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,93.0,61.0,0.0,1610.0,1380.0,392.0,0.0,1.0,0.0,0.0,2.0,163618.0,3631.0,0.0,1.0,3.0,0.0,9.0,10.0,33.0,1.0,0.0,4.0,90.0,5.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,633.0,0.0,39.0,98.0,14665.0,0.0,1.0,2.0,0.0,0.0,2059.0,1.0,0.0,700.0,0.0,0.0,10.0,385.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1934.0,0.0,8269.0,13435.0,98.0,51.0,19.0,9.0,239.0,1210.0,0.0,10527.0,863.0,51.0,76.0,48.0,0.0,0.0,2407.0,25.0,45.0,343.0,0.0,3.0,44.0,0.0,0.0,0.0,1.0,4.0,609.0,1.0,0.0,10973.0,3538.0,10.0,25.0,1.0,0.0,6.0,0.0,0.0,20.0,1.0,0.0,4.0,279.0,14.0,168.0,5.0,821.0,102.0,790.0,44.0,0.0,160.0,1.0,0.0,12.0,0.0,52.0,2.0,75.0,0.0,12.0,0.0,35.0,0.0,6216.0,23.0,15.0,8.0,11.0,1140.0,42.0,8349.0,193.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,6.0,2.0,2.0,0.0,0.0,1118.0,0.0,0.0,6.0,13.0,0.0,148.0,327.0,0.0,4.0,0.0,33.0,416.0,0.0,1099.0,20.0,23.0,10637.0,252.0,29.0,2.0,25.0,33.0,3.0,0.0,0.0,130.0,3911.0,112.0,32316.0,1.0,24.0,43.0,0.0,2159.0,38.0,0.0,0.0,0.0,0.0,0.0,
