Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1686.0,1.0,8.0,0.0,0.0,7.0,71.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,58.0,0.0,0.0,515.0,122.0,357.0,0.0,0.0,0.0,0.0,0.0,129302.0,1257.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,1.0,0.0,6.0,5.0,247.0,4.0,164.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,137.0,0.0,110.0,154.0,5610.0,0.0,1.0,0.0,0.0,0.0,520.0,1.0,0.0,113.0,0.0,0.0,2.0,18.0,0.0,11.0,1.0,0.0,0.0,43.0,0.0,4008.0,0.0,1553.0,4874.0,91.0,20.0,37.0,0.0,106.0,1115.0,0.0,6141.0,16.0,19.0,23.0,43.0,0.0,1539.0,1.0,171.0,6.0,0.0,3.0,71.0,1.0,0.0,0.0,2.0,1.0,1196.0,165.0,0.0,3803.0,99.0,0.0,5.0,1.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,1.0,49.0,71.0,6.0,15.0,15.0,29.0,166.0,0.0,349.0,1.0,0.0,2.0,0.0,224.0,2.0,19.0,0.0,26.0,0.0,9.0,0.0,6950.0,31.0,18.0,10.0,1.0,3003.0,40.0,2458.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,873.0,0.0,1.0,0.0,1.0,1148.0,0.0,352.0,6.0,0.0,0.0,0.0,17.0,250.0,0.0,1748.0,3.0,4.0,1698.0,0.0,3.0,0.0,39.0,29.0,1.0,0.0,0.0,34.0,714.0,7941.0,4529.0,1.0,1.0,2.0,3.0,2568.0,32.0,0.0,0.0,0.0,2.0,1.0,
0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,1945.0,1.0,11.0,0.0,0.0,8.0,86.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,70.0,0.0,0.0,535.0,123.0,410.0,0.0,0.0,0.0,0.0,0.0,129650.0,1263.0,0.0,0.0,2.0,0.0,1.0,0.0,63.0,1.0,0.0,7.0,7.0,288.0,5.0,201.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,158.0,0.0,125.0,179.0,6566.0,1.0,1.0,0.0,0.0,1.0,601.0,1.0,0.0,130.0,0.0,0.0,3.0,19.0,0.0,11.0,1.0,0.0,0.0,50.0,0.0,4028.0,0.0,1798.0,5603.0,107.0,22.0,38.0,0.0,118.0,1299.0,0.0,6637.0,20.0,22.0,27.0,48.0,0.0,1615.0,2.0,190.0,6.0,0.0,4.0,88.0,1.0,0.0,0.0,4.0,1.0,1212.0,203.0,0.0,4236.0,122.0,0.0,5.0,1.0,0.0,41.0,0.0,0.0,42.0,0.0,0.0,1.0,52.0,78.0,9.0,17.0,15.0,36.0,193.0,0.0,406.0,1.0,0.0,2.0,0.0,267.0,2.0,22.0,0.0,33.0,0.0,9.0,0.0,7667.0,35.0,18.0,13.0,2.0,3434.0,47.0,2845.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,1.0,0.0,994.0,0.0,3.0,0.0,1.0,1323.0,0.0,403.0,8.0,0.0,0.0,0.0,19.0,300.0,0.0,1808.0,4.0,4.0,1809.0,0.0,4.0,0.0,51.0,34.0,1.0,0.0,0.0,36.0,829.0,9224.0,5316.0,1.0,1.0,2.0,3.0,2647.0,38.0,0.0,0.0,0.0,3.0,1.0,
0.0,0.0,21.0,0.0,0.0,1.0,0.0,2.0,2228.0,2.0,14.0,0.0,0.0,10.0,104.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,77.0,1.0,0.0,558.0,124.0,490.0,0.0,0.0,0.0,0.0,0.0,129979.0,1273.0,0.0,0.0,2.0,0.0,1.0,0.0,75.0,1.0,0.0,7.0,8.0,336.0,6.0,227.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,192.0,0.0,142.0,208.0,7648.0,1.0,1.0,0.0,0.0,1.0,676.0,2.0,0.0,142.0,0.0,0.0,3.0,24.0,0.0,11.0,1.0,0.0,0.0,59.0,0.0,4051.0,0.0,2102.0,6405.0,119.0,25.0,47.0,0.0,143.0,1506.0,0.0,7149.0,20.0,28.0,32.0,50.0,0.0,1701.0,2.0,225.0,6.0,0.0,4.0,103.0,1.0,0.0,0.0,5.0,1.0,1229.0,232.0,0.0,4692.0,140.0,1.0,6.0,1.0,0.0,49.0,0.0,0.0,52.0,0.0,0.0,2.0,65.0,91.0,12.0,22.0,15.0,38.0,219.0,0.0,472.0,1.0,0.0,2.0,0.0,308.0,2.0,24.0,0.0,37.0,0.0,9.0,0.0,8425.0,40.0,21.0,15.0,2.0,3869.0,52.0,3307.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,2.0,0.0,1139.0,0.0,4.0,0.0,2.0,1519.0,0.0,470.0,9.0,0.0,0.0,0.0,29.0,337.0,0.0,1861.0,5.0,4.0,1972.0,0.0,4.0,0.0,56.0,40.0,1.0,0.0,0.0,38.0,955.0,10666.0,6219.0,1.0,1.0,3.0,3.0,2730.0,46.0,0.0,0.0,0.0,6.0,1.0,
0.0,0.0,27.0,0.0,0.0,1.0,0.0,3.0,2560.0,2.0,15.0,0.0,0.0,10.0,116.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,94.0,1.0,0.0,582.0,124.0,578.0,0.0,0.0,0.0,0.0,0.0,130283.0,1278.0,0.0,0.0,3.0,0.0,1.0,0.0,82.0,2.0,0.0,7.0,9.0,394.0,6.0,260.0,3.0,0.0,6.0,1.0,0.0,0.0,1.0,228.0,0.0,169.0,243.0,8846.0,1.0,1.0,1.0,0.0,1.0,783.0,2.0,0.0,156.0,0.0,0.0,3.0,31.0,0.0,12.0,1.0,0.0,0.0,73.0,0.0,4068.0,0.0,2426.0,7326.0,143.0,30.0,51.0,0.0,170.0,1725.0,0.0,7666.0,24.0,33.0,42.0,56.0,0.0,1837.0,2.0,269.0,8.0,0.0,7.0,123.0,2.0,0.0,0.0,5.0,2.0,1241.0,271.0,0.0,5143.0,160.0,1.0,8.0,1.0,0.0,56.0,0.0,0.0,59.0,0.0,0.0,2.0,77.0,114.0,13.0,23.0,15.0,46.0,253.0,0.0,534.0,1.0,0.0,3.0,0.0,367.0,2.0,26.0,0.0,41.0,0.0,13.0,0.0,9231.0,44.0,23.0,17.0,2.0,4371.0,60.0,3855.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,3.0,3.0,0.0,1309.0,0.0,5.0,0.0,3.0,1763.0,0.0,544.0,9.0,0.0,0.0,0.0,39.0,373.0,0.0,1923.0,5.0,4.0,2149.0,0.0,4.0,0.0,61.0,48.0,1.0,0.0,0.0,47.0,1100.0,12328.0,7260.0,1.0,1.0,4.0,4.0,2817.0,55.0,0.0,0.0,0.0,6.0,2.0,
0.0,0.0,31.0,0.0,0.0,1.0,0.0,3.0,2917.0,3.0,16.0,0.0,0.0,12.0,131.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,0.0,110.0,1.0,0.0,611.0,127.0,672.0,0.0,0.0,1.0,0.0,0.0,130581.0,1291.0,0.0,0.0,3.0,0.0,1.0,0.0,96.0,3.0,0.0,8.0,9.0,455.0,9.0,301.0,3.0,0.0,7.0,2.0,0.0,0.0,1.0,260.0,0.0,202.0,285.0,10301.0,1.0,1.0,1.0,0.0,1.0,926.0,3.0,0.0,177.0,0.0,0.0,3.0,37.0,0.0,13.0,1.0,0.0,0.0,82.0,0.0,4080.0,0.0,2859.0,8384.0,163.0,34.0,56.0,0.0,189.0,2014.0,0.0,8207.0,27.0,37.0,47.0,66.0,0.0,1966.0,2.0,308.0,12.0,0.0,7.0,139.0,2.0,0.0,0.0,6.0,4.0,1251.0,319.0,0.0,5597.0,183.0,1.0,10.0,1.0,0.0,63.0,0.0,0.0,65.0,0.0,0.0,4.0,86.0,130.0,16.0,24.0,15.0,53.0,287.0,0.0,611.0,1.0,0.0,5.0,0.0,420.0,2.0,30.0,0.0,45.0,0.0,19.0,0.0,10018.0,53.0,27.0,20.0,2.0,4910.0,68.0,4488.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,5.0,2.0,1.0,1450.0,0.0,6.0,0.0,5.0,1987.0,0.0,635.0,9.0,0.0,0.0,0.0,42.0,420.0,0.0,1983.0,5.0,4.0,2335.0,0.0,4.0,0.0,66.0,53.0,4.0,0.0,0.0,57.0,1305.0,14253.0,8429.0,1.0,1.0,4.0,5.0,2927.0,62.0,0.0,0.0,0.0,6.0,2.0,
0.0,0.0,37.0,0.0,0.0,1.0,0.0,3.0,3317.0,3.0,20.0,0.0,0.0,14.0,151.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,0.0,125.0,1.0,0.0,640.0,127.0,783.0,0.0,1.0,1.0,0.0,0.0,130859.0,1297.0,0.0,0.0,3.0,0.0,2.0,0.0,124.0,3.0,0.0,10.0,10.0,530.0,10.0,351.0,4.0,0.0,7.0,2.0,0.0,0.0,1.0,300.0,0.0,244.0,336.0,11941.0,1.0,1.0,1.0,0.0,3.0,1056.0,4.0,0.0,207.0,1.0,0.0,4.0,44.0,0.0,16.0,1.0,0.0,0.0,101.0,0.0,4088.0,1.0,3349.0,9518.0,185.0,36.0,71.0,0.0,218.0,2325.0,0.0,8713.0,31.0,44.0,54.0,79.0,0.0,2103.0,2.0,365.0,13.0,0.0,7.0,168.0,2.0,0.0,0.0,7.0,4.0,1266.0,372.0,0.0,6024.0,205.0,1.0,10.0,1.0,0.0,73.0,0.0,0.0,74.0,0.0,0.0,4.0,106.0,141.0,18.0,33.0,15.0,62.0,337.0,0.0,720.0,1.0,0.0,7.0,0.0,480.0,2.0,37.0,0.0,50.0,0.0,20.0,0.0,10770.0,67.0,33.0,23.0,2.0,5515.0,79.0,5206.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,5.0,2.0,1.0,1594.0,0.0,6.0,0.0,6.0,2293.0,0.0,748.0,10.0,0.0,0.0,0.0,45.0,488.0,0.0,2070.0,6.0,7.0,2519.0,0.0,4.0,0.0,86.0,63.0,5.0,0.0,0.0,66.0,1502.0,16384.0,9830.0,1.0,2.0,4.0,6.0,3049.0,68.0,0.0,0.0,0.0,7.0,4.0,
0.0,0.0,45.0,0.0,0.0,2.0,0.0,3.0,3752.0,5.0,26.0,0.0,0.0,17.0,178.0,0.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,19.0,0.0,146.0,1.0,0.0,669.0,127.0,933.0,0.0,1.0,1.0,0.0,0.0,131158.0,1301.0,0.0,0.0,4.0,0.0,2.0,0.0,141.0,3.0,0.0,11.0,12.0,635.0,10.0,417.0,5.0,0.0,8.0,3.0,0.0,0.0,2.0,341.0,0.0,284.0,389.0,13817.0,1.0,1.0,1.0,0.0,3.0,1245.0,5.0,0.0,246.0,1.0,0.0,4.0,49.0,0.0,24.0,1.0,0.0,0.0,111.0,0.0,4106.0,1.0,3856.0,10712.0,216.0,43.0,84.0,0.0,258.0,2677.0,0.0,9204.0,36.0,51.0,62.0,93.0,0.0,2240.0,5.0,427.0,14.0,0.0,10.0,200.0,3.0,0.0,0.0,7.0,4.0,1271.0,428.0,0.0,6457.0,245.0,1.0,11.0,1.0,0.0,92.0,0.0,0.0,86.0,0.0,0.0,4.0,122.0,163.0,20.0,42.0,15.0,75.0,396.0,1.0,837.0,1.0,0.0,10.0,0.0,575.0,2.0,41.0,0.0,65.0,0.0,24.0,1.0,11579.0,73.0,41.0,30.0,3.0,6139.0,96.0,6051.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,5.0,2.0,1.0,1734.0,0.0,6.0,0.0,7.0,2619.0,0.0,867.0,14.0,0.0,0.0,0.0,49.0,572.0,0.0,2178.0,7.0,8.0,2695.0,0.0,6.0,1.0,105.0,82.0,5.0,0.0,0.0,77.0,1766.0,18829.0,11455.0,2.0,2.0,4.0,6.0,3165.0,82.0,0.0,0.0,0.0,10.0,4.0,
0.0,0.0,54.0,0.0,0.0,2.0,0.0,3.0,4220.0,5.0,34.0,0.0,0.0,18.0,206.0,0.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.0,0.0,175.0,1.0,0.0,708.0,129.0,1073.0,0.0,1.0,1.0,0.0,1.0,131439.0,1307.0,0.0,0.0,5.0,0.0,2.0,0.0,166.0,4.0,0.0,12.0,14.0,752.0,11.0,488.0,9.0,0.0,8.0,4.0,0.0,0.0,2.0,397.0,0.0,333.0,447.0,15913.0,1.0,2.0,1.0,0.0,3.0,1446.0,6.0,0.0,298.0,1.0,0.0,4.0,56.0,0.0,27.0,1.0,0.0,0.0,127.0,0.0,4121.0,1.0,4508.0,12071.0,258.0,49.0,102.0,0.0,301.0,3111.0,0.0,9676.0,40.0,57.0,72.0,110.0,0.0,2386.0,5.0,482.0,18.0,0.0,11.0,232.0,4.0,0.0,0.0,9.0,6.0,1277.0,487.0,0.0,6905.0,281.0,2.0,11.0,1.0,0.0,109.0,0.0,0.0,99.0,0.0,0.0,4.0,151.0,180.0,21.0,47.0,15.0,83.0,468.0,1.0,966.0,1.0,0.0,12.0,0.0,678.0,3.0,44.0,0.0,74.0,0.0,27.0,1.0,12366.0,81.0,47.0,36.0,4.0,6833.0,108.0,7025.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,1.0,5.0,3.0,1.0,1878.0,0.0,6.0,0.0,8.0,3024.0,0.0,992.0,19.0,0.0,0.0,0.0,55.0,683.0,0.0,2284.0,8.0,9.0,2930.0,0.0,9.0,1.0,123.0,88.0,5.0,0.0,0.0,93.0,2120.0,21538.0,13353.0,2.0,4.0,8.0,7.0,3307.0,98.0,0.0,0.0,0.0,12.0,5.0,
0.0,0.0,68.0,0.0,0.0,2.0,0.0,3.0,4623.0,6.0,39.0,1.0,0.0,20.0,236.0,0.0,106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,0.0,200.0,1.0,0.0,754.0,129.0,1264.0,0.0,1.0,1.0,0.0,1.0,131715.0,1316.0,0.0,0.0,6.0,0.0,2.0,0.0,194.0,7.0,0.0,13.0,17.0,862.0,12.0,569.0,10.0,0.0,9.0,4.0,0.0,0.0,3.0,474.0,0.0,385.0,521.0,18339.0,1.0,5.0,1.0,0.0,3.0,1699.0,6.0,0.0,343.0,1.0,0.0,6.0,68.0,0.0,32.0,1.0,0.0,0.0,149.0,0.0,4131.0,1.0,5237.0,13562.0,297.0,56.0,111.0,1.0,353.0,3582.0,0.0,10118.0,51.0,66.0,80.0,134.0,0.0,2569.0,6.0,570.0,21.0,0.0,17.0,266.0,4.0,0.0,0.0,11.0,6.0,1288.0,559.0,1.0,7279.0,329.0,2.0,15.0,1.0,0.0,126.0,0.0,0.0,112.0,0.0,0.0,4.0,177.0,221.0,23.0,54.0,16.0,109.0,550.0,1.0,1123.0,1.0,0.0,14.0,0.0,795.0,3.0,48.0,0.0,87.0,0.0,34.0,1.0,13212.0,96.0,58.0,38.0,4.0,7569.0,121.0,8173.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,9.0,3.0,1.0,2030.0,0.0,8.0,0.0,9.0,3470.0,0.0,1153.0,22.0,0.0,0.0,0.0,66.0,785.0,0.0,2386.0,9.0,9.0,3160.0,0.0,11.0,1.0,140.0,109.0,5.0,0.0,0.0,113.0,2490.0,24661.0,15532.0,2.0,4.0,10.0,8.0,3439.0,116.0,0.0,0.0,0.0,12.0,6.0,
0.0,0.0,73.0,1.0,0.0,2.0,0.0,3.0,5046.0,6.0,43.0,1.0,0.0,23.0,268.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,33.0,0.0,222.0,1.0,0.0,819.0,130.0,1475.0,0.0,3.0,1.0,0.0,1.0,131970.0,1322.0,0.0,0.0,6.0,0.0,3.0,0.0,231.0,9.0,0.0,16.0,21.0,1001.0,13.0,658.0,11.0,1.0,10.0,4.0,0.0,0.0,3.0,548.0,0.0,461.0,609.0,21095.0,1.0,5.0,2.0,0.0,3.0,1972.0,8.0,0.0,407.0,2.0,0.0,7.0,75.0,0.0,37.0,2.0,0.0,0.0,178.0,0.0,4147.0,1.0,6080.0,15193.0,350.0,68.0,128.0,1.0,409.0,4148.0,0.0,10579.0,59.0,72.0,94.0,149.0,0.0,2747.0,6.0,660.0,24.0,0.0,17.0,306.0,4.0,0.0,0.0,11.0,6.0,1296.0,641.0,1.0,7636.0,377.0,2.0,18.0,1.0,0.0,142.0,0.0,0.0,131.0,0.0,0.0,5.0,212.0,263.0,29.0,63.0,17.0,129.0,636.0,1.0,1295.0,1.0,0.0,15.0,0.0,923.0,3.0,58.0,0.0,98.0,0.0,37.0,1.0,14116.0,117.0,64.0,45.0,4.0,8294.0,139.0,9541.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,3.0,10.0,3.0,1.0,2182.0,0.0,11.0,0.0,10.0,3931.0,1.0,1364.0,26.0,0.0,0.0,0.0,74.0,930.0,0.0,2521.0,10.0,9.0,3378.0,0.0,12.0,1.0,166.0,123.0,5.0,0.0,0.0,135.0,2886.0,28097.0,18033.0,2.0,4.0,11.0,9.0,3611.0,137.0,0.0,0.0,0.0,12.0,7.0,
0.0,0.0,89.0,1.0,0.0,2.0,0.0,5.0,5479.0,7.0,49.0,1.0,0.0,26.0,304.0,0.0,156.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,38.0,0.0,259.0,1.0,0.0,871.0,130.0,1733.0,0.0,3.0,1.0,0.0,1.0,132220.0,1328.0,0.0,0.0,7.0,0.0,3.0,0.0,264.0,10.0,0.0,20.0,21.0,1158.0,14.0,767.0,12.0,1.0,14.0,4.0,0.0,1.0,3.0,635.0,0.0,537.0,704.0,24074.0,1.0,6.0,2.0,0.0,3.0,2281.0,10.0,0.0,471.0,4.0,0.0,8.0,83.0,0.0,41.0,3.0,0.0,0.0,217.0,0.0,4161.0,1.0,7091.0,16959.0,407.0,80.0,143.0,1.0,509.0,4839.0,0.0,11119.0,70.0,82.0,110.0,175.0,0.0,2929.0,7.0,763.0,29.0,0.0,20.0,363.0,5.0,0.0,0.0,13.0,8.0,1306.0,735.0,1.0,7973.0,436.0,2.0,21.0,1.0,0.0,169.0,0.0,0.0,155.0,0.0,0.0,6.0,243.0,317.0,34.0,75.0,18.0,150.0,740.0,1.0,1456.0,2.0,0.0,19.0,0.0,1064.0,3.0,69.0,0.0,109.0,0.0,41.0,1.0,15092.0,135.0,78.0,53.0,5.0,9100.0,160.0,11053.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60.0,3.0,11.0,3.0,1.0,2327.0,0.0,13.0,0.0,12.0,4404.0,1.0,1593.0,28.0,0.0,1.0,0.0,86.0,1085.0,0.0,2648.0,12.0,11.0,3566.0,0.0,14.0,1.0,186.0,140.0,6.0,0.0,0.0,158.0,3326.0,32050.0,21008.0,3.0,4.0,12.0,11.0,3782.0,159.0,0.0,0.0,0.0,16.0,8.0,
0.0,0.0,104.0,1.0,0.0,2.0,0.0,6.0,5936.0,9.0,54.0,2.0,0.0,32.0,349.0,0.0,182.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,45.0,0.0,306.0,1.0,0.0,912.0,131.0,1998.0,0.0,3.0,1.0,0.0,1.0,132484.0,1341.0,0.0,0.0,7.0,0.0,4.0,1.0,312.0,11.0,0.0,21.0,23.0,1350.0,18.0,885.0,13.0,1.0,17.0,5.0,1.0,1.0,5.0,727.0,0.0,633.0,828.0,27544.0,1.0,6.0,2.0,0.0,5.0,2625.0,12.0,0.0,539.0,7.0,0.0,8.0,100.0,0.0,46.0,4.0,0.0,0.0,258.0,0.0,4170.0,1.0,8245.0,18856.0,466.0,95.0,163.0,1.0,590.0,5562.0,0.0,11660.0,76.0,99.0,126.0,197.0,0.0,3139.0,7.0,892.0,36.0,0.0,25.0,424.0,6.0,0.0,0.0,15.0,9.0,1313.0,845.0,1.0,8300.0,496.0,3.0,27.0,1.0,0.0,195.0,0.0,0.0,173.0,0.0,0.0,7.0,275.0,357.0,39.0,86.0,18.0,173.0,862.0,2.0,1651.0,2.0,0.0,23.0,0.0,1251.0,3.0,77.0,0.0,127.0,0.0,47.0,1.0,16170.0,162.0,84.0,62.0,8.0,9988.0,190.0,12762.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,4.0,13.0,3.0,1.0,2450.0,0.0,16.0,0.0,15.0,4967.0,1.0,1871.0,29.0,0.0,1.0,0.0,113.0,1253.0,0.0,2802.0,14.0,14.0,3747.0,0.0,18.0,1.0,213.0,165.0,7.0,0.0,0.0,186.0,3784.0,36430.0,24378.0,5.0,4.0,14.0,13.0,3964.0,186.0,0.0,0.0,0.0,18.0,9.0,
0.0,0.0,123.0,1.0,0.0,4.0,0.0,8.0,6461.0,10.0,64.0,2.0,0.0,43.0,410.0,0.0,220.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,55.0,0.0,352.0,2.0,0.0,939.0,132.0,2299.0,0.0,4.0,1.0,0.0,1.0,132738.0,1349.0,0.0,0.0,7.0,0.0,4.0,1.0,360.0,12.0,0.0,23.0,29.0,1566.0,20.0,1020.0,16.0,1.0,22.0,7.0,1.0,1.0,5.0,848.0,0.0,746.0,969.0,31433.0,1.0,6.0,2.0,0.0,6.0,3008.0,13.0,0.0,629.0,7.0,0.0,9.0,118.0,0.0,57.0,4.0,0.0,0.0,300.0,0.0,4178.0,1.0,9452.0,20837.0,558.0,113.0,198.0,3.0,682.0,6403.0,0.0,12161.0,88.0,120.0,145.0,232.0,0.0,3357.0,9.0,1037.0,37.0,0.0,25.0,480.0,9.0,0.0,0.0,19.0,13.0,1318.0,993.0,1.0,8675.0,577.0,3.0,30.0,1.0,0.0,225.0,0.0,0.0,197.0,0.0,0.0,7.0,331.0,433.0,47.0,100.0,18.0,205.0,1003.0,2.0,1854.0,2.0,0.0,26.0,0.0,1467.0,4.0,90.0,0.0,155.0,0.0,50.0,2.0,17292.0,191.0,99.0,67.0,9.0,10843.0,231.0,14721.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,5.0,15.0,4.0,1.0,2552.0,0.0,19.0,0.0,17.0,5567.0,1.0,2174.0,34.0,0.0,1.0,0.0,130.0,1476.0,0.0,2945.0,16.0,17.0,3896.0,0.0,21.0,1.0,253.0,195.0,10.0,0.0,0.0,210.0,4311.0,41322.0,28189.0,7.0,5.0,14.0,14.0,4148.0,205.0,0.0,0.0,0.0,22.0,11.0,
0.0,0.0,140.0,1.0,0.0,4.0,0.0,8.0,6979.0,12.0,77.0,2.0,0.0,50.0,472.0,0.0,254.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,62.0,0.0,422.0,2.0,0.0,960.0,134.0,2650.0,0.0,4.0,1.0,0.0,1.0,133014.0,1353.0,0.0,0.0,10.0,0.0,4.0,1.0,418.0,14.0,0.0,27.0,34.0,1821.0,24.0,1209.0,22.0,2.0,25.0,9.0,1.0,1.0,6.0,951.0,0.0,876.0,1129.0,35608.0,1.0,8.0,2.0,1.0,8.0,3411.0,14.0,0.0,743.0,7.0,0.0,9.0,134.0,0.0,68.0,4.0,0.0,0.0,334.0,0.0,4187.0,2.0,10903.0,22932.0,635.0,131.0,230.0,3.0,804.0,7298.0,0.0,12725.0,105.0,140.0,166.0,267.0,0.0,3567.0,12.0,1207.0,43.0,0.0,28.0,571.0,10.0,0.0,0.0,24.0,14.0,1325.0,1175.0,1.0,9049.0,664.0,4.0,37.0,1.0,0.0,276.0,0.0,0.0,223.0,0.0,0.0,11.0,393.0,495.0,53.0,115.0,18.0,244.0,1179.0,2.0,2098.0,2.0,1.0,28.0,0.0,1702.0,4.0,96.0,0.0,178.0,0.0,64.0,2.0,18505.0,216.0,116.0,79.0,10.0,11653.0,257.0,16960.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102.0,5.0,15.0,5.0,2.0,2621.0,0.0,19.0,0.0,20.0,6252.0,1.0,2541.0,43.0,0.0,1.0,0.0,146.0,1731.0,0.0,3085.0,16.0,19.0,4047.0,0.0,29.0,1.0,293.0,221.0,11.0,0.0,0.0,254.0,4956.0,46742.0,32589.0,9.0,8.0,18.0,15.0,4344.0,215.0,0.0,0.0,0.0,30.0,11.0,
