Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,188.0,0.0,0.0,1119.0,3.0,396.0,2680.0,17.0,300.0,9.0,0.0,98.0,1611.0,17.0,118.0,0.0,0.0,8.0,1.0,38.0,0.0,0.0,1.0,381.0,0.0,3247.0,30.0,0.0,750.0,5200.0,508.0,0.0,3.0,447.0,0.0,5.0,144361.0,306.0,0.0,0.0,1.0,0.0,5.0,17.0,40.0,33.0,0.0,35.0,142.0,37.0,0.0,1.0,49.0,45.0,368.0,0.0,1.0,1.0,1.0,22.0,0.0,47.0,616.0,39537.0,0.0,1.0,14.0,1.0,2.0,523.0,4.0,0.0,382.0,2.0,3.0,163.0,404.0,1.0,3.0,1.0,0.0,21.0,12.0,0.0,2912.0,3.0,23535.0,48215.0,4822.0,3725.0,1015.0,38.0,542.0,808.0,22.0,12840.0,291.0,6.0,1247.0,35.0,0.0,5789.0,18.0,167.0,369.0,0.0,28.0,9.0,0.0,1.0,0.0,16.0,263.0,751.0,7.0,0.0,25234.0,161.0,0.0,8.0,9.0,0.0,41.0,10.0,0.0,214.0,6.0,0.0,13.0,147.0,643.0,7.0,532.0,2259.0,5016.0,396.0,6.0,694.0,29.0,0.0,4.0,0.0,847.0,3.0,71.0,0.0,11.0,0.0,1.0,20.0,17537.0,3142.0,25.0,78.0,2.0,1105.0,575.0,25004.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,768.0,3.0,87.0,3.0,0.0,3773.0,0.0,36.0,0.0,62.0,262.0,0.0,652.0,767.0,1.0,2.0,0.0,48.0,75.0,0.0,3018.0,282.0,42.0,7428.0,267.0,2.0,2.0,120.0,1555.0,256.0,0.0,0.0,908.0,10126.0,2390.0,117285.0,8.0,45.0,29.0,2.0,6360.0,7.0,0.0,0.0,0.0,4.0,0.0,
1.0,0.0,216.0,0.0,0.0,1269.0,3.0,456.0,3087.0,18.0,351.0,10.0,0.0,113.0,1838.0,20.0,147.0,0.0,0.0,10.0,1.0,48.0,0.0,0.0,2.0,459.0,0.0,3799.0,34.0,0.0,756.0,5291.0,578.0,0.0,5.0,508.0,0.0,5.0,144483.0,307.0,0.0,0.0,1.0,0.0,6.0,19.0,45.0,38.0,0.0,36.0,172.0,44.0,0.0,1.0,60.0,50.0,434.0,0.0,2.0,1.0,1.0,25.0,0.0,55.0,732.0,44361.0,0.0,1.0,16.0,1.0,2.0,590.0,5.0,0.0,445.0,2.0,3.0,195.0,463.0,1.0,3.0,3.0,0.0,23.0,13.0,0.0,2975.0,3.0,26914.0,53447.0,5388.0,4275.0,1178.0,47.0,643.0,943.0,25.0,13903.0,347.0,6.0,1454.0,41.0,0.0,6009.0,22.0,193.0,394.0,0.0,34.0,9.0,0.0,2.0,0.0,19.0,309.0,751.0,10.0,0.0,25884.0,188.0,0.0,9.0,10.0,0.0,52.0,12.0,0.0,252.0,7.0,0.0,14.0,167.0,752.0,9.0,536.0,2316.0,5258.0,462.0,6.0,765.0,36.0,0.0,5.0,0.0,1002.0,3.0,86.0,0.0,13.0,0.0,1.0,22.0,18944.0,3617.0,27.0,91.0,2.0,1310.0,659.0,27257.0,73.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,909.0,6.0,105.0,6.0,0.0,3822.0,0.0,39.0,0.0,71.0,305.0,0.0,782.0,778.0,1.0,2.0,0.0,54.0,88.0,0.0,3230.0,328.0,45.0,7843.0,322.0,2.0,2.0,145.0,1767.0,297.0,0.0,0.0,1018.0,11413.0,2820.0,130650.0,9.0,48.0,29.0,2.0,6733.0,7.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,251.0,0.0,0.0,1421.0,3.0,524.0,3624.0,20.0,404.0,15.0,0.0,128.0,2103.0,20.0,174.0,0.0,0.0,15.0,2.0,53.0,0.0,0.0,3.0,546.0,0.0,4432.0,40.0,0.0,772.0,5388.0,676.0,0.0,5.0,588.0,0.0,5.0,144613.0,308.0,0.0,0.0,1.0,0.0,7.0,22.0,48.0,39.0,0.0,42.0,196.0,54.0,0.0,1.0,73.0,56.0,515.0,0.0,3.0,1.0,1.0,31.0,0.0,59.0,848.0,49734.0,0.0,1.0,18.0,1.0,2.0,685.0,5.0,0.0,504.0,2.0,4.0,223.0,544.0,1.0,4.0,3.0,0.0,28.0,17.0,0.0,3057.0,6.0,30775.0,59125.0,6076.0,4932.0,1362.0,55.0,755.0,1093.0,27.0,15055.0,410.0,8.0,1697.0,53.0,0.0,6197.0,28.0,237.0,414.0,0.0,40.0,11.0,0.0,2.0,0.0,21.0,362.0,751.0,11.0,0.0,26520.0,221.0,0.0,11.0,12.0,0.0,60.0,15.0,0.0,295.0,10.0,0.0,16.0,195.0,879.0,10.0,542.0,2346.0,5498.0,533.0,6.0,853.0,45.0,0.0,7.0,0.0,1145.0,3.0,99.0,1.0,16.0,0.0,1.0,23.0,20438.0,4202.0,34.0,108.0,4.0,1525.0,761.0,29661.0,79.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1074.0,6.0,119.0,6.0,0.0,3873.0,0.0,43.0,0.0,82.0,359.0,0.0,903.0,800.0,1.0,2.0,0.0,65.0,106.0,0.0,3520.0,374.0,52.0,8293.0,377.0,2.0,2.0,174.0,2059.0,341.0,0.0,0.0,1201.0,12748.0,3276.0,145473.0,10.0,52.0,30.0,3.0,7151.0,9.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,289.0,1.0,0.0,1626.0,3.0,610.0,4135.0,24.0,484.0,18.0,0.0,152.0,2418.0,23.0,206.0,0.0,0.0,17.0,2.0,64.0,0.0,0.0,3.0,631.0,0.0,5116.0,46.0,0.0,780.0,5469.0,762.0,0.0,6.0,672.0,0.0,7.0,144714.0,311.0,0.0,0.0,1.0,0.0,9.0,29.0,54.0,50.0,0.0,50.0,221.0,63.0,0.0,2.0,89.0,63.0,610.0,0.0,3.0,1.0,2.0,38.0,0.0,67.0,996.0,55338.0,0.0,2.0,21.0,1.0,4.0,802.0,6.0,0.0,597.0,3.0,7.0,269.0,643.0,1.0,4.0,5.0,0.0,32.0,20.0,0.0,3145.0,8.0,34990.0,64938.0,6836.0,5613.0,1543.0,62.0,890.0,1295.0,32.0,16153.0,463.0,9.0,1953.0,61.0,0.0,6396.0,31.0,271.0,437.0,0.0,44.0,13.0,0.0,2.0,0.0,25.0,424.0,751.0,14.0,0.0,27212.0,255.0,0.0,12.0,18.0,0.0,68.0,20.0,0.0,344.0,11.0,0.0,20.0,229.0,1002.0,11.0,554.0,2388.0,5694.0,611.0,6.0,929.0,50.0,0.0,8.0,0.0,1315.0,3.0,112.0,1.0,18.0,0.0,2.0,31.0,21793.0,4861.0,39.0,118.0,4.0,1748.0,901.0,32204.0,92.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1244.0,6.0,147.0,6.0,0.0,3911.0,0.0,49.0,0.0,99.0,430.0,0.0,1056.0,815.0,2.0,2.0,0.0,75.0,124.0,0.0,3791.0,445.0,61.0,8699.0,440.0,2.0,2.0,207.0,2401.0,399.0,1.0,0.0,1430.0,14259.0,3816.0,161658.0,13.0,63.0,35.0,3.0,7546.0,11.0,0.0,0.0,0.0,5.0,0.0,
2.0,0.0,344.0,1.0,0.0,1829.0,3.0,709.0,4727.0,27.0,574.0,22.0,0.0,172.0,2751.0,23.0,235.0,0.0,0.0,19.0,3.0,71.0,0.0,0.0,3.0,726.0,0.0,5956.0,56.0,0.0,785.0,5554.0,874.0,0.0,6.0,787.0,0.0,9.0,144819.0,313.0,0.0,0.0,1.0,0.0,10.0,33.0,66.0,63.0,0.0,59.0,259.0,70.0,1.0,2.0,106.0,75.0,721.0,0.0,3.0,1.0,2.0,46.0,0.0,80.0,1154.0,61344.0,1.0,2.0,22.0,1.0,5.0,931.0,8.0,0.0,688.0,3.0,8.0,317.0,747.0,2.0,5.0,5.0,0.0,38.0,23.0,0.0,3230.0,8.0,39582.0,71099.0,7675.0,6406.0,1780.0,74.0,1046.0,1479.0,38.0,17313.0,544.0,10.0,2255.0,78.0,0.0,6616.0,36.0,307.0,465.0,0.0,46.0,15.0,0.0,2.0,0.0,28.0,486.0,753.0,16.0,0.0,27901.0,304.0,0.0,14.0,21.0,0.0,77.0,26.0,0.0,396.0,13.0,0.0,26.0,270.0,1169.0,11.0,564.0,2426.0,5850.0,710.0,7.0,1020.0,60.0,0.0,9.0,0.0,1515.0,4.0,131.0,1.0,21.0,0.0,3.0,34.0,23311.0,5605.0,42.0,130.0,5.0,2010.0,1059.0,34815.0,109.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1451.0,10.0,168.0,7.0,0.0,3948.0,0.0,60.0,0.0,119.0,504.0,0.0,1237.0,829.0,2.0,4.0,0.0,87.0,145.0,0.0,4137.0,535.0,76.0,9049.0,493.0,2.0,2.0,238.0,2797.0,475.0,1.0,0.0,1651.0,15839.0,4472.0,179200.0,14.0,75.0,41.0,3.0,7943.0,11.0,0.0,0.0,0.0,5.0,0.0,
3.0,0.0,400.0,1.0,0.0,2062.0,6.0,842.0,5407.0,28.0,665.0,22.0,0.0,206.0,3124.0,31.0,272.0,0.0,0.0,21.0,4.0,82.0,0.0,0.0,3.0,843.0,0.0,6840.0,64.0,0.0,789.0,5646.0,987.0,0.0,6.0,937.0,0.0,11.0,144917.0,314.0,0.0,0.0,2.0,0.0,12.0,37.0,75.0,69.0,0.0,67.0,300.0,81.0,1.0,3.0,126.0,87.0,849.0,0.0,3.0,2.0,2.0,53.0,0.0,96.0,1346.0,67891.0,1.0,2.0,27.0,1.0,6.0,1090.0,8.0,0.0,801.0,5.0,10.0,377.0,853.0,2.0,6.0,5.0,0.0,44.0,24.0,0.0,3343.0,10.0,44748.0,77448.0,8539.0,7238.0,2039.0,86.0,1227.0,1708.0,49.0,18450.0,644.0,11.0,2547.0,90.0,0.0,6816.0,43.0,358.0,491.0,0.0,52.0,17.0,0.0,2.0,0.0,32.0,560.0,753.0,20.0,0.0,28636.0,355.0,0.0,17.0,24.0,0.0,93.0,26.0,0.0,459.0,16.0,0.0,29.0,305.0,1393.0,13.0,571.0,2477.0,5994.0,813.0,8.0,1111.0,68.0,0.0,10.0,0.0,1753.0,5.0,155.0,1.0,24.0,0.0,4.0,38.0,24839.0,6459.0,48.0,151.0,5.0,2323.0,1215.0,37631.0,128.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1713.0,10.0,193.0,9.0,0.0,3989.0,0.0,68.0,0.0,133.0,570.0,0.0,1449.0,843.0,2.0,5.0,0.0,108.0,173.0,0.0,4507.0,593.0,83.0,9368.0,582.0,2.0,3.0,272.0,3277.0,559.0,1.0,0.0,1860.0,17445.0,5256.0,198158.0,16.0,89.0,51.0,5.0,8390.0,14.0,0.0,0.0,0.0,8.0,0.0,
3.0,0.0,462.0,1.0,0.0,2341.0,8.0,991.0,6047.0,31.0,764.0,24.0,0.0,245.0,3521.0,35.0,329.0,1.0,0.0,25.0,4.0,98.0,0.0,0.0,3.0,979.0,0.0,7888.0,71.0,0.0,794.0,5742.0,1128.0,0.0,7.0,1097.0,0.0,14.0,145024.0,317.0,0.0,0.0,2.0,0.0,15.0,40.0,92.0,78.0,0.0,76.0,360.0,85.0,1.0,3.0,144.0,101.0,973.0,0.0,3.0,3.0,2.0,63.0,0.0,111.0,1553.0,74816.0,1.0,2.0,32.0,1.0,6.0,1266.0,9.0,0.0,949.0,5.0,10.0,446.0,1008.0,2.0,9.0,6.0,0.0,53.0,26.0,0.0,3487.0,11.0,50515.0,84143.0,9452.0,8179.0,2317.0,102.0,1436.0,2044.0,54.0,19690.0,755.0,13.0,2930.0,104.0,0.0,7030.0,51.0,423.0,512.0,0.0,62.0,18.0,0.0,2.0,2.0,35.0,639.0,754.0,24.0,0.0,29294.0,398.0,0.0,18.0,26.0,0.0,109.0,30.0,0.0,530.0,18.0,0.0,33.0,359.0,1653.0,18.0,578.0,2527.0,6157.0,959.0,10.0,1170.0,87.0,0.0,14.0,0.0,1996.0,5.0,181.0,1.0,32.0,0.0,4.0,43.0,26442.0,7390.0,54.0,181.0,5.0,2679.0,1450.0,40625.0,152.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1998.0,10.0,230.0,10.0,0.0,4022.0,0.0,79.0,0.0,153.0,665.0,0.0,1714.0,863.0,2.0,6.0,0.0,123.0,209.0,0.0,4877.0,651.0,104.0,9688.0,670.0,4.0,3.0,329.0,3816.0,660.0,1.0,0.0,2145.0,19195.0,6150.0,218544.0,18.0,106.0,63.0,6.0,8815.0,15.0,0.0,0.0,0.0,9.0,0.0,
4.0,0.0,544.0,1.0,0.0,2636.0,8.0,1155.0,6779.0,36.0,888.0,33.0,0.0,289.0,4004.0,38.0,383.0,1.0,0.0,28.0,5.0,115.0,0.0,0.0,5.0,1155.0,0.0,9071.0,86.0,0.0,800.0,5834.0,1307.0,0.0,8.0,1287.0,0.0,14.0,145101.0,319.0,0.0,0.0,2.0,0.0,18.0,49.0,110.0,90.0,0.0,85.0,428.0,100.0,1.0,3.0,164.0,119.0,1119.0,0.0,3.0,3.0,2.0,72.0,0.0,128.0,1823.0,82263.0,3.0,2.0,34.0,2.0,6.0,1501.0,12.0,0.0,1107.0,6.0,12.0,520.0,1188.0,2.0,9.0,6.0,0.0,61.0,32.0,0.0,3614.0,14.0,56835.0,90788.0,10389.0,9229.0,2630.0,120.0,1662.0,2389.0,68.0,20990.0,861.0,17.0,3358.0,125.0,0.0,7229.0,56.0,500.0,541.0,0.0,69.0,21.0,0.0,4.0,2.0,41.0,759.0,754.0,24.0,0.0,29926.0,476.0,0.0,22.0,33.0,0.0,128.0,32.0,0.0,625.0,22.0,0.0,42.0,418.0,1918.0,26.0,586.0,2584.0,6349.0,1112.0,15.0,1226.0,102.0,0.0,16.0,0.0,2276.0,6.0,215.0,2.0,37.0,0.0,4.0,48.0,28014.0,8465.0,66.0,217.0,6.0,3129.0,1675.0,44004.0,189.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,2352.0,10.0,266.0,10.0,1.0,4058.0,0.0,98.0,0.0,179.0,782.0,0.0,1985.0,882.0,2.0,7.0,0.0,143.0,242.0,0.0,5234.0,708.0,125.0,10009.0,734.0,5.0,3.0,396.0,4355.0,759.0,1.0,0.0,2404.0,20934.0,7186.0,240300.0,25.0,129.0,73.0,6.0,9333.0,16.0,0.0,0.0,0.0,10.0,0.0,
4.0,0.0,636.0,2.0,0.0,2954.0,8.0,1326.0,7528.0,41.0,1044.0,36.0,0.0,329.0,4530.0,43.0,452.0,1.0,0.0,32.0,5.0,139.0,0.0,0.0,6.0,1382.0,0.0,10308.0,97.0,0.0,807.0,5905.0,1473.0,0.0,9.0,1480.0,0.0,17.0,145200.0,322.0,0.0,0.0,2.0,0.0,21.0,52.0,122.0,106.0,0.0,98.0,487.0,118.0,1.0,4.0,190.0,133.0,1295.0,0.0,4.0,3.0,2.0,85.0,0.0,144.0,2098.0,90003.0,4.0,3.0,43.0,2.0,7.0,1753.0,12.0,0.0,1308.0,6.0,18.0,591.0,1372.0,3.0,9.0,7.0,0.0,73.0,38.0,0.0,3760.0,16.0,63836.0,97436.0,11384.0,10299.0,2935.0,142.0,1915.0,2783.0,71.0,22377.0,979.0,22.0,3845.0,143.0,0.0,7423.0,72.0,583.0,572.0,0.0,86.0,25.0,0.0,5.0,2.0,45.0,901.0,754.0,26.0,0.0,30524.0,551.0,1.0,26.0,37.0,0.0,153.0,40.0,0.0,740.0,26.0,0.0,44.0,476.0,2231.0,28.0,595.0,2624.0,6567.0,1276.0,21.0,1294.0,115.0,0.0,17.0,0.0,2604.0,6.0,253.0,2.0,45.0,0.0,4.0,54.0,29582.0,9745.0,75.0,245.0,9.0,3604.0,1957.0,47804.0,227.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,2742.0,15.0,321.0,16.0,1.0,4084.0,0.0,117.0,0.0,219.0,910.0,0.0,2319.0,893.0,4.0,8.0,1.0,165.0,278.0,0.0,5567.0,763.0,139.0,10300.0,750.0,5.0,4.0,457.0,4971.0,889.0,0.0,1.0,2766.0,22834.0,8315.0,263215.0,30.0,154.0,83.0,7.0,9856.0,18.0,0.0,0.0,0.0,13.0,0.0,
5.0,0.0,733.0,3.0,0.0,3327.0,9.0,1552.0,8306.0,45.0,1224.0,44.0,0.0,388.0,5049.0,47.0,504.0,1.0,0.0,37.0,6.0,165.0,0.0,0.0,6.0,1602.0,0.0,11764.0,117.0,0.0,812.0,5981.0,1670.0,0.0,10.0,1719.0,0.0,19.0,145271.0,326.0,0.0,0.0,2.0,0.0,25.0,65.0,148.0,132.0,0.0,110.0,564.0,134.0,2.0,4.0,228.0,155.0,1478.0,0.0,4.0,3.0,2.0,99.0,0.0,164.0,2437.0,98108.0,4.0,3.0,51.0,5.0,9.0,2057.0,13.0,0.0,1528.0,7.0,25.0,693.0,1619.0,3.0,10.0,9.0,0.0,84.0,47.0,0.0,3875.0,17.0,71328.0,104281.0,12402.0,11540.0,3318.0,167.0,2245.0,3231.0,83.0,23723.0,1120.0,24.0,4381.0,171.0,0.0,7590.0,91.0,686.0,602.0,0.0,96.0,34.0,0.0,5.0,2.0,48.0,1048.0,754.0,29.0,0.0,31107.0,615.0,1.0,31.0,45.0,0.0,167.0,47.0,1.0,850.0,31.0,0.0,47.0,554.0,2593.0,37.0,605.0,2670.0,6801.0,1458.0,25.0,1370.0,141.0,0.0,21.0,0.0,2966.0,6.0,297.0,2.0,54.0,0.0,6.0,59.0,31247.0,11129.0,87.0,288.0,11.0,4093.0,2272.0,51970.0,268.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,1.0,3175.0,17.0,376.0,19.0,1.0,4118.0,0.0,138.0,0.0,241.0,1048.0,0.0,2681.0,906.0,4.0,8.0,1.0,196.0,320.0,0.0,5942.0,802.0,158.0,10599.0,766.0,6.0,4.0,535.0,5657.0,1046.0,1.0,1.0,3125.0,24764.0,9616.0,287939.0,32.0,180.0,100.0,7.0,10439.0,21.0,0.0,0.0,0.0,15.0,0.0,
6.0,0.0,858.0,3.0,0.0,3704.0,9.0,1804.0,9101.0,49.0,1391.0,48.0,0.0,432.0,5682.0,54.0,594.0,1.0,0.0,40.0,6.0,194.0,0.0,0.0,7.0,1885.0,0.0,13386.0,142.0,0.0,815.0,6044.0,1878.0,0.0,11.0,1988.0,0.0,22.0,145338.0,331.0,0.0,0.0,2.0,0.0,27.0,80.0,173.0,153.0,0.0,136.0,659.0,165.0,2.0,4.0,269.0,186.0,1696.0,0.0,5.0,3.0,2.0,121.0,0.0,192.0,2795.0,106510.0,4.0,3.0,58.0,5.0,10.0,2364.0,14.0,0.0,1777.0,8.0,26.0,815.0,1866.0,3.0,11.0,10.0,0.0,97.0,55.0,0.0,4037.0,20.0,79608.0,111259.0,13461.0,12806.0,3764.0,198.0,2626.0,3782.0,102.0,25128.0,1264.0,28.0,4987.0,196.0,0.0,7740.0,101.0,803.0,617.0,0.0,111.0,43.0,0.0,6.0,2.0,57.0,1239.0,755.0,34.0,0.0,31623.0,675.0,1.0,37.0,53.0,0.0,203.0,54.0,1.0,995.0,37.0,0.0,58.0,656.0,3034.0,43.0,612.0,2728.0,7019.0,1667.0,25.0,1447.0,165.0,0.0,25.0,0.0,3352.0,7.0,340.0,2.0,63.0,0.0,9.0,69.0,33108.0,12642.0,106.0,332.0,11.0,4643.0,2617.0,56643.0,333.0,0.0,0.0,2.0,7.0,2.0,0.0,3.0,1.0,3677.0,21.0,445.0,24.0,1.0,4140.0,0.0,161.0,0.0,291.0,1199.0,0.0,3148.0,923.0,4.0,9.0,1.0,228.0,377.0,0.0,6367.0,838.0,183.0,10931.0,781.0,7.0,6.0,619.0,6377.0,1215.0,1.0,1.0,3500.0,26709.0,11189.0,313831.0,37.0,208.0,111.0,7.0,11044.0,23.0,0.0,0.0,0.0,16.0,0.0,
7.0,0.0,1000.0,3.0,0.0,4136.0,10.0,2118.0,9942.0,53.0,1604.0,54.0,0.0,501.0,6364.0,61.0,681.0,1.0,0.0,44.0,8.0,216.0,0.0,0.0,10.0,2204.0,0.0,15207.0,166.0,0.0,818.0,6104.0,2165.0,0.0,15.0,2338.0,0.0,33.0,145414.0,336.0,0.0,0.0,3.0,0.0,35.0,85.0,210.0,173.0,0.0,153.0,766.0,183.0,2.0,5.0,309.0,217.0,1929.0,0.0,5.0,4.0,2.0,136.0,0.0,225.0,3210.0,115312.0,4.0,3.0,65.0,5.0,12.0,2750.0,22.0,0.0,2081.0,9.0,27.0,934.0,2157.0,3.0,14.0,14.0,0.0,110.0,63.0,0.0,4210.0,26.0,88589.0,118205.0,14556.0,14257.0,4188.0,221.0,3105.0,4372.0,122.0,26547.0,1449.0,33.0,5639.0,228.0,0.0,7877.0,113.0,940.0,650.0,0.0,129.0,49.0,0.0,8.0,3.0,64.0,1444.0,756.0,44.0,0.0,32067.0,742.0,1.0,48.0,65.0,0.0,237.0,68.0,1.0,1147.0,42.0,0.0,72.0,761.0,3526.0,46.0,620.0,2777.0,7268.0,1895.0,30.0,1533.0,189.0,0.0,30.0,0.0,3839.0,8.0,386.0,2.0,73.0,0.0,11.0,82.0,35138.0,14436.0,123.0,395.0,11.0,5219.0,3030.0,61848.0,382.0,0.0,0.0,2.0,7.0,3.0,0.0,5.0,2.0,4281.0,24.0,515.0,26.0,1.0,4164.0,0.0,186.0,0.0,343.0,1352.0,0.0,3652.0,938.0,5.0,10.0,1.0,270.0,446.0,0.0,6748.0,892.0,212.0,11303.0,790.0,8.0,9.0,727.0,7204.0,1418.0,1.0,1.0,3943.0,28524.0,12893.0,341122.0,45.0,251.0,133.0,11.0,11720.0,27.0,0.0,0.0,0.0,20.0,1.0,
9.0,0.0,1163.0,3.0,0.0,4597.0,11.0,2445.0,10872.0,56.0,1873.0,66.0,0.0,593.0,7091.0,72.0,778.0,1.0,0.0,52.0,9.0,253.0,0.0,0.0,12.0,2538.0,0.0,17196.0,193.0,0.0,825.0,6153.0,2460.0,0.0,20.0,2725.0,0.0,40.0,145494.0,342.0,0.0,0.0,3.0,0.0,40.0,107.0,247.0,197.0,0.0,177.0,885.0,209.0,2.0,5.0,367.0,255.0,2197.0,1.0,8.0,4.0,3.0,157.0,0.0,260.0,3642.0,124351.0,4.0,3.0,86.0,5.0,16.0,3221.0,25.0,0.0,2424.0,12.0,28.0,1108.0,2528.0,4.0,17.0,18.0,0.0,129.0,76.0,0.0,4431.0,28.0,98195.0,125201.0,15636.0,15750.0,4664.0,256.0,3599.0,5088.0,136.0,28062.0,1646.0,34.0,6437.0,255.0,0.0,8004.0,120.0,1096.0,665.0,0.0,159.0,53.0,0.0,11.0,3.0,70.0,1689.0,756.0,49.0,0.0,32424.0,824.0,1.0,57.0,75.0,0.0,275.0,77.0,2.0,1333.0,45.0,0.0,86.0,880.0,4069.0,57.0,630.0,2810.0,7537.0,2182.0,35.0,1628.0,221.0,0.0,37.0,0.0,4327.0,8.0,465.0,2.0,86.0,0.0,12.0,99.0,37336.0,16268.0,146.0,472.0,12.0,5889.0,3496.0,67779.0,440.0,0.0,0.0,2.0,7.0,3.0,0.0,6.0,2.0,5023.0,29.0,591.0,26.0,1.0,4186.0,0.0,211.0,0.0,405.0,1528.0,0.0,4288.0,955.0,5.0,12.0,1.0,308.0,498.0,0.0,7083.0,942.0,251.0,11697.0,811.0,11.0,10.0,845.0,8091.0,1640.0,1.0,1.0,4402.0,30341.0,14865.0,369489.0,52.0,291.0,148.0,13.0,12361.0,33.0,0.0,0.0,0.0,24.0,1.0,
