Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1701.0,0.0,2.0,7.0,0.0,5.0,36.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,172.0,246.0,25.0,0.0,0.0,0.0,0.0,0.0,169599.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,304.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,16.0,464.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,0.0,32.0,2.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.0,1.0,593.0,10476.0,10.0,2.0,7.0,0.0,11.0,68.0,0.0,3859.0,20.0,1.0,29.0,5.0,0.0,0.0,1246.0,1.0,21.0,58.0,0.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,4297.0,0.0,0.0,2703.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,15.0,0.0,1.0,42.0,3.0,3.0,0.0,67.0,92.0,3.0,184.0,0.0,72.0,0.0,0.0,1.0,0.0,62.0,1.0,14.0,0.0,10.0,0.0,1.0,12.0,2155.0,5.0,8.0,1.0,18.0,248.0,4.0,2006.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,1.0,1.0,0.0,49.0,75.0,0.0,0.0,0.0,7.0,9.0,0.0,1363.0,7.0,12.0,1622.0,3.0,14.0,0.0,1.0,940.0,0.0,0.0,0.0,88.0,2133.0,133.0,10264.0,1.0,5.0,51.0,0.0,1797.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1759.0,0.0,3.0,8.0,0.0,6.0,37.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,176.0,253.0,27.0,0.0,0.0,0.0,0.0,0.0,169906.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,353.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,23.0,533.0,0.0,0.0,0.0,0.0,9.0,86.0,0.0,0.0,36.0,2.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.0,1.0,695.0,10991.0,15.0,2.0,7.0,0.0,11.0,83.0,0.0,4214.0,24.0,1.0,38.0,5.0,0.0,0.0,1382.0,1.0,27.0,68.0,0.0,21.0,3.0,0.0,5.0,0.0,1.0,0.0,4333.0,0.0,0.0,3071.0,4.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,4.0,16.0,0.0,1.0,45.0,3.0,4.0,0.0,76.0,104.0,3.0,215.0,0.0,82.0,0.0,0.0,2.0,0.0,78.0,1.0,18.0,0.0,11.0,0.0,1.0,12.0,2514.0,6.0,8.0,1.0,18.0,292.0,7.0,2334.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,1.0,1.0,0.0,56.0,92.0,0.0,0.0,0.0,7.0,11.0,0.0,1384.0,11.0,15.0,1747.0,3.0,20.0,0.0,1.0,1071.0,0.0,0.0,0.0,101.0,2483.0,157.0,11978.0,2.0,5.0,57.0,0.0,2101.0,39.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1820.0,0.0,5.0,8.0,0.0,8.0,43.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,178.0,263.0,34.0,0.0,0.0,0.0,0.0,0.0,170148.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,420.0,4.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,29.0,612.0,0.0,0.0,0.0,0.0,11.0,109.0,0.0,0.0,48.0,3.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,1.0,810.0,11570.0,18.0,2.0,11.0,0.0,13.0,98.0,0.0,4614.0,29.0,1.0,47.0,7.0,0.0,0.0,1515.0,2.0,32.0,84.0,0.0,26.0,4.0,0.0,6.0,0.0,1.0,0.0,4368.0,0.0,0.0,3461.0,4.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,4.0,18.0,0.0,1.0,57.0,3.0,4.0,0.0,85.0,122.0,4.0,246.0,0.0,100.0,0.0,0.0,2.0,0.0,87.0,1.0,20.0,0.0,14.0,0.0,1.0,13.0,2900.0,7.0,10.0,1.0,20.0,338.0,11.0,2698.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,1.0,1.0,0.0,65.0,104.0,0.0,0.0,0.0,8.0,15.0,0.0,1411.0,12.0,17.0,1863.0,5.0,23.0,0.0,2.0,1262.0,0.0,0.0,0.0,120.0,2905.0,187.0,13988.0,3.0,5.0,63.0,0.0,2445.0,46.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1884.0,0.0,5.0,11.0,0.0,8.0,48.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,182.0,266.0,37.0,0.0,0.0,0.0,0.0,0.0,170378.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,477.0,4.0,0.0,1.0,6.0,3.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,36.0,703.0,0.0,0.0,0.0,0.0,12.0,131.0,0.0,0.0,57.0,4.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,1.0,950.0,12266.0,23.0,3.0,13.0,0.0,14.0,117.0,0.0,5087.0,34.0,1.0,58.0,9.0,0.0,0.0,1652.0,2.0,36.0,102.0,0.0,29.0,4.0,0.0,6.0,0.0,1.0,0.0,4390.0,0.0,0.0,3916.0,5.0,0.0,0.0,-1.0,0.0,0.0,4.0,0.0,4.0,24.0,0.0,2.0,65.0,4.0,6.0,0.0,102.0,140.0,4.0,281.0,0.0,110.0,0.0,0.0,2.0,0.0,100.0,1.0,23.0,0.0,15.0,0.0,1.0,19.0,3400.0,9.0,14.0,1.0,25.0,390.0,13.0,3141.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1.0,1.0,0.0,0.0,754.0,0.0,0.0,0.0,3.0,1.0,0.0,73.0,121.0,0.0,0.0,0.0,9.0,17.0,0.0,1442.0,13.0,19.0,1996.0,5.0,28.0,1.0,3.0,1423.0,0.0,0.0,0.0,143.0,3402.0,220.0,16259.0,3.0,5.0,82.0,0.0,2838.0,53.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,1960.0,0.0,5.0,11.0,0.0,9.0,57.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,211.0,0.0,0.0,184.0,270.0,42.0,0.0,0.0,0.0,0.0,1.0,170637.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,542.0,5.0,0.0,1.0,6.0,3.0,0.0,2.0,0.0,0.0,14.0,0.0,3.0,40.0,814.0,0.0,0.0,1.0,0.0,13.0,154.0,1.0,0.0,71.0,4.0,0.0,0.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,2.0,1112.0,13004.0,28.0,3.0,16.0,0.0,14.0,130.0,0.0,5590.0,43.0,1.0,66.0,10.0,0.0,0.0,1808.0,2.0,40.0,108.0,0.0,31.0,4.0,0.0,6.0,1.0,1.0,0.0,4415.0,0.0,0.0,4411.0,5.0,0.0,0.0,-1.0,0.0,0.0,5.0,0.0,5.0,28.0,0.0,2.0,75.0,6.0,8.0,0.0,120.0,161.0,5.0,319.0,0.0,131.0,0.0,0.0,2.0,0.0,114.0,1.0,26.0,0.0,18.0,0.0,2.0,24.0,3995.0,11.0,16.0,3.0,31.0,446.0,13.0,3613.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.0,0.0,832.0,0.0,0.0,0.0,4.0,1.0,0.0,80.0,141.0,0.0,0.0,0.0,12.0,19.0,0.0,1481.0,17.0,21.0,2146.0,8.0,34.0,1.0,3.0,1630.0,0.0,0.0,0.0,165.0,3900.0,248.0,18761.0,3.0,6.0,91.0,0.0,3235.0,60.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,2046.0,0.0,5.0,14.0,0.0,10.0,71.0,0.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,242.0,1.0,0.0,186.0,276.0,52.0,0.0,0.0,0.0,0.0,1.0,170888.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,621.0,5.0,0.0,1.0,8.0,4.0,0.0,2.0,0.0,0.0,18.0,0.0,3.0,43.0,916.0,0.0,0.0,1.0,0.0,15.0,185.0,1.0,0.0,79.0,4.0,0.0,1.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,2.0,1293.0,13910.0,32.0,4.0,20.0,0.0,21.0,147.0,0.0,6143.0,52.0,1.0,81.0,14.0,0.0,0.0,1956.0,2.0,47.0,127.0,0.0,36.0,5.0,0.0,6.0,2.0,1.0,0.0,4443.0,0.0,0.0,4965.0,6.0,0.0,0.0,-1.0,0.0,0.0,6.0,0.0,6.0,34.0,0.0,3.0,90.0,8.0,8.0,0.0,143.0,181.0,7.0,380.0,0.0,160.0,1.0,0.0,2.0,0.0,132.0,1.0,31.0,0.0,21.0,0.0,3.0,25.0,4657.0,14.0,18.0,3.0,38.0,520.0,14.0,4183.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,1.0,0.0,0.0,903.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,164.0,0.0,0.0,0.0,20.0,21.0,0.0,1514.0,18.0,29.0,2324.0,10.0,35.0,1.0,3.0,1811.0,0.0,0.0,0.0,195.0,4543.0,273.0,21638.0,3.0,9.0,106.0,0.0,3657.0,66.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,2141.0,0.0,8.0,17.0,0.0,15.0,80.0,0.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,293.0,1.0,0.0,187.0,278.0,64.0,1.0,1.0,0.0,0.0,1.0,171144.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,13.0,728.0,7.0,0.0,1.0,9.0,5.0,0.0,2.0,0.0,0.0,20.0,0.0,5.0,48.0,1069.0,0.0,0.0,1.0,0.0,21.0,215.0,1.0,0.0,94.0,4.0,0.0,1.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,2.0,1486.0,14912.0,33.0,6.0,23.0,0.0,25.0,170.0,0.0,6749.0,59.0,1.0,89.0,14.0,0.0,0.0,2095.0,2.0,52.0,156.0,0.0,40.0,6.0,0.0,9.0,2.0,1.0,0.0,4473.0,0.0,0.0,5602.0,6.0,0.0,0.0,-1.0,0.0,1.0,7.0,0.0,9.0,41.0,0.0,4.0,109.0,10.0,9.0,0.0,161.0,218.0,8.0,424.0,0.0,190.0,1.0,0.0,2.0,0.0,162.0,2.0,37.0,0.0,23.0,0.0,4.0,29.0,5350.0,19.0,18.0,3.0,44.0,601.0,14.0,4859.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,1.0,0.0,0.0,985.0,0.0,0.0,0.0,6.0,2.0,0.0,118.0,186.0,0.0,0.0,0.0,22.0,22.0,0.0,1535.0,18.0,32.0,2488.0,12.0,40.0,1.0,4.0,1986.0,0.0,0.0,0.0,222.0,5242.0,309.0,24889.0,3.0,13.0,122.0,0.0,4091.0,77.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,1.0,0.0,3.0,3.0,7.0,2265.0,1.0,10.0,19.0,0.0,17.0,91.0,0.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,340.0,1.0,0.0,187.0,284.0,69.0,1.0,1.0,0.0,0.0,1.0,171409.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,13.0,829.0,7.0,0.0,2.0,9.0,5.0,0.0,3.0,0.0,0.0,24.0,0.0,6.0,58.0,1236.0,0.0,0.0,1.0,0.0,24.0,241.0,1.0,0.0,114.0,4.0,1.0,1.0,1672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,3.0,1719.0,16118.0,38.0,7.0,24.0,0.0,34.0,202.0,0.0,7387.0,70.0,1.0,108.0,15.0,0.0,0.0,2242.0,3.0,58.0,178.0,0.0,49.0,10.0,0.0,10.0,2.0,1.0,0.0,4500.0,0.0,0.0,6263.0,6.0,0.0,1.0,-1.0,0.0,1.0,8.0,0.0,10.0,46.0,0.0,4.0,128.0,12.0,11.0,0.0,173.0,258.0,8.0,491.0,0.0,211.0,1.0,0.0,4.0,0.0,178.0,2.0,40.0,0.0,26.0,0.0,4.0,29.0,6162.0,20.0,23.0,3.0,53.0,679.0,14.0,5638.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,2.0,1.0,0.0,0.0,1058.0,0.0,0.0,0.0,8.0,2.0,0.0,143.0,222.0,0.0,0.0,0.0,25.0,26.0,0.0,1562.0,21.0,33.0,2639.0,13.0,52.0,1.0,6.0,2206.0,0.0,0.0,0.0,268.0,6056.0,363.0,28562.0,5.0,14.0,142.0,0.0,4473.0,91.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,1.0,0.0,3.0,3.0,7.0,2404.0,1.0,11.0,24.0,0.0,21.0,102.0,0.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,396.0,1.0,0.0,191.0,288.0,88.0,1.0,1.0,0.0,0.0,1.0,171643.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,18.0,987.0,7.0,0.0,2.0,9.0,5.0,0.0,4.0,0.0,0.0,27.0,0.0,6.0,71.0,1459.0,0.0,0.0,1.0,0.0,31.0,274.0,1.0,0.0,125.0,8.0,1.0,1.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,4.0,2014.0,17392.0,42.0,7.0,26.0,0.0,38.0,245.0,1.0,8149.0,79.0,1.0,133.0,19.0,0.0,0.0,2370.0,3.0,71.0,200.0,0.0,55.0,12.0,0.0,14.0,2.0,1.0,0.0,4534.0,0.0,0.0,6968.0,9.0,0.0,1.0,-1.0,0.0,1.0,10.0,0.0,12.0,50.0,0.0,6.0,148.0,13.0,14.0,0.0,181.0,299.0,8.0,573.0,0.0,244.0,1.0,0.0,4.0,0.0,223.0,2.0,46.0,0.0,31.0,0.0,4.0,33.0,7086.0,22.0,23.0,3.0,58.0,792.0,18.0,6492.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278.0,2.0,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,9.0,3.0,0.0,167.0,267.0,0.0,0.0,0.0,29.0,29.0,0.0,1597.0,24.0,42.0,2796.0,15.0,62.0,1.0,8.0,2423.0,1.0,0.0,0.0,310.0,6995.0,431.0,32802.0,6.0,17.0,168.0,0.0,4821.0,112.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,4.0,1.0,0.0,4.0,4.0,7.0,2559.0,1.0,14.0,30.0,0.0,25.0,121.0,0.0,113.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,448.0,1.0,0.0,191.0,293.0,103.0,1.0,1.0,0.0,0.0,1.0,171864.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,25.0,1132.0,9.0,0.0,2.0,10.0,6.0,0.0,5.0,0.0,0.0,32.0,0.0,6.0,80.0,1728.0,0.0,0.0,1.0,0.0,36.0,319.0,1.0,0.0,147.0,11.0,1.0,1.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,4.0,2330.0,18829.0,51.0,9.0,31.0,0.0,41.0,279.0,1.0,8966.0,98.0,1.0,160.0,25.0,0.0,0.0,2483.0,3.0,79.0,226.0,0.0,65.0,14.0,0.0,16.0,2.0,1.0,1.0,4562.0,0.0,0.0,7690.0,11.0,0.0,1.0,-1.0,0.0,1.0,12.0,0.0,13.0,61.0,0.0,6.0,175.0,14.0,16.0,0.0,186.0,339.0,16.0,675.0,0.0,271.0,1.0,0.0,6.0,0.0,253.0,3.0,54.0,0.0,37.0,0.0,5.0,39.0,8079.0,28.0,28.0,4.0,68.0,915.0,22.0,7515.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.0,4.0,1.0,0.0,0.0,1191.0,0.0,0.0,0.0,12.0,4.0,0.0,191.0,326.0,0.0,1.0,0.0,34.0,32.0,0.0,1621.0,30.0,48.0,2933.0,16.0,76.0,2.0,9.0,2619.0,1.0,0.0,0.0,362.0,7965.0,506.0,37598.0,7.0,18.0,207.0,0.0,5131.0,129.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,6.0,2.0,0.0,4.0,5.0,9.0,2690.0,1.0,16.0,37.0,0.0,31.0,144.0,0.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,523.0,1.0,0.0,193.0,295.0,114.0,2.0,1.0,0.0,0.0,2.0,172048.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,6.0,29.0,1290.0,10.0,0.0,2.0,11.0,7.0,0.0,5.0,0.0,0.0,41.0,0.0,7.0,98.0,1991.0,0.0,0.0,1.0,0.0,42.0,372.0,1.0,0.0,181.0,12.0,1.0,2.0,2613.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2322.0,4.0,2721.0,20518.0,64.0,9.0,36.0,0.0,49.0,318.0,1.0,9819.0,122.0,2.0,176.0,28.0,0.0,0.0,2616.0,3.0,97.0,272.0,0.0,74.0,14.0,0.0,18.0,2.0,1.0,1.0,4595.0,0.0,0.0,8526.0,14.0,0.0,1.0,-1.0,0.0,2.0,14.0,0.0,13.0,73.0,0.0,6.0,204.0,15.0,20.0,0.0,187.0,385.0,20.0,779.0,0.0,308.0,2.0,0.0,8.0,0.0,305.0,3.0,63.0,0.0,44.0,0.0,6.0,45.0,9200.0,36.0,35.0,4.0,83.0,1065.0,26.0,8594.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,356.0,4.0,1.0,0.0,0.0,1243.0,0.0,0.0,0.0,12.0,4.0,0.0,221.0,373.0,0.0,1.0,0.0,40.0,38.0,0.0,1652.0,34.0,57.0,3092.0,19.0,89.0,2.0,11.0,2821.0,1.0,0.0,0.0,429.0,9155.0,578.0,42949.0,7.0,20.0,232.0,0.0,5484.0,152.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,7.0,2.0,0.0,6.0,5.0,9.0,2852.0,3.0,19.0,45.0,0.0,36.0,163.0,0.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,622.0,1.0,0.0,194.0,297.0,135.0,2.0,1.0,0.0,0.0,2.0,172216.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,9.0,35.0,1479.0,12.0,1.0,5.0,15.0,10.0,0.0,5.0,1.0,0.0,44.0,0.0,10.0,122.0,2271.0,0.0,0.0,2.0,0.0,48.0,436.0,1.0,0.0,212.0,13.0,1.0,3.0,3037.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2390.0,4.0,3140.0,22448.0,74.0,11.0,43.0,0.0,64.0,379.0,1.0,10808.0,138.0,3.0,201.0,33.0,0.0,0.0,2767.0,4.0,110.0,305.0,0.0,87.0,15.0,0.0,24.0,2.0,1.0,1.0,4616.0,0.0,0.0,9393.0,17.0,0.0,1.0,-1.0,0.0,3.0,16.0,0.0,17.0,89.0,0.0,6.0,234.0,17.0,23.0,1.0,188.0,447.0,22.0,920.0,0.0,359.0,2.0,0.0,10.0,0.0,358.0,3.0,70.0,0.0,49.0,0.0,10.0,49.0,10324.0,45.0,43.0,5.0,85.0,1246.0,29.0,9752.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,417.0,4.0,2.0,1.0,0.0,1279.0,0.0,0.0,0.0,12.0,4.0,0.0,261.0,443.0,0.0,1.0,0.0,47.0,49.0,0.0,1675.0,42.0,68.0,3301.0,22.0,107.0,3.0,14.0,3023.0,1.0,0.0,0.0,493.0,10366.0,667.0,48883.0,7.0,22.0,271.0,0.0,5889.0,169.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,7.0,2.0,0.0,7.0,5.0,11.0,3036.0,3.0,20.0,50.0,0.0,44.0,189.0,0.0,187.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,726.0,1.0,0.0,196.0,303.0,153.0,2.0,1.0,0.0,0.0,2.0,172388.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,9.0,40.0,1696.0,13.0,1.0,6.0,17.0,10.0,0.0,5.0,1.0,0.0,54.0,0.0,11.0,137.0,2635.0,0.0,0.0,2.0,0.0,53.0,514.0,1.0,0.0,242.0,13.0,2.0,3.0,3510.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2466.0,5.0,3576.0,24551.0,94.0,15.0,53.0,0.0,73.0,435.0,2.0,11875.0,158.0,4.0,232.0,39.0,0.0,0.0,2941.0,6.0,142.0,350.0,0.0,98.0,20.0,0.0,26.0,2.0,1.0,1.0,4638.0,0.0,0.0,10270.0,21.0,0.0,1.0,-1.0,0.0,3.0,20.0,0.0,22.0,100.0,0.0,9.0,275.0,23.0,26.0,2.0,193.0,523.0,22.0,1079.0,0.0,416.0,2.0,0.0,12.0,0.0,405.0,3.0,87.0,0.0,57.0,0.0,13.0,57.0,11608.0,52.0,48.0,5.0,106.0,1457.0,32.0,11106.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,478.0,4.0,3.0,1.0,0.0,1300.0,0.0,0.0,0.0,12.0,5.0,0.0,312.0,512.0,0.0,1.0,0.0,54.0,53.0,0.0,1699.0,47.0,81.0,3553.0,29.0,126.0,3.0,16.0,3189.0,3.0,0.0,0.0,577.0,11801.0,780.0,55529.0,9.0,29.0,308.0,0.0,6346.0,187.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,7.0,2.0,0.0,10.0,5.0,13.0,3234.0,3.0,24.0,58.0,0.0,52.0,222.0,0.0,217.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,842.0,1.0,0.0,196.0,304.0,178.0,2.0,1.0,0.0,0.0,2.0,172528.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,11.0,52.0,1965.0,17.0,1.0,6.0,21.0,12.0,0.0,6.0,1.0,0.0,64.0,0.0,11.0,161.0,3093.0,0.0,0.0,2.0,0.0,61.0,600.0,2.0,0.0,281.0,19.0,2.0,3.0,4084.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2543.0,5.0,4121.0,26970.0,110.0,19.0,61.0,0.0,88.0,513.0,2.0,12967.0,176.0,6.0,275.0,47.0,0.0,0.0,3103.0,8.0,161.0,398.0,1.0,113.0,22.0,0.0,30.0,2.0,1.0,1.0,4663.0,0.0,0.0,11182.0,23.0,0.0,1.0,-1.0,0.0,3.0,25.0,0.0,27.0,125.0,0.0,9.0,322.0,26.0,35.0,2.0,198.0,617.0,24.0,1246.0,0.0,489.0,3.0,0.0,16.0,0.0,465.0,3.0,112.0,0.0,64.0,0.0,13.0,59.0,12999.0,65.0,51.0,6.0,122.0,1692.0,34.0,12653.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,579.0,5.0,3.0,1.0,0.0,1317.0,0.0,0.0,0.0,19.0,5.0,0.0,362.0,606.0,0.0,1.0,0.0,59.0,64.0,0.0,1740.0,54.0,94.0,3834.0,34.0,141.0,3.0,17.0,3372.0,3.0,0.0,0.0,676.0,13320.0,918.0,62968.0,11.0,36.0,358.0,0.0,6814.0,219.0,0.0,0.0,0.0,0.0,0.0,
