Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,3679.0,16.0,0.0,70.0,0.0,4.0,804.0,22.0,472.0,0.0,0.0,35.0,15.0,0.0,461.0,38.0,0.0,18.0,0.0,3.0,0.0,8.0,28.0,568.0,0.0,3814.0,16.0,0.0,1543.0,1112.0,7095.0,38.0,25.0,0.0,0.0,214.0,62097.0,175.0,0.0,0.0,7.0,0.0,19.0,6288.0,3391.0,20.0,0.0,20.0,2566.0,2922.0,38.0,2.0,52.0,11.0,693.0,0.0,5.0,436.0,0.0,1436.0,0.0,28.0,395.0,105501.0,0.0,1304.0,3.0,5.0,1.0,6111.0,228.0,0.0,1743.0,13.0,0.0,672.0,9.0,8.0,0.0,18.0,0.0,0.0,84.0,0.0,1741.0,1.0,2386.0,2100.0,34.0,42.0,917.0,5.0,879.0,5117.0,0.0,8292.0,27.0,1006.0,79.0,80.0,0.0,2357.0,5.0,225.0,32.0,0.0,47.0,3479.0,0.0,8.0,9.0,13.0,493.0,1957.0,983.0,0.0,1340.0,38.0,0.0,67.0,3.0,452.0,61.0,0.0,6374.0,53.0,0.0,16.0,62.0,44.0,13356.0,656.0,340.0,79.0,123.0,4261.0,181.0,462.0,5.0,1.0,131.0,0.0,1318.0,15.0,30.0,0.0,32.0,0.0,3.0,43.0,6872.0,825.0,3795.0,143.0,1.0,82.0,5382.0,1984.0,1.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,120.0,659.0,3875.0,30.0,1.0,1276.0,0.0,46.0,0.0,720.0,183.0,0.0,13205.0,18.0,0.0,0.0,2.0,278.0,208.0,0.0,2648.0,188.0,18.0,3935.0,12.0,0.0,18.0,2698.0,3044.0,1.0,0.0,0.0,124.0,7934.0,4015.0,7635.0,1.0,1.0,15.0,9.0,2178.0,30.0,3.0,0.0,0.0,0.0,1.0,
2.0,0.0,4300.0,18.0,0.0,84.0,0.0,5.0,840.0,25.0,562.0,0.0,0.0,42.0,18.0,0.0,534.0,44.0,0.0,19.0,0.0,4.0,0.0,10.0,32.0,671.0,0.0,4382.0,18.0,0.0,1564.0,1130.0,8232.0,41.0,26.0,0.0,0.0,246.0,62201.0,181.0,0.0,1.0,8.0,0.0,24.0,7228.0,3910.0,26.0,0.0,21.0,2973.0,3318.0,43.0,3.0,58.0,14.0,798.0,0.0,6.0,493.0,0.0,1647.0,0.0,32.0,445.0,109376.0,0.0,1505.0,3.0,7.0,2.0,7099.0,261.0,0.0,1984.0,17.0,0.0,784.0,11.0,9.0,0.0,21.0,0.0,0.0,94.0,0.0,1792.0,1.0,2775.0,2462.0,41.0,50.0,1066.0,5.0,1033.0,5922.0,0.0,9079.0,32.0,1196.0,98.0,93.0,0.0,2513.0,5.0,254.0,38.0,0.0,61.0,3996.0,0.0,9.0,11.0,14.0,569.0,1968.0,1144.0,0.0,1409.0,49.0,0.0,85.0,4.0,527.0,69.0,1.0,7173.0,57.0,0.0,21.0,70.0,52.0,13852.0,778.0,347.0,94.0,148.0,4797.0,211.0,514.0,6.0,1.0,149.0,0.0,1556.0,16.0,35.0,0.0,33.0,0.0,4.0,47.0,7881.0,968.0,4435.0,159.0,1.0,93.0,6113.0,2318.0,1.0,15.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,134.0,770.0,4473.0,36.0,1.0,1299.0,0.0,52.0,0.0,846.0,211.0,0.0,15404.0,22.0,0.0,1.0,2.0,330.0,240.0,0.0,2869.0,215.0,18.0,4298.0,14.0,0.0,18.0,3142.0,3499.0,1.0,0.0,0.0,147.0,8613.0,4785.0,8841.0,1.0,1.0,18.0,11.0,2354.0,35.0,3.0,0.0,0.0,0.0,1.0,
2.0,0.0,5027.0,20.0,0.0,96.0,0.0,5.0,893.0,31.0,646.0,0.0,0.0,49.0,24.0,0.0,627.0,54.0,0.0,21.0,0.0,7.0,0.0,11.0,35.0,789.0,0.0,4960.0,20.0,0.0,1586.0,1154.0,9564.0,47.0,31.0,0.0,0.0,303.0,62306.0,184.0,0.0,1.0,9.0,0.0,27.0,8288.0,4521.0,30.0,0.0,25.0,3424.0,3763.0,51.0,4.0,70.0,17.0,903.0,0.0,7.0,568.0,1.0,1929.0,0.0,36.0,512.0,113611.0,1.0,1740.0,4.0,8.0,2.0,8248.0,286.0,0.0,2283.0,19.0,0.0,913.0,12.0,9.0,0.0,25.0,0.0,0.0,108.0,0.0,1873.0,1.0,3237.0,2876.0,48.0,56.0,1255.0,8.0,1196.0,6919.0,0.0,9861.0,36.0,1371.0,106.0,105.0,0.0,2684.0,5.0,296.0,41.0,0.0,72.0,4581.0,0.0,10.0,11.0,18.0,665.0,1973.0,1333.0,0.0,1509.0,62.0,0.0,98.0,6.0,629.0,83.0,1.0,8141.0,65.0,0.0,23.0,80.0,60.0,14383.0,904.0,353.0,117.0,184.0,5437.0,248.0,591.0,6.0,1.0,172.0,0.0,1822.0,19.0,40.0,0.0,42.0,0.0,5.0,55.0,8951.0,1125.0,5152.0,182.0,1.0,109.0,6918.0,2687.0,1.0,18.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,154.0,885.0,5108.0,41.0,1.0,1320.0,0.0,62.0,0.0,994.0,250.0,0.0,17895.0,26.0,0.0,1.0,3.0,381.0,280.0,0.0,3114.0,235.0,20.0,4589.0,15.0,0.0,23.0,3650.0,3963.0,1.0,0.0,0.0,172.0,9297.0,5553.0,10238.0,1.0,2.0,19.0,13.0,2555.0,37.0,3.0,0.0,0.0,0.0,1.0,
4.0,0.0,5879.0,23.0,0.0,113.0,0.0,5.0,945.0,38.0,747.0,0.0,0.0,65.0,27.0,0.0,726.0,65.0,0.0,26.0,0.0,7.0,0.0,13.0,41.0,919.0,0.0,5601.0,22.0,0.0,1608.0,1173.0,11026.0,54.0,33.0,0.0,0.0,350.0,62407.0,191.0,0.0,1.0,13.0,0.0,32.0,9425.0,5202.0,38.0,0.0,28.0,3933.0,4225.0,62.0,4.0,79.0,18.0,1037.0,0.0,9.0,677.0,1.0,2244.0,0.0,42.0,592.0,118037.0,1.0,1947.0,8.0,9.0,2.0,9486.0,338.0,0.0,2646.0,22.0,0.0,1075.0,14.0,9.0,0.0,31.0,0.0,0.0,126.0,0.0,1946.0,1.0,3798.0,3337.0,57.0,63.0,1436.0,9.0,1398.0,8054.0,0.0,10749.0,43.0,1586.0,126.0,122.0,0.0,2852.0,6.0,339.0,47.0,0.0,84.0,5254.0,0.0,11.0,13.0,21.0,783.0,1980.0,1520.0,0.0,1608.0,67.0,1.0,107.0,6.0,739.0,100.0,1.0,9195.0,74.0,0.0,26.0,99.0,70.0,14966.0,1062.0,361.0,138.0,212.0,6082.0,287.0,689.0,11.0,1.0,198.0,0.0,2108.0,20.0,48.0,0.0,49.0,0.0,7.0,60.0,10142.0,1299.0,6005.0,209.0,1.0,129.0,7901.0,3079.0,2.0,24.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,187.0,1014.0,5809.0,46.0,1.0,1336.0,0.0,71.0,0.0,1180.0,297.0,0.0,20844.0,35.0,0.0,1.0,4.0,435.0,326.0,0.0,3390.0,246.0,21.0,4868.0,16.0,0.0,27.0,4171.0,4485.0,1.0,0.0,0.0,202.0,9977.0,6537.0,11825.0,1.0,3.0,25.0,17.0,2741.0,51.0,3.0,0.0,0.0,1.0,1.0,
5.0,0.0,6862.0,30.0,0.0,125.0,0.0,8.0,1012.0,44.0,870.0,0.0,0.0,70.0,31.0,0.0,843.0,79.0,0.0,30.0,0.0,8.0,0.0,13.0,47.0,1063.0,0.0,6270.0,29.0,0.0,1625.0,1189.0,12673.0,62.0,44.0,0.0,0.0,404.0,62493.0,195.0,0.0,1.0,14.0,0.0,38.0,10674.0,5957.0,42.0,0.0,32.0,4512.0,4698.0,70.0,4.0,88.0,24.0,1205.0,0.0,11.0,794.0,1.0,2606.0,0.0,47.0,685.0,122762.0,1.0,2206.0,12.0,10.0,2.0,11085.0,411.0,0.0,3037.0,28.0,0.0,1250.0,15.0,11.0,0.0,35.0,0.0,0.0,147.0,0.0,2016.0,2.0,4420.0,3853.0,69.0,76.0,1622.0,11.0,1633.0,9349.0,0.0,11665.0,46.0,1824.0,151.0,145.0,0.0,3032.0,9.0,395.0,56.0,0.0,102.0,5981.0,0.0,13.0,13.0,27.0,917.0,1988.0,1791.0,0.0,1731.0,76.0,1.0,123.0,7.0,864.0,112.0,2.0,10325.0,85.0,0.0,28.0,113.0,79.0,15572.0,1222.0,368.0,164.0,245.0,6839.0,348.0,782.0,11.0,2.0,224.0,0.0,2476.0,23.0,58.0,0.0,60.0,0.0,9.0,70.0,11429.0,1506.0,7048.0,245.0,2.0,145.0,8973.0,3558.0,2.0,29.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,209.0,1154.0,6632.0,56.0,1.0,1357.0,0.0,80.0,0.0,1356.0,331.0,0.0,24027.0,39.0,0.0,1.0,6.0,493.0,377.0,0.0,3669.0,254.0,21.0,5148.0,16.0,0.0,33.0,4840.0,5010.0,3.0,0.0,0.0,245.0,10645.0,7608.0,13651.0,2.0,4.0,26.0,19.0,2922.0,60.0,3.0,0.0,0.0,1.0,2.0,
5.0,0.0,7987.0,34.0,0.0,151.0,0.0,10.0,1102.0,49.0,1016.0,0.0,0.0,79.0,36.0,0.0,1001.0,91.0,0.0,34.0,0.0,8.0,0.0,15.0,55.0,1229.0,0.0,7116.0,32.0,0.0,1633.0,1202.0,14591.0,77.0,53.0,0.0,0.0,475.0,62576.0,205.0,0.0,3.0,16.0,0.0,41.0,12070.0,6762.0,45.0,0.0,36.0,5166.0,5240.0,81.0,4.0,110.0,27.0,1415.0,0.0,11.0,917.0,1.0,3062.0,0.0,53.0,774.0,127845.0,1.0,2496.0,13.0,11.0,3.0,12775.0,470.0,0.0,3506.0,36.0,0.0,1462.0,15.0,11.0,1.0,37.0,0.0,0.0,172.0,0.0,2091.0,3.0,5089.0,4459.0,81.0,87.0,1867.0,11.0,1923.0,10842.0,0.0,12630.0,54.0,2139.0,172.0,168.0,0.0,3209.0,12.0,463.0,61.0,1.0,112.0,6795.0,0.0,15.0,16.0,30.0,1062.0,2002.0,2098.0,0.0,1870.0,89.0,1.0,137.0,8.0,1014.0,132.0,2.0,11471.0,99.0,0.0,33.0,134.0,92.0,16273.0,1435.0,375.0,183.0,283.0,7584.0,397.0,867.0,11.0,2.0,262.0,0.0,2904.0,28.0,67.0,0.0,70.0,0.0,9.0,85.0,12826.0,1745.0,8199.0,289.0,2.0,175.0,10178.0,4144.0,2.0,34.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,243.0,1292.0,7556.0,64.0,1.0,1373.0,0.0,89.0,0.0,1588.0,390.0,0.0,27730.0,44.0,0.0,1.0,6.0,584.0,446.0,1.0,3939.0,259.0,27.0,5412.0,20.0,0.0,38.0,5515.0,5624.0,4.0,0.0,0.0,289.0,11310.0,8831.0,15828.0,2.0,5.0,30.0,31.0,3110.0,69.0,4.0,0.0,0.0,1.0,4.0,
6.0,0.0,9286.0,36.0,0.0,183.0,0.0,11.0,1195.0,58.0,1174.0,0.0,0.0,95.0,39.0,0.0,1158.0,112.0,0.0,39.0,0.0,10.0,0.0,22.0,66.0,1430.0,0.0,8030.0,38.0,0.0,1644.0,1217.0,16746.0,86.0,61.0,0.0,0.0,566.0,62656.0,211.0,0.0,4.0,20.0,0.0,50.0,13518.0,7677.0,54.0,0.0,41.0,5897.0,5834.0,96.0,5.0,133.0,29.0,1667.0,0.0,13.0,1062.0,1.0,3581.0,0.0,63.0,869.0,133325.0,1.0,2790.0,15.0,13.0,4.0,14707.0,545.0,0.0,3990.0,40.0,0.0,1712.0,18.0,14.0,1.0,41.0,0.0,0.0,195.0,0.0,2173.0,3.0,5906.0,5101.0,95.0,104.0,2143.0,11.0,2227.0,12580.0,0.0,13585.0,65.0,2544.0,200.0,196.0,0.0,3387.0,12.0,538.0,75.0,1.0,134.0,7732.0,0.0,18.0,18.0,32.0,1225.0,2008.0,2436.0,0.0,2033.0,109.0,1.0,163.0,10.0,1183.0,159.0,2.0,12715.0,121.0,0.0,39.0,159.0,105.0,16984.0,1663.0,380.0,210.0,336.0,8436.0,462.0,963.0,13.0,4.0,315.0,0.0,3390.0,35.0,81.0,0.0,79.0,0.0,10.0,96.0,14422.0,2006.0,9557.0,338.0,2.0,207.0,11476.0,4779.0,2.0,36.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,278.0,1443.0,8574.0,85.0,2.0,1381.0,0.0,97.0,0.0,1821.0,462.0,0.0,32077.0,51.0,0.0,1.0,6.0,667.0,517.0,1.0,4199.0,261.0,35.0,5644.0,29.0,0.0,42.0,6323.0,6297.0,5.0,0.0,0.0,326.0,11943.0,10311.0,18309.0,2.0,8.0,34.0,35.0,3342.0,82.0,4.0,0.0,0.0,1.0,4.0,
12.0,0.0,10713.0,47.0,0.0,203.0,0.0,15.0,1291.0,70.0,1394.0,0.0,0.0,113.0,44.0,0.0,1346.0,131.0,0.0,43.0,0.0,13.0,0.0,24.0,77.0,1653.0,0.0,9033.0,44.0,0.0,1651.0,1228.0,19229.0,102.0,73.0,0.0,0.0,666.0,62709.0,220.0,0.0,5.0,24.0,0.0,57.0,15245.0,8615.0,63.0,0.0,46.0,6681.0,6494.0,113.0,5.0,156.0,40.0,1945.0,0.0,13.0,1247.0,1.0,4170.0,0.0,78.0,981.0,139082.0,1.0,3125.0,16.0,16.0,6.0,16737.0,620.0,0.0,4524.0,45.0,0.0,2045.0,22.0,17.0,1.0,49.0,0.0,0.0,233.0,0.0,2298.0,3.0,6816.0,5896.0,111.0,122.0,2479.0,15.0,2604.0,14536.0,0.0,14577.0,77.0,2925.0,234.0,227.0,0.0,3599.0,13.0,627.0,82.0,1.0,157.0,8737.0,0.0,29.0,25.0,40.0,1427.0,2016.0,2835.0,0.0,2220.0,123.0,1.0,197.0,12.0,1381.0,183.0,2.0,14170.0,144.0,0.0,45.0,193.0,120.0,17820.0,1932.0,390.0,253.0,378.0,9329.0,539.0,1045.0,14.0,5.0,367.0,0.0,3916.0,40.0,92.0,0.0,88.0,0.0,11.0,113.0,16090.0,2303.0,11152.0,380.0,3.0,239.0,12891.0,5488.0,2.0,41.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,319.0,1615.0,9600.0,98.0,2.0,1386.0,0.0,109.0,0.0,2132.0,527.0,1.0,36805.0,60.0,0.0,1.0,6.0,802.0,609.0,1.0,4361.0,268.0,39.0,5872.0,35.0,0.0,50.0,7241.0,6933.0,5.0,0.0,0.0,388.0,12515.0,12019.0,21162.0,2.0,8.0,39.0,36.0,3580.0,99.0,6.0,0.0,0.0,1.0,5.0,
12.0,0.0,12394.0,52.0,0.0,247.0,0.0,16.0,1423.0,84.0,1620.0,0.0,0.0,128.0,49.0,0.0,1541.0,154.0,0.0,53.0,0.0,15.0,0.0,26.0,94.0,1893.0,0.0,10170.0,51.0,0.0,1662.0,1243.0,21959.0,124.0,82.0,0.0,0.0,769.0,62775.0,227.0,0.0,5.0,28.0,0.0,66.0,17142.0,9693.0,73.0,0.0,53.0,7653.0,7144.0,134.0,5.0,190.0,43.0,2260.0,0.0,15.0,1469.0,2.0,4827.0,0.0,91.0,1112.0,145172.0,1.0,3516.0,18.0,16.0,8.0,19049.0,713.0,0.0,5142.0,51.0,0.0,2388.0,26.0,20.0,1.0,59.0,0.0,0.0,278.0,0.0,2436.0,3.0,7902.0,6781.0,129.0,143.0,2824.0,19.0,3052.0,16709.0,0.0,15554.0,87.0,3377.0,278.0,265.0,0.0,3776.0,13.0,738.0,94.0,2.0,177.0,9856.0,0.0,32.0,30.0,44.0,1695.0,2022.0,3295.0,0.0,2417.0,146.0,1.0,225.0,14.0,1617.0,206.0,3.0,15709.0,169.0,0.0,54.0,227.0,137.0,18754.0,2261.0,398.0,287.0,448.0,10232.0,626.0,1140.0,18.0,6.0,421.0,0.0,4498.0,42.0,107.0,0.0,97.0,0.0,14.0,131.0,17829.0,2661.0,12868.0,446.0,3.0,263.0,14404.0,6343.0,2.0,45.0,1.0,6.0,0.0,5.0,0.0,0.0,1.0,367.0,1808.0,10704.0,113.0,2.0,1400.0,0.0,127.0,0.0,2508.0,624.0,1.0,42131.0,76.0,0.0,2.0,9.0,937.0,707.0,1.0,4513.0,270.0,45.0,6145.0,38.0,0.0,55.0,8227.0,7572.0,5.0,0.0,0.0,454.0,13062.0,13920.0,24460.0,2.0,8.0,43.0,40.0,3841.0,109.0,7.0,0.0,1.0,2.0,6.0,
12.0,0.0,14288.0,58.0,0.0,287.0,0.0,18.0,1564.0,94.0,1897.0,0.0,0.0,149.0,60.0,0.0,1795.0,181.0,0.0,64.0,1.0,17.0,0.0,36.0,115.0,2153.0,0.0,11342.0,63.0,0.0,1670.0,1254.0,24986.0,141.0,90.0,0.0,0.0,882.0,62847.0,235.0,0.0,5.0,30.0,0.0,72.0,19147.0,10821.0,83.0,0.0,58.0,8633.0,7917.0,153.0,7.0,219.0,49.0,2640.0,0.0,21.0,1713.0,2.0,5617.0,1.0,108.0,1244.0,151677.0,1.0,3917.0,19.0,19.0,8.0,21634.0,825.0,0.0,5818.0,59.0,0.0,2763.0,32.0,27.0,1.0,72.0,0.0,0.0,323.0,0.0,2592.0,4.0,9169.0,7743.0,156.0,170.0,3221.0,24.0,3509.0,19309.0,0.0,16618.0,100.0,3871.0,330.0,305.0,0.0,3992.0,17.0,858.0,109.0,2.0,218.0,11040.0,0.0,35.0,34.0,51.0,1954.0,2027.0,3787.0,1.0,2609.0,171.0,1.0,262.0,14.0,1872.0,226.0,3.0,17383.0,192.0,0.0,63.0,267.0,160.0,19800.0,2624.0,408.0,331.0,529.0,11191.0,728.0,1256.0,20.0,7.0,486.0,0.0,5174.0,50.0,126.0,0.0,113.0,0.0,15.0,145.0,19635.0,3071.0,14864.0,507.0,3.0,309.0,16064.0,7221.0,2.0,56.0,1.0,8.0,0.0,5.0,0.0,0.0,1.0,419.0,2031.0,11928.0,133.0,3.0,1409.0,0.0,151.0,0.0,2935.0,723.0,1.0,48237.0,85.0,0.0,2.0,14.0,1074.0,814.0,1.0,4633.0,275.0,48.0,6446.0,40.0,0.0,62.0,9396.0,8235.0,5.0,0.0,0.0,518.0,13501.0,16044.0,28219.0,2.0,12.0,52.0,48.0,4140.0,127.0,8.0,0.0,1.0,2.0,6.0,
13.0,0.0,16418.0,69.0,0.0,329.0,0.0,23.0,1741.0,112.0,2191.0,0.0,0.0,181.0,73.0,0.0,2082.0,209.0,1.0,74.0,1.0,19.0,0.0,37.0,140.0,2461.0,0.0,12646.0,73.0,0.0,1675.0,1263.0,28348.0,161.0,103.0,0.0,1.0,1021.0,62904.0,247.0,0.0,5.0,34.0,0.0,85.0,21383.0,12056.0,92.0,0.0,65.0,9733.0,8672.0,184.0,9.0,247.0,62.0,3110.0,0.0,24.0,1979.0,2.0,6537.0,1.0,125.0,1389.0,158702.0,1.0,4361.0,23.0,23.0,10.0,24465.0,975.0,0.0,6555.0,67.0,0.0,3203.0,36.0,32.0,1.0,83.0,0.0,0.0,362.0,0.0,2781.0,5.0,10565.0,8854.0,177.0,196.0,3674.0,26.0,4085.0,22239.0,0.0,17822.0,110.0,4415.0,370.0,341.0,0.0,4215.0,22.0,986.0,126.0,2.0,253.0,12363.0,0.0,40.0,39.0,61.0,2280.0,2033.0,4359.0,1.0,2878.0,201.0,1.0,318.0,14.0,2158.0,261.0,3.0,19164.0,225.0,0.0,70.0,311.0,192.0,20936.0,3079.0,412.0,378.0,629.0,12232.0,837.0,1349.0,24.0,7.0,561.0,0.0,5981.0,62.0,147.0,1.0,133.0,0.0,22.0,171.0,21573.0,3511.0,17025.0,601.0,4.0,372.0,17844.0,8192.0,4.0,67.0,1.0,9.0,0.0,5.0,0.0,0.0,1.0,493.0,2232.0,13226.0,151.0,3.0,1423.0,0.0,174.0,0.0,3425.0,831.0,1.0,55120.0,97.0,0.0,2.0,15.0,1240.0,970.0,1.0,4717.0,286.0,57.0,6797.0,44.0,0.0,72.0,10687.0,8887.0,7.0,0.0,0.0,598.0,13917.0,18525.0,32329.0,3.0,16.0,59.0,54.0,4466.0,148.0,11.0,0.0,1.0,3.0,9.0,
13.0,0.0,18787.0,83.0,0.0,379.0,0.0,27.0,1951.0,130.0,2551.0,0.0,0.0,201.0,82.0,0.0,2459.0,244.0,1.0,83.0,1.0,24.0,0.0,44.0,153.0,2812.0,0.0,14012.0,81.0,0.0,1683.0,1270.0,32229.0,180.0,128.0,0.0,1.0,1183.0,62972.0,263.0,0.0,6.0,41.0,0.0,105.0,23620.0,13380.0,107.0,0.0,75.0,10909.0,9491.0,208.0,10.0,280.0,73.0,3572.0,0.0,25.0,2283.0,2.0,7536.0,1.0,141.0,1535.0,166165.0,2.0,4803.0,28.0,29.0,12.0,27507.0,1159.0,0.0,7406.0,88.0,0.0,3731.0,39.0,36.0,2.0,97.0,0.0,0.0,422.0,0.0,2970.0,6.0,12191.0,10084.0,210.0,230.0,4119.0,31.0,4727.0,25672.0,0.0,19199.0,124.0,5076.0,430.0,399.0,0.0,4400.0,25.0,1162.0,149.0,2.0,287.0,13739.0,0.0,44.0,47.0,68.0,2627.0,2038.0,4976.0,1.0,3150.0,239.0,1.0,357.0,18.0,2486.0,303.0,4.0,21090.0,270.0,0.0,77.0,356.0,228.0,22207.0,3557.0,417.0,454.0,731.0,13323.0,980.0,1426.0,28.0,9.0,660.0,0.0,6872.0,72.0,173.0,1.0,160.0,0.0,23.0,201.0,23537.0,4032.0,19583.0,713.0,5.0,438.0,19736.0,9419.0,4.0,77.0,1.0,11.0,0.0,7.0,0.0,0.0,2.0,573.0,2474.0,14576.0,178.0,4.0,1430.0,0.0,204.0,0.0,3948.0,985.0,1.0,62842.0,115.0,0.0,3.0,17.0,1440.0,1129.0,1.0,4800.0,293.0,66.0,7129.0,50.0,0.0,87.0,12145.0,9534.0,8.0,0.0,0.0,711.0,14332.0,21341.0,37214.0,4.0,21.0,70.0,67.0,4824.0,178.0,15.0,0.0,1.0,4.0,13.0,
14.0,0.0,21335.0,93.0,0.0,458.0,0.0,32.0,2176.0,156.0,2968.0,0.0,0.0,245.0,96.0,0.0,2829.0,285.0,1.0,99.0,1.0,27.0,0.0,49.0,174.0,3200.0,0.0,15448.0,90.0,0.0,1696.0,1277.0,36449.0,205.0,150.0,0.0,1.0,1392.0,63028.0,284.0,0.0,8.0,42.0,0.0,128.0,26073.0,14788.0,129.0,0.0,84.0,12243.0,10317.0,247.0,10.0,331.0,91.0,4133.0,1.0,32.0,2644.0,2.0,8673.0,1.0,162.0,1723.0,174046.0,2.0,5307.0,33.0,33.0,14.0,30741.0,1359.0,0.0,8322.0,110.0,0.0,4325.0,48.0,42.0,2.0,116.0,0.0,0.0,498.0,0.0,3204.0,8.0,13948.0,11349.0,242.0,261.0,4678.0,39.0,5463.0,29494.0,0.0,20597.0,148.0,5832.0,477.0,463.0,0.0,4580.0,26.0,1345.0,172.0,2.0,337.0,15307.0,0.0,56.0,56.0,82.0,3013.0,2044.0,5730.0,1.0,3464.0,266.0,1.0,427.0,24.0,2845.0,348.0,4.0,23083.0,306.0,0.0,96.0,405.0,257.0,23553.0,4055.0,430.0,537.0,834.0,14450.0,1143.0,1515.0,34.0,13.0,770.0,0.0,7828.0,84.0,198.0,1.0,183.0,0.0,30.0,237.0,25449.0,4614.0,22499.0,841.0,6.0,517.0,21853.0,10701.0,4.0,97.0,1.0,15.0,0.0,8.0,0.0,0.0,2.0,690.0,2709.0,16025.0,206.0,5.0,1437.0,0.0,234.0,0.0,4556.0,1123.0,4.0,71443.0,130.0,0.0,4.0,22.0,1667.0,1352.0,1.0,4875.0,301.0,76.0,7528.0,57.0,0.0,102.0,13761.0,10168.0,10.0,0.0,0.0,810.0,14736.0,24546.0,42718.0,5.0,22.0,83.0,80.0,5181.0,193.0,15.0,0.0,1.0,8.0,14.0,
