Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
13.0,0.0,2.0,0.0,0.0,13.0,76.0,687.0,364.0,17.0,312.0,42.0,0.0,1467.0,864.0,0.0,801.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,1744.0,30.0,0.0,27.0,48.0,543.0,0.0,2.0,1.0,0.0,0.0,2946.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,10.0,0.0,3.0,209.0,77.0,1.0,17.0,19.0,2.0,79.0,0.0,1.0,0.0,1.0,144.0,0.0,18.0,168.0,3209.0,0.0,0.0,79.0,0.0,7.0,660.0,4.0,0.0,1258.0,2.0,0.0,8.0,84.0,0.0,1.0,1.0,0.0,0.0,0.0,111.0,3.0,12018.0,8084.0,109.0,59.0,14.0,0.0,994.0,1448.0,0.0,839.0,24.0,21.0,919.0,15.0,0.0,192.0,5.0,119.0,18.0,0.0,341.0,881.0,0.0,0.0,20.0,29.0,1.0,37.0,19.0,0.0,419.0,518.0,17.0,0.0,4.0,0.0,0.0,6.0,0.0,15.0,1.0,0.0,107.0,70.0,47.0,20.0,7.0,17.0,45.0,371.0,65.0,0.0,229.0,4.0,0.0,17.0,0.0,421.0,1.0,66.0,1.0,5.0,0.0,0.0,2.0,738.0,423.0,34.0,0.0,5.0,255.0,141.0,11138.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,146.0,31.0,12.0,10.0,33.0,21.0,0.0,1.0,8.0,15.0,107.0,0.0,4003.0,25.0,0.0,4.0,1.0,10.0,273.0,3.0,97.0,106.0,288.0,267.0,1.0,150.0,0.0,128.0,394.0,16.0,0.0,0.0,380.0,545.0,8662.0,17516.0,3.0,125.0,458.0,0.0,187.0,7.0,0.0,0.0,0.0,2.0,0.0,
13.0,0.0,2.0,0.0,0.0,16.0,90.0,745.0,370.0,19.0,325.0,44.0,0.0,1654.0,874.0,0.0,877.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,1842.0,36.0,0.0,27.0,48.0,583.0,0.0,4.0,1.0,0.0,1.0,2946.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,11.0,0.0,3.0,238.0,83.0,1.0,22.0,23.0,2.0,98.0,0.0,1.0,0.0,1.0,159.0,0.0,21.0,203.0,3509.0,0.0,0.0,90.0,0.0,7.0,704.0,5.0,0.0,1389.0,2.0,0.0,9.0,99.0,0.0,2.0,2.0,0.0,0.0,0.0,112.0,3.0,12414.0,8501.0,120.0,70.0,20.0,0.0,1115.0,1605.0,0.0,861.0,25.0,23.0,998.0,17.0,0.0,197.0,6.0,120.0,22.0,0.0,371.0,1003.0,0.0,0.0,22.0,34.0,2.0,37.0,20.0,0.0,421.0,594.0,19.0,0.0,4.0,0.0,0.0,6.0,0.0,24.0,1.0,0.0,117.0,82.0,60.0,23.0,7.0,18.0,45.0,376.0,76.0,0.0,255.0,4.0,0.0,18.0,0.0,480.0,2.0,74.0,1.0,5.0,0.0,0.0,2.0,791.0,484.0,37.0,0.0,6.0,258.0,167.0,11737.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,165.0,35.0,17.0,10.0,36.0,21.0,0.0,1.0,9.0,17.0,122.0,0.0,4400.0,26.0,0.0,5.0,1.0,12.0,323.0,3.0,100.0,107.0,348.0,271.0,1.0,165.0,0.0,141.0,430.0,19.0,0.0,0.0,417.0,550.0,9452.0,19476.0,4.0,152.0,544.0,0.0,189.0,7.0,0.0,0.0,0.0,2.0,0.0,
14.0,0.0,2.0,0.0,0.0,19.0,110.0,813.0,373.0,22.0,352.0,51.0,0.0,1838.0,879.0,0.0,968.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,0.0,1923.0,36.0,0.0,27.0,48.0,633.0,0.0,4.0,1.0,0.0,1.0,2947.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,43.0,12.0,0.0,3.0,269.0,91.0,1.0,27.0,29.0,2.0,111.0,0.0,1.0,0.0,1.0,185.0,0.0,22.0,235.0,3814.0,0.0,2.0,105.0,0.0,11.0,761.0,5.0,0.0,1538.0,2.0,0.0,10.0,118.0,0.0,2.0,3.0,0.0,0.0,0.0,112.0,3.0,12841.0,8911.0,140.0,81.0,21.0,0.0,1221.0,1745.0,0.0,888.0,25.0,27.0,1088.0,19.0,0.0,202.0,7.0,124.0,26.0,0.0,392.0,1122.0,0.0,0.0,28.0,40.0,2.0,37.0,22.0,0.0,422.0,683.0,22.0,0.0,5.0,0.0,0.0,6.0,0.0,26.0,3.0,0.0,133.0,96.0,66.0,27.0,7.0,20.0,45.0,386.0,86.0,0.0,285.0,6.0,0.0,19.0,0.0,536.0,4.0,79.0,1.0,7.0,0.0,0.0,2.0,851.0,529.0,40.0,0.0,7.0,264.0,191.0,12333.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,191.0,41.0,23.0,10.0,38.0,21.0,0.0,2.0,11.0,19.0,138.0,0.0,4803.0,27.0,0.0,6.0,1.0,17.0,378.0,3.0,102.0,113.0,403.0,271.0,1.0,189.0,0.0,157.0,455.0,21.0,0.0,0.0,445.0,553.0,10313.0,21549.0,4.0,175.0,651.0,0.0,190.0,7.0,0.0,0.0,0.0,2.0,0.0,
18.0,0.0,2.0,0.0,0.0,22.0,126.0,864.0,375.0,30.0,374.0,60.0,0.0,2043.0,884.0,0.0,1067.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,10.0,0.0,2026.0,40.0,0.0,27.0,48.0,684.0,0.0,4.0,1.0,0.0,1.0,2948.0,31.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,15.0,0.0,4.0,302.0,102.0,1.0,32.0,31.0,3.0,133.0,0.0,2.0,0.0,1.0,225.0,0.0,25.0,272.0,4140.0,0.0,2.0,120.0,0.0,14.0,812.0,5.0,0.0,1652.0,2.0,0.0,14.0,135.0,0.0,2.0,3.0,0.0,0.0,0.0,114.0,4.0,13246.0,9289.0,162.0,97.0,25.0,1.0,1315.0,1921.0,0.0,919.0,26.0,30.0,1170.0,24.0,0.0,206.0,9.0,129.0,30.0,0.0,414.0,1254.0,0.0,0.0,33.0,48.0,3.0,37.0,24.0,0.0,424.0,764.0,22.0,0.0,5.0,0.0,0.0,7.0,0.0,32.0,3.0,0.0,153.0,110.0,71.0,34.0,8.0,21.0,46.0,399.0,99.0,0.0,321.0,6.0,0.0,21.0,0.0,598.0,6.0,86.0,1.0,9.0,0.0,0.0,2.0,903.0,589.0,47.0,0.0,7.0,266.0,225.0,12898.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,221.0,52.0,30.0,12.0,41.0,21.0,0.0,2.0,13.0,25.0,153.0,0.0,5201.0,28.0,0.0,6.0,1.0,21.0,437.0,3.0,104.0,119.0,483.0,274.0,1.0,205.0,0.0,176.0,489.0,26.0,0.0,0.0,472.0,559.0,11211.0,23806.0,4.0,198.0,753.0,0.0,191.0,7.0,0.0,0.0,0.0,2.0,0.0,
23.0,0.0,2.0,0.0,0.0,28.0,153.0,924.0,377.0,36.0,398.0,73.0,0.0,2282.0,890.0,0.0,1150.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,2095.0,46.0,0.0,27.0,48.0,752.0,0.0,4.0,1.0,0.0,1.0,2948.0,31.0,0.0,0.0,1.0,0.0,3.0,3.0,59.0,18.0,0.0,5.0,340.0,123.0,1.0,33.0,35.0,3.0,163.0,0.0,2.0,0.0,1.0,256.0,0.0,28.0,313.0,4511.0,0.0,3.0,143.0,0.0,15.0,866.0,5.0,0.0,1765.0,2.0,0.0,15.0,153.0,1.0,2.0,3.0,0.0,0.0,0.0,114.0,6.0,13711.0,9673.0,196.0,110.0,29.0,1.0,1396.0,2094.0,0.0,950.0,26.0,37.0,1246.0,29.0,0.0,210.0,9.0,139.0,37.0,0.0,435.0,1402.0,0.0,0.0,36.0,59.0,4.0,37.0,26.0,0.0,426.0,848.0,23.0,0.0,5.0,0.0,1.0,8.0,0.0,38.0,3.0,0.0,187.0,123.0,78.0,37.0,8.0,22.0,47.0,421.0,110.0,0.0,366.0,7.0,0.0,22.0,0.0,669.0,8.0,96.0,2.0,12.0,0.0,0.0,3.0,972.0,676.0,57.0,1.0,8.0,273.0,253.0,13560.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,266.0,62.0,32.0,14.0,42.0,21.0,0.0,2.0,15.0,28.0,170.0,0.0,5641.0,28.0,0.0,7.0,1.0,28.0,509.0,3.0,107.0,125.0,576.0,274.0,1.0,232.0,0.0,216.0,521.0,31.0,0.0,0.0,494.0,562.0,12234.0,26156.0,4.0,225.0,866.0,0.0,192.0,7.0,0.0,0.0,0.0,2.0,0.0,
26.0,0.0,2.0,0.0,0.0,32.0,181.0,971.0,380.0,37.0,431.0,89.0,0.0,2530.0,890.0,0.0,1256.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,16.0,0.0,2154.0,51.0,0.0,27.0,48.0,833.0,0.0,5.0,1.0,0.0,1.0,2948.0,34.0,0.0,1.0,1.0,0.0,5.0,4.0,67.0,19.0,0.0,6.0,387.0,140.0,1.0,42.0,43.0,3.0,187.0,0.0,2.0,0.0,1.0,300.0,0.0,31.0,341.0,4859.0,0.0,3.0,174.0,0.0,18.0,927.0,5.0,0.0,1862.0,2.0,0.0,17.0,175.0,1.0,2.0,4.0,0.0,0.0,0.0,114.0,11.0,14153.0,10020.0,221.0,134.0,36.0,1.0,1489.0,2295.0,0.0,979.0,26.0,42.0,1330.0,32.0,0.0,216.0,9.0,146.0,40.0,0.0,453.0,1518.0,0.0,0.0,40.0,61.0,5.0,37.0,29.0,0.0,430.0,946.0,26.0,0.0,8.0,0.0,3.0,9.0,0.0,45.0,3.0,0.0,213.0,139.0,87.0,44.0,8.0,25.0,47.0,432.0,124.0,0.0,418.0,7.0,0.0,24.0,0.0,737.0,9.0,100.0,4.0,13.0,0.0,0.0,3.0,1055.0,747.0,66.0,1.0,9.0,280.0,294.0,14192.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,297.0,69.0,36.0,14.0,43.0,21.0,0.0,4.0,17.0,30.0,192.0,0.0,6026.0,28.0,0.0,8.0,2.0,31.0,582.0,6.0,111.0,132.0,665.0,277.0,1.0,252.0,0.0,232.0,548.0,32.0,0.0,0.0,509.0,564.0,13252.0,28747.0,4.0,258.0,997.0,0.0,193.0,7.0,0.0,0.0,0.0,2.0,0.0,
31.0,0.0,2.0,0.0,0.0,35.0,207.0,1009.0,380.0,38.0,463.0,102.0,0.0,2758.0,893.0,0.0,1340.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,20.0,0.0,2210.0,54.0,0.0,27.0,48.0,930.0,0.0,6.0,2.0,0.0,1.0,2949.0,34.0,0.0,1.0,1.0,0.0,5.0,4.0,78.0,25.0,0.0,6.0,428.0,161.0,1.0,47.0,51.0,4.0,211.0,0.0,2.0,0.0,1.0,340.0,0.0,33.0,395.0,5248.0,0.0,3.0,208.0,0.0,20.0,988.0,8.0,0.0,1956.0,3.0,0.0,23.0,193.0,1.0,3.0,4.0,0.0,0.0,0.0,114.0,15.0,14611.0,10362.0,245.0,155.0,41.0,1.0,1605.0,2500.0,0.0,1003.0,28.0,47.0,1410.0,37.0,0.0,218.0,9.0,153.0,44.0,0.0,469.0,1649.0,0.0,0.0,48.0,65.0,5.0,37.0,33.0,0.0,431.0,1037.0,30.0,0.0,11.0,0.0,3.0,10.0,0.0,53.0,3.0,0.0,245.0,150.0,92.0,54.0,11.0,28.0,47.0,454.0,137.0,0.0,471.0,7.0,0.0,27.0,0.0,816.0,9.0,110.0,4.0,16.0,0.0,0.0,5.0,1137.0,822.0,76.0,1.0,9.0,281.0,334.0,14833.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,349.0,84.0,40.0,18.0,44.0,21.0,0.0,6.0,19.0,36.0,206.0,0.0,6431.0,30.0,0.0,9.0,2.0,37.0,669.0,8.0,114.0,135.0,762.0,278.0,1.0,270.0,0.0,257.0,582.0,40.0,0.0,0.0,525.0,567.0,14357.0,31447.0,6.0,296.0,1133.0,0.0,194.0,7.0,0.0,0.0,0.0,2.0,0.0,
34.0,0.0,5.0,1.0,0.0,39.0,227.0,1060.0,383.0,38.0,499.0,117.0,0.0,3037.0,895.0,0.0,1429.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,24.0,0.0,2250.0,59.0,0.0,27.0,48.0,1065.0,0.0,6.0,2.0,0.0,2.0,2949.0,35.0,0.0,1.0,1.0,0.0,5.0,4.0,89.0,32.0,0.0,6.0,480.0,176.0,1.0,55.0,54.0,6.0,242.0,0.0,3.0,0.0,1.0,398.0,0.0,42.0,440.0,5630.0,0.0,4.0,246.0,1.0,23.0,1060.0,9.0,0.0,2057.0,4.0,0.0,32.0,219.0,2.0,3.0,6.0,0.0,0.0,0.0,114.0,16.0,15151.0,10675.0,276.0,174.0,47.0,2.0,1696.0,2720.0,0.0,1027.0,29.0,53.0,1504.0,44.0,0.0,221.0,9.0,159.0,48.0,0.0,479.0,1780.0,0.0,0.0,53.0,72.0,7.0,37.0,38.0,0.0,435.0,1149.0,34.0,0.0,13.0,0.0,3.0,10.0,0.0,63.0,3.0,0.0,278.0,170.0,96.0,64.0,13.0,30.0,47.0,473.0,151.0,0.0,528.0,8.0,0.0,31.0,0.0,907.0,9.0,127.0,5.0,17.0,0.0,0.0,5.0,1226.0,880.0,92.0,1.0,12.0,285.0,380.0,15484.0,82.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,404.0,100.0,46.0,20.0,44.0,21.0,0.0,8.0,22.0,39.0,229.0,0.0,6813.0,30.0,0.0,11.0,2.0,49.0,760.0,9.0,116.0,138.0,884.0,281.0,1.0,291.0,0.0,282.0,622.0,45.0,0.0,0.0,548.0,571.0,15443.0,34305.0,7.0,338.0,1272.0,0.0,194.0,7.0,0.0,0.0,0.0,2.0,0.0,
38.0,0.0,8.0,2.0,0.0,44.0,267.0,1101.0,385.0,40.0,530.0,137.0,0.0,3318.0,900.0,0.0,1518.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,4.0,29.0,0.0,2287.0,67.0,0.0,27.0,48.0,1236.0,0.0,8.0,2.0,0.0,2.0,2949.0,35.0,0.0,1.0,1.0,0.0,5.0,4.0,103.0,37.0,0.0,6.0,533.0,198.0,1.0,62.0,66.0,7.0,288.0,0.0,3.0,0.0,1.0,458.0,0.0,48.0,482.0,6007.0,0.0,4.0,294.0,2.0,27.0,1126.0,9.0,0.0,2144.0,5.0,0.0,37.0,247.0,2.0,3.0,7.0,0.0,0.0,0.0,114.0,18.0,15708.0,10959.0,319.0,197.0,55.0,4.0,1780.0,3005.0,0.0,1059.0,29.0,60.0,1635.0,56.0,0.0,223.0,9.0,176.0,58.0,0.0,495.0,1886.0,0.0,1.0,55.0,85.0,10.0,37.0,42.0,0.0,437.0,1221.0,35.0,0.0,13.0,0.0,5.0,14.0,0.0,68.0,3.0,0.0,322.0,200.0,104.0,77.0,17.0,34.0,48.0,495.0,167.0,0.0,592.0,9.0,0.0,36.0,0.0,983.0,11.0,147.0,5.0,19.0,0.0,1.0,6.0,1304.0,954.0,105.0,3.0,15.0,287.0,421.0,16150.0,87.0,11.0,0.0,0.0,1.0,0.0,0.0,21.0,482.0,119.0,50.0,21.0,46.0,21.0,0.0,10.0,28.0,47.0,249.0,0.0,7254.0,33.0,0.0,12.0,2.0,58.0,845.0,11.0,119.0,144.0,997.0,284.0,1.0,318.0,0.0,310.0,669.0,55.0,0.0,0.0,572.0,575.0,16605.0,37428.0,7.0,393.0,1444.0,0.0,194.0,7.0,0.0,0.0,0.0,2.0,0.0,
48.0,0.0,8.0,3.0,0.0,48.0,315.0,1139.0,388.0,46.0,550.0,150.0,0.0,3576.0,910.0,0.0,1612.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,32.0,0.0,2330.0,74.0,0.0,27.0,48.0,1435.0,0.0,8.0,2.0,0.0,3.0,2951.0,39.0,0.0,1.0,1.0,0.0,5.0,4.0,131.0,39.0,0.0,10.0,608.0,213.0,1.0,72.0,77.0,8.0,334.0,0.0,3.0,0.0,2.0,533.0,0.0,54.0,534.0,6368.0,0.0,4.0,346.0,2.0,36.0,1216.0,9.0,0.0,2207.0,5.0,0.0,40.0,282.0,2.0,3.0,7.0,0.0,0.0,0.0,117.0,21.0,16324.0,11249.0,369.0,228.0,62.0,4.0,1868.0,3289.0,0.0,1080.0,31.0,71.0,1758.0,61.0,0.0,226.0,9.0,199.0,70.0,0.0,500.0,2002.0,0.0,1.0,61.0,95.0,12.0,37.0,49.0,0.0,440.0,1321.0,41.0,0.0,15.0,0.0,6.0,16.0,0.0,81.0,3.0,0.0,376.0,232.0,110.0,91.0,22.0,36.0,48.0,522.0,185.0,0.0,669.0,10.0,0.0,43.0,0.0,1064.0,13.0,163.0,5.0,22.0,0.0,1.0,7.0,1409.0,1016.0,126.0,3.0,17.0,290.0,480.0,16871.0,98.0,12.0,0.0,0.0,1.0,0.0,0.0,25.0,552.0,135.0,59.0,25.0,47.0,21.0,0.0,11.0,33.0,51.0,277.0,0.0,7697.0,36.0,0.0,12.0,2.0,69.0,933.0,12.0,122.0,154.0,1137.0,286.0,1.0,333.0,0.0,342.0,720.0,67.0,0.0,0.0,600.0,579.0,17726.0,40691.0,9.0,440.0,1625.0,1.0,195.0,7.0,0.0,0.0,0.0,2.0,0.0,
64.0,0.0,10.0,3.0,0.0,56.0,365.0,1162.0,391.0,49.0,588.0,166.0,0.0,3864.0,914.0,0.0,1714.0,6.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,32.0,0.0,2360.0,80.0,0.0,27.0,48.0,1615.0,0.0,10.0,3.0,0.0,4.0,2951.0,46.0,0.0,1.0,1.0,0.0,6.0,4.0,141.0,44.0,0.0,10.0,667.0,234.0,1.0,83.0,90.0,10.0,389.0,0.0,3.0,0.0,2.0,595.0,0.0,64.0,583.0,6748.0,0.0,4.0,419.0,2.0,38.0,1305.0,10.0,0.0,2291.0,6.0,0.0,43.0,324.0,2.0,3.0,7.0,0.0,0.0,0.0,117.0,26.0,16991.0,11553.0,421.0,266.0,73.0,5.0,1938.0,3615.0,0.0,1106.0,31.0,81.0,1924.0,70.0,0.0,230.0,9.0,214.0,82.0,1.0,506.0,2103.0,0.0,1.0,71.0,109.0,15.0,37.0,60.0,0.0,440.0,1395.0,44.0,0.0,17.0,0.0,7.0,16.0,0.0,100.0,3.0,0.0,434.0,261.0,113.0,112.0,27.0,37.0,48.0,550.0,210.0,0.0,771.0,11.0,0.0,53.0,0.0,1155.0,19.0,178.0,5.0,25.0,0.0,1.0,8.0,1518.0,1089.0,146.0,3.0,19.0,293.0,537.0,17664.0,110.0,12.0,0.0,0.0,1.0,0.0,0.0,30.0,650.0,163.0,70.0,30.0,48.0,21.0,0.0,16.0,38.0,57.0,301.0,0.0,8133.0,38.0,0.0,17.0,2.0,88.0,1016.0,13.0,126.0,163.0,1274.0,290.0,1.0,356.0,0.0,367.0,785.0,80.0,0.0,0.0,627.0,580.0,18861.0,44037.0,9.0,499.0,1762.0,1.0,196.0,7.0,0.0,0.0,0.0,2.0,0.0,
79.0,0.0,12.0,3.0,0.0,67.0,427.0,1183.0,396.0,59.0,632.0,186.0,0.0,4174.0,917.0,0.0,1816.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,41.0,0.0,2407.0,90.0,0.0,28.0,48.0,1843.0,0.0,10.0,3.0,0.0,4.0,2951.0,50.0,0.0,1.0,1.0,0.0,8.0,4.0,162.0,56.0,0.0,10.0,745.0,257.0,1.0,97.0,110.0,11.0,434.0,0.0,3.0,0.0,2.0,667.0,0.0,73.0,638.0,7111.0,0.0,4.0,474.0,2.0,40.0,1418.0,10.0,0.0,2355.0,8.0,0.0,49.0,365.0,2.0,4.0,9.0,0.0,0.0,0.0,118.0,30.0,17685.0,11796.0,478.0,305.0,84.0,6.0,2002.0,3963.0,0.0,1134.0,31.0,92.0,2074.0,80.0,0.0,231.0,9.0,230.0,93.0,1.0,522.0,2206.0,0.0,1.0,79.0,119.0,18.0,37.0,74.0,0.0,442.0,1497.0,45.0,0.0,19.0,0.0,9.0,17.0,0.0,110.0,6.0,0.0,520.0,296.0,118.0,134.0,30.0,38.0,48.0,585.0,218.0,1.0,873.0,14.0,0.0,61.0,0.0,1238.0,25.0,198.0,6.0,27.0,0.0,2.0,8.0,1639.0,1147.0,170.0,4.0,25.0,294.0,602.0,18430.0,116.0,16.0,0.0,0.0,1.0,0.0,0.0,37.0,783.0,202.0,84.0,32.0,49.0,21.0,0.0,18.0,42.0,67.0,336.0,0.0,8554.0,43.0,0.0,19.0,2.0,109.0,1103.0,14.0,128.0,176.0,1427.0,296.0,1.0,375.0,0.0,389.0,854.0,84.0,0.0,0.0,653.0,583.0,20030.0,47554.0,10.0,569.0,1940.0,1.0,196.0,7.0,0.0,0.0,0.0,3.0,0.0,
98.0,0.0,18.0,3.0,0.0,72.0,495.0,1201.0,398.0,67.0,671.0,205.0,0.0,4459.0,919.0,0.0,1906.0,7.0,0.0,0.0,0.0,29.0,0.0,0.0,5.0,50.0,0.0,2435.0,96.0,0.0,28.0,48.0,2073.0,0.0,12.0,3.0,0.0,4.0,2952.0,52.0,0.0,1.0,1.0,0.0,11.0,6.0,187.0,65.0,0.0,11.0,826.0,290.0,1.0,112.0,145.0,13.0,500.0,0.0,4.0,0.0,2.0,749.0,0.0,84.0,680.0,7446.0,0.0,6.0,548.0,3.0,48.0,1522.0,14.0,0.0,2430.0,9.0,0.0,53.0,407.0,3.0,7.0,10.0,0.0,0.0,0.0,118.0,36.0,18374.0,12035.0,546.0,348.0,97.0,7.0,2056.0,4337.0,1.0,1157.0,31.0,106.0,2266.0,97.0,0.0,237.0,9.0,253.0,103.0,1.0,529.0,2276.0,0.0,1.0,86.0,133.0,22.0,37.0,83.0,0.0,443.0,1581.0,46.0,0.0,23.0,0.0,14.0,19.0,0.0,125.0,7.0,0.0,606.0,325.0,124.0,155.0,33.0,39.0,48.0,611.0,235.0,1.0,974.0,14.0,0.0,70.0,0.0,1316.0,28.0,216.0,7.0,31.0,0.0,2.0,11.0,1761.0,1207.0,213.0,6.0,29.0,295.0,685.0,19135.0,128.0,21.0,0.0,0.0,1.0,0.0,0.0,44.0,922.0,250.0,104.0,38.0,49.0,21.0,0.0,20.0,45.0,78.0,373.0,0.0,9028.0,46.0,0.0,21.0,2.0,125.0,1184.0,17.0,130.0,194.0,1579.0,298.0,1.0,387.0,0.0,408.0,921.0,94.0,0.0,0.0,698.0,585.0,21177.0,51259.0,12.0,645.0,2124.0,1.0,197.0,7.0,0.0,0.0,0.0,3.0,0.0,
123.0,1.0,20.0,3.0,0.0,84.0,573.0,1217.0,400.0,77.0,719.0,225.0,0.0,4761.0,921.0,0.0,2030.0,9.0,0.0,0.0,0.0,37.0,0.0,0.0,7.0,59.0,0.0,2461.0,106.0,0.0,28.0,49.0,2326.0,0.0,14.0,6.0,0.0,6.0,2952.0,55.0,0.0,1.0,1.0,0.0,14.0,6.0,220.0,80.0,0.0,14.0,896.0,317.0,1.0,129.0,186.0,17.0,565.0,0.0,8.0,0.0,2.0,824.0,0.0,96.0,722.0,7774.0,0.0,6.0,623.0,3.0,52.0,1625.0,15.0,0.0,2504.0,10.0,0.0,60.0,458.0,4.0,7.0,11.0,0.0,1.0,0.0,119.0,42.0,19178.0,12269.0,598.0,401.0,114.0,7.0,2102.0,4769.0,1.0,1182.0,31.0,123.0,2478.0,110.0,0.0,239.0,9.0,279.0,115.0,2.0,532.0,2344.0,0.0,1.0,97.0,138.0,27.0,37.0,93.0,0.0,444.0,1660.0,50.0,0.0,23.0,0.0,16.0,20.0,0.0,164.0,8.0,0.0,693.0,373.0,131.0,179.0,39.0,42.0,48.0,656.0,251.0,1.0,1083.0,15.0,0.0,79.0,0.0,1412.0,35.0,235.0,7.0,38.0,0.0,2.0,12.0,1895.0,1250.0,247.0,7.0,37.0,301.0,768.0,19818.0,138.0,27.0,0.0,0.0,1.0,0.0,0.0,50.0,1093.0,305.0,124.0,40.0,49.0,21.0,0.0,22.0,58.0,89.0,402.0,0.0,9482.0,48.0,0.0,26.0,2.0,150.0,1265.0,19.0,132.0,216.0,1721.0,302.0,1.0,406.0,0.0,438.0,984.0,125.0,0.0,0.0,738.0,587.0,22355.0,54986.0,13.0,726.0,2287.0,1.0,197.0,7.0,0.0,0.0,0.0,3.0,0.0,
