Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,6096.0,64.0,0.0,2.0,67.0,2694.0,1054.0,127.0,4270.0,10.0,0.0,92.0,81.0,0.0,7601.0,0.0,0.0,34.0,1.0,4.0,0.0,0.0,10.0,735.0,0.0,1061.0,62.0,0.0,704.0,1483.0,5145.0,2.0,81.0,0.0,0.0,22.0,172952.0,704.0,0.0,0.0,25.0,0.0,46.0,352.0,1364.0,61.0,0.0,328.0,1138.0,2558.0,47.0,29.0,16.0,1.0,317.0,0.0,3.0,46.0,0.0,588.0,0.0,150.0,1.0,159478.0,60.0,304.0,165.0,12.0,18.0,4527.0,9.0,0.0,10913.0,7.0,0.0,517.0,37.0,1.0,0.0,24.0,0.0,1.0,219.0,0.0,832.0,80.0,3886.0,14039.0,344.0,211.0,1966.0,14.0,1967.0,17861.0,2.0,8276.0,119.0,134.0,2618.0,106.0,0.0,1959.0,142.0,527.0,220.0,36.0,55.0,135.0,0.0,1.0,13.0,50.0,152.0,5449.0,11.0,0.0,3266.0,14.0,0.0,47.0,72.0,332.0,23.0,0.0,145.0,0.0,0.0,525.0,286.0,126.0,3200.0,234.0,492.0,25.0,140.0,6543.0,37.0,98.0,0.0,1.0,44.0,0.0,1475.0,3.0,116.0,0.0,800.0,0.0,0.0,27.0,6962.0,3444.0,1976.0,458.0,1.0,1698.0,326.0,64059.0,2053.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,60.0,76.0,39.0,5.0,0.0,1204.0,0.0,135.0,0.0,36.0,1544.0,0.0,7325.0,18.0,32.0,0.0,3.0,282.0,594.0,1.0,2547.0,170.0,307.0,5095.0,97.0,3.0,96.0,671.0,1325.0,21.0,0.0,0.0,2819.0,1899.0,10423.0,13609.0,9.0,346.0,1106.0,94.0,6185.0,175.0,0.0,0.0,0.0,8.0,0.0,
0.0,0.0,6947.0,73.0,0.0,2.0,75.0,3084.0,1194.0,149.0,4941.0,12.0,0.0,109.0,94.0,0.0,8795.0,0.0,0.0,39.0,1.0,4.0,0.0,0.0,11.0,870.0,0.0,1251.0,69.0,0.0,821.0,1513.0,5895.0,2.0,96.0,0.0,0.0,32.0,173192.0,740.0,1.0,0.0,32.0,0.0,56.0,412.0,1620.0,65.0,0.0,379.0,1313.0,2925.0,52.0,33.0,19.0,1.0,368.0,0.0,3.0,58.0,0.0,697.0,0.0,174.0,2.0,165619.0,72.0,360.0,194.0,12.0,20.0,5296.0,10.0,0.0,12198.0,9.0,0.0,598.0,40.0,1.0,0.0,24.0,0.0,1.0,276.0,0.0,856.0,89.0,4490.0,14618.0,402.0,239.0,2134.0,16.0,2221.0,20646.0,2.0,9072.0,134.0,148.0,3014.0,118.0,0.0,1977.0,170.0,605.0,259.0,43.0,68.0,155.0,0.0,1.0,14.0,58.0,179.0,5480.0,13.0,0.0,3363.0,16.0,0.0,56.0,85.0,393.0,29.0,0.0,167.0,0.0,0.0,619.0,330.0,142.0,3671.0,275.0,499.0,31.0,164.0,7318.0,44.0,118.0,0.0,1.0,49.0,0.0,1697.0,4.0,131.0,0.0,917.0,0.0,0.0,35.0,7852.0,3960.0,2348.0,540.0,1.0,1972.0,382.0,69209.0,2416.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,74.0,84.0,46.0,9.0,0.0,1224.0,0.0,161.0,0.0,40.0,1792.0,1.0,8503.0,21.0,41.0,0.0,3.0,332.0,696.0,1.0,2775.0,197.0,360.0,5394.0,113.0,5.0,113.0,784.0,1559.0,23.0,0.0,0.0,3112.0,2238.0,11912.0,15740.0,9.0,406.0,1290.0,109.0,6441.0,178.0,0.0,0.0,0.0,10.0,0.0,
0.0,0.0,7838.0,94.0,0.0,3.0,91.0,3563.0,1354.0,177.0,5700.0,14.0,0.0,131.0,105.0,0.0,10088.0,0.0,0.0,48.0,1.0,6.0,0.0,0.0,13.0,1017.0,0.0,1465.0,81.0,0.0,950.0,1534.0,6747.0,2.0,113.0,0.0,0.0,39.0,173433.0,779.0,1.0,0.0,38.0,0.0,71.0,476.0,1891.0,75.0,0.0,445.0,1555.0,3321.0,57.0,39.0,24.0,1.0,440.0,0.0,6.0,60.0,0.0,831.0,0.0,196.0,2.0,171362.0,82.0,418.0,233.0,13.0,20.0,6074.0,10.0,0.0,13517.0,11.0,0.0,700.0,50.0,1.0,1.0,28.0,0.0,1.0,313.0,0.0,870.0,103.0,5252.0,15288.0,452.0,278.0,2286.0,23.0,2546.0,23822.0,3.0,9937.0,158.0,169.0,3491.0,134.0,0.0,1994.0,204.0,693.0,310.0,51.0,79.0,184.0,0.0,1.0,19.0,74.0,204.0,5497.0,16.0,0.0,3467.0,20.0,0.0,72.0,105.0,454.0,34.0,0.0,201.0,0.0,0.0,727.0,370.0,166.0,4268.0,322.0,505.0,37.0,189.0,8173.0,47.0,144.0,0.0,1.0,61.0,0.0,1954.0,7.0,145.0,0.0,1047.0,0.0,1.0,40.0,8816.0,4537.0,2759.0,632.0,1.0,2274.0,446.0,74815.0,2792.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,84.0,97.0,52.0,11.0,0.0,1247.0,0.0,208.0,0.0,43.0,2069.0,1.0,9918.0,25.0,45.0,0.0,5.0,390.0,812.0,1.0,3012.0,223.0,414.0,5664.0,133.0,7.0,132.0,915.0,1797.0,24.0,0.0,0.0,3396.0,2604.0,13668.0,18112.0,10.0,476.0,1517.0,124.0,6724.0,180.0,0.0,0.0,0.0,13.0,1.0,
0.0,0.0,8825.0,116.0,0.0,3.0,105.0,4062.0,1529.0,209.0,6518.0,15.0,0.0,156.0,125.0,0.0,11460.0,0.0,0.0,55.0,1.0,6.0,0.0,0.0,16.0,1188.0,0.0,1722.0,100.0,0.0,1071.0,1570.0,7724.0,2.0,127.0,0.0,0.0,44.0,173634.0,805.0,1.0,0.0,43.0,1.0,80.0,568.0,2188.0,83.0,0.0,519.0,1830.0,3768.0,66.0,42.0,28.0,2.0,516.0,0.0,7.0,69.0,0.0,965.0,0.0,234.0,3.0,177657.0,96.0,490.0,274.0,18.0,27.0,6936.0,11.0,0.0,14849.0,11.0,0.0,822.0,63.0,1.0,1.0,29.0,0.0,1.0,361.0,0.0,887.0,113.0,6075.0,15998.0,533.0,327.0,2446.0,26.0,2908.0,27436.0,3.0,10914.0,187.0,193.0,4013.0,161.0,0.0,2022.0,232.0,807.0,356.0,60.0,95.0,218.0,0.0,2.0,22.0,81.0,242.0,5520.0,18.0,0.0,3610.0,23.0,0.0,77.0,121.0,539.0,36.0,0.0,236.0,0.0,0.0,855.0,428.0,196.0,4977.0,376.0,514.0,49.0,214.0,9102.0,49.0,167.0,0.0,1.0,66.0,0.0,2282.0,7.0,171.0,0.0,1209.0,0.0,1.0,45.0,9774.0,5280.0,3241.0,752.0,1.0,2614.0,508.0,81006.0,3222.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,99.0,117.0,62.0,13.0,0.0,1260.0,0.0,238.0,0.0,50.0,2417.0,1.0,11604.0,25.0,51.0,0.0,5.0,461.0,968.0,2.0,3331.0,275.0,472.0,5936.0,153.0,9.0,154.0,1051.0,2079.0,28.0,0.0,0.0,3685.0,3031.0,15678.0,20931.0,10.0,542.0,1756.0,141.0,7037.0,181.0,0.0,0.0,0.0,18.0,1.0,
0.0,0.0,9942.0,140.0,0.0,5.0,125.0,4640.0,1738.0,244.0,7453.0,19.0,0.0,172.0,151.0,0.0,13109.0,0.0,0.0,61.0,1.0,6.0,0.0,0.0,18.0,1382.0,0.0,2006.0,118.0,0.0,1169.0,1600.0,8829.0,3.0,142.0,0.0,0.0,50.0,173867.0,854.0,1.0,0.0,48.0,1.0,98.0,668.0,2577.0,90.0,0.0,615.0,2114.0,4313.0,78.0,48.0,35.0,3.0,604.0,0.0,7.0,82.0,0.0,1131.0,0.0,273.0,3.0,184357.0,114.0,560.0,325.0,22.0,33.0,7914.0,14.0,0.0,16302.0,13.0,0.0,932.0,74.0,1.0,1.0,34.0,0.0,1.0,408.0,0.0,913.0,124.0,7005.0,16821.0,637.0,386.0,2579.0,29.0,3282.0,31431.0,3.0,12032.0,207.0,240.0,4561.0,189.0,0.0,2057.0,271.0,963.0,412.0,75.0,115.0,253.0,0.0,2.0,25.0,94.0,275.0,5537.0,21.0,0.0,3734.0,28.0,0.0,86.0,145.0,618.0,43.0,0.0,278.0,0.0,0.0,961.0,507.0,228.0,5723.0,451.0,519.0,56.0,246.0,10117.0,56.0,200.0,0.0,1.0,74.0,0.0,2648.0,9.0,191.0,0.0,1431.0,0.0,1.0,50.0,10774.0,6110.0,3724.0,881.0,1.0,2996.0,601.0,88008.0,3670.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,116.0,143.0,72.0,14.0,0.0,1286.0,0.0,275.0,0.0,60.0,2832.0,1.0,13544.0,28.0,55.0,0.0,6.0,524.0,1114.0,2.0,3617.0,314.0,535.0,6247.0,176.0,9.0,179.0,1209.0,2399.0,33.0,0.0,0.0,4020.0,3477.0,17967.0,24141.0,13.0,635.0,2028.0,165.0,7359.0,181.0,0.0,0.0,0.0,22.0,1.0,
0.0,0.0,11123.0,154.0,0.0,6.0,147.0,5277.0,1942.0,287.0,8459.0,21.0,0.0,200.0,175.0,0.0,14955.0,0.0,0.0,65.0,1.0,7.0,0.0,0.0,18.0,1608.0,0.0,2331.0,132.0,0.0,1228.0,1633.0,10095.0,3.0,170.0,1.0,0.0,55.0,174081.0,905.0,1.0,0.0,58.0,1.0,111.0,771.0,3013.0,108.0,0.0,709.0,2431.0,4942.0,90.0,51.0,39.0,3.0,705.0,0.0,8.0,100.0,0.0,1301.0,0.0,312.0,3.0,191533.0,134.0,635.0,376.0,25.0,39.0,9031.0,16.0,0.0,17669.0,14.0,0.0,1057.0,81.0,1.0,1.0,42.0,0.0,1.0,464.0,0.0,946.0,142.0,8028.0,17626.0,750.0,458.0,2711.0,34.0,3734.0,36048.0,4.0,13251.0,244.0,282.0,5242.0,221.0,0.0,2093.0,311.0,1105.0,482.0,80.0,126.0,300.0,0.0,2.0,29.0,111.0,320.0,5559.0,25.0,1.0,3876.0,35.0,0.0,104.0,165.0,721.0,51.0,0.0,324.0,0.0,0.0,1095.0,597.0,264.0,6542.0,522.0,527.0,61.0,298.0,11209.0,67.0,224.0,0.0,1.0,86.0,0.0,3093.0,9.0,230.0,0.0,1697.0,0.0,1.0,63.0,11822.0,7008.0,4351.0,1025.0,2.0,3450.0,709.0,95563.0,4268.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,133.0,171.0,81.0,15.0,0.0,1311.0,0.0,320.0,0.0,68.0,3266.0,1.0,15664.0,34.0,71.0,0.0,6.0,624.0,1300.0,2.0,3849.0,363.0,619.0,6631.0,208.0,10.0,217.0,1430.0,2780.0,39.0,0.0,0.0,4292.0,3983.0,20621.0,27978.0,16.0,728.0,2315.0,189.0,7647.0,182.0,0.0,0.0,0.0,27.0,1.0,
0.0,0.0,12485.0,182.0,0.0,6.0,174.0,6020.0,2181.0,327.0,9644.0,24.0,0.0,246.0,202.0,0.0,16904.0,0.0,0.0,77.0,1.0,9.0,0.0,0.0,23.0,1840.0,0.0,2722.0,166.0,0.0,1260.0,1657.0,11390.0,5.0,191.0,1.0,0.0,63.0,174305.0,968.0,1.0,0.0,66.0,1.0,126.0,867.0,3494.0,124.0,0.0,828.0,2823.0,5569.0,106.0,67.0,49.0,3.0,816.0,0.0,9.0,119.0,0.0,1505.0,0.0,365.0,3.0,198926.0,154.0,730.0,420.0,31.0,45.0,10309.0,19.0,0.0,19111.0,15.0,0.0,1260.0,93.0,1.0,1.0,50.0,0.0,1.0,551.0,0.0,976.0,166.0,9237.0,18557.0,877.0,514.0,2853.0,43.0,4205.0,41160.0,5.0,14511.0,291.0,335.0,5978.0,259.0,0.0,2124.0,368.0,1266.0,568.0,87.0,137.0,344.0,0.0,3.0,32.0,131.0,373.0,5576.0,28.0,1.0,4042.0,37.0,0.0,117.0,193.0,839.0,60.0,1.0,387.0,0.0,0.0,1269.0,704.0,301.0,7534.0,601.0,537.0,76.0,347.0,12353.0,77.0,263.0,1.0,2.0,106.0,0.0,3629.0,10.0,273.0,0.0,1980.0,0.0,1.0,68.0,12948.0,8058.0,5068.0,1188.0,2.0,3959.0,832.0,103797.0,4918.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,159.0,206.0,101.0,21.0,0.0,1333.0,0.0,363.0,0.0,77.0,3812.0,1.0,17978.0,38.0,83.0,0.0,9.0,718.0,1525.0,2.0,4027.0,426.0,738.0,7015.0,234.0,11.0,254.0,1668.0,3228.0,47.0,0.0,0.0,4581.0,4551.0,23558.0,32350.0,20.0,866.0,2673.0,220.0,7950.0,183.0,0.0,0.0,0.0,30.0,2.0,
0.0,0.0,13920.0,205.0,0.0,6.0,210.0,6802.0,2429.0,380.0,10920.0,28.0,0.0,294.0,244.0,0.0,19172.0,0.0,0.0,90.0,1.0,10.0,0.0,0.0,27.0,2105.0,0.0,3155.0,193.0,0.0,1280.0,1681.0,12872.0,5.0,213.0,1.0,0.0,76.0,174528.0,1042.0,1.0,0.0,73.0,1.0,148.0,1014.0,4084.0,143.0,1.0,957.0,3274.0,6285.0,128.0,80.0,58.0,3.0,960.0,0.0,13.0,138.0,0.0,1773.0,0.0,424.0,4.0,206715.0,178.0,874.0,475.0,35.0,60.0,11684.0,20.0,0.0,20429.0,18.0,0.0,1488.0,111.0,1.0,1.0,55.0,0.0,2.0,646.0,0.0,1018.0,198.0,10614.0,19607.0,1041.0,607.0,2969.0,52.0,4697.0,46757.0,6.0,15935.0,338.0,386.0,6860.0,299.0,0.0,2152.0,420.0,1453.0,679.0,94.0,162.0,403.0,0.0,4.0,43.0,153.0,437.0,5588.0,31.0,1.0,4229.0,43.0,0.0,142.0,233.0,981.0,71.0,1.0,431.0,0.0,0.0,1482.0,816.0,351.0,8576.0,720.0,544.0,85.0,399.0,13560.0,89.0,305.0,1.0,2.0,121.0,0.0,4242.0,11.0,327.0,0.0,2286.0,0.0,2.0,79.0,14080.0,9280.0,5858.0,1388.0,2.0,4470.0,983.0,112713.0,5610.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,194.0,236.0,112.0,25.0,0.0,1357.0,0.0,427.0,0.0,90.0,4420.0,2.0,20778.0,47.0,87.0,0.0,10.0,823.0,1769.0,2.0,4139.0,492.0,860.0,7424.0,276.0,12.0,289.0,1965.0,3658.0,56.0,0.0,0.0,4847.0,5127.0,26951.0,37146.0,26.0,1023.0,3085.0,261.0,8213.0,184.0,0.0,0.0,0.0,34.0,2.0,
0.0,0.0,15479.0,233.0,0.0,7.0,248.0,7691.0,2761.0,459.0,12244.0,32.0,0.0,357.0,279.0,0.0,21677.0,0.0,0.0,112.0,2.0,11.0,0.0,1.0,32.0,2418.0,0.0,3694.0,234.0,0.0,1310.0,1700.0,14519.0,6.0,252.0,1.0,0.0,91.0,174737.0,1123.0,1.0,0.0,88.0,2.0,178.0,1189.0,4750.0,169.0,1.0,1109.0,3779.0,7059.0,158.0,88.0,67.0,3.0,1103.0,0.0,14.0,155.0,0.0,2065.0,0.0,504.0,5.0,214871.0,211.0,1039.0,548.0,41.0,72.0,13232.0,23.0,0.0,21811.0,18.0,0.0,1720.0,127.0,1.0,2.0,65.0,0.0,2.0,757.0,0.0,1049.0,229.0,12124.0,20711.0,1216.0,707.0,3078.0,60.0,5208.0,53176.0,6.0,17478.0,387.0,450.0,7821.0,337.0,0.0,2191.0,472.0,1652.0,781.0,96.0,187.0,476.0,0.0,6.0,50.0,179.0,514.0,5604.0,34.0,1.0,4411.0,49.0,0.0,167.0,273.0,1123.0,81.0,1.0,508.0,0.0,0.0,1733.0,945.0,412.0,9784.0,834.0,554.0,101.0,475.0,14814.0,105.0,347.0,1.0,2.0,136.0,0.0,4914.0,13.0,381.0,0.0,2626.0,0.0,2.0,89.0,15201.0,10534.0,6779.0,1635.0,2.0,5027.0,1148.0,122308.0,6373.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,224.0,260.0,139.0,31.0,0.0,1385.0,0.0,494.0,0.0,108.0,5131.0,2.0,23896.0,53.0,95.0,0.0,12.0,950.0,2099.0,4.0,4202.0,583.0,1001.0,7818.0,328.0,16.0,345.0,2284.0,4222.0,67.0,0.0,0.0,5100.0,5716.0,30723.0,42630.0,34.0,1196.0,3503.0,301.0,8464.0,186.0,0.0,0.0,1.0,36.0,3.0,
0.0,0.0,17188.0,274.0,0.0,8.0,279.0,8637.0,3104.0,546.0,13744.0,38.0,0.0,421.0,340.0,0.0,24414.0,0.0,0.0,130.0,3.0,19.0,0.0,1.0,35.0,2791.0,0.0,4386.0,265.0,0.0,1334.0,1718.0,16308.0,6.0,299.0,1.0,0.0,112.0,174936.0,1220.0,1.0,0.0,100.0,3.0,208.0,1373.0,5511.0,185.0,1.0,1287.0,4341.0,7880.0,178.0,116.0,73.0,6.0,1297.0,0.0,17.0,173.0,0.0,2420.0,0.0,594.0,6.0,223535.0,250.0,1221.0,660.0,51.0,81.0,14924.0,25.0,0.0,23285.0,21.0,0.0,2022.0,147.0,2.0,2.0,74.0,0.0,2.0,886.0,0.0,1101.0,269.0,13919.0,21847.0,1417.0,842.0,3158.0,67.0,5771.0,60220.0,7.0,19089.0,446.0,528.0,8903.0,400.0,0.0,2241.0,527.0,1827.0,895.0,101.0,228.0,563.0,1.0,6.0,57.0,204.0,606.0,5616.0,40.0,2.0,4638.0,51.0,0.0,189.0,322.0,1322.0,98.0,1.0,585.0,0.0,0.0,2015.0,1089.0,481.0,11072.0,954.0,555.0,118.0,546.0,16105.0,123.0,410.0,1.0,2.0,165.0,0.0,5711.0,14.0,439.0,0.0,2988.0,0.0,2.0,105.0,16366.0,11935.0,7892.0,1895.0,2.0,5660.0,1331.0,133037.0,7147.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,3.0,269.0,313.0,161.0,33.0,0.0,1416.0,0.0,567.0,0.0,132.0,5925.0,2.0,27395.0,67.0,105.0,1.0,14.0,1127.0,2444.0,4.0,4263.0,677.0,1172.0,8160.0,374.0,17.0,394.0,2674.0,4838.0,80.0,0.0,0.0,5369.0,6339.0,34862.0,48877.0,40.0,1398.0,4015.0,348.0,8715.0,186.0,0.0,0.0,1.0,42.0,4.0,
0.0,0.0,19087.0,302.0,0.0,10.0,327.0,9778.0,3473.0,631.0,15385.0,49.0,0.0,482.0,403.0,0.0,27394.0,0.0,0.0,148.0,4.0,20.0,0.0,1.0,41.0,3211.0,0.0,5145.0,312.0,0.0,1353.0,1732.0,18391.0,7.0,342.0,1.0,0.0,132.0,175111.0,1301.0,2.0,1.0,111.0,3.0,248.0,1600.0,6421.0,211.0,1.0,1506.0,4964.0,8791.0,200.0,135.0,91.0,6.0,1512.0,0.0,19.0,201.0,0.0,2750.0,0.0,682.0,6.0,232979.0,300.0,1426.0,781.0,63.0,94.0,16669.0,30.0,0.0,24774.0,26.0,0.0,2342.0,179.0,3.0,3.0,95.0,0.0,2.0,1031.0,0.0,1168.0,307.0,15856.0,23179.0,1647.0,985.0,3234.0,79.0,6410.0,68153.0,11.0,20915.0,508.0,614.0,10017.0,473.0,0.0,2305.0,569.0,2058.0,1032.0,106.0,285.0,649.0,1.0,8.0,67.0,235.0,712.0,5627.0,44.0,2.0,4866.0,63.0,0.0,213.0,378.0,1532.0,114.0,1.0,687.0,0.0,0.0,2316.0,1264.0,568.0,12422.0,1115.0,558.0,142.0,626.0,17464.0,141.0,472.0,2.0,3.0,197.0,0.0,6646.0,18.0,494.0,0.0,3490.0,1.0,2.0,115.0,17471.0,13586.0,9091.0,2170.0,2.0,6377.0,1544.0,144436.0,8051.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,3.0,320.0,365.0,187.0,39.0,0.0,1447.0,0.0,662.0,0.0,150.0,6836.0,3.0,31441.0,81.0,108.0,1.0,16.0,1323.0,2830.0,5.0,4343.0,775.0,1365.0,8437.0,435.0,20.0,464.0,3109.0,5527.0,97.0,0.0,0.0,5617.0,6987.0,39499.0,55805.0,44.0,1657.0,4573.0,403.0,8981.0,187.0,0.0,0.0,1.0,51.0,5.0,
0.0,0.0,21071.0,355.0,0.0,12.0,385.0,10881.0,3961.0,728.0,17108.0,58.0,0.0,551.0,466.0,0.0,30706.0,1.0,0.0,168.0,4.0,23.0,0.0,1.0,48.0,3675.0,0.0,5980.0,355.0,0.0,1385.0,1752.0,20546.0,7.0,399.0,2.0,0.0,155.0,175296.0,1403.0,2.0,1.0,128.0,3.0,287.0,1852.0,7428.0,264.0,1.0,1745.0,5646.0,9756.0,224.0,155.0,101.0,6.0,1763.0,0.0,21.0,225.0,1.0,3158.0,0.0,797.0,6.0,242380.0,351.0,1673.0,899.0,73.0,108.0,18664.0,37.0,0.0,26244.0,29.0,1.0,2732.0,212.0,3.0,3.0,103.0,0.0,3.0,1211.0,0.0,1224.0,355.0,18056.0,24598.0,1916.0,1133.0,3313.0,87.0,7099.0,76870.0,14.0,22760.0,572.0,749.0,11285.0,557.0,0.0,2346.0,597.0,2290.0,1205.0,111.0,342.0,744.0,1.0,10.0,77.0,278.0,840.0,5640.0,49.0,2.0,5132.0,74.0,0.0,253.0,430.0,1783.0,132.0,1.0,783.0,0.0,0.0,2652.0,1481.0,667.0,13866.0,1298.0,565.0,159.0,738.0,18853.0,169.0,555.0,3.0,3.0,229.0,0.0,7714.0,18.0,572.0,0.0,4035.0,1.0,2.0,138.0,18565.0,15413.0,10453.0,2491.0,2.0,7229.0,1803.0,156963.0,9066.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,3.0,376.0,435.0,230.0,47.0,0.0,1482.0,0.0,774.0,0.0,171.0,7893.0,3.0,35760.0,93.0,110.0,1.0,19.0,1495.0,3264.0,5.0,4426.0,911.0,1594.0,8707.0,501.0,24.0,537.0,3553.0,6334.0,106.0,0.0,0.0,5810.0,7636.0,44619.0,63666.0,52.0,1917.0,5195.0,475.0,9266.0,188.0,0.0,0.0,1.0,59.0,5.0,
0.0,0.0,23156.0,422.0,0.0,14.0,445.0,12125.0,4484.0,838.0,19090.0,70.0,0.0,641.0,549.0,0.0,34223.0,1.0,0.0,198.0,4.0,26.0,0.0,1.0,54.0,4185.0,1.0,6931.0,413.0,0.0,1417.0,1771.0,22993.0,9.0,470.0,2.0,0.0,188.0,175446.0,1519.0,2.0,1.0,154.0,3.0,321.0,2169.0,8546.0,316.0,1.0,2043.0,6472.0,10819.0,271.0,176.0,121.0,7.0,2041.0,0.0,27.0,269.0,1.0,3611.0,0.0,929.0,6.0,252196.0,400.0,1921.0,1027.0,86.0,129.0,20789.0,45.0,0.0,27817.0,33.0,1.0,3192.0,260.0,3.0,3.0,123.0,0.0,3.0,1413.0,0.0,1291.0,417.0,20468.0,26202.0,2235.0,1311.0,3391.0,105.0,7821.0,86408.0,16.0,24753.0,654.0,881.0,12729.0,652.0,0.0,2411.0,627.0,2557.0,1398.0,114.0,384.0,886.0,1.0,12.0,89.0,322.0,973.0,5653.0,59.0,2.0,5380.0,89.0,0.0,308.0,496.0,2061.0,151.0,1.0,939.0,0.0,0.0,3077.0,1738.0,782.0,15379.0,1515.0,578.0,186.0,864.0,20264.0,196.0,653.0,3.0,3.0,273.0,0.0,8859.0,22.0,688.0,0.0,4666.0,1.0,2.0,164.0,19693.0,17395.0,12029.0,2846.0,2.0,8107.0,2130.0,170046.0,10169.0,1.0,0.0,1.0,0.0,28.0,0.0,0.0,3.0,447.0,513.0,266.0,58.0,1.0,1520.0,0.0,881.0,1.0,195.0,9108.0,3.0,40786.0,109.0,112.0,1.0,20.0,1775.0,3737.0,6.0,4527.0,1068.0,1826.0,8998.0,574.0,28.0,637.0,4074.0,7236.0,126.0,0.0,0.0,6008.0,8351.0,50284.0,72601.0,60.0,2205.0,5873.0,555.0,9604.0,189.0,0.0,0.0,1.0,78.0,7.0,
