Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,11.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,73.0,3.0,0.0,16.0,3.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,5.0,0.0,0.0,1.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,1.0,1.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,23.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,11.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,77.0,3.0,0.0,17.0,3.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,0.0,0.0,1.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,2.0,1.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,28.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,11.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,83.0,4.0,0.0,20.0,3.0,0.0,0.0,21.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,6.0,0.0,0.0,1.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,2.0,1.0,64.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,3.0,30.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,17.0,0.0,88.0,4.0,0.0,23.0,3.0,0.0,0.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,7.0,0.0,0.0,1.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,2.0,1.0,65.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,12.0,3.0,37.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0,13.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,21.0,0.0,91.0,5.0,2.0,29.0,3.0,0.0,0.0,24.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,7.0,0.0,0.0,1.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,2.0,1.0,67.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,15.0,3.0,48.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,14.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,25.0,0.0,99.0,7.0,2.0,33.0,3.0,0.0,0.0,25.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,9.0,1.0,0.0,1.0,0.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,2.0,1.0,69.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,15.0,3.0,56.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,1.0,13.0,15.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,29.0,0.0,110.0,7.0,2.0,35.0,3.0,0.0,0.0,25.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,4.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,11.0,1.0,0.0,1.0,0.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,2.0,1.0,71.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,21.0,4.0,65.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,1.0,17.0,15.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,28.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,36.0,0.0,119.0,8.0,3.0,41.0,3.0,0.0,0.0,26.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,7.0,4.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,11.0,1.0,0.0,2.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,3.0,1.0,75.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,23.0,4.0,77.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,1.0,18.0,15.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,3.0,40.0,0.0,130.0,8.0,4.0,47.0,3.0,0.0,0.0,30.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,10.0,4.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6.0,11.0,1.0,0.0,3.0,0.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,3.0,1.0,75.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,29.0,5.0,90.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,2.0,25.0,15.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,36.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,3.0,44.0,0.0,142.0,9.0,4.0,55.0,4.0,0.0,0.0,34.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,12.0,13.0,4.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7.0,14.0,1.0,0.0,3.0,0.0,1458.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,4.0,1.0,77.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,12.0,30.0,7.0,102.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,2.0,29.0,16.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,4.0,45.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,3.0,51.0,0.0,157.0,12.0,6.0,59.0,4.0,0.0,0.0,36.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,14.0,16.0,4.0,2.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,7.0,15.0,2.0,0.0,3.0,0.0,1567.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,4.0,1.0,82.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,12.0,35.0,7.0,118.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,2.0,35.0,16.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,101.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,4.0,53.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,10.0,0.0,0.0,2.0,0.0,3.0,61.0,0.0,167.0,12.0,7.0,68.0,5.0,0.0,0.0,40.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,15.0,18.0,4.0,2.0,15.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,10.0,16.0,3.0,0.0,3.0,0.0,1695.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,5.0,2.0,85.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,17.0,42.0,10.0,141.0,0.0,6.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,2.0,43.0,16.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,118.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,4.0,61.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,13.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0,13.0,0.0,0.0,4.0,0.0,4.0,72.0,0.0,181.0,13.0,7.0,82.0,6.0,0.0,0.0,43.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,17.0,20.0,4.0,2.0,15.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,12.0,16.0,3.0,0.0,4.0,1.0,1795.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,37.0,6.0,2.0,89.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,18.0,47.0,11.0,168.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,2.0,53.0,19.0,0.0,12.0,3.0,0.0,0.0,2.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,7.0,72.0,58.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,14.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,5.0,13.0,0.0,0.0,4.0,0.0,4.0,80.0,0.0,202.0,16.0,8.0,89.0,8.0,0.0,0.0,44.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,4.0,2.0,2.0,20.0,22.0,4.0,2.0,16.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,15.0,18.0,5.0,0.0,4.0,1.0,1894.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,38.0,8.0,2.0,91.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,20.0,55.0,16.0,196.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,
