Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,148.0,5.0,140.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,0.0,32.0,29.0,193.0,0.0,0.0,0.0,0.0,8.0,2854.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,564.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,2.0,5.0,0.0,0.0,55.0,11.0,0.0,16.0,0.0,0.0,0.0,0.0,75.0,0.0,1555.0,685.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,291.0,23.0,1.0,4.0,0.0,0.0,57.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,194.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1800.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,20.0,15.0,3.0,117.0,0.0,13.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,332.0,10.0,2.0,0.0,0.0,29.0,14.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,2.0,0.0,1.0,0.0,0.0,1166.0,12.0,0.0,0.0,0.0,654.0,62.0,2.0,114.0,0.0,0.0,196.0,34.0,2.0,0.0,4.0,31.0,0.0,0.0,0.0,4.0,621.0,50.0,1305.0,1.0,1.0,74.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,165.0,6.0,167.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,35.0,0.0,0.0,33.0,31.0,227.0,0.0,0.0,0.0,0.0,11.0,2854.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,27.0,673.0,0.0,0.0,0.0,0.0,0.0,371.0,1.0,0.0,2.0,5.0,0.0,0.0,62.0,11.0,0.0,20.0,0.0,0.0,0.0,0.0,76.0,0.0,1724.0,751.0,1.0,0.0,0.0,1.0,4.0,17.0,0.0,306.0,23.0,1.0,5.0,0.0,0.0,57.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,212.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1980.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,22.0,15.0,4.0,133.0,0.0,13.0,3.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,364.0,13.0,3.0,1.0,0.0,32.0,16.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,2.0,0.0,1.0,0.0,0.0,1316.0,12.0,0.0,0.0,0.0,751.0,65.0,2.0,119.0,0.0,0.0,198.0,34.0,3.0,0.0,4.0,33.0,0.0,0.0,0.0,6.0,675.0,61.0,1540.0,1.0,1.0,90.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,184.0,8.0,188.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,36.0,0.0,0.0,33.0,32.0,272.0,0.0,0.0,0.0,0.0,15.0,2855.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,9.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,28.0,797.0,0.0,0.0,0.0,0.0,0.0,391.0,2.0,0.0,2.0,6.0,0.0,0.0,70.0,14.0,0.0,22.0,0.0,0.0,0.0,0.0,79.0,0.0,1916.0,810.0,1.0,0.0,3.0,1.0,5.0,21.0,0.0,328.0,25.0,1.0,5.0,0.0,0.0,57.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,223.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2190.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,22.0,15.0,4.0,146.0,0.0,17.0,3.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,403.0,13.0,5.0,1.0,0.0,32.0,18.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0,0.0,3.0,0.0,1.0,0.0,0.0,1488.0,12.0,0.0,0.0,0.0,859.0,77.0,3.0,120.0,0.0,0.0,200.0,35.0,3.0,0.0,5.0,37.0,0.0,0.0,0.0,6.0,734.0,73.0,1814.0,1.0,1.0,109.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,202.0,9.0,206.0,0.0,0.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,39.0,0.0,0.0,36.0,32.0,321.0,0.0,0.0,0.0,0.0,16.0,2856.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,9.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,29.0,930.0,0.0,0.0,0.0,0.0,0.0,407.0,2.0,0.0,3.0,7.0,0.0,0.0,75.0,17.0,0.0,23.0,0.0,0.0,0.0,0.0,82.0,0.0,2122.0,885.0,1.0,0.0,3.0,1.0,6.0,24.0,0.0,345.0,26.0,1.0,6.0,1.0,0.0,58.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,83.0,0.0,0.0,245.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2388.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,24.0,15.0,5.0,156.0,0.0,18.0,3.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,444.0,16.0,7.0,1.0,0.0,34.0,19.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,35.0,0.0,3.0,0.0,1.0,0.0,0.0,1656.0,12.0,0.0,0.0,0.0,984.0,88.0,3.0,124.0,0.0,0.0,202.0,38.0,5.0,0.0,7.0,44.0,0.0,0.0,0.0,8.0,785.0,86.0,2088.0,1.0,1.0,134.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,233.0,11.0,220.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,45.0,0.0,0.0,36.0,32.0,375.0,0.0,0.0,0.0,0.0,18.0,2857.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,10.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,35.0,1067.0,0.0,0.0,0.0,0.0,0.0,423.0,2.0,0.0,3.0,8.0,0.0,0.0,86.0,22.0,0.0,27.0,0.0,0.0,0.0,0.0,84.0,0.0,2331.0,946.0,2.0,0.0,5.0,1.0,6.0,26.0,0.0,365.0,26.0,1.0,7.0,1.0,0.0,59.0,1.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,83.0,0.0,0.0,273.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2579.0,4.0,0.0,1.0,6.0,0.0,2.0,0.0,25.0,15.0,6.0,168.0,0.0,22.0,3.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,478.0,18.0,7.0,1.0,0.0,36.0,21.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,35.0,0.0,4.0,0.0,1.0,1.0,0.0,1824.0,12.0,0.0,0.0,0.0,1096.0,97.0,4.0,125.0,2.0,0.0,207.0,38.0,5.0,0.0,10.0,47.0,0.0,0.0,0.0,9.0,824.0,103.0,2403.0,1.0,1.0,154.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,257.0,12.0,241.0,0.0,0.0,0.0,11.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,54.0,0.0,0.0,36.0,33.0,444.0,0.0,1.0,0.0,0.0,20.0,2858.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,3.0,13.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,41.0,1235.0,0.0,1.0,0.0,0.0,0.0,441.0,3.0,0.0,5.0,8.0,0.0,0.0,103.0,26.0,0.0,32.0,0.0,0.0,0.0,0.0,89.0,0.0,2553.0,1018.0,2.0,0.0,5.0,1.0,8.0,32.0,0.0,387.0,27.0,2.0,8.0,1.0,0.0,62.0,1.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,83.0,0.0,0.0,295.0,15.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2781.0,5.0,0.0,1.0,6.0,0.0,2.0,0.0,25.0,15.0,8.0,183.0,0.0,23.0,3.0,9.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,506.0,20.0,8.0,3.0,0.0,41.0,24.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,35.0,0.0,4.0,0.0,1.0,1.0,0.0,2019.0,12.0,0.0,0.0,0.0,1243.0,106.0,5.0,127.0,2.0,0.0,209.0,38.0,6.0,0.0,12.0,55.0,0.0,0.0,0.0,10.0,869.0,125.0,2777.0,1.0,1.0,179.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,285.0,12.0,256.0,0.0,0.0,1.0,16.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,61.0,0.0,0.0,36.0,33.0,544.0,0.0,1.0,0.0,0.0,23.0,2858.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,3.0,13.0,82.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,49.0,1417.0,0.0,1.0,0.0,0.0,0.0,463.0,4.0,0.0,6.0,10.0,0.0,0.0,127.0,32.0,0.0,37.0,0.0,0.0,0.0,0.0,91.0,0.0,2820.0,1108.0,3.0,0.0,5.0,1.0,8.0,37.0,0.0,402.0,27.0,2.0,9.0,1.0,0.0,64.0,1.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,83.0,0.0,0.0,317.0,16.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2983.0,6.0,0.0,1.0,6.0,0.0,2.0,0.0,25.0,15.0,9.0,197.0,0.0,25.0,3.0,11.0,1.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,537.0,21.0,8.0,3.0,0.0,48.0,31.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,35.0,0.0,4.0,0.0,2.0,1.0,0.0,2210.0,12.0,0.0,0.0,0.0,1399.0,111.0,5.0,130.0,2.0,0.0,211.0,40.0,6.0,0.0,16.0,58.0,0.0,0.0,0.0,10.0,894.0,158.0,3163.0,1.0,1.0,214.0,0.0,113.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,313.0,15.0,269.0,0.0,0.0,2.0,17.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,71.0,0.0,0.0,37.0,33.0,641.0,0.0,1.0,0.0,0.0,24.0,2858.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,8.0,0.0,3.0,14.0,97.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,52.0,1641.0,0.0,1.0,0.0,0.0,0.0,478.0,4.0,0.0,6.0,11.0,0.0,1.0,151.0,39.0,0.0,41.0,0.0,0.0,1.0,0.0,99.0,0.0,3102.0,1203.0,3.0,0.0,6.0,1.0,8.0,45.0,0.0,424.0,27.0,2.0,9.0,1.0,0.0,69.0,1.0,7.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,84.0,0.0,0.0,336.0,21.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3161.0,6.0,0.0,1.0,7.0,0.0,2.0,0.0,25.0,15.0,13.0,208.0,0.0,26.0,3.0,13.0,2.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,565.0,26.0,10.0,3.0,0.0,54.0,36.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,35.0,0.0,4.0,0.0,2.0,1.0,0.0,2420.0,12.0,0.0,0.0,0.0,1549.0,118.0,5.0,134.0,2.0,0.0,212.0,42.0,10.0,0.0,19.0,65.0,0.0,0.0,0.0,11.0,913.0,196.0,3617.0,1.0,1.0,256.0,0.0,122.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,331.0,17.0,287.0,0.0,0.0,2.0,19.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,83.0,0.0,0.0,37.0,34.0,763.0,0.0,1.0,0.0,0.0,29.0,2859.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,8.0,0.0,3.0,18.0,116.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,57.0,1876.0,0.0,1.0,0.0,0.0,0.0,509.0,4.0,0.0,10.0,11.0,0.0,1.0,173.0,45.0,0.0,49.0,0.0,0.0,1.0,0.0,106.0,0.0,3391.0,1324.0,4.0,0.0,8.0,1.0,11.0,50.0,0.0,444.0,29.0,2.0,9.0,2.0,0.0,70.0,1.0,9.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,84.0,2.0,0.0,363.0,24.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3341.0,7.0,0.0,1.0,12.0,0.0,2.0,0.0,28.0,15.0,16.0,218.0,0.0,30.0,3.0,14.0,4.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,613.0,30.0,12.0,3.0,0.0,58.0,41.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,3.0,35.0,0.0,5.0,0.0,2.0,1.0,0.0,2623.0,12.0,0.0,0.0,0.0,1738.0,128.0,5.0,137.0,2.0,0.0,215.0,43.0,11.0,0.0,21.0,71.0,0.0,0.0,0.0,11.0,941.0,248.0,4131.0,1.0,1.0,315.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,360.0,19.0,305.0,0.0,0.0,2.0,21.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,86.0,0.0,0.0,38.0,34.0,900.0,1.0,1.0,0.0,0.0,32.0,2859.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,8.0,0.0,3.0,21.0,124.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,8.0,60.0,2136.0,0.0,1.0,0.0,0.0,1.0,543.0,4.0,0.0,11.0,14.0,0.0,1.0,188.0,49.0,0.0,59.0,0.0,0.0,1.0,0.0,109.0,0.0,3680.0,1445.0,6.0,0.0,11.0,1.0,15.0,57.0,0.0,468.0,29.0,2.0,9.0,4.0,0.0,74.0,1.0,12.0,11.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,3.0,84.0,2.0,0.0,388.0,26.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3512.0,7.0,0.0,1.0,15.0,1.0,2.0,0.0,30.0,15.0,21.0,227.0,0.0,38.0,3.0,15.0,7.0,0.0,12.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,643.0,37.0,13.0,3.0,0.0,59.0,50.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,3.0,35.0,0.0,6.0,0.0,4.0,3.0,0.0,2844.0,12.0,0.0,0.0,0.0,1898.0,142.0,5.0,139.0,2.0,2.0,216.0,43.0,14.0,0.0,24.0,81.0,0.0,0.0,0.0,14.0,965.0,303.0,4650.0,1.0,2.0,368.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,32.0,9.0,0.0,2.0,0.0,0.0,380.0,22.0,318.0,0.0,0.0,3.0,29.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,99.0,0.0,0.0,40.0,35.0,1055.0,1.0,1.0,0.0,0.0,39.0,2859.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,11.0,0.0,5.0,23.0,142.0,4.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,9.0,66.0,2388.0,0.0,1.0,0.0,0.0,1.0,577.0,4.0,0.0,13.0,18.0,0.0,1.0,214.0,53.0,0.0,65.0,0.0,0.0,1.0,0.0,114.0,0.0,4006.0,1574.0,7.0,0.0,20.0,1.0,17.0,67.0,0.0,490.0,29.0,2.0,12.0,4.0,0.0,76.0,1.0,12.0,11.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,85.0,2.0,0.0,404.0,29.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3700.0,8.0,0.0,1.0,16.0,1.0,2.0,0.0,31.0,16.0,25.0,240.0,0.0,43.0,3.0,20.0,8.0,0.0,14.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,680.0,48.0,15.0,5.0,0.0,61.0,58.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,3.0,35.0,0.0,8.0,0.0,4.0,3.0,0.0,3066.0,12.0,0.0,0.0,0.0,2075.0,149.0,6.0,140.0,3.0,2.0,218.0,44.0,20.0,0.0,27.0,91.0,0.0,0.0,0.0,15.0,978.0,372.0,5273.0,2.0,2.0,431.0,0.0,150.0,2.0,0.0,0.0,0.0,0.0,
2.0,0.0,35.0,12.0,0.0,2.0,0.0,0.0,398.0,24.0,329.0,0.0,0.0,3.0,34.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,113.0,0.0,0.0,41.0,35.0,1219.0,1.0,1.0,0.0,0.0,46.0,2860.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,27.0,16.0,0.0,7.0,29.0,158.0,4.0,0.0,1.0,2.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,10.0,72.0,2671.0,0.0,1.0,0.0,0.0,1.0,621.0,4.0,0.0,17.0,18.0,0.0,1.0,240.0,67.0,0.0,75.0,0.0,0.0,1.0,0.0,119.0,0.0,4282.0,1704.0,7.0,0.0,25.0,1.0,25.0,80.0,0.0,515.0,30.0,2.0,14.0,5.0,0.0,80.0,1.0,12.0,12.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,4.0,85.0,2.0,0.0,417.0,34.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,3878.0,9.0,0.0,1.0,19.0,1.0,4.0,0.0,34.0,17.0,25.0,249.0,0.0,46.0,3.0,24.0,8.0,0.0,15.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,715.0,59.0,16.0,5.0,0.0,66.0,64.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,4.0,35.0,0.0,10.0,0.0,5.0,3.0,0.0,3246.0,12.0,0.0,0.0,0.0,2240.0,156.0,7.0,143.0,5.0,2.0,220.0,45.0,21.0,0.0,33.0,103.0,0.0,0.0,0.0,16.0,1003.0,469.0,5871.0,2.0,2.0,500.0,0.0,161.0,2.0,0.0,0.0,0.0,0.0,
3.0,0.0,38.0,13.0,0.0,2.0,0.0,0.0,408.0,26.0,335.0,0.0,0.0,4.0,42.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,126.0,0.0,0.0,41.0,36.0,1413.0,2.0,1.0,0.0,0.0,55.0,2860.0,44.0,1.0,0.0,0.0,0.0,3.0,1.0,31.0,16.0,0.0,11.0,35.0,177.0,6.0,0.0,1.0,2.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,11.0,75.0,2988.0,0.0,1.0,0.0,0.0,1.0,679.0,4.0,0.0,20.0,21.0,0.0,1.0,269.0,76.0,0.0,78.0,0.0,0.0,3.0,0.0,126.0,0.0,4593.0,1863.0,7.0,0.0,33.0,1.0,30.0,94.0,0.0,529.0,31.0,2.0,16.0,5.0,0.0,81.0,1.0,15.0,12.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,5.0,85.0,3.0,0.0,425.0,39.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,4043.0,12.0,0.0,1.0,21.0,1.0,6.0,0.0,34.0,17.0,28.0,258.0,0.0,53.0,3.0,33.0,8.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,1.0,1.0,748.0,70.0,17.0,5.0,0.0,72.0,85.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,7.0,35.0,0.0,14.0,0.0,6.0,5.0,0.0,3452.0,12.0,0.0,0.0,0.0,2440.0,161.0,8.0,143.0,7.0,3.0,222.0,45.0,23.0,0.0,41.0,116.0,0.0,0.0,0.0,18.0,1020.0,577.0,6578.0,2.0,2.0,575.0,0.0,172.0,3.0,0.0,0.0,0.0,0.0,
4.0,0.0,43.0,13.0,0.0,2.0,0.0,0.0,415.0,30.0,344.0,0.0,0.0,5.0,47.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,136.0,0.0,0.0,41.0,38.0,1655.0,2.0,1.0,0.0,0.0,62.0,2860.0,57.0,1.0,0.0,0.0,0.0,4.0,1.0,38.0,17.0,0.0,11.0,43.0,199.0,7.0,0.0,1.0,2.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,12.0,82.0,3296.0,0.0,1.0,0.0,0.0,2.0,720.0,6.0,0.0,25.0,27.0,0.0,1.0,309.0,85.0,0.0,88.0,0.0,0.0,5.0,0.0,129.0,0.0,4925.0,2035.0,8.0,0.0,38.0,1.0,37.0,116.0,0.0,553.0,32.0,3.0,21.0,8.0,0.0,84.0,2.0,15.0,15.0,0.0,2.0,13.0,0.0,0.0,1.0,2.0,6.0,85.0,4.0,0.0,437.0,48.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,4208.0,15.0,0.0,1.0,25.0,1.0,7.0,1.0,36.0,18.0,31.0,264.0,0.0,63.0,3.0,39.0,10.0,0.0,21.0,0.0,8.0,0.0,5.0,0.0,2.0,1.0,794.0,81.0,21.0,6.0,0.0,74.0,95.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,7.0,35.0,0.0,16.0,0.0,6.0,6.0,0.0,3650.0,12.0,0.0,0.0,0.0,2620.0,166.0,9.0,144.0,8.0,3.0,222.0,46.0,29.0,0.0,48.0,123.0,0.0,0.0,0.0,20.0,1037.0,689.0,7361.0,2.0,2.0,659.0,0.0,181.0,3.0,0.0,0.0,0.0,0.0,
