Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,953.0,0.0,0.0,29.0,0.0,3.0,390.0,3.0,25.0,4.0,0.0,4.0,22.0,0.0,28.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,6.0,53.0,0.0,150.0,2.0,0.0,903.0,615.0,73.0,0.0,16.0,0.0,0.0,2.0,178414.0,2136.0,0.0,0.0,2.0,0.0,2.0,16.0,221.0,2.0,0.0,3.0,21.0,78.0,0.0,1.0,3.0,0.0,483.0,0.0,0.0,7.0,0.0,77.0,0.0,1.0,61.0,36884.0,8.0,160.0,0.0,90.0,0.0,1601.0,1.0,0.0,183.0,0.0,0.0,14.0,104.0,0.0,0.0,62.0,0.0,0.0,4.0,0.0,3140.0,1.0,888.0,19739.0,8.0,3.0,110.0,0.0,15.0,870.0,0.0,5306.0,218.0,3.0,5.0,8.0,0.0,395.0,24.0,11.0,194.0,0.0,7.0,86.0,0.0,0.0,0.0,4.0,7.0,2993.0,8.0,0.0,1014.0,216.0,1.0,30.0,-4.0,0.0,22.0,18.0,0.0,46.0,1.0,0.0,0.0,10.0,307.0,10.0,249.0,128.0,31.0,127.0,3.0,38.0,0.0,0.0,5.0,0.0,90.0,1.0,6.0,0.0,1.0,0.0,0.0,13.0,1044.0,28.0,29.0,15.0,0.0,131.0,236.0,4290.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,25.0,1.0,1.0,596.0,0.0,0.0,0.0,4.0,8.0,0.0,592.0,38.0,0.0,0.0,0.0,15.0,56.0,0.0,1121.0,4.0,1.0,6290.0,196.0,4.0,135.0,789.0,331.0,119.0,0.0,0.0,212.0,271.0,309.0,6667.0,0.0,1.0,12.0,1.0,1716.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1109.0,0.0,0.0,35.0,0.0,3.0,417.0,3.0,29.0,4.0,0.0,4.0,27.0,0.0,29.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,6.0,63.0,0.0,177.0,3.0,0.0,916.0,720.0,86.0,0.0,17.0,0.0,0.0,3.0,178667.0,2143.0,0.0,0.0,2.0,0.0,2.0,24.0,249.0,3.0,0.0,3.0,24.0,91.0,0.0,1.0,3.0,0.0,577.0,0.0,1.0,9.0,0.0,93.0,0.0,1.0,77.0,40924.0,9.0,182.0,0.0,107.0,0.0,1851.0,1.0,0.0,203.0,0.0,0.0,15.0,118.0,0.0,0.0,66.0,0.0,0.0,4.0,0.0,3207.0,1.0,1030.0,20229.0,9.0,3.0,126.0,0.0,16.0,1030.0,0.0,5862.0,260.0,4.0,6.0,9.0,0.0,422.0,28.0,11.0,199.0,0.0,10.0,100.0,0.0,0.0,0.0,5.0,7.0,3020.0,8.0,0.0,1127.0,250.0,1.0,33.0,-4.0,0.0,27.0,20.0,0.0,52.0,1.0,0.0,0.0,11.0,356.0,15.0,281.0,129.0,42.0,139.0,3.0,49.0,0.0,0.0,6.0,0.0,101.0,1.0,7.0,0.0,1.0,0.0,0.0,18.0,1213.0,32.0,32.0,17.0,1.0,155.0,279.0,4986.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,25.0,1.0,1.0,665.0,0.0,0.0,0.0,4.0,8.0,0.0,689.0,44.0,0.0,0.0,0.0,18.0,67.0,0.0,1158.0,4.0,1.0,6669.0,227.0,5.0,161.0,922.0,387.0,144.0,0.0,0.0,242.0,317.0,361.0,7843.0,0.0,1.0,14.0,1.0,1905.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1288.0,0.0,0.0,39.0,1.0,3.0,450.0,4.0,36.0,4.0,0.0,4.0,35.0,0.0,37.0,1.0,0.0,44.0,0.0,2.0,0.0,0.0,6.0,74.0,0.0,203.0,3.0,0.0,927.0,820.0,101.0,0.0,19.0,0.0,0.0,3.0,178906.0,2150.0,0.0,0.0,2.0,0.0,2.0,26.0,284.0,4.0,0.0,3.0,28.0,102.0,0.0,1.0,5.0,0.0,670.0,0.0,1.0,13.0,0.0,107.0,0.0,1.0,93.0,45335.0,9.0,201.0,1.0,124.0,0.0,2148.0,1.0,0.0,235.0,0.0,0.0,18.0,144.0,0.0,0.0,81.0,0.0,0.0,5.0,0.0,3280.0,1.0,1199.0,20814.0,9.0,4.0,147.0,0.0,17.0,1211.0,0.0,6506.0,305.0,5.0,7.0,10.0,0.0,475.0,33.0,13.0,207.0,0.0,11.0,116.0,0.0,0.0,0.0,6.0,8.0,3043.0,8.0,0.0,1272.0,286.0,1.0,41.0,-4.0,0.0,33.0,24.0,0.0,59.0,1.0,0.0,0.0,13.0,406.0,16.0,307.0,130.0,48.0,173.0,3.0,56.0,0.0,0.0,6.0,0.0,113.0,1.0,8.0,0.0,1.0,0.0,0.0,22.0,1412.0,36.0,39.0,19.0,1.0,176.0,320.0,5752.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,31.0,1.0,1.0,758.0,0.0,0.0,0.0,4.0,12.0,0.0,822.0,47.0,0.0,0.0,0.0,21.0,78.0,0.0,1187.0,4.0,1.0,7063.0,270.0,8.0,187.0,1071.0,441.0,172.0,0.0,0.0,278.0,364.0,411.0,9082.0,0.0,1.0,23.0,1.0,2077.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1479.0,0.0,0.0,51.0,1.0,4.0,485.0,8.0,44.0,4.0,0.0,7.0,38.0,0.0,49.0,1.0,0.0,52.0,0.0,4.0,0.0,0.0,9.0,84.0,0.0,227.0,3.0,0.0,936.0,907.0,121.0,0.0,24.0,0.0,0.0,3.0,179129.0,2156.0,0.0,0.0,2.0,0.0,2.0,30.0,330.0,4.0,0.0,3.0,33.0,112.0,0.0,1.0,6.0,0.0,778.0,0.0,1.0,14.0,0.0,125.0,0.0,1.0,109.0,50124.0,12.0,232.0,1.0,152.0,0.0,2505.0,1.0,0.0,284.0,0.0,0.0,21.0,170.0,0.0,0.0,92.0,0.0,0.0,5.0,0.0,3356.0,1.0,1396.0,21412.0,14.0,4.0,171.0,0.0,20.0,1397.0,0.0,7196.0,351.0,5.0,8.0,13.0,0.0,545.0,39.0,13.0,217.0,0.0,11.0,132.0,0.0,0.0,0.0,8.0,10.0,3067.0,9.0,0.0,1410.0,325.0,1.0,43.0,-4.0,0.0,36.0,27.0,0.0,66.0,1.0,0.0,0.0,16.0,474.0,20.0,324.0,130.0,59.0,203.0,3.0,64.0,0.0,0.0,7.0,0.0,123.0,1.0,8.0,0.0,1.0,0.0,0.0,25.0,1633.0,43.0,43.0,20.0,1.0,197.0,386.0,6612.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,40.0,3.0,2.0,851.0,0.0,1.0,0.0,5.0,14.0,0.0,949.0,54.0,0.0,0.0,0.0,24.0,89.0,0.0,1225.0,5.0,1.0,7434.0,323.0,9.0,215.0,1263.0,501.0,210.0,0.0,0.0,336.0,423.0,496.0,10540.0,0.0,1.0,23.0,1.0,2292.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1745.0,0.0,0.0,58.0,1.0,7.0,522.0,9.0,58.0,4.0,0.0,8.0,49.0,0.0,56.0,1.0,0.0,64.0,0.0,7.0,0.0,0.0,9.0,103.0,0.0,271.0,3.0,0.0,944.0,976.0,138.0,0.0,27.0,0.0,0.0,3.0,179333.0,2159.0,0.0,0.0,2.0,0.0,2.0,40.0,396.0,5.0,0.0,4.0,37.0,133.0,1.0,1.0,6.0,0.0,900.0,0.0,1.0,17.0,0.0,146.0,0.0,2.0,128.0,55077.0,13.0,285.0,1.0,183.0,0.0,2955.0,2.0,0.0,329.0,0.0,0.0,23.0,203.0,0.0,0.0,111.0,0.0,0.0,6.0,0.0,3456.0,1.0,1642.0,22084.0,17.0,5.0,190.0,0.0,30.0,1637.0,0.0,7945.0,414.0,6.0,9.0,15.0,0.0,626.0,43.0,14.0,229.0,0.0,12.0,147.0,0.0,1.0,0.0,9.0,12.0,3086.0,10.0,0.0,1540.0,380.0,1.0,50.0,-4.0,0.0,43.0,29.0,0.0,76.0,1.0,0.0,0.0,17.0,544.0,21.0,331.0,132.0,67.0,235.0,7.0,75.0,0.0,0.0,9.0,0.0,140.0,1.0,9.0,0.0,2.0,0.0,0.0,28.0,1901.0,46.0,47.0,23.0,1.0,226.0,469.0,7604.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,45.0,4.0,3.0,926.0,0.0,1.0,0.0,5.0,14.0,0.0,1104.0,67.0,0.0,0.0,0.0,29.0,106.0,0.0,1276.0,5.0,1.0,7817.0,394.0,10.0,246.0,1453.0,596.0,233.0,0.0,0.0,384.0,501.0,588.0,12271.0,0.0,2.0,27.0,1.0,2573.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2044.0,0.0,0.0,61.0,1.0,8.0,570.0,13.0,68.0,5.0,0.0,10.0,52.0,0.0,64.0,1.0,0.0,74.0,0.0,7.0,0.0,0.0,11.0,117.0,0.0,320.0,3.0,0.0,954.0,1002.0,165.0,0.0,35.0,0.0,0.0,3.0,179552.0,2169.0,0.0,0.0,3.0,0.0,2.0,45.0,464.0,5.0,0.0,6.0,48.0,168.0,1.0,1.0,6.0,0.0,1049.0,0.0,1.0,21.0,0.0,177.0,0.0,2.0,144.0,60360.0,16.0,327.0,1.0,212.0,1.0,3445.0,2.0,0.0,387.0,0.0,0.0,31.0,227.0,0.0,0.0,125.0,0.0,0.0,7.0,0.0,3526.0,1.0,1951.0,22810.0,19.0,6.0,235.0,0.0,37.0,1890.0,0.0,8748.0,471.0,7.0,10.0,17.0,0.0,719.0,52.0,17.0,250.0,0.0,15.0,170.0,0.0,1.0,0.0,7.0,15.0,3097.0,10.0,0.0,1683.0,436.0,1.0,57.0,-4.0,0.0,48.0,37.0,0.0,92.0,1.0,0.0,1.0,23.0,630.0,24.0,337.0,134.0,76.0,265.0,7.0,93.0,0.0,0.0,9.0,0.0,161.0,2.0,11.0,0.0,3.0,0.0,0.0,31.0,2189.0,53.0,56.0,31.0,1.0,258.0,542.0,8743.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,51.0,6.0,3.0,1021.0,0.0,1.0,0.0,5.0,16.0,0.0,1307.0,77.0,0.0,0.0,0.0,32.0,120.0,0.0,1324.0,5.0,2.0,8219.0,458.0,13.0,287.0,1699.0,691.0,276.0,0.0,0.0,445.0,590.0,676.0,14307.0,1.0,2.0,29.0,1.0,2881.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2386.0,0.0,0.0,71.0,2.0,10.0,630.0,15.0,76.0,7.0,0.0,11.0,56.0,0.0,79.0,1.0,0.0,89.0,0.0,8.0,0.0,0.0,13.0,128.0,0.0,366.0,4.0,0.0,960.0,1022.0,190.0,0.0,39.0,0.0,0.0,4.0,179769.0,2174.0,0.0,0.0,4.0,0.0,2.0,51.0,531.0,7.0,0.0,6.0,55.0,203.0,1.0,1.0,6.0,0.0,1234.0,0.0,1.0,27.0,0.0,208.0,0.0,2.0,168.0,66004.0,18.0,377.0,1.0,238.0,1.0,4033.0,2.0,0.0,451.0,0.0,0.0,35.0,267.0,0.0,0.0,147.0,0.0,0.0,7.0,0.0,3593.0,4.0,2262.0,23584.0,23.0,7.0,265.0,0.0,41.0,2199.0,0.0,9555.0,561.0,7.0,14.0,19.0,0.0,818.0,64.0,20.0,275.0,0.0,18.0,198.0,0.0,1.0,0.0,8.0,16.0,3107.0,15.0,0.0,1826.0,526.0,1.0,65.0,-4.0,0.0,55.0,39.0,0.0,108.0,2.0,0.0,1.0,25.0,749.0,30.0,340.0,137.0,91.0,316.0,8.0,105.0,1.0,0.0,11.0,0.0,183.0,2.0,12.0,0.0,4.0,0.0,0.0,35.0,2544.0,59.0,63.0,35.0,1.0,298.0,631.0,10074.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,11.0,60.0,6.0,5.0,1092.0,0.0,1.0,0.0,8.0,21.0,0.0,1516.0,96.0,0.0,0.0,0.0,36.0,133.0,0.0,1355.0,7.0,2.0,8608.0,515.0,13.0,348.0,1969.0,802.0,322.0,0.0,0.0,525.0,684.0,789.0,16630.0,1.0,2.0,36.0,3.0,3160.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2748.0,0.0,0.0,84.0,2.0,12.0,684.0,15.0,89.0,7.0,0.0,12.0,70.0,0.0,88.0,1.0,0.0,107.0,0.0,9.0,0.0,0.0,16.0,152.0,0.0,423.0,4.0,0.0,970.0,1040.0,218.0,1.0,45.0,0.0,0.0,4.0,179957.0,2182.0,0.0,0.0,4.0,0.0,5.0,59.0,616.0,9.0,0.0,8.0,69.0,233.0,1.0,2.0,6.0,0.0,1454.0,0.0,2.0,31.0,0.0,240.0,0.0,2.0,198.0,71908.0,21.0,446.0,1.0,273.0,1.0,4713.0,2.0,0.0,527.0,0.0,0.0,35.0,303.0,0.0,0.0,167.0,0.0,0.0,9.0,0.0,3677.0,4.0,2649.0,24487.0,26.0,8.0,307.0,0.0,49.0,2547.0,0.0,10388.0,640.0,11.0,17.0,23.0,0.0,909.0,70.0,23.0,294.0,0.0,19.0,236.0,0.0,1.0,0.0,10.0,21.0,3120.0,16.0,0.0,1983.0,614.0,1.0,77.0,-4.0,0.0,66.0,47.0,0.0,131.0,2.0,0.0,1.0,29.0,866.0,35.0,347.0,138.0,106.0,366.0,10.0,126.0,1.0,0.0,12.0,0.0,213.0,2.0,14.0,0.0,4.0,0.0,0.0,40.0,2954.0,71.0,71.0,43.0,2.0,352.0,742.0,11534.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,12.0,74.0,7.0,5.0,1175.0,0.0,2.0,0.0,8.0,27.0,0.0,1749.0,115.0,0.0,0.0,0.0,40.0,161.0,0.0,1393.0,8.0,3.0,9062.0,601.0,19.0,401.0,2297.0,941.0,374.0,0.0,0.0,594.0,799.0,910.0,19320.0,1.0,2.0,38.0,3.0,3427.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3180.0,0.0,0.0,97.0,2.0,17.0,745.0,19.0,99.0,7.0,0.0,12.0,81.0,0.0,105.0,1.0,0.0,119.0,0.0,12.0,0.0,0.0,18.0,185.0,0.0,493.0,5.0,0.0,975.0,1059.0,257.0,1.0,51.0,0.0,0.0,5.0,180140.0,2186.0,0.0,0.0,5.0,0.0,6.0,67.0,715.0,9.0,0.0,8.0,79.0,265.0,1.0,2.0,9.0,0.0,1686.0,0.0,4.0,35.0,0.0,280.0,0.0,4.0,224.0,77978.0,25.0,504.0,2.0,326.0,1.0,5476.0,2.0,0.0,604.0,0.0,0.0,41.0,359.0,0.0,0.0,191.0,0.0,0.0,10.0,0.0,3775.0,5.0,3122.0,25461.0,31.0,9.0,362.0,0.0,57.0,2927.0,0.0,11339.0,735.0,13.0,19.0,29.0,0.0,1031.0,81.0,29.0,312.0,0.0,21.0,281.0,0.0,1.0,0.0,14.0,26.0,3142.0,21.0,0.0,2164.0,713.0,2.0,92.0,-4.0,0.0,78.0,56.0,0.0,157.0,2.0,0.0,2.0,31.0,1002.0,40.0,353.0,142.0,124.0,421.0,10.0,146.0,1.0,0.0,13.0,0.0,245.0,2.0,20.0,0.0,5.0,0.0,0.0,40.0,3396.0,83.0,82.0,54.0,3.0,416.0,879.0,13197.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.0,88.0,8.0,5.0,1257.0,0.0,2.0,0.0,10.0,29.0,0.0,2024.0,124.0,0.0,0.0,0.0,47.0,193.0,0.0,1434.0,10.0,4.0,9544.0,708.0,21.0,475.0,2692.0,1103.0,442.0,0.0,0.0,697.0,926.0,1053.0,22420.0,1.0,3.0,40.0,4.0,3656.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3706.0,0.0,0.0,116.0,2.0,20.0,815.0,21.0,113.0,7.0,0.0,16.0,92.0,0.0,127.0,1.0,0.0,145.0,0.0,15.0,0.0,0.0,20.0,221.0,0.0,565.0,6.0,0.0,986.0,1084.0,303.0,2.0,58.0,0.0,0.0,5.0,180335.0,2192.0,0.0,0.0,7.0,0.0,8.0,79.0,849.0,11.0,0.0,8.0,89.0,311.0,2.0,2.0,10.0,1.0,1952.0,0.0,4.0,39.0,1.0,322.0,0.0,5.0,260.0,84130.0,32.0,591.0,2.0,377.0,1.0,6337.0,2.0,0.0,694.0,1.0,0.0,46.0,414.0,0.0,0.0,218.0,0.0,0.0,12.0,0.0,3842.0,5.0,3609.0,26481.0,34.0,15.0,429.0,0.0,66.0,3411.0,0.0,12331.0,832.0,15.0,19.0,36.0,0.0,1166.0,91.0,34.0,330.0,0.0,25.0,321.0,0.0,1.0,0.0,16.0,29.0,3157.0,23.0,0.0,2314.0,817.0,2.0,105.0,-4.0,0.0,95.0,56.0,1.0,183.0,5.0,0.0,2.0,35.0,1152.0,54.0,363.0,143.0,147.0,482.0,13.0,172.0,1.0,0.0,14.0,0.0,285.0,2.0,24.0,0.0,6.0,0.0,0.0,47.0,3973.0,96.0,94.0,65.0,3.0,478.0,1021.0,15037.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,18.0,95.0,8.0,7.0,1314.0,0.0,3.0,0.0,14.0,32.0,0.0,2401.0,146.0,0.0,0.0,0.0,56.0,219.0,0.0,1483.0,15.0,4.0,10063.0,848.0,26.0,560.0,3141.0,1266.0,518.0,0.0,0.0,802.0,1089.0,1241.0,25745.0,1.0,4.0,48.0,4.0,3876.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4306.0,1.0,0.0,134.0,3.0,21.0,899.0,23.0,133.0,10.0,0.0,18.0,107.0,0.0,143.0,1.0,0.0,172.0,0.0,19.0,0.0,0.0,25.0,256.0,0.0,645.0,7.0,0.0,991.0,1104.0,352.0,2.0,64.0,0.0,0.0,7.0,180503.0,2198.0,0.0,0.0,7.0,0.0,8.0,91.0,999.0,13.0,0.0,9.0,110.0,366.0,2.0,2.0,11.0,1.0,2214.0,0.0,4.0,49.0,1.0,387.0,0.0,7.0,309.0,90530.0,36.0,711.0,2.0,451.0,1.0,7368.0,2.0,0.0,814.0,1.0,0.0,60.0,495.0,0.0,0.0,255.0,0.0,0.0,15.0,0.0,3924.0,5.0,4211.0,27614.0,39.0,19.0,505.0,0.0,75.0,3977.0,0.0,13321.0,957.0,18.0,22.0,43.0,0.0,1343.0,102.0,42.0,366.0,0.0,30.0,377.0,0.0,1.0,0.0,24.0,33.0,3171.0,26.0,0.0,2496.0,923.0,3.0,122.0,-4.0,0.0,107.0,66.0,1.0,206.0,6.0,0.0,2.0,45.0,1328.0,59.0,369.0,144.0,183.0,575.0,14.0,203.0,2.0,0.0,16.0,0.0,323.0,4.0,27.0,0.0,8.0,0.0,1.0,52.0,4636.0,117.0,108.0,71.0,4.0,548.0,1205.0,17092.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,21.0,113.0,10.0,8.0,1368.0,0.0,3.0,0.0,15.0,39.0,0.0,2809.0,172.0,0.0,0.0,0.0,69.0,252.0,0.0,1535.0,20.0,4.0,10578.0,983.0,28.0,656.0,3633.0,1509.0,612.0,0.0,0.0,933.0,1260.0,1424.0,29789.0,1.0,4.0,56.0,4.0,4082.0,15.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5005.0,1.0,0.0,150.0,3.0,22.0,1026.0,28.0,155.0,11.0,0.0,22.0,123.0,0.0,162.0,1.0,0.0,207.0,0.0,22.0,0.0,0.0,28.0,305.0,0.0,769.0,10.0,0.0,993.0,1119.0,417.0,2.0,75.0,0.0,0.0,8.0,180672.0,2202.0,0.0,0.0,7.0,0.0,8.0,109.0,1180.0,16.0,0.0,10.0,129.0,415.0,3.0,3.0,11.0,1.0,2536.0,0.0,4.0,55.0,1.0,454.0,0.0,7.0,361.0,97054.0,42.0,839.0,3.0,528.0,1.0,8580.0,2.0,0.0,969.0,1.0,0.0,68.0,578.0,0.0,0.0,303.0,0.0,0.0,18.0,0.0,3998.0,5.0,4878.0,28868.0,50.0,24.0,596.0,0.0,82.0,4665.0,0.0,14320.0,1078.0,19.0,32.0,46.0,0.0,1580.0,115.0,48.0,408.0,0.0,36.0,430.0,0.0,1.0,0.0,26.0,34.0,3188.0,31.0,0.0,2708.0,1063.0,4.0,137.0,-4.0,0.0,132.0,77.0,1.0,232.0,6.0,0.0,2.0,52.0,1564.0,66.0,373.0,148.0,212.0,664.0,19.0,225.0,2.0,0.0,18.0,0.0,379.0,4.0,32.0,0.0,9.0,0.0,1.0,61.0,5370.0,135.0,132.0,76.0,4.0,612.0,1393.0,19367.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,27.0,136.0,11.0,12.0,1403.0,0.0,3.0,0.0,18.0,42.0,0.0,3278.0,199.0,0.0,0.0,0.0,83.0,291.0,0.0,1586.0,22.0,5.0,11115.0,1127.0,32.0,770.0,4252.0,1724.0,711.0,0.0,0.0,1080.0,1446.0,1646.0,34357.0,1.0,6.0,65.0,5.0,4273.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,5774.0,1.0,0.0,170.0,4.0,30.0,1149.0,35.0,186.0,14.0,0.0,29.0,143.0,0.0,185.0,2.0,0.0,247.0,0.0,28.0,0.0,0.0,32.0,361.0,0.0,905.0,12.0,0.0,998.0,1139.0,484.0,3.0,86.0,0.0,0.0,9.0,180816.0,2207.0,0.0,0.0,7.0,0.0,10.0,126.0,1365.0,19.0,0.0,15.0,148.0,477.0,3.0,4.0,15.0,1.0,2900.0,0.0,4.0,63.0,1.0,521.0,0.0,8.0,420.0,103533.0,50.0,958.0,4.0,612.0,1.0,9935.0,4.0,0.0,1114.0,1.0,0.0,75.0,669.0,0.0,0.0,350.0,0.0,0.0,19.0,0.0,4091.0,5.0,5699.0,30202.0,62.0,26.0,684.0,0.0,93.0,5452.0,0.0,15438.0,1196.0,24.0,34.0,60.0,0.0,1794.0,143.0,56.0,452.0,0.0,39.0,493.0,0.0,1.0,0.0,30.0,45.0,3204.0,34.0,0.0,2882.0,1211.0,4.0,156.0,-4.0,0.0,150.0,91.0,1.0,267.0,7.0,0.0,2.0,63.0,1849.0,81.0,378.0,150.0,246.0,768.0,23.0,255.0,2.0,0.0,23.0,0.0,448.0,5.0,34.0,0.0,10.0,0.0,1.0,74.0,6203.0,156.0,153.0,94.0,4.0,718.0,1620.0,21849.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,31.0,156.0,12.0,14.0,1426.0,0.0,3.0,0.0,18.0,52.0,0.0,3771.0,229.0,0.0,0.0,0.0,97.0,326.0,0.0,1634.0,26.0,7.0,11681.0,1265.0,38.0,884.0,4898.0,2005.0,836.0,0.0,0.0,1276.0,1691.0,1941.0,39478.0,2.0,7.0,76.0,5.0,4430.0,22.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,6580.0,1.0,0.0,195.0,4.0,39.0,1292.0,43.0,208.0,14.0,0.0,32.0,164.0,0.0,207.0,2.0,0.0,284.0,0.0,31.0,0.0,0.0,37.0,419.0,0.0,1068.0,14.0,0.0,1002.0,1163.0,559.0,3.0,100.0,0.0,0.0,9.0,180957.0,2213.0,0.0,0.0,8.0,0.0,12.0,144.0,1577.0,23.0,0.0,19.0,175.0,552.0,3.0,5.0,15.0,1.0,3302.0,0.0,4.0,77.0,2.0,614.0,0.0,8.0,493.0,110040.0,62.0,1086.0,4.0,707.0,2.0,11386.0,4.0,0.0,1293.0,1.0,0.0,83.0,787.0,0.0,0.0,401.0,0.0,0.0,20.0,0.0,4186.0,6.0,6613.0,31684.0,72.0,28.0,780.0,0.0,101.0,6399.0,0.0,16626.0,1323.0,26.0,43.0,64.0,0.0,2018.0,172.0,66.0,500.0,0.0,43.0,574.0,0.0,1.0,0.0,32.0,48.0,3215.0,39.0,0.0,3074.0,1436.0,6.0,184.0,-4.0,0.0,177.0,110.0,1.0,312.0,8.0,0.0,3.0,77.0,2175.0,96.0,390.0,151.0,286.0,911.0,26.0,294.0,2.0,0.0,29.0,0.0,513.0,5.0,38.0,0.0,12.0,0.0,1.0,86.0,7164.0,187.0,173.0,117.0,6.0,823.0,1869.0,24514.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.0,176.0,14.0,21.0,1454.0,0.0,4.0,0.0,20.0,60.0,0.0,4387.0,266.0,0.0,1.0,0.0,108.0,383.0,0.0,1702.0,29.0,9.0,12294.0,1377.0,46.0,1013.0,5655.0,2363.0,977.0,0.0,0.0,1437.0,1973.0,2269.0,45221.0,2.0,8.0,93.0,5.0,4549.0,25.0,0.0,0.0,0.0,1.0,0.0,
