Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,969.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1646.0,664.0,1.0,0.0,0.0,0.0,0.0,0.0,191486.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,34.0,613.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,95.0,0.0,3.0,3.0,0.0,0.0,480.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,784.0,0.0,0.0,1874.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,1.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,26.0,2.0,7.0,11.0,0.0,44.0,28.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,3.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,305.0,0.0,0.0,1881.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,200.0,7.0,635.0,0.0,0.0,0.0,0.0,775.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1100.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1694.0,678.0,2.0,0.0,0.0,0.0,0.0,0.0,192080.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,42.0,719.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,106.0,0.0,3.0,5.0,0.0,0.0,514.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,1925.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,1.0,133.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,33.0,2.0,9.0,15.0,0.0,46.0,36.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,2.0,4.0,0.0,35.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,316.0,0.0,0.0,2053.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,226.0,8.0,752.0,0.0,0.0,0.0,0.0,910.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,1230.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1742.0,694.0,3.0,0.0,0.0,0.0,0.0,0.0,192619.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,54.0,828.0,3.0,0.0,0.0,0.0,0.0,52.0,0.0,129.0,0.0,3.0,6.0,0.0,0.0,558.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,807.0,0.0,0.0,2003.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,2.0,1.0,147.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,39.0,2.0,10.0,16.0,0.0,53.0,43.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0,4.0,0.0,41.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,327.0,0.0,0.0,2250.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,4.0,256.0,10.0,854.0,0.0,0.0,0.0,0.0,1033.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,1353.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1796.0,711.0,6.0,0.0,0.0,0.0,0.0,0.0,193172.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3096.0,0.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,57.0,961.0,3.0,0.0,0.0,0.0,0.0,75.0,0.0,160.0,0.0,3.0,6.0,0.0,0.0,602.0,0.0,1.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,2081.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,2.0,4.0,1.0,171.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,44.0,2.0,10.0,21.0,0.0,63.0,53.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,2.0,4.0,0.0,49.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,334.0,0.0,0.0,2461.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,5.0,292.0,10.0,985.0,0.0,0.0,0.0,0.0,1235.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,1462.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1850.0,722.0,8.0,0.0,0.0,0.0,0.0,0.0,193670.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3593.0,0.0,1.0,0.0,3.0,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,65.0,1107.0,4.0,0.0,0.0,0.0,0.0,87.0,0.0,187.0,0.0,3.0,7.0,0.0,0.0,622.0,0.0,1.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,2153.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,2.0,5.0,1.0,193.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,50.0,4.0,13.0,23.0,0.0,70.0,60.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,3.0,4.0,0.0,60.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,338.0,0.0,0.0,2666.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,6.0,343.0,13.0,1149.0,0.0,0.0,0.0,0.0,1419.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,1563.0,0.0,5.0,1.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1874.0,741.0,9.0,0.0,0.0,0.0,0.0,0.0,194128.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4137.0,0.0,1.0,0.0,3.0,0.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,75.0,1323.0,4.0,0.0,1.0,0.0,0.0,104.0,0.0,219.0,0.0,4.0,9.0,0.0,0.0,650.0,0.0,1.0,17.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,2247.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,2.0,1.0,10.0,0.0,2.0,6.0,2.0,225.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.0,10.0,0.0,0.0,1.0,58.0,6.0,15.0,25.0,0.0,81.0,67.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,3.0,5.0,0.0,67.0,2.0,0.0,0.0,0.0,4.0,5.0,0.0,348.0,0.0,0.0,2872.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,6.0,402.0,13.0,1329.0,0.0,0.0,0.0,0.0,1591.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,1639.0,0.0,8.0,1.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1907.0,752.0,10.0,0.0,0.0,0.0,0.0,0.0,194648.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4735.0,0.0,1.0,0.0,3.0,0.0,31.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,194.0,0.0,90.0,1527.0,4.0,0.0,1.0,0.0,1.0,124.0,0.0,262.0,0.0,5.0,9.0,0.0,0.0,679.0,1.0,2.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,2331.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,2.0,6.0,2.0,256.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,0.0,14.0,0.0,0.0,1.0,70.0,7.0,16.0,29.0,0.0,96.0,80.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,105.0,0.0,0.0,0.0,3.0,6.0,0.0,85.0,4.0,0.0,0.0,0.0,5.0,6.0,0.0,363.0,0.0,0.0,3079.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,6.0,468.0,15.0,1541.0,0.0,0.0,0.0,0.0,1743.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,1721.0,0.0,9.0,1.0,0.0,5.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1942.0,774.0,11.0,0.0,0.0,0.0,0.0,0.0,195079.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5445.0,0.0,1.0,0.0,3.0,0.0,38.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,228.0,0.0,104.0,1751.0,6.0,0.0,2.0,0.0,1.0,143.0,0.0,305.0,1.0,6.0,11.0,1.0,0.0,716.0,1.0,2.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0,0.0,2444.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,1.0,2.0,1.0,15.0,0.0,2.0,7.0,3.0,296.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,0.0,14.0,0.0,0.0,1.0,80.0,7.0,17.0,35.0,0.0,107.0,90.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,123.0,0.0,0.0,0.0,5.0,8.0,0.0,97.0,4.0,0.0,0.0,0.0,7.0,9.0,0.0,371.0,0.0,0.0,3337.0,0.0,1.0,0.0,23.0,11.0,0.0,0.0,0.0,7.0,550.0,15.0,1809.0,0.0,0.0,0.0,0.0,1885.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,16.0,1810.0,0.0,11.0,1.0,0.0,7.0,3.0,0.0,10.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1973.0,787.0,15.0,0.0,0.0,0.0,0.0,0.0,195462.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6271.0,0.0,1.0,0.0,3.0,0.0,44.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,266.0,0.0,122.0,2000.0,6.0,0.0,2.0,0.0,1.0,158.0,0.0,349.0,1.0,6.0,11.0,1.0,0.0,754.0,1.0,2.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,845.0,0.0,0.0,2573.0,6.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,1.0,4.0,1.0,15.0,0.0,2.0,7.0,4.0,343.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,1.0,7.0,0.0,17.0,0.0,0.0,1.0,99.0,9.0,19.0,46.0,0.0,122.0,108.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,138.0,0.0,0.0,0.0,5.0,10.0,0.0,118.0,4.0,0.0,0.0,0.0,7.0,10.0,0.0,396.0,0.0,0.0,3610.0,0.0,1.0,0.0,27.0,11.0,0.0,0.0,0.0,8.0,644.0,17.0,2136.0,0.0,0.0,1.0,1.0,2036.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,0.0,0.0,0.0,0.0,19.0,1902.0,0.0,12.0,1.0,0.0,8.0,3.0,0.0,10.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2004.0,801.0,22.0,0.0,0.0,0.0,0.0,0.0,195855.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7191.0,0.0,1.0,0.0,5.0,0.0,57.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,307.0,0.0,149.0,2314.0,9.0,1.0,2.0,0.0,1.0,188.0,0.0,402.0,1.0,7.0,12.0,2.0,0.0,804.0,1.0,2.0,32.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,848.0,0.0,0.0,2713.0,11.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,1.0,5.0,2.0,17.0,0.0,2.0,9.0,4.0,388.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,1.0,11.0,0.0,18.0,0.0,0.0,1.0,125.0,11.0,23.0,50.0,0.0,136.0,123.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,166.0,0.0,0.0,0.0,7.0,13.0,0.0,136.0,5.0,0.0,0.0,0.0,10.0,10.0,0.0,417.0,0.0,0.0,3953.0,0.0,1.0,0.0,28.0,14.0,0.0,0.0,0.0,10.0,751.0,20.0,2477.0,0.0,0.0,1.0,1.0,2227.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,0.0,0.0,0.0,0.0,23.0,2036.0,0.0,14.0,1.0,0.0,10.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,2047.0,817.0,22.0,0.0,0.0,0.0,0.0,0.0,196245.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,8185.0,0.0,1.0,0.0,5.0,0.0,63.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,362.0,0.0,168.0,2633.0,9.0,1.0,2.0,0.0,1.0,228.0,0.0,482.0,1.0,8.0,15.0,2.0,0.0,872.0,1.0,3.0,40.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,853.0,0.0,0.0,2884.0,11.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,1.0,5.0,3.0,21.0,0.0,2.0,14.0,4.0,453.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,1.0,11.0,0.0,20.0,0.0,0.0,2.0,143.0,13.0,27.0,57.0,1.0,160.0,139.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,196.0,0.0,0.0,0.0,7.0,13.0,0.0,169.0,5.0,0.0,0.0,0.0,10.0,10.0,0.0,427.0,0.0,0.0,4265.0,1.0,1.0,0.0,33.0,14.0,0.0,0.0,0.0,10.0,879.0,25.0,2879.0,0.0,0.0,1.0,1.0,2446.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,20.0,0.0,0.0,0.0,0.0,31.0,2172.0,1.0,17.0,2.0,0.0,11.0,5.0,0.0,13.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,2086.0,835.0,25.0,0.0,0.0,0.0,0.0,0.0,196589.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,9389.0,0.0,1.0,0.0,5.0,0.0,70.0,1.0,0.0,22.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,441.0,0.0,200.0,2985.0,9.0,1.0,2.0,0.0,1.0,269.0,0.0,566.0,1.0,9.0,18.0,3.0,0.0,943.0,2.0,3.0,43.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,855.0,1.0,0.0,3058.0,12.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,1.0,5.0,3.0,25.0,1.0,2.0,17.0,6.0,533.0,0.0,10.0,0.0,0.0,0.0,0.0,24.0,1.0,13.0,0.0,22.0,0.0,0.0,3.0,172.0,16.0,30.0,62.0,1.0,183.0,159.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,233.0,0.0,0.0,0.0,8.0,14.0,0.0,194.0,7.0,0.0,0.0,0.0,10.0,11.0,0.0,450.0,0.0,0.0,4470.0,1.0,1.0,0.0,41.0,16.0,0.0,0.0,0.0,10.0,1018.0,28.0,3315.0,0.0,0.0,2.0,1.0,2707.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.0,0.0,0.0,0.0,0.0,33.0,2322.0,1.0,18.0,2.0,0.0,12.0,8.0,0.0,15.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,2127.0,848.0,31.0,0.0,0.0,0.0,0.0,0.0,196950.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,10654.0,0.0,1.0,0.0,7.0,0.0,83.0,1.0,0.0,25.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,492.0,0.0,235.0,3383.0,10.0,1.0,4.0,0.0,1.0,307.0,0.0,670.0,1.0,10.0,23.0,3.0,0.0,1027.0,2.0,4.0,49.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,2.0,858.0,1.0,0.0,3225.0,12.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.0,1.0,8.0,5.0,33.0,1.0,2.0,18.0,6.0,614.0,0.0,12.0,0.0,0.0,0.0,0.0,28.0,1.0,16.0,0.0,26.0,0.0,0.0,3.0,196.0,18.0,32.0,67.0,1.0,208.0,183.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,272.0,0.0,0.0,0.0,11.0,15.0,0.0,226.0,8.0,0.0,0.0,0.0,13.0,16.0,0.0,473.0,0.0,0.0,4670.0,1.0,1.0,0.0,48.0,18.0,0.0,0.0,0.0,13.0,1171.0,30.0,3919.0,0.0,0.0,3.0,1.0,2945.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.0,0.0,0.0,0.0,0.0,37.0,2489.0,1.0,24.0,2.0,0.0,12.0,9.0,0.0,20.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,5.0,4.0,0.0,5.0,0.0,0.0,2164.0,862.0,35.0,0.0,0.0,0.0,0.0,0.0,197281.0,264.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,6.0,0.0,1.0,4.0,8.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,4.0,12045.0,0.0,1.0,0.0,8.0,0.0,97.0,1.0,0.0,28.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,575.0,0.0,272.0,3822.0,14.0,1.0,4.0,0.0,1.0,353.0,0.0,766.0,2.0,11.0,25.0,3.0,0.0,1090.0,2.0,5.0,59.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,2.0,867.0,1.0,0.0,3406.0,15.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,55.0,0.0,0.0,1.0,10.0,5.0,41.0,1.0,2.0,19.0,6.0,712.0,0.0,15.0,0.0,0.0,0.0,0.0,32.0,1.0,17.0,0.0,33.0,0.0,0.0,4.0,231.0,24.0,34.0,84.0,1.0,235.0,217.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,0.0,0.0,310.0,0.0,0.0,0.0,12.0,20.0,0.0,259.0,10.0,0.0,0.0,0.0,16.0,21.0,0.0,502.0,0.0,0.0,4842.0,1.0,1.0,0.0,54.0,24.0,1.0,0.0,0.0,14.0,1375.0,36.0,4533.0,0.0,0.0,3.0,1.0,3201.0,21.0,0.0,0.0,0.0,0.0,0.0,
