Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,45.0,0.0,0.0,1.0,0.0,69.0,238.0,1.0,33.0,2.0,0.0,18.0,8.0,0.0,25.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,5.0,5.0,0.0,9.0,0.0,0.0,41.0,15.0,40.0,0.0,0.0,0.0,0.0,0.0,8362.0,10.0,0.0,0.0,1.0,0.0,3.0,5.0,18.0,4.0,0.0,2.0,3.0,11.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,10.0,0.0,0.0,4.0,4271.0,0.0,0.0,1.0,13.0,0.0,131.0,4.0,0.0,48.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,323.0,444.0,14.0,2.0,3.0,0.0,4.0,458.0,0.0,225.0,2.0,13.0,32.0,4.0,0.0,75.0,3.0,4.0,21.0,0.0,1.0,25.0,0.0,0.0,0.0,5.0,2.0,13.0,1.0,0.0,241.0,14.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,73.0,0.0,0.0,2.0,16.0,7.0,40.0,1.0,1.0,3.0,7.0,866.0,0.0,11.0,0.0,0.0,3.0,0.0,36.0,0.0,30.0,0.0,40.0,0.0,0.0,6.0,204.0,10.0,28.0,116.0,0.0,292.0,352.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,42.0,0.0,1.0,0.0,17.0,41.0,0.0,372.0,9.0,0.0,0.0,2.0,28.0,36.0,0.0,40.0,2.0,0.0,254.0,3.0,1.0,1.0,59.0,40.0,0.0,0.0,0.0,21.0,638.0,46.0,9397.0,0.0,0.0,2.0,3.0,182.0,23.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,53.0,0.0,0.0,2.0,0.0,77.0,245.0,1.0,39.0,3.0,0.0,24.0,11.0,0.0,28.0,0.0,0.0,13.0,1.0,9.0,0.0,0.0,8.0,5.0,0.0,10.0,0.0,0.0,41.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,8364.0,12.0,0.0,0.0,1.0,0.0,3.0,6.0,22.0,4.0,0.0,3.0,4.0,12.0,7.0,0.0,2.0,0.0,8.0,0.0,0.0,4.0,3.0,11.0,0.0,0.0,5.0,4433.0,0.0,0.0,2.0,16.0,1.0,145.0,4.0,0.0,54.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,379.0,456.0,17.0,3.0,4.0,0.0,5.0,522.0,0.0,243.0,2.0,14.0,38.0,5.0,0.0,77.0,4.0,5.0,21.0,0.0,1.0,27.0,0.0,0.0,0.0,5.0,2.0,13.0,1.0,0.0,247.0,17.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,85.0,0.0,0.0,2.0,18.0,8.0,43.0,1.0,1.0,3.0,8.0,972.0,0.0,13.0,0.0,0.0,4.0,0.0,43.0,0.0,35.0,0.0,51.0,0.0,0.0,7.0,219.0,14.0,32.0,143.0,0.0,332.0,404.0,557.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,0.0,0.0,43.0,0.0,1.0,0.0,18.0,45.0,0.0,428.0,9.0,0.0,0.0,2.0,33.0,43.0,0.0,41.0,2.0,0.0,264.0,3.0,1.0,1.0,63.0,47.0,0.0,0.0,0.0,23.0,660.0,55.0,10445.0,0.0,0.0,3.0,3.0,191.0,25.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,63.0,0.0,0.0,2.0,0.0,84.0,259.0,1.0,44.0,3.0,0.0,26.0,14.0,0.0,33.0,0.0,0.0,16.0,1.0,10.0,0.0,0.0,10.0,6.0,0.0,12.0,0.0,0.0,41.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,8364.0,12.0,0.0,0.0,1.0,0.0,3.0,10.0,27.0,5.0,0.0,3.0,5.0,15.0,7.0,0.0,2.0,0.0,13.0,0.0,1.0,4.0,3.0,13.0,0.0,0.0,6.0,4651.0,0.0,0.0,2.0,16.0,1.0,154.0,6.0,0.0,64.0,2.0,4.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,47.0,0.0,441.0,480.0,20.0,3.0,5.0,0.0,5.0,603.0,0.0,255.0,2.0,19.0,44.0,7.0,0.0,80.0,5.0,5.0,23.0,0.0,1.0,32.0,0.0,0.0,0.0,5.0,3.0,13.0,1.0,0.0,257.0,22.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,100.0,0.0,0.0,2.0,21.0,9.0,46.0,1.0,1.0,3.0,8.0,1067.0,0.0,14.0,1.0,0.0,5.0,0.0,52.0,1.0,36.0,0.0,60.0,0.0,0.0,8.0,235.0,24.0,37.0,167.0,1.0,378.0,467.0,612.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,43.0,0.0,1.0,0.0,23.0,46.0,0.0,501.0,9.0,0.0,0.0,3.0,34.0,49.0,0.0,44.0,2.0,1.0,273.0,3.0,2.0,1.0,73.0,53.0,0.0,0.0,0.0,27.0,674.0,63.0,11596.0,0.0,1.0,4.0,4.0,199.0,25.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,71.0,0.0,0.0,2.0,0.0,93.0,271.0,3.0,52.0,4.0,0.0,31.0,15.0,0.0,44.0,0.0,0.0,20.0,1.0,11.0,0.0,0.0,11.0,10.0,0.0,15.0,0.0,0.0,41.0,15.0,50.0,0.0,0.0,0.0,0.0,0.0,8365.0,13.0,0.0,0.0,1.0,0.0,3.0,11.0,33.0,8.0,0.0,3.0,5.0,16.0,9.0,0.0,3.0,0.0,15.0,0.0,2.0,4.0,3.0,13.0,0.0,0.0,6.0,4844.0,0.0,0.0,2.0,18.0,1.0,169.0,6.0,0.0,73.0,2.0,4.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,47.0,0.0,505.0,503.0,20.0,3.0,5.0,0.0,6.0,707.0,0.0,272.0,2.0,21.0,56.0,9.0,0.0,81.0,6.0,6.0,23.0,0.0,1.0,35.0,0.0,0.0,0.0,5.0,5.0,13.0,1.0,0.0,261.0,25.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,115.0,0.0,0.0,3.0,25.0,10.0,54.0,2.0,1.0,3.0,10.0,1184.0,0.0,15.0,1.0,0.0,6.0,0.0,67.0,1.0,45.0,0.0,65.0,0.0,0.0,8.0,255.0,28.0,43.0,197.0,2.0,427.0,544.0,676.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,0.0,0.0,43.0,0.0,1.0,0.0,27.0,54.0,0.0,604.0,9.0,0.0,0.0,3.0,40.0,55.0,0.0,50.0,2.0,1.0,285.0,3.0,3.0,1.0,84.0,64.0,0.0,0.0,0.0,31.0,687.0,69.0,12851.0,0.0,1.0,4.0,5.0,208.0,25.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,86.0,0.0,0.0,2.0,0.0,101.0,280.0,3.0,59.0,4.0,0.0,34.0,21.0,0.0,52.0,0.0,0.0,25.0,2.0,13.0,0.0,0.0,12.0,11.0,0.0,17.0,1.0,0.0,41.0,15.0,56.0,0.0,0.0,0.0,0.0,0.0,8369.0,13.0,0.0,0.0,1.0,0.0,4.0,11.0,43.0,9.0,0.0,3.0,6.0,23.0,11.0,0.0,3.0,0.0,17.0,0.0,2.0,6.0,4.0,14.0,0.0,0.0,6.0,5055.0,0.0,0.0,2.0,20.0,1.0,197.0,7.0,0.0,81.0,2.0,4.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0,607.0,532.0,29.0,4.0,6.0,0.0,6.0,811.0,0.0,281.0,3.0,24.0,64.0,12.0,0.0,83.0,9.0,7.0,24.0,0.0,2.0,39.0,0.0,0.0,0.0,5.0,6.0,13.0,2.0,0.0,267.0,28.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,124.0,0.0,0.0,4.0,31.0,10.0,68.0,2.0,1.0,3.0,12.0,1289.0,0.0,15.0,1.0,0.0,7.0,0.0,78.0,1.0,54.0,0.0,78.0,0.0,0.0,8.0,269.0,35.0,51.0,226.0,2.0,480.0,637.0,730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,2.0,0.0,0.0,43.0,0.0,1.0,0.0,31.0,58.0,0.0,705.0,9.0,0.0,0.0,5.0,44.0,63.0,0.0,51.0,2.0,1.0,290.0,3.0,3.0,1.0,104.0,67.0,0.0,0.0,0.0,32.0,703.0,81.0,14124.0,0.0,1.0,5.0,6.0,214.0,25.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,104.0,0.0,0.0,2.0,0.0,112.0,293.0,4.0,66.0,6.0,0.0,39.0,26.0,0.0,60.0,0.0,0.0,27.0,2.0,16.0,0.0,0.0,16.0,12.0,0.0,18.0,2.0,0.0,41.0,15.0,73.0,0.0,0.0,0.0,0.0,1.0,8369.0,15.0,0.0,0.0,1.0,0.0,5.0,11.0,49.0,12.0,0.0,3.0,9.0,27.0,13.0,0.0,3.0,0.0,20.0,0.0,3.0,7.0,5.0,17.0,0.0,0.0,7.0,5318.0,0.0,0.0,2.0,23.0,1.0,211.0,7.0,0.0,95.0,2.0,4.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,53.0,0.0,715.0,576.0,34.0,5.0,6.0,0.0,8.0,941.0,0.0,291.0,6.0,28.0,69.0,13.0,0.0,85.0,10.0,8.0,25.0,0.0,2.0,46.0,0.0,0.0,0.0,5.0,6.0,13.0,3.0,0.0,277.0,31.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,147.0,0.0,0.0,8.0,35.0,10.0,76.0,2.0,1.0,3.0,16.0,1380.0,0.0,17.0,1.0,0.0,7.0,0.0,92.0,3.0,62.0,0.0,94.0,0.0,0.0,8.0,285.0,42.0,62.0,272.0,3.0,525.0,727.0,790.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,2.0,1.0,0.0,43.0,0.0,1.0,0.0,39.0,64.0,0.0,830.0,9.0,0.0,0.0,5.0,54.0,81.0,0.0,51.0,2.0,1.0,293.0,3.0,3.0,1.0,119.0,77.0,1.0,0.0,0.0,40.0,713.0,96.0,15504.0,0.0,1.0,5.0,7.0,222.0,25.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,126.0,0.0,0.0,2.0,0.0,121.0,303.0,5.0,82.0,6.0,0.0,42.0,32.0,0.0,73.0,0.0,0.0,27.0,2.0,17.0,0.0,0.0,20.0,14.0,0.0,22.0,3.0,0.0,41.0,15.0,79.0,0.0,0.0,0.0,0.0,1.0,8369.0,18.0,0.0,0.0,1.0,0.0,8.0,11.0,57.0,13.0,0.0,5.0,11.0,33.0,18.0,0.0,3.0,0.0,24.0,0.0,3.0,9.0,7.0,25.0,0.0,0.0,8.0,5600.0,0.0,0.0,2.0,27.0,1.0,234.0,7.0,0.0,102.0,2.0,6.0,2.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,58.0,0.0,835.0,611.0,43.0,5.0,9.0,0.0,9.0,1100.0,0.0,298.0,7.0,35.0,77.0,17.0,0.0,88.0,10.0,9.0,27.0,0.0,3.0,54.0,0.0,0.0,0.0,5.0,6.0,13.0,4.0,0.0,282.0,34.0,0.0,26.0,1.0,0.0,9.0,0.0,0.0,165.0,0.0,0.0,9.0,42.0,13.0,83.0,2.0,1.0,3.0,18.0,1490.0,0.0,19.0,1.0,0.0,9.0,0.0,105.0,3.0,70.0,0.0,108.0,0.0,0.0,10.0,294.0,48.0,73.0,321.0,3.0,580.0,829.0,847.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,2.0,1.0,0.0,44.0,0.0,1.0,0.0,46.0,76.0,0.0,959.0,9.0,0.0,0.0,6.0,60.0,89.0,0.0,54.0,2.0,2.0,300.0,3.0,4.0,1.0,136.0,94.0,2.0,0.0,0.0,49.0,724.0,113.0,16955.0,0.0,1.0,7.0,7.0,228.0,25.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,142.0,0.0,0.0,4.0,0.0,132.0,312.0,6.0,93.0,9.0,0.0,45.0,38.0,0.0,86.0,0.0,0.0,29.0,2.0,19.0,0.0,0.0,26.0,20.0,0.0,29.0,4.0,0.0,41.0,15.0,95.0,0.0,0.0,0.0,0.0,1.0,8371.0,19.0,0.0,0.0,2.0,0.0,10.0,12.0,69.0,14.0,0.0,5.0,16.0,39.0,20.0,0.0,3.0,0.0,27.0,0.0,3.0,11.0,9.0,29.0,0.0,1.0,10.0,5880.0,0.0,0.0,2.0,31.0,1.0,262.0,8.0,0.0,127.0,2.0,9.0,2.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,59.0,1.0,978.0,643.0,53.0,7.0,10.0,0.0,9.0,1253.0,0.0,319.0,8.0,42.0,86.0,17.0,0.0,90.0,11.0,14.0,27.0,0.0,3.0,64.0,0.0,0.0,0.0,5.0,10.0,13.0,6.0,0.0,290.0,39.0,0.0,35.0,1.0,0.0,9.0,0.0,0.0,191.0,0.0,0.0,9.0,51.0,15.0,96.0,2.0,1.0,3.0,25.0,1594.0,0.0,19.0,2.0,0.0,11.0,0.0,120.0,3.0,78.0,0.0,114.0,0.0,0.0,11.0,311.0,59.0,89.0,369.0,3.0,633.0,956.0,917.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,1.0,2.0,3.0,0.0,44.0,0.0,1.0,0.0,51.0,85.0,0.0,1112.0,9.0,0.0,0.0,6.0,73.0,98.0,0.0,56.0,2.0,4.0,302.0,3.0,6.0,1.0,159.0,111.0,2.0,0.0,0.0,62.0,733.0,133.0,18492.0,0.0,1.0,7.0,7.0,234.0,25.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,163.0,0.0,0.0,5.0,0.0,148.0,322.0,7.0,112.0,11.0,0.0,56.0,44.0,0.0,97.0,0.0,0.0,33.0,2.0,24.0,0.0,0.0,29.0,24.0,0.0,31.0,4.0,0.0,41.0,15.0,112.0,0.0,0.0,0.0,0.0,1.0,8373.0,19.0,0.0,0.0,2.0,0.0,11.0,12.0,83.0,17.0,0.0,5.0,17.0,46.0,23.0,0.0,3.0,0.0,33.0,0.0,5.0,12.0,9.0,31.0,0.0,1.0,15.0,6138.0,0.0,0.0,3.0,38.0,1.0,301.0,9.0,0.0,147.0,2.0,9.0,2.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,63.0,1.0,1157.0,697.0,62.0,8.0,14.0,0.0,11.0,1471.0,0.0,345.0,8.0,50.0,103.0,18.0,0.0,92.0,11.0,16.0,28.0,1.0,3.0,78.0,0.0,0.0,0.0,8.0,11.0,13.0,6.0,0.0,308.0,44.0,0.0,40.0,1.0,0.0,11.0,0.0,0.0,217.0,0.0,0.0,9.0,58.0,18.0,110.0,3.0,1.0,3.0,33.0,1695.0,1.0,23.0,2.0,0.0,11.0,0.0,136.0,3.0,87.0,0.0,132.0,0.0,0.0,12.0,323.0,72.0,110.0,426.0,3.0,683.0,1089.0,973.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,111.0,1.0,4.0,4.0,0.0,44.0,0.0,1.0,0.0,55.0,97.0,0.0,1303.0,9.0,0.0,0.0,8.0,85.0,106.0,0.0,58.0,2.0,4.0,308.0,3.0,7.0,1.0,186.0,133.0,2.0,0.0,0.0,68.0,736.0,158.0,20121.0,0.0,1.0,7.0,8.0,237.0,25.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,185.0,0.0,0.0,5.0,0.0,163.0,331.0,8.0,138.0,11.0,0.0,63.0,51.0,0.0,113.0,0.0,0.0,34.0,4.0,27.0,0.0,0.0,33.0,28.0,0.0,35.0,4.0,0.0,41.0,15.0,127.0,0.0,0.0,0.0,0.0,1.0,8375.0,19.0,0.0,0.0,3.0,0.0,13.0,12.0,97.0,19.0,0.0,5.0,24.0,50.0,26.0,0.0,3.0,0.0,43.0,0.0,5.0,14.0,12.0,31.0,0.0,1.0,15.0,6392.0,0.0,0.0,5.0,44.0,1.0,326.0,10.0,0.0,175.0,2.0,12.0,3.0,10.0,0.0,0.0,9.0,0.0,1.0,0.0,69.0,1.0,1370.0,757.0,74.0,8.0,15.0,0.0,13.0,1671.0,0.0,361.0,8.0,54.0,114.0,20.0,0.0,94.0,12.0,18.0,28.0,1.0,3.0,83.0,0.0,0.0,0.0,9.0,13.0,13.0,7.0,0.0,317.0,48.0,0.0,51.0,1.0,0.0,12.0,0.0,0.0,242.0,0.0,0.0,9.0,71.0,22.0,114.0,4.0,1.0,3.0,39.0,1788.0,1.0,24.0,2.0,0.0,12.0,0.0,151.0,3.0,99.0,0.0,144.0,0.0,0.0,15.0,332.0,86.0,143.0,493.0,3.0,726.0,1227.0,1052.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,136.0,2.0,4.0,5.0,0.0,45.0,0.0,1.0,0.0,64.0,114.0,0.0,1515.0,9.0,0.0,0.0,9.0,94.0,121.0,0.0,60.0,2.0,4.0,317.0,3.0,9.0,1.0,213.0,159.0,2.0,0.0,0.0,85.0,743.0,197.0,21838.0,0.0,2.0,10.0,9.0,243.0,25.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,208.0,0.0,0.0,6.0,0.0,177.0,343.0,10.0,156.0,14.0,0.0,73.0,62.0,0.0,123.0,0.0,0.0,37.0,4.0,30.0,0.0,0.0,37.0,36.0,0.0,47.0,4.0,0.0,41.0,15.0,149.0,0.0,0.0,0.0,0.0,1.0,8376.0,20.0,0.0,0.0,3.0,0.0,14.0,14.0,114.0,24.0,0.0,6.0,29.0,60.0,27.0,0.0,3.0,0.0,58.0,0.0,5.0,16.0,13.0,36.0,0.0,2.0,17.0,6678.0,0.0,0.0,7.0,45.0,1.0,362.0,10.0,0.0,195.0,2.0,13.0,3.0,15.0,0.0,0.0,9.0,0.0,1.0,0.0,75.0,1.0,1562.0,820.0,94.0,9.0,19.0,0.0,15.0,1884.0,0.0,379.0,11.0,65.0,133.0,22.0,0.0,96.0,13.0,25.0,28.0,1.0,4.0,108.0,0.0,0.0,0.0,11.0,15.0,13.0,8.0,0.0,327.0,56.0,0.0,59.0,1.0,0.0,14.0,0.0,0.0,283.0,0.0,0.0,11.0,85.0,25.0,126.0,4.0,1.0,3.0,45.0,1874.0,1.0,26.0,2.0,0.0,13.0,0.0,174.0,4.0,113.0,0.0,162.0,0.0,0.0,17.0,343.0,98.0,167.0,566.0,4.0,774.0,1398.0,1142.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,148.0,3.0,5.0,5.0,0.0,47.0,0.0,1.0,0.0,84.0,136.0,0.0,1762.0,9.0,0.0,0.0,10.0,112.0,135.0,0.0,61.0,3.0,4.0,324.0,3.0,10.0,1.0,244.0,175.0,2.0,0.0,0.0,101.0,748.0,230.0,23620.0,1.0,2.0,11.0,9.0,251.0,27.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,242.0,0.0,0.0,6.0,0.0,192.0,348.0,12.0,187.0,16.0,0.0,83.0,81.0,0.0,144.0,0.0,0.0,45.0,5.0,32.0,0.0,0.0,42.0,41.0,0.0,55.0,4.0,0.0,41.0,15.0,161.0,0.0,0.0,0.0,0.0,1.0,8376.0,22.0,0.0,0.0,4.0,0.0,16.0,14.0,135.0,29.0,0.0,7.0,34.0,73.0,34.0,0.0,4.0,0.0,66.0,0.0,5.0,21.0,17.0,41.0,0.0,2.0,20.0,7009.0,1.0,0.0,7.0,49.0,1.0,390.0,11.0,0.0,216.0,2.0,16.0,3.0,17.0,0.0,0.0,9.0,0.0,1.0,0.0,79.0,1.0,1805.0,885.0,111.0,9.0,20.0,0.0,17.0,2113.0,0.0,407.0,11.0,71.0,157.0,23.0,0.0,98.0,14.0,30.0,28.0,2.0,4.0,123.0,0.0,0.0,0.0,13.0,16.0,13.0,13.0,0.0,337.0,66.0,0.0,70.0,1.0,0.0,20.0,2.0,0.0,318.0,0.0,0.0,14.0,102.0,32.0,134.0,5.0,1.0,3.0,52.0,1946.0,1.0,27.0,2.0,0.0,15.0,0.0,200.0,6.0,134.0,0.0,184.0,0.0,0.0,17.0,355.0,125.0,197.0,626.0,5.0,806.0,1591.0,1247.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,178.0,4.0,6.0,5.0,0.0,47.0,0.0,1.0,0.0,99.0,154.0,0.0,2034.0,10.0,0.0,0.0,11.0,130.0,161.0,0.0,61.0,3.0,4.0,329.0,3.0,10.0,3.0,291.0,206.0,4.0,0.0,0.0,120.0,760.0,290.0,25583.0,1.0,2.0,12.0,10.0,255.0,27.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,294.0,0.0,0.0,7.0,0.0,211.0,353.0,14.0,233.0,16.0,0.0,94.0,88.0,0.0,159.0,0.0,0.0,50.0,5.0,41.0,0.0,0.0,47.0,43.0,0.0,70.0,4.0,0.0,41.0,15.0,179.0,0.0,0.0,0.0,0.0,1.0,8376.0,24.0,0.0,0.0,4.0,0.0,16.0,14.0,169.0,35.0,0.0,8.0,42.0,82.0,37.0,0.0,4.0,0.0,82.0,0.0,8.0,26.0,20.0,50.0,0.0,2.0,24.0,7360.0,1.0,0.0,7.0,59.0,1.0,422.0,15.0,0.0,244.0,2.0,18.0,4.0,20.0,0.0,0.0,10.0,0.0,2.0,0.0,84.0,1.0,2036.0,956.0,131.0,10.0,23.0,0.0,18.0,2392.0,0.0,437.0,12.0,84.0,185.0,27.0,0.0,100.0,14.0,36.0,29.0,2.0,4.0,145.0,0.0,0.0,0.0,16.0,19.0,13.0,16.0,0.0,347.0,84.0,0.0,81.0,2.0,0.0,28.0,2.0,0.0,363.0,0.0,0.0,19.0,118.0,36.0,154.0,7.0,1.0,3.0,61.0,2016.0,1.0,29.0,2.0,0.0,18.0,0.0,223.0,8.0,152.0,1.0,198.0,0.0,0.0,20.0,366.0,148.0,237.0,703.0,8.0,827.0,1743.0,1356.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,212.0,4.0,6.0,5.0,0.0,47.0,0.0,1.0,0.0,119.0,174.0,0.0,2357.0,12.0,0.0,0.0,11.0,156.0,181.0,0.0,62.0,3.0,5.0,334.0,3.0,16.0,4.0,329.0,229.0,4.0,0.0,0.0,133.0,768.0,355.0,27583.0,1.0,4.0,16.0,17.0,257.0,27.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,343.0,0.0,0.0,7.0,0.0,227.0,358.0,17.0,288.0,20.0,0.0,109.0,106.0,0.0,188.0,0.0,0.0,56.0,5.0,46.0,0.0,0.0,58.0,47.0,0.0,86.0,4.0,0.0,41.0,15.0,207.0,0.0,0.0,0.0,0.0,1.0,8378.0,28.0,0.0,0.0,5.0,0.0,19.0,19.0,206.0,44.0,0.0,10.0,46.0,98.0,50.0,1.0,5.0,0.0,110.0,0.0,11.0,28.0,23.0,56.0,0.0,2.0,28.0,7704.0,1.0,0.0,8.0,66.0,1.0,455.0,17.0,0.0,263.0,2.0,22.0,7.0,24.0,1.0,0.0,14.0,0.0,4.0,0.0,92.0,1.0,2299.0,1051.0,160.0,15.0,29.0,0.0,22.0,2685.0,0.0,458.0,13.0,99.0,211.0,31.0,0.0,103.0,15.0,41.0,29.0,2.0,6.0,175.0,0.0,0.0,0.0,20.0,26.0,13.0,19.0,0.0,360.0,98.0,0.0,91.0,2.0,0.0,30.0,2.0,0.0,422.0,0.0,0.0,23.0,146.0,39.0,171.0,8.0,1.0,3.0,68.0,2066.0,1.0,29.0,2.0,0.0,19.0,0.0,261.0,10.0,187.0,1.0,223.0,0.0,0.0,22.0,384.0,176.0,296.0,798.0,9.0,847.0,1910.0,1465.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,239.0,4.0,7.0,5.0,0.0,50.0,0.0,3.0,0.0,144.0,201.0,0.0,2702.0,12.0,0.0,0.0,14.0,185.0,203.0,0.0,62.0,3.0,5.0,339.0,3.0,18.0,5.0,392.0,249.0,5.0,0.0,0.0,153.0,774.0,450.0,29603.0,3.0,5.0,19.0,18.0,259.0,28.0,0.0,0.0,0.0,4.0,0.0,
