Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,16.0,0.0,0.0,1.0,0.0,24.0,86.0,87.0,516.0,1.0,0.0,626.0,2115.0,0.0,52.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,96.0,5.0,0.0,14.0,30.0,126.0,0.0,0.0,0.0,0.0,1.0,2053.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,9.0,0.0,34.0,78.0,8.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,173.0,0.0,31.0,44.0,3622.0,0.0,0.0,0.0,0.0,0.0,250.0,6.0,0.0,282.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,4.0,6260.0,2323.0,13.0,77.0,10.0,0.0,27.0,767.0,0.0,723.0,21.0,9.0,372.0,3.0,0.0,70.0,2.0,35.0,13.0,3.0,50.0,5.0,0.0,2.0,0.0,4.0,1.0,29.0,10.0,0.0,305.0,44.0,3.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,15.0,460.0,90.0,41.0,1.0,21.0,22.0,606.0,143.0,4.0,9.0,0.0,0.0,4.0,0.0,18.0,1.0,390.0,0.0,10.0,0.0,2.0,0.0,950.0,46.0,6.0,1.0,0.0,320.0,10.0,2875.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,7.0,12.0,15.0,6.0,0.0,1.0,0.0,2.0,10.0,0.0,63.0,17.0,0.0,0.0,0.0,890.0,34.0,16.0,79.0,6.0,23.0,296.0,26.0,7.0,1.0,2.0,368.0,1811.0,1.0,0.0,104.0,415.0,559.0,367.0,0.0,6.0,11.0,0.0,227.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,18.0,0.0,0.0,1.0,0.0,25.0,87.0,98.0,535.0,1.0,0.0,719.0,2139.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,115.0,8.0,0.0,14.0,30.0,138.0,0.0,0.0,0.0,0.0,1.0,2054.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,9.0,0.0,44.0,90.0,11.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,189.0,0.0,35.0,48.0,3982.0,0.0,0.0,1.0,0.0,0.0,276.0,7.0,0.0,307.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,4.0,6936.0,2463.0,16.0,88.0,10.0,0.0,33.0,918.0,0.0,754.0,22.0,11.0,427.0,3.0,0.0,77.0,3.0,41.0,13.0,3.0,54.0,5.0,0.0,2.0,0.0,4.0,1.0,29.0,10.0,0.0,315.0,49.0,3.0,1.0,1.0,4.0,1.0,0.0,5.0,0.0,0.0,16.0,532.0,95.0,46.0,1.0,22.0,22.0,643.0,158.0,4.0,14.0,0.0,0.0,4.0,0.0,20.0,1.0,403.0,0.0,11.0,0.0,2.0,0.0,1021.0,56.0,7.0,2.0,0.0,351.0,11.0,3128.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,9.0,15.0,17.0,6.0,0.0,1.0,0.0,3.0,13.0,0.0,73.0,18.0,0.0,1.0,0.0,928.0,37.0,18.0,81.0,7.0,28.0,299.0,26.0,10.0,1.0,3.0,411.0,1900.0,1.0,0.0,119.0,445.0,658.0,413.0,0.0,6.0,12.0,0.0,230.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,19.0,0.0,0.0,1.0,0.0,28.0,91.0,108.0,562.0,1.0,0.0,829.0,2156.0,0.0,67.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,132.0,9.0,0.0,14.0,30.0,150.0,0.0,0.0,0.0,0.0,1.0,2056.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,11.0,0.0,51.0,102.0,14.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,213.0,0.0,45.0,56.0,4374.0,0.0,0.0,1.0,0.0,0.0,304.0,8.0,0.0,334.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,4.0,7651.0,2625.0,21.0,107.0,14.0,0.0,40.0,1054.0,0.0,790.0,27.0,16.0,497.0,4.0,0.0,82.0,3.0,41.0,14.0,3.0,70.0,5.0,0.0,2.0,0.0,4.0,1.0,29.0,12.0,0.0,333.0,56.0,4.0,1.0,2.0,4.0,1.0,0.0,5.0,0.0,0.0,24.0,599.0,108.0,57.0,3.0,23.0,22.0,705.0,189.0,4.0,14.0,0.0,0.0,4.0,0.0,24.0,1.0,408.0,0.0,17.0,0.0,2.0,0.0,1101.0,61.0,9.0,2.0,0.0,378.0,11.0,3356.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,9.0,15.0,19.0,6.0,0.0,1.0,0.0,3.0,17.0,0.0,82.0,18.0,0.0,1.0,0.0,972.0,42.0,21.0,83.0,9.0,33.0,301.0,26.0,11.0,1.0,4.0,453.0,2000.0,1.0,0.0,136.0,464.0,768.0,477.0,0.0,7.0,15.0,0.0,237.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,22.0,0.0,0.0,1.0,1.0,34.0,92.0,122.0,578.0,1.0,0.0,945.0,2180.0,0.0,76.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,2.0,0.0,160.0,14.0,0.0,14.0,30.0,163.0,0.0,0.0,0.0,0.0,1.0,2059.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,12.0,0.0,58.0,116.0,16.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,1.0,238.0,0.0,57.0,62.0,4748.0,0.0,0.0,1.0,0.0,0.0,351.0,10.0,0.0,360.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,4.0,8349.0,2790.0,24.0,128.0,15.0,0.0,48.0,1241.0,0.0,831.0,32.0,17.0,549.0,4.0,0.0,88.0,3.0,45.0,15.0,3.0,76.0,8.0,0.0,2.0,0.0,5.0,1.0,29.0,13.0,0.0,343.0,65.0,4.0,3.0,2.0,5.0,1.0,0.0,6.0,0.0,0.0,27.0,690.0,116.0,64.0,3.0,23.0,22.0,750.0,229.0,5.0,17.0,0.0,0.0,4.0,0.0,29.0,1.0,423.0,0.0,19.0,0.0,2.0,0.0,1191.0,72.0,11.0,2.0,0.0,411.0,11.0,3595.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,12.0,15.0,20.0,6.0,0.0,1.0,0.0,4.0,17.0,0.0,98.0,18.0,0.0,1.0,0.0,1017.0,47.0,28.0,84.0,10.0,34.0,302.0,26.0,13.0,1.0,7.0,505.0,2074.0,1.0,0.0,151.0,484.0,885.0,546.0,0.0,7.0,20.0,0.0,242.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,29.0,0.0,0.0,1.0,1.0,44.0,97.0,125.0,588.0,1.0,0.0,1055.0,2192.0,0.0,85.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,2.0,0.0,186.0,17.0,0.0,14.0,30.0,173.0,0.0,0.0,0.0,0.0,1.0,2059.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,254.0,12.0,0.0,68.0,145.0,21.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,1.0,263.0,0.0,69.0,78.0,5137.0,0.0,0.0,1.0,0.0,0.0,392.0,11.0,0.0,390.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,5.0,9050.0,2953.0,26.0,144.0,16.0,0.0,57.0,1409.0,0.0,861.0,36.0,21.0,607.0,5.0,0.0,89.0,4.0,50.0,18.0,3.0,85.0,9.0,0.0,2.0,0.0,5.0,1.0,29.0,16.0,0.0,349.0,74.0,5.0,3.0,2.0,5.0,3.0,0.0,8.0,0.0,0.0,36.0,772.0,123.0,70.0,3.0,25.0,22.0,806.0,272.0,6.0,22.0,0.0,0.0,6.0,0.0,34.0,1.0,431.0,0.0,24.0,0.0,2.0,0.0,1291.0,82.0,13.0,2.0,0.0,438.0,14.0,3851.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,1.0,14.0,16.0,21.0,6.0,0.0,1.0,0.0,4.0,24.0,0.0,109.0,18.0,0.0,2.0,0.0,1066.0,57.0,32.0,84.0,10.0,40.0,304.0,27.0,14.0,2.0,9.0,548.0,2140.0,2.0,0.0,171.0,499.0,1045.0,625.0,0.0,9.0,24.0,0.0,242.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,33.0,0.0,0.0,1.0,1.0,51.0,99.0,143.0,604.0,3.0,0.0,1201.0,2208.0,0.0,98.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,3.0,0.0,224.0,19.0,0.0,14.0,30.0,184.0,0.0,0.0,0.0,0.0,2.0,2060.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,309.0,14.0,0.0,77.0,168.0,23.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,2.0,301.0,0.0,79.0,87.0,5521.0,0.0,0.0,1.0,0.0,0.0,435.0,11.0,0.0,411.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,6.0,9800.0,3129.0,32.0,173.0,19.0,0.0,60.0,1629.0,0.0,890.0,39.0,26.0,677.0,5.0,0.0,92.0,4.0,56.0,19.0,3.0,95.0,11.0,0.0,2.0,0.0,5.0,1.0,29.0,19.0,0.0,358.0,88.0,8.0,3.0,2.0,7.0,3.0,0.0,10.0,0.0,0.0,38.0,868.0,130.0,82.0,3.0,25.0,22.0,886.0,330.0,6.0,29.0,0.0,0.0,8.0,0.0,35.0,1.0,438.0,0.0,25.0,0.0,2.0,0.0,1382.0,90.0,15.0,2.0,0.0,461.0,18.0,4101.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,2.0,14.0,20.0,28.0,6.0,0.0,1.0,0.0,4.0,29.0,0.0,132.0,18.0,1.0,3.0,0.0,1134.0,59.0,42.0,87.0,12.0,48.0,306.0,27.0,17.0,3.0,10.0,606.0,2193.0,3.0,0.0,184.0,507.0,1228.0,711.0,0.0,12.0,26.0,0.0,242.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,44.0,0.0,0.0,1.0,1.0,61.0,101.0,155.0,619.0,3.0,0.0,1347.0,2221.0,0.0,110.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,2.0,3.0,0.0,266.0,23.0,0.0,14.0,30.0,200.0,0.0,0.0,0.0,0.0,2.0,2061.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,359.0,16.0,0.0,97.0,186.0,27.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,2.0,333.0,0.0,83.0,100.0,5938.0,0.0,0.0,1.0,1.0,0.0,486.0,11.0,0.0,436.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,7.0,10553.0,3356.0,39.0,202.0,21.0,0.0,68.0,1865.0,0.0,922.0,43.0,33.0,749.0,5.0,0.0,97.0,4.0,59.0,20.0,3.0,114.0,14.0,0.0,2.0,0.0,6.0,3.0,29.0,25.0,0.0,374.0,94.0,9.0,4.0,2.0,7.0,4.0,1.0,12.0,0.0,0.0,46.0,961.0,139.0,87.0,3.0,25.0,22.0,951.0,403.0,6.0,36.0,0.0,0.0,8.0,0.0,42.0,1.0,444.0,0.0,30.0,0.0,2.0,0.0,1483.0,100.0,17.0,2.0,0.0,480.0,22.0,4386.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,2.0,20.0,23.0,31.0,6.0,0.0,3.0,0.0,4.0,31.0,0.0,156.0,19.0,1.0,3.0,0.0,1198.0,68.0,46.0,89.0,15.0,53.0,307.0,27.0,21.0,3.0,11.0,688.0,2239.0,4.0,0.0,198.0,517.0,1425.0,831.0,0.0,12.0,30.0,0.0,246.0,3.0,0.0,0.0,0.0,0.0,1.0,
0.0,0.0,51.0,0.0,0.0,1.0,1.0,72.0,102.0,173.0,629.0,3.0,0.0,1519.0,2228.0,0.0,123.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,2.0,3.0,0.0,325.0,26.0,0.0,14.0,30.0,214.0,0.0,0.0,0.0,0.0,2.0,2061.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,445.0,18.0,0.0,103.0,218.0,35.0,1.0,0.0,1.0,0.0,59.0,0.0,0.0,1.0,2.0,366.0,0.0,95.0,109.0,6344.0,0.0,0.0,1.0,1.0,0.0,525.0,12.0,0.0,464.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,7.0,11345.0,3546.0,46.0,250.0,21.0,0.0,80.0,2092.0,0.0,958.0,47.0,40.0,808.0,6.0,0.0,99.0,4.0,62.0,20.0,3.0,126.0,18.0,0.0,3.0,0.0,6.0,4.0,29.0,25.0,0.0,386.0,112.0,11.0,5.0,3.0,8.0,5.0,1.0,16.0,0.0,0.0,54.0,1040.0,147.0,104.0,3.0,26.0,22.0,1029.0,470.0,9.0,38.0,0.0,0.0,9.0,0.0,49.0,1.0,449.0,0.0,41.0,0.0,3.0,0.0,1591.0,107.0,18.0,2.0,0.0,497.0,25.0,4676.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,2.0,22.0,25.0,39.0,6.0,0.0,3.0,0.0,6.0,35.0,0.0,176.0,19.0,1.0,3.0,0.0,1269.0,75.0,55.0,90.0,18.0,63.0,308.0,27.0,22.0,4.0,12.0,772.0,2282.0,6.0,0.0,209.0,525.0,1650.0,982.0,0.0,14.0,36.0,0.0,249.0,3.0,0.0,0.0,0.0,0.0,1.0,
1.0,0.0,58.0,0.0,0.0,1.0,1.0,83.0,104.0,194.0,641.0,5.0,0.0,1709.0,2236.0,0.0,140.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,2.0,3.0,0.0,392.0,28.0,0.0,14.0,30.0,228.0,0.0,0.0,0.0,0.0,2.0,2061.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,536.0,21.0,0.0,127.0,261.0,40.0,1.0,0.0,1.0,0.0,66.0,0.0,0.0,1.0,3.0,400.0,0.0,114.0,116.0,6761.0,0.0,0.0,2.0,1.0,1.0,595.0,14.0,0.0,485.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,8.0,12118.0,3747.0,52.0,293.0,21.0,0.0,93.0,2330.0,0.0,999.0,49.0,49.0,881.0,6.0,0.0,106.0,4.0,67.0,22.0,3.0,155.0,20.0,0.0,4.0,0.0,6.0,4.0,29.0,28.0,0.0,393.0,130.0,11.0,6.0,3.0,9.0,5.0,1.0,18.0,0.0,0.0,63.0,1136.0,158.0,115.0,3.0,29.0,22.0,1116.0,562.0,9.0,42.0,0.0,0.0,9.0,0.0,62.0,1.0,455.0,0.0,44.0,0.0,3.0,0.0,1699.0,130.0,20.0,2.0,0.0,507.0,28.0,5017.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,2.0,27.0,25.0,43.0,6.0,0.0,3.0,0.0,7.0,39.0,0.0,208.0,19.0,1.0,3.0,0.0,1363.0,83.0,63.0,91.0,19.0,79.0,312.0,27.0,29.0,4.0,12.0,859.0,2321.0,7.0,0.0,228.0,527.0,1875.0,1149.0,0.0,17.0,39.0,0.0,251.0,3.0,0.0,0.0,0.0,0.0,1.0,
1.0,0.0,68.0,0.0,0.0,1.0,3.0,96.0,104.0,206.0,652.0,6.0,0.0,1898.0,2243.0,0.0,162.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,2.0,4.0,0.0,461.0,30.0,0.0,14.0,30.0,238.0,0.0,0.0,0.0,0.0,2.0,2062.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,633.0,25.0,0.0,136.0,297.0,43.0,1.0,0.0,1.0,0.0,80.0,0.0,0.0,1.0,4.0,438.0,0.0,137.0,128.0,7149.0,0.0,0.0,2.0,1.0,2.0,664.0,14.0,0.0,510.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,8.0,12812.0,3961.0,65.0,355.0,22.0,0.0,111.0,2609.0,0.0,1035.0,50.0,57.0,949.0,10.0,0.0,112.0,4.0,75.0,22.0,3.0,183.0,27.0,0.0,4.0,0.0,6.0,5.0,29.0,35.0,0.0,404.0,149.0,13.0,6.0,3.0,10.0,6.0,1.0,20.0,0.0,0.0,72.0,1251.0,166.0,131.0,3.0,33.0,22.0,1215.0,649.0,10.0,50.0,0.0,0.0,11.0,0.0,71.0,1.0,461.0,0.0,48.0,0.0,3.0,0.0,1801.0,150.0,24.0,3.0,0.0,516.0,32.0,5373.0,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.0,2.0,33.0,28.0,48.0,6.0,0.0,5.0,0.0,10.0,48.0,0.0,241.0,19.0,1.0,3.0,0.0,1453.0,96.0,70.0,92.0,23.0,94.0,312.0,27.0,34.0,4.0,14.0,969.0,2347.0,8.0,0.0,240.0,539.0,2103.0,1344.0,0.0,18.0,48.0,0.0,254.0,3.0,0.0,0.0,0.0,0.0,1.0,
2.0,0.0,83.0,0.0,0.0,1.0,6.0,107.0,105.0,224.0,664.0,7.0,0.0,2111.0,2250.0,0.0,179.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,3.0,4.0,0.0,543.0,36.0,0.0,14.0,30.0,254.0,0.0,0.0,0.0,0.0,2.0,2062.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,727.0,30.0,0.0,162.0,341.0,46.0,3.0,0.0,1.0,0.0,99.0,0.0,0.0,1.0,4.0,471.0,0.0,154.0,145.0,7557.0,0.0,0.0,2.0,1.0,2.0,740.0,14.0,0.0,529.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,8.0,13471.0,4216.0,75.0,415.0,28.0,0.0,126.0,2894.0,0.0,1072.0,58.0,71.0,1017.0,12.0,0.0,116.0,4.0,81.0,27.0,3.0,198.0,37.0,0.0,6.0,0.0,7.0,6.0,29.0,44.0,0.0,411.0,173.0,18.0,6.0,4.0,12.0,6.0,1.0,24.0,0.0,0.0,83.0,1343.0,169.0,147.0,3.0,34.0,22.0,1333.0,738.0,13.0,62.0,0.0,0.0,12.0,0.0,80.0,1.0,472.0,0.0,52.0,0.0,4.0,0.0,1916.0,175.0,29.0,4.0,0.0,527.0,41.0,5705.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,2.0,41.0,34.0,54.0,6.0,0.0,8.0,0.0,11.0,55.0,0.0,280.0,19.0,1.0,3.0,0.0,1553.0,108.0,79.0,94.0,25.0,108.0,313.0,27.0,39.0,5.0,18.0,1101.0,2379.0,9.0,0.0,259.0,546.0,2390.0,1557.0,0.0,19.0,57.0,0.0,257.0,3.0,0.0,0.0,0.0,0.0,1.0,
3.0,0.0,93.0,0.0,0.0,1.0,7.0,126.0,107.0,242.0,674.0,10.0,0.0,2317.0,2258.0,0.0,209.0,0.0,0.0,2.0,0.0,50.0,0.0,0.0,3.0,4.0,0.0,621.0,43.0,0.0,14.0,30.0,266.0,0.0,0.0,0.0,0.0,2.0,2062.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,831.0,36.0,0.0,194.0,396.0,55.0,3.0,0.0,2.0,0.0,117.0,0.0,0.0,1.0,4.0,500.0,0.0,179.0,163.0,7935.0,0.0,0.0,2.0,1.0,2.0,813.0,14.0,0.0,557.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,72.0,12.0,14166.0,4525.0,95.0,486.0,32.0,0.0,143.0,3209.0,0.0,1104.0,65.0,82.0,1058.0,13.0,0.0,121.0,4.0,85.0,27.0,3.0,231.0,42.0,0.0,6.0,0.0,7.0,8.0,29.0,51.0,0.0,418.0,209.0,19.0,8.0,5.0,13.0,7.0,1.0,25.0,0.0,0.0,95.0,1429.0,172.0,165.0,3.0,35.0,22.0,1428.0,851.0,16.0,68.0,0.0,0.0,13.0,0.0,91.0,1.0,480.0,0.0,60.0,0.0,6.0,1.0,2026.0,195.0,33.0,5.0,0.0,535.0,48.0,6086.0,120.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.0,2.0,44.0,42.0,56.0,6.0,0.0,8.0,0.0,12.0,73.0,0.0,313.0,19.0,1.0,3.0,0.0,1686.0,121.0,90.0,95.0,31.0,121.0,317.0,27.0,44.0,7.0,22.0,1224.0,2409.0,10.0,0.0,282.0,552.0,2690.0,1809.0,0.0,21.0,71.0,1.0,260.0,3.0,0.0,0.0,1.0,0.0,1.0,
4.0,0.0,112.0,0.0,0.0,1.0,7.0,145.0,110.0,260.0,688.0,11.0,0.0,2530.0,2271.0,0.0,226.0,0.0,0.0,2.0,0.0,58.0,0.0,0.0,3.0,7.0,0.0,718.0,51.0,0.0,14.0,30.0,285.0,0.0,0.0,0.0,0.0,2.0,2062.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,955.0,41.0,0.0,223.0,446.0,62.0,5.0,0.0,2.0,0.0,139.0,1.0,0.0,1.0,4.0,536.0,0.0,207.0,174.0,8268.0,1.0,0.0,5.0,1.0,3.0,897.0,18.0,0.0,581.0,0.0,0.0,28.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,79.0,12.0,14789.0,4801.0,116.0,569.0,40.0,0.0,168.0,3513.0,0.0,1150.0,70.0,104.0,1115.0,16.0,0.0,128.0,4.0,89.0,29.0,3.0,264.0,50.0,0.0,7.0,0.0,7.0,9.0,29.0,57.0,0.0,422.0,243.0,24.0,8.0,7.0,15.0,9.0,1.0,32.0,0.0,0.0,110.0,1517.0,181.0,178.0,3.0,35.0,22.0,1531.0,946.0,16.0,70.0,0.0,0.0,14.0,0.0,113.0,2.0,486.0,0.0,69.0,0.0,7.0,1.0,2121.0,221.0,36.0,5.0,0.0,541.0,54.0,6487.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.0,3.0,50.0,48.0,59.0,6.0,0.0,11.0,0.0,12.0,81.0,0.0,373.0,19.0,1.0,3.0,0.0,1816.0,130.0,99.0,98.0,39.0,147.0,318.0,27.0,49.0,9.0,26.0,1383.0,2435.0,11.0,0.0,298.0,560.0,3048.0,2145.0,0.0,23.0,81.0,1.0,263.0,3.0,0.0,0.0,1.0,0.0,1.0,
4.0,0.0,126.0,0.0,0.0,1.0,9.0,170.0,110.0,281.0,701.0,13.0,0.0,2804.0,2276.0,0.0,259.0,0.0,0.0,2.0,0.0,77.0,0.0,1.0,3.0,7.0,0.0,854.0,57.0,0.0,14.0,30.0,303.0,0.0,0.0,0.0,0.0,3.0,2062.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1057.0,53.0,0.0,258.0,514.0,70.0,5.0,0.0,2.0,0.0,170.0,1.0,0.0,1.0,4.0,565.0,0.0,246.0,194.0,8580.0,1.0,0.0,6.0,2.0,3.0,1020.0,23.0,0.0,621.0,0.0,0.0,31.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,85.0,15.0,15377.0,5054.0,132.0,659.0,42.0,0.0,189.0,3838.0,0.0,1186.0,72.0,131.0,1161.0,19.0,0.0,134.0,4.0,103.0,32.0,3.0,314.0,61.0,0.0,8.0,0.0,10.0,12.0,29.0,68.0,0.0,424.0,277.0,30.0,8.0,9.0,16.0,11.0,1.0,38.0,0.0,0.0,124.0,1590.0,187.0,193.0,4.0,39.0,22.0,1651.0,1042.0,19.0,80.0,0.0,0.0,16.0,0.0,141.0,3.0,497.0,0.0,80.0,0.0,7.0,1.0,2230.0,253.0,37.0,7.0,0.0,544.0,61.0,6896.0,123.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1782.0,3.0,59.0,53.0,62.0,6.0,0.0,14.0,0.0,15.0,95.0,0.0,439.0,19.0,1.0,3.0,1.0,1958.0,144.0,107.0,102.0,50.0,172.0,320.0,27.0,59.0,10.0,29.0,1543.0,2453.0,12.0,0.0,323.0,563.0,3395.0,2504.0,2.0,28.0,94.0,1.0,264.0,3.0,0.0,0.0,1.0,0.0,1.0,
