Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199.0,9.0,166.0,0.0,0.0,111.0,2385.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,546.0,1708.0,44.0,0.0,0.0,0.0,0.0,0.0,71015.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,5.0,412.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1228.0,1491.0,2.0,8.0,0.0,0.0,3.0,77.0,0.0,3402.0,3.0,3.0,55.0,0.0,0.0,651.0,0.0,5.0,154.0,143.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1162.0,1.0,0.0,1389.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,25.0,3.0,0.0,8.0,1007.0,3105.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,388.0,0.0,0.0,0.0,0.0,0.0,3396.0,3.0,1.0,0.0,0.0,79.0,0.0,1345.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,2.0,1.0,2.0,164.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,154.0,0.0,0.0,0.0,441.0,5.0,2.0,1144.0,1.0,3.0,7945.0,267.0,0.0,0.0,0.0,1398.0,403.0,0.0,0.0,18.0,142.0,51.0,90.0,0.0,0.0,1.0,0.0,1597.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209.0,12.0,192.0,0.0,0.0,130.0,2743.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,558.0,1712.0,57.0,0.0,0.0,0.0,0.0,0.0,71197.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,3.0,6.0,465.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.0,0.0,1427.0,1758.0,3.0,10.0,0.0,0.0,3.0,95.0,0.0,3824.0,3.0,3.0,68.0,0.0,0.0,728.0,0.0,6.0,154.0,146.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1179.0,1.0,0.0,1431.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,29.0,6.0,0.0,10.0,1061.0,3490.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,446.0,0.0,1.0,0.0,1.0,0.0,3818.0,4.0,1.0,0.0,0.0,102.0,1.0,1571.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,1.0,2.0,169.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,178.0,0.0,0.0,0.0,511.0,5.0,2.0,1265.0,1.0,3.0,8553.0,321.0,0.0,0.0,0.0,1608.0,474.0,0.0,0.0,21.0,167.0,59.0,105.0,0.0,0.0,1.0,0.0,1818.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226.0,15.0,216.0,0.0,0.0,151.0,3144.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,573.0,1718.0,65.0,0.0,0.0,0.0,0.0,0.0,71379.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,4.0,6.0,550.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,1657.0,2064.0,5.0,12.0,0.0,0.0,5.0,107.0,0.0,4272.0,3.0,4.0,81.0,0.0,0.0,798.0,0.0,6.0,154.0,149.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1201.0,2.0,0.0,1489.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,96.0,32.0,7.0,0.0,12.0,1105.0,3927.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,528.0,0.0,1.0,0.0,1.0,0.0,4230.0,4.0,1.0,0.0,0.0,119.0,1.0,1766.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,1.0,3.0,170.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,212.0,0.0,0.0,0.0,582.0,7.0,3.0,1364.0,1.0,3.0,9160.0,381.0,1.0,0.0,0.0,1808.0,544.0,0.0,0.0,25.0,190.0,78.0,123.0,0.0,0.0,2.0,0.0,2027.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,236.0,16.0,245.0,0.0,0.0,185.0,3620.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,584.0,1723.0,70.0,0.0,0.0,0.0,0.0,0.0,71553.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,61.0,0.0,5.0,7.0,634.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,74.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,0.0,1939.0,2434.0,5.0,14.0,0.0,0.0,6.0,120.0,0.0,4720.0,3.0,4.0,95.0,0.0,0.0,876.0,0.0,7.0,160.0,151.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1217.0,2.0,0.0,1548.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,105.0,40.0,8.0,0.0,15.0,1124.0,4383.0,49.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,603.0,0.0,1.0,0.0,1.0,0.0,4670.0,4.0,1.0,0.0,0.0,137.0,1.0,2045.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,3.0,1.0,3.0,171.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,236.0,0.0,0.0,0.0,674.0,9.0,4.0,1471.0,1.0,4.0,9748.0,443.0,1.0,0.0,0.0,2049.0,644.0,0.0,0.0,26.0,216.0,94.0,147.0,0.0,0.0,3.0,0.0,2216.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,255.0,19.0,283.0,0.0,0.0,207.0,4219.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,595.0,1731.0,79.0,0.0,0.0,0.0,0.0,0.0,71716.0,1423.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,67.0,0.0,8.0,8.0,746.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,85.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0,0.0,2241.0,2820.0,6.0,14.0,0.0,0.0,6.0,140.0,0.0,5252.0,4.0,4.0,108.0,0.0,0.0,945.0,0.0,11.0,163.0,154.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1239.0,4.0,0.0,1605.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,120.0,45.0,9.0,0.0,19.0,1137.0,4892.0,52.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,707.0,0.0,1.0,0.0,1.0,0.0,5181.0,4.0,1.0,0.0,0.0,148.0,1.0,2399.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,3.0,1.0,3.0,173.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,275.0,0.0,0.0,0.0,773.0,11.0,6.0,1616.0,2.0,8.0,10295.0,512.0,1.0,0.0,1.0,2311.0,751.0,0.0,0.0,32.0,256.0,105.0,171.0,0.0,0.0,3.0,0.0,2418.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,272.0,20.0,314.0,0.0,0.0,239.0,4810.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,606.0,1736.0,91.0,0.0,0.0,0.0,0.0,0.0,71881.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,76.0,0.0,10.0,11.0,866.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,98.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.0,0.0,2597.0,3331.0,7.0,16.0,0.0,0.0,7.0,161.0,0.0,5769.0,5.0,5.0,125.0,0.0,0.0,984.0,0.0,14.0,166.0,156.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,1260.0,4.0,0.0,1681.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,137.0,48.0,9.0,0.0,22.0,1152.0,5392.0,64.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,804.0,0.0,2.0,0.0,1.0,0.0,5704.0,6.0,1.0,0.0,0.0,172.0,1.0,2757.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,3.0,1.0,3.0,174.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,321.0,0.0,0.0,0.0,893.0,12.0,7.0,1794.0,2.0,10.0,10761.0,585.0,1.0,0.0,2.0,2593.0,880.0,1.0,0.0,35.0,300.0,117.0,202.0,0.0,1.0,4.0,0.0,2625.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,293.0,24.0,364.0,0.0,0.0,276.0,5474.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,616.0,1742.0,111.0,0.0,0.0,0.0,0.0,0.0,72042.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,13.0,16.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,90.0,0.0,10.0,12.0,1013.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,111.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.0,0.0,3059.0,3873.0,7.0,19.0,0.0,0.0,7.0,190.0,0.0,6349.0,6.0,5.0,144.0,0.0,0.0,1027.0,0.0,17.0,169.0,157.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1275.0,4.0,0.0,1759.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,158.0,54.0,12.0,0.0,25.0,1179.0,5971.0,75.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,906.0,0.0,3.0,0.0,1.0,0.0,6194.0,9.0,1.0,0.0,0.0,194.0,1.0,3236.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,4.0,1.0,4.0,174.0,0.0,0.0,0.0,1.0,6.0,0.0,20.0,391.0,0.0,0.0,0.0,1046.0,12.0,8.0,1984.0,3.0,11.0,11139.0,693.0,1.0,0.0,2.0,2893.0,1023.0,1.0,0.0,48.0,361.0,138.0,226.0,0.0,1.0,4.0,0.0,2811.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,338.0,29.0,421.0,0.0,0.0,328.0,6283.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,625.0,1746.0,130.0,0.0,0.0,0.0,0.0,0.0,72215.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,14.0,19.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,98.0,0.0,11.0,16.0,1153.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,128.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,0.0,3540.0,4478.0,9.0,21.0,0.0,0.0,8.0,221.0,0.0,6968.0,9.0,6.0,168.0,0.0,0.0,1069.0,1.0,20.0,172.0,157.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0,1291.0,5.0,0.0,1838.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,182.0,56.0,15.0,0.0,29.0,1201.0,6593.0,85.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,1027.0,0.0,4.0,0.0,1.0,0.0,6686.0,12.0,1.0,0.0,0.0,225.0,2.0,3760.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,5.0,3.0,4.0,179.0,0.0,0.0,0.0,1.0,6.0,0.0,24.0,454.0,0.0,0.0,0.0,1219.0,14.0,9.0,2209.0,3.0,11.0,11508.0,804.0,2.0,0.0,2.0,3217.0,1167.0,1.0,0.0,57.0,421.0,157.0,261.0,0.0,1.0,5.0,0.0,2988.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,370.0,36.0,485.0,0.0,0.0,366.0,7115.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,639.0,1753.0,146.0,0.0,0.0,0.0,0.0,0.0,72345.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,17.0,25.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,115.0,0.0,13.0,16.0,1323.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,155.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.0,0.0,4071.0,5169.0,9.0,26.0,0.0,0.0,12.0,261.0,0.0,7651.0,12.0,6.0,201.0,0.0,0.0,1113.0,1.0,22.0,176.0,157.0,22.0,3.0,0.0,0.0,0.0,0.0,1.0,1311.0,5.0,0.0,1933.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,225.0,62.0,17.0,0.0,33.0,1218.0,7200.0,94.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,1.0,1196.0,0.0,4.0,0.0,1.0,0.0,7197.0,12.0,2.0,0.0,0.0,265.0,2.0,4312.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,5.0,3.0,7.0,179.0,0.0,0.0,0.0,1.0,8.0,0.0,25.0,513.0,0.0,0.0,0.0,1422.0,16.0,12.0,2408.0,3.0,11.0,11841.0,917.0,3.0,0.0,2.0,3567.0,1371.0,1.0,0.0,58.0,488.0,186.0,298.0,0.0,1.0,5.0,0.0,3163.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,418.0,43.0,559.0,0.0,0.0,435.0,8068.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,642.0,1754.0,174.0,0.0,0.0,0.0,0.0,0.0,72460.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,0.0,21.0,29.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,134.0,0.0,16.0,23.0,1520.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,181.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,0.0,4733.0,5977.0,11.0,29.0,0.0,0.0,16.0,304.0,0.0,8383.0,13.0,7.0,232.0,0.0,0.0,1152.0,1.0,26.0,178.0,158.0,26.0,3.0,0.0,0.0,0.0,0.0,1.0,1320.0,5.0,0.0,2032.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,269.0,71.0,23.0,0.0,41.0,1236.0,7833.0,105.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,1.0,1361.0,0.0,4.0,0.0,1.0,0.0,7656.0,14.0,2.0,0.0,0.0,292.0,2.0,4941.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,7.0,3.0,8.0,179.0,0.0,0.0,0.0,1.0,11.0,0.0,29.0,589.0,0.0,0.0,0.0,1666.0,21.0,13.0,2572.0,3.0,15.0,12117.0,986.0,3.0,0.0,3.0,3873.0,1605.0,1.0,0.0,68.0,557.0,211.0,357.0,0.0,2.0,8.0,0.0,3362.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,464.0,57.0,630.0,0.0,0.0,497.0,9091.0,0.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,58.0,4.0,0.0,646.0,1756.0,201.0,0.0,0.0,0.0,0.0,0.0,72603.0,1443.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,0.0,28.0,39.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,152.0,0.0,21.0,30.0,1763.0,0.0,0.0,0.0,0.0,0.0,154.0,1.0,0.0,207.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.0,0.0,5486.0,6909.0,11.0,34.0,1.0,0.0,19.0,356.0,0.0,9099.0,16.0,8.0,268.0,1.0,0.0,1176.0,1.0,29.0,179.0,159.0,34.0,3.0,0.0,0.0,0.0,1.0,1.0,1325.0,9.0,0.0,2153.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,295.0,81.0,27.0,0.0,49.0,1259.0,8472.0,118.0,1.0,15.0,0.0,0.0,0.0,0.0,12.0,1.0,1529.0,0.0,5.0,0.0,1.0,0.0,8086.0,18.0,2.0,0.0,0.0,331.0,2.0,5693.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,7.0,3.0,9.0,182.0,0.0,0.0,0.0,1.0,14.0,0.0,34.0,674.0,0.0,0.0,0.0,1931.0,22.0,16.0,2706.0,5.0,16.0,12414.0,1016.0,3.0,0.0,4.0,4202.0,1906.0,1.0,0.0,72.0,658.0,249.0,402.0,0.0,2.0,10.0,0.0,3553.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,512.0,62.0,753.0,0.0,0.0,572.0,10237.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,69.0,4.0,0.0,662.0,1757.0,224.0,0.0,0.0,0.0,0.0,0.0,72715.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,0.0,30.0,45.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,178.0,0.0,24.0,32.0,2065.0,0.0,0.0,0.0,0.0,0.0,183.0,1.0,0.0,238.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,0.0,6337.0,7931.0,13.0,43.0,2.0,0.0,27.0,411.0,0.0,9908.0,17.0,10.0,307.0,1.0,0.0,1213.0,1.0,35.0,181.0,162.0,35.0,4.0,0.0,0.0,0.0,1.0,1.0,1333.0,9.0,0.0,2281.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,21.0,349.0,99.0,29.0,0.0,53.0,1286.0,9106.0,143.0,1.0,19.0,0.0,0.0,0.0,0.0,14.0,1.0,1747.0,0.0,7.0,0.0,2.0,0.0,8505.0,21.0,3.0,1.0,0.0,386.0,3.0,6502.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,9.0,4.0,9.0,183.0,0.0,0.0,0.0,3.0,15.0,0.0,43.0,770.0,1.0,0.0,0.0,2198.0,25.0,17.0,2781.0,6.0,18.0,12705.0,1026.0,5.0,0.0,4.0,4488.0,2197.0,2.0,0.0,89.0,754.0,286.0,476.0,0.0,2.0,12.0,0.0,3734.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,564.0,68.0,855.0,0.0,0.0,672.0,11454.0,0.0,40.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,88.0,4.0,0.0,673.0,1758.0,279.0,0.0,0.0,0.0,0.0,0.0,72850.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,0.0,33.0,57.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,220.0,0.0,26.0,38.0,2373.0,0.0,0.0,0.0,0.0,0.0,217.0,1.0,0.0,266.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.0,1.0,7366.0,9112.0,17.0,49.0,3.0,0.0,30.0,469.0,0.0,10637.0,19.0,11.0,366.0,1.0,0.0,1262.0,2.0,45.0,185.0,164.0,39.0,5.0,0.0,1.0,0.0,1.0,1.0,1339.0,10.0,0.0,2435.0,50.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,22.0,395.0,123.0,36.0,0.0,58.0,1307.0,9763.0,166.0,1.0,21.0,0.0,0.0,0.0,0.0,14.0,1.0,1976.0,0.0,8.0,0.0,2.0,0.0,8960.0,24.0,4.0,1.0,0.0,448.0,9.0,7433.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,9.0,4.0,11.0,184.0,0.0,0.0,0.0,3.0,17.0,0.0,51.0,847.0,1.0,0.0,0.0,2521.0,28.0,22.0,2862.0,7.0,21.0,12982.0,1041.0,5.0,0.0,4.0,4759.0,2562.0,2.0,0.0,108.0,899.0,320.0,560.0,0.0,2.0,16.0,0.0,3909.0,17.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,20.0,0.0,0.0,0.0,0.0,23.0,617.0,78.0,993.0,0.0,0.0,790.0,12850.0,0.0,44.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,100.0,5.0,0.0,681.0,1764.0,319.0,0.0,0.0,0.0,0.0,0.0,72966.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4.0,0.0,39.0,63.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,253.0,0.0,32.0,43.0,2770.0,0.0,0.0,0.0,0.0,0.0,259.0,2.0,0.0,297.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,1.0,8540.0,10413.0,20.0,62.0,4.0,0.0,33.0,536.0,0.0,11412.0,23.0,14.0,429.0,2.0,0.0,1300.0,2.0,52.0,193.0,168.0,42.0,5.0,0.0,1.0,0.0,1.0,3.0,1349.0,15.0,0.0,2631.0,55.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,25.0,462.0,144.0,41.0,0.0,62.0,1326.0,10372.0,191.0,1.0,23.0,0.0,0.0,0.0,0.0,16.0,1.0,2257.0,0.0,9.0,0.0,2.0,0.0,9425.0,30.0,4.0,1.0,0.0,508.0,10.0,8547.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,10.0,5.0,12.0,185.0,0.0,0.0,0.0,3.0,19.0,0.0,66.0,917.0,1.0,0.0,0.0,2871.0,33.0,30.0,2940.0,11.0,24.0,13347.0,1063.0,5.0,1.0,5.0,5025.0,2940.0,3.0,0.0,127.0,1039.0,385.0,649.0,0.0,4.0,17.0,0.0,4100.0,22.0,0.0,0.0,0.0,0.0,0.0,
