Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1273.0,2.0,5.0,0.0,0.0,0.0,23.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,2548.0,1041.0,2.0,0.0,0.0,0.0,0.0,4.0,158615.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,5.0,1925.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,341.0,0.0,274.0,9897.0,28.0,3.0,1.0,2.0,107.0,127.0,0.0,1725.0,1.0,1.0,52.0,1.0,0.0,296.0,0.0,7.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2924.0,0.0,0.0,1380.0,21.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,0.0,5.0,136.0,1.0,49.0,0.0,109.0,1.0,0.0,1.0,0.0,53.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,98.0,4.0,2.0,1.0,0.0,88.0,14.0,1354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,9.0,0.0,0.0,2.0,4.0,0.0,235.0,1.0,4.0,2856.0,63.0,2.0,0.0,40.0,6.0,5.0,0.0,0.0,2.0,646.0,189.0,2673.0,0.0,2.0,2.0,0.0,662.0,7.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1467.0,2.0,6.0,0.0,0.0,0.0,25.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,38.0,1.0,0.0,2637.0,1124.0,3.0,0.0,0.0,0.0,0.0,5.0,158970.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,5.0,2186.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,401.0,0.0,319.0,10907.0,35.0,6.0,2.0,2.0,127.0,149.0,0.0,1915.0,1.0,2.0,62.0,2.0,0.0,337.0,0.0,9.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2976.0,0.0,0.0,1510.0,24.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,53.0,0.0,5.0,157.0,1.0,58.0,0.0,121.0,1.0,0.0,1.0,0.0,65.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,111.0,4.0,3.0,1.0,0.0,101.0,14.0,1562.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,10.0,0.0,0.0,2.0,4.0,0.0,261.0,1.0,4.0,3104.0,70.0,3.0,0.0,44.0,8.0,7.0,0.0,0.0,3.0,736.0,217.0,3111.0,0.0,2.0,2.0,0.0,766.0,8.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1700.0,3.0,9.0,0.0,0.0,0.0,30.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,48.0,3.0,0.0,2735.0,1151.0,3.0,0.0,0.0,0.0,0.0,7.0,159326.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,7.0,2538.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,460.0,0.0,370.0,12001.0,38.0,6.0,3.0,2.0,149.0,170.0,0.0,2105.0,1.0,2.0,66.0,3.0,0.0,384.0,0.0,9.0,44.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3033.0,0.0,0.0,1634.0,28.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,67.0,0.0,5.0,184.0,1.0,71.0,0.0,138.0,1.0,0.0,1.0,0.0,78.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,136.0,5.0,3.0,1.0,0.0,115.0,17.0,1833.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,11.0,0.0,0.0,3.0,5.0,0.0,285.0,2.0,4.0,3392.0,72.0,3.0,0.0,50.0,9.0,7.0,0.0,0.0,3.0,851.0,254.0,3619.0,0.0,2.0,3.0,0.0,882.0,11.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1962.0,3.0,10.0,0.0,0.0,0.0,35.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,60.0,3.0,0.0,2852.0,1165.0,4.0,0.0,1.0,0.0,0.0,10.0,159673.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,3.0,9.0,2984.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,8.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,549.0,0.0,420.0,13169.0,45.0,6.0,5.0,2.0,173.0,198.0,0.0,2313.0,1.0,2.0,75.0,4.0,0.0,444.0,0.0,9.0,49.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3086.0,0.0,0.0,1774.0,31.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,74.0,0.0,5.0,210.0,2.0,83.0,0.0,165.0,1.0,0.0,1.0,0.0,95.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,159.0,6.0,4.0,1.0,0.0,128.0,21.0,2149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,11.0,0.0,0.0,3.0,6.0,0.0,320.0,2.0,5.0,3689.0,73.0,3.0,0.0,54.0,10.0,8.0,0.0,0.0,3.0,975.0,283.0,4211.0,0.0,3.0,4.0,0.0,1007.0,11.0,0.0,0.0,0.0,3.0,0.0,
0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,2239.0,4.0,11.0,0.0,0.0,0.0,40.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,69.0,3.0,0.0,2970.0,1184.0,6.0,0.0,1.0,0.0,0.0,11.0,160038.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,9.0,3429.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,9.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,641.0,0.0,507.0,14378.0,52.0,6.0,7.0,4.0,200.0,221.0,0.0,2530.0,1.0,2.0,85.0,4.0,0.0,490.0,0.0,9.0,61.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3155.0,0.0,0.0,1928.0,35.0,0.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,90.0,0.0,5.0,246.0,2.0,91.0,0.0,194.0,1.0,0.0,1.0,0.0,112.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,182.0,7.0,5.0,2.0,0.0,143.0,28.0,2486.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,496.0,0.0,0.0,0.0,1.0,0.0,0.0,88.0,0.0,12.0,0.0,0.0,4.0,6.0,0.0,345.0,2.0,6.0,3962.0,75.0,4.0,0.0,63.0,12.0,8.0,0.0,0.0,4.0,1143.0,338.0,4982.0,0.0,3.0,4.0,0.0,1169.0,15.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,2574.0,7.0,12.0,0.0,0.0,2.0,46.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,75.0,3.0,0.0,3065.0,1208.0,7.0,0.0,1.0,0.0,0.0,12.0,160412.0,180.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,1.0,7.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,9.0,3978.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,15.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,734.0,0.0,606.0,15534.0,62.0,6.0,8.0,5.0,228.0,273.0,0.0,2725.0,1.0,2.0,102.0,4.0,0.0,572.0,0.0,9.0,76.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3223.0,0.0,0.0,2095.0,45.0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,106.0,0.0,5.0,295.0,2.0,106.0,0.0,224.0,1.0,0.0,1.0,0.0,123.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,211.0,8.0,7.0,3.0,0.0,162.0,32.0,2863.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,568.0,0.0,0.0,0.0,1.0,0.0,0.0,107.0,0.0,15.0,0.0,0.0,6.0,8.0,0.0,385.0,2.0,7.0,4215.0,77.0,6.0,0.0,75.0,16.0,8.0,0.0,0.0,4.0,1379.0,407.0,5801.0,0.0,4.0,5.0,0.0,1352.0,19.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,19.0,1.0,0.0,0.0,0.0,2.0,2888.0,9.0,13.0,0.0,0.0,2.0,53.0,0.0,37.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,88.0,3.0,0.0,3203.0,1235.0,7.0,0.0,1.0,0.0,0.0,13.0,160713.0,180.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,1.0,0.0,2.0,8.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,13.0,4571.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,16.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,855.0,0.0,700.0,16739.0,75.0,7.0,9.0,6.0,269.0,315.0,0.0,2937.0,1.0,3.0,120.0,6.0,0.0,648.0,1.0,12.0,88.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3288.0,0.0,0.0,2226.0,52.0,0.0,2.0,1.0,2.0,15.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,128.0,0.0,5.0,345.0,2.0,116.0,0.0,258.0,1.0,0.0,1.0,0.0,147.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,249.0,9.0,7.0,3.0,0.0,194.0,38.0,3283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,635.0,0.0,0.0,0.0,1.0,0.0,0.0,124.0,0.0,16.0,0.0,1.0,6.0,10.0,0.0,434.0,3.0,8.0,4547.0,78.0,6.0,0.0,87.0,21.0,9.0,0.0,0.0,5.0,1576.0,469.0,6737.0,0.0,4.0,5.0,0.0,1554.0,24.0,0.0,0.0,0.0,4.0,0.0,
0.0,0.0,21.0,1.0,0.0,0.0,0.0,4.0,3181.0,10.0,15.0,0.0,0.0,2.0,62.0,0.0,40.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,96.0,3.0,0.0,3361.0,1259.0,9.0,0.0,1.0,0.0,0.0,15.0,160990.0,180.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,3.0,10.0,47.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,45.0,0.0,4.0,13.0,5241.0,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,17.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,999.0,0.0,806.0,17905.0,85.0,9.0,10.0,6.0,312.0,370.0,0.0,3117.0,1.0,4.0,145.0,6.0,0.0,731.0,1.0,17.0,104.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3346.0,0.0,0.0,2362.0,57.0,1.0,2.0,1.0,2.0,16.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,145.0,0.0,5.0,417.0,3.0,134.0,0.0,303.0,1.0,0.0,2.0,0.0,172.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,297.0,10.0,8.0,4.0,0.0,214.0,41.0,3812.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,729.0,0.0,0.0,0.0,1.0,0.0,0.0,141.0,0.0,23.0,0.0,1.0,7.0,13.0,0.0,480.0,3.0,11.0,4880.0,80.0,8.0,0.0,105.0,22.0,11.0,0.0,0.0,5.0,1823.0,548.0,7886.0,0.0,5.0,5.0,0.0,1821.0,27.0,0.0,0.0,0.0,5.0,0.0,
0.0,0.0,28.0,1.0,0.0,0.0,0.0,6.0,3428.0,11.0,21.0,0.0,0.0,2.0,70.0,0.0,53.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,117.0,5.0,0.0,3522.0,1282.0,12.0,0.0,1.0,0.0,0.0,19.0,161252.0,180.0,0.0,0.0,0.0,0.0,1.0,1.0,44.0,1.0,0.0,4.0,12.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,53.0,0.0,5.0,18.0,5992.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,21.0,0.0,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,1107.0,0.0,934.0,19024.0,101.0,10.0,11.0,6.0,377.0,430.0,0.0,3318.0,1.0,6.0,169.0,10.0,0.0,829.0,1.0,20.0,112.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3403.0,2.0,0.0,2515.0,63.0,1.0,2.0,1.0,2.0,21.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,172.0,0.0,5.0,470.0,3.0,162.0,0.0,346.0,2.0,0.0,2.0,0.0,200.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,345.0,13.0,9.0,4.0,0.0,246.0,43.0,4409.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,809.0,0.0,0.0,0.0,1.0,0.0,0.0,163.0,0.0,25.0,0.0,1.0,8.0,16.0,0.0,551.0,3.0,13.0,5247.0,82.0,8.0,0.0,117.0,23.0,14.0,0.0,0.0,6.0,2126.0,638.0,9187.0,0.0,6.0,7.0,0.0,2059.0,33.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,38.0,1.0,0.0,1.0,0.0,6.0,3671.0,12.0,24.0,0.0,0.0,2.0,83.0,0.0,65.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,136.0,7.0,0.0,3706.0,1305.0,15.0,0.0,2.0,0.0,0.0,23.0,161496.0,180.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,1.0,0.0,6.0,12.0,56.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,61.0,0.0,7.0,20.0,6858.0,1.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,25.0,0.0,0.0,10.0,4.0,0.0,2.0,2.0,0.0,0.0,13.0,0.0,1201.0,0.0,1077.0,20129.0,122.0,12.0,14.0,6.0,440.0,499.0,0.0,3475.0,1.0,6.0,194.0,14.0,0.0,932.0,2.0,21.0,128.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,3460.0,2.0,0.0,2663.0,73.0,1.0,4.0,-1.0,4.0,26.0,0.0,2.0,0.0,0.0,8.0,5.0,1.0,196.0,0.0,5.0,556.0,3.0,179.0,0.0,396.0,2.0,0.0,2.0,0.0,235.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,403.0,19.0,11.0,6.0,0.0,267.0,53.0,5104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,895.0,0.0,0.0,0.0,1.0,0.0,0.0,191.0,0.0,25.0,0.0,1.0,8.0,20.0,0.0,622.0,3.0,15.0,5617.0,84.0,10.0,0.0,139.0,26.0,16.0,0.0,0.0,10.0,2511.0,742.0,10549.0,1.0,7.0,8.0,0.0,2359.0,41.0,0.0,0.0,0.0,6.0,0.0,
1.0,0.0,44.0,1.0,0.0,1.0,0.0,6.0,3869.0,15.0,28.0,0.0,0.0,3.0,102.0,0.0,73.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,164.0,7.0,0.0,3870.0,1325.0,19.0,0.0,2.0,0.0,0.0,23.0,161731.0,181.0,0.0,0.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,6.0,16.0,61.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,71.0,0.0,9.0,27.0,7891.0,1.0,0.0,0.0,0.0,1.0,1210.0,0.0,0.0,30.0,0.0,0.0,11.0,4.0,0.0,3.0,2.0,0.0,0.0,15.0,0.0,1260.0,0.0,1283.0,21146.0,145.0,13.0,18.0,9.0,504.0,581.0,0.0,3657.0,1.0,6.0,213.0,15.0,0.0,1069.0,2.0,23.0,161.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3526.0,2.0,0.0,2838.0,80.0,1.0,4.0,-1.0,4.0,28.0,0.0,3.0,0.0,0.0,9.0,5.0,1.0,222.0,0.0,5.0,652.0,3.0,212.0,0.0,471.0,3.0,0.0,4.0,0.0,275.0,2.0,9.0,0.0,6.0,0.0,0.0,0.0,464.0,22.0,12.0,9.0,0.0,314.0,67.0,5965.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,986.0,0.0,0.0,0.0,1.0,1.0,0.0,225.0,0.0,27.0,0.0,1.0,9.0,24.0,0.0,716.0,4.0,16.0,6034.0,85.0,12.0,0.0,156.0,31.0,20.0,0.0,0.0,13.0,2931.0,851.0,12269.0,1.0,8.0,12.0,0.0,2680.0,48.0,0.0,0.0,0.0,7.0,0.0,
1.0,0.0,47.0,2.0,0.0,1.0,0.0,6.0,4067.0,18.0,31.0,0.0,0.0,5.0,125.0,0.0,86.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,186.0,8.0,0.0,4011.0,1348.0,25.0,0.0,2.0,0.0,0.0,27.0,161950.0,181.0,0.0,0.0,0.0,0.0,3.0,1.0,83.0,2.0,0.0,7.0,20.0,70.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,86.0,0.0,12.0,29.0,8886.0,1.0,0.0,0.0,0.0,1.0,1399.0,0.0,0.0,35.0,0.0,0.0,12.0,4.0,0.0,3.0,4.0,0.0,0.0,17.0,0.0,1283.0,0.0,1486.0,22115.0,169.0,14.0,24.0,10.0,582.0,683.0,0.0,3846.0,1.0,7.0,241.0,17.0,0.0,1181.0,3.0,30.0,189.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3598.0,2.0,0.0,3022.0,93.0,1.0,4.0,-1.0,4.0,36.0,0.0,3.0,0.0,0.0,11.0,5.0,1.0,257.0,1.0,5.0,769.0,4.0,245.0,0.0,546.0,3.0,0.0,5.0,0.0,314.0,2.0,12.0,0.0,6.0,0.0,0.0,0.0,532.0,24.0,14.0,10.0,0.0,355.0,82.0,6968.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,0.0,0.0,1091.0,0.0,0.0,0.0,1.0,1.0,0.0,262.0,0.0,30.0,0.0,1.0,10.0,26.0,0.0,824.0,5.0,18.0,6499.0,86.0,13.0,0.0,180.0,36.0,21.0,0.0,0.0,16.0,3406.0,1001.0,14149.0,1.0,9.0,14.0,0.0,3018.0,56.0,0.0,0.0,0.0,8.0,0.0,
1.0,0.0,57.0,2.0,0.0,1.0,0.0,8.0,4258.0,22.0,35.0,0.0,0.0,6.0,142.0,0.0,96.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,217.0,9.0,0.0,4119.0,1375.0,29.0,0.0,2.0,0.0,0.0,28.0,162177.0,181.0,0.0,0.0,0.0,0.0,5.0,1.0,100.0,3.0,0.0,7.0,23.0,83.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,101.0,0.0,12.0,32.0,10075.0,1.0,1.0,0.0,0.0,1.0,1608.0,0.0,0.0,37.0,0.0,0.0,13.0,5.0,0.0,4.0,4.0,0.0,0.0,19.0,0.0,1308.0,0.0,1719.0,22927.0,199.0,15.0,32.0,14.0,691.0,809.0,0.0,4048.0,2.0,7.0,271.0,18.0,0.0,1305.0,3.0,34.0,217.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3664.0,2.0,0.0,3220.0,113.0,1.0,4.0,-1.0,5.0,41.0,0.0,6.0,0.0,0.0,14.0,6.0,3.0,302.0,1.0,5.0,872.0,6.0,278.0,0.0,640.0,3.0,0.0,6.0,0.0,361.0,2.0,13.0,0.0,7.0,0.0,0.0,0.0,627.0,28.0,16.0,10.0,0.0,407.0,89.0,8111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,2.0,0.0,0.0,1196.0,0.0,0.0,0.0,2.0,1.0,0.0,308.0,0.0,35.0,0.0,1.0,12.0,28.0,0.0,935.0,5.0,26.0,7045.0,87.0,17.0,0.0,211.0,40.0,28.0,0.0,0.0,18.0,3930.0,1191.0,16305.0,1.0,9.0,14.0,0.0,3408.0,72.0,0.0,0.0,0.0,9.0,0.0,
1.0,0.0,67.0,2.0,0.0,1.0,0.0,11.0,4476.0,27.0,43.0,0.0,0.0,6.0,167.0,0.0,120.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,1.0,6.0,0.0,244.0,9.0,0.0,4170.0,1412.0,35.0,0.0,2.0,0.0,0.0,37.0,162391.0,182.0,0.0,0.0,0.0,0.0,5.0,1.0,115.0,4.0,0.0,7.0,27.0,105.0,2.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,119.0,0.0,15.0,35.0,11349.0,1.0,1.0,1.0,1.0,1.0,1784.0,0.0,0.0,46.0,0.0,0.0,16.0,6.0,0.0,4.0,5.0,0.0,0.0,24.0,0.0,1338.0,0.0,2019.0,23634.0,218.0,17.0,35.0,14.0,791.0,948.0,1.0,4275.0,2.0,8.0,314.0,23.0,0.0,1433.0,3.0,38.0,246.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,3725.0,3.0,0.0,3436.0,133.0,3.0,4.0,-1.0,7.0,52.0,0.0,7.0,0.0,0.0,16.0,6.0,3.0,360.0,1.0,5.0,944.0,6.0,330.0,0.0,740.0,5.0,0.0,6.0,0.0,423.0,2.0,14.0,0.0,7.0,0.0,0.0,0.0,720.0,32.0,22.0,13.0,0.0,460.0,100.0,9430.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,2.0,0.0,0.0,1279.0,0.0,0.0,0.0,2.0,1.0,0.0,355.0,0.0,42.0,1.0,1.0,14.0,35.0,0.0,1057.0,5.0,31.0,7647.0,88.0,19.0,0.0,247.0,48.0,34.0,0.0,0.0,19.0,4575.0,1402.0,18725.0,1.0,9.0,15.0,0.0,3856.0,75.0,0.0,0.0,0.0,12.0,0.0,
