Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
6.0,0.0,12137.0,214.0,0.0,14.0,3839.0,22917.0,2396.0,381.0,10118.0,4578.0,0.0,630.0,687.0,2.0,38704.0,1.0,0.0,10.0,1.0,129.0,0.0,1.0,63.0,3406.0,0.0,34309.0,1905.0,2.0,716.0,94.0,1459.0,28.0,61.0,0.0,0.0,401.0,89251.0,1520.0,2.0,2.0,26.0,0.0,118.0,8.0,8629.0,436.0,0.0,5999.0,31284.0,37681.0,888.0,1.0,1405.0,41.0,1516.0,0.0,10.0,145.0,0.0,217.0,0.0,851.0,612.0,219363.0,14.0,336.0,88.0,12.0,132.0,10481.0,30.0,0.0,12524.0,1.0,0.0,156.0,15793.0,7.0,3.0,83.0,0.0,0.0,74.0,0.0,5574.0,549.0,8956.0,16808.0,690.0,547.0,2348.0,71.0,3303.0,67102.0,5.0,36399.0,1007.0,15100.0,22826.0,4471.0,0.0,0.0,4391.0,676.0,1494.0,709.0,1.0,472.0,189.0,0.0,4.0,1196.0,234.0,888.0,3745.0,207.0,0.0,10491.0,978.0,1.0,16.0,34.0,0.0,398.0,770.0,13.0,3235.0,502.0,1.0,3811.0,853.0,592.0,11145.0,10811.0,225.0,200.0,7870.0,2077.0,80.0,1244.0,60.0,0.0,367.0,0.0,847.0,23.0,123.0,1.0,1200.0,0.0,165.0,37.0,35759.0,9126.0,10291.0,1907.0,61.0,1850.0,659.0,247843.0,5121.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,871.0,140.0,663.0,318.0,4.0,7264.0,0.0,286.0,2.0,301.0,648.0,0.0,89378.0,486.0,0.0,21.0,1.0,2684.0,6638.0,1.0,3420.0,13077.0,1242.0,11754.0,166.0,0.0,681.0,6152.0,14599.0,42.0,0.0,0.0,7333.0,18245.0,17295.0,145342.0,120.0,5946.0,290.0,117.0,4138.0,68.0,0.0,0.0,1.0,0.0,0.0,
6.0,0.0,13957.0,258.0,0.0,17.0,4456.0,24916.0,2510.0,431.0,10987.0,5272.0,0.0,727.0,788.0,2.0,42558.0,1.0,0.0,12.0,1.0,166.0,0.0,1.0,73.0,3950.0,0.0,36545.0,2226.0,2.0,718.0,94.0,1715.0,36.0,71.0,0.0,0.0,459.0,89403.0,1610.0,2.0,3.0,31.0,0.0,144.0,10.0,9651.0,506.0,0.0,6716.0,33746.0,41096.0,1047.0,1.0,1633.0,48.0,1772.0,0.0,11.0,170.0,0.0,258.0,0.0,980.0,728.0,226524.0,15.0,405.0,94.0,13.0,157.0,11627.0,34.0,0.0,14034.0,1.0,0.0,176.0,17087.0,8.0,3.0,95.0,0.0,0.0,85.0,0.0,5639.0,635.0,10480.0,18823.0,813.0,636.0,2644.0,85.0,3770.0,75174.0,5.0,37886.0,1015.0,16957.0,24197.0,5010.0,0.0,0.0,4584.0,756.0,1566.0,822.0,2.0,528.0,212.0,0.0,4.0,1430.0,273.0,1031.0,3747.0,243.0,1.0,11116.0,1151.0,1.0,19.0,38.0,0.0,462.0,919.0,15.0,3714.0,576.0,1.0,4426.0,999.0,695.0,12363.0,11271.0,225.0,201.0,8458.0,2389.0,95.0,1297.0,67.0,0.0,437.0,0.0,979.0,27.0,157.0,1.0,1386.0,1.0,194.0,45.0,37417.0,10122.0,11371.0,2199.0,70.0,2066.0,773.0,268136.0,5877.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,997.0,168.0,791.0,358.0,4.0,7334.0,0.0,327.0,2.0,360.0,764.0,0.0,98379.0,513.0,0.0,26.0,1.0,3140.0,6983.0,1.0,3525.0,14845.0,1461.0,12472.0,166.0,0.0,799.0,7102.0,16156.0,55.0,0.0,0.0,8101.0,18841.0,19991.0,163516.0,143.0,6750.0,338.0,136.0,4328.0,83.0,0.0,0.0,1.0,0.0,0.0,
7.0,0.0,15933.0,299.0,0.0,17.0,5182.0,27054.0,2636.0,488.0,11840.0,6043.0,0.0,868.0,939.0,2.0,46697.0,1.0,0.0,15.0,1.0,177.0,0.0,1.0,84.0,4593.0,0.0,38929.0,2622.0,2.0,720.0,94.0,2014.0,43.0,81.0,0.0,0.0,535.0,89519.0,1731.0,2.0,3.0,33.0,0.0,165.0,12.0,10839.0,579.0,0.0,7476.0,36245.0,44525.0,1215.0,1.0,1914.0,60.0,2058.0,0.0,13.0,193.0,0.0,306.0,0.0,1145.0,848.0,234058.0,17.0,472.0,113.0,15.0,182.0,12944.0,42.0,0.0,15626.0,1.0,0.0,212.0,18347.0,11.0,4.0,107.0,0.0,0.0,93.0,0.0,5707.0,730.0,12146.0,21191.0,963.0,755.0,2983.0,100.0,4255.0,83801.0,5.0,39394.0,1029.0,19067.0,25526.0,5620.0,0.0,0.0,4799.0,826.0,1632.0,945.0,2.0,614.0,243.0,0.0,4.0,1647.0,340.0,1187.0,3749.0,270.0,1.0,11843.0,1299.0,2.0,22.0,47.0,0.0,533.0,1081.0,18.0,4262.0,689.0,1.0,5162.0,1171.0,785.0,13588.0,11607.0,226.0,202.0,9030.0,2741.0,106.0,1379.0,75.0,0.0,504.0,0.0,1137.0,35.0,189.0,3.0,1623.0,2.0,224.0,50.0,39212.0,11274.0,12512.0,2508.0,86.0,2336.0,887.0,289761.0,6654.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1167.0,196.0,924.0,414.0,4.0,7389.0,0.0,389.0,2.0,418.0,905.0,0.0,107636.0,533.0,0.0,29.0,1.0,3667.0,7328.0,1.0,3657.0,16750.0,1694.0,13325.0,171.0,0.0,944.0,8229.0,17781.0,64.0,0.0,0.0,8913.0,19386.0,22944.0,183745.0,166.0,7603.0,392.0,157.0,4520.0,97.0,0.0,0.0,1.0,0.0,0.0,
9.0,0.0,18132.0,343.0,0.0,26.0,5936.0,29164.0,2773.0,572.0,12633.0,6914.0,0.0,1023.0,1079.0,3.0,50966.0,3.0,0.0,17.0,2.0,206.0,0.0,1.0,102.0,5382.0,0.0,41497.0,3036.0,3.0,724.0,96.0,2330.0,48.0,96.0,0.0,0.0,617.0,89586.0,1832.0,3.0,3.0,41.0,0.0,203.0,12.0,12161.0,660.0,0.0,8205.0,38745.0,48019.0,1439.0,2.0,2264.0,67.0,2398.0,0.0,17.0,222.0,0.0,352.0,0.0,1331.0,992.0,242235.0,24.0,558.0,144.0,20.0,219.0,14333.0,47.0,0.0,17421.0,1.0,0.0,244.0,19702.0,15.0,6.0,132.0,0.0,0.0,108.0,0.0,5766.0,855.0,14165.0,23616.0,1134.0,896.0,3311.0,107.0,4817.0,93434.0,7.0,40958.0,1043.0,21345.0,26827.0,6339.0,0.0,0.0,5046.0,901.0,1690.0,1112.0,2.0,710.0,286.0,0.0,6.0,1918.0,384.0,1347.0,3752.0,302.0,1.0,12597.0,1501.0,4.0,28.0,51.0,0.0,613.0,1275.0,22.0,4865.0,814.0,1.0,5913.0,1342.0,919.0,14915.0,11820.0,230.0,206.0,9606.0,3149.0,129.0,1457.0,91.0,0.0,580.0,0.0,1332.0,47.0,220.0,3.0,1876.0,3.0,271.0,60.0,41208.0,12555.0,13687.0,2871.0,100.0,2602.0,1038.0,312397.0,7500.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,1351.0,228.0,1080.0,488.0,5.0,7430.0,0.0,452.0,3.0,485.0,1041.0,1.0,117749.0,551.0,0.0,30.0,3.0,4227.0,7719.0,1.0,3791.0,18855.0,1972.0,14121.0,173.0,0.0,1087.0,9442.0,19549.0,74.0,0.0,0.0,9761.0,19830.0,26330.0,205857.0,192.0,8562.0,453.0,185.0,4708.0,118.0,0.0,0.0,1.0,0.0,0.0,
12.0,0.0,20564.0,412.0,0.0,27.0,6745.0,31316.0,2929.0,647.0,13416.0,7867.0,0.0,1217.0,1231.0,3.0,55453.0,4.0,0.0,18.0,2.0,244.0,0.0,1.0,123.0,6285.0,0.0,44187.0,3487.0,3.0,725.0,96.0,2682.0,55.0,109.0,0.0,0.0,731.0,89645.0,1960.0,3.0,3.0,48.0,0.0,241.0,13.0,13523.0,775.0,0.0,9015.0,41249.0,51636.0,1653.0,3.0,2607.0,77.0,2748.0,0.0,19.0,251.0,0.0,412.0,0.0,1541.0,1161.0,250833.0,28.0,659.0,160.0,23.0,260.0,15861.0,55.0,0.0,19248.0,1.0,0.0,297.0,21074.0,17.0,7.0,158.0,0.0,0.0,125.0,0.0,5825.0,972.0,16418.0,26236.0,1332.0,1036.0,3653.0,127.0,5436.0,103503.0,7.0,42402.0,1052.0,23702.0,28164.0,7127.0,0.0,0.0,5314.0,958.0,1737.0,1295.0,2.0,845.0,334.0,0.0,6.0,2220.0,444.0,1548.0,3755.0,359.0,1.0,13463.0,1742.0,5.0,33.0,60.0,0.0,714.0,1483.0,25.0,5496.0,945.0,1.0,6877.0,1577.0,1096.0,16347.0,12038.0,231.0,210.0,10160.0,3601.0,157.0,1573.0,111.0,0.0,654.0,0.0,1555.0,51.0,251.0,3.0,2144.0,3.0,321.0,66.0,43379.0,13991.0,14988.0,3244.0,107.0,2885.0,1207.0,336504.0,8448.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,1560.0,257.0,1245.0,577.0,9.0,7472.0,0.0,540.0,3.0,548.0,1239.0,1.0,128262.0,566.0,0.0,34.0,4.0,4909.0,8110.0,1.0,3933.0,21286.0,2280.0,14959.0,176.0,0.0,1262.0,10836.0,21344.0,87.0,0.0,0.0,10635.0,20142.0,30166.0,230221.0,221.0,9611.0,540.0,221.0,4951.0,138.0,0.0,0.0,1.0,0.0,0.0,
15.0,0.0,23356.0,466.0,0.0,31.0,7667.0,33462.0,3085.0,736.0,14158.0,8950.0,0.0,1379.0,1425.0,3.0,60037.0,4.0,0.0,20.0,2.0,280.0,0.0,1.0,145.0,7296.0,0.0,47163.0,3985.0,3.0,733.0,98.0,3119.0,65.0,133.0,0.0,0.0,859.0,89704.0,2113.0,4.0,5.0,53.0,0.0,274.0,13.0,15004.0,898.0,0.0,9883.0,43633.0,55221.0,1919.0,4.0,3042.0,89.0,3190.0,1.0,23.0,305.0,0.0,488.0,0.0,1812.0,1348.0,260149.0,30.0,767.0,188.0,26.0,306.0,17531.0,63.0,0.0,21152.0,1.0,1.0,342.0,22415.0,19.0,7.0,188.0,0.0,0.0,144.0,0.0,5883.0,1124.0,18926.0,29122.0,1547.0,1213.0,4071.0,151.0,6095.0,114657.0,8.0,43897.0,1059.0,26261.0,29564.0,7924.0,0.0,0.0,5591.0,998.0,1795.0,1486.0,2.0,998.0,397.0,1.0,7.0,2540.0,502.0,1770.0,3757.0,420.0,1.0,14329.0,2009.0,5.0,36.0,69.0,0.0,829.0,1737.0,28.0,6206.0,1107.0,1.0,7889.0,1845.0,1267.0,17720.0,12257.0,231.0,212.0,10646.0,4095.0,184.0,1677.0,126.0,0.0,779.0,0.0,1821.0,53.0,288.0,3.0,2490.0,3.0,362.0,73.0,45780.0,15433.0,16295.0,3672.0,123.0,3175.0,1434.0,362035.0,9453.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,1809.0,294.0,1436.0,657.0,10.0,7527.0,0.0,638.0,3.0,643.0,1444.0,1.0,139255.0,588.0,0.0,41.0,4.0,5676.0,8562.0,1.0,4097.0,23754.0,2675.0,15651.0,177.0,0.0,1505.0,12366.0,23159.0,99.0,0.0,0.0,11499.0,20469.0,34522.0,256692.0,261.0,10680.0,625.0,265.0,5155.0,160.0,0.0,0.0,1.0,1.0,0.0,
15.0,0.0,26363.0,551.0,0.0,35.0,8751.0,35552.0,3298.0,836.0,14845.0,10132.0,0.0,1593.0,1632.0,3.0,64838.0,5.0,0.0,22.0,2.0,324.0,0.0,1.0,172.0,8366.0,0.0,50259.0,4581.0,3.0,733.0,99.0,3624.0,74.0,154.0,0.0,0.0,993.0,89764.0,2262.0,5.0,6.0,68.0,0.0,317.0,17.0,16583.0,1064.0,0.0,10815.0,46006.0,58822.0,2207.0,5.0,3531.0,101.0,3655.0,1.0,28.0,362.0,0.0,566.0,0.0,2088.0,1573.0,269721.0,36.0,888.0,211.0,28.0,346.0,19467.0,74.0,0.0,23081.0,1.0,1.0,392.0,23682.0,21.0,9.0,212.0,0.0,0.0,163.0,0.0,5924.0,1318.0,21834.0,32359.0,1799.0,1375.0,4495.0,188.0,6848.0,126492.0,10.0,45353.0,1071.0,29062.0,30966.0,8823.0,0.0,0.0,5860.0,1020.0,1850.0,1712.0,3.0,1173.0,456.0,1.0,8.0,2926.0,575.0,2033.0,3760.0,488.0,1.0,15190.0,2332.0,5.0,46.0,79.0,0.0,963.0,2019.0,31.0,7004.0,1284.0,1.0,9162.0,2133.0,1470.0,19113.0,12488.0,231.0,212.0,11068.0,4684.0,208.0,1803.0,142.0,0.0,918.0,0.0,2124.0,61.0,354.0,3.0,2833.0,3.0,420.0,86.0,48446.0,16967.0,17747.0,4142.0,148.0,3497.0,1689.0,388670.0,10575.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,2094.0,330.0,1681.0,766.0,11.0,7571.0,0.0,745.0,3.0,752.0,1681.0,3.0,150554.0,606.0,0.0,54.0,4.0,6557.0,9030.0,1.0,4275.0,26495.0,3146.0,16318.0,181.0,0.0,1749.0,14117.0,24956.0,118.0,0.0,0.0,12403.0,20806.0,39474.0,285074.0,303.0,11949.0,736.0,318.0,5357.0,184.0,0.0,0.0,2.0,1.0,0.0,
18.0,0.0,29681.0,633.0,0.0,40.0,9817.0,37677.0,3498.0,932.0,15383.0,11356.0,0.0,1878.0,1872.0,3.0,69558.0,5.0,0.0,29.0,4.0,386.0,0.0,3.0,200.0,9673.0,0.0,53400.0,5206.0,6.0,735.0,100.0,4259.0,85.0,172.0,0.0,0.0,1187.0,89824.0,2450.0,5.0,7.0,77.0,0.0,366.0,19.0,18274.0,1206.0,0.0,11677.0,48145.0,62375.0,2600.0,5.0,4136.0,126.0,4146.0,1.0,33.0,416.0,1.0,659.0,0.0,2441.0,1822.0,279838.0,42.0,1025.0,239.0,33.0,407.0,21754.0,83.0,0.0,24954.0,1.0,1.0,463.0,24873.0,27.0,12.0,262.0,0.0,0.0,189.0,0.0,5962.0,1561.0,25261.0,35646.0,2104.0,1609.0,4919.0,213.0,7638.0,139022.0,10.0,46942.0,1075.0,32008.0,32491.0,9728.0,0.0,0.0,6132.0,1039.0,1915.0,1956.0,4.0,1367.0,537.0,1.0,10.0,3341.0,689.0,2310.0,3762.0,577.0,1.0,16137.0,2696.0,5.0,55.0,87.0,0.0,1143.0,2296.0,39.0,8006.0,1482.0,1.0,10693.0,2479.0,1692.0,20760.0,12741.0,233.0,215.0,11410.0,5264.0,253.0,1932.0,166.0,0.0,1072.0,0.0,2481.0,67.0,399.0,6.0,3254.0,4.0,488.0,103.0,51438.0,18526.0,19231.0,4621.0,178.0,3836.0,1960.0,417184.0,11697.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,8.0,2424.0,390.0,1957.0,900.0,12.0,7598.0,0.0,858.0,3.0,879.0,1946.0,4.0,162216.0,630.0,0.0,62.0,4.0,7569.0,9482.0,1.0,4422.0,29421.0,3652.0,17008.0,186.0,0.0,1983.0,16015.0,26825.0,130.0,0.0,0.0,13389.0,21126.0,44746.0,315590.0,355.0,13360.0,866.0,384.0,5565.0,215.0,0.0,0.0,2.0,1.0,0.0,
19.0,0.0,33151.0,739.0,0.0,42.0,11134.0,39590.0,3744.0,1038.0,15869.0,12737.0,0.0,2177.0,2148.0,5.0,74359.0,6.0,0.0,36.0,5.0,445.0,0.0,3.0,235.0,11162.0,0.0,56798.0,5925.0,6.0,735.0,100.0,4977.0,100.0,204.0,1.0,0.0,1370.0,89871.0,2644.0,5.0,10.0,95.0,0.0,426.0,26.0,20156.0,1388.0,0.0,12565.0,50243.0,65773.0,2998.0,6.0,4825.0,150.0,4779.0,1.0,37.0,476.0,1.0,774.0,0.0,2838.0,2118.0,290312.0,54.0,1209.0,280.0,40.0,465.0,24313.0,96.0,0.0,26893.0,1.0,1.0,530.0,26039.0,30.0,16.0,308.0,0.0,0.0,225.0,0.0,6004.0,1847.0,28986.0,39112.0,2397.0,1875.0,5365.0,255.0,8525.0,152182.0,12.0,48439.0,1082.0,35053.0,33989.0,10710.0,0.0,0.0,6403.0,1058.0,2002.0,2233.0,5.0,1605.0,637.0,1.0,11.0,3743.0,792.0,2602.0,3762.0,660.0,2.0,17116.0,3077.0,7.0,66.0,101.0,0.0,1349.0,2666.0,45.0,9051.0,1694.0,2.0,12421.0,2844.0,1932.0,22518.0,12984.0,235.0,216.0,11706.0,5963.0,300.0,2076.0,194.0,0.0,1228.0,0.0,2866.0,74.0,475.0,7.0,3682.0,4.0,570.0,118.0,54689.0,20220.0,20805.0,5155.0,204.0,4187.0,2262.0,446755.0,12964.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,11.0,2778.0,460.0,2241.0,1055.0,15.0,7630.0,0.0,994.0,3.0,1042.0,2273.0,6.0,173964.0,650.0,0.0,74.0,4.0,8648.0,9991.0,1.0,4542.0,32458.0,4237.0,17727.0,191.0,1.0,2296.0,18203.0,28821.0,150.0,1.0,0.0,14339.0,21514.0,50588.0,348373.0,422.0,14835.0,1017.0,444.0,5793.0,245.0,0.0,0.0,2.0,2.0,1.0,
24.0,0.0,36998.0,855.0,0.0,51.0,12533.0,41357.0,4019.0,1170.0,16354.0,14193.0,0.0,2573.0,2439.0,5.0,79017.0,6.0,0.0,40.0,5.0,509.0,0.0,3.0,269.0,12793.0,0.0,60407.0,6749.0,7.0,738.0,101.0,5767.0,124.0,240.0,1.0,0.0,1581.0,89921.0,2889.0,7.0,11.0,108.0,0.0,499.0,30.0,22037.0,1577.0,0.0,13527.0,52064.0,68954.0,3446.0,11.0,5649.0,173.0,5478.0,1.0,45.0,555.0,1.0,902.0,0.0,3303.0,2446.0,301421.0,63.0,1416.0,325.0,48.0,544.0,27169.0,114.0,0.0,29000.0,1.0,1.0,609.0,27064.0,35.0,18.0,368.0,0.0,1.0,263.0,0.0,6050.0,2163.0,33242.0,42684.0,2786.0,2199.0,5800.0,291.0,9475.0,166004.0,16.0,49932.0,1091.0,38226.0,35514.0,11821.0,0.0,0.0,6682.0,1084.0,2082.0,2531.0,5.0,1858.0,745.0,1.0,13.0,4247.0,939.0,2933.0,3763.0,775.0,2.0,18091.0,3546.0,11.0,78.0,123.0,0.0,1575.0,3064.0,55.0,10182.0,1952.0,4.0,14471.0,3282.0,2215.0,24474.0,13217.0,236.0,218.0,11983.0,6766.0,343.0,2280.0,234.0,0.0,1392.0,0.0,3313.0,89.0,538.0,7.0,4179.0,5.0,673.0,141.0,58109.0,22041.0,22457.0,5721.0,240.0,4581.0,2650.0,477487.0,14281.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,12.0,3193.0,541.0,2552.0,1236.0,18.0,7676.0,0.0,1178.0,4.0,1215.0,2670.0,6.0,185928.0,672.0,0.0,82.0,5.0,9880.0,10456.0,2.0,4606.0,35813.0,4901.0,18397.0,193.0,1.0,2644.0,20591.0,30901.0,177.0,1.0,0.0,15336.0,21886.0,57223.0,383987.0,487.0,16443.0,1196.0,496.0,6007.0,298.0,0.0,0.0,2.0,2.0,1.0,
29.0,0.0,41058.0,1013.0,0.0,60.0,14083.0,43039.0,4347.0,1320.0,16893.0,15792.0,0.0,3031.0,2770.0,5.0,83773.0,7.0,0.0,47.0,8.0,611.0,0.0,3.0,301.0,14677.0,0.0,63986.0,7656.0,7.0,741.0,101.0,6667.0,144.0,278.0,1.0,0.0,1778.0,89976.0,3164.0,8.0,11.0,124.0,0.0,582.0,34.0,24092.0,1790.0,0.0,14482.0,53634.0,71899.0,3947.0,12.0,6549.0,209.0,6237.0,1.0,48.0,654.0,1.0,1063.0,0.0,3860.0,2845.0,313169.0,74.0,1637.0,389.0,61.0,644.0,30335.0,130.0,0.0,31286.0,1.0,3.0,722.0,28012.0,41.0,22.0,431.0,0.0,1.0,315.0,0.0,6086.0,2474.0,37964.0,46482.0,3243.0,2599.0,6281.0,338.0,10492.0,180292.0,18.0,51442.0,1095.0,41603.0,37054.0,12973.0,0.0,0.0,6915.0,1116.0,2187.0,2830.0,5.0,2214.0,867.0,1.0,15.0,4738.0,1102.0,3307.0,3764.0,911.0,2.0,19065.0,4062.0,11.0,90.0,148.0,0.0,1859.0,3523.0,64.0,11462.0,2274.0,6.0,16714.0,3784.0,2514.0,26515.0,13465.0,237.0,221.0,12260.0,7607.0,407.0,2506.0,265.0,0.0,1605.0,0.0,3802.0,104.0,638.0,9.0,4711.0,6.0,792.0,161.0,61892.0,23968.0,24149.0,6350.0,272.0,4987.0,3067.0,508580.0,15625.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,12.0,3694.0,626.0,2938.0,1429.0,21.0,7709.0,0.0,1382.0,4.0,1430.0,3143.0,6.0,198007.0,702.0,0.0,92.0,7.0,11298.0,10984.0,2.0,4673.0,39327.0,5616.0,18997.0,196.0,1.0,3023.0,23201.0,33035.0,201.0,1.0,0.0,16275.0,22215.0,64581.0,422188.0,555.0,18151.0,1395.0,594.0,6259.0,353.0,0.0,0.0,2.0,6.0,1.0,
34.0,0.0,45473.0,1171.0,0.0,73.0,15705.0,44518.0,4667.0,1498.0,17420.0,17375.0,0.0,3512.0,3150.0,6.0,88403.0,8.0,0.0,53.0,8.0,708.0,0.0,3.0,345.0,16726.0,0.0,67759.0,8663.0,7.0,743.0,104.0,7662.0,159.0,320.0,1.0,0.0,2057.0,90028.0,3464.0,8.0,11.0,140.0,0.0,694.0,44.0,26172.0,2029.0,0.0,15397.0,55014.0,74741.0,4477.0,14.0,7610.0,229.0,7088.0,1.0,57.0,766.0,1.0,1253.0,0.0,4426.0,3290.0,325503.0,88.0,1888.0,455.0,70.0,739.0,33705.0,157.0,0.0,33423.0,1.0,3.0,830.0,28799.0,45.0,25.0,497.0,0.0,1.0,362.0,0.0,6114.0,2788.0,43256.0,50372.0,3758.0,3054.0,6776.0,406.0,11589.0,195142.0,22.0,52950.0,1100.0,45124.0,38833.0,14095.0,0.0,0.0,7121.0,1141.0,2282.0,3183.0,6.0,2563.0,999.0,1.0,16.0,5311.0,1281.0,3757.0,3765.0,1056.0,3.0,20120.0,4638.0,12.0,113.0,165.0,1.0,2183.0,4078.0,68.0,12915.0,2602.0,6.0,19256.0,4316.0,2832.0,28613.0,13699.0,240.0,222.0,12590.0,8542.0,475.0,2721.0,313.0,0.0,1848.0,0.0,4374.0,131.0,767.0,10.0,5259.0,9.0,907.0,193.0,65997.0,26057.0,25935.0,7070.0,312.0,5326.0,3538.0,540699.0,16936.0,4.0,0.0,2.0,4.0,5.0,0.0,0.0,18.0,4214.0,711.0,3321.0,1680.0,27.0,7753.0,0.0,1618.0,5.0,1647.0,3717.0,8.0,209868.0,737.0,0.0,110.0,10.0,12886.0,11427.0,2.0,4731.0,43113.0,6496.0,19515.0,196.0,1.0,3464.0,26007.0,35219.0,224.0,1.0,0.0,17271.0,22538.0,72836.0,462750.0,647.0,19992.0,1612.0,676.0,6545.0,405.0,0.0,0.0,2.0,6.0,1.0,
38.0,0.0,50107.0,1347.0,0.0,85.0,17484.0,45790.0,5010.0,1703.0,17969.0,19159.0,0.0,4116.0,3551.0,8.0,92872.0,8.0,0.0,59.0,10.0,825.0,0.0,3.0,399.0,19064.0,0.0,71534.0,9803.0,9.0,744.0,105.0,8836.0,190.0,374.0,1.0,0.0,2326.0,90078.0,3789.0,9.0,14.0,157.0,0.0,811.0,49.0,28289.0,2329.0,0.0,16311.0,56040.0,77273.0,5074.0,15.0,8786.0,266.0,8025.0,1.0,61.0,887.0,1.0,1454.0,0.0,5139.0,3794.0,338663.0,102.0,2204.0,534.0,79.0,872.0,37380.0,183.0,0.0,35602.0,1.0,3.0,955.0,29428.0,51.0,29.0,577.0,0.0,1.0,413.0,0.0,6143.0,3080.0,49118.0,54358.0,4324.0,3568.0,7281.0,487.0,12738.0,210065.0,25.0,54460.0,1102.0,48578.0,40711.0,15327.0,0.0,0.0,7281.0,1161.0,2402.0,3549.0,8.0,2994.0,1144.0,1.0,18.0,5832.0,1470.0,4197.0,3767.0,1223.0,3.0,21111.0,5310.0,12.0,137.0,195.0,1.0,2527.0,4656.0,81.0,14406.0,2972.0,6.0,22310.0,4979.0,3187.0,30815.0,13938.0,240.0,223.0,12912.0,9549.0,571.0,2994.0,375.0,0.0,2097.0,0.0,5029.0,156.0,891.0,12.0,5833.0,10.0,1049.0,212.0,70456.0,28112.0,27702.0,7787.0,362.0,5676.0,4100.0,573275.0,18266.0,4.0,0.0,3.0,4.0,5.0,0.0,0.0,24.0,4829.0,831.0,3776.0,1932.0,30.0,7800.0,0.0,1885.0,5.0,1911.0,4348.0,9.0,221659.0,771.0,0.0,134.0,12.0,14713.0,11881.0,3.0,4797.0,47027.0,7436.0,20061.0,201.0,2.0,3983.0,29095.0,37284.0,254.0,2.0,0.0,18219.0,22857.0,81740.0,506203.0,769.0,21969.0,1864.0,784.0,6862.0,451.0,0.0,0.0,3.0,7.0,1.0,
