Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
432.0,1.0,189.0,24.0,0.0,6.0,0.0,31.0,355.0,8.0,264.0,1.0,0.0,1690.0,2068.0,0.0,913.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,138.0,162.0,0.0,218.0,1.0,0.0,44.0,17.0,1031.0,0.0,2.0,0.0,0.0,1.0,1314.0,18.0,8.0,0.0,0.0,2.0,31.0,3.0,400.0,0.0,0.0,220.0,259.0,147.0,3.0,7.0,4.0,10.0,1941.0,0.0,2.0,0.0,11.0,375.0,0.0,2.0,198.0,8444.0,1.0,11.0,0.0,0.0,0.0,1061.0,379.0,1.0,355.0,2.0,0.0,9.0,1643.0,0.0,0.0,26.0,0.0,2.0,0.0,184.0,0.0,6535.0,811.0,422.0,2036.0,392.0,0.0,64.0,1815.0,0.0,635.0,11.0,1193.0,1142.0,154.0,0.0,61.0,3.0,385.0,15.0,0.0,2.0,348.0,0.0,3.0,8.0,3.0,58.0,67.0,96.0,2.0,342.0,251.0,5.0,2.0,2.0,0.0,146.0,44.0,0.0,15.0,33.0,0.0,17.0,5.0,3.0,255.0,21.0,5.0,1.0,100.0,720.0,1.0,205.0,1.0,0.0,655.0,0.0,229.0,0.0,2000.0,32.0,76.0,0.0,1.0,0.0,561.0,1240.0,233.0,130.0,0.0,295.0,2293.0,2449.0,7.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2749.0,55.0,148.0,58.0,34.0,14.0,0.0,8.0,0.0,263.0,857.0,2.0,838.0,0.0,3.0,616.0,1.0,140.0,351.0,0.0,130.0,865.0,1941.0,316.0,3.0,0.0,6.0,312.0,765.0,16.0,0.0,0.0,233.0,572.0,951.0,4395.0,0.0,9.0,174.0,0.0,239.0,3.0,0.0,0.0,1.0,260.0,0.0,
503.0,3.0,222.0,32.0,0.0,6.0,0.0,39.0,364.0,12.0,308.0,1.0,0.0,1800.0,2216.0,0.0,1060.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,169.0,180.0,0.0,266.0,1.0,0.0,45.0,18.0,1141.0,0.0,3.0,0.0,0.0,2.0,1314.0,18.0,9.0,0.0,1.0,2.0,34.0,3.0,440.0,2.0,0.0,269.0,303.0,179.0,3.0,7.0,5.0,17.0,2070.0,0.0,2.0,0.0,13.0,427.0,0.0,3.0,223.0,8783.0,4.0,11.0,0.0,1.0,0.0,1132.0,397.0,1.0,376.0,2.0,0.0,10.0,1736.0,0.0,0.0,32.0,0.0,4.0,0.0,184.0,0.0,7099.0,910.0,492.0,2206.0,411.0,0.0,76.0,2143.0,0.0,662.0,11.0,1329.0,1236.0,157.0,0.0,63.0,4.0,456.0,17.0,0.0,3.0,368.0,0.0,3.0,9.0,3.0,71.0,68.0,110.0,2.0,349.0,288.0,7.0,3.0,2.0,0.0,167.0,51.0,0.0,17.0,38.0,0.0,20.0,7.0,3.0,278.0,25.0,5.0,1.0,114.0,732.0,1.0,218.0,1.0,0.0,688.0,0.0,261.0,0.0,2144.0,37.0,85.0,0.0,1.0,0.0,589.0,1404.0,272.0,148.0,0.0,315.0,2383.0,2584.0,9.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.0,63.0,164.0,62.0,39.0,15.0,0.0,9.0,0.0,304.0,997.0,2.0,996.0,0.0,3.0,634.0,1.0,182.0,359.0,0.0,130.0,974.0,1971.0,326.0,3.0,0.0,6.0,377.0,818.0,18.0,0.0,0.0,270.0,574.0,1187.0,4969.0,0.0,10.0,211.0,0.0,246.0,3.0,0.0,0.0,1.0,281.0,0.0,
580.0,3.0,251.0,39.0,0.0,8.0,0.0,44.0,372.0,13.0,378.0,1.0,0.0,1915.0,2348.0,0.0,1194.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,195.0,193.0,0.0,323.0,1.0,0.0,46.0,19.0,1290.0,0.0,3.0,0.0,0.0,3.0,1314.0,20.0,12.0,0.0,1.0,2.0,35.0,3.0,480.0,2.0,0.0,312.0,344.0,220.0,4.0,9.0,5.0,18.0,2190.0,0.0,2.0,0.0,18.0,476.0,0.0,5.0,254.0,9106.0,5.0,11.0,0.0,1.0,0.0,1237.0,405.0,1.0,403.0,3.0,0.0,11.0,1799.0,0.0,0.0,42.0,0.0,6.0,0.0,184.0,0.0,7677.0,1020.0,565.0,2375.0,429.0,0.0,86.0,2515.0,0.0,685.0,11.0,1482.0,1343.0,162.0,0.0,68.0,4.0,531.0,19.0,1.0,3.0,383.0,0.0,4.0,9.0,3.0,90.0,68.0,124.0,2.0,365.0,343.0,7.0,3.0,2.0,0.0,219.0,61.0,0.0,18.0,40.0,0.0,25.0,8.0,3.0,298.0,28.0,5.0,1.0,123.0,744.0,1.0,224.0,1.0,0.0,725.0,0.0,299.0,0.0,2321.0,40.0,93.0,0.0,1.0,0.0,634.0,1561.0,310.0,174.0,1.0,334.0,2471.0,2732.0,10.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,74.0,188.0,66.0,42.0,15.0,0.0,11.0,0.0,367.0,1155.0,2.0,1190.0,0.0,3.0,651.0,1.0,215.0,363.0,0.0,133.0,1080.0,2014.0,334.0,3.0,0.0,6.0,426.0,879.0,20.0,0.0,0.0,305.0,575.0,1371.0,5607.0,0.0,13.0,254.0,0.0,255.0,3.0,0.0,0.0,1.0,299.0,1.0,
668.0,3.0,293.0,46.0,0.0,11.0,0.0,49.0,379.0,15.0,446.0,1.0,0.0,2024.0,2468.0,0.0,1363.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,229.0,204.0,0.0,403.0,1.0,0.0,47.0,19.0,1472.0,0.0,3.0,0.0,0.0,4.0,1314.0,22.0,15.0,0.0,1.0,2.0,51.0,5.0,529.0,2.0,0.0,374.0,392.0,259.0,6.0,10.0,6.0,23.0,2308.0,0.0,2.0,1.0,21.0,541.0,0.0,5.0,284.0,9446.0,6.0,12.0,0.0,1.0,0.0,1362.0,418.0,1.0,442.0,4.0,0.0,14.0,1858.0,0.0,0.0,47.0,0.0,7.0,0.0,184.0,0.0,8219.0,1108.0,670.0,2539.0,447.0,0.0,94.0,2903.0,0.0,705.0,11.0,1631.0,1427.0,171.0,0.0,71.0,5.0,625.0,21.0,1.0,3.0,400.0,0.0,4.0,9.0,3.0,112.0,69.0,137.0,3.0,384.0,391.0,7.0,8.0,2.0,0.0,260.0,71.0,0.0,18.0,45.0,0.0,26.0,9.0,3.0,314.0,33.0,5.0,1.0,132.0,763.0,1.0,233.0,1.0,0.0,752.0,0.0,340.0,0.0,2458.0,46.0,112.0,0.0,1.0,0.0,663.0,1722.0,359.0,205.0,1.0,350.0,2569.0,2873.0,12.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.0,80.0,215.0,74.0,46.0,15.0,0.0,13.0,0.0,445.0,1310.0,2.0,1376.0,0.0,3.0,667.0,2.0,275.0,365.0,0.0,133.0,1198.0,2062.0,345.0,3.0,0.0,7.0,493.0,937.0,24.0,0.0,0.0,340.0,575.0,1624.0,6335.0,0.0,16.0,313.0,0.0,263.0,3.0,0.0,0.0,1.0,319.0,1.0,
775.0,3.0,333.0,56.0,0.0,14.0,0.0,56.0,381.0,22.0,517.0,1.0,0.0,2133.0,2570.0,0.0,1527.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,273.0,223.0,0.0,477.0,1.0,0.0,51.0,19.0,1642.0,0.0,3.0,0.0,0.0,4.0,1314.0,24.0,17.0,0.0,1.0,2.0,64.0,5.0,592.0,3.0,0.0,422.0,434.0,305.0,7.0,10.0,6.0,28.0,2436.0,0.0,3.0,1.0,24.0,602.0,0.0,6.0,305.0,9807.0,6.0,13.0,0.0,1.0,0.0,1499.0,430.0,1.0,477.0,5.0,0.0,16.0,1914.0,0.0,0.0,61.0,0.0,8.0,0.0,184.0,0.0,8812.0,1252.0,795.0,2693.0,474.0,0.0,112.0,3293.0,0.0,719.0,11.0,1770.0,1517.0,181.0,0.0,73.0,5.0,711.0,21.0,1.0,3.0,413.0,0.0,4.0,10.0,3.0,127.0,69.0,162.0,6.0,396.0,429.0,8.0,10.0,4.0,0.0,324.0,81.0,0.0,22.0,48.0,0.0,28.0,10.0,4.0,338.0,38.0,5.0,1.0,147.0,781.0,1.0,236.0,1.0,0.0,790.0,0.0,397.0,0.0,2619.0,54.0,132.0,0.0,2.0,0.0,707.0,1882.0,412.0,252.0,1.0,367.0,2690.0,3005.0,12.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.0,103.0,257.0,80.0,48.0,15.0,0.0,18.0,0.0,508.0,1485.0,2.0,1611.0,0.0,3.0,678.0,2.0,333.0,372.0,0.0,133.0,1320.0,2085.0,357.0,3.0,0.0,8.0,559.0,1004.0,28.0,0.0,0.0,377.0,576.0,1897.0,7098.0,0.0,20.0,373.0,0.0,274.0,3.0,0.0,0.0,1.0,342.0,1.0,
875.0,4.0,387.0,73.0,0.0,16.0,0.0,68.0,386.0,26.0,595.0,2.0,0.0,2236.0,2668.0,0.0,1729.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,325.0,235.0,0.0,596.0,1.0,0.0,52.0,21.0,1814.0,0.0,3.0,0.0,0.0,4.0,1314.0,25.0,23.0,0.0,1.0,2.0,82.0,6.0,652.0,3.0,0.0,494.0,488.0,348.0,8.0,10.0,7.0,40.0,2524.0,0.0,5.0,2.0,27.0,659.0,0.0,6.0,333.0,10219.0,8.0,17.0,0.0,1.0,0.0,1636.0,436.0,1.0,505.0,8.0,0.0,19.0,1960.0,0.0,0.0,75.0,0.0,11.0,0.0,185.0,0.0,9405.0,1366.0,898.0,2862.0,497.0,0.0,124.0,3789.0,0.0,736.0,11.0,1929.0,1596.0,192.0,0.0,73.0,5.0,815.0,21.0,1.0,3.0,430.0,0.0,6.0,12.0,4.0,149.0,69.0,182.0,7.0,410.0,480.0,8.0,14.0,6.0,0.0,372.0,97.0,0.0,28.0,54.0,0.0,32.0,11.0,5.0,359.0,40.0,5.0,1.0,155.0,811.0,1.0,239.0,1.0,0.0,829.0,0.0,455.0,0.0,2772.0,65.0,152.0,0.0,2.0,0.0,760.0,2068.0,477.0,285.0,1.0,376.0,2834.0,3155.0,12.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.0,120.0,297.0,83.0,53.0,16.0,0.0,19.0,0.0,562.0,1669.0,2.0,1854.0,0.0,3.0,690.0,4.0,406.0,380.0,0.0,133.0,1438.0,2136.0,367.0,3.0,0.0,12.0,645.0,1099.0,37.0,0.0,0.0,421.0,577.0,2231.0,7925.0,0.0,23.0,448.0,0.0,283.0,3.0,0.0,0.0,1.0,359.0,1.0,
956.0,5.0,441.0,87.0,0.0,18.0,0.0,80.0,390.0,34.0,700.0,2.0,0.0,2323.0,2753.0,0.0,1921.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,375.0,252.0,0.0,685.0,1.0,0.0,52.0,21.0,2002.0,0.0,3.0,0.0,0.0,5.0,1314.0,28.0,26.0,0.0,1.0,2.0,96.0,8.0,719.0,4.0,0.0,585.0,528.0,431.0,9.0,12.0,7.0,49.0,2584.0,0.0,5.0,2.0,32.0,717.0,0.0,7.0,370.0,10659.0,9.0,21.0,0.0,2.0,0.0,1781.0,446.0,1.0,539.0,9.0,0.0,22.0,2007.0,0.0,0.0,95.0,0.0,12.0,0.0,186.0,0.0,10012.0,1489.0,1050.0,3014.0,531.0,0.0,141.0,4325.0,0.0,758.0,11.0,2081.0,1678.0,207.0,0.0,77.0,5.0,921.0,22.0,2.0,4.0,444.0,0.0,6.0,15.0,5.0,184.0,70.0,223.0,8.0,426.0,537.0,9.0,15.0,9.0,0.0,436.0,112.0,0.0,28.0,58.0,0.0,34.0,15.0,7.0,386.0,44.0,5.0,1.0,168.0,839.0,1.0,248.0,1.0,0.0,856.0,0.0,506.0,0.0,2937.0,78.0,173.0,0.0,2.0,0.0,829.0,2249.0,559.0,335.0,1.0,387.0,3002.0,3342.0,15.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.0,147.0,327.0,104.0,57.0,16.0,0.0,20.0,0.0,640.0,1860.0,2.0,2129.0,0.0,3.0,699.0,4.0,495.0,386.0,0.0,134.0,1564.0,2176.0,393.0,3.0,0.0,12.0,724.0,1189.0,43.0,0.0,0.0,458.0,579.0,2582.0,8797.0,0.0,26.0,532.0,0.0,291.0,3.0,0.0,0.0,1.0,373.0,1.0,
1059.0,5.0,492.0,102.0,0.0,21.0,0.0,92.0,395.0,38.0,808.0,2.0,0.0,2403.0,2833.0,0.0,2148.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,457.0,270.0,0.0,817.0,1.0,0.0,54.0,21.0,2217.0,0.0,3.0,0.0,0.0,7.0,1314.0,29.0,35.0,0.0,2.0,3.0,112.0,8.0,810.0,5.0,0.0,668.0,590.0,527.0,9.0,14.0,9.0,57.0,2661.0,0.0,5.0,2.0,36.0,776.0,0.0,9.0,389.0,11115.0,11.0,23.0,1.0,2.0,1.0,1975.0,453.0,1.0,593.0,10.0,0.0,23.0,2050.0,0.0,0.0,113.0,0.0,12.0,0.0,187.0,0.0,10624.0,1610.0,1183.0,3157.0,562.0,0.0,174.0,4853.0,0.0,787.0,11.0,2241.0,1738.0,219.0,0.0,80.0,5.0,1028.0,22.0,5.0,5.0,450.0,0.0,7.0,18.0,6.0,215.0,70.0,255.0,11.0,448.0,596.0,10.0,18.0,10.0,0.0,516.0,141.0,0.0,32.0,65.0,0.0,42.0,19.0,11.0,415.0,55.0,5.0,1.0,185.0,872.0,1.0,263.0,1.0,0.0,892.0,0.0,570.0,0.0,3101.0,88.0,186.0,0.0,2.0,0.0,880.0,2449.0,635.0,384.0,1.0,398.0,3169.0,3582.0,16.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0,173.0,362.0,113.0,57.0,16.0,0.0,23.0,0.0,729.0,2037.0,2.0,2442.0,0.0,3.0,713.0,4.0,580.0,388.0,0.0,135.0,1666.0,2217.0,409.0,3.0,0.0,14.0,807.0,1299.0,50.0,0.0,0.0,502.0,580.0,3000.0,9743.0,0.0,30.0,640.0,0.0,295.0,3.0,0.0,0.0,1.0,384.0,1.0,
1174.0,5.0,562.0,125.0,0.0,24.0,0.0,105.0,401.0,43.0,922.0,2.0,0.0,2480.0,2890.0,0.0,2406.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,546.0,285.0,0.0,956.0,2.0,1.0,58.0,22.0,2428.0,0.0,3.0,0.0,1.0,9.0,1314.0,31.0,40.0,0.0,4.0,3.0,136.0,9.0,906.0,7.0,0.0,775.0,639.0,633.0,11.0,18.0,11.0,63.0,2717.0,0.0,5.0,3.0,49.0,829.0,0.0,11.0,424.0,11605.0,12.0,25.0,1.0,2.0,1.0,2145.0,465.0,1.0,639.0,12.0,0.0,25.0,2083.0,0.0,0.0,136.0,0.0,14.0,0.0,187.0,1.0,11277.0,1722.0,1393.0,3301.0,599.0,0.0,206.0,5464.0,0.0,813.0,11.0,2381.0,1799.0,237.0,0.0,83.0,5.0,1147.0,26.0,7.0,6.0,456.0,0.0,9.0,22.0,9.0,263.0,70.0,293.0,11.0,462.0,664.0,12.0,22.0,11.0,0.0,595.0,174.0,0.0,35.0,69.0,0.0,51.0,19.0,12.0,445.0,66.0,5.0,1.0,205.0,913.0,1.0,275.0,1.0,0.0,929.0,0.0,633.0,0.0,3293.0,105.0,212.0,0.0,2.0,0.0,947.0,2646.0,734.0,452.0,1.0,407.0,3369.0,3807.0,18.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.0,202.0,398.0,128.0,62.0,16.0,0.0,25.0,0.0,820.0,2248.0,4.0,2738.0,0.0,3.0,719.0,4.0,676.0,396.0,0.0,136.0,1773.0,2263.0,424.0,3.0,0.0,14.0,889.0,1407.0,54.0,0.0,0.0,553.0,584.0,3444.0,10860.0,0.0,32.0,759.0,0.0,299.0,3.0,0.0,0.0,1.0,392.0,1.0,
1293.0,5.0,631.0,145.0,0.0,32.0,0.0,121.0,406.0,53.0,1054.0,2.0,0.0,2564.0,2937.0,0.0,2651.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,632.0,309.0,0.0,1132.0,2.0,2.0,59.0,22.0,2623.0,0.0,3.0,0.0,1.0,9.0,1314.0,34.0,43.0,0.0,4.0,3.0,156.0,9.0,989.0,7.0,0.0,899.0,693.0,742.0,13.0,18.0,15.0,71.0,2780.0,0.0,5.0,4.0,54.0,877.0,0.0,12.0,440.0,12087.0,16.0,32.0,1.0,3.0,1.0,2323.0,472.0,1.0,694.0,12.0,0.0,29.0,2117.0,0.0,0.0,165.0,0.0,15.0,0.0,187.0,1.0,11905.0,1844.0,1583.0,3402.0,638.0,0.0,226.0,6101.0,0.0,833.0,11.0,2522.0,1867.0,256.0,0.0,86.0,5.0,1275.0,27.0,9.0,7.0,461.0,0.0,12.0,24.0,9.0,309.0,70.0,333.0,13.0,474.0,713.0,14.0,23.0,12.0,0.0,678.0,220.0,0.0,39.0,73.0,0.0,58.0,25.0,15.0,472.0,76.0,5.0,1.0,220.0,964.0,1.0,287.0,1.0,0.0,997.0,0.0,695.0,1.0,3484.0,135.0,232.0,0.0,2.0,0.0,1012.0,2856.0,813.0,548.0,1.0,411.0,3580.0,4112.0,20.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,6613.0,242.0,436.0,137.0,63.0,16.0,0.0,28.0,0.0,935.0,2431.0,5.0,3088.0,0.0,3.0,732.0,6.0,782.0,398.0,0.0,137.0,1875.0,2298.0,444.0,3.0,0.0,14.0,980.0,1514.0,59.0,0.0,0.0,605.0,585.0,3948.0,12018.0,0.0,37.0,867.0,1.0,306.0,3.0,0.0,0.0,1.0,400.0,1.0,
1405.0,7.0,702.0,177.0,0.0,34.0,0.0,134.0,406.0,57.0,1197.0,2.0,0.0,2658.0,3002.0,0.0,2928.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,729.0,332.0,0.0,1295.0,3.0,2.0,61.0,23.0,2824.0,0.0,3.0,0.0,1.0,12.0,1314.0,37.0,57.0,0.0,7.0,3.0,189.0,11.0,1078.0,10.0,0.0,1032.0,746.0,867.0,15.0,22.0,17.0,91.0,2844.0,0.0,5.0,4.0,63.0,938.0,1.0,13.0,461.0,12570.0,18.0,35.0,1.0,3.0,2.0,2541.0,477.0,1.0,746.0,13.0,0.0,35.0,2140.0,0.0,0.0,194.0,0.0,17.0,0.0,188.0,1.0,12496.0,1957.0,1790.0,3502.0,675.0,0.0,253.0,6804.0,0.0,855.0,11.0,2663.0,1928.0,271.0,0.0,87.0,5.0,1447.0,29.0,10.0,8.0,470.0,0.0,17.0,27.0,10.0,369.0,70.0,379.0,14.0,487.0,778.0,15.0,24.0,13.0,0.0,755.0,275.0,0.0,46.0,84.0,0.0,66.0,34.0,16.0,503.0,88.0,5.0,1.0,237.0,1024.0,1.0,300.0,1.0,0.0,1054.0,0.0,748.0,1.0,3683.0,168.0,261.0,0.0,2.0,0.0,1084.0,3065.0,905.0,637.0,1.0,417.0,3835.0,4402.0,26.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.0,293.0,467.0,151.0,64.0,17.0,0.0,32.0,0.0,1049.0,2641.0,6.0,3425.0,0.0,3.0,747.0,6.0,941.0,404.0,0.0,138.0,1972.0,2333.0,464.0,3.0,0.0,14.0,1069.0,1636.0,62.0,0.0,0.0,673.0,586.0,4526.0,13333.0,1.0,47.0,992.0,1.0,317.0,3.0,0.0,0.0,1.0,408.0,1.0,
1474.0,8.0,795.0,217.0,0.0,39.0,0.0,160.0,409.0,63.0,1336.0,2.0,0.0,2748.0,3043.0,0.0,3235.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,813.0,350.0,0.0,1470.0,3.0,2.0,63.0,25.0,3039.0,0.0,4.0,0.0,2.0,14.0,1314.0,43.0,63.0,0.0,10.0,3.0,227.0,13.0,1164.0,14.0,0.0,1218.0,803.0,973.0,22.0,29.0,19.0,119.0,2882.0,0.0,7.0,5.0,68.0,1001.0,3.0,16.0,476.0,13084.0,20.0,38.0,1.0,3.0,3.0,2768.0,486.0,1.0,807.0,15.0,0.0,36.0,2162.0,0.0,0.0,231.0,0.0,20.0,0.0,188.0,1.0,13131.0,2066.0,2034.0,3604.0,706.0,0.0,286.0,7538.0,0.0,884.0,11.0,2765.0,1979.0,292.0,0.0,89.0,5.0,1583.0,31.0,12.0,10.0,475.0,0.0,23.0,29.0,13.0,430.0,70.0,417.0,17.0,496.0,848.0,20.0,28.0,16.0,0.0,844.0,340.0,0.0,59.0,97.0,0.0,71.0,38.0,19.0,528.0,97.0,5.0,1.0,252.0,1077.0,1.0,314.0,1.0,0.0,1123.0,0.0,811.0,1.0,3917.0,196.0,298.0,0.0,3.0,1.0,1175.0,3302.0,990.0,719.0,1.0,426.0,4082.0,4746.0,32.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,7672.0,357.0,510.0,170.0,65.0,18.0,0.0,36.0,0.0,1158.0,2846.0,6.0,3813.0,0.0,3.0,758.0,6.0,1088.0,408.0,0.0,139.0,2068.0,2383.0,492.0,3.0,0.0,17.0,1145.0,1794.0,66.0,0.0,0.0,753.0,587.0,5132.0,14722.0,1.0,59.0,1113.0,2.0,323.0,3.0,0.0,0.0,1.0,416.0,1.0,
1578.0,10.0,909.0,256.0,0.0,42.0,0.0,195.0,412.0,73.0,1483.0,2.0,0.0,2838.0,3088.0,0.0,3480.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,901.0,376.0,0.0,1689.0,3.0,2.0,68.0,26.0,3250.0,0.0,5.0,0.0,2.0,20.0,1314.0,47.0,75.0,0.0,14.0,3.0,263.0,17.0,1263.0,17.0,0.0,1396.0,840.0,1115.0,26.0,34.0,26.0,145.0,2925.0,0.0,7.0,6.0,79.0,1054.0,4.0,17.0,501.0,13603.0,23.0,43.0,1.0,5.0,4.0,2991.0,496.0,1.0,875.0,16.0,0.0,43.0,2179.0,1.0,0.0,270.0,0.0,25.0,1.0,188.0,1.0,13780.0,2184.0,2259.0,3700.0,744.0,0.0,336.0,8285.0,0.0,914.0,11.0,2880.0,2042.0,317.0,0.0,92.0,5.0,1739.0,32.0,22.0,11.0,482.0,0.0,26.0,32.0,16.0,500.0,70.0,467.0,19.0,512.0,911.0,22.0,32.0,20.0,0.0,965.0,413.0,0.0,68.0,108.0,0.0,83.0,45.0,20.0,554.0,107.0,5.0,1.0,265.0,1155.0,1.0,328.0,1.0,1.0,1197.0,0.0,879.0,1.0,4160.0,242.0,336.0,0.0,4.0,1.0,1273.0,3500.0,1090.0,814.0,1.0,434.0,4361.0,5119.0,40.0,909.0,0.0,1.0,0.0,0.0,0.0,0.0,8180.0,422.0,530.0,187.0,65.0,18.0,0.0,41.0,0.0,1281.0,3040.0,6.0,4203.0,0.0,3.0,764.0,6.0,1246.0,412.0,0.0,140.0,2154.0,2428.0,509.0,3.0,0.0,19.0,1224.0,1927.0,71.0,0.0,0.0,834.0,589.0,5792.0,16240.0,1.0,75.0,1230.0,2.0,325.0,3.0,0.0,0.0,1.0,427.0,1.0,
1669.0,12.0,1027.0,310.0,0.0,49.0,0.0,230.0,412.0,87.0,1609.0,2.0,0.0,2926.0,3140.0,0.0,3743.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1005.0,394.0,1.0,1911.0,3.0,2.0,71.0,28.0,3453.0,0.0,5.0,0.0,4.0,26.0,1314.0,50.0,86.0,1.0,17.0,3.0,308.0,18.0,1355.0,21.0,0.0,1606.0,878.0,1256.0,30.0,36.0,33.0,181.0,2970.0,0.0,7.0,6.0,95.0,1101.0,4.0,19.0,517.0,14089.0,27.0,50.0,1.0,6.0,5.0,3219.0,510.0,1.0,933.0,19.0,0.0,47.0,2198.0,1.0,0.0,335.0,0.0,35.0,1.0,188.0,1.0,14426.0,2289.0,2510.0,3793.0,783.0,0.0,384.0,9068.0,0.0,931.0,11.0,2974.0,2097.0,352.0,0.0,95.0,5.0,1918.0,35.0,27.0,13.0,489.0,0.0,31.0,40.0,18.0,575.0,70.0,520.0,20.0,528.0,974.0,25.0,33.0,23.0,0.0,1076.0,467.0,0.0,81.0,116.0,0.0,95.0,48.0,23.0,579.0,122.0,5.0,1.0,280.0,1241.0,1.0,358.0,1.0,2.0,1270.0,1.0,933.0,1.0,4426.0,297.0,370.0,0.0,4.0,2.0,1376.0,3705.0,1192.0,908.0,1.0,439.0,4665.0,5517.0,44.0,1029.0,0.0,1.0,0.0,0.0,0.0,0.0,8714.0,495.0,542.0,218.0,66.0,19.0,0.0,47.0,0.0,1398.0,3225.0,7.0,4672.0,1.0,3.0,772.0,9.0,1425.0,417.0,0.0,141.0,2226.0,2480.0,537.0,3.0,0.0,23.0,1313.0,2088.0,73.0,0.0,0.0,905.0,589.0,6497.0,17913.0,1.0,92.0,1365.0,3.0,327.0,3.0,0.0,0.0,1.0,445.0,1.0,
