Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,2.0,0.0,0.0,2.0,0.0,227.0,139.0,0.0,18.0,2.0,0.0,40.0,163.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,125.0,1.0,101.0,0.0,0.0,0.0,0.0,0.0,1598.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,38.0,49.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,15.0,334.0,149.0,0.0,0.0,2.0,0.0,0.0,95.0,1.0,0.0,46.0,0.0,0.0,0.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1021.0,455.0,11.0,1.0,3.0,0.0,1.0,521.0,0.0,541.0,29.0,535.0,115.0,2.0,0.0,0.0,129.0,5.0,15.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,61.0,2.0,0.0,215.0,415.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,3.0,0.0,5.0,77.0,3.0,4.0,0.0,1.0,4.0,9.0,209.0,0.0,10.0,0.0,0.0,0.0,0.0,52.0,0.0,5.0,0.0,0.0,1.0,66.0,0.0,1458.0,20.0,4.0,1.0,0.0,88.0,16.0,2072.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,23.0,0.0,326.0,32.0,0.0,1.0,0.0,13.0,43.0,0.0,63.0,32.0,22.0,169.0,12.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,49.0,287.0,78.0,636.0,1.0,1.0,33.0,0.0,106.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,2.0,0.0,260.0,154.0,0.0,23.0,2.0,0.0,51.0,199.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,125.0,1.0,118.0,0.0,0.0,0.0,0.0,0.0,1599.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,44.0,56.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,19.0,348.0,188.0,0.0,0.0,2.0,0.0,1.0,108.0,1.0,0.0,49.0,1.0,0.0,1.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,1137.0,524.0,12.0,3.0,4.0,0.0,1.0,622.0,0.0,569.0,29.0,605.0,124.0,2.0,0.0,0.0,134.0,5.0,15.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,61.0,2.0,0.0,222.0,486.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,3.0,0.0,5.0,85.0,4.0,5.0,0.0,1.0,4.0,11.0,244.0,0.0,11.0,0.0,0.0,0.0,0.0,56.0,0.0,5.0,0.0,0.0,1.0,76.0,0.0,1564.0,23.0,4.0,1.0,0.0,96.0,17.0,2237.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,27.0,0.0,380.0,32.0,0.0,1.0,0.0,14.0,49.0,0.0,63.0,36.0,27.0,176.0,13.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,59.0,310.0,94.0,766.0,2.0,1.0,37.0,0.0,112.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,3.0,0.0,316.0,163.0,0.0,29.0,2.0,0.0,63.0,232.0,0.0,18.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,3.0,0.0,126.0,1.0,132.0,0.0,0.0,0.0,0.0,0.0,1600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,48.0,68.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,24.0,375.0,223.0,0.0,0.0,2.0,0.0,1.0,123.0,1.0,0.0,56.0,1.0,0.0,1.0,200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,3.0,1275.0,566.0,14.0,3.0,4.0,0.0,4.0,738.0,0.0,595.0,31.0,697.0,152.0,2.0,0.0,0.0,140.0,7.0,18.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,61.0,2.0,0.0,230.0,568.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,3.0,0.0,5.0,96.0,6.0,5.0,0.0,1.0,4.0,12.0,277.0,0.0,12.0,0.0,0.0,0.0,0.0,67.0,0.0,7.0,0.0,0.0,2.0,88.0,0.0,1692.0,31.0,5.0,1.0,0.0,110.0,19.0,2413.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,8.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,30.0,0.0,437.0,34.0,0.0,1.0,0.0,16.0,54.0,0.0,65.0,38.0,31.0,181.0,13.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,70.0,332.0,111.0,910.0,2.0,1.0,38.0,0.0,115.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,3.0,0.0,377.0,176.0,0.0,35.0,2.0,0.0,73.0,275.0,0.0,22.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,17.0,3.0,0.0,126.0,1.0,158.0,0.0,0.0,0.0,0.0,0.0,1601.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,60.0,78.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,31.0,399.0,265.0,0.0,0.0,2.0,0.0,1.0,144.0,1.0,0.0,69.0,1.0,0.0,1.0,233.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,4.0,1422.0,619.0,16.0,3.0,5.0,0.0,6.0,864.0,0.0,615.0,32.0,784.0,175.0,3.0,0.0,0.0,140.0,7.0,19.0,68.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,61.0,2.0,0.0,238.0,665.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,3.0,0.0,5.0,119.0,7.0,7.0,0.0,1.0,4.0,12.0,316.0,0.0,14.0,1.0,0.0,0.0,0.0,78.0,0.0,7.0,0.0,0.0,3.0,109.0,0.0,1829.0,36.0,5.0,1.0,0.0,125.0,23.0,2593.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,9.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,37.0,0.0,529.0,35.0,0.0,1.0,0.0,20.0,62.0,0.0,65.0,43.0,35.0,184.0,13.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,84.0,346.0,142.0,1088.0,2.0,1.0,43.0,0.0,118.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,3.0,0.0,455.0,196.0,0.0,42.0,2.0,0.0,102.0,341.0,0.0,28.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,18.0,5.0,0.0,128.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,1601.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,66.0,91.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,53.0,0.0,36.0,422.0,317.0,0.0,0.0,2.0,0.0,1.0,166.0,1.0,0.0,78.0,1.0,0.0,1.0,282.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,81.0,5.0,1589.0,690.0,17.0,5.0,5.0,0.0,7.0,986.0,0.0,635.0,32.0,918.0,200.0,3.0,0.0,0.0,144.0,7.0,22.0,71.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,61.0,2.0,0.0,245.0,767.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,4.0,0.0,9.0,139.0,7.0,8.0,0.0,1.0,4.0,14.0,370.0,0.0,14.0,1.0,0.0,0.0,0.0,87.0,0.0,9.0,0.0,0.0,5.0,131.0,0.0,1961.0,38.0,8.0,1.0,0.0,141.0,28.0,2791.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,12.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,44.0,0.0,622.0,35.0,0.0,1.0,0.0,22.0,64.0,0.0,68.0,48.0,42.0,190.0,13.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,97.0,357.0,167.0,1339.0,3.0,2.0,51.0,0.0,120.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,3.0,0.0,517.0,217.0,1.0,52.0,2.0,0.0,123.0,411.0,0.0,35.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,22.0,6.0,0.0,128.0,1.0,241.0,0.0,0.0,0.0,0.0,0.0,1601.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,74.0,108.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,0.0,41.0,435.0,375.0,0.0,0.0,4.0,0.0,1.0,194.0,1.0,0.0,87.0,1.0,0.0,1.0,329.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,83.0,5.0,1769.0,759.0,18.0,7.0,7.0,0.0,8.0,1167.0,0.0,668.0,32.0,1033.0,247.0,3.0,0.0,0.0,149.0,14.0,25.0,73.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,61.0,2.0,0.0,248.0,871.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,4.0,0.0,11.0,158.0,8.0,13.0,0.0,1.0,4.0,18.0,414.0,0.0,14.0,1.0,0.0,0.0,0.0,101.0,0.0,9.0,0.0,0.0,5.0,151.0,0.0,2083.0,45.0,9.0,1.0,0.0,153.0,30.0,3028.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,15.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,49.0,0.0,731.0,38.0,0.0,1.0,0.0,28.0,72.0,0.0,70.0,53.0,49.0,192.0,13.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,113.0,370.0,196.0,1608.0,3.0,2.0,57.0,0.0,122.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,3.0,0.0,607.0,236.0,1.0,67.0,2.0,0.0,143.0,498.0,0.0,46.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,2.0,0.0,24.0,6.0,0.0,128.0,1.0,294.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,4.0,82.0,126.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,67.0,0.0,50.0,442.0,452.0,0.0,0.0,5.0,0.0,2.0,224.0,1.0,0.0,103.0,1.0,0.0,1.0,398.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,83.0,9.0,1958.0,835.0,22.0,7.0,7.0,0.0,8.0,1370.0,0.0,697.0,32.0,1167.0,290.0,5.0,0.0,0.0,153.0,21.0,31.0,76.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,61.0,2.0,0.0,255.0,973.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,812.0,4.0,0.0,12.0,177.0,9.0,18.0,0.0,1.0,4.0,21.0,475.0,0.0,15.0,1.0,0.0,0.0,0.0,113.0,0.0,10.0,0.0,0.0,5.0,173.0,0.0,2207.0,48.0,12.0,1.0,0.0,164.0,31.0,3260.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,17.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,58.0,0.0,846.0,38.0,0.0,1.0,0.0,33.0,81.0,0.0,73.0,61.0,54.0,194.0,13.0,0.0,0.0,1.0,250.0,0.0,0.0,0.0,135.0,381.0,242.0,1946.0,3.0,2.0,67.0,0.0,125.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,3.0,1.0,718.0,257.0,1.0,81.0,2.0,0.0,166.0,584.0,0.0,51.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,2.0,0.0,27.0,6.0,0.0,130.0,1.0,361.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,98.0,146.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,77.0,0.0,59.0,450.0,532.0,0.0,0.0,8.0,0.0,2.0,253.0,1.0,0.0,112.0,1.0,0.0,1.0,475.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,83.0,9.0,2186.0,916.0,27.0,7.0,10.0,0.0,10.0,1559.0,0.0,726.0,33.0,1288.0,335.0,7.0,0.0,0.0,161.0,25.0,37.0,77.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,5.0,61.0,2.0,0.0,263.0,1080.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,904.0,7.0,0.0,13.0,206.0,11.0,20.0,0.0,1.0,4.0,25.0,531.0,0.0,16.0,2.0,0.0,0.0,0.0,124.0,0.0,13.0,0.0,0.0,6.0,202.0,0.0,2317.0,66.0,14.0,1.0,0.0,173.0,36.0,3538.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,0.0,21.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,64.0,0.0,976.0,38.0,0.0,1.0,0.0,39.0,90.0,0.0,75.0,73.0,64.0,200.0,13.0,0.0,0.0,1.0,285.0,0.0,0.0,0.0,160.0,383.0,308.0,2359.0,3.0,3.0,76.0,0.0,130.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,3.0,1.0,834.0,274.0,1.0,97.0,3.0,0.0,203.0,690.0,0.0,55.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,2.0,0.0,32.0,8.0,0.0,131.0,1.0,447.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,110.0,168.0,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,87.0,0.0,75.0,460.0,633.0,0.0,0.0,10.0,0.0,3.0,298.0,1.0,0.0,126.0,1.0,0.0,1.0,542.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,2391.0,981.0,32.0,9.0,11.0,0.0,14.0,1746.0,0.0,748.0,33.0,1401.0,395.0,8.0,0.0,0.0,170.0,29.0,41.0,78.0,0.0,4.0,2.0,0.0,0.0,4.0,4.0,6.0,61.0,3.0,0.0,276.0,1180.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,997.0,7.0,0.0,16.0,239.0,15.0,22.0,0.0,1.0,4.0,28.0,599.0,1.0,20.0,2.0,0.0,0.0,0.0,145.0,0.0,14.0,0.0,0.0,7.0,238.0,1.0,2416.0,74.0,17.0,2.0,0.0,186.0,41.0,3830.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,22.0,0.0,0.0,8.0,0.0,4.0,0.0,1.0,71.0,0.0,1110.0,38.0,0.0,2.0,0.0,42.0,102.0,0.0,77.0,78.0,70.0,209.0,13.0,0.0,0.0,1.0,321.0,0.0,0.0,0.0,184.0,393.0,382.0,2841.0,5.0,7.0,90.0,0.0,138.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,3.0,1.0,958.0,296.0,1.0,125.0,3.0,0.0,237.0,791.0,0.0,68.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,2.0,0.0,39.0,9.0,0.0,131.0,1.0,537.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,6.0,127.0,191.0,1.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,1.0,99.0,0.0,92.0,471.0,752.0,0.0,0.0,11.0,0.0,4.0,336.0,2.0,0.0,138.0,1.0,0.0,1.0,637.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,86.0,11.0,2627.0,1038.0,43.0,9.0,13.0,0.0,15.0,1929.0,0.0,787.0,33.0,1526.0,457.0,8.0,0.0,0.0,171.0,33.0,49.0,79.0,0.0,6.0,3.0,0.0,0.0,4.0,4.0,6.0,61.0,4.0,0.0,283.0,1314.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1093.0,9.0,0.0,20.0,282.0,16.0,28.0,0.0,1.0,4.0,37.0,675.0,1.0,22.0,2.0,0.0,0.0,0.0,160.0,0.0,17.0,0.0,0.0,7.0,265.0,2.0,2524.0,92.0,20.0,2.0,0.0,197.0,48.0,4154.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101.0,1.0,24.0,0.0,0.0,8.0,0.0,5.0,0.0,2.0,78.0,0.0,1284.0,40.0,0.0,2.0,0.0,48.0,110.0,1.0,81.0,84.0,80.0,212.0,13.0,0.0,0.0,1.0,343.0,0.0,0.0,0.0,210.0,400.0,474.0,3410.0,5.0,8.0,109.0,0.0,141.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,3.0,1.0,1085.0,322.0,1.0,155.0,3.0,0.0,279.0,896.0,0.0,89.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,2.0,0.0,44.0,9.0,0.0,131.0,1.0,643.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,9.0,139.0,233.0,1.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,1.0,116.0,0.0,108.0,486.0,859.0,0.0,0.0,12.0,0.0,4.0,386.0,2.0,0.0,156.0,1.0,0.0,1.0,722.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,2843.0,1106.0,50.0,11.0,13.0,1.0,18.0,2155.0,0.0,818.0,33.0,1668.0,531.0,11.0,0.0,0.0,173.0,38.0,59.0,79.0,0.0,8.0,4.0,0.0,0.0,5.0,5.0,9.0,61.0,5.0,0.0,289.0,1441.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,1198.0,12.0,0.0,24.0,323.0,20.0,36.0,1.0,1.0,4.0,43.0,744.0,1.0,23.0,2.0,0.0,0.0,0.0,181.0,0.0,22.0,0.0,0.0,9.0,295.0,2.0,2631.0,107.0,23.0,2.0,0.0,202.0,55.0,4479.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,1.0,28.0,0.0,0.0,8.0,0.0,9.0,0.0,3.0,88.0,0.0,1440.0,42.0,0.0,2.0,0.0,49.0,123.0,1.0,82.0,93.0,92.0,218.0,13.0,0.0,0.0,1.0,372.0,0.0,0.0,0.0,230.0,409.0,570.0,4055.0,5.0,11.0,120.0,0.0,147.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,3.0,1.0,1191.0,346.0,1.0,191.0,3.0,0.0,335.0,1009.0,0.0,122.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,4.0,0.0,53.0,10.0,0.0,131.0,1.0,758.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,9.0,172.0,285.0,1.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,1.0,138.0,0.0,126.0,499.0,981.0,0.0,0.0,14.0,0.0,5.0,464.0,2.0,0.0,170.0,1.0,0.0,1.0,829.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,86.0,15.0,3091.0,1178.0,61.0,14.0,14.0,1.0,20.0,2407.0,0.0,845.0,33.0,1803.0,597.0,14.0,0.0,0.0,176.0,40.0,65.0,79.0,0.0,10.0,5.0,0.0,0.0,8.0,5.0,9.0,61.0,5.0,0.0,295.0,1546.0,24.0,0.0,3.0,0.0,1.0,1.0,0.0,1306.0,13.0,0.0,26.0,374.0,25.0,47.0,2.0,1.0,4.0,53.0,807.0,1.0,26.0,3.0,0.0,1.0,0.0,209.0,0.0,24.0,0.0,0.0,9.0,330.0,4.0,2733.0,132.0,27.0,3.0,0.0,211.0,68.0,4785.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,1.0,39.0,0.0,0.0,8.0,0.0,9.0,0.0,3.0,103.0,0.0,1630.0,43.0,0.0,2.0,0.0,53.0,142.0,1.0,86.0,103.0,104.0,224.0,13.0,1.0,0.0,2.0,399.0,0.0,0.0,0.0,258.0,414.0,679.0,4761.0,6.0,12.0,157.0,0.0,154.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,4.0,1.0,1290.0,369.0,1.0,233.0,4.0,0.0,407.0,1130.0,0.0,151.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,4.0,0.0,60.0,11.0,0.0,134.0,1.0,885.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,12.0,210.0,330.0,1.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,1.0,161.0,0.0,143.0,506.0,1116.0,0.0,0.0,20.0,0.0,6.0,542.0,2.0,0.0,184.0,1.0,0.0,2.0,927.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,87.0,16.0,3359.0,1253.0,69.0,20.0,17.0,1.0,23.0,2689.0,0.0,874.0,33.0,1932.0,684.0,21.0,0.0,0.0,181.0,44.0,77.0,80.0,0.0,11.0,5.0,0.0,0.0,9.0,6.0,11.0,61.0,5.0,0.0,299.0,1659.0,26.0,0.0,5.0,0.0,1.0,1.0,0.0,1445.0,13.0,0.0,30.0,428.0,28.0,52.0,2.0,1.0,4.0,59.0,861.0,1.0,35.0,3.0,0.0,1.0,0.0,240.0,0.0,31.0,0.0,2.0,10.0,373.0,5.0,2848.0,155.0,30.0,3.0,0.0,217.0,86.0,5110.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,1.0,48.0,1.0,0.0,8.0,0.0,9.0,0.0,3.0,118.0,0.0,1843.0,44.0,0.0,2.0,0.0,63.0,157.0,1.0,91.0,117.0,118.0,226.0,14.0,1.0,0.0,2.0,426.0,0.0,0.0,0.0,286.0,425.0,835.0,5588.0,9.0,15.0,180.0,0.0,160.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,5.0,2.0,1427.0,387.0,2.0,277.0,5.0,0.0,473.0,1259.0,0.0,189.0,0.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,5.0,0.0,70.0,18.0,0.0,134.0,1.0,1040.0,0.0,0.0,0.0,0.0,0.0,1603.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,14.0,254.0,377.0,1.0,0.0,10.0,0.0,40.0,0.0,0.0,0.0,1.0,180.0,0.0,177.0,513.0,1291.0,0.0,0.0,25.0,0.0,7.0,610.0,2.0,0.0,202.0,1.0,0.0,2.0,1034.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,90.0,20.0,3632.0,1317.0,84.0,21.0,18.0,1.0,26.0,2976.0,0.0,905.0,33.0,2066.0,780.0,23.0,0.0,0.0,185.0,47.0,96.0,83.0,0.0,14.0,6.0,0.0,0.0,11.0,7.0,12.0,61.0,5.0,0.0,305.0,1777.0,32.0,0.0,6.0,0.0,1.0,1.0,0.0,1549.0,14.0,0.0,32.0,501.0,29.0,58.0,2.0,1.0,4.0,69.0,944.0,1.0,37.0,3.0,1.0,1.0,0.0,267.0,0.0,36.0,0.0,3.0,10.0,410.0,5.0,2962.0,190.0,33.0,3.0,0.0,220.0,91.0,5466.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185.0,1.0,57.0,1.0,0.0,9.0,0.0,10.0,0.0,4.0,133.0,0.0,2085.0,45.0,0.0,3.0,0.0,70.0,181.0,1.0,98.0,135.0,133.0,232.0,15.0,1.0,0.0,5.0,438.0,1.0,0.0,0.0,316.0,430.0,1006.0,6520.0,10.0,17.0,202.0,0.0,165.0,13.0,0.0,0.0,0.0,0.0,0.0,
