Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
4.0,0.0,74.0,0.0,0.0,26.0,67.0,78.0,1316.0,13.0,168.0,7.0,0.0,646.0,41.0,5.0,1157.0,0.0,0.0,5.0,17.0,27.0,0.0,0.0,2.0,15.0,0.0,2450.0,15.0,0.0,2448.0,1314.0,768.0,0.0,0.0,3.0,0.0,26.0,106392.0,97.0,0.0,1.0,1.0,1.0,4.0,2.0,66.0,15.0,0.0,192.0,134.0,49.0,0.0,2.0,25.0,48.0,518.0,0.0,4.0,4.0,0.0,3706.0,1.0,11.0,223.0,12049.0,0.0,4.0,33.0,0.0,2.0,2836.0,2.0,0.0,393.0,0.0,62.0,31.0,1015.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1848.0,7.0,16928.0,12741.0,43.0,26.0,214.0,1.0,522.0,2130.0,24.0,11996.0,465.0,126.0,162.0,409.0,0.0,3402.0,20.0,147.0,610.0,2.0,236.0,74.0,0.0,0.0,2.0,16.0,1.0,1671.0,4.0,0.0,8553.0,101.0,0.0,8.0,2.0,0.0,5.0,1.0,0.0,77.0,17.0,0.0,31.0,206.0,158.0,18.0,177.0,761.0,296.0,51.0,1.0,850.0,5.0,0.0,3.0,0.0,2417.0,2.0,61.0,0.0,10.0,0.0,14.0,0.0,25812.0,26.0,128.0,6.0,2.0,2062.0,945.0,47599.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,2.0,17.0,4.0,7.0,1265.0,0.0,25.0,0.0,7.0,138.0,0.0,996.0,334.0,0.0,1.0,0.0,119.0,250.0,0.0,4139.0,390.0,196.0,9125.0,44.0,30.0,1.0,170.0,1808.0,1.0,0.0,0.0,738.0,1628.0,187.0,136921.0,18.0,47.0,1128.0,1.0,9840.0,816.0,1.0,0.0,0.0,1.0,0.0,
4.0,0.0,84.0,0.0,0.0,34.0,78.0,86.0,1377.0,16.0,200.0,8.0,0.0,759.0,50.0,6.0,1354.0,0.0,0.0,6.0,18.0,29.0,0.0,0.0,2.0,18.0,0.0,2861.0,17.0,0.0,2482.0,1345.0,890.0,0.0,1.0,4.0,0.0,32.0,106474.0,100.0,0.0,1.0,2.0,1.0,5.0,2.0,77.0,16.0,0.0,223.0,159.0,52.0,0.0,2.0,27.0,56.0,613.0,0.0,6.0,5.0,0.0,4261.0,2.0,12.0,255.0,13922.0,0.0,4.0,37.0,0.0,3.0,3236.0,2.0,0.0,448.0,0.0,71.0,40.0,1181.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1895.0,7.0,19030.0,13528.0,53.0,27.0,262.0,1.0,610.0,2460.0,24.0,12663.0,544.0,154.0,191.0,483.0,0.0,3510.0,22.0,164.0,626.0,2.0,266.0,84.0,0.0,0.0,2.0,20.0,1.0,1671.0,7.0,0.0,8770.0,121.0,0.0,9.0,2.0,0.0,7.0,1.0,0.0,98.0,20.0,0.0,35.0,252.0,183.0,23.0,178.0,872.0,346.0,54.0,1.0,949.0,6.0,0.0,5.0,0.0,2795.0,2.0,68.0,0.0,12.0,0.0,17.0,0.0,27903.0,30.0,149.0,6.0,3.0,2298.0,1071.0,51879.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,2.0,20.0,4.0,9.0,1282.0,0.0,28.0,0.0,7.0,160.0,1.0,1172.0,370.0,0.0,2.0,0.0,138.0,296.0,0.0,4164.0,451.0,222.0,9629.0,49.0,38.0,1.0,197.0,2107.0,1.0,0.0,1.0,870.0,1865.0,217.0,151606.0,21.0,53.0,1334.0,1.0,10337.0,853.0,1.0,0.0,0.0,1.0,0.0,
5.0,0.0,92.0,0.0,0.0,47.0,92.0,100.0,1450.0,20.0,229.0,8.0,0.0,902.0,58.0,6.0,1576.0,0.0,0.0,7.0,19.0,33.0,0.0,0.0,2.0,20.0,0.0,3322.0,20.0,0.0,2517.0,1369.0,1036.0,0.0,1.0,4.0,0.0,36.0,106551.0,102.0,0.0,2.0,2.0,1.0,5.0,3.0,90.0,19.0,0.0,263.0,180.0,56.0,1.0,2.0,30.0,65.0,733.0,0.0,7.0,7.0,0.0,4882.0,2.0,14.0,291.0,15931.0,0.0,4.0,39.0,0.0,4.0,3716.0,3.0,0.0,536.0,0.0,77.0,46.0,1362.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1945.0,7.0,21290.0,14515.0,59.0,33.0,306.0,1.0,710.0,2904.0,26.0,13168.0,607.0,167.0,212.0,551.0,0.0,3658.0,28.0,197.0,650.0,2.0,305.0,102.0,0.0,0.0,2.0,21.0,2.0,1671.0,8.0,0.0,9023.0,144.0,0.0,10.0,2.0,0.0,8.0,1.0,0.0,120.0,20.0,0.0,44.0,288.0,210.0,25.0,184.0,1016.0,405.0,67.0,1.0,1049.0,8.0,0.0,6.0,0.0,3233.0,3.0,82.0,0.0,14.0,0.0,21.0,0.0,29992.0,36.0,166.0,6.0,3.0,2566.0,1244.0,56483.0,863.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,130.0,2.0,25.0,5.0,9.0,1295.0,0.0,31.0,0.0,8.0,194.0,1.0,1348.0,397.0,0.0,3.0,0.0,165.0,361.0,0.0,4193.0,527.0,269.0,10187.0,57.0,48.0,2.0,236.0,2459.0,1.0,0.0,1.0,996.0,2165.0,249.0,167636.0,24.0,62.0,1551.0,1.0,10783.0,873.0,1.0,0.0,0.0,1.0,0.0,
5.0,0.0,110.0,1.0,0.0,50.0,106.0,114.0,1531.0,27.0,265.0,9.0,0.0,1055.0,66.0,7.0,1838.0,0.0,0.0,7.0,23.0,36.0,0.0,0.0,2.0,24.0,0.0,3856.0,25.0,0.0,2551.0,1386.0,1200.0,0.0,1.0,4.0,0.0,41.0,106624.0,103.0,0.0,2.0,2.0,1.0,6.0,4.0,108.0,21.0,0.0,313.0,210.0,64.0,1.0,3.0,37.0,74.0,845.0,0.0,7.0,7.0,1.0,5593.0,2.0,16.0,324.0,18196.0,0.0,4.0,49.0,1.0,5.0,4196.0,7.0,0.0,623.0,0.0,90.0,54.0,1583.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2020.0,7.0,23829.0,15603.0,72.0,42.0,360.0,1.0,839.0,3347.0,30.0,13757.0,677.0,196.0,257.0,650.0,0.0,3840.0,28.0,223.0,674.0,3.0,349.0,119.0,0.0,0.0,2.0,27.0,2.0,1674.0,10.0,0.0,9248.0,168.0,0.0,11.0,2.0,0.0,8.0,1.0,0.0,134.0,24.0,0.0,48.0,337.0,240.0,28.0,184.0,1185.0,477.0,73.0,1.0,1131.0,10.0,0.0,6.0,0.0,3689.0,3.0,94.0,0.0,22.0,0.0,26.0,1.0,32272.0,43.0,188.0,6.0,3.0,2877.0,1426.0,61227.0,1002.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,156.0,2.0,27.0,5.0,9.0,1304.0,0.0,36.0,1.0,8.0,221.0,1.0,1586.0,424.0,0.0,4.0,0.0,195.0,419.0,0.0,4244.0,633.0,319.0,10805.0,73.0,59.0,3.0,270.0,2877.0,1.0,0.0,1.0,1128.0,2552.0,293.0,184612.0,33.0,67.0,1789.0,1.0,11185.0,887.0,1.0,0.0,0.0,1.0,1.0,
5.0,0.0,126.0,1.0,0.0,56.0,120.0,128.0,1628.0,33.0,309.0,11.0,0.0,1221.0,76.0,7.0,2148.0,0.0,0.0,8.0,26.0,44.0,0.0,0.0,2.0,28.0,0.0,4451.0,25.0,0.0,2571.0,1411.0,1382.0,0.0,1.0,6.0,0.0,46.0,106707.0,104.0,0.0,2.0,2.0,2.0,7.0,5.0,128.0,24.0,0.0,354.0,239.0,72.0,1.0,3.0,39.0,91.0,994.0,0.0,7.0,8.0,1.0,6415.0,2.0,21.0,387.0,20785.0,0.0,4.0,56.0,1.0,5.0,4716.0,8.0,0.0,721.0,0.0,105.0,63.0,1825.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,2078.0,7.0,26511.0,16916.0,80.0,55.0,399.0,1.0,973.0,3820.0,36.0,14343.0,733.0,237.0,302.0,765.0,0.0,4033.0,34.0,263.0,702.0,6.0,408.0,144.0,0.0,1.0,2.0,28.0,3.0,1676.0,10.0,0.0,9485.0,200.0,0.0,12.0,2.0,0.0,8.0,1.0,0.0,152.0,28.0,0.0,59.0,400.0,271.0,35.0,186.0,1341.0,572.0,83.0,3.0,1217.0,11.0,0.0,7.0,0.0,4220.0,3.0,108.0,0.0,25.0,0.0,33.0,1.0,34493.0,53.0,224.0,7.0,4.0,3224.0,1644.0,66098.0,1157.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,179.0,3.0,31.0,5.0,10.0,1318.0,0.0,45.0,1.0,9.0,275.0,1.0,1850.0,450.0,0.0,4.0,0.0,233.0,487.0,0.0,4289.0,727.0,368.0,11437.0,84.0,67.0,3.0,319.0,3320.0,2.0,0.0,1.0,1291.0,2918.0,345.0,202759.0,38.0,85.0,2062.0,1.0,11504.0,898.0,1.0,0.0,0.0,1.0,1.0,
5.0,0.0,152.0,1.0,0.0,64.0,136.0,150.0,1735.0,37.0,358.0,11.0,0.0,1424.0,91.0,9.0,2499.0,0.0,0.0,11.0,35.0,49.0,0.0,0.0,3.0,34.0,0.0,5170.0,32.0,0.0,2601.0,1438.0,1599.0,0.0,1.0,8.0,0.0,52.0,106800.0,108.0,0.0,2.0,3.0,2.0,8.0,5.0,144.0,26.0,0.0,403.0,280.0,86.0,1.0,3.0,51.0,114.0,1144.0,0.0,7.0,9.0,1.0,7348.0,3.0,23.0,458.0,23734.0,0.0,4.0,73.0,1.0,7.0,5283.0,9.0,0.0,834.0,0.0,126.0,78.0,2117.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,2160.0,7.0,29437.0,18482.0,94.0,61.0,466.0,1.0,1124.0,4450.0,46.0,14947.0,813.0,278.0,358.0,881.0,0.0,4238.0,42.0,312.0,728.0,7.0,465.0,168.0,0.0,1.0,3.0,32.0,3.0,1678.0,10.0,0.0,9715.0,225.0,0.0,14.0,2.0,0.0,13.0,2.0,0.0,174.0,31.0,0.0,70.0,463.0,323.0,40.0,188.0,1463.0,657.0,103.0,4.0,1283.0,13.0,0.0,8.0,0.0,4778.0,3.0,123.0,0.0,28.0,0.0,36.0,1.0,36603.0,62.0,260.0,7.0,5.0,3551.0,1892.0,71181.0,1324.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,200.0,3.0,39.0,6.0,12.0,1328.0,0.0,54.0,1.0,12.0,323.0,1.0,2141.0,461.0,0.0,5.0,1.0,271.0,565.0,0.0,4334.0,829.0,448.0,12112.0,91.0,82.0,3.0,367.0,3873.0,2.0,0.0,1.0,1488.0,3362.0,396.0,222095.0,44.0,98.0,2389.0,1.0,11780.0,915.0,1.0,0.0,0.0,2.0,1.0,
6.0,0.0,176.0,1.0,0.0,74.0,159.0,175.0,1831.0,43.0,419.0,13.0,0.0,1619.0,101.0,11.0,2868.0,0.0,0.0,14.0,44.0,55.0,0.0,0.0,3.0,36.0,0.0,5950.0,39.0,0.0,2615.0,1452.0,1852.0,0.0,1.0,9.0,0.0,59.0,106890.0,114.0,0.0,2.0,3.0,2.0,9.0,7.0,160.0,31.0,0.0,475.0,317.0,103.0,1.0,3.0,59.0,135.0,1313.0,1.0,8.0,12.0,1.0,8412.0,3.0,29.0,538.0,27021.0,0.0,7.0,80.0,1.0,7.0,5813.0,10.0,0.0,985.0,1.0,148.0,87.0,2421.0,0.0,0.0,3.0,0.0,0.0,21.0,0.0,2247.0,9.0,32541.0,20197.0,109.0,78.0,528.0,1.0,1313.0,5133.0,52.0,15482.0,890.0,323.0,426.0,1018.0,0.0,4486.0,55.0,357.0,748.0,7.0,536.0,185.0,0.0,1.0,3.0,37.0,4.0,1680.0,13.0,0.0,9986.0,253.0,0.0,17.0,2.0,0.0,14.0,2.0,0.0,201.0,34.0,0.0,85.0,555.0,392.0,45.0,188.0,1555.0,762.0,124.0,5.0,1341.0,14.0,0.0,9.0,0.0,5469.0,3.0,140.0,0.0,31.0,0.0,47.0,1.0,38924.0,76.0,301.0,12.0,6.0,3878.0,2145.0,76490.0,1489.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,240.0,3.0,48.0,6.0,15.0,1339.0,0.0,60.0,1.0,16.0,374.0,4.0,2564.0,469.0,1.0,6.0,1.0,308.0,658.0,0.0,4373.0,960.0,502.0,12777.0,111.0,98.0,3.0,439.0,4474.0,2.0,0.0,1.0,1670.0,3876.0,465.0,242706.0,51.0,121.0,2711.0,1.0,12000.0,929.0,1.0,0.0,0.0,4.0,1.0,
7.0,0.0,217.0,1.0,0.0,82.0,185.0,194.0,1924.0,49.0,491.0,16.0,0.0,1910.0,115.0,14.0,3304.0,1.0,0.0,14.0,52.0,65.0,0.0,0.0,4.0,45.0,0.0,6806.0,47.0,0.0,2636.0,1463.0,2140.0,0.0,1.0,9.0,0.0,71.0,106963.0,121.0,0.0,2.0,4.0,3.0,10.0,7.0,192.0,42.0,0.0,546.0,364.0,125.0,1.0,3.0,69.0,155.0,1543.0,1.0,13.0,12.0,1.0,9517.0,4.0,31.0,619.0,30662.0,0.0,8.0,89.0,1.0,7.0,6428.0,10.0,0.0,1181.0,1.0,170.0,101.0,2762.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,2351.0,11.0,35807.0,22175.0,126.0,87.0,602.0,1.0,1547.0,5888.0,57.0,16055.0,964.0,381.0,501.0,1186.0,0.0,4745.0,67.0,421.0,783.0,7.0,628.0,218.0,0.0,1.0,5.0,43.0,4.0,1681.0,17.0,0.0,10210.0,290.0,0.0,21.0,2.0,0.0,17.0,2.0,0.0,243.0,40.0,0.0,101.0,651.0,455.0,58.0,189.0,1581.0,890.0,142.0,5.0,1393.0,18.0,0.0,11.0,0.0,6157.0,3.0,168.0,0.0,33.0,0.0,53.0,2.0,41476.0,92.0,356.0,13.0,7.0,4250.0,2473.0,82195.0,1695.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,278.0,3.0,56.0,6.0,17.0,1348.0,0.0,70.0,1.0,19.0,440.0,4.0,3013.0,479.0,1.0,8.0,1.0,355.0,750.0,0.0,4411.0,1113.0,596.0,13496.0,126.0,114.0,3.0,516.0,5195.0,2.0,0.0,2.0,1879.0,4457.0,536.0,264270.0,62.0,138.0,3109.0,2.0,12246.0,946.0,1.0,0.0,0.0,4.0,1.0,
8.0,0.0,245.0,1.0,0.0,96.0,212.0,237.0,2030.0,63.0,560.0,16.0,0.0,2217.0,137.0,17.0,3780.0,1.0,0.0,17.0,59.0,80.0,0.0,0.0,6.0,58.0,0.0,7799.0,56.0,0.0,2657.0,1481.0,2435.0,0.0,2.0,11.0,0.0,92.0,107052.0,123.0,1.0,2.0,5.0,3.0,14.0,8.0,223.0,47.0,0.0,623.0,427.0,141.0,1.0,3.0,76.0,180.0,1820.0,1.0,15.0,15.0,2.0,10823.0,5.0,39.0,728.0,34675.0,0.0,11.0,109.0,1.0,9.0,7036.0,11.0,0.0,1421.0,1.0,198.0,121.0,3149.0,0.0,0.0,3.0,0.0,1.0,25.0,0.0,2479.0,11.0,39395.0,24468.0,149.0,97.0,698.0,3.0,1805.0,6799.0,64.0,16599.0,1020.0,427.0,582.0,1384.0,0.0,5009.0,73.0,478.0,822.0,9.0,753.0,268.0,0.0,1.0,7.0,48.0,4.0,1682.0,21.0,0.0,10439.0,333.0,0.0,24.0,2.0,0.0,19.0,2.0,0.0,281.0,52.0,0.0,113.0,756.0,523.0,65.0,190.0,1614.0,1025.0,166.0,5.0,1450.0,22.0,0.0,15.0,0.0,6944.0,3.0,207.0,0.0,36.0,0.0,59.0,4.0,43926.0,102.0,405.0,15.0,7.0,4612.0,2818.0,88612.0,1897.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,323.0,3.0,64.0,9.0,21.0,1357.0,0.0,76.0,2.0,22.0,498.0,4.0,3496.0,492.0,1.0,8.0,1.0,409.0,895.0,0.0,4458.0,1305.0,696.0,14101.0,159.0,135.0,3.0,579.0,6045.0,2.0,1.0,1.0,2107.0,5123.0,630.0,287330.0,69.0,153.0,3585.0,4.0,12510.0,962.0,2.0,0.0,0.0,4.0,1.0,
8.0,0.0,290.0,2.0,0.0,113.0,256.0,275.0,2124.0,76.0,660.0,17.0,0.0,2586.0,151.0,20.0,4354.0,1.0,0.0,17.0,67.0,94.0,0.0,0.0,6.0,71.0,0.0,8864.0,69.0,0.0,2678.0,1491.0,2757.0,0.0,2.0,12.0,0.0,105.0,107135.0,129.0,1.0,4.0,8.0,3.0,15.0,10.0,263.0,51.0,0.0,734.0,500.0,167.0,1.0,5.0,83.0,203.0,2132.0,1.0,19.0,18.0,4.0,12250.0,5.0,45.0,827.0,39078.0,1.0,11.0,125.0,2.0,11.0,7698.0,12.0,0.0,1629.0,1.0,232.0,139.0,3586.0,0.0,0.0,4.0,0.0,1.0,30.0,0.0,2607.0,11.0,43238.0,26963.0,177.0,111.0,795.0,3.0,2096.0,7760.0,76.0,17177.0,1080.0,509.0,667.0,1624.0,0.0,5309.0,84.0,563.0,852.0,10.0,875.0,309.0,0.0,1.0,8.0,53.0,4.0,1682.0,21.0,0.0,10655.0,395.0,0.0,26.0,2.0,0.0,20.0,3.0,0.0,322.0,60.0,0.0,131.0,876.0,613.0,72.0,192.0,1639.0,1197.0,192.0,5.0,1497.0,26.0,0.0,16.0,0.0,7770.0,4.0,239.0,0.0,40.0,0.0,76.0,5.0,46421.0,120.0,476.0,17.0,8.0,4997.0,3225.0,95662.0,2149.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,374.0,4.0,72.0,12.0,25.0,1364.0,0.0,89.0,3.0,25.0,578.0,4.0,4079.0,505.0,1.0,9.0,1.0,481.0,1060.0,0.0,4510.0,1523.0,810.0,14603.0,182.0,165.0,8.0,665.0,6953.0,2.0,1.0,1.0,2353.0,5853.0,746.0,311148.0,80.0,178.0,4063.0,4.0,12776.0,984.0,2.0,0.0,0.0,4.0,1.0,
9.0,0.0,342.0,2.0,0.0,136.0,300.0,332.0,2233.0,83.0,768.0,19.0,0.0,2953.0,171.0,22.0,5003.0,1.0,0.0,22.0,82.0,110.0,0.0,0.0,6.0,84.0,0.0,10053.0,79.0,0.0,2701.0,1499.0,3161.0,0.0,3.0,15.0,1.0,130.0,107223.0,136.0,1.0,5.0,9.0,4.0,18.0,11.0,320.0,59.0,0.0,856.0,591.0,194.0,1.0,8.0,92.0,237.0,2496.0,1.0,19.0,25.0,4.0,13784.0,5.0,53.0,974.0,44017.0,1.0,13.0,158.0,2.0,12.0,8324.0,21.0,0.0,1877.0,3.0,260.0,157.0,4082.0,0.0,0.0,5.0,0.0,1.0,33.0,0.0,2757.0,11.0,47090.0,29798.0,208.0,125.0,919.0,3.0,2438.0,8898.0,93.0,17744.0,1154.0,602.0,798.0,1865.0,0.0,5577.0,97.0,654.0,879.0,10.0,1015.0,357.0,0.0,1.0,9.0,66.0,4.0,1682.0,22.0,0.0,10897.0,462.0,0.0,33.0,2.0,0.0,22.0,4.0,0.0,379.0,76.0,0.0,151.0,1021.0,717.0,82.0,195.0,1678.0,1388.0,224.0,5.0,1559.0,31.0,0.0,16.0,0.0,8675.0,4.0,275.0,0.0,47.0,0.0,91.0,6.0,49078.0,137.0,548.0,22.0,11.0,5342.0,3632.0,103315.0,2397.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,5.0,426.0,8.0,81.0,14.0,30.0,1373.0,0.0,111.0,3.0,28.0,670.0,6.0,4678.0,516.0,1.0,9.0,1.0,563.0,1255.0,0.0,4560.0,1777.0,955.0,14942.0,211.0,192.0,9.0,793.0,7941.0,2.0,1.0,1.0,2632.0,6681.0,875.0,336270.0,96.0,205.0,4587.0,5.0,13072.0,1005.0,2.0,0.0,0.0,4.0,1.0,
11.0,0.0,391.0,3.0,0.0,154.0,351.0,383.0,2362.0,99.0,902.0,21.0,0.0,3438.0,198.0,25.0,5733.0,1.0,0.0,23.0,95.0,117.0,0.0,0.0,6.0,92.0,0.0,11371.0,90.0,0.0,2720.0,1512.0,3595.0,0.0,3.0,19.0,1.0,151.0,107325.0,144.0,1.0,7.0,13.0,4.0,18.0,15.0,376.0,71.0,0.0,975.0,688.0,215.0,1.0,9.0,110.0,273.0,2912.0,2.0,22.0,30.0,4.0,15481.0,6.0,62.0,1146.0,49240.0,1.0,17.0,192.0,2.0,14.0,8935.0,23.0,0.0,2204.0,4.0,314.0,189.0,4599.0,0.0,0.0,5.0,0.0,1.0,43.0,0.0,2929.0,14.0,51257.0,33037.0,244.0,152.0,1055.0,3.0,2832.0,10196.0,112.0,18342.0,1228.0,697.0,920.0,2202.0,0.0,5855.0,113.0,757.0,900.0,10.0,1184.0,422.0,0.0,1.0,10.0,78.0,5.0,1683.0,25.0,0.0,11148.0,554.0,0.0,38.0,2.0,0.0,27.0,7.0,0.0,435.0,89.0,0.0,177.0,1200.0,830.0,95.0,198.0,1721.0,1566.0,260.0,6.0,1624.0,41.0,0.0,20.0,0.0,9648.0,4.0,323.0,0.0,60.0,0.0,105.0,8.0,51773.0,162.0,638.0,22.0,13.0,5699.0,4101.0,111813.0,2666.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0,5.0,496.0,9.0,92.0,16.0,36.0,1378.0,0.0,128.0,3.0,31.0,788.0,6.0,5425.0,530.0,2.0,9.0,1.0,658.0,1468.0,0.0,4605.0,2045.0,1124.0,15274.0,239.0,218.0,10.0,939.0,9052.0,2.0,1.0,1.0,2925.0,7608.0,1013.0,362143.0,125.0,243.0,5174.0,7.0,13332.0,1030.0,4.0,0.0,0.0,5.0,2.0,
12.0,0.0,469.0,3.0,0.0,178.0,394.0,454.0,2486.0,118.0,1053.0,28.0,0.0,3923.0,230.0,31.0,6479.0,1.0,0.0,30.0,112.0,143.0,0.0,0.0,8.0,104.0,0.0,12777.0,104.0,0.0,2730.0,1525.0,4134.0,0.0,4.0,20.0,1.0,170.0,107417.0,150.0,1.0,7.0,16.0,4.0,22.0,17.0,433.0,80.0,0.0,1140.0,807.0,260.0,1.0,9.0,127.0,312.0,3388.0,2.0,23.0,33.0,4.0,17262.0,8.0,70.0,1330.0,54903.0,1.0,21.0,215.0,4.0,15.0,9484.0,28.0,0.0,2556.0,4.0,369.0,217.0,5195.0,0.0,0.0,6.0,0.0,2.0,48.0,1.0,3072.0,16.0,55494.0,36754.0,288.0,175.0,1212.0,5.0,3293.0,11538.0,135.0,18940.0,1280.0,823.0,1062.0,2536.0,0.0,6154.0,130.0,887.0,925.0,13.0,1365.0,471.0,0.0,2.0,14.0,90.0,8.0,1684.0,27.0,0.0,11424.0,667.0,0.0,42.0,2.0,0.0,30.0,8.0,0.0,509.0,102.0,0.0,207.0,1391.0,966.0,111.0,201.0,1756.0,1776.0,303.0,12.0,1697.0,47.0,0.0,21.0,0.0,10639.0,4.0,370.0,0.0,70.0,0.0,127.0,8.0,54752.0,187.0,745.0,26.0,18.0,6037.0,4626.0,120980.0,2959.0,2.0,1.0,5.0,4.0,1.0,0.0,1.0,8.0,579.0,10.0,115.0,17.0,40.0,1380.0,0.0,147.0,3.0,38.0,904.0,6.0,6248.0,543.0,3.0,10.0,1.0,777.0,1710.0,0.0,4664.0,2361.0,1290.0,15582.0,278.0,262.0,10.0,1083.0,10291.0,4.0,1.0,1.0,3255.0,8522.0,1192.0,389521.0,150.0,290.0,5794.0,9.0,13597.0,1054.0,4.0,0.0,0.0,5.0,2.0,
