Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,1.0,620.0,3.0,0.0,69.0,54.0,1078.0,665.0,18.0,1344.0,59.0,0.0,1560.0,220.0,0.0,1562.0,0.0,0.0,250.0,0.0,1.0,0.0,0.0,85.0,146.0,0.0,958.0,390.0,0.0,44.0,17.0,4157.0,0.0,326.0,0.0,0.0,12.0,1835.0,11.0,0.0,0.0,2.0,0.0,25.0,24.0,242.0,62.0,0.0,370.0,200.0,477.0,6.0,4.0,11.0,2.0,117.0,0.0,0.0,4.0,0.0,69.0,0.0,8.0,169.0,9685.0,28.0,59.0,399.0,3.0,3.0,1256.0,50.0,0.0,663.0,36.0,0.0,15.0,1386.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,195.0,29.0,10037.0,4327.0,781.0,694.0,58.0,0.0,1708.0,4012.0,0.0,877.0,46.0,67.0,392.0,107.0,0.0,190.0,23.0,685.0,62.0,34.0,1097.0,41.0,0.0,1.0,2.0,20.0,15.0,24.0,11.0,0.0,390.0,40.0,0.0,16.0,0.0,0.0,15.0,8.0,0.0,111.0,38.0,0.0,10.0,3.0,59.0,191.0,76.0,27.0,11.0,301.0,773.0,14.0,282.0,5.0,1.0,10.0,0.0,1166.0,3.0,1490.0,1.0,300.0,0.0,5.0,1.0,2809.0,70.0,91.0,175.0,2.0,240.0,578.0,11550.0,116.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,754.0,21.0,3.0,23.0,23.0,52.0,0.0,11.0,6.0,15.0,102.0,0.0,7526.0,24.0,0.0,1.0,0.0,455.0,596.0,2.0,116.0,1229.0,944.0,427.0,3.0,2.0,2.0,228.0,775.0,189.0,0.0,0.0,322.0,1015.0,3992.0,7998.0,0.0,134.0,51.0,31.0,252.0,11.0,0.0,0.0,0.0,0.0,0.0,
4.0,1.0,704.0,3.0,0.0,83.0,61.0,1155.0,672.0,22.0,1459.0,75.0,0.0,1642.0,248.0,0.0,1753.0,0.0,0.0,312.0,0.0,1.0,0.0,0.0,98.0,165.0,0.0,1067.0,448.0,0.0,44.0,17.0,4249.0,0.0,365.0,0.0,0.0,13.0,1835.0,12.0,0.0,0.0,2.0,0.0,33.0,29.0,286.0,74.0,0.0,413.0,229.0,548.0,7.0,6.0,12.0,2.0,144.0,0.0,0.0,4.0,0.0,79.0,0.0,9.0,177.0,10027.0,31.0,69.0,447.0,3.0,4.0,1324.0,61.0,0.0,687.0,43.0,0.0,15.0,1391.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,195.0,33.0,10578.0,4601.0,852.0,788.0,69.0,0.0,1787.0,4332.0,0.0,904.0,46.0,73.0,452.0,113.0,0.0,192.0,23.0,749.0,64.0,36.0,1143.0,44.0,0.0,1.0,3.0,25.0,18.0,24.0,13.0,0.0,394.0,41.0,0.0,20.0,0.0,0.0,19.0,9.0,0.0,131.0,40.0,0.0,10.0,4.0,65.0,212.0,92.0,27.0,11.0,313.0,869.0,15.0,315.0,7.0,1.0,10.0,0.0,1171.0,3.0,1631.0,1.0,302.0,0.0,7.0,1.0,2926.0,85.0,106.0,206.0,2.0,241.0,654.0,12240.0,117.0,6.0,0.0,0.0,0.0,1.0,0.0,14.0,873.0,25.0,3.0,28.0,23.0,52.0,0.0,11.0,6.0,17.0,125.0,0.0,8105.0,27.0,0.0,1.0,0.0,517.0,616.0,4.0,121.0,1246.0,1035.0,429.0,3.0,2.0,2.0,267.0,825.0,239.0,0.0,0.0,362.0,1021.0,4455.0,8912.0,0.0,151.0,68.0,36.0,267.0,12.0,0.0,0.0,0.0,0.0,0.0,
4.0,2.0,801.0,5.0,0.0,97.0,74.0,1215.0,682.0,24.0,1577.0,83.0,0.0,1710.0,284.0,0.0,1964.0,0.0,0.0,376.0,0.0,1.0,0.0,0.0,114.0,186.0,0.0,1183.0,498.0,0.0,44.0,17.0,4347.0,1.0,421.0,0.0,0.0,15.0,1836.0,12.0,0.0,0.0,2.0,0.0,37.0,34.0,324.0,86.0,0.0,461.0,263.0,626.0,9.0,7.0,15.0,3.0,172.0,0.0,0.0,5.0,0.0,93.0,0.0,11.0,187.0,10369.0,38.0,77.0,493.0,3.0,4.0,1414.0,70.0,0.0,722.0,48.0,0.0,18.0,1401.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,196.0,39.0,11122.0,4911.0,939.0,907.0,82.0,0.0,1870.0,4666.0,0.0,942.0,46.0,88.0,512.0,130.0,0.0,195.0,23.0,822.0,67.0,37.0,1182.0,51.0,0.0,2.0,4.0,29.0,22.0,24.0,14.0,0.0,397.0,46.0,0.0,23.0,0.0,0.0,24.0,9.0,0.0,165.0,45.0,0.0,10.0,4.0,74.0,224.0,109.0,29.0,11.0,321.0,975.0,19.0,363.0,8.0,1.0,10.0,0.0,1177.0,3.0,1804.0,1.0,308.0,0.0,11.0,1.0,3033.0,96.0,134.0,233.0,2.0,243.0,775.0,12957.0,120.0,7.0,0.0,0.0,0.0,1.0,0.0,18.0,1010.0,30.0,3.0,31.0,26.0,52.0,0.0,12.0,8.0,19.0,160.0,0.0,8707.0,28.0,0.0,1.0,0.0,593.0,641.0,4.0,124.0,1258.0,1127.0,432.0,3.0,3.0,2.0,304.0,887.0,297.0,0.0,0.0,400.0,1025.0,4943.0,9896.0,0.0,180.0,81.0,40.0,277.0,12.0,0.0,0.0,0.0,0.0,0.0,
4.0,2.0,893.0,8.0,0.0,120.0,85.0,1273.0,691.0,26.0,1702.0,94.0,0.0,1764.0,318.0,0.0,2172.0,0.0,0.0,448.0,0.0,1.0,0.0,0.0,131.0,216.0,0.0,1309.0,562.0,0.0,44.0,18.0,4453.0,2.0,493.0,0.0,0.0,16.0,1836.0,13.0,0.0,0.0,2.0,0.0,40.0,40.0,382.0,93.0,0.0,494.0,300.0,710.0,10.0,7.0,18.0,3.0,216.0,0.0,0.0,5.0,0.0,111.0,0.0,13.0,198.0,10746.0,41.0,89.0,537.0,3.0,7.0,1515.0,75.0,0.0,758.0,52.0,0.0,23.0,1410.0,1.0,0.0,11.0,0.0,0.0,5.0,0.0,196.0,47.0,11687.0,5218.0,1054.0,1053.0,92.0,0.0,1967.0,5016.0,0.0,982.0,46.0,101.0,585.0,136.0,0.0,200.0,23.0,909.0,71.0,42.0,1226.0,58.0,0.0,2.0,4.0,34.0,31.0,24.0,16.0,0.0,398.0,51.0,0.0,30.0,0.0,0.0,31.0,11.0,0.0,196.0,51.0,0.0,11.0,6.0,87.0,242.0,126.0,29.0,11.0,327.0,1080.0,19.0,396.0,10.0,1.0,13.0,0.0,1183.0,7.0,1971.0,1.0,313.0,0.0,12.0,1.0,3146.0,101.0,154.0,293.0,3.0,243.0,868.0,13663.0,120.0,9.0,0.0,0.0,0.0,1.0,0.0,22.0,1151.0,38.0,5.0,35.0,27.0,52.0,0.0,14.0,9.0,21.0,185.0,0.0,9319.0,29.0,0.0,1.0,0.0,665.0,660.0,5.0,126.0,1276.0,1224.0,433.0,3.0,3.0,2.0,349.0,960.0,350.0,0.0,0.0,443.0,1034.0,5478.0,10943.0,1.0,200.0,94.0,46.0,286.0,12.0,0.0,0.0,0.0,1.0,1.0,
5.0,2.0,1005.0,8.0,0.0,141.0,112.0,1313.0,705.0,30.0,1829.0,121.0,0.0,1810.0,362.0,0.0,2374.0,0.0,0.0,521.0,0.0,1.0,0.0,0.0,152.0,248.0,0.0,1423.0,627.0,0.0,44.0,18.0,4557.0,2.0,570.0,0.0,0.0,19.0,1836.0,14.0,0.0,0.0,2.0,0.0,45.0,46.0,427.0,106.0,0.0,537.0,350.0,816.0,12.0,10.0,19.0,3.0,257.0,0.0,0.0,7.0,0.0,129.0,0.0,15.0,216.0,11175.0,48.0,110.0,580.0,3.0,7.0,1614.0,90.0,0.0,799.0,57.0,0.0,26.0,1418.0,1.0,0.0,14.0,0.0,0.0,6.0,0.0,197.0,53.0,12194.0,5544.0,1154.0,1198.0,112.0,0.0,2035.0,5402.0,0.0,1008.0,46.0,114.0,659.0,147.0,0.0,204.0,24.0,986.0,72.0,47.0,1258.0,68.0,0.0,2.0,4.0,40.0,42.0,24.0,17.0,0.0,403.0,53.0,0.0,44.0,0.0,0.0,36.0,13.0,0.0,240.0,63.0,0.0,12.0,7.0,94.0,263.0,143.0,32.0,11.0,334.0,1189.0,22.0,440.0,13.0,2.0,13.0,0.0,1196.0,10.0,2130.0,1.0,317.0,0.0,13.0,1.0,3242.0,117.0,185.0,343.0,4.0,247.0,1001.0,14376.0,120.0,10.0,0.0,0.0,0.0,1.0,0.0,23.0,1320.0,38.0,5.0,36.0,33.0,52.0,0.0,16.0,9.0,27.0,218.0,0.0,9944.0,31.0,0.0,1.0,0.0,749.0,687.0,7.0,130.0,1292.0,1325.0,436.0,3.0,3.0,2.0,394.0,1027.0,429.0,0.0,0.0,488.0,1038.0,6057.0,12178.0,1.0,241.0,110.0,53.0,298.0,12.0,0.0,0.0,0.0,1.0,2.0,
5.0,2.0,1116.0,8.0,0.0,169.0,139.0,1356.0,716.0,34.0,1929.0,139.0,0.0,1845.0,403.0,0.0,2581.0,0.0,0.0,642.0,0.0,1.0,0.0,0.0,194.0,286.0,0.0,1543.0,702.0,0.0,44.0,18.0,4663.0,2.0,655.0,0.0,0.0,24.0,1836.0,16.0,1.0,0.0,2.0,0.0,52.0,55.0,498.0,122.0,0.0,580.0,409.0,928.0,18.0,12.0,21.0,4.0,292.0,0.0,0.0,8.0,0.0,152.0,0.0,18.0,228.0,11659.0,60.0,119.0,624.0,3.0,9.0,1717.0,103.0,0.0,849.0,65.0,0.0,32.0,1422.0,1.0,0.0,17.0,0.0,0.0,6.0,0.0,198.0,59.0,12690.0,5856.0,1315.0,1328.0,126.0,0.0,2081.0,5762.0,0.0,1045.0,46.0,130.0,728.0,162.0,0.0,208.0,24.0,1072.0,77.0,49.0,1291.0,79.0,0.0,2.0,5.0,49.0,46.0,24.0,18.0,0.0,406.0,59.0,0.0,51.0,0.0,0.0,47.0,15.0,0.0,280.0,75.0,0.0,13.0,8.0,107.0,279.0,164.0,33.0,11.0,348.0,1298.0,24.0,488.0,15.0,2.0,16.0,0.0,1207.0,15.0,2303.0,1.0,329.0,0.0,16.0,3.0,3346.0,144.0,218.0,405.0,4.0,248.0,1134.0,15033.0,123.0,12.0,0.0,0.0,0.0,1.0,0.0,27.0,1493.0,48.0,7.0,39.0,36.0,52.0,0.0,19.0,10.0,37.0,266.0,0.0,10560.0,32.0,0.0,1.0,0.0,842.0,715.0,7.0,130.0,1311.0,1406.0,441.0,3.0,4.0,2.0,472.0,1099.0,525.0,0.0,0.0,553.0,1047.0,6682.0,13453.0,1.0,262.0,123.0,58.0,303.0,12.0,0.0,0.0,0.0,1.0,2.0,
5.0,2.0,1241.0,8.0,0.0,204.0,168.0,1383.0,725.0,41.0,2038.0,165.0,0.0,1879.0,440.0,0.0,2780.0,0.0,0.0,742.0,0.0,1.0,0.0,0.0,228.0,331.0,0.0,1670.0,777.0,0.0,44.0,18.0,4801.0,2.0,771.0,0.0,0.0,25.0,1837.0,17.0,1.0,0.0,3.0,0.0,55.0,65.0,575.0,132.0,0.0,610.0,484.0,1051.0,24.0,13.0,26.0,4.0,352.0,0.0,1.0,11.0,0.0,177.0,0.0,22.0,246.0,12169.0,76.0,134.0,660.0,5.0,13.0,1825.0,119.0,0.0,904.0,73.0,0.0,36.0,1427.0,2.0,0.0,19.0,0.0,0.0,9.0,0.0,199.0,70.0,13189.0,6216.0,1469.0,1500.0,144.0,0.0,2129.0,6148.0,0.0,1076.0,46.0,153.0,832.0,172.0,0.0,211.0,24.0,1172.0,81.0,55.0,1321.0,88.0,1.0,2.0,5.0,51.0,54.0,24.0,21.0,0.0,410.0,64.0,0.0,59.0,0.0,0.0,57.0,16.0,0.0,334.0,81.0,0.0,15.0,9.0,110.0,298.0,190.0,34.0,13.0,355.0,1416.0,27.0,534.0,16.0,2.0,19.0,0.0,1220.0,17.0,2484.0,1.0,337.0,0.0,18.0,4.0,3450.0,165.0,253.0,472.0,4.0,248.0,1278.0,15714.0,123.0,16.0,0.0,0.0,0.0,1.0,0.0,32.0,1668.0,61.0,7.0,42.0,42.0,52.0,0.0,22.0,10.0,46.0,328.0,0.0,11164.0,33.0,0.0,1.0,0.0,950.0,755.0,8.0,130.0,1329.0,1484.0,446.0,3.0,6.0,3.0,548.0,1191.0,640.0,0.0,0.0,610.0,1054.0,7307.0,14896.0,2.0,301.0,155.0,67.0,309.0,13.0,0.0,0.0,0.0,1.0,3.0,
5.0,2.0,1377.0,10.0,0.0,242.0,211.0,1412.0,731.0,47.0,2154.0,188.0,0.0,1916.0,487.0,0.0,2999.0,0.0,0.0,860.0,0.0,2.0,0.0,0.0,270.0,363.0,0.0,1787.0,836.0,0.0,45.0,18.0,4926.0,2.0,889.0,0.0,1.0,27.0,1837.0,19.0,1.0,0.0,3.0,0.0,62.0,77.0,677.0,156.0,0.0,643.0,569.0,1151.0,28.0,16.0,28.0,4.0,414.0,0.0,1.0,14.0,1.0,214.0,0.0,25.0,268.0,12759.0,86.0,145.0,686.0,5.0,14.0,1944.0,147.0,0.0,958.0,78.0,0.0,42.0,1434.0,3.0,0.0,23.0,0.0,0.0,11.0,0.0,200.0,76.0,13732.0,6573.0,1675.0,1655.0,176.0,0.0,2161.0,6573.0,0.0,1109.0,47.0,163.0,946.0,185.0,0.0,216.0,24.0,1260.0,83.0,62.0,1335.0,102.0,1.0,2.0,5.0,62.0,66.0,24.0,23.0,0.0,412.0,66.0,0.0,71.0,0.0,0.0,70.0,17.0,0.0,401.0,92.0,0.0,18.0,11.0,117.0,321.0,216.0,34.0,13.0,365.0,1528.0,29.0,592.0,18.0,2.0,21.0,0.0,1229.0,20.0,2664.0,1.0,340.0,0.0,18.0,4.0,3564.0,192.0,292.0,541.0,5.0,252.0,1452.0,16440.0,124.0,18.0,0.0,0.0,0.0,1.0,0.0,38.0,1873.0,72.0,9.0,49.0,46.0,52.0,0.0,23.0,10.0,57.0,397.0,0.0,11762.0,35.0,1.0,1.0,0.0,1058.0,788.0,11.0,134.0,1350.0,1544.0,452.0,3.0,6.0,3.0,649.0,1320.0,780.0,0.0,0.0,663.0,1060.0,8000.0,16416.0,2.0,343.0,180.0,78.0,310.0,15.0,0.0,0.0,0.0,1.0,4.0,
5.0,2.0,1524.0,10.0,0.0,280.0,252.0,1431.0,735.0,54.0,2292.0,213.0,0.0,1964.0,535.0,0.0,3213.0,0.0,0.0,968.0,0.0,2.0,0.0,0.0,320.0,407.0,0.0,1922.0,903.0,0.0,46.0,18.0,5071.0,2.0,1021.0,0.0,1.0,31.0,1838.0,22.0,1.0,0.0,3.0,0.0,74.0,90.0,791.0,181.0,0.0,679.0,660.0,1268.0,30.0,21.0,30.0,4.0,488.0,0.0,1.0,16.0,2.0,247.0,0.0,31.0,292.0,13383.0,99.0,170.0,716.0,6.0,14.0,2052.0,177.0,0.0,1018.0,85.0,0.0,48.0,1434.0,5.0,0.0,25.0,0.0,0.0,13.0,0.0,200.0,91.0,14253.0,6891.0,1878.0,1856.0,201.0,0.0,2191.0,6999.0,0.0,1137.0,47.0,196.0,1057.0,197.0,0.0,221.0,24.0,1342.0,89.0,70.0,1355.0,113.0,1.0,2.0,5.0,69.0,80.0,24.0,31.0,0.0,414.0,73.0,0.0,86.0,0.0,0.0,92.0,19.0,0.0,464.0,104.0,0.0,24.0,14.0,129.0,343.0,233.0,34.0,13.0,376.0,1635.0,35.0,651.0,18.0,2.0,22.0,0.0,1241.0,22.0,2827.0,1.0,349.0,0.0,27.0,5.0,3646.0,219.0,349.0,611.0,6.0,253.0,1601.0,17156.0,126.0,20.0,0.0,0.0,0.0,1.0,0.0,48.0,2085.0,86.0,13.0,51.0,49.0,52.0,0.0,23.0,13.0,62.0,466.0,0.0,12434.0,37.0,1.0,2.0,0.0,1147.0,811.0,11.0,135.0,1366.0,1610.0,453.0,3.0,7.0,5.0,729.0,1442.0,907.0,0.0,0.0,713.0,1064.0,8732.0,18079.0,2.0,396.0,211.0,97.0,313.0,15.0,0.0,0.0,1.0,2.0,5.0,
5.0,2.0,1677.0,11.0,0.0,339.0,330.0,1453.0,739.0,60.0,2403.0,246.0,0.0,2003.0,575.0,0.0,3412.0,0.0,0.0,1091.0,0.0,2.0,0.0,0.0,367.0,456.0,0.0,2035.0,963.0,0.0,47.0,18.0,5232.0,2.0,1152.0,0.0,1.0,34.0,1838.0,24.0,1.0,0.0,4.0,0.0,83.0,109.0,929.0,205.0,0.0,703.0,753.0,1375.0,38.0,24.0,34.0,5.0,573.0,1.0,1.0,21.0,2.0,303.0,0.0,37.0,313.0,14036.0,118.0,198.0,729.0,6.0,15.0,2165.0,208.0,0.0,1085.0,98.0,0.0,55.0,1441.0,6.0,0.0,25.0,0.0,0.0,18.0,0.0,202.0,101.0,14811.0,7277.0,2106.0,2027.0,242.0,0.0,2233.0,7457.0,0.0,1171.0,47.0,223.0,1183.0,215.0,0.0,222.0,24.0,1435.0,92.0,74.0,1367.0,126.0,1.0,4.0,5.0,84.0,93.0,24.0,33.0,0.0,416.0,83.0,0.0,105.0,0.0,0.0,119.0,23.0,0.0,540.0,112.0,0.0,29.0,18.0,141.0,369.0,253.0,34.0,13.0,388.0,1748.0,39.0,705.0,22.0,2.0,26.0,0.0,1249.0,28.0,3026.0,1.0,355.0,0.0,32.0,5.0,3736.0,246.0,399.0,699.0,7.0,253.0,1779.0,17789.0,126.0,21.0,0.0,0.0,0.0,1.0,0.0,58.0,2324.0,105.0,13.0,56.0,50.0,52.0,0.0,26.0,13.0,73.0,543.0,0.0,13135.0,40.0,2.0,2.0,1.0,1251.0,847.0,13.0,136.0,1377.0,1661.0,453.0,3.0,7.0,6.0,825.0,1595.0,1054.0,0.0,0.0,763.0,1068.0,9522.0,19958.0,2.0,458.0,244.0,112.0,319.0,15.0,0.0,0.0,1.0,4.0,6.0,
7.0,2.0,1828.0,12.0,0.0,409.0,402.0,1469.0,745.0,73.0,2523.0,282.0,0.0,2057.0,622.0,0.0,3626.0,0.0,0.0,1240.0,0.0,2.0,0.0,0.0,437.0,507.0,0.0,2137.0,1016.0,0.0,49.0,19.0,5400.0,2.0,1323.0,0.0,1.0,40.0,1838.0,32.0,1.0,0.0,4.0,0.0,93.0,120.0,1093.0,237.0,0.0,739.0,863.0,1486.0,44.0,30.0,39.0,6.0,694.0,1.0,1.0,24.0,2.0,371.0,0.0,45.0,332.0,14703.0,144.0,236.0,747.0,7.0,23.0,2285.0,254.0,0.0,1139.0,105.0,0.0,63.0,1446.0,7.0,0.0,33.0,0.0,0.0,20.0,0.0,203.0,107.0,15416.0,7645.0,2361.0,2198.0,308.0,0.0,2259.0,7913.0,0.0,1198.0,47.0,251.0,1340.0,237.0,0.0,223.0,26.0,1523.0,98.0,78.0,1382.0,137.0,1.0,4.0,5.0,100.0,121.0,24.0,36.0,0.0,419.0,90.0,0.0,140.0,0.0,0.0,147.0,30.0,0.0,640.0,123.0,0.0,36.0,22.0,143.0,391.0,277.0,34.0,13.0,402.0,1863.0,42.0,744.0,26.0,2.0,33.0,0.0,1260.0,33.0,3216.0,1.0,361.0,0.0,39.0,7.0,3821.0,279.0,467.0,800.0,8.0,253.0,1954.0,18421.0,129.0,23.0,0.0,0.0,0.0,1.0,0.0,72.0,2576.0,111.0,14.0,65.0,53.0,52.0,0.0,33.0,16.0,81.0,636.0,0.0,13809.0,43.0,2.0,3.0,1.0,1358.0,883.0,16.0,137.0,1402.0,1707.0,455.0,3.0,7.0,10.0,943.0,1763.0,1193.0,0.0,0.0,819.0,1079.0,10284.0,21920.0,2.0,528.0,274.0,119.0,320.0,15.0,0.0,0.0,2.0,4.0,6.0,
7.0,2.0,1992.0,14.0,0.0,483.0,477.0,1491.0,752.0,84.0,2644.0,310.0,0.0,2107.0,656.0,0.0,3838.0,0.0,0.0,1389.0,0.0,3.0,0.0,0.0,520.0,556.0,0.0,2245.0,1063.0,0.0,50.0,19.0,5554.0,2.0,1543.0,0.0,1.0,45.0,1838.0,35.0,1.0,0.0,4.0,0.0,106.0,142.0,1264.0,275.0,0.0,769.0,978.0,1603.0,48.0,37.0,43.0,8.0,813.0,3.0,1.0,27.0,2.0,434.0,0.0,53.0,357.0,15487.0,160.0,271.0,761.0,9.0,27.0,2424.0,309.0,0.0,1200.0,110.0,0.0,68.0,1451.0,8.0,0.0,34.0,0.0,0.0,28.0,0.0,204.0,115.0,16013.0,8037.0,2606.0,2379.0,369.0,0.0,2295.0,8393.0,0.0,1239.0,47.0,277.0,1512.0,263.0,0.0,229.0,26.0,1605.0,104.0,81.0,1395.0,151.0,1.0,7.0,5.0,119.0,147.0,24.0,41.0,0.0,419.0,100.0,0.0,177.0,0.0,0.0,192.0,33.0,0.0,729.0,137.0,0.0,40.0,32.0,155.0,423.0,293.0,34.0,13.0,420.0,1949.0,46.0,807.0,32.0,2.0,38.0,0.0,1281.0,43.0,3423.0,1.0,368.0,0.0,51.0,10.0,3900.0,316.0,545.0,901.0,8.0,253.0,2134.0,19036.0,131.0,26.0,0.0,0.0,0.0,1.0,0.0,81.0,2835.0,133.0,15.0,73.0,59.0,53.0,0.0,41.0,20.0,89.0,725.0,0.0,14513.0,47.0,2.0,3.0,1.0,1471.0,926.0,18.0,141.0,1425.0,1766.0,460.0,3.0,7.0,11.0,1055.0,1962.0,1371.0,0.0,0.0,870.0,1090.0,11076.0,24110.0,3.0,591.0,317.0,141.0,324.0,15.0,0.0,0.0,2.0,4.0,6.0,
8.0,2.0,2140.0,17.0,0.0,569.0,566.0,1503.0,757.0,89.0,2772.0,346.0,0.0,2150.0,683.0,0.0,4054.0,0.0,0.0,1553.0,0.0,3.0,0.0,0.0,601.0,616.0,1.0,2346.0,1093.0,0.0,50.0,19.0,5736.0,2.0,1776.0,0.0,1.0,56.0,1838.0,39.0,1.0,0.0,4.0,0.0,120.0,161.0,1408.0,315.0,0.0,790.0,1104.0,1731.0,53.0,47.0,48.0,12.0,960.0,3.0,1.0,29.0,2.0,520.0,0.0,70.0,382.0,16230.0,193.0,317.0,773.0,9.0,32.0,2562.0,379.0,0.0,1275.0,118.0,0.0,80.0,1457.0,11.0,1.0,39.0,0.0,0.0,33.0,0.0,204.0,123.0,16651.0,8400.0,2861.0,2582.0,450.0,0.0,2324.0,8920.0,0.0,1279.0,48.0,312.0,1702.0,295.0,0.0,234.0,26.0,1681.0,106.0,86.0,1402.0,171.0,1.0,9.0,7.0,139.0,173.0,24.0,48.0,0.0,420.0,108.0,0.0,209.0,0.0,0.0,247.0,36.0,0.0,842.0,152.0,0.0,46.0,41.0,165.0,449.0,318.0,36.0,14.0,436.0,2028.0,50.0,861.0,35.0,2.0,41.0,0.0,1291.0,57.0,3614.0,3.0,382.0,0.0,54.0,12.0,3957.0,373.0,629.0,995.0,8.0,254.0,2316.0,19608.0,131.0,30.0,0.0,0.0,0.0,1.0,0.0,89.0,3098.0,151.0,20.0,83.0,60.0,54.0,0.0,45.0,22.0,99.0,834.0,0.0,15239.0,52.0,3.0,3.0,1.0,1582.0,968.0,20.0,144.0,1457.0,1820.0,464.0,3.0,9.0,17.0,1174.0,2174.0,1527.0,1.0,0.0,919.0,1101.0,11906.0,26267.0,3.0,665.0,366.0,161.0,333.0,15.0,0.0,0.0,2.0,4.0,7.0,
11.0,4.0,2317.0,22.0,0.0,656.0,657.0,1513.0,763.0,98.0,2894.0,382.0,0.0,2192.0,716.0,0.0,4246.0,0.0,0.0,1725.0,0.0,3.0,0.0,0.0,707.0,673.0,1.0,2441.0,1122.0,0.0,50.0,20.0,5939.0,2.0,2058.0,0.0,1.0,66.0,1838.0,46.0,2.0,0.0,4.0,0.0,134.0,185.0,1603.0,351.0,0.0,811.0,1233.0,1844.0,64.0,54.0,60.0,13.0,1101.0,5.0,1.0,32.0,2.0,619.0,0.0,78.0,414.0,17020.0,214.0,352.0,787.0,10.0,43.0,2702.0,455.0,0.0,1352.0,122.0,0.0,93.0,1458.0,12.0,1.0,41.0,0.0,0.0,38.0,0.0,205.0,129.0,17296.0,8786.0,3108.0,2780.0,522.0,0.0,2349.0,9439.0,0.0,1316.0,49.0,347.0,1914.0,325.0,0.0,240.0,26.0,1752.0,109.0,95.0,1414.0,194.0,1.0,13.0,7.0,155.0,223.0,24.0,50.0,0.0,422.0,117.0,0.0,254.0,0.0,0.0,295.0,43.0,0.0,953.0,170.0,0.0,54.0,46.0,172.0,492.0,331.0,36.0,14.0,461.0,2108.0,56.0,926.0,39.0,2.0,47.0,0.0,1307.0,66.0,3786.0,4.0,400.0,0.0,60.0,13.0,4022.0,436.0,719.0,1105.0,10.0,255.0,2536.0,20145.0,131.0,33.0,0.0,0.0,0.0,1.0,0.0,99.0,3392.0,174.0,24.0,90.0,62.0,54.0,0.0,49.0,23.0,115.0,958.0,0.0,15995.0,56.0,4.0,5.0,1.0,1713.0,1011.0,20.0,150.0,1475.0,1879.0,473.0,3.0,10.0,19.0,1308.0,2393.0,1714.0,1.0,0.0,970.0,1105.0,12778.0,28621.0,3.0,744.0,414.0,184.0,339.0,15.0,0.0,0.0,2.0,6.0,7.0,
