Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,3.0,29.0,0.0,0.0,6.0,47.0,1902.0,2.0,152.0,84.0,0.0,78.0,24.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,632.0,7.0,0.0,1723.0,668.0,525.0,0.0,0.0,0.0,0.0,0.0,142524.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,18.0,110.0,19.0,0.0,1.0,3.0,0.0,22.0,0.0,4.0,0.0,0.0,29.0,0.0,126.0,21.0,910.0,0.0,0.0,1.0,0.0,2.0,2902.0,0.0,0.0,377.0,0.0,6.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.0,818.0,7645.0,3382.0,167.0,211.0,32.0,0.0,363.0,3185.0,0.0,10582.0,29.0,70.0,655.0,33.0,0.0,992.0,18.0,528.0,96.0,40.0,218.0,16.0,0.0,0.0,1.0,7.0,5.0,4345.0,11.0,0.0,1797.0,16.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,61.0,4.0,0.0,389.0,81.0,61.0,122.0,10.0,217.0,47.0,154.0,1.0,11.0,0.0,0.0,5.0,0.0,37.0,2.0,164.0,0.0,11.0,0.0,0.0,0.0,1402.0,31.0,40.0,2.0,0.0,1424.0,79.0,28376.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,3.0,0.0,712.0,0.0,0.0,0.0,2.0,23.0,0.0,2226.0,96.0,0.0,3.0,0.0,234.0,53.0,0.0,1051.0,49.0,231.0,1221.0,75.0,4.0,0.0,8.0,449.0,2.0,0.0,0.0,1562.0,3663.0,88.0,6456.0,0.0,51.0,67.0,0.0,5670.0,998.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,35.0,0.0,1.0,8.0,51.0,2011.0,2.0,176.0,97.0,0.0,96.0,28.0,0.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,748.0,8.0,0.0,1783.0,679.0,608.0,0.0,0.0,0.0,0.0,0.0,142769.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,18.0,130.0,24.0,0.0,1.0,3.0,0.0,27.0,0.0,4.0,0.0,0.0,37.0,0.0,152.0,23.0,1066.0,0.0,0.0,1.0,0.0,2.0,3368.0,0.0,0.0,443.0,0.0,7.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.0,932.0,8273.0,3936.0,196.0,249.0,38.0,0.0,443.0,3623.0,0.0,10894.0,34.0,78.0,794.0,38.0,0.0,1059.0,21.0,609.0,119.0,40.0,259.0,19.0,0.0,0.0,1.0,9.0,5.0,4407.0,14.0,0.0,1940.0,19.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,77.0,4.0,0.0,440.0,93.0,69.0,143.0,10.0,259.0,57.0,183.0,1.0,15.0,0.0,0.0,6.0,0.0,42.0,2.0,196.0,0.0,11.0,0.0,0.0,0.0,1657.0,37.0,46.0,2.0,0.0,1660.0,88.0,30677.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,11.0,3.0,0.0,741.0,0.0,0.0,0.0,3.0,24.0,0.0,2567.0,114.0,0.0,4.0,0.0,270.0,62.0,0.0,1131.0,59.0,278.0,1365.0,91.0,4.0,0.0,11.0,519.0,2.0,0.0,0.0,1814.0,4216.0,108.0,7528.0,0.0,61.0,77.0,0.0,5868.0,1009.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,43.0,0.0,1.0,8.0,61.0,2072.0,2.0,202.0,114.0,0.0,114.0,33.0,0.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,851.0,8.0,0.0,1869.0,692.0,697.0,0.0,0.0,0.0,0.0,0.0,143016.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,19.0,146.0,28.0,0.0,1.0,3.0,0.0,29.0,0.0,5.0,0.0,0.0,50.0,0.0,178.0,25.0,1232.0,0.0,0.0,2.0,0.0,3.0,3897.0,0.0,0.0,520.0,0.0,9.0,1.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.0,1028.0,8885.0,4468.0,223.0,282.0,45.0,0.0,509.0,4098.0,0.0,11178.0,38.0,95.0,897.0,42.0,0.0,1098.0,23.0,717.0,135.0,41.0,307.0,21.0,0.0,1.0,1.0,11.0,5.0,4457.0,15.0,0.0,2067.0,23.0,0.0,0.0,9.0,0.0,3.0,2.0,0.0,92.0,5.0,0.0,521.0,111.0,83.0,168.0,10.0,301.0,66.0,206.0,1.0,17.0,0.0,0.0,8.0,0.0,51.0,2.0,235.0,0.0,12.0,0.0,0.0,0.0,1930.0,46.0,53.0,2.0,0.0,1921.0,105.0,33140.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.0,4.0,0.0,772.0,0.0,0.0,0.0,3.0,28.0,0.0,2987.0,130.0,0.0,4.0,0.0,321.0,71.0,0.0,1222.0,67.0,316.0,1508.0,101.0,4.0,0.0,12.0,591.0,2.0,0.0,0.0,2134.0,4862.0,124.0,8734.0,0.0,73.0,96.0,0.0,6100.0,1025.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,49.0,0.0,1.0,8.0,78.0,2121.0,2.0,236.0,137.0,0.0,133.0,39.0,0.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,992.0,12.0,0.0,1965.0,700.0,787.0,0.0,0.0,0.0,0.0,0.0,143229.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,0.0,21.0,173.0,32.0,0.0,1.0,4.0,0.0,34.0,0.0,6.0,0.0,0.0,55.0,0.0,205.0,31.0,1435.0,0.0,0.0,2.0,1.0,5.0,4528.0,0.0,0.0,600.0,0.0,12.0,1.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.0,1132.0,9550.0,5113.0,258.0,323.0,55.0,0.0,590.0,4649.0,0.0,11528.0,43.0,109.0,1083.0,48.0,0.0,1130.0,27.0,831.0,161.0,41.0,354.0,25.0,0.0,1.0,1.0,10.0,6.0,4500.0,17.0,0.0,2189.0,23.0,0.0,0.0,13.0,0.0,3.0,2.0,0.0,102.0,6.0,0.0,612.0,131.0,100.0,195.0,10.0,352.0,79.0,231.0,2.0,20.0,0.0,0.0,8.0,0.0,57.0,3.0,275.0,0.0,16.0,0.0,0.0,0.0,2276.0,52.0,64.0,2.0,0.0,2184.0,124.0,35686.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,4.0,1.0,780.0,0.0,0.0,0.0,3.0,30.0,0.0,3439.0,146.0,0.0,4.0,0.0,372.0,82.0,0.0,1339.0,77.0,368.0,1697.0,109.0,5.0,0.0,13.0,687.0,4.0,0.0,0.0,2504.0,5579.0,149.0,10185.0,0.0,85.0,109.0,0.0,6311.0,1039.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,60.0,0.0,1.0,12.0,91.0,2190.0,2.0,272.0,159.0,0.0,159.0,44.0,0.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1177.0,13.0,0.0,2050.0,708.0,920.0,0.0,0.0,0.0,0.0,0.0,143446.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,0.0,22.0,195.0,38.0,0.0,1.0,6.0,0.0,40.0,0.0,7.0,0.0,0.0,67.0,0.0,242.0,37.0,1656.0,0.0,0.0,2.0,1.0,5.0,5216.0,0.0,0.0,686.0,0.0,15.0,1.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,1227.0,10204.0,5875.0,283.0,367.0,64.0,0.0,681.0,5258.0,0.0,11877.0,47.0,139.0,1265.0,53.0,0.0,1156.0,34.0,972.0,190.0,41.0,415.0,28.0,0.0,1.0,1.0,12.0,8.0,4541.0,20.0,0.0,2338.0,26.0,0.0,0.0,13.0,0.0,3.0,2.0,0.0,130.0,6.0,0.0,722.0,162.0,121.0,230.0,11.0,399.0,85.0,275.0,2.0,24.0,0.0,0.0,11.0,0.0,66.0,3.0,317.0,0.0,20.0,0.0,0.0,0.0,2664.0,61.0,75.0,2.0,1.0,2516.0,148.0,38330.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,5.0,1.0,791.0,0.0,1.0,0.0,3.0,36.0,0.0,3987.0,171.0,0.0,4.0,0.0,436.0,98.0,0.0,1469.0,84.0,427.0,1886.0,111.0,6.0,0.0,15.0,791.0,6.0,0.0,0.0,2898.0,6390.0,171.0,11855.0,0.0,101.0,133.0,0.0,6541.0,1050.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,74.0,0.0,1.0,13.0,106.0,2264.0,2.0,318.0,189.0,0.0,183.0,58.0,0.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1372.0,16.0,0.0,2140.0,714.0,1067.0,0.0,0.0,0.0,0.0,0.0,143669.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,0.0,26.0,226.0,42.0,0.0,1.0,8.0,0.0,49.0,0.0,7.0,0.0,0.0,85.0,0.0,283.0,46.0,1909.0,0.0,0.0,2.0,1.0,6.0,6014.0,0.0,0.0,806.0,0.0,16.0,1.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.0,1316.0,10836.0,6699.0,326.0,451.0,71.0,0.0,795.0,5942.0,0.0,12257.0,52.0,157.0,1468.0,63.0,0.0,1184.0,37.0,1147.0,217.0,42.0,485.0,30.0,0.0,1.0,1.0,15.0,10.0,4586.0,22.0,0.0,2486.0,29.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,145.0,6.0,0.0,821.0,179.0,141.0,259.0,12.0,451.0,96.0,320.0,3.0,28.0,0.0,0.0,13.0,0.0,81.0,3.0,366.0,0.0,25.0,0.0,0.0,0.0,3084.0,72.0,79.0,2.0,1.0,2943.0,179.0,41205.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,28.0,6.0,1.0,807.0,0.0,1.0,0.0,5.0,40.0,0.0,4623.0,213.0,0.0,5.0,0.0,513.0,117.0,0.0,1614.0,97.0,497.0,2096.0,113.0,7.0,0.0,18.0,931.0,6.0,0.0,0.0,3332.0,7272.0,201.0,13806.0,0.0,122.0,148.0,0.0,6742.0,1059.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,87.0,0.0,1.0,13.0,122.0,2344.0,3.0,371.0,223.0,0.0,216.0,61.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1586.0,19.0,0.0,2246.0,724.0,1230.0,0.0,0.0,0.0,0.0,0.0,143910.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,0.0,27.0,272.0,43.0,0.0,1.0,10.0,0.0,55.0,0.0,11.0,0.0,0.0,97.0,0.0,340.0,53.0,2215.0,0.0,0.0,2.0,1.0,8.0,6917.0,0.0,0.0,917.0,0.0,18.0,1.0,635.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3707.0,1388.0,11482.0,7625.0,373.0,529.0,84.0,0.0,935.0,6692.0,0.0,12665.0,65.0,180.0,1746.0,79.0,0.0,1220.0,43.0,1337.0,251.0,43.0,562.0,40.0,0.0,1.0,2.0,16.0,10.0,4616.0,25.0,0.0,2627.0,31.0,0.0,0.0,16.0,0.0,3.0,4.0,0.0,168.0,7.0,0.0,949.0,203.0,166.0,293.0,12.0,511.0,116.0,359.0,3.0,30.0,0.0,0.0,14.0,0.0,100.0,4.0,433.0,0.0,33.0,0.0,0.0,0.0,3602.0,85.0,95.0,3.0,1.0,3423.0,199.0,44290.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,33.0,6.0,1.0,826.0,0.0,1.0,0.0,7.0,45.0,0.0,5249.0,250.0,0.0,7.0,0.0,596.0,137.0,0.0,1794.0,116.0,565.0,2304.0,114.0,7.0,0.0,20.0,1108.0,7.0,0.0,0.0,3820.0,8217.0,240.0,16102.0,0.0,146.0,169.0,0.0,6906.0,1062.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,105.0,0.0,1.0,17.0,146.0,2412.0,3.0,434.0,268.0,0.0,254.0,71.0,0.0,2524.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1795.0,22.0,0.0,2373.0,730.0,1404.0,0.0,1.0,0.0,0.0,0.0,144119.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,0.0,31.0,314.0,51.0,0.0,1.0,10.0,0.0,68.0,0.0,12.0,0.0,0.0,110.0,0.0,390.0,59.0,2601.0,0.0,0.0,2.0,1.0,10.0,7846.0,0.0,0.0,1103.0,0.0,22.0,2.0,740.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3789.0,1431.0,12097.0,8677.0,447.0,616.0,93.0,1.0,1100.0,7472.0,0.0,13098.0,76.0,217.0,2044.0,98.0,0.0,1260.0,47.0,1557.0,276.0,43.0,658.0,47.0,0.0,1.0,3.0,18.0,12.0,4638.0,31.0,0.0,2811.0,37.0,0.0,0.0,19.0,0.0,4.0,5.0,0.0,194.0,8.0,0.0,1106.0,239.0,198.0,352.0,12.0,561.0,134.0,408.0,3.0,33.0,0.0,0.0,14.0,0.0,115.0,4.0,509.0,0.0,39.0,0.0,0.0,0.0,4226.0,95.0,111.0,6.0,1.0,3962.0,237.0,47859.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,37.0,7.0,1.0,833.0,0.0,1.0,0.0,7.0,55.0,0.0,5987.0,294.0,0.0,9.0,0.0,670.0,159.0,0.0,1986.0,132.0,648.0,2535.0,118.0,7.0,0.0,23.0,1285.0,8.0,0.0,0.0,4371.0,9276.0,291.0,18703.0,0.0,163.0,201.0,0.0,7049.0,1072.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,121.0,0.0,2.0,19.0,167.0,2503.0,4.0,499.0,303.0,0.0,283.0,83.0,0.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2056.0,27.0,0.0,2510.0,733.0,1593.0,0.0,1.0,0.0,0.0,0.0,144310.0,855.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,33.0,0.0,35.0,372.0,62.0,0.0,2.0,12.0,0.0,77.0,0.0,12.0,0.0,0.0,124.0,0.0,442.0,69.0,3028.0,0.0,0.0,4.0,1.0,13.0,8957.0,0.0,0.0,1276.0,0.0,25.0,3.0,866.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3867.0,1458.0,12664.0,9862.0,529.0,711.0,112.0,1.0,1301.0,8369.0,0.0,13530.0,85.0,258.0,2351.0,121.0,0.0,1302.0,48.0,1788.0,307.0,43.0,771.0,56.0,0.0,2.0,3.0,22.0,14.0,4670.0,34.0,0.0,3016.0,44.0,0.0,0.0,20.0,0.0,4.0,8.0,0.0,226.0,10.0,0.0,1278.0,274.0,228.0,420.0,13.0,593.0,148.0,470.0,3.0,37.0,0.0,0.0,15.0,0.0,121.0,4.0,591.0,0.0,46.0,0.0,1.0,0.0,4872.0,109.0,128.0,6.0,1.0,4532.0,287.0,51738.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,42.0,7.0,1.0,851.0,0.0,1.0,0.0,7.0,68.0,0.0,6807.0,337.0,0.0,11.0,0.0,763.0,188.0,0.0,2202.0,155.0,766.0,2809.0,120.0,8.0,0.0,28.0,1494.0,9.0,0.0,0.0,5007.0,10392.0,352.0,21736.0,0.0,181.0,228.0,0.0,7207.0,1077.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,139.0,0.0,3.0,24.0,197.0,2592.0,4.0,583.0,359.0,0.0,331.0,99.0,0.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2354.0,29.0,0.0,2641.0,736.0,1823.0,0.0,1.0,0.0,0.0,0.0,144497.0,858.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,35.0,0.0,36.0,432.0,74.0,0.0,2.0,13.0,0.0,91.0,0.0,16.0,0.0,1.0,154.0,0.0,519.0,78.0,3532.0,0.0,0.0,5.0,4.0,18.0,10219.0,0.0,0.0,1442.0,0.0,31.0,5.0,992.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3933.0,1485.0,13206.0,11224.0,615.0,823.0,132.0,1.0,1505.0,9313.0,1.0,14045.0,102.0,299.0,2725.0,141.0,0.0,1335.0,60.0,2101.0,329.0,43.0,904.0,63.0,0.0,2.0,4.0,26.0,16.0,4692.0,37.0,0.0,3244.0,47.0,0.0,0.0,24.0,0.0,4.0,9.0,0.0,270.0,14.0,0.0,1481.0,312.0,270.0,490.0,13.0,611.0,170.0,563.0,3.0,47.0,0.0,0.0,18.0,0.0,144.0,5.0,690.0,0.0,55.0,0.0,1.0,0.0,5607.0,129.0,153.0,6.0,1.0,5196.0,333.0,56099.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,55.0,7.0,2.0,866.0,0.0,2.0,0.0,8.0,84.0,0.0,7736.0,392.0,0.0,13.0,0.0,892.0,221.0,0.0,2439.0,184.0,908.0,3137.0,122.0,10.0,0.0,31.0,1702.0,10.0,0.0,0.0,5649.0,11633.0,406.0,25121.0,1.0,223.0,268.0,1.0,7368.0,1088.0,0.0,0.0,1.0,0.0,0.0,
0.0,0.0,15.0,165.0,0.0,3.0,27.0,237.0,2680.0,6.0,665.0,417.0,0.0,397.0,117.0,0.0,3995.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2684.0,36.0,0.0,2768.0,740.0,2059.0,0.0,1.0,0.0,0.0,0.0,144687.0,860.0,0.0,0.0,1.0,0.0,0.0,1.0,72.0,44.0,0.0,39.0,492.0,88.0,0.0,2.0,17.0,0.0,111.0,0.0,18.0,0.0,1.0,181.0,0.0,604.0,95.0,4146.0,0.0,1.0,5.0,4.0,23.0,11669.0,1.0,0.0,1671.0,1.0,34.0,5.0,1178.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4015.0,1513.0,13760.0,12647.0,707.0,949.0,159.0,1.0,1738.0,10326.0,1.0,14581.0,119.0,342.0,3207.0,160.0,0.0,1371.0,73.0,2417.0,366.0,43.0,1045.0,73.0,0.0,2.0,4.0,30.0,24.0,4715.0,43.0,0.0,3483.0,53.0,0.0,0.0,28.0,0.0,4.0,10.0,0.0,314.0,16.0,0.0,1704.0,364.0,308.0,553.0,14.0,621.0,199.0,664.0,3.0,53.0,0.0,0.0,19.0,0.0,174.0,6.0,798.0,0.0,62.0,0.0,1.0,0.0,6443.0,147.0,172.0,6.0,1.0,5947.0,382.0,60892.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2.0,63.0,8.0,2.0,874.0,0.0,2.0,0.0,10.0,101.0,0.0,8779.0,453.0,0.0,15.0,0.0,1034.0,265.0,0.0,2702.0,215.0,1075.0,3469.0,126.0,10.0,0.0,36.0,1919.0,17.0,0.0,0.0,6420.0,13006.0,461.0,29061.0,1.0,265.0,303.0,1.0,7544.0,1097.0,0.0,0.0,1.0,0.0,0.0,
1.0,0.0,15.0,195.0,0.0,3.0,33.0,286.0,2778.0,6.0,794.0,477.0,0.0,472.0,138.0,0.0,4583.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3086.0,49.0,0.0,2861.0,746.0,2339.0,0.0,1.0,0.0,0.0,0.0,144852.0,862.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,52.0,0.0,44.0,577.0,98.0,0.0,2.0,20.0,0.0,126.0,0.0,20.0,0.0,1.0,215.0,0.0,713.0,110.0,4821.0,0.0,1.0,6.0,4.0,29.0,13190.0,1.0,0.0,1944.0,1.0,42.0,5.0,1357.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4087.0,1542.0,14195.0,14269.0,815.0,1117.0,187.0,1.0,2025.0,11481.0,1.0,15198.0,143.0,397.0,3697.0,185.0,0.0,1425.0,91.0,2786.0,390.0,44.0,1190.0,85.0,0.0,2.0,6.0,36.0,28.0,4734.0,49.0,0.0,3711.0,65.0,1.0,0.0,33.0,0.0,4.0,12.0,0.0,368.0,17.0,0.0,1955.0,404.0,357.0,648.0,14.0,629.0,238.0,770.0,4.0,67.0,0.0,0.0,20.0,0.0,204.0,7.0,947.0,0.0,77.0,0.0,1.0,0.0,7379.0,173.0,200.0,6.0,1.0,6776.0,445.0,66047.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,2.0,70.0,10.0,2.0,886.0,0.0,3.0,0.0,13.0,113.0,0.0,9924.0,531.0,1.0,18.0,0.0,1203.0,306.0,0.0,2944.0,242.0,1253.0,3892.0,129.0,11.0,0.0,39.0,2217.0,20.0,0.0,0.0,7277.0,14450.0,533.0,33404.0,1.0,312.0,373.0,1.0,7745.0,1105.0,0.0,0.0,1.0,0.0,0.0,
1.0,0.0,20.0,228.0,0.0,4.0,39.0,334.0,2929.0,7.0,931.0,543.0,0.0,540.0,162.0,0.0,5242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3497.0,55.0,0.0,2899.0,747.0,2635.0,0.0,1.0,0.0,0.0,0.0,145011.0,865.0,0.0,0.0,1.0,0.0,0.0,1.0,104.0,63.0,0.0,51.0,676.0,112.0,1.0,2.0,24.0,1.0,149.0,0.0,24.0,0.0,1.0,257.0,0.0,837.0,123.0,5625.0,0.0,1.0,6.0,5.0,33.0,15041.0,1.0,0.0,2279.0,1.0,48.0,5.0,1593.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4170.0,1569.0,14651.0,15995.0,946.0,1302.0,224.0,1.0,2349.0,12681.0,1.0,15812.0,167.0,476.0,4254.0,211.0,0.0,1470.0,103.0,3181.0,407.0,44.0,1402.0,100.0,0.0,2.0,6.0,42.0,31.0,4751.0,58.0,0.0,3986.0,75.0,1.0,0.0,41.0,0.0,5.0,18.0,0.0,424.0,20.0,0.0,2236.0,493.0,424.0,739.0,15.0,649.0,284.0,903.0,4.0,80.0,0.0,0.0,22.0,0.0,234.0,8.0,1125.0,0.0,88.0,0.0,1.0,0.0,8515.0,206.0,237.0,8.0,1.0,7662.0,499.0,71643.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,134.0,2.0,88.0,12.0,2.0,900.0,0.0,4.0,0.0,13.0,131.0,0.0,11210.0,615.0,1.0,19.0,0.0,1402.0,347.0,0.0,3210.0,276.0,1432.0,4365.0,133.0,13.0,0.0,43.0,2492.0,21.0,0.0,0.0,8149.0,16051.0,628.0,38449.0,1.0,368.0,434.0,1.0,7969.0,1109.0,0.0,0.0,1.0,0.0,0.0,
1.0,0.0,20.0,264.0,0.0,4.0,46.0,378.0,3076.0,10.0,1101.0,641.0,0.0,632.0,182.0,0.0,6013.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3962.0,65.0,0.0,2941.0,751.0,2979.0,0.0,1.0,0.0,0.0,0.0,145158.0,866.0,0.0,0.0,1.0,0.0,0.0,1.0,123.0,78.0,0.0,57.0,788.0,129.0,1.0,2.0,29.0,1.0,178.0,0.0,24.0,0.0,1.0,301.0,0.0,972.0,152.0,6521.0,0.0,1.0,7.0,5.0,37.0,16841.0,1.0,0.0,2642.0,1.0,56.0,5.0,1802.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4261.0,1595.0,15111.0,17858.0,1098.0,1525.0,253.0,1.0,2755.0,14057.0,1.0,16472.0,183.0,557.0,4936.0,244.0,0.0,1519.0,114.0,3621.0,426.0,45.0,1679.0,118.0,0.0,4.0,6.0,46.0,36.0,4775.0,65.0,0.0,4270.0,90.0,1.0,0.0,49.0,0.0,5.0,21.0,0.0,487.0,21.0,0.0,2579.0,580.0,474.0,853.0,15.0,659.0,337.0,1034.0,6.0,92.0,0.0,0.0,27.0,0.0,274.0,11.0,1323.0,0.0,106.0,0.0,1.0,0.0,9782.0,245.0,284.0,11.0,2.0,8695.0,581.0,77683.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,2.0,101.0,15.0,2.0,911.0,0.0,4.0,0.0,13.0,159.0,0.0,12619.0,712.0,1.0,21.0,0.0,1650.0,414.0,0.0,3473.0,310.0,1694.0,4920.0,134.0,14.0,0.0,58.0,2835.0,23.0,0.0,0.0,9100.0,17611.0,722.0,44014.0,1.0,414.0,500.0,1.0,8210.0,1115.0,0.0,0.0,1.0,0.0,0.0,
