Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,91.0,3.0,214.0,1.0,176.0,1.0,0.0,13.0,55.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,552.0,236.0,284.0,0.0,0.0,0.0,0.0,0.0,164303.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,13.0,15.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,28.0,575.0,0.0,0.0,1.0,0.0,0.0,236.0,0.0,0.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.0,0.0,581.0,1077.0,17.0,4.0,4.0,0.0,26.0,35.0,0.0,3930.0,24.0,1.0,46.0,5.0,0.0,0.0,1759.0,1.0,34.0,282.0,2.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,1761.0,3.0,0.0,6370.0,205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,12.0,5.0,3.0,1.0,60.0,170.0,7.0,371.0,0.0,63.0,0.0,0.0,4.0,0.0,8.0,2.0,149.0,0.0,6.0,0.0,0.0,0.0,137.0,4.0,1.0,1.0,0.0,263.0,61.0,2070.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1369.0,0.0,0.0,1.0,5.0,0.0,103.0,0.0,6.0,0.0,0.0,27.0,33.0,0.0,1956.0,1.0,5.0,2761.0,50.0,0.0,0.0,1.0,16.0,90.0,0.0,0.0,3.0,158.0,21.0,484.0,0.0,0.0,152.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,112.0,3.0,237.0,2.0,204.0,1.0,0.0,13.0,63.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,558.0,237.0,313.0,0.0,0.0,0.0,0.0,0.0,164646.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,14.0,18.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,32.0,658.0,0.0,0.0,1.0,0.0,0.0,282.0,0.0,0.0,42.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,688.0,1256.0,21.0,5.0,5.0,0.0,31.0,41.0,0.0,4205.0,26.0,3.0,52.0,5.0,0.0,0.0,1819.0,2.0,39.0,288.0,2.0,12.0,15.0,0.0,0.0,0.0,1.0,0.0,1787.0,3.0,0.0,6800.0,246.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,11.0,16.0,5.0,4.0,2.0,65.0,173.0,7.0,430.0,0.0,73.0,0.0,0.0,4.0,0.0,16.0,2.0,177.0,0.0,7.0,0.0,0.0,0.0,150.0,5.0,2.0,1.0,0.0,288.0,69.0,2380.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1389.0,0.0,0.0,1.0,7.0,0.0,120.0,0.0,6.0,0.0,0.0,31.0,43.0,0.0,2146.0,1.0,5.0,3060.0,63.0,0.0,0.0,1.0,19.0,107.0,0.0,0.0,3.0,176.0,24.0,563.0,0.0,0.0,166.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,124.0,3.0,287.0,3.0,220.0,1.0,0.0,14.0,71.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,990.0,0.0,0.0,566.0,240.0,353.0,0.0,0.0,0.0,0.0,0.0,164957.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,14.0,21.0,4.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,39.0,762.0,0.0,0.0,1.0,0.0,0.0,325.0,0.0,0.0,46.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,806.0,1435.0,23.0,7.0,5.0,0.0,34.0,44.0,0.0,4530.0,27.0,3.0,60.0,5.0,0.0,0.0,1870.0,4.0,48.0,294.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,1807.0,4.0,0.0,7262.0,300.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,12.0,20.0,7.0,4.0,2.0,78.0,174.0,7.0,503.0,0.0,82.0,0.0,0.0,5.0,0.0,17.0,2.0,204.0,0.0,9.0,0.0,0.0,0.0,180.0,7.0,2.0,1.0,0.0,327.0,81.0,2774.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1411.0,0.0,0.0,1.0,9.0,0.0,148.0,0.0,6.0,0.0,0.0,33.0,53.0,0.0,2303.0,1.0,5.0,3384.0,70.0,0.0,0.0,1.0,20.0,122.0,0.0,0.0,3.0,214.0,28.0,685.0,0.0,0.0,206.0,0.0,562.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,1.0,150.0,5.0,333.0,3.0,261.0,1.0,0.0,17.0,81.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1141.0,0.0,0.0,575.0,244.0,411.0,0.0,0.0,0.0,0.0,0.0,165215.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,17.0,22.0,5.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,44.0,884.0,0.0,0.0,1.0,0.0,0.0,387.0,0.0,0.0,50.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.0,1.0,934.0,1709.0,29.0,8.0,6.0,0.0,40.0,53.0,0.0,4853.0,30.0,3.0,73.0,5.0,0.0,0.0,1909.0,4.0,60.0,303.0,4.0,16.0,26.0,0.0,0.0,0.0,1.0,0.0,1817.0,5.0,0.0,7755.0,344.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,15.0,22.0,8.0,7.0,2.0,88.0,176.0,8.0,576.0,0.0,98.0,0.0,0.0,7.0,0.0,20.0,2.0,237.0,0.0,12.0,0.0,0.0,0.0,212.0,7.0,3.0,1.0,0.0,366.0,88.0,3219.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1432.0,0.0,0.0,1.0,9.0,0.0,170.0,0.0,6.0,0.0,0.0,34.0,61.0,0.0,2396.0,1.0,7.0,3688.0,76.0,0.0,0.0,2.0,21.0,143.0,0.0,0.0,5.0,246.0,32.0,805.0,0.0,0.0,240.0,0.0,622.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,1.0,179.0,7.0,386.0,3.0,289.0,2.0,0.0,19.0,100.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1307.0,0.0,0.0,580.0,246.0,474.0,0.0,0.0,0.0,0.0,0.0,165494.0,79.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,18.0,29.0,5.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,50.0,1012.0,0.0,0.0,1.0,0.0,0.0,457.0,0.0,0.0,60.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,1.0,1082.0,1998.0,30.0,8.0,8.0,0.0,45.0,61.0,0.0,5186.0,45.0,3.0,86.0,6.0,0.0,1.0,1981.0,4.0,70.0,311.0,4.0,20.0,32.0,0.0,0.0,0.0,3.0,0.0,1831.0,7.0,0.0,8243.0,388.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,18.0,25.0,9.0,10.0,2.0,107.0,181.0,10.0,656.0,0.0,118.0,0.0,0.0,8.0,0.0,21.0,2.0,278.0,0.0,15.0,0.0,0.0,0.0,255.0,10.0,3.0,1.0,0.0,405.0,97.0,3718.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1446.0,0.0,0.0,1.0,9.0,0.0,199.0,0.0,6.0,0.0,0.0,41.0,66.0,0.0,2451.0,3.0,7.0,4004.0,85.0,0.0,0.0,2.0,26.0,174.0,0.0,0.0,6.0,292.0,37.0,934.0,0.0,1.0,280.0,0.0,692.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,1.0,203.0,8.0,446.0,3.0,333.0,2.0,0.0,23.0,113.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1509.0,0.0,0.0,587.0,246.0,544.0,0.0,0.0,0.0,0.0,0.0,165738.0,79.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,23.0,32.0,5.0,2.0,3.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,53.0,1180.0,0.0,0.0,1.0,0.0,0.0,529.0,0.0,0.0,73.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,1.0,1267.0,2325.0,34.0,10.0,9.0,0.0,50.0,70.0,0.0,5595.0,53.0,3.0,102.0,7.0,0.0,1.0,2067.0,4.0,81.0,316.0,4.0,20.0,33.0,0.0,0.0,0.0,3.0,0.0,1844.0,9.0,0.0,8713.0,448.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,52.0,0.0,0.0,23.0,29.0,9.0,10.0,2.0,131.0,184.0,12.0,773.0,0.0,139.0,0.0,0.0,8.0,0.0,23.0,2.0,322.0,0.0,20.0,0.0,0.0,0.0,290.0,11.0,4.0,2.0,0.0,453.0,111.0,4360.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1467.0,0.0,0.0,3.0,11.0,0.0,241.0,0.0,6.0,0.0,0.0,47.0,71.0,0.0,2494.0,3.0,9.0,4279.0,105.0,0.0,0.0,2.0,33.0,204.0,0.0,0.0,8.0,351.0,42.0,1095.0,0.0,1.0,326.0,0.0,767.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,1.0,227.0,9.0,518.0,3.0,395.0,2.0,0.0,27.0,128.0,0.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1740.0,0.0,0.0,595.0,248.0,616.0,0.0,0.0,0.0,0.0,0.0,165983.0,81.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,24.0,39.0,7.0,2.0,3.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,7.0,0.0,7.0,68.0,1380.0,0.0,0.0,1.0,0.0,0.0,604.0,0.0,0.0,86.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.0,1.0,1478.0,2650.0,43.0,14.0,10.0,0.0,57.0,83.0,0.0,6010.0,61.0,3.0,124.0,7.0,0.0,1.0,2151.0,4.0,93.0,329.0,5.0,23.0,37.0,0.0,0.0,0.0,3.0,1.0,1851.0,10.0,0.0,9158.0,494.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,27.0,35.0,11.0,11.0,2.0,151.0,186.0,13.0,885.0,0.0,158.0,0.0,0.0,9.0,0.0,26.0,2.0,379.0,0.0,21.0,0.0,0.0,0.0,336.0,13.0,6.0,2.0,0.0,503.0,131.0,5047.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1485.0,0.0,0.0,3.0,14.0,0.0,274.0,0.0,6.0,0.0,0.0,57.0,81.0,0.0,2533.0,3.0,10.0,4556.0,126.0,0.0,0.0,2.0,38.0,241.0,0.0,0.0,11.0,410.0,45.0,1260.0,0.0,1.0,367.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,2.0,260.0,10.0,602.0,3.0,458.0,2.0,0.0,35.0,149.0,0.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1980.0,1.0,0.0,605.0,248.0,715.0,0.0,0.0,0.0,0.0,0.0,166206.0,81.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,25.0,49.0,7.0,3.0,4.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,7.0,0.0,7.0,82.0,1597.0,0.0,0.0,2.0,0.0,0.0,701.0,0.0,0.0,100.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.0,1.0,1738.0,3027.0,52.0,20.0,11.0,0.0,66.0,102.0,0.0,6387.0,71.0,3.0,149.0,11.0,0.0,1.0,2233.0,5.0,111.0,336.0,5.0,28.0,43.0,0.0,0.0,0.0,4.0,1.0,1866.0,12.0,0.0,9557.0,585.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,69.0,0.0,0.0,31.0,41.0,12.0,12.0,2.0,180.0,189.0,14.0,1032.0,0.0,180.0,0.0,0.0,9.0,0.0,29.0,2.0,433.0,0.0,25.0,0.0,0.0,0.0,386.0,18.0,6.0,2.0,0.0,544.0,143.0,5872.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,1500.0,1.0,0.0,3.0,15.0,0.0,317.0,0.0,6.0,0.0,0.0,67.0,96.0,0.0,2592.0,4.0,11.0,4894.0,142.0,0.0,0.0,3.0,44.0,284.0,0.0,0.0,11.0,478.0,49.0,1456.0,0.0,1.0,436.0,0.0,842.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,2.0,301.0,13.0,703.0,4.0,523.0,3.0,0.0,40.0,172.0,0.0,44.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2305.0,1.0,0.0,615.0,249.0,820.0,0.0,0.0,0.0,0.0,0.0,166420.0,81.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,33.0,61.0,7.0,3.0,4.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,8.0,0.0,7.0,97.0,1847.0,0.0,0.0,3.0,0.0,0.0,847.0,0.0,0.0,113.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.0,1.0,2038.0,3516.0,62.0,22.0,12.0,0.0,74.0,121.0,0.0,6795.0,76.0,4.0,172.0,14.0,0.0,1.0,2322.0,6.0,127.0,352.0,7.0,32.0,53.0,0.0,0.0,0.0,5.0,1.0,1879.0,14.0,0.0,9913.0,681.0,8.0,0.0,2.0,0.0,4.0,0.0,0.0,82.0,0.0,0.0,39.0,48.0,15.0,14.0,2.0,210.0,190.0,15.0,1195.0,0.0,213.0,0.0,0.0,12.0,0.0,39.0,2.0,509.0,0.0,28.0,0.0,0.0,0.0,453.0,20.0,6.0,2.0,0.0,600.0,181.0,6823.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,1527.0,1.0,0.0,3.0,20.0,0.0,381.0,0.0,6.0,0.0,0.0,80.0,111.0,0.0,2644.0,4.0,14.0,5315.0,161.0,0.0,0.0,4.0,51.0,327.0,0.0,0.0,13.0,554.0,62.0,1713.0,0.0,1.0,512.0,0.0,897.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,4.0,344.0,14.0,802.0,6.0,594.0,3.0,0.0,42.0,202.0,0.0,56.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2620.0,1.0,0.0,629.0,251.0,938.0,0.0,0.0,0.0,0.0,0.0,166624.0,81.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,40.0,72.0,8.0,3.0,5.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,10.0,0.0,8.0,112.0,2145.0,0.0,0.0,3.0,0.0,1.0,985.0,0.0,0.0,130.0,3.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.0,1.0,2374.0,4039.0,75.0,25.0,16.0,0.0,91.0,140.0,0.0,7266.0,88.0,4.0,191.0,15.0,0.0,1.0,2374.0,6.0,155.0,358.0,7.0,38.0,65.0,0.0,0.0,0.0,4.0,1.0,1880.0,16.0,0.0,10233.0,811.0,10.0,0.0,2.0,0.0,4.0,0.0,0.0,97.0,0.0,0.0,46.0,55.0,18.0,18.0,4.0,238.0,193.0,17.0,1392.0,0.0,232.0,1.0,0.0,13.0,0.0,46.0,2.0,613.0,0.0,34.0,0.0,0.0,0.0,523.0,24.0,6.0,2.0,0.0,669.0,205.0,7866.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,1546.0,1.0,0.0,3.0,22.0,0.0,435.0,0.0,6.0,0.0,0.0,88.0,131.0,0.0,2690.0,6.0,20.0,5738.0,185.0,0.0,0.0,4.0,59.0,389.0,0.0,0.0,14.0,652.0,74.0,1991.0,0.0,3.0,602.0,0.0,966.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,4.0,402.0,16.0,893.0,7.0,688.0,3.0,0.0,51.0,228.0,0.0,64.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2987.0,1.0,0.0,640.0,254.0,1063.0,0.0,0.0,0.0,0.0,0.0,166846.0,81.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,42.0,84.0,8.0,3.0,6.0,2.0,0.0,19.0,0.0,1.0,3.0,0.0,11.0,0.0,10.0,126.0,2491.0,0.0,0.0,4.0,0.0,1.0,1135.0,0.0,0.0,156.0,3.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,2.0,2758.0,4619.0,86.0,26.0,18.0,0.0,106.0,156.0,0.0,7780.0,100.0,5.0,223.0,16.0,0.0,1.0,2451.0,6.0,182.0,368.0,7.0,47.0,81.0,0.0,0.0,0.0,7.0,1.0,1894.0,19.0,0.0,10534.0,951.0,11.0,0.0,2.0,0.0,4.0,0.0,0.0,109.0,0.0,0.0,48.0,64.0,22.0,22.0,5.0,285.0,193.0,20.0,1613.0,0.0,278.0,1.0,0.0,16.0,0.0,58.0,2.0,707.0,0.0,43.0,0.0,0.0,0.0,596.0,29.0,7.0,4.0,0.0,742.0,233.0,9102.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,1560.0,1.0,0.0,3.0,24.0,0.0,532.0,0.0,6.0,0.0,0.0,114.0,153.0,0.0,2746.0,7.0,26.0,6226.0,228.0,0.0,0.0,4.0,72.0,455.0,0.0,0.0,17.0,766.0,82.0,2305.0,0.0,4.0,694.0,0.0,1047.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,4.0,471.0,18.0,1005.0,7.0,796.0,4.0,0.0,56.0,261.0,0.0,78.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3380.0,2.0,0.0,650.0,256.0,1217.0,0.0,0.0,0.0,0.0,0.0,167028.0,81.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,51.0,95.0,10.0,4.0,6.0,2.0,0.0,21.0,0.0,2.0,3.0,0.0,14.0,0.0,14.0,144.0,2876.0,0.0,0.0,4.0,0.0,1.0,1308.0,0.0,0.0,180.0,5.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.0,2.0,3260.0,5263.0,97.0,30.0,19.0,0.0,123.0,175.0,0.0,8402.0,120.0,6.0,257.0,18.0,0.0,1.0,2520.0,7.0,220.0,383.0,8.0,53.0,94.0,0.0,0.0,0.0,7.0,1.0,1910.0,22.0,0.0,10825.0,1108.0,14.0,0.0,2.0,0.0,4.0,0.0,0.0,133.0,0.0,0.0,56.0,72.0,23.0,29.0,5.0,345.0,198.0,30.0,1869.0,0.0,337.0,1.0,0.0,20.0,0.0,68.0,2.0,839.0,0.0,46.0,0.0,0.0,0.0,699.0,33.0,8.0,5.0,0.0,810.0,277.0,10547.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,1572.0,1.0,0.0,4.0,29.0,0.0,613.0,0.0,6.0,0.0,0.0,138.0,183.0,0.0,2790.0,7.0,28.0,6775.0,264.0,0.0,0.0,4.0,90.0,539.0,0.0,0.0,20.0,892.0,99.0,2682.0,0.0,4.0,817.0,0.0,1119.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,1.0,0.0,5.0,546.0,21.0,1110.0,8.0,925.0,4.0,0.0,70.0,304.0,0.0,88.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3856.0,2.0,0.0,665.0,258.0,1403.0,0.0,0.0,0.0,0.0,0.0,167204.0,81.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,0.0,58.0,108.0,13.0,4.0,7.0,3.0,1.0,25.0,0.0,2.0,3.0,0.0,18.0,0.0,20.0,167.0,3336.0,0.0,0.0,4.0,0.0,1.0,1552.0,0.0,0.0,215.0,7.0,0.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,2.0,3769.0,5978.0,113.0,36.0,22.0,0.0,146.0,199.0,0.0,9066.0,135.0,8.0,301.0,20.0,0.0,1.0,2594.0,7.0,265.0,405.0,8.0,58.0,111.0,0.0,0.0,0.0,9.0,1.0,1924.0,26.0,0.0,11099.0,1306.0,15.0,0.0,3.0,0.0,5.0,0.0,0.0,152.0,0.0,0.0,62.0,84.0,26.0,34.0,5.0,408.0,201.0,35.0,2139.0,0.0,384.0,1.0,0.0,25.0,0.0,77.0,2.0,971.0,0.0,59.0,0.0,0.0,1.0,815.0,39.0,9.0,5.0,0.0,887.0,313.0,12054.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,2.0,0.0,1583.0,1.0,0.0,7.0,35.0,0.0,716.0,0.0,6.0,0.0,0.0,167.0,226.0,0.0,2850.0,8.0,33.0,7377.0,297.0,0.0,1.0,5.0,96.0,623.0,1.0,0.0,24.0,1063.0,114.0,3135.0,0.0,5.0,953.0,0.0,1215.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,1.0,0.0,5.0,639.0,25.0,1223.0,9.0,1082.0,4.0,0.0,78.0,362.0,0.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4308.0,3.0,0.0,673.0,261.0,1599.0,0.0,0.0,0.0,0.0,0.0,167355.0,83.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,0.0,64.0,123.0,13.0,5.0,10.0,3.0,1.0,32.0,0.0,2.0,3.0,0.0,22.0,0.0,22.0,195.0,3905.0,0.0,1.0,7.0,0.0,2.0,1813.0,0.0,0.0,242.0,7.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2.0,4402.0,6818.0,136.0,40.0,26.0,0.0,171.0,247.0,0.0,9770.0,154.0,9.0,355.0,22.0,0.0,1.0,2674.0,13.0,297.0,420.0,9.0,74.0,136.0,0.0,0.0,0.0,10.0,1.0,1931.0,31.0,0.0,11342.0,1517.0,19.0,0.0,2.0,0.0,6.0,1.0,0.0,175.0,0.0,0.0,72.0,100.0,29.0,41.0,7.0,473.0,202.0,44.0,2419.0,0.0,439.0,1.0,0.0,30.0,0.0,94.0,3.0,1121.0,0.0,67.0,0.0,0.0,1.0,962.0,51.0,10.0,6.0,0.0,968.0,366.0,13845.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,3.0,3.0,0.0,1598.0,1.0,0.0,8.0,40.0,0.0,842.0,0.0,6.0,1.0,1.0,190.0,258.0,0.0,2918.0,10.0,38.0,7979.0,354.0,0.0,1.0,6.0,110.0,741.0,1.0,0.0,27.0,1238.0,133.0,3642.0,0.0,6.0,1104.0,0.0,1301.0,1.0,0.0,0.0,0.0,0.0,0.0,
