Netherlands Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,4,4,5,6,7,7,7,8,10,12,14,17,23,27,30,36,41,47,55,61,67,78,86,104,120,139,169,198,237,261,297,330,381,426,480,517,578,653,722,788,848,917,967,1026,1085,1138,1198,1248,1324,1393,1472,1552,1663,1755,1868,1977,2093,2210,2340,2483,2616,2759,2907,3045,3206,3378,3543,3669,3806,3905,4012,4099,4173,4269,4344,4425,4512,4601,4684,4775,4858,4947,5047,5118,5220,5307,
Netherlands Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,5,5,6,6,8,9,13,17,20,27,34,39,47,54,62,68,77,92,104,119,141,161,201,241,301,361,429,503,583,679,780,882,1021,1139,1268,1384,1520,1652,1779,1912,2040,2166,2302,2432,2551,2654,2744,2838,2932,3041,3152,3278,3406,3563,3735,3919,4107,4283,4482,4700,4906,5118,5316,5525,5735,5929,6122,6299,6514,6721,6921,7109,
Netherlands Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,5,6,6,6,7,9,11,16,19,22,28,32,35,42,47,54,59,70,82,100,121,145,167,202,241,284,332,390,465,535,638,753,842,940,1046,1159,1276,1396,1515,1640,1770,1886,2006,2110,2207,2276,2334,2393,2446,2485,2537,2590,2641,2686,2725,2767,2808,2856,2914,2972,3039,3095,3169,3250,3349,3429,3512,3622,3725,3804,3885,3955,4035,4120,4188,4253,4315,4366,4402,
Netherlands Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,4,4,5,6,7,9,13,13,14,16,17,18,19,23,25,31,34,40,49,56,67,78,84,92,108,129,149,180,208,245,275,318,370,419,467,517,577,624,678,728,783,831,872,908,935,967,999,1022,1039,1052,1074,1094,1115,1138,1165,1189,1215,1243,1279,1331,1383,
Netherlands Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,4,5,6,6,8,9,10,13,19,21,27,28,37,42,49,56,68,82,91,107,118,139,170,201,229,273,312,360,435,519,606,680,770,866,972,1067,1184,1289,1380,1490,1594,1695,1788,1874,1946,2016,2066,2117,2150,2187,2216,2251,2279,2306,2329,2352,2374,2384,2412,2425,2446,2470,2484,2501,2518,2537,2553,2577,2594,2619,2641,2661,2686,2721,2762,2806,2854,2910,2978,3054,3150,3250,
Netherlands Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,4,5,7,7,8,11,12,14,15,15,19,22,25,29,34,39,43,46,55,66,75,85,90,103,121,134,162,194,217,248,279,320,363,411,443,488,532,577,632,670,716,753,768,793,813,832,845,856,874,882,887,899,906,912,922,933,946,952,960,968,980,993,1005,1014,1025,1036,1046,1064,1080,1100,1122,1157,1188,1220,1250,1292,1352,
Netherlands Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,6,7,7,10,10,13,14,15,17,20,24,29,35,43,48,59,62,70,78,89,99,126,147,181,211,255,304,365,434,505,576,674,773,869,975,1080,1189,1298,1416,1528,1635,1748,1863,1949,2028,2108,2180,2251,2318,2375,2427,2491,2556,2611,2666,2742,2800,2855,2902,2954,3002,3067,3119,3163,3203,3239,3280,3325,3355,3395,
Netherlands Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,8,8,8,10,12,15,17,19,20,21,23,28,35,42,48,52,61,69,72,78,82,90,94,107,114,123,133,142,150,166,172,186,206,216,225,235,249,260,272,288,300,312,326,349,366,386,404,439,473,515,559,597,650,706,753,825,888,953,1034,1104,1190,1270,1333,1391,1444,1514,1574,1621,
Netherlands Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,5,5,5,5,5,6,7,9,10,10,11,12,13,17,18,21,26,27,32,34,38,47,50,56,65,79,82,94,102,115,130,144,156,168,181,198,215,232,249,267,281,300,321,342,356,368,380,393,406,422,438,469,488,511,537,568,603,658,707,768,836,906,990,1090,1178,1289,1406,1524,1642,1765,1875,1997,2116,2247,2372,2481,2588,2686,2777,2870,2961,3033,3100,3176,
Netherlands Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,5,8,9,11,11,14,18,18,23,31,37,41,49,58,68,80,99,119,138,162,200,247,288,344,421,494,567,666,769,887,1007,1130,1236,1349,1500,1635,1760,1882,2011,2138,2256,2361,2457,2545,2616,2680,2721,2781,2847,2891,2940,2992,3047,3116,3169,3221,3296,3365,3428,3508,3584,3667,3761,3840,3933,4016,4105,4204,4280,4368,4450,4531,4619,4696,4784,4841,4912,4964,5030,5097,5150,5203,5260,5318,
