Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,129313.0,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1006.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,15.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,143.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,2695.0,1.0,145.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,130502.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,7.0,95.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1132.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,39.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,16.0,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,162.0,0.0,1.0,488.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,3072.0,1.0,170.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,131592.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,9.0,111.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1279.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,42.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,20.0,182.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,10.0,0.0,184.0,0.0,1.0,573.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,3560.0,1.0,205.0,0.0,0.0,0.0,0.0,247.0,1.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,132666.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,11.0,135.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,1411.0,0.0,0.0,0.0,1.0,0.0,58.0,0.0,50.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,23.0,204.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,12.0,0.0,228.0,0.0,1.0,641.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,13.0,4044.0,1.0,233.0,0.0,0.0,0.0,0.0,295.0,1.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,12.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,133814.0,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,12.0,149.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,1570.0,1.0,0.0,1.0,1.0,0.0,64.0,0.0,57.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,572.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,25.0,240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,13.0,0.0,264.0,0.0,1.0,751.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0,4537.0,1.0,276.0,0.0,0.0,0.0,0.0,351.0,1.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,14.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,69.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,134854.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,15.0,173.0,5.0,5.0,1.0,0.0,1.0,5.0,0.0,1732.0,1.0,1.0,1.0,1.0,0.0,71.0,0.0,68.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,678.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.0,276.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,16.0,0.0,312.0,0.0,1.0,883.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,19.0,5170.0,1.0,333.0,0.0,0.0,0.0,0.0,401.0,1.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,15.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,85.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,135700.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,20.0,194.0,6.0,6.0,1.0,0.0,1.0,7.0,0.0,1896.0,1.0,1.0,1.0,2.0,0.0,80.0,0.0,75.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,809.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,1.0,35.0,313.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,0.0,3.0,0.0,1.0,18.0,0.0,370.0,0.0,1.0,1023.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,20.0,5813.0,1.0,383.0,0.0,0.0,0.0,0.0,462.0,1.0,0.0,0.0,0.0,3.0,0.0,
1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,17.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,98.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,136479.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,399.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,26.0,222.0,6.0,7.0,1.0,0.0,1.0,9.0,0.0,2034.0,1.0,1.0,1.0,4.0,0.0,90.0,0.0,90.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,950.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,1.0,42.0,359.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,2.0,0.0,4.0,9.0,0.0,3.0,0.0,1.0,19.0,0.0,428.0,0.0,2.0,1131.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,23.0,6504.0,1.0,438.0,0.0,0.0,0.0,0.0,538.0,1.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,24.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,110.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,137201.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,451.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,32.0,262.0,6.0,8.0,1.0,0.0,2.0,10.0,0.0,2193.0,1.0,1.0,2.0,5.0,0.0,107.0,0.0,99.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,1104.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,78.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,168.0,1.0,1.0,0.0,0.0,1.0,49.0,410.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,2.0,2.0,0.0,5.0,9.0,0.0,3.0,0.0,1.0,22.0,0.0,488.0,0.0,2.0,1196.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,33.0,7272.0,4.0,504.0,0.0,0.0,0.0,0.0,628.0,1.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,26.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,135.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,137777.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,533.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,37.0,322.0,9.0,11.0,1.0,0.0,2.0,12.0,0.0,2343.0,1.0,1.0,2.0,5.0,0.0,114.0,0.0,112.0,9.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,0.0,1280.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,185.0,1.0,1.0,0.0,0.0,1.0,57.0,493.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,2.0,0.0,6.0,10.0,0.0,5.0,0.0,1.0,27.0,0.0,565.0,0.0,3.0,1262.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,37.0,8107.0,5.0,598.0,0.0,0.0,0.0,0.0,743.0,1.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,0.0,0.0,29.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,163.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,138349.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,614.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,42.0,372.0,11.0,12.0,2.0,0.0,2.0,14.0,0.0,2486.0,2.0,1.0,2.0,5.0,0.0,131.0,0.0,135.0,9.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,1466.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,81.0,3.0,10.0,1.0,0.0,1.0,0.0,0.0,17.0,0.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,221.0,1.0,1.0,0.0,0.0,1.0,66.0,567.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,3.0,3.0,0.0,6.0,13.0,0.0,9.0,0.0,4.0,28.0,0.0,662.0,0.0,3.0,1293.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,49.0,8882.0,5.0,703.0,0.0,0.0,0.0,0.0,874.0,1.0,0.0,0.0,0.0,4.0,0.0,
3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,36.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,191.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,138972.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,721.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,48.0,437.0,12.0,15.0,2.0,0.0,2.0,15.0,0.0,2597.0,2.0,1.0,2.0,5.0,0.0,149.0,0.0,165.0,10.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,2501.0,0.0,0.0,1693.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,3.0,10.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,4.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,251.0,1.0,2.0,0.0,0.0,1.0,75.0,667.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,4.0,4.0,0.0,7.0,14.0,0.0,10.0,0.0,5.0,35.0,0.0,757.0,0.0,3.0,1326.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,54.0,9751.0,5.0,812.0,0.0,0.0,0.0,0.0,994.0,1.0,0.0,0.0,0.0,6.0,0.0,
4.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0,0.0,11.0,0.0,0.0,45.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,221.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,139505.0,2157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,1.0,826.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,56.0,511.0,14.0,17.0,2.0,0.0,3.0,16.0,0.0,2711.0,2.0,1.0,2.0,5.0,0.0,171.0,0.0,193.0,14.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2524.0,0.0,0.0,1944.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,85.0,3.0,13.0,1.0,0.0,1.0,0.0,0.0,29.0,0.0,4.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,300.0,2.0,3.0,0.0,0.0,1.0,85.0,748.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,4.0,6.0,0.0,11.0,17.0,0.0,10.0,0.0,6.0,43.0,0.0,879.0,1.0,3.0,1351.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,59.0,10759.0,5.0,951.0,0.0,0.0,1.0,0.0,1113.0,1.0,0.0,0.0,0.0,8.0,0.0,
4.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,7.0,0.0,16.0,0.0,0.0,53.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,252.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,140016.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,1.0,932.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,19.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,64.0,598.0,15.0,19.0,2.0,0.0,3.0,20.0,0.0,2799.0,2.0,1.0,2.0,6.0,0.0,202.0,0.0,215.0,16.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2545.0,0.0,0.0,2202.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,88.0,3.0,16.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,5.0,1.0,17.0,0.0,2.0,0.0,0.0,0.0,359.0,2.0,3.0,1.0,0.0,1.0,103.0,857.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,4.0,6.0,0.0,13.0,20.0,0.0,11.0,0.0,6.0,50.0,0.0,1001.0,1.0,3.0,1384.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,69.0,11748.0,5.0,1116.0,0.0,0.0,1.0,0.0,1206.0,1.0,0.0,0.0,0.0,8.0,0.0,
