Lao People's Democratic Republic Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,4,5,6,6,8,9,10,12,12,13,13,15,16,16,16,16,18,18,18,18,19,19,20,23,25,26,28,29,30,32,34,36,39,42,44,45,51,54,63,66,75,84,93,102,119,129,137,147,154,167,180,190,196,204,206,211,215,221,233,239,247,260,273,282,290,297,300,308,311,317,320,323,328,330,333,337,342,346,349,353,355,358,361,362,364,
Lao People's Democratic Republic Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,5,7,8,8,8,9,11,12,12,12,14,15,15,15,16,17,18,18,21,24,25,26,27,27,28,30,31,36,37,40,42,45,51,54,58,60,62,69,70,71,79,88,100,112,124,137,154,172,181,204,219,232,252,272,289,304,316,328,340,342,349,353,358,361,366,371,375,385,
Lao People's Democratic Republic Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,3,4,4,6,6,6,6,6,6,8,8,8,8,8,8,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,12,12,12,12,13,13,13,13,13,13,14,14,15,15,16,16,17,18,19,19,21,23,24,25,25,27,29,30,31,35,36,37,39,40,45,52,54,60,64,74,76,77,80,91,
Lao People's Democratic Republic Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,4,4,4,5,6,6,7,8,9,9,10,12,12,13,14,14,16,17,18,23,26,27,30,32,37,42,49,56,64,66,75,81,87,90,95,99,101,102,102,103,103,104,106,108,110,112,113,115,117,119,120,123,125,127,127,128,131,132,133,136,141,141,144,146,150,156,161,165,172,177,187,199,211,217,225,235,241,248,259,264,273,281,286,288,296,299,301,305,309,312,314,316,320,323,324,325,328,331,332,333,333,
Lao People's Democratic Republic Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,7,8,8,8,8,8,10,13,15,16,17,18,19,23,26,28,31,35,36,37,37,38,40,40,41,43,46,46,49,53,58,61,62,66,71,76,82,86,87,92,101,112,119,126,131,134,137,139,142,142,144,146,150,150,154,156,158,159,162,163,165,168,169,173,175,177,178,180,181,183,183,184,184,184,185,186,187,187,
Lao People's Democratic Republic Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,6,6,6,7,9,11,13,15,16,20,24,29,32,33,38,41,44,45,46,47,47,48,49,52,54,58,59,64,64,67,68,70,70,72,75,79,83,84,86,92,95,96,100,101,103,105,109,112,114,117,123,128,130,133,135,136,139,140,142,143,148,154,159,163,167,172,175,180,181,184,191,195,198,202,205,208,211,211,212,214,215,219,219,222,224,224,226,
Lao People's Democratic Republic Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,5,5,6,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,11,12,12,15,16,16,17,20,21,23,25,28,28,34,36,46,53,59,74,78,83,93,97,102,108,113,117,124,125,134,141,149,159,171,179,192,203,212,216,228,236,242,255,262,264,268,271,277,278,282,285,288,295,301,305,306,
Lao People's Democratic Republic Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,5,6,6,6,7,7,7,9,9,9,12,13,13,13,15,16,19,19,20,21,24,26,30,33,33,35,41,47,50,56,68,77,86,91,109,114,120,128,132,134,135,137,141,144,148,149,151,155,156,160,165,168,169,172,174,175,176,177,179,180,182,182,182,182,183,186,188,193,193,193,196,201,202,203,205,206,209,211,212,215,219,
Lao People's Democratic Republic Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,4,5,5,8,8,10,10,12,17,17,21,22,23,25,26,26,27,27,27,29,31,32,32,33,34,36,36,39,41,41,44,45,45,48,51,51,53,57,60,64,66,75,83,87,91,103,114,124,130,138,149,156,166,176,181,190,196,200,202,207,212,215,223,226,231,237,240,242,243,244,247,247,249,250,252,253,253,256,258,259,261,262,264,264,266,
Lao People's Democratic Republic Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,4,4,4,5,6,6,7,8,8,11,12,13,14,17,21,24,28,31,35,42,46,49,52,53,62,68,73,84,90,100,113,119,132,142,154,168,178,188,194,198,203,207,210,216,221,225,231,232,239,244,244,245,251,256,259,266,270,274,278,282,284,288,288,293,295,296,296,296,296,296,297,299,301,303,304,307,308,308,310,310,310,310,310,311,313,313,313,314,314,315,
