Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,603.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,85368.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.0,0.0,26.0,75.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,457.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,155.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,1.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,4.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,466.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2697.0,10.0,98.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,613.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,86406.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,29.0,90.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,488.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,181.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,1.0,0.0,0.0,1.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,28.0,0.0,478.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3095.0,12.0,124.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,630.0,133.0,2.0,0.0,0.0,0.0,0.0,0.0,87473.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.0,0.0,37.0,105.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,517.0,0.0,6.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,211.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,1.0,0.0,0.0,1.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,5.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,32.0,0.0,491.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3570.0,12.0,153.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,646.0,158.0,2.0,0.0,0.0,0.0,0.0,0.0,88380.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,39.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,45.0,125.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,551.0,0.0,7.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,243.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,2.0,0.0,0.0,1.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,6.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,39.0,0.0,507.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4084.0,17.0,172.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,662.0,190.0,2.0,0.0,0.0,0.0,0.0,0.0,89174.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,49.0,140.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,605.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,277.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,2.0,0.0,0.0,1.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,6.0,0.0,34.0,1.0,0.0,0.0,0.0,1.0,46.0,0.0,520.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,4638.0,17.0,195.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,688.0,216.0,2.0,0.0,0.0,0.0,0.0,0.0,89903.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,54.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,59.0,158.0,2.0,1.0,5.0,0.0,2.0,6.0,0.0,665.0,0.0,8.0,0.0,0.0,0.0,23.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,316.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,288.0,1.0,2.0,0.0,0.0,1.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,6.0,0.0,41.0,1.0,0.0,0.0,0.0,1.0,50.0,0.0,534.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,5311.0,22.0,233.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,56.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,707.0,252.0,2.0,0.0,0.0,0.0,0.0,0.0,90673.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,59.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,76.0,192.0,2.0,1.0,5.0,0.0,4.0,6.0,0.0,728.0,0.0,8.0,0.0,0.0,0.0,27.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,359.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,323.0,1.0,2.0,0.0,0.0,2.0,49.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,6.0,0.0,47.0,1.0,0.0,0.0,0.0,2.0,58.0,0.0,549.0,0.0,1.0,348.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,6013.0,29.0,272.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,43.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,732.0,289.0,2.0,0.0,0.0,0.0,0.0,0.0,91452.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,74.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.0,0.0,81.0,236.0,3.0,1.0,7.0,0.0,4.0,6.0,0.0,788.0,0.0,8.0,1.0,0.0,0.0,32.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,410.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,1.0,2.0,0.0,0.0,3.0,56.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,53.0,2.0,0.0,0.0,0.0,2.0,67.0,0.0,562.0,0.0,1.0,388.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,6786.0,32.0,315.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,44.0,0.0,4.0,0.0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,760.0,317.0,2.0,0.0,0.0,0.0,0.0,0.0,92274.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.0,0.0,93.0,284.0,4.0,2.0,9.0,0.0,4.0,8.0,0.0,869.0,0.0,10.0,1.0,0.0,0.0,37.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,461.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,434.0,2.0,4.0,0.0,0.0,4.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,10.0,0.0,66.0,2.0,0.0,0.0,0.0,2.0,79.0,0.0,573.0,0.0,1.0,433.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,7712.0,37.0,371.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,80.0,0.0,0.0,0.0,0.0,55.0,0.0,4.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,780.0,332.0,2.0,0.0,0.0,0.0,0.0,0.0,93069.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,101.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,112.0,334.0,4.0,3.0,10.0,0.0,4.0,8.0,0.0,939.0,0.0,13.0,1.0,1.0,0.0,43.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,507.0,21.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,490.0,2.0,6.0,0.0,0.0,4.0,81.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,2.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,15.0,0.0,79.0,2.0,0.0,0.0,0.0,2.0,94.0,0.0,590.0,0.0,1.0,492.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,0.0,1.0,8611.0,44.0,429.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,3.0,102.0,0.0,0.0,0.0,0.0,60.0,0.0,4.0,0.0,0.0,3.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,809.0,340.0,3.0,0.0,0.0,0.0,0.0,0.0,93952.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,116.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.0,0.0,130.0,380.0,5.0,4.0,11.0,0.0,4.0,9.0,0.0,1043.0,0.0,16.0,2.0,1.0,0.0,49.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,570.0,25.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,557.0,2.0,6.0,0.0,0.0,5.0,97.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,3.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,19.0,0.0,92.0,3.0,0.0,0.0,0.0,2.0,103.0,0.0,610.0,0.0,2.0,556.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.0,3.0,9548.0,48.0,497.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,3.0,117.0,0.0,0.0,0.0,0.0,70.0,0.0,4.0,0.0,0.0,3.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,843.0,348.0,4.0,0.0,0.0,0.0,0.0,0.0,94987.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,6.0,136.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,0.0,153.0,433.0,5.0,4.0,12.0,0.0,5.0,13.0,0.0,1167.0,0.0,20.0,2.0,1.0,0.0,56.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,622.0,27.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,641.0,3.0,8.0,0.0,0.0,6.0,117.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,22.0,0.0,110.0,3.0,0.0,0.0,0.0,3.0,119.0,0.0,640.0,0.0,3.0,636.0,0.0,0.0,0.0,2.0,11.0,7.0,0.0,0.0,6.0,10558.0,53.0,579.0,0.0,0.0,1.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,3.0,128.0,0.0,0.0,0.0,0.0,81.0,0.0,4.0,0.0,0.0,3.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,0.0,879.0,351.0,5.0,0.0,0.0,0.0,0.0,0.0,96002.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,8.0,161.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2867.0,0.0,197.0,509.0,6.0,5.0,16.0,0.0,8.0,15.0,0.0,1312.0,0.0,21.0,2.0,1.0,0.0,64.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.0,676.0,34.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,752.0,4.0,8.0,1.0,0.0,7.0,141.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,28.0,0.0,130.0,4.0,0.0,0.0,0.0,3.0,149.0,0.0,663.0,0.0,3.0,704.0,0.0,0.0,0.0,4.0,12.0,8.0,0.0,0.0,6.0,11664.0,59.0,667.0,0.0,0.0,1.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,3.0,151.0,0.0,0.0,0.0,0.0,90.0,0.0,8.0,0.0,0.0,3.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,60.0,0.0,0.0,919.0,362.0,5.0,0.0,0.0,0.0,0.0,0.0,97042.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,10.0,200.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2899.0,0.0,232.0,590.0,8.0,6.0,17.0,0.0,13.0,15.0,0.0,1449.0,1.0,26.0,2.0,2.0,0.0,74.0,0.0,14.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,730.0,38.0,0.0,0.0,0.0,0.0,76.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,8.0,70.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,872.0,4.0,9.0,1.0,0.0,7.0,160.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,34.0,0.0,148.0,4.0,0.0,0.0,0.0,3.0,175.0,0.0,684.0,0.0,3.0,776.0,0.0,0.0,0.0,4.0,14.0,9.0,0.0,0.0,6.0,12825.0,68.0,778.0,0.0,0.0,1.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,
