Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,60521.0,742.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3426.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,331.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,746.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,10.0,3.0,0.0,36.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,6.0,85.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,61253.0,752.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,3.0,379.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,880.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,8.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,14.0,3.0,0.0,42.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,6.0,100.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,61858.0,773.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,5.0,448.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1009.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,17.0,5.0,0.0,51.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,6.0,123.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,62367.0,792.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,5.0,531.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1167.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0,13.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,19.0,5.0,0.0,62.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,147.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,17.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,62827.0,811.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,5.0,610.0,0.0,0.0,1.0,0.0,1.0,52.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1351.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,1.0,16.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,20.0,5.0,0.0,72.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,7.0,167.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,24.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,63256.0,827.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7061.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,6.0,720.0,0.0,0.0,1.0,0.0,1.0,59.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1587.0,22.0,0.0,14.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,0.0,1.0,20.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,27.0,5.0,0.0,82.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,10.0,195.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,29.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,63662.0,841.0,0.0,0.0,7.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8119.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.0,1.0,7.0,835.0,0.0,0.0,1.0,0.0,2.0,69.0,0.0,43.0,0.0,1.0,0.0,1.0,0.0,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1797.0,25.0,0.0,15.0,0.0,0.0,0.0,1.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,0.0,1.0,23.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,16.0,68.0,0.0,32.0,7.0,0.0,91.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,13.0,232.0,4.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,33.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,64025.0,860.0,0.0,0.0,8.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9245.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0,1.0,8.0,970.0,0.0,0.0,1.0,0.0,2.0,75.0,0.0,51.0,0.0,1.0,0.0,1.0,0.0,51.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1932.0,29.0,0.0,17.0,0.0,0.0,0.0,1.0,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,7.0,0.0,1.0,25.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,0.0,0.0,0.0,0.0,21.0,83.0,0.0,35.0,11.0,0.0,107.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,18.0,255.0,5.0,42.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,36.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,64429.0,884.0,0.0,0.0,9.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10544.0,0.0,1.0,0.0,1.0,0.0,53.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,141.0,1.0,8.0,1131.0,0.0,0.0,2.0,0.0,2.0,84.0,0.0,55.0,0.0,1.0,0.0,1.0,0.0,54.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1999.0,34.0,0.0,17.0,0.0,0.0,0.0,2.0,58.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,21.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,8.0,0.0,1.0,29.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,53.0,0.0,0.0,0.0,0.0,23.0,91.0,0.0,41.0,12.0,0.0,129.0,0.0,0.0,1.0,18.0,29.0,0.0,0.0,0.0,19.0,301.0,5.0,49.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,44.0,54.0,26.0,0.0,0.0,0.0,0.0,0.0,64752.0,900.0,0.0,0.0,12.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12012.0,0.0,1.0,0.0,1.0,0.0,56.0,0.0,0.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,172.0,1.0,8.0,1325.0,0.0,0.0,2.0,0.0,2.0,102.0,0.0,64.0,0.0,1.0,0.0,1.0,0.0,59.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2023.0,37.0,0.0,20.0,0.0,0.0,0.0,1.0,71.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,25.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,3.0,8.0,0.0,3.0,33.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,64.0,0.0,0.0,0.0,0.0,28.0,106.0,0.0,49.0,12.0,0.0,154.0,0.0,0.0,1.0,23.0,36.0,0.0,0.0,0.0,26.0,352.0,6.0,62.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,51.0,59.0,32.0,0.0,0.0,0.0,0.0,0.0,65075.0,914.0,0.0,0.0,16.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13674.0,0.0,1.0,0.0,1.0,0.0,71.0,0.0,0.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,201.0,3.0,10.0,1545.0,0.0,0.0,2.0,0.0,3.0,126.0,0.0,72.0,0.0,1.0,0.0,2.0,0.0,68.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2055.0,42.0,0.0,22.0,0.0,0.0,0.0,1.0,78.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,29.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,5.0,9.0,0.0,5.0,36.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,71.0,0.0,0.0,0.0,0.0,36.0,124.0,0.0,54.0,15.0,0.0,178.0,0.0,0.0,1.0,27.0,42.0,0.0,0.0,0.0,29.0,408.0,6.0,74.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,67.0,65.0,34.0,0.0,0.0,0.0,0.0,0.0,65409.0,927.0,0.0,0.0,17.0,0.0,0.0,2.0,31.0,0.0,0.0,1.0,10.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15502.0,0.0,1.0,0.0,1.0,0.0,89.0,0.0,0.0,23.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,244.0,3.0,14.0,1768.0,0.0,0.0,2.0,0.0,3.0,153.0,0.0,85.0,0.0,1.0,0.0,3.0,0.0,75.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2087.0,47.0,0.0,22.0,0.0,0.0,0.0,1.0,91.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,36.0,5.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,5.0,10.0,0.0,6.0,43.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,82.0,0.0,0.0,0.0,0.0,39.0,140.0,0.0,61.0,16.0,0.0,207.0,0.0,1.0,1.0,33.0,48.0,0.0,0.0,0.0,34.0,476.0,7.0,82.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,76.0,73.0,40.0,0.0,0.0,0.0,0.0,0.0,65730.0,943.0,0.0,0.0,19.0,0.0,0.0,2.0,35.0,0.0,0.0,1.0,11.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17539.0,0.0,1.0,0.0,2.0,0.0,110.0,0.0,0.0,27.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,280.0,3.0,18.0,2071.0,0.0,0.0,2.0,0.0,3.0,172.0,0.0,101.0,0.0,1.0,1.0,4.0,0.0,84.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2128.0,56.0,0.0,25.0,0.0,0.0,1.0,1.0,101.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,42.0,7.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,3.0,6.0,11.0,0.0,6.0,52.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,5.0,0.0,92.0,0.0,0.0,0.0,0.0,47.0,161.0,0.0,67.0,19.0,0.0,234.0,0.0,1.0,1.0,40.0,56.0,0.0,0.0,0.0,37.0,548.0,9.0,90.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,92.0,85.0,48.0,0.0,0.0,0.0,0.0,0.0,66058.0,954.0,0.0,0.0,20.0,0.0,0.0,3.0,37.0,0.0,0.0,2.0,13.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19681.0,0.0,1.0,0.0,2.0,0.0,126.0,0.0,0.0,34.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,321.0,5.0,23.0,2413.0,0.0,0.0,3.0,0.0,3.0,203.0,0.0,110.0,0.0,1.0,1.0,5.0,0.0,86.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2182.0,67.0,0.0,28.0,0.0,0.0,1.0,1.0,121.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,48.0,8.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,5.0,6.0,13.0,0.0,6.0,64.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,0.0,103.0,0.0,0.0,0.0,0.0,52.0,192.0,0.0,73.0,22.0,1.0,262.0,0.0,1.0,3.0,42.0,63.0,0.0,0.0,0.0,43.0,652.0,11.0,103.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
