Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,1.0,35.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,77648.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,273.0,59.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,685.0,1.0,0.0,14.0,3.0,0.0,306.0,0.0,1.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,490.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,123.0,24.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,1.0,2.0,0.0,5.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,155.0,0.0,0.0,1940.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,799.0,21.0,320.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,1.0,41.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,78148.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1693.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,326.0,68.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,772.0,1.0,0.0,14.0,3.0,0.0,351.0,0.0,1.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,556.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,127.0,25.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,2.0,2.0,0.0,5.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,166.0,0.0,0.0,2093.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,947.0,23.0,366.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,1.0,50.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,78462.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1947.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,393.0,78.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,863.0,1.0,0.0,15.0,4.0,0.0,404.0,0.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,652.0,0.0,0.0,24.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,132.0,27.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,3.0,3.0,0.0,6.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,171.0,0.0,0.0,2269.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1124.0,27.0,433.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,2.0,60.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,78823.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2289.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,456.0,88.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,978.0,1.0,0.0,15.0,4.0,0.0,473.0,0.0,1.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,762.0,0.0,0.0,28.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,134.0,31.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,48.0,6.0,3.0,3.0,0.0,7.0,35.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,177.0,0.0,0.0,2454.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1315.0,29.0,510.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,3.0,66.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,79209.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2637.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,528.0,97.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,1078.0,1.0,1.0,18.0,5.0,0.0,552.0,0.0,1.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,893.0,0.0,0.0,34.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,134.0,35.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,60.0,7.0,4.0,3.0,0.0,8.0,43.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,2.0,10.0,0.0,186.0,0.0,0.0,2671.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1519.0,36.0,583.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,5.0,72.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,63.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,79542.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3050.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,604.0,114.0,0.0,1.0,1.0,0.0,1.0,22.0,0.0,1167.0,1.0,1.0,27.0,9.0,0.0,631.0,0.0,1.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1012.0,0.0,0.0,39.0,2.0,0.0,0.0,-2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,134.0,39.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,70.0,7.0,6.0,3.0,0.0,8.0,52.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,3.0,11.0,0.0,198.0,0.0,0.0,2895.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,1784.0,43.0,681.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,0.0,6.0,81.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,74.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,79846.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3546.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,29.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,684.0,139.0,0.0,1.0,1.0,0.0,1.0,28.0,0.0,1267.0,1.0,1.0,35.0,9.0,0.0,733.0,0.0,2.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089.0,0.0,0.0,42.0,3.0,0.0,0.0,-2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,139.0,42.0,1.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,80.0,7.0,7.0,4.0,0.0,8.0,61.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,3.0,14.0,0.0,209.0,0.0,0.0,3118.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,2103.0,50.0,760.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,15.0,0.0,0.0,6.0,97.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,89.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,80133.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4093.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,0.0,35.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,812.0,170.0,0.0,3.0,1.0,0.0,1.0,35.0,0.0,1409.0,1.0,1.0,43.0,9.0,0.0,833.0,0.0,3.0,468.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1132.0,0.0,0.0,54.0,4.0,0.0,0.0,-2.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,143.0,54.0,1.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,11.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,87.0,9.0,7.0,4.0,0.0,11.0,73.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,1.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,1.0,0.0,4.0,16.0,0.0,234.0,0.0,0.0,3400.0,4.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,2440.0,58.0,894.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,15.0,0.0,0.0,8.0,110.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,105.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,80444.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4737.0,0.0,2.0,0.0,0.0,0.0,61.0,1.0,0.0,39.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,944.0,199.0,0.0,3.0,1.0,0.0,1.0,43.0,0.0,1524.0,1.0,1.0,48.0,11.0,0.0,930.0,0.0,4.0,546.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1146.0,0.0,0.0,65.0,4.0,0.0,0.0,-2.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,148.0,65.0,1.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,15.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,102.0,10.0,7.0,5.0,0.0,12.0,80.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,3.0,0.0,4.0,19.0,0.0,259.0,0.0,0.0,3715.0,5.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,2830.0,72.0,1046.0,0.0,0.0,1.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,16.0,0.0,0.0,11.0,135.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,131.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,80720.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,80.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5393.0,0.0,3.0,0.0,0.0,0.0,72.0,1.0,0.0,46.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,1088.0,241.0,0.0,3.0,1.0,0.0,1.0,49.0,0.0,1650.0,2.0,1.0,55.0,12.0,0.0,1043.0,0.0,5.0,638.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1165.0,0.0,0.0,73.0,4.0,0.0,0.0,-2.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,152.0,79.0,1.0,7.0,0.0,32.0,0.0,0.0,0.0,0.0,20.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,124.0,10.0,8.0,5.0,0.0,13.0,92.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,3.0,0.0,4.0,21.0,0.0,274.0,0.0,0.0,4059.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,3325.0,80.0,1256.0,0.0,0.0,1.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,24.0,0.0,0.0,14.0,152.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,153.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,81007.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,6151.0,0.0,3.0,0.0,0.0,0.0,78.0,1.0,0.0,54.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,3.0,1283.0,278.0,0.0,3.0,3.0,0.0,2.0,57.0,0.0,1794.0,2.0,1.0,67.0,17.0,0.0,1162.0,0.0,6.0,736.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1194.0,0.0,0.0,87.0,4.0,0.0,0.0,-2.0,3.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,153.0,86.0,1.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,22.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,148.0,12.0,8.0,5.0,0.0,16.0,111.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,1.0,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,2.0,0.0,22.0,1.0,0.0,3.0,0.0,4.0,25.0,0.0,291.0,0.0,0.0,4419.0,6.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,3846.0,97.0,1457.0,0.0,0.0,1.0,1.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,26.0,0.0,0.0,17.0,168.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,0.0,175.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,81261.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,116.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,7092.0,0.0,4.0,0.0,0.0,0.0,92.0,2.0,0.0,66.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,3.0,1519.0,324.0,0.0,3.0,3.0,0.0,5.0,71.0,0.0,1942.0,2.0,1.0,81.0,19.0,0.0,1270.0,0.0,6.0,841.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1211.0,0.0,0.0,105.0,7.0,0.0,0.0,-2.0,4.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,30.0,1.0,160.0,98.0,2.0,9.0,0.0,39.0,0.0,0.0,0.0,0.0,22.0,1.0,38.0,0.0,2.0,0.0,0.0,0.0,165.0,13.0,8.0,7.0,0.0,18.0,123.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,0.0,0.0,0.0,1551.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,0.0,3.0,0.0,4.0,29.0,0.0,310.0,0.0,0.0,4777.0,8.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,3.0,4397.0,114.0,1709.0,0.0,0.0,1.0,1.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,27.0,0.0,0.0,21.0,189.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,0.0,0.0,198.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,81503.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,136.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,8031.0,0.0,4.0,0.0,1.0,0.0,104.0,2.0,0.0,74.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,3.0,1766.0,370.0,1.0,5.0,4.0,0.0,5.0,78.0,0.0,2101.0,2.0,1.0,91.0,22.0,0.0,1370.0,0.0,8.0,953.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1240.0,0.0,0.0,122.0,8.0,0.0,0.0,-2.0,5.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,39.0,1.0,160.0,109.0,2.0,11.0,0.0,44.0,0.0,0.0,1.0,0.0,25.0,1.0,44.0,0.0,2.0,0.0,0.0,1.0,191.0,13.0,9.0,8.0,0.0,22.0,137.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,2.0,0.0,0.0,0.0,1792.0,0.0,0.0,0.0,2.0,0.0,32.0,1.0,0.0,3.0,0.0,4.0,37.0,0.0,341.0,0.0,0.0,5123.0,8.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,6.0,5020.0,134.0,1997.0,0.0,0.0,2.0,1.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,34.0,0.0,0.0,27.0,233.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,239.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,81718.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,3.0,155.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,9124.0,0.0,4.0,0.0,1.0,0.0,118.0,3.0,0.0,83.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,194.0,4.0,2033.0,436.0,1.0,6.0,4.0,0.0,6.0,99.0,0.0,2285.0,2.0,1.0,97.0,23.0,0.0,1459.0,0.0,10.0,1076.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1265.0,0.0,0.0,149.0,10.0,0.0,1.0,-2.0,6.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,44.0,1.0,161.0,123.0,2.0,14.0,0.0,51.0,0.0,0.0,1.0,0.0,27.0,1.0,50.0,0.0,2.0,0.0,0.0,1.0,220.0,16.0,9.0,10.0,0.0,24.0,168.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.0,3.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,3.0,0.0,38.0,2.0,0.0,4.0,0.0,5.0,47.0,0.0,376.0,0.0,0.0,5476.0,9.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,10.0,5747.0,155.0,2302.0,0.0,0.0,2.0,1.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,
