Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,238.0,0.0,0.0,7.0,0.0,0.0,36.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,13.0,6.0,11.0,0.0,0.0,0.0,0.0,5.0,9585.0,29.0,0.0,0.0,1.0,0.0,64.0,9.0,220.0,19.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,12.0,5401.0,0.0,1.0,0.0,0.0,0.0,138.0,0.0,0.0,60.0,0.0,0.0,70.0,5.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,52.0,0.0,150.0,349.0,1.0,0.0,5.0,0.0,11.0,344.0,0.0,129.0,9.0,6.0,0.0,9.0,0.0,70.0,0.0,0.0,35.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,25.0,40.0,2.0,0.0,52.0,18.0,1.0,12.0,0.0,46.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,227.0,5.0,1.0,4.0,0.0,32.0,0.0,5.0,0.0,0.0,3.0,0.0,21.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,82.0,10.0,59.0,68.0,0.0,6.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,494.0,7.0,0.0,0.0,0.0,3.0,217.0,0.0,109.0,2.0,0.0,138.0,4.0,0.0,9.0,98.0,14.0,0.0,0.0,0.0,3.0,401.0,150.0,1341.0,0.0,0.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,276.0,0.0,0.0,9.0,0.0,0.0,41.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,13.0,6.0,11.0,0.0,1.0,0.0,0.0,7.0,9586.0,29.0,0.0,0.0,1.0,0.0,74.0,13.0,281.0,20.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,13.0,5570.0,0.0,1.0,0.0,0.0,0.0,157.0,1.0,0.0,72.0,0.0,0.0,83.0,7.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,54.0,0.0,165.0,371.0,1.0,1.0,5.0,0.0,14.0,400.0,0.0,143.0,11.0,7.0,0.0,10.0,0.0,71.0,0.0,0.0,38.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,27.0,40.0,2.0,0.0,61.0,22.0,1.0,14.0,0.0,51.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,248.0,6.0,1.0,6.0,0.0,37.0,0.0,6.0,0.0,0.0,3.0,0.0,25.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,95.0,13.0,68.0,78.0,0.0,6.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,5.0,0.0,565.0,8.0,0.0,0.0,0.0,3.0,248.0,0.0,112.0,2.0,0.0,142.0,4.0,0.0,15.0,112.0,15.0,0.0,0.0,0.0,5.0,434.0,185.0,1544.0,0.0,0.0,2.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,320.0,0.0,0.0,11.0,0.0,0.0,45.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,13.0,7.0,15.0,0.0,1.0,0.0,0.0,8.0,9591.0,29.0,0.0,0.0,1.0,0.0,83.0,19.0,326.0,23.0,0.0,0.0,8.0,17.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,14.0,5751.0,0.0,2.0,0.0,0.0,0.0,183.0,1.0,0.0,81.0,0.0,0.0,96.0,7.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,56.0,0.0,190.0,388.0,1.0,1.0,6.0,0.0,17.0,493.0,0.0,158.0,11.0,8.0,0.0,11.0,0.0,74.0,1.0,0.0,40.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,30.0,41.0,3.0,0.0,64.0,27.0,1.0,19.0,0.0,54.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,269.0,7.0,1.0,8.0,0.0,43.0,0.0,9.0,0.0,0.0,3.0,0.0,28.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,102.0,14.0,78.0,88.0,0.0,7.0,27.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,5.0,0.0,688.0,9.0,0.0,0.0,0.0,5.0,285.0,0.0,114.0,2.0,0.0,150.0,5.0,0.0,17.0,138.0,15.0,0.0,0.0,0.0,5.0,475.0,225.0,1789.0,0.0,0.0,2.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,365.0,0.0,0.0,11.0,0.0,0.0,46.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,13.0,7.0,17.0,0.0,1.0,0.0,0.0,9.0,9596.0,29.0,0.0,0.0,1.0,0.0,94.0,25.0,429.0,28.0,0.0,0.0,8.0,17.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,18.0,5939.0,0.0,2.0,0.0,0.0,0.0,210.0,1.0,0.0,97.0,0.0,0.0,112.0,7.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,59.0,0.0,222.0,415.0,1.0,1.0,6.0,0.0,23.0,589.0,0.0,179.0,13.0,8.0,0.0,12.0,0.0,76.0,1.0,1.0,43.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,32.0,41.0,3.0,0.0,67.0,31.0,1.0,23.0,0.0,65.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,294.0,8.0,1.0,11.0,0.0,47.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,113.0,19.0,95.0,109.0,0.0,9.0,33.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,5.0,0.0,844.0,12.0,0.0,1.0,0.0,5.0,332.0,0.0,116.0,2.0,0.0,155.0,5.0,0.0,20.0,156.0,17.0,0.0,0.0,0.0,6.0,498.0,278.0,2074.0,0.0,0.0,2.0,3.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,436.0,0.0,0.0,11.0,0.0,0.0,50.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,14.0,7.0,19.0,0.0,1.0,0.0,0.0,10.0,9601.0,29.0,0.0,0.0,1.0,0.0,117.0,30.0,538.0,29.0,0.0,1.0,9.0,23.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,24.0,6150.0,0.0,3.0,0.0,0.0,0.0,228.0,1.0,0.0,109.0,0.0,0.0,139.0,10.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,63.0,0.0,265.0,442.0,1.0,2.0,6.0,0.0,27.0,725.0,0.0,198.0,16.0,9.0,0.0,13.0,0.0,77.0,1.0,1.0,44.0,0.0,1.0,24.0,0.0,1.0,0.0,1.0,34.0,41.0,4.0,0.0,73.0,40.0,1.0,24.0,0.0,70.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,4.0,319.0,9.0,2.0,19.0,0.0,57.0,0.0,12.0,0.0,0.0,6.0,0.0,39.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,123.0,24.0,107.0,124.0,0.0,10.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,7.0,0.0,1018.0,13.0,0.0,1.0,0.0,8.0,365.0,0.0,122.0,3.0,0.0,159.0,6.0,0.0,21.0,175.0,18.0,0.0,0.0,0.0,9.0,537.0,354.0,2346.0,0.0,0.0,2.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,507.0,0.0,0.0,13.0,0.0,0.0,58.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,52.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,14.0,7.0,22.0,0.0,1.0,0.0,0.0,12.0,9601.0,31.0,0.0,0.0,1.0,0.0,138.0,39.0,648.0,31.0,0.0,1.0,15.0,26.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,25.0,6363.0,0.0,3.0,0.0,0.0,0.0,256.0,5.0,0.0,124.0,0.0,0.0,160.0,10.0,0.0,0.0,2.0,0.0,0.0,39.0,0.0,65.0,0.0,315.0,471.0,2.0,4.0,8.0,0.0,28.0,857.0,0.0,219.0,16.0,9.0,0.0,15.0,0.0,77.0,1.0,1.0,45.0,0.0,1.0,27.0,0.0,1.0,0.0,1.0,36.0,41.0,4.0,0.0,81.0,46.0,1.0,29.0,0.0,79.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,6.0,340.0,9.0,2.0,19.0,0.0,68.0,0.0,13.0,0.0,0.0,6.0,0.0,41.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,137.0,29.0,128.0,148.0,0.0,12.0,47.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,9.0,0.0,1214.0,15.0,0.0,1.0,0.0,9.0,413.0,0.0,124.0,5.0,0.0,170.0,6.0,0.0,25.0,195.0,22.0,0.0,0.0,0.0,10.0,555.0,438.0,2645.0,0.0,0.0,2.0,5.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,595.0,0.0,0.0,13.0,0.0,0.0,64.0,0.0,34.0,0.0,0.0,1.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,0.0,14.0,7.0,26.0,1.0,1.0,0.0,0.0,16.0,9602.0,32.0,0.0,0.0,1.0,0.0,157.0,49.0,766.0,35.0,0.0,1.0,16.0,32.0,0.0,0.0,1.0,2.0,10.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,29.0,6598.0,0.0,3.0,0.0,0.0,0.0,287.0,5.0,0.0,138.0,0.0,0.0,173.0,11.0,1.0,0.0,3.0,0.0,0.0,44.0,0.0,70.0,0.0,367.0,504.0,2.0,5.0,9.0,0.0,31.0,1032.0,0.0,234.0,19.0,13.0,0.0,17.0,0.0,78.0,2.0,1.0,45.0,0.0,1.0,30.0,0.0,1.0,0.0,1.0,42.0,41.0,4.0,0.0,87.0,49.0,1.0,35.0,0.0,87.0,0.0,0.0,15.0,0.0,0.0,1.0,2.0,7.0,359.0,12.0,3.0,26.0,0.0,78.0,0.0,15.0,0.0,0.0,7.0,0.0,46.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,156.0,30.0,150.0,171.0,0.0,15.0,56.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,9.0,0.0,1464.0,16.0,0.0,1.0,0.0,10.0,474.0,0.0,126.0,5.0,0.0,175.0,7.0,0.0,28.0,236.0,30.0,0.0,0.0,0.0,11.0,580.0,534.0,3015.0,0.0,0.0,2.0,6.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,686.0,0.0,0.0,14.0,0.0,0.0,70.0,0.0,40.0,0.0,0.0,2.0,3.0,0.0,74.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0,0.0,14.0,7.0,32.0,1.0,2.0,0.0,0.0,16.0,9605.0,36.0,0.0,0.0,1.0,0.0,175.0,54.0,904.0,42.0,0.0,1.0,18.0,39.0,0.0,0.0,2.0,2.0,12.0,0.0,1.0,17.0,0.0,0.0,0.0,6.0,32.0,6864.0,0.0,3.0,0.0,0.0,0.0,323.0,5.0,0.0,157.0,0.0,0.0,203.0,11.0,1.0,0.0,3.0,0.0,0.0,52.0,0.0,75.0,0.0,427.0,550.0,2.0,5.0,10.0,0.0,42.0,1249.0,0.0,252.0,20.0,13.0,1.0,21.0,0.0,79.0,2.0,1.0,45.0,0.0,1.0,35.0,0.0,1.0,0.0,1.0,51.0,41.0,4.0,0.0,100.0,59.0,1.0,43.0,0.0,102.0,0.0,0.0,18.0,0.0,0.0,1.0,5.0,8.0,385.0,13.0,4.0,28.0,0.0,88.0,0.0,15.0,0.0,0.0,8.0,0.0,51.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,169.0,37.0,174.0,199.0,0.0,21.0,66.0,104.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,11.0,0.0,1695.0,18.0,0.0,1.0,0.0,13.0,529.0,0.0,126.0,6.0,1.0,179.0,7.0,0.0,30.0,265.0,36.0,0.0,0.0,0.0,12.0,602.0,662.0,3395.0,0.0,0.0,2.0,8.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,786.0,1.0,0.0,22.0,0.0,0.0,82.0,1.0,46.0,0.0,0.0,2.0,4.0,0.0,88.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,14.0,7.0,33.0,1.0,2.0,0.0,0.0,19.0,9607.0,40.0,0.0,0.0,1.0,0.0,200.0,61.0,1055.0,47.0,0.0,1.0,22.0,44.0,0.0,0.0,2.0,3.0,13.0,0.0,1.0,23.0,0.0,0.0,0.0,9.0,33.0,7151.0,1.0,3.0,0.0,0.0,0.0,364.0,5.0,0.0,174.0,0.0,0.0,234.0,13.0,1.0,0.0,3.0,0.0,0.0,60.0,0.0,79.0,0.0,512.0,584.0,2.0,5.0,10.0,0.0,54.0,1492.0,0.0,268.0,21.0,15.0,2.0,24.0,0.0,79.0,2.0,1.0,47.0,0.0,1.0,40.0,0.0,1.0,0.0,1.0,62.0,41.0,4.0,0.0,110.0,67.0,1.0,57.0,0.0,117.0,0.0,0.0,20.0,0.0,0.0,1.0,8.0,8.0,411.0,14.0,4.0,34.0,0.0,114.0,0.0,15.0,0.0,0.0,8.0,0.0,61.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,183.0,45.0,207.0,239.0,0.0,31.0,79.0,125.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,11.0,16.0,0.0,2015.0,19.0,0.0,1.0,0.0,15.0,587.0,0.0,129.0,6.0,1.0,187.0,7.0,0.0,33.0,337.0,40.0,0.0,0.0,0.0,14.0,615.0,790.0,3860.0,0.0,0.0,2.0,9.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,890.0,1.0,0.0,24.0,0.0,0.0,90.0,1.0,52.0,0.0,0.0,4.0,6.0,0.0,102.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,36.0,0.0,0.0,15.0,7.0,38.0,3.0,2.0,0.0,0.0,21.0,9611.0,43.0,0.0,0.0,1.0,0.0,223.0,75.0,1244.0,51.0,0.0,1.0,27.0,47.0,0.0,0.0,3.0,3.0,14.0,0.0,1.0,23.0,0.0,0.0,0.0,14.0,38.0,7443.0,1.0,3.0,0.0,1.0,0.0,411.0,5.0,0.0,181.0,0.0,0.0,280.0,13.0,1.0,0.0,3.0,0.0,0.0,67.0,0.0,85.0,0.0,605.0,624.0,2.0,6.0,11.0,0.0,58.0,1751.0,0.0,297.0,23.0,16.0,4.0,28.0,0.0,81.0,2.0,1.0,48.0,0.0,1.0,45.0,0.0,1.0,0.0,1.0,72.0,41.0,6.0,0.0,122.0,71.0,1.0,69.0,0.0,140.0,0.0,0.0,23.0,0.0,0.0,1.0,10.0,8.0,435.0,19.0,5.0,38.0,1.0,134.0,0.0,16.0,0.0,0.0,9.0,0.0,70.0,0.0,4.0,0.0,6.0,0.0,0.0,2.0,203.0,50.0,246.0,280.0,0.0,41.0,83.0,150.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,16.0,22.0,0.0,2394.0,20.0,0.0,1.0,0.0,18.0,648.0,0.0,133.0,6.0,1.0,197.0,7.0,0.0,44.0,391.0,46.0,0.0,0.0,0.0,18.0,631.0,919.0,4330.0,0.0,0.0,3.0,10.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1008.0,1.0,0.0,26.0,0.0,0.0,96.0,1.0,58.0,0.0,0.0,5.0,7.0,0.0,130.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,41.0,0.0,0.0,18.0,7.0,44.0,3.0,2.0,0.0,0.0,27.0,9612.0,43.0,0.0,0.0,1.0,0.0,252.0,86.0,1439.0,59.0,0.0,1.0,33.0,60.0,0.0,0.0,4.0,4.0,15.0,0.0,1.0,26.0,0.0,0.0,0.0,15.0,49.0,7792.0,2.0,4.0,0.0,1.0,0.0,454.0,5.0,0.0,204.0,0.0,0.0,325.0,14.0,1.0,0.0,4.0,0.0,0.0,76.0,0.0,92.0,0.0,692.0,676.0,5.0,6.0,12.0,0.0,66.0,2061.0,0.0,316.0,31.0,19.0,5.0,33.0,0.0,82.0,2.0,1.0,48.0,0.0,1.0,54.0,0.0,1.0,0.0,2.0,82.0,41.0,8.0,0.0,135.0,85.0,1.0,85.0,0.0,161.0,0.0,0.0,26.0,0.0,0.0,1.0,11.0,10.0,463.0,25.0,5.0,40.0,1.0,152.0,0.0,16.0,0.0,0.0,9.0,0.0,78.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,217.0,59.0,283.0,324.0,0.0,48.0,99.0,178.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0,5.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,20.0,25.0,0.0,2814.0,20.0,0.0,1.0,1.0,21.0,703.0,0.0,134.0,11.0,2.0,206.0,7.0,0.0,48.0,452.0,55.0,0.0,0.0,0.0,24.0,647.0,1089.0,4843.0,0.0,0.0,3.0,14.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1139.0,1.0,0.0,33.0,0.0,0.0,110.0,1.0,64.0,0.0,0.0,6.0,7.0,0.0,162.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,15.0,0.0,48.0,0.0,0.0,18.0,7.0,55.0,4.0,2.0,0.0,0.0,33.0,9615.0,45.0,0.0,0.0,1.0,0.0,276.0,104.0,1668.0,65.0,0.0,1.0,41.0,67.0,0.0,0.0,4.0,4.0,17.0,0.0,1.0,27.0,1.0,0.0,0.0,19.0,55.0,8152.0,2.0,4.0,0.0,1.0,0.0,501.0,8.0,0.0,227.0,0.0,0.0,370.0,15.0,1.0,0.0,4.0,0.0,0.0,95.0,0.0,95.0,2.0,812.0,730.0,6.0,8.0,12.0,0.0,85.0,2416.0,0.0,337.0,35.0,23.0,7.0,34.0,0.0,83.0,2.0,1.0,50.0,0.0,2.0,58.0,0.0,1.0,0.0,3.0,90.0,41.0,11.0,0.0,141.0,94.0,2.0,96.0,0.0,179.0,0.0,0.0,29.0,0.0,0.0,1.0,14.0,10.0,480.0,27.0,9.0,42.0,1.0,172.0,0.0,16.0,0.0,0.0,11.0,0.0,87.0,0.0,7.0,0.0,7.0,0.0,0.0,4.0,245.0,67.0,335.0,364.0,0.0,54.0,111.0,211.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,30.0,5.0,4.0,0.0,0.0,21.0,0.0,1.0,0.0,22.0,26.0,0.0,3256.0,20.0,0.0,1.0,1.0,27.0,749.0,0.0,135.0,16.0,3.0,223.0,7.0,0.0,57.0,519.0,70.0,0.0,0.0,0.0,28.0,657.0,1273.0,5354.0,0.0,0.0,4.0,16.0,93.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1269.0,1.0,0.0,34.0,0.0,0.0,116.0,2.0,73.0,0.0,0.0,6.0,7.0,0.0,190.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,19.0,0.0,57.0,0.0,0.0,19.0,7.0,66.0,5.0,2.0,0.0,0.0,34.0,9616.0,47.0,0.0,0.0,1.0,0.0,308.0,122.0,1879.0,72.0,0.0,1.0,44.0,79.0,0.0,0.0,5.0,4.0,21.0,0.0,1.0,32.0,1.0,0.0,0.0,23.0,61.0,8519.0,2.0,4.0,0.0,1.0,0.0,564.0,9.0,0.0,262.0,0.0,0.0,437.0,18.0,1.0,0.0,4.0,0.0,0.0,110.0,0.0,97.0,2.0,943.0,793.0,7.0,8.0,14.0,0.0,95.0,2766.0,0.0,371.0,38.0,26.0,8.0,38.0,0.0,86.0,3.0,1.0,50.0,0.0,2.0,70.0,0.0,1.0,0.0,5.0,101.0,41.0,11.0,0.0,160.0,106.0,2.0,116.0,0.0,216.0,1.0,0.0,31.0,0.0,0.0,1.0,17.0,10.0,500.0,32.0,11.0,46.0,1.0,202.0,1.0,16.0,1.0,0.0,12.0,0.0,101.0,0.0,8.0,0.0,8.0,0.0,0.0,4.0,259.0,73.0,396.0,427.0,0.0,66.0,135.0,249.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,35.0,6.0,4.0,0.0,0.0,21.0,0.0,1.0,0.0,23.0,29.0,0.0,3754.0,20.0,0.0,1.0,1.0,34.0,798.0,0.0,135.0,19.0,4.0,227.0,7.0,0.0,69.0,606.0,79.0,0.0,0.0,0.0,31.0,664.0,1464.0,5917.0,0.0,0.0,4.0,17.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1426.0,1.0,0.0,35.0,0.0,0.0,122.0,3.0,81.0,0.0,0.0,10.0,9.0,0.0,234.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,26.0,0.0,68.0,0.0,0.0,19.0,7.0,73.0,5.0,3.0,0.0,0.0,43.0,9616.0,50.0,0.0,0.0,2.0,0.0,346.0,152.0,2130.0,81.0,0.0,2.0,53.0,87.0,0.0,0.0,9.0,4.0,25.0,0.0,1.0,39.0,2.0,0.0,0.0,28.0,66.0,8952.0,2.0,5.0,0.0,1.0,0.0,631.0,10.0,0.0,283.0,0.0,0.0,513.0,25.0,1.0,0.0,4.0,0.0,0.0,125.0,0.0,103.0,4.0,1078.0,842.0,8.0,8.0,19.0,0.0,112.0,3152.0,0.0,395.0,43.0,31.0,9.0,43.0,0.0,88.0,3.0,1.0,51.0,0.0,2.0,82.0,0.0,1.0,0.0,8.0,119.0,41.0,14.0,0.0,169.0,120.0,2.0,140.0,0.0,252.0,1.0,0.0,41.0,0.0,0.0,1.0,19.0,11.0,526.0,37.0,13.0,46.0,1.0,230.0,1.0,16.0,1.0,0.0,14.0,0.0,114.0,0.0,8.0,0.0,10.0,0.0,0.0,4.0,277.0,86.0,447.0,494.0,0.0,77.0,159.0,277.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,40.0,9.0,5.0,0.0,0.0,21.0,0.0,1.0,0.0,26.0,35.0,0.0,4271.0,21.0,0.0,1.0,1.0,38.0,836.0,0.0,136.0,21.0,4.0,234.0,7.0,0.0,78.0,709.0,93.0,0.0,0.0,0.0,33.0,671.0,1700.0,6541.0,0.0,0.0,5.0,18.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,
