Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,7.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4301.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3038.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,136.0,580.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,78.0,0.0,1.0,1.0,0.0,0.0,79.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,123.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,32.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,2.0,4.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,52.0,0.0,1.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,31.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,7.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4302.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3307.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,162.0,645.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,82.0,0.0,1.0,1.0,0.0,0.0,81.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,141.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,35.0,7.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,2.0,4.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,53.0,0.0,1.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,9.0,4.0,40.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,8.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4304.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3602.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,189.0,729.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,84.0,0.0,2.0,1.0,0.0,0.0,84.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,162.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,40.0,9.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,2.0,4.0,0.0,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,0.0,54.0,0.0,1.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,15.0,5.0,44.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,9.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,25.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4307.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3937.0,0.0,3.0,0.0,0.0,0.0,22.0,1.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,221.0,804.0,0.0,0.0,1.0,0.0,1.0,14.0,0.0,89.0,0.0,2.0,1.0,0.0,0.0,88.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,174.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,46.0,9.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,3.0,5.0,0.0,2.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,37.0,0.0,0.0,54.0,0.0,1.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,19.0,6.0,53.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,10.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,27.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4310.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4250.0,0.0,3.0,0.0,0.0,0.0,25.0,3.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,253.0,863.0,1.0,0.0,1.0,0.0,2.0,19.0,0.0,92.0,0.0,3.0,1.0,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,191.0,52.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,3.0,51.0,9.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,1.0,3.0,6.0,0.0,2.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,39.0,0.0,0.0,55.0,0.0,1.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,23.0,8.0,61.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,11.0,0.0,0.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4314.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4549.0,0.0,3.0,0.0,0.0,0.0,28.0,3.0,0.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,21.0,0.0,290.0,911.0,1.0,0.0,1.0,0.0,2.0,21.0,0.0,97.0,0.0,3.0,1.0,0.0,0.0,92.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,199.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,3.0,56.0,11.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,1.0,3.0,8.0,0.0,2.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,11.0,0.0,27.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,40.0,0.0,0.0,56.0,0.0,1.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,24.0,10.0,71.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,13.0,0.0,0.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,28.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4314.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4890.0,0.0,3.0,0.0,0.0,0.0,30.0,3.0,0.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,21.0,0.0,335.0,978.0,1.0,0.0,1.0,0.0,2.0,25.0,0.0,105.0,0.0,3.0,1.0,0.0,0.0,94.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,212.0,74.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,3.0,59.0,12.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,277.0,1.0,4.0,10.0,0.0,3.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,5.0,0.0,0.0,0.0,2.0,7.0,1.0,44.0,1.0,0.0,59.0,0.0,1.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,29.0,10.0,84.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,13.0,0.0,0.0,5.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,28.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,4315.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5220.0,0.0,3.0,0.0,0.0,0.0,33.0,5.0,0.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,22.0,0.0,390.0,1046.0,1.0,0.0,1.0,0.0,2.0,36.0,0.0,111.0,0.0,4.0,1.0,0.0,0.0,98.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,229.0,80.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,3.0,60.0,13.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,293.0,1.0,6.0,10.0,0.0,3.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,16.0,0.0,37.0,5.0,0.0,0.0,0.0,2.0,8.0,1.0,44.0,1.0,0.0,61.0,0.0,1.0,0.0,29.0,10.0,0.0,0.0,0.0,1.0,35.0,10.0,102.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,13.0,0.0,0.0,7.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,28.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,4319.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5552.0,0.0,3.0,0.0,0.0,0.0,36.0,6.0,0.0,33.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,23.0,0.0,478.0,1095.0,1.0,0.0,1.0,0.0,2.0,44.0,0.0,118.0,0.0,5.0,1.0,0.0,0.0,99.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,242.0,92.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,3.0,61.0,17.0,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,8.0,15.0,0.0,5.0,46.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18.0,0.0,48.0,5.0,0.0,0.0,0.0,3.0,13.0,1.0,44.0,1.0,0.0,61.0,0.0,1.0,0.0,34.0,11.0,0.0,0.0,0.0,2.0,40.0,12.0,118.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,16.0,0.0,0.0,10.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,28.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,4319.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,5869.0,0.0,3.0,0.0,0.0,0.0,41.0,7.0,0.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,25.0,0.0,552.0,1141.0,2.0,0.0,1.0,0.0,2.0,51.0,0.0,127.0,0.0,6.0,1.0,0.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,249.0,105.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,3.0,61.0,21.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,356.0,2.0,9.0,17.0,0.0,5.0,49.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18.0,0.0,54.0,7.0,0.0,0.0,0.0,3.0,16.0,1.0,48.0,1.0,0.0,64.0,0.0,1.0,0.0,40.0,16.0,0.0,0.0,0.0,2.0,49.0,14.0,140.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,19.0,0.0,0.0,11.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,0.0,28.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,4321.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,6166.0,0.0,3.0,0.0,0.0,0.0,49.0,7.0,0.0,43.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,26.0,0.0,647.0,1183.0,4.0,0.0,1.0,0.0,4.0,65.0,0.0,137.0,0.0,6.0,2.0,0.0,0.0,101.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,263.0,125.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,3.0,62.0,21.0,40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,381.0,2.0,13.0,23.0,0.0,5.0,59.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18.0,0.0,64.0,7.0,0.0,0.0,0.0,3.0,18.0,1.0,48.0,1.0,0.0,66.0,0.0,2.0,0.0,48.0,18.0,0.0,0.0,0.0,2.0,57.0,17.0,162.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,213.0,1.0,23.0,0.0,0.0,13.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,15.0,0.0,0.0,29.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,4321.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,11.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,6451.0,0.0,4.0,0.0,0.0,0.0,56.0,7.0,0.0,49.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,26.0,0.0,761.0,1224.0,4.0,0.0,1.0,0.0,7.0,76.0,0.0,146.0,0.0,7.0,2.0,0.0,0.0,104.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,279.0,142.0,0.0,0.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,3.0,64.0,25.0,43.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,403.0,3.0,14.0,24.0,0.0,5.0,69.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,21.0,0.0,72.0,7.0,0.0,0.0,0.0,4.0,20.0,1.0,50.0,1.0,0.0,67.0,0.0,5.0,0.0,57.0,21.0,0.0,0.0,0.0,2.0,65.0,18.0,188.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,232.0,1.0,23.0,0.0,0.0,13.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,0.0,0.0,29.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,4321.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,3.0,11.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,6702.0,0.0,4.0,0.0,0.0,0.0,61.0,8.0,0.0,54.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,27.0,0.0,868.0,1263.0,5.0,1.0,1.0,0.0,9.0,89.0,0.0,161.0,0.0,9.0,2.0,0.0,0.0,105.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,0.0,289.0,163.0,1.0,0.0,0.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,64.0,36.0,45.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,431.0,4.0,15.0,27.0,0.0,6.0,78.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,26.0,0.0,90.0,7.0,0.0,0.0,0.0,5.0,23.0,1.0,51.0,1.0,0.0,68.0,0.0,6.0,0.0,66.0,23.0,0.0,0.0,0.0,3.0,79.0,22.0,215.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,248.0,1.0,25.0,0.0,0.0,14.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,0.0,29.0,2.0,13.0,1.0,1.0,0.0,0.0,0.0,4321.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,3.0,11.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,5.0,6963.0,0.0,7.0,0.0,0.0,0.0,65.0,9.0,0.0,64.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,27.0,0.0,982.0,1302.0,5.0,1.0,1.0,0.0,11.0,104.0,0.0,167.0,0.0,10.0,2.0,0.0,0.0,105.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,0.0,298.0,192.0,1.0,0.0,0.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,18.0,3.0,65.0,42.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,468.0,5.0,16.0,31.0,0.0,8.0,90.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,30.0,0.0,106.0,8.0,0.0,0.0,0.0,5.0,24.0,1.0,52.0,1.0,0.0,72.0,0.0,8.0,0.0,78.0,30.0,0.0,0.0,0.0,4.0,85.0,26.0,253.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,0.0,0.0,
