Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,6.0,85.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,34.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2719.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,32.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,783.0,143.0,0.0,2.0,5.0,0.0,3.0,36.0,0.0,161.0,1.0,0.0,33.0,7.0,0.0,52.0,0.0,4.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,4.0,12.0,2.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,1.0,0.0,1.0,1.0,62.0,6.0,1.0,2.0,0.0,10.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,3.0,0.0,16.0,2.0,0.0,3.0,0.0,6.0,17.0,0.0,19.0,2.0,0.0,248.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,1173.0,64.0,1820.0,0.0,0.0,1.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0,6.0,93.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,35.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2723.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2673.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,38.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,896.0,165.0,0.0,2.0,5.0,0.0,3.0,42.0,0.0,176.0,1.0,0.0,36.0,8.0,0.0,54.0,0.0,4.0,38.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,56.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4.0,12.0,2.0,6.0,1.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,1.0,0.0,1.0,1.0,77.0,6.0,1.0,2.0,0.0,11.0,67.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,3.0,0.0,20.0,2.0,0.0,3.0,0.0,6.0,20.0,0.0,19.0,2.0,0.0,251.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,1208.0,75.0,2090.0,0.0,0.0,1.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,7.0,105.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,36.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2725.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2813.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,44.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,1021.0,189.0,0.0,2.0,7.0,0.0,3.0,47.0,0.0,192.0,1.0,0.0,39.0,9.0,0.0,55.0,0.0,4.0,38.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,59.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,4.0,12.0,2.0,8.0,1.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,2.0,0.0,1.0,1.0,89.0,6.0,2.0,2.0,0.0,11.0,79.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,4.0,0.0,21.0,3.0,0.0,3.0,0.0,6.0,24.0,0.0,20.0,2.0,0.0,255.0,4.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,4.0,1234.0,86.0,2423.0,0.0,0.0,1.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,24.0,0.0,0.0,8.0,115.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,36.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2726.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2936.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,0.0,50.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1174.0,219.0,0.0,2.0,8.0,0.0,3.0,55.0,0.0,206.0,1.0,0.0,46.0,11.0,0.0,55.0,0.0,6.0,39.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,64.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,4.0,12.0,2.0,9.0,1.0,22.0,0.0,0.0,0.0,0.0,12.0,0.0,25.0,0.0,2.0,0.0,1.0,1.0,110.0,7.0,2.0,3.0,0.0,15.0,93.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,4.0,0.0,24.0,3.0,0.0,3.0,0.0,8.0,28.0,0.0,20.0,2.0,0.0,258.0,5.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,5.0,1258.0,108.0,2787.0,0.0,0.0,1.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,26.0,0.0,0.0,11.0,131.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,36.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2726.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3060.0,0.0,0.0,0.0,1.0,0.0,71.0,0.0,0.0,57.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,1327.0,257.0,0.0,3.0,8.0,0.0,3.0,67.0,0.0,222.0,1.0,0.0,59.0,16.0,0.0,58.0,0.0,8.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,69.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,4.0,12.0,3.0,10.0,1.0,24.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,0.0,2.0,0.0,1.0,1.0,125.0,9.0,2.0,4.0,0.0,16.0,112.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,3.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,6.0,0.0,27.0,3.0,0.0,3.0,0.0,8.0,32.0,0.0,20.0,2.0,0.0,263.0,7.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,6.0,1276.0,129.0,3153.0,0.0,0.0,1.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,30.0,0.0,0.0,12.0,151.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,36.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2727.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,126.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3178.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,64.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,1478.0,288.0,1.0,3.0,8.0,0.0,4.0,75.0,0.0,233.0,1.0,0.0,65.0,21.0,0.0,64.0,0.0,8.0,41.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,71.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,47.0,1.0,4.0,12.0,3.0,11.0,1.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,2.0,0.0,1.0,1.0,150.0,11.0,3.0,5.0,0.0,19.0,131.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,6.0,0.0,30.0,4.0,0.0,3.0,0.0,9.0,41.0,0.0,20.0,2.0,0.0,267.0,9.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,6.0,1297.0,158.0,3573.0,0.0,0.0,3.0,3.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,34.0,0.0,0.0,14.0,174.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,37.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,2729.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,5.0,154.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3263.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,0.0,70.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,1645.0,327.0,2.0,4.0,9.0,0.0,5.0,93.0,0.0,256.0,1.0,0.0,83.0,24.0,0.0,69.0,1.0,8.0,43.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,74.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,54.0,1.0,4.0,12.0,4.0,11.0,1.0,30.0,0.0,0.0,0.0,0.0,25.0,0.0,36.0,0.0,6.0,0.0,1.0,1.0,164.0,13.0,3.0,7.0,0.0,22.0,149.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,4.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,6.0,0.0,33.0,4.0,0.0,3.0,0.0,9.0,49.0,0.0,21.0,2.0,0.0,271.0,10.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,8.0,1316.0,197.0,4043.0,0.0,0.0,3.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,36.0,0.0,0.0,16.0,191.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,39.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,2731.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,6.0,184.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,3359.0,0.0,1.0,0.0,1.0,0.0,119.0,1.0,0.0,81.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2.0,1827.0,360.0,3.0,5.0,10.0,0.0,6.0,116.0,0.0,277.0,1.0,0.0,97.0,28.0,0.0,71.0,1.0,9.0,43.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,78.0,12.0,0.0,1.0,0.0,7.0,1.0,0.0,13.0,0.0,0.0,3.0,0.0,1.0,59.0,1.0,4.0,12.0,4.0,13.0,1.0,31.0,0.0,0.0,0.0,0.0,30.0,0.0,43.0,0.0,6.0,0.0,1.0,1.0,187.0,18.0,3.0,11.0,0.0,29.0,172.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,5.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,6.0,0.0,37.0,4.0,0.0,3.0,0.0,10.0,55.0,0.0,21.0,2.0,0.0,275.0,11.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,11.0,1331.0,232.0,4567.0,0.0,0.0,6.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,42.0,0.0,0.0,19.0,212.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,39.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,2731.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,6.0,214.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,3447.0,0.0,1.0,0.0,1.0,0.0,144.0,1.0,0.0,105.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,2025.0,400.0,4.0,7.0,11.0,0.0,6.0,138.0,0.0,294.0,2.0,0.0,114.0,39.0,0.0,73.0,1.0,9.0,43.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,16.0,37.0,0.0,0.0,81.0,13.0,0.0,2.0,0.0,8.0,1.0,0.0,16.0,0.0,0.0,3.0,0.0,1.0,68.0,1.0,4.0,12.0,5.0,15.0,1.0,34.0,0.0,0.0,0.0,0.0,36.0,1.0,51.0,0.0,6.0,0.0,1.0,1.0,210.0,21.0,4.0,12.0,0.0,32.0,209.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45.0,5.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,8.0,0.0,46.0,5.0,0.0,4.0,0.0,10.0,69.0,0.0,21.0,2.0,0.0,275.0,11.0,0.0,0.0,21.0,2.0,1.0,0.0,0.0,11.0,1343.0,308.0,5122.0,0.0,0.0,6.0,3.0,102.0,0.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,46.0,1.0,0.0,23.0,234.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,0.0,40.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,2733.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,1.0,7.0,241.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,0.0,3533.0,0.0,1.0,0.0,1.0,1.0,165.0,1.0,0.0,114.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,2242.0,456.0,5.0,11.0,11.0,0.0,6.0,159.0,0.0,308.0,2.0,0.0,135.0,45.0,0.0,78.0,1.0,10.0,43.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,21.0,37.0,0.0,0.0,83.0,14.0,0.0,2.0,0.0,8.0,1.0,0.0,17.0,0.0,0.0,3.0,0.0,1.0,78.0,2.0,4.0,12.0,6.0,17.0,1.0,35.0,0.0,0.0,1.0,0.0,41.0,1.0,62.0,0.0,9.0,0.0,1.0,1.0,233.0,23.0,7.0,13.0,0.0,36.0,235.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,54.0,8.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,10.0,0.0,51.0,6.0,0.0,4.0,0.0,14.0,79.0,0.0,21.0,2.0,0.0,282.0,14.0,0.0,0.0,25.0,2.0,1.0,0.0,0.0,12.0,1357.0,380.0,5795.0,0.0,0.0,8.0,4.0,110.0,0.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,50.0,1.0,0.0,26.0,263.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,45.0,0.0,0.0,40.0,15.0,28.0,0.0,1.0,0.0,0.0,0.0,2734.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,1.0,7.0,274.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,10.0,2.0,3626.0,0.0,3.0,0.0,2.0,1.0,191.0,1.0,0.0,137.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,2457.0,499.0,6.0,12.0,12.0,0.0,9.0,181.0,0.0,327.0,2.0,0.0,152.0,49.0,0.0,84.0,1.0,11.0,44.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,26.0,37.0,0.0,0.0,91.0,19.0,0.0,2.0,0.0,8.0,1.0,0.0,20.0,0.0,0.0,3.0,0.0,2.0,86.0,2.0,4.0,12.0,9.0,17.0,1.0,41.0,0.0,0.0,1.0,0.0,45.0,1.0,71.0,0.0,10.0,0.0,1.0,1.0,267.0,25.0,9.0,17.0,0.0,41.0,268.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,66.0,9.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,10.0,0.0,64.0,7.0,0.0,4.0,0.0,14.0,95.0,0.0,22.0,2.0,0.0,286.0,14.0,0.0,0.0,28.0,4.0,1.0,0.0,0.0,16.0,1372.0,474.0,6492.0,0.0,0.0,8.0,7.0,112.0,0.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,60.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,58.0,1.0,0.0,37.0,294.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.0,0.0,40.0,17.0,33.0,0.0,1.0,0.0,0.0,0.0,2736.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,1.0,7.0,313.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,15.0,3.0,3734.0,0.0,3.0,0.0,2.0,1.0,223.0,1.0,0.0,157.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,2700.0,537.0,7.0,13.0,12.0,0.0,10.0,208.0,0.0,347.0,2.0,0.0,175.0,56.0,0.0,87.0,1.0,15.0,46.0,0.0,10.0,8.0,0.0,0.0,0.0,1.0,28.0,37.0,0.0,0.0,96.0,26.0,0.0,2.0,0.0,10.0,1.0,0.0,25.0,0.0,0.0,3.0,0.0,2.0,90.0,2.0,4.0,12.0,9.0,24.0,1.0,45.0,0.0,0.0,2.0,0.0,53.0,1.0,84.0,0.0,13.0,0.0,1.0,1.0,291.0,33.0,9.0,17.0,0.0,46.0,306.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,79.0,12.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,12.0,0.0,76.0,7.0,0.0,4.0,0.0,16.0,114.0,0.0,22.0,2.0,0.0,291.0,14.0,0.0,0.0,31.0,5.0,1.0,0.0,0.0,18.0,1381.0,605.0,7248.0,0.0,0.0,11.0,8.0,113.0,1.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,70.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,71.0,1.0,0.0,42.0,331.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,64.0,0.0,0.0,42.0,19.0,37.0,0.0,1.0,0.0,0.0,0.0,2738.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,1.0,9.0,346.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,18.0,3.0,3854.0,0.0,3.0,0.0,2.0,1.0,258.0,2.0,0.0,170.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,2948.0,584.0,8.0,17.0,12.0,0.0,14.0,242.0,0.0,371.0,2.0,0.0,205.0,63.0,0.0,89.0,1.0,17.0,49.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,30.0,37.0,0.0,0.0,97.0,37.0,0.0,2.0,0.0,11.0,1.0,0.0,28.0,0.0,0.0,3.0,0.0,2.0,104.0,2.0,4.0,12.0,10.0,25.0,1.0,47.0,0.0,0.0,2.0,0.0,61.0,1.0,103.0,0.0,15.0,0.0,1.0,1.0,311.0,43.0,10.0,20.0,0.0,54.0,366.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,95.0,12.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,13.0,0.0,83.0,7.0,0.0,5.0,0.0,17.0,133.0,0.0,22.0,2.0,0.0,293.0,14.0,0.0,0.0,39.0,9.0,1.0,0.0,0.0,22.0,1389.0,721.0,8089.0,0.0,0.0,13.0,8.0,117.0,1.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,80.0,0.0,0.0,1.0,0.0,3.0,36.0,1.0,80.0,1.0,0.0,50.0,354.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,73.0,0.0,0.0,43.0,20.0,43.0,0.0,1.0,0.0,0.0,0.0,2739.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,2.0,12.0,383.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,4.0,0.0,22.0,3.0,3966.0,0.0,4.0,0.0,2.0,1.0,296.0,3.0,0.0,189.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,3208.0,635.0,9.0,17.0,15.0,0.0,15.0,278.0,0.0,408.0,3.0,0.0,235.0,72.0,0.0,92.0,1.0,21.0,50.0,0.0,11.0,10.0,0.0,0.0,0.0,1.0,35.0,37.0,1.0,0.0,101.0,41.0,0.0,2.0,0.0,14.0,1.0,0.0,37.0,0.0,0.0,4.0,0.0,2.0,117.0,2.0,4.0,12.0,12.0,28.0,1.0,50.0,0.0,0.0,2.0,0.0,68.0,1.0,124.0,0.0,16.0,0.0,1.0,1.0,350.0,48.0,13.0,22.0,0.0,66.0,425.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,110.0,14.0,0.0,0.0,0.0,114.0,0.0,0.0,1.0,14.0,0.0,92.0,7.0,0.0,7.0,0.0,19.0,149.0,0.0,22.0,3.0,0.0,297.0,14.0,0.0,0.0,47.0,10.0,1.0,0.0,0.0,25.0,1401.0,887.0,8949.0,0.0,0.0,14.0,9.0,122.0,1.0,0.0,0.0,0.0,3.0,0.0,
