Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,102.0,0.0,0.0,4.0,0.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,45.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,207961.0,1777.0,0.0,0.0,0.0,0.0,32.0,6.0,93.0,7.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13278.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,32.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,611.0,1.0,80.0,330.0,0.0,0.0,1.0,0.0,7.0,155.0,0.0,725.0,4.0,5.0,0.0,2.0,0.0,639.0,0.0,0.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,1886.0,1.0,0.0,86.0,10.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,3.0,1.0,5.0,0.0,21.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,39.0,23.0,0.0,5.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,721.0,0.0,0.0,0.0,3.0,2.0,0.0,256.0,4.0,0.0,0.0,0.0,1.0,103.0,0.0,2004.0,0.0,0.0,1092.0,1.0,0.0,8.0,39.0,4.0,0.0,0.0,0.0,3.0,286.0,47.0,358.0,0.0,0.0,0.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,123.0,0.0,0.0,4.0,0.0,0.0,33.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,48.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,209033.0,1798.0,0.0,0.0,0.0,0.0,42.0,7.0,107.0,7.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,15098.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,40.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,713.0,1.0,86.0,387.0,0.0,0.0,2.0,0.0,7.0,175.0,0.0,813.0,5.0,7.0,0.0,3.0,0.0,753.0,0.0,0.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,1916.0,1.0,0.0,99.0,13.0,0.0,5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,3.0,1.0,7.0,0.0,23.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,7.0,44.0,30.0,0.0,5.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,744.0,0.0,0.0,0.0,3.0,3.0,0.0,301.0,5.0,0.0,0.0,0.0,2.0,122.0,0.0,2077.0,0.0,0.0,1125.0,1.0,0.0,8.0,44.0,7.0,0.0,0.0,0.0,3.0,329.0,59.0,419.0,0.0,0.0,0.0,1.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,148.0,0.0,0.0,5.0,0.0,0.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,57.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,210100.0,1822.0,0.0,0.0,1.0,0.0,48.0,8.0,133.0,8.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,17074.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,48.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,833.0,1.0,104.0,454.0,0.0,1.0,3.0,0.0,8.0,211.0,0.0,907.0,5.0,7.0,0.0,3.0,0.0,898.0,0.0,0.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,1952.0,1.0,0.0,109.0,13.0,0.0,7.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,164.0,3.0,2.0,7.0,0.0,28.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,59.0,7.0,49.0,39.0,0.0,6.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,762.0,0.0,0.0,0.0,3.0,3.0,0.0,352.0,6.0,0.0,0.0,0.0,3.0,142.0,0.0,2166.0,0.0,0.0,1170.0,1.0,0.0,10.0,53.0,9.0,0.0,0.0,0.0,3.0,380.0,68.0,484.0,0.0,0.0,0.0,1.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,176.0,0.0,0.0,5.0,0.0,0.0,41.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,60.0,12.0,7.0,0.0,1.0,0.0,0.0,3.0,211142.0,1839.0,0.0,0.0,1.0,0.0,53.0,8.0,150.0,11.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,19198.0,0.0,1.0,0.0,0.0,0.0,117.0,1.0,0.0,56.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,988.0,1.0,120.0,536.0,0.0,1.0,3.0,0.0,11.0,256.0,0.0,1008.0,7.0,9.0,1.0,4.0,0.0,1053.0,0.0,0.0,35.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,1999.0,1.0,0.0,131.0,15.0,0.0,10.0,1.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,191.0,4.0,2.0,7.0,0.0,33.0,0.0,3.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,7.0,59.0,47.0,0.0,8.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,769.0,0.0,0.0,0.0,3.0,4.0,0.0,400.0,6.0,0.0,0.0,0.0,3.0,161.0,0.0,2260.0,1.0,0.0,1219.0,1.0,0.0,11.0,63.0,9.0,0.0,0.0,0.0,3.0,443.0,77.0,567.0,0.0,0.0,0.0,2.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,204.0,0.0,0.0,7.0,0.0,0.0,50.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,64.0,12.0,8.0,0.0,1.0,0.0,0.0,3.0,212239.0,1852.0,0.0,0.0,1.0,0.0,63.0,9.0,186.0,13.0,0.0,0.0,6.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,21598.0,0.0,1.0,0.0,0.0,0.0,132.0,1.0,0.0,64.0,0.0,0.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1164.0,1.0,137.0,616.0,0.0,1.0,3.0,0.0,11.0,300.0,0.0,1119.0,7.0,10.0,1.0,5.0,0.0,1191.0,0.0,0.0,37.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20.0,2028.0,1.0,0.0,150.0,18.0,0.0,12.0,1.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,230.0,4.0,2.0,9.0,0.0,36.0,0.0,4.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,73.0,13.0,64.0,56.0,0.0,10.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,777.0,0.0,0.0,0.0,3.0,4.0,0.0,467.0,6.0,0.0,0.0,0.0,3.0,188.0,0.0,2356.0,1.0,0.0,1271.0,2.0,0.0,13.0,74.0,11.0,0.0,0.0,0.0,3.0,495.0,93.0,666.0,0.0,0.0,0.0,4.0,278.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,241.0,0.0,0.0,8.0,0.0,0.0,62.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,69.0,14.0,8.0,1.0,1.0,0.0,0.0,5.0,213321.0,1867.0,0.0,0.0,1.0,0.0,74.0,14.0,218.0,14.0,0.0,0.0,7.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,14.0,24203.0,0.0,1.0,0.0,0.0,0.0,157.0,1.0,0.0,69.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1373.0,1.0,161.0,732.0,0.0,2.0,3.0,0.0,13.0,340.0,0.0,1229.0,8.0,12.0,1.0,6.0,0.0,1348.0,0.0,0.0,37.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,24.0,2065.0,2.0,0.0,180.0,22.0,0.0,13.0,1.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,271.0,4.0,2.0,11.0,0.0,38.0,0.0,4.0,0.0,0.0,2.0,0.0,22.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,83.0,16.0,71.0,66.0,0.0,11.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,791.0,0.0,0.0,0.0,4.0,4.0,0.0,542.0,6.0,0.0,0.0,0.0,5.0,213.0,0.0,2477.0,1.0,1.0,1339.0,2.0,0.0,14.0,90.0,13.0,0.0,0.0,0.0,3.0,584.0,108.0,775.0,0.0,0.0,1.0,4.0,315.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,285.0,0.0,0.0,8.0,0.0,0.0,69.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,76.0,16.0,9.0,1.0,1.0,0.0,0.0,5.0,214438.0,1883.0,0.0,0.0,1.0,0.0,88.0,16.0,253.0,15.0,0.0,0.0,7.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,15.0,27067.0,0.0,1.0,0.0,0.0,0.0,188.0,1.0,0.0,82.0,0.0,0.0,92.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1536.0,1.0,190.0,852.0,0.0,2.0,3.0,0.0,16.0,384.0,0.0,1328.0,10.0,13.0,1.0,10.0,0.0,1513.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,29.0,2106.0,2.0,0.0,205.0,27.0,0.0,14.0,3.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,320.0,4.0,2.0,12.0,0.0,46.0,0.0,5.0,0.0,0.0,3.0,0.0,29.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,97.0,16.0,82.0,76.0,0.0,13.0,20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,805.0,0.0,0.0,0.0,4.0,5.0,0.0,640.0,6.0,0.0,0.0,0.0,6.0,241.0,0.0,2583.0,1.0,1.0,1413.0,3.0,0.0,17.0,101.0,16.0,0.0,0.0,0.0,3.0,677.0,138.0,897.0,0.0,0.0,1.0,4.0,361.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,330.0,0.0,0.0,10.0,0.0,0.0,79.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,84.0,19.0,12.0,1.0,1.0,0.0,0.0,7.0,215437.0,1892.0,0.0,0.0,1.0,0.0,97.0,17.0,288.0,17.0,0.0,0.0,11.0,16.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,18.0,30135.0,0.0,1.0,0.0,0.0,0.0,229.0,1.0,0.0,97.0,0.0,0.0,106.0,3.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,1660.0,1.0,227.0,1008.0,0.0,2.0,3.0,0.0,18.0,442.0,0.0,1424.0,12.0,13.0,1.0,11.0,0.0,1688.0,0.0,0.0,47.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,40.0,2152.0,4.0,0.0,232.0,33.0,0.0,17.0,3.0,59.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,370.0,6.0,3.0,14.0,1.0,54.0,0.0,7.0,0.0,0.0,3.0,0.0,35.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,113.0,17.0,89.0,94.0,0.0,16.0,24.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,829.0,0.0,0.0,0.0,5.0,6.0,0.0,747.0,10.0,0.0,0.0,0.0,6.0,279.0,0.0,2711.0,1.0,1.0,1488.0,3.0,0.0,20.0,118.0,17.0,0.0,0.0,0.0,3.0,784.0,146.0,1049.0,0.0,0.0,1.0,4.0,409.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,387.0,0.0,0.0,10.0,0.0,0.0,90.0,0.0,22.0,0.0,0.0,1.0,1.0,0.0,53.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,15.0,0.0,0.0,90.0,20.0,14.0,2.0,1.0,0.0,0.0,10.0,216369.0,1899.0,0.0,0.0,1.0,0.0,119.0,21.0,336.0,22.0,0.0,0.0,13.0,19.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,24.0,33409.0,0.0,1.0,0.0,0.0,0.0,255.0,2.0,0.0,109.0,0.0,0.0,125.0,5.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,1717.0,1.0,266.0,1153.0,0.0,2.0,4.0,0.0,24.0,518.0,0.0,1492.0,14.0,14.0,1.0,13.0,0.0,1830.0,0.0,0.0,55.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,44.0,2181.0,4.0,0.0,269.0,39.0,0.0,22.0,2.0,72.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,428.0,7.0,3.0,14.0,1.0,60.0,1.0,7.0,0.0,0.0,4.0,0.0,38.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,139.0,19.0,106.0,108.0,0.0,22.0,28.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,0.0,844.0,0.0,0.0,0.0,6.0,8.0,0.0,856.0,12.0,0.0,0.0,0.0,7.0,321.0,0.0,2886.0,2.0,1.0,1588.0,4.0,0.0,23.0,143.0,20.0,0.0,0.0,0.0,4.0,927.0,170.0,1224.0,0.0,0.0,1.0,4.0,468.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,454.0,0.0,0.0,12.0,0.0,0.0,103.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,68.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,18.0,0.0,0.0,107.0,22.0,16.0,2.0,1.0,0.0,0.0,11.0,217246.0,1913.0,0.0,0.0,1.0,0.0,133.0,23.0,398.0,26.0,0.0,0.0,14.0,19.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,28.0,36947.0,0.0,1.0,0.0,0.0,0.0,301.0,2.0,0.0,129.0,0.0,0.0,152.0,6.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,1747.0,1.0,316.0,1352.0,0.0,3.0,5.0,0.0,33.0,588.0,0.0,1590.0,17.0,16.0,3.0,14.0,0.0,1958.0,0.0,0.0,67.0,0.0,1.0,24.0,0.0,0.0,0.0,1.0,49.0,2218.0,4.0,0.0,316.0,42.0,0.0,28.0,2.0,86.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,512.0,7.0,3.0,16.0,1.0,71.0,1.0,8.0,0.0,0.0,5.0,0.0,43.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,173.0,22.0,123.0,122.0,0.0,25.0,33.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,3.0,0.0,0.0,855.0,0.0,0.0,0.0,8.0,10.0,0.0,1009.0,14.0,0.0,0.0,1.0,8.0,388.0,0.0,3031.0,4.0,1.0,1693.0,5.0,0.0,27.0,174.0,24.0,0.0,0.0,0.0,5.0,1078.0,203.0,1433.0,0.0,0.0,1.0,5.0,541.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,524.0,0.0,0.0,15.0,0.0,0.0,126.0,0.0,31.0,0.0,0.0,2.0,2.0,0.0,81.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,7.0,0.0,19.0,0.0,0.0,119.0,26.0,21.0,2.0,1.0,0.0,0.0,12.0,218142.0,1921.0,0.0,0.0,1.0,0.0,158.0,31.0,464.0,32.0,0.0,0.0,17.0,21.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,5.0,0.0,1.0,1.0,10.0,30.0,40706.0,0.0,2.0,0.0,0.0,0.0,336.0,2.0,0.0,149.0,0.0,0.0,174.0,8.0,0.0,0.0,2.0,0.0,0.0,52.0,0.0,1784.0,1.0,352.0,1565.0,0.0,4.0,5.0,0.0,39.0,698.0,0.0,1702.0,20.0,20.0,4.0,15.0,0.0,2068.0,1.0,0.0,77.0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,60.0,2246.0,5.0,0.0,355.0,46.0,1.0,31.0,2.0,94.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,606.0,8.0,4.0,21.0,1.0,84.0,1.0,9.0,0.0,0.0,6.0,0.0,50.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,205.0,25.0,141.0,145.0,0.0,28.0,39.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,7.0,3.0,0.0,0.0,861.0,0.0,0.0,0.0,9.0,12.0,0.0,1165.0,18.0,0.0,0.0,1.0,9.0,468.0,0.0,3203.0,4.0,1.0,1792.0,7.0,0.0,30.0,199.0,27.0,0.0,0.0,0.0,5.0,1240.0,246.0,1644.0,0.0,1.0,3.0,5.0,619.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,602.0,0.0,0.0,19.0,0.0,0.0,148.0,0.0,35.0,0.0,0.0,2.0,2.0,0.0,90.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,10.0,0.0,22.0,0.0,0.0,135.0,32.0,26.0,2.0,1.0,0.0,0.0,15.0,219067.0,1935.0,0.0,0.0,1.0,0.0,178.0,37.0,555.0,36.0,0.0,0.0,20.0,23.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,7.0,0.0,1.0,1.0,12.0,35.0,44781.0,0.0,2.0,0.0,0.0,0.0,390.0,2.0,0.0,173.0,0.0,0.0,201.0,8.0,0.0,0.0,2.0,0.0,0.0,59.0,0.0,1824.0,3.0,399.0,1819.0,0.0,4.0,6.0,0.0,46.0,826.0,0.0,1829.0,24.0,23.0,5.0,20.0,0.0,2136.0,1.0,0.0,95.0,0.0,1.0,31.0,0.0,0.0,0.0,2.0,66.0,2268.0,6.0,0.0,394.0,54.0,1.0,34.0,2.0,102.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,705.0,9.0,5.0,23.0,1.0,94.0,1.0,11.0,0.0,0.0,7.0,0.0,64.0,1.0,4.0,0.0,4.0,0.0,0.0,3.0,235.0,31.0,161.0,169.0,0.0,31.0,52.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,10.0,3.0,0.0,0.0,872.0,0.0,0.0,0.0,12.0,13.0,0.0,1381.0,19.0,0.0,0.0,1.0,12.0,547.0,0.0,3353.0,5.0,1.0,1905.0,8.0,0.0,32.0,241.0,32.0,1.0,0.0,0.0,7.0,1419.0,287.0,1900.0,0.0,1.0,4.0,5.0,666.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,719.0,0.0,0.0,22.0,0.0,0.0,170.0,0.0,41.0,0.0,0.0,2.0,4.0,0.0,99.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,12.0,0.0,23.0,0.0,0.0,148.0,40.0,28.0,3.0,1.0,0.0,0.0,16.0,220017.0,1950.0,0.0,0.0,2.0,0.0,214.0,42.0,648.0,45.0,0.0,0.0,21.0,27.0,0.0,0.0,4.0,1.0,12.0,0.0,0.0,9.0,0.0,2.0,1.0,13.0,39.0,48889.0,1.0,2.0,0.0,1.0,0.0,457.0,2.0,0.0,204.0,0.0,0.0,239.0,8.0,0.0,0.0,3.0,0.0,0.0,70.0,0.0,1862.0,3.0,465.0,2111.0,0.0,4.0,9.0,0.0,53.0,963.0,0.0,1969.0,26.0,27.0,5.0,25.0,0.0,2181.0,1.0,1.0,110.0,0.0,1.0,36.0,0.0,0.0,0.0,3.0,79.0,2305.0,6.0,0.0,446.0,65.0,1.0,41.0,2.0,118.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,2.0,826.0,10.0,6.0,26.0,1.0,109.0,1.0,13.0,0.0,0.0,8.0,0.0,71.0,1.0,5.0,0.0,5.0,0.0,0.0,3.0,273.0,34.0,184.0,204.0,0.0,34.0,67.0,121.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,11.0,3.0,0.0,0.0,881.0,0.0,0.0,0.0,14.0,15.0,0.0,1621.0,24.0,0.0,0.0,1.0,12.0,631.0,0.0,3479.0,8.0,2.0,2018.0,9.0,0.0,38.0,281.0,38.0,1.0,0.0,0.0,12.0,1649.0,337.0,2248.0,0.0,1.0,5.0,8.0,728.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,854.0,0.0,0.0,25.0,0.0,0.0,198.0,0.0,50.0,0.0,0.0,3.0,4.0,0.0,114.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,17.0,0.0,27.0,0.0,0.0,171.0,47.0,30.0,4.0,2.0,0.0,0.0,20.0,220903.0,1961.0,0.0,0.0,3.0,0.0,240.0,47.0,752.0,53.0,0.0,0.0,24.0,34.0,0.0,0.0,4.0,1.0,13.0,0.0,0.0,9.0,0.0,2.0,1.0,17.0,41.0,53261.0,1.0,2.0,0.0,1.0,0.0,529.0,2.0,0.0,233.0,0.0,0.0,271.0,9.0,0.0,0.0,3.0,0.0,0.0,79.0,0.0,1897.0,3.0,530.0,2430.0,1.0,4.0,9.0,0.0,58.0,1132.0,0.0,2090.0,34.0,29.0,5.0,28.0,0.0,2252.0,1.0,1.0,129.0,0.0,1.0,41.0,0.0,0.0,0.0,3.0,93.0,2336.0,9.0,0.0,510.0,76.0,1.0,52.0,2.0,133.0,1.0,0.0,14.0,0.0,0.0,0.0,4.0,3.0,952.0,13.0,9.0,30.0,1.0,121.0,1.0,14.0,0.0,0.0,9.0,0.0,82.0,1.0,5.0,0.0,5.0,0.0,0.0,6.0,327.0,43.0,208.0,232.0,0.0,42.0,77.0,139.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,11.0,4.0,0.0,0.0,889.0,0.0,0.0,0.0,16.0,19.0,0.0,1895.0,30.0,0.0,0.0,3.0,15.0,714.0,0.0,3617.0,9.0,3.0,2147.0,11.0,0.0,43.0,323.0,44.0,1.0,0.0,0.0,14.0,1901.0,396.0,2617.0,0.0,1.0,6.0,8.0,753.0,3.0,0.0,0.0,0.0,0.0,0.0,
