Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,103.0,0.0,0.0,1.0,0.0,2.0,258.0,0.0,11.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,41.0,0.0,3.0,0.0,0.0,1902.0,88.0,36.0,0.0,3.0,0.0,0.0,1.0,114642.0,1759.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,9.0,0.0,2.0,11.0,39.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,15.0,9349.0,0.0,1.0,0.0,0.0,0.0,90.0,1.0,0.0,25.0,0.0,0.0,2.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1405.0,1.0,567.0,8465.0,5.0,1.0,12.0,0.0,125.0,81.0,0.0,5052.0,21.0,2.0,2.0,0.0,0.0,0.0,1369.0,3.0,20.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1383.0,10.0,0.0,1489.0,1.0,0.0,1.0,-1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,71.0,2.0,64.0,3.0,204.0,31.0,3.0,9.0,0.0,127.0,0.0,0.0,4.0,0.0,14.0,1.0,23.0,0.0,1.0,0.0,16.0,0.0,3840.0,7.0,22.0,30.0,3.0,19.0,49.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5.0,26.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,11.0,0.0,212.0,15.0,0.0,2.0,0.0,4.0,18.0,0.0,2389.0,6.0,6.0,1268.0,1.0,5.0,0.0,16.0,23.0,48.0,0.0,0.0,21.0,6373.0,106.0,21627.0,0.0,0.0,0.0,0.0,962.0,91.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,121.0,0.0,0.0,1.0,0.0,2.0,296.0,0.0,16.0,0.0,0.0,3.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,47.0,0.0,3.0,0.0,0.0,1938.0,89.0,42.0,0.0,3.0,0.0,0.0,1.0,114872.0,1764.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,11.0,0.0,2.0,14.0,42.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,20.0,10720.0,0.0,1.0,0.0,0.0,0.0,119.0,3.0,0.0,33.0,0.0,0.0,2.0,128.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1434.0,2.0,666.0,9632.0,7.0,1.0,15.0,0.0,141.0,98.0,1.0,5516.0,25.0,2.0,3.0,0.0,0.0,0.0,1493.0,3.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1386.0,11.0,0.0,1532.0,1.0,0.0,1.0,-1.0,0.0,2.0,1.0,0.0,7.0,1.0,0.0,1.0,86.0,2.0,78.0,5.0,234.0,33.0,5.0,10.0,0.0,150.0,0.0,0.0,4.0,0.0,17.0,1.0,23.0,0.0,2.0,0.0,18.0,0.0,4341.0,9.0,28.0,35.0,4.0,22.0,59.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5.0,33.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,13.0,0.0,254.0,19.0,0.0,3.0,0.0,5.0,21.0,0.0,2487.0,6.0,8.0,1304.0,1.0,5.0,0.0,19.0,25.0,61.0,0.0,0.0,24.0,7096.0,137.0,25001.0,1.0,0.0,0.0,0.0,1079.0,106.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,143.0,0.0,0.0,1.0,0.0,3.0,353.0,0.0,19.0,0.0,0.0,3.0,3.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,126.0,61.0,0.0,3.0,0.0,0.0,1973.0,89.0,50.0,0.0,4.0,0.0,0.0,1.0,115064.0,1774.0,0.0,0.0,1.0,0.0,2.0,1.0,17.0,13.0,0.0,3.0,16.0,50.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,26.0,12230.0,0.0,1.0,0.0,0.0,0.0,136.0,4.0,0.0,36.0,0.0,0.0,4.0,148.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1460.0,2.0,767.0,10884.0,7.0,1.0,17.0,0.0,167.0,112.0,1.0,5985.0,25.0,2.0,3.0,0.0,0.0,0.0,1633.0,3.0,25.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1390.0,15.0,0.0,1557.0,1.0,0.0,1.0,-1.0,0.0,4.0,1.0,0.0,7.0,1.0,0.0,2.0,102.0,3.0,87.0,6.0,258.0,38.0,6.0,10.0,0.0,174.0,0.0,0.0,4.0,0.0,19.0,1.0,29.0,0.0,2.0,0.0,18.0,1.0,4906.0,12.0,33.0,43.0,4.0,23.0,69.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6.0,36.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,14.0,0.0,292.0,19.0,0.0,4.0,0.0,6.0,25.0,0.0,2562.0,7.0,9.0,1335.0,2.0,5.0,0.0,22.0,31.0,66.0,0.0,0.0,28.0,7940.0,159.0,28818.0,1.0,0.0,0.0,1.0,1213.0,127.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,177.0,0.0,0.0,1.0,0.0,3.0,407.0,0.0,24.0,0.0,0.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,145.0,72.0,0.0,4.0,0.0,0.0,2012.0,90.0,59.0,0.0,4.0,0.0,0.0,2.0,115302.0,1779.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,13.0,0.0,3.0,20.0,58.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,30.0,13917.0,0.0,1.0,0.0,1.0,0.0,165.0,5.0,0.0,37.0,0.0,0.0,5.0,178.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1492.0,4.0,912.0,12207.0,10.0,1.0,21.0,0.0,195.0,123.0,1.0,6525.0,30.0,2.0,3.0,0.0,0.0,0.0,1743.0,4.0,27.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1392.0,16.0,0.0,1613.0,1.0,0.0,1.0,-1.0,0.0,4.0,2.0,0.0,7.0,1.0,0.0,3.0,124.0,5.0,99.0,6.0,278.0,47.0,7.0,11.0,0.0,194.0,1.0,0.0,5.0,0.0,22.0,1.0,32.0,0.0,2.0,0.0,20.0,1.0,5544.0,13.0,40.0,47.0,5.0,25.0,86.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,6.0,42.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,16.0,0.0,345.0,26.0,0.0,6.0,0.0,7.0,28.0,0.0,2654.0,8.0,9.0,1378.0,2.0,6.0,0.0,25.0,35.0,76.0,0.0,0.0,31.0,8814.0,183.0,33229.0,1.0,0.0,0.0,1.0,1372.0,159.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,211.0,0.0,0.0,1.0,0.0,3.0,471.0,0.0,28.0,0.0,0.0,5.0,4.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,167.0,81.0,0.0,5.0,1.0,0.0,2036.0,93.0,71.0,0.0,4.0,0.0,0.0,3.0,115491.0,1781.0,0.0,0.0,3.0,0.0,2.0,1.0,23.0,13.0,0.0,4.0,26.0,66.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,38.0,15723.0,0.0,1.0,0.0,1.0,0.0,192.0,5.0,0.0,42.0,0.0,0.0,5.0,203.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1534.0,5.0,1047.0,13710.0,11.0,3.0,24.0,0.0,236.0,147.0,1.0,7091.0,36.0,3.0,6.0,1.0,0.0,0.0,1886.0,4.0,34.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1394.0,18.0,0.0,1660.0,1.0,0.0,1.0,-1.0,0.0,5.0,3.0,0.0,11.0,1.0,0.0,3.0,142.0,6.0,114.0,7.0,286.0,59.0,7.0,11.0,0.0,229.0,1.0,0.0,8.0,0.0,25.0,1.0,40.0,0.0,4.0,0.0,24.0,1.0,6227.0,17.0,40.0,55.0,7.0,26.0,98.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,7.0,50.0,0.0,1.0,0.0,557.0,0.0,0.0,0.0,19.0,0.0,415.0,28.0,0.0,6.0,0.0,8.0,33.0,0.0,2752.0,8.0,12.0,1430.0,3.0,11.0,0.0,29.0,40.0,92.0,0.0,0.0,40.0,9777.0,213.0,38023.0,1.0,0.0,0.0,1.0,1559.0,181.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,240.0,1.0,0.0,1.0,0.0,3.0,565.0,0.0,30.0,0.0,0.0,6.0,5.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,201.0,93.0,0.0,5.0,1.0,0.0,2074.0,94.0,80.0,0.0,5.0,0.0,0.0,4.0,115687.0,1785.0,0.0,0.0,4.0,0.0,2.0,1.0,26.0,16.0,0.0,6.0,27.0,79.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,12.0,0.0,7.0,43.0,17764.0,0.0,1.0,0.0,1.0,1.0,221.0,7.0,0.0,49.0,0.0,0.0,5.0,243.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1568.0,5.0,1235.0,15315.0,14.0,3.0,26.0,0.0,279.0,177.0,2.0,7705.0,37.0,4.0,6.0,1.0,0.0,0.0,1988.0,5.0,41.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1396.0,22.0,0.0,1707.0,1.0,0.0,1.0,-1.0,0.0,6.0,4.0,0.0,13.0,4.0,0.0,3.0,167.0,8.0,133.0,7.0,288.0,69.0,9.0,14.0,0.0,261.0,1.0,0.0,9.0,0.0,27.0,1.0,46.0,0.0,4.0,0.0,28.0,1.0,7031.0,19.0,44.0,67.0,7.0,29.0,119.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,9.0,60.0,0.0,1.0,0.0,597.0,0.0,0.0,0.0,21.0,0.0,493.0,31.0,0.0,6.0,0.0,9.0,41.0,0.0,2833.0,13.0,13.0,1486.0,3.0,12.0,0.0,34.0,48.0,107.0,0.0,0.0,47.0,10856.0,240.0,43564.0,1.0,0.0,1.0,1.0,1746.0,215.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,274.0,1.0,0.0,1.0,0.0,5.0,653.0,0.0,32.0,0.0,0.0,8.0,6.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,231.0,103.0,0.0,5.0,1.0,0.0,2106.0,95.0,96.0,0.0,6.0,0.0,0.0,5.0,115893.0,1786.0,0.0,0.0,4.0,0.0,4.0,1.0,31.0,19.0,0.0,6.0,30.0,90.0,0.0,0.0,1.0,3.0,14.0,0.0,2.0,0.0,1.0,13.0,0.0,8.0,46.0,20030.0,0.0,1.0,0.0,1.0,1.0,256.0,7.0,0.0,62.0,0.0,0.0,6.0,283.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1605.0,5.0,1449.0,16986.0,19.0,4.0,27.0,0.0,312.0,214.0,4.0,8291.0,39.0,4.0,7.0,1.0,0.0,0.0,2066.0,6.0,47.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,1397.0,27.0,0.0,1775.0,3.0,0.0,2.0,-1.0,0.0,7.0,6.0,0.0,14.0,7.0,0.0,3.0,204.0,10.0,167.0,8.0,294.0,83.0,10.0,22.0,0.0,294.0,1.0,0.0,9.0,0.0,34.0,1.0,60.0,0.0,4.0,0.0,31.0,1.0,7876.0,22.0,51.0,73.0,8.0,33.0,147.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,11.0,66.0,1.0,1.0,0.0,632.0,0.0,0.0,0.0,26.0,0.0,560.0,39.0,0.0,6.0,0.0,11.0,48.0,0.0,2913.0,14.0,14.0,1541.0,3.0,12.0,0.0,39.0,53.0,130.0,0.0,0.0,53.0,11892.0,289.0,49753.0,1.0,0.0,1.0,1.0,2009.0,250.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,329.0,1.0,0.0,2.0,0.0,7.0,748.0,0.0,38.0,0.0,0.0,10.0,7.0,0.0,27.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,269.0,121.0,0.0,6.0,1.0,0.0,2145.0,95.0,115.0,0.0,7.0,0.0,0.0,6.0,116071.0,1789.0,0.0,0.0,5.0,0.0,4.0,2.0,34.0,21.0,0.0,7.0,38.0,108.0,0.0,0.0,1.0,3.0,14.0,0.0,2.0,1.0,1.0,13.0,0.0,8.0,50.0,22616.0,0.0,1.0,0.0,1.0,1.0,307.0,8.0,0.0,74.0,0.0,0.0,6.0,321.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1639.0,5.0,1669.0,18827.0,20.0,6.0,35.0,0.0,368.0,246.0,4.0,8967.0,47.0,4.0,10.0,1.0,0.0,0.0,2118.0,7.0,53.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,5.0,1404.0,35.0,0.0,1841.0,4.0,0.0,2.0,-1.0,0.0,8.0,6.0,0.0,17.0,7.0,0.0,4.0,229.0,10.0,206.0,9.0,302.0,102.0,13.0,24.0,0.0,357.0,1.0,0.0,10.0,0.0,40.0,1.0,67.0,0.0,5.0,0.0,38.0,2.0,8795.0,28.0,62.0,90.0,9.0,39.0,165.0,2485.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,15.0,80.0,1.0,1.0,0.0,670.0,0.0,0.0,1.0,30.0,0.0,648.0,43.0,0.0,7.0,0.0,14.0,56.0,0.0,2968.0,14.0,19.0,1592.0,4.0,14.0,0.0,46.0,63.0,147.0,0.0,0.0,63.0,13023.0,333.0,56689.0,1.0,0.0,1.0,1.0,2311.0,289.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,378.0,1.0,0.0,2.0,0.0,9.0,869.0,0.0,47.0,0.0,0.0,12.0,7.0,0.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,311.0,141.0,0.0,7.0,1.0,0.0,2183.0,97.0,136.0,0.0,8.0,0.0,0.0,7.0,116252.0,1791.0,0.0,0.0,5.0,0.0,4.0,3.0,37.0,28.0,0.0,9.0,42.0,130.0,0.0,0.0,2.0,3.0,15.0,0.0,2.0,1.0,1.0,17.0,0.0,10.0,65.0,25281.0,0.0,1.0,0.0,2.0,1.0,365.0,10.0,0.0,89.0,0.0,0.0,8.0,360.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,1675.0,8.0,1912.0,20694.0,23.0,6.0,47.0,0.0,422.0,287.0,4.0,9705.0,58.0,4.0,12.0,1.0,0.0,0.0,2164.0,8.0,60.0,8.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,6.0,1409.0,37.0,0.0,1902.0,4.0,0.0,3.0,-1.0,0.0,8.0,6.0,0.0,23.0,7.0,0.0,5.0,273.0,10.0,247.0,12.0,306.0,122.0,17.0,26.0,0.0,402.0,1.0,0.0,10.0,0.0,45.0,1.0,77.0,0.0,6.0,0.0,45.0,3.0,9851.0,33.0,74.0,104.0,10.0,47.0,193.0,2863.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,17.0,91.0,1.0,1.0,0.0,699.0,0.0,0.0,1.0,35.0,0.0,746.0,49.0,0.0,10.0,0.0,18.0,68.0,0.0,3036.0,15.0,22.0,1630.0,4.0,17.0,1.0,51.0,82.0,168.0,0.0,0.0,70.0,14155.0,398.0,64641.0,1.0,0.0,1.0,1.0,2626.0,326.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,438.0,1.0,0.0,2.0,0.0,10.0,978.0,0.0,51.0,0.0,0.0,15.0,7.0,0.0,43.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,354.0,162.0,0.0,8.0,1.0,0.0,2211.0,98.0,157.0,0.0,10.0,0.0,0.0,10.0,116416.0,1794.0,0.0,0.0,6.0,0.0,4.0,3.0,44.0,31.0,0.0,11.0,56.0,148.0,0.0,0.0,2.0,4.0,22.0,0.0,2.0,1.0,1.0,17.0,0.0,10.0,76.0,28293.0,0.0,2.0,0.0,2.0,1.0,419.0,13.0,0.0,102.0,0.0,0.0,12.0,415.0,0.0,1.0,4.0,0.0,5.0,2.0,0.0,1719.0,10.0,2219.0,22527.0,24.0,6.0,54.0,0.0,483.0,330.0,4.0,10499.0,70.0,4.0,15.0,1.0,0.0,0.0,2203.0,11.0,68.0,8.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,6.0,1414.0,42.0,0.0,1965.0,4.0,0.0,4.0,-1.0,0.0,8.0,6.0,0.0,23.0,7.0,0.0,6.0,310.0,11.0,269.0,13.0,313.0,137.0,19.0,30.0,0.0,464.0,1.0,0.0,12.0,0.0,52.0,1.0,92.0,0.0,7.0,0.0,51.0,3.0,10932.0,41.0,84.0,116.0,12.0,50.0,219.0,3288.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,17.0,104.0,2.0,2.0,0.0,718.0,0.0,0.0,1.0,39.0,0.0,852.0,57.0,0.0,13.0,0.0,19.0,78.0,0.0,3098.0,18.0,29.0,1670.0,4.0,18.0,1.0,58.0,103.0,200.0,0.0,0.0,87.0,15292.0,453.0,73332.0,1.0,0.0,1.0,1.0,2972.0,375.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,505.0,1.0,0.0,2.0,0.0,13.0,1084.0,0.0,60.0,0.0,0.0,18.0,9.0,0.0,48.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,417.0,197.0,0.0,10.0,2.0,0.0,2243.0,100.0,189.0,0.0,13.0,0.0,0.0,11.0,116562.0,1797.0,0.0,0.0,8.0,0.0,7.0,3.0,54.0,40.0,0.0,11.0,67.0,161.0,0.0,0.0,3.0,4.0,27.0,0.0,2.0,1.0,1.0,25.0,0.0,12.0,92.0,31488.0,0.0,3.0,0.0,2.0,1.0,485.0,14.0,0.0,118.0,0.0,0.0,13.0,482.0,0.0,2.0,4.0,0.0,5.0,2.0,0.0,1761.0,13.0,2546.0,24526.0,32.0,9.0,62.0,0.0,561.0,376.0,6.0,11411.0,79.0,4.0,15.0,1.0,0.0,0.0,2238.0,12.0,79.0,11.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,6.0,1416.0,48.0,0.0,2045.0,4.0,0.0,6.0,-1.0,0.0,9.0,7.0,0.0,27.0,7.0,0.0,6.0,362.0,14.0,313.0,14.0,320.0,163.0,24.0,31.0,0.0,541.0,1.0,0.0,14.0,0.0,57.0,1.0,102.0,0.0,7.0,0.0,64.0,3.0,12054.0,47.0,96.0,136.0,14.0,57.0,255.0,3822.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,19.0,124.0,3.0,2.0,0.0,734.0,0.0,0.0,2.0,44.0,0.0,997.0,60.0,0.0,13.0,0.0,20.0,91.0,0.0,3176.0,22.0,35.0,1718.0,6.0,22.0,1.0,67.0,123.0,228.0,0.0,0.0,105.0,16482.0,519.0,82993.0,1.0,0.0,1.0,2.0,3314.0,436.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,596.0,1.0,0.0,2.0,0.0,13.0,1220.0,0.0,67.0,0.0,0.0,20.0,9.0,0.0,55.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,497.0,225.0,0.0,13.0,2.0,0.0,2269.0,102.0,226.0,0.0,14.0,0.0,0.0,13.0,116700.0,1802.0,0.0,0.0,10.0,0.0,9.0,3.0,73.0,50.0,0.0,12.0,78.0,194.0,0.0,0.0,4.0,5.0,30.0,0.0,2.0,1.0,2.0,29.0,0.0,14.0,104.0,34963.0,0.0,4.0,0.0,2.0,2.0,575.0,16.0,0.0,139.0,0.0,0.0,18.0,570.0,0.0,2.0,4.0,0.0,5.0,2.0,0.0,1805.0,14.0,2924.0,26494.0,33.0,9.0,75.0,0.0,642.0,432.0,8.0,12429.0,88.0,4.0,17.0,2.0,0.0,0.0,2295.0,13.0,90.0,11.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,6.0,1421.0,56.0,0.0,2136.0,6.0,0.0,6.0,-1.0,0.0,12.0,11.0,0.0,29.0,13.0,0.0,8.0,424.0,19.0,352.0,18.0,328.0,182.0,29.0,36.0,0.0,649.0,1.0,0.0,20.0,0.0,65.0,1.0,120.0,0.0,12.0,0.0,69.0,4.0,13241.0,57.0,109.0,169.0,16.0,65.0,285.0,4429.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,24.0,147.0,4.0,3.0,0.0,748.0,0.0,0.0,2.0,54.0,0.0,1157.0,71.0,0.0,15.0,0.0,30.0,107.0,0.0,3248.0,36.0,37.0,1770.0,6.0,25.0,1.0,77.0,144.0,264.0,0.0,0.0,126.0,17649.0,608.0,93902.0,2.0,0.0,1.0,2.0,3640.0,519.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,698.0,1.0,0.0,2.0,0.0,16.0,1357.0,0.0,79.0,1.0,0.0,25.0,10.0,0.0,63.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,575.0,258.0,0.0,16.0,3.0,0.0,2292.0,103.0,258.0,0.0,18.0,0.0,0.0,14.0,116831.0,1804.0,0.0,0.0,12.0,0.0,12.0,3.0,83.0,54.0,0.0,14.0,92.0,240.0,0.0,0.0,4.0,6.0,35.0,0.0,2.0,1.0,4.0,33.0,0.0,17.0,110.0,38581.0,0.0,4.0,0.0,2.0,4.0,683.0,16.0,0.0,160.0,0.0,0.0,18.0,660.0,0.0,2.0,4.0,0.0,5.0,3.0,0.0,1850.0,16.0,3370.0,28536.0,38.0,9.0,87.0,0.0,772.0,503.0,9.0,13530.0,98.0,6.0,20.0,2.0,0.0,0.0,2353.0,15.0,116.0,12.0,0.0,6.0,12.0,0.0,0.0,0.0,3.0,8.0,1424.0,65.0,0.0,2248.0,9.0,0.0,6.0,-1.0,0.0,16.0,12.0,0.0,31.0,13.0,0.0,9.0,520.0,23.0,424.0,21.0,334.0,202.0,33.0,44.0,0.0,748.0,1.0,0.0,22.0,0.0,75.0,1.0,147.0,0.0,18.0,0.0,79.0,5.0,14510.0,65.0,129.0,196.0,17.0,74.0,326.0,5150.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,35.0,170.0,4.0,3.0,0.0,759.0,0.0,0.0,2.0,56.0,0.0,1363.0,88.0,0.0,16.0,0.0,33.0,125.0,0.0,3338.0,43.0,42.0,1806.0,8.0,32.0,1.0,90.0,174.0,320.0,0.0,0.0,149.0,18712.0,701.0,105735.0,2.0,0.0,1.0,3.0,3917.0,600.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,805.0,1.0,0.0,2.0,1.0,19.0,1492.0,0.0,89.0,1.0,0.0,25.0,12.0,0.0,78.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,680.0,295.0,0.0,19.0,3.0,0.0,2311.0,104.0,286.0,1.0,18.0,0.0,0.0,15.0,116970.0,1807.0,0.0,0.0,12.0,0.0,17.0,3.0,94.0,62.0,0.0,18.0,104.0,277.0,0.0,0.0,4.0,8.0,40.0,0.0,2.0,2.0,5.0,35.0,0.0,22.0,134.0,42621.0,0.0,4.0,0.0,2.0,4.0,795.0,19.0,0.0,189.0,0.0,0.0,18.0,778.0,0.0,2.0,7.0,0.0,5.0,3.0,0.0,1899.0,18.0,3875.0,30621.0,44.0,10.0,98.0,0.0,888.0,601.0,11.0,14700.0,115.0,6.0,20.0,2.0,0.0,0.0,2402.0,18.0,146.0,14.0,0.0,7.0,14.0,0.0,0.0,0.0,4.0,11.0,1428.0,73.0,0.0,2345.0,12.0,0.0,6.0,-1.0,0.0,20.0,17.0,0.0,37.0,16.0,0.0,10.0,607.0,26.0,490.0,22.0,342.0,217.0,41.0,58.0,0.0,838.0,1.0,0.0,24.0,0.0,87.0,1.0,170.0,0.0,21.0,0.0,90.0,5.0,15910.0,74.0,155.0,233.0,21.0,83.0,390.0,6043.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,40.0,208.0,5.0,3.0,0.0,777.0,0.0,0.0,2.0,64.0,0.0,1602.0,107.0,0.0,19.0,0.0,40.0,137.0,0.0,3448.0,47.0,45.0,1861.0,9.0,36.0,1.0,102.0,201.0,379.0,0.0,0.0,175.0,19669.0,813.0,119047.0,2.0,1.0,1.0,3.0,4198.0,720.0,0.0,0.0,0.0,1.0,0.0,
