Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,167.0,2.0,0.0,3.0,42.0,1299.0,371.0,4.0,3539.0,30.0,0.0,136.0,185.0,5.0,2384.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,5.0,43.0,0.0,4412.0,87.0,0.0,20.0,6.0,3379.0,1.0,2.0,28.0,0.0,0.0,2093.0,30.0,1.0,0.0,0.0,0.0,13.0,5.0,253.0,21.0,0.0,220.0,2281.0,427.0,5.0,16.0,472.0,109.0,229.0,0.0,7.0,0.0,2.0,31.0,0.0,18.0,496.0,9813.0,1.0,1.0,24.0,3.0,3.0,1342.0,17.0,0.0,948.0,0.0,18.0,3.0,116.0,0.0,0.0,4.0,0.0,8.0,16.0,0.0,27.0,67.0,1488.0,3817.0,111.0,78.0,199.0,37.0,646.0,6417.0,64.0,754.0,19.0,527.0,1793.0,251.0,0.0,191.0,8.0,637.0,98.0,0.0,40.0,54.0,0.0,0.0,4.0,12.0,8.0,65.0,10.0,0.0,447.0,22.0,0.0,10.0,9.0,0.0,14.0,0.0,0.0,1814.0,1.0,0.0,193.0,90.0,167.0,327.0,6.0,16.0,7.0,100.0,600.0,5.0,98.0,0.0,0.0,18.0,0.0,249.0,8.0,16.0,0.0,17.0,0.0,8.0,3.0,1613.0,1595.0,67.0,133.0,44.0,634.0,447.0,16906.0,195.0,2.0,3.0,7.0,2.0,0.0,0.0,1.0,79.0,7.0,16.0,20.0,0.0,31.0,0.0,64.0,23.0,17.0,21.0,0.0,3529.0,8.0,0.0,0.0,12.0,749.0,468.0,1.0,79.0,2333.0,2373.0,203.0,18.0,32.0,11.0,360.0,2229.0,11.0,0.0,0.0,679.0,862.0,2334.0,49079.0,6.0,1308.0,1901.0,2.0,288.0,31.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,195.0,3.0,0.0,3.0,51.0,1346.0,385.0,4.0,3819.0,35.0,0.0,159.0,187.0,5.0,2557.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,6.0,51.0,0.0,4591.0,103.0,0.0,20.0,6.0,3530.0,1.0,3.0,31.0,0.0,0.0,2093.0,30.0,1.0,0.0,0.0,0.0,14.0,7.0,292.0,30.0,0.0,242.0,2344.0,490.0,5.0,19.0,549.0,132.0,266.0,0.0,7.0,0.0,3.0,41.0,0.0,23.0,555.0,10202.0,1.0,1.0,26.0,5.0,3.0,1452.0,17.0,0.0,992.0,0.0,27.0,4.0,138.0,0.0,0.0,4.0,0.0,8.0,16.0,0.0,28.0,68.0,1706.0,4030.0,124.0,89.0,215.0,38.0,654.0,6901.0,79.0,782.0,20.0,605.0,1874.0,278.0,0.0,199.0,8.0,649.0,105.0,0.0,45.0,66.0,0.0,0.0,4.0,14.0,9.0,66.0,13.0,0.0,459.0,25.0,0.0,12.0,9.0,0.0,15.0,1.0,0.0,2001.0,2.0,0.0,217.0,109.0,171.0,374.0,8.0,16.0,9.0,115.0,665.0,5.0,106.0,0.0,0.0,20.0,0.0,281.0,8.0,20.0,0.0,22.0,0.0,10.0,3.0,1703.0,1708.0,75.0,154.0,50.0,680.0,521.0,17666.0,199.0,2.0,4.0,8.0,2.0,0.0,0.0,1.0,90.0,7.0,18.0,23.0,0.0,31.0,0.0,77.0,24.0,20.0,22.0,0.0,3942.0,8.0,0.0,1.0,13.0,870.0,488.0,1.0,80.0,2455.0,2488.0,208.0,19.0,37.0,12.0,390.0,2429.0,13.0,0.0,0.0,747.0,870.0,2616.0,51883.0,6.0,1367.0,2055.0,3.0,291.0,31.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,226.0,4.0,0.0,3.0,62.0,1380.0,393.0,6.0,4111.0,41.0,0.0,176.0,192.0,8.0,2735.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,6.0,57.0,0.0,4784.0,117.0,0.0,21.0,7.0,3669.0,1.0,4.0,33.0,0.0,0.0,2093.0,31.0,1.0,0.0,0.0,0.0,17.0,10.0,339.0,38.0,0.0,261.0,2419.0,550.0,6.0,20.0,630.0,163.0,317.0,0.0,8.0,1.0,3.0,44.0,0.0,29.0,608.0,10606.0,1.0,1.0,29.0,6.0,5.0,1584.0,22.0,0.0,1058.0,0.0,31.0,4.0,164.0,0.0,0.0,4.0,0.0,11.0,17.0,0.0,28.0,70.0,1959.0,4250.0,138.0,109.0,235.0,44.0,661.0,7447.0,88.0,818.0,21.0,696.0,1989.0,316.0,0.0,200.0,8.0,662.0,112.0,0.0,50.0,75.0,0.0,0.0,4.0,18.0,10.0,66.0,14.0,0.0,467.0,29.0,0.0,15.0,10.0,0.0,17.0,2.0,0.0,2198.0,2.0,0.0,252.0,131.0,173.0,435.0,11.0,16.0,9.0,139.0,744.0,6.0,112.0,0.0,0.0,22.0,0.0,318.0,9.0,23.0,0.0,28.0,0.0,11.0,3.0,1822.0,1809.0,90.0,182.0,57.0,714.0,619.0,18362.0,208.0,3.0,4.0,9.0,4.0,0.0,0.0,1.0,103.0,8.0,20.0,27.0,0.0,31.0,0.0,92.0,28.0,22.0,23.0,0.0,4379.0,8.0,0.0,1.0,14.0,1009.0,509.0,1.0,81.0,2586.0,2580.0,211.0,19.0,43.0,15.0,451.0,2656.0,14.0,0.0,0.0,828.0,877.0,2926.0,54815.0,6.0,1426.0,2218.0,3.0,293.0,31.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,264.0,4.0,0.0,4.0,71.0,1408.0,408.0,7.0,4382.0,51.0,0.0,203.0,196.0,9.0,2928.0,0.0,0.0,6.0,5.0,3.0,0.0,1.0,6.0,64.0,0.0,4954.0,123.0,0.0,21.0,7.0,3820.0,3.0,4.0,40.0,0.0,0.0,2094.0,33.0,1.0,0.0,0.0,0.0,20.0,12.0,390.0,45.0,0.0,288.0,2484.0,621.0,6.0,23.0,733.0,198.0,370.0,0.0,11.0,1.0,3.0,52.0,0.0,36.0,662.0,10994.0,1.0,1.0,34.0,7.0,6.0,1720.0,25.0,0.0,1124.0,0.0,43.0,5.0,196.0,0.0,0.0,4.0,0.0,12.0,19.0,0.0,28.0,70.0,2225.0,4486.0,153.0,129.0,254.0,49.0,667.0,7929.0,102.0,854.0,21.0,802.0,2118.0,364.0,0.0,206.0,8.0,677.0,119.0,0.0,59.0,89.0,0.0,0.0,4.0,19.0,11.0,66.0,17.0,0.0,475.0,33.0,0.0,17.0,11.0,0.0,21.0,2.0,0.0,2429.0,4.0,0.0,284.0,150.0,178.0,479.0,12.0,16.0,9.0,164.0,807.0,8.0,125.0,0.0,0.0,27.0,0.0,357.0,9.0,26.0,0.0,29.0,0.0,13.0,3.0,1917.0,1923.0,107.0,212.0,70.0,741.0,723.0,19067.0,215.0,4.0,4.0,9.0,5.0,0.0,0.0,1.0,118.0,10.0,25.0,28.0,0.0,31.0,0.0,103.0,31.0,27.0,28.0,0.0,4843.0,9.0,0.0,1.0,15.0,1182.0,531.0,1.0,82.0,2693.0,2662.0,215.0,19.0,52.0,20.0,514.0,2879.0,18.0,0.0,0.0,900.0,885.0,3295.0,57865.0,8.0,1479.0,2377.0,6.0,294.0,31.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,302.0,4.0,0.0,4.0,79.0,1429.0,428.0,8.0,4631.0,55.0,0.0,245.0,200.0,9.0,3093.0,0.0,0.0,7.0,7.0,5.0,0.0,1.0,6.0,73.0,0.0,5126.0,132.0,0.0,22.0,7.0,3973.0,3.0,5.0,46.0,0.0,0.0,2094.0,34.0,1.0,0.0,0.0,0.0,25.0,15.0,446.0,58.0,0.0,309.0,2573.0,681.0,7.0,28.0,848.0,241.0,424.0,0.0,18.0,1.0,3.0,64.0,0.0,42.0,718.0,11432.0,1.0,1.0,39.0,8.0,6.0,1885.0,33.0,0.0,1196.0,1.0,47.0,6.0,249.0,0.0,0.0,4.0,0.0,14.0,25.0,0.0,28.0,70.0,2513.0,4746.0,172.0,145.0,277.0,56.0,668.0,8448.0,118.0,898.0,21.0,930.0,2247.0,404.0,0.0,212.0,8.0,693.0,124.0,0.0,63.0,106.0,0.0,1.0,5.0,21.0,11.0,67.0,24.0,0.0,482.0,40.0,0.0,20.0,14.0,0.0,22.0,2.0,0.0,2646.0,4.0,0.0,324.0,165.0,180.0,528.0,14.0,16.0,9.0,189.0,894.0,12.0,145.0,1.0,0.0,32.0,0.0,403.0,9.0,30.0,0.0,35.0,0.0,14.0,3.0,2020.0,2030.0,124.0,243.0,79.0,767.0,842.0,19795.0,223.0,4.0,6.0,9.0,5.0,0.0,0.0,1.0,145.0,11.0,29.0,30.0,0.0,31.0,0.0,127.0,35.0,39.0,31.0,0.0,5301.0,9.0,0.0,2.0,15.0,1336.0,552.0,1.0,83.0,2812.0,2733.0,219.0,21.0,64.0,24.0,577.0,3113.0,20.0,1.0,0.0,981.0,891.0,3648.0,61107.0,13.0,1528.0,2545.0,6.0,296.0,31.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,351.0,6.0,0.0,4.0,93.0,1452.0,439.0,8.0,4893.0,71.0,0.0,280.0,204.0,9.0,3284.0,0.0,0.0,9.0,9.0,9.0,0.0,2.0,7.0,88.0,0.0,5303.0,149.0,0.0,22.0,7.0,4120.0,3.0,6.0,52.0,0.0,0.0,2094.0,36.0,1.0,0.0,0.0,0.0,27.0,18.0,525.0,76.0,0.0,330.0,2643.0,770.0,7.0,30.0,976.0,278.0,479.0,0.0,25.0,2.0,5.0,72.0,0.0,45.0,789.0,11906.0,1.0,1.0,42.0,9.0,6.0,2087.0,42.0,0.0,1275.0,1.0,58.0,6.0,295.0,0.0,0.0,5.0,0.0,16.0,31.0,1.0,28.0,70.0,2822.0,4995.0,186.0,172.0,295.0,62.0,674.0,8974.0,140.0,945.0,21.0,1032.0,2412.0,448.0,0.0,219.0,8.0,710.0,127.0,0.0,68.0,123.0,0.0,1.0,5.0,22.0,14.0,67.0,26.0,0.0,486.0,43.0,0.0,24.0,15.0,0.0,27.0,2.0,0.0,2865.0,6.0,0.0,379.0,185.0,184.0,583.0,15.0,17.0,9.0,218.0,971.0,15.0,165.0,1.0,0.0,40.0,0.0,451.0,10.0,35.0,0.0,43.0,0.0,15.0,3.0,2139.0,2135.0,143.0,297.0,91.0,797.0,963.0,20496.0,234.0,4.0,7.0,11.0,6.0,0.0,2.0,1.0,166.0,14.0,32.0,30.0,0.0,32.0,0.0,141.0,42.0,48.0,36.0,0.0,5773.0,11.0,0.0,4.0,16.0,1527.0,580.0,1.0,84.0,2955.0,2801.0,221.0,21.0,71.0,29.0,645.0,3348.0,21.0,1.0,0.0,1062.0,903.0,4074.0,64495.0,14.0,1588.0,2703.0,6.0,297.0,31.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,398.0,7.0,0.0,4.0,110.0,1465.0,459.0,11.0,5150.0,82.0,0.0,320.0,209.0,9.0,3438.0,0.0,0.0,10.0,12.0,10.0,0.0,2.0,7.0,103.0,0.0,5486.0,162.0,0.0,22.0,8.0,4274.0,3.0,8.0,61.0,0.0,0.0,2094.0,36.0,1.0,0.0,0.0,0.0,33.0,23.0,602.0,89.0,0.0,357.0,2719.0,857.0,7.0,30.0,1113.0,320.0,572.0,0.0,32.0,2.0,6.0,82.0,0.0,51.0,867.0,12403.0,1.0,1.0,52.0,12.0,6.0,2305.0,51.0,0.0,1366.0,2.0,67.0,8.0,371.0,0.0,1.0,7.0,0.0,18.0,37.0,1.0,28.0,72.0,3164.0,5277.0,207.0,200.0,319.0,76.0,681.0,9462.0,152.0,1004.0,21.0,1152.0,2560.0,498.0,0.0,225.0,8.0,726.0,130.0,0.0,79.0,134.0,0.0,1.0,6.0,27.0,17.0,67.0,33.0,0.0,491.0,54.0,0.0,26.0,16.0,0.0,29.0,2.0,0.0,3079.0,7.0,0.0,439.0,211.0,186.0,639.0,25.0,17.0,9.0,255.0,1027.0,19.0,191.0,2.0,0.0,50.0,0.0,504.0,15.0,42.0,0.0,55.0,0.0,19.0,3.0,2253.0,2252.0,161.0,351.0,98.0,814.0,1077.0,21226.0,239.0,5.0,7.0,11.0,6.0,0.0,2.0,1.0,197.0,17.0,34.0,37.0,0.0,32.0,0.0,160.0,48.0,58.0,40.0,0.0,6310.0,12.0,0.0,4.0,19.0,1703.0,606.0,1.0,85.0,3093.0,2844.0,227.0,21.0,84.0,38.0,724.0,3563.0,24.0,3.0,0.0,1131.0,911.0,4510.0,68047.0,16.0,1638.0,2877.0,6.0,298.0,31.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,460.0,7.0,0.0,5.0,135.0,1484.0,487.0,12.0,5380.0,94.0,0.0,363.0,215.0,9.0,3601.0,0.0,0.0,10.0,12.0,14.0,0.0,2.0,8.0,120.0,0.0,5681.0,175.0,0.0,22.0,8.0,4402.0,4.0,9.0,75.0,0.0,0.0,2094.0,36.0,1.0,0.0,0.0,0.0,38.0,24.0,684.0,120.0,0.0,378.0,2788.0,943.0,7.0,33.0,1262.0,368.0,658.0,0.0,36.0,3.0,6.0,97.0,0.0,60.0,938.0,12999.0,1.0,2.0,70.0,14.0,8.0,2519.0,55.0,0.0,1455.0,2.0,75.0,11.0,447.0,0.0,1.0,7.0,0.0,23.0,48.0,1.0,28.0,73.0,3523.0,5588.0,229.0,236.0,343.0,84.0,688.0,9932.0,170.0,1062.0,24.0,1272.0,2741.0,572.0,0.0,237.0,9.0,744.0,131.0,0.0,92.0,149.0,0.0,1.0,8.0,30.0,22.0,67.0,40.0,0.0,499.0,65.0,0.0,28.0,20.0,0.0,32.0,2.0,0.0,3303.0,9.0,0.0,515.0,241.0,187.0,692.0,29.0,17.0,9.0,272.0,1091.0,21.0,218.0,2.0,0.0,54.0,0.0,561.0,19.0,54.0,1.0,64.0,0.0,19.0,3.0,2394.0,2371.0,185.0,419.0,110.0,825.0,1218.0,21847.0,242.0,5.0,7.0,14.0,9.0,0.0,2.0,1.0,224.0,18.0,42.0,42.0,0.0,32.0,0.0,192.0,56.0,67.0,42.0,0.0,6855.0,13.0,1.0,5.0,20.0,1937.0,629.0,1.0,85.0,3228.0,2892.0,232.0,21.0,97.0,41.0,820.0,3786.0,32.0,4.0,0.0,1206.0,921.0,4944.0,71825.0,18.0,1686.0,3018.0,6.0,299.0,31.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,539.0,11.0,0.0,6.0,157.0,1498.0,513.0,16.0,5597.0,116.0,0.0,416.0,218.0,9.0,3759.0,0.0,0.0,10.0,13.0,17.0,0.0,2.0,11.0,137.0,0.0,5879.0,192.0,0.0,22.0,8.0,4548.0,4.0,12.0,82.0,0.0,0.0,2095.0,37.0,1.0,0.0,0.0,0.0,49.0,30.0,796.0,146.0,0.0,387.0,2859.0,1020.0,9.0,34.0,1435.0,428.0,742.0,0.0,40.0,3.0,7.0,115.0,0.0,65.0,1001.0,13568.0,1.0,2.0,82.0,17.0,9.0,2754.0,63.0,0.0,1531.0,2.0,86.0,15.0,513.0,0.0,1.0,8.0,0.0,30.0,59.0,1.0,28.0,74.0,3913.0,5900.0,259.0,270.0,373.0,92.0,694.0,10384.0,193.0,1112.0,24.0,1357.0,2960.0,635.0,0.0,247.0,9.0,764.0,134.0,0.0,106.0,180.0,0.0,1.0,11.0,37.0,28.0,67.0,44.0,0.0,507.0,70.0,0.0,32.0,20.0,0.0,39.0,3.0,0.0,3559.0,10.0,0.0,584.0,271.0,189.0,744.0,39.0,17.0,9.0,299.0,1154.0,25.0,257.0,2.0,0.0,63.0,0.0,624.0,22.0,65.0,1.0,69.0,0.0,24.0,4.0,2521.0,2526.0,212.0,480.0,121.0,848.0,1381.0,22506.0,245.0,5.0,7.0,17.0,13.0,0.0,2.0,1.0,270.0,23.0,47.0,43.0,0.0,33.0,0.0,234.0,62.0,79.0,43.0,0.0,7441.0,13.0,2.0,6.0,22.0,2141.0,651.0,1.0,86.0,3323.0,2947.0,236.0,21.0,110.0,49.0,903.0,4001.0,38.0,5.0,0.0,1280.0,926.0,5460.0,75637.0,24.0,1741.0,3179.0,6.0,301.0,31.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,620.0,11.0,0.0,6.0,196.0,1519.0,547.0,17.0,5798.0,136.0,0.0,462.0,218.0,9.0,3905.0,0.0,0.0,11.0,16.0,19.0,0.0,2.0,15.0,160.0,0.0,6068.0,206.0,0.0,22.0,8.0,4707.0,4.0,14.0,91.0,0.0,0.0,2095.0,40.0,1.0,0.0,0.0,0.0,64.0,39.0,919.0,179.0,0.0,409.0,2953.0,1096.0,9.0,39.0,1594.0,492.0,823.0,0.0,51.0,5.0,7.0,127.0,0.0,77.0,1065.0,14152.0,1.0,2.0,95.0,20.0,13.0,3006.0,75.0,0.0,1649.0,2.0,106.0,15.0,591.0,0.0,1.0,11.0,0.0,35.0,72.0,1.0,28.0,76.0,4328.0,6235.0,287.0,318.0,397.0,100.0,699.0,10826.0,223.0,1163.0,24.0,1493.0,3190.0,696.0,0.0,262.0,9.0,795.0,137.0,0.0,111.0,210.0,0.0,1.0,13.0,40.0,32.0,67.0,59.0,0.0,517.0,88.0,0.0,36.0,22.0,0.0,46.0,3.0,0.0,3801.0,10.0,0.0,665.0,306.0,190.0,816.0,50.0,18.0,9.0,330.0,1213.0,27.0,298.0,2.0,0.0,77.0,0.0,697.0,23.0,73.0,1.0,76.0,0.0,29.0,5.0,2652.0,2701.0,243.0,554.0,148.0,868.0,1538.0,23140.0,250.0,6.0,9.0,19.0,13.0,0.0,2.0,1.0,319.0,25.0,52.0,45.0,0.0,33.0,0.0,270.0,71.0,96.0,52.0,0.0,7996.0,15.0,2.0,7.0,29.0,2369.0,671.0,1.0,86.0,3424.0,2985.0,240.0,21.0,129.0,53.0,1012.0,4199.0,41.0,5.0,1.0,1373.0,936.0,5978.0,79611.0,25.0,1799.0,3305.0,10.0,306.0,31.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,703.0,14.0,0.0,7.0,237.0,1534.0,577.0,22.0,5973.0,166.0,0.0,526.0,220.0,9.0,4075.0,2.0,0.0,11.0,17.0,24.0,0.0,2.0,15.0,173.0,0.0,6261.0,221.0,0.0,23.0,8.0,4843.0,4.0,18.0,108.0,0.0,0.0,2095.0,44.0,1.0,0.0,0.0,0.0,71.0,45.0,1035.0,220.0,0.0,420.0,3016.0,1178.0,10.0,43.0,1777.0,548.0,935.0,0.0,57.0,7.0,8.0,143.0,0.0,88.0,1120.0,14694.0,1.0,4.0,112.0,24.0,18.0,3287.0,92.0,0.0,1748.0,2.0,124.0,19.0,694.0,0.0,1.0,11.0,0.0,43.0,84.0,1.0,28.0,76.0,4812.0,6543.0,321.0,377.0,421.0,110.0,704.0,11261.0,253.0,1217.0,24.0,1589.0,3391.0,768.0,0.0,273.0,9.0,816.0,141.0,0.0,128.0,246.0,0.0,1.0,14.0,46.0,39.0,67.0,68.0,0.0,522.0,109.0,0.0,38.0,23.0,0.0,54.0,3.0,0.0,3983.0,11.0,0.0,758.0,352.0,191.0,851.0,56.0,18.0,9.0,368.0,1268.0,33.0,365.0,2.0,0.0,91.0,0.0,779.0,26.0,88.0,1.0,88.0,0.0,30.0,8.0,2790.0,2880.0,291.0,635.0,164.0,879.0,1717.0,23712.0,253.0,6.0,10.0,25.0,15.0,0.0,3.0,1.0,373.0,30.0,64.0,48.0,0.0,33.0,0.0,308.0,85.0,105.0,59.0,0.0,8597.0,16.0,2.0,7.0,37.0,2628.0,689.0,1.0,86.0,3511.0,3025.0,247.0,22.0,150.0,65.0,1096.0,4406.0,49.0,6.0,1.0,1470.0,944.0,6556.0,83740.0,29.0,1866.0,3418.0,15.0,308.0,31.0,1.0,0.0,0.0,1.0,0.0,
3.0,0.0,793.0,15.0,0.0,8.0,288.0,1548.0,608.0,26.0,6178.0,191.0,0.0,597.0,224.0,9.0,4238.0,2.0,0.0,11.0,19.0,33.0,0.0,2.0,18.0,201.0,0.0,6469.0,234.0,0.0,23.0,8.0,4966.0,4.0,18.0,120.0,0.0,1.0,2095.0,47.0,1.0,0.0,0.0,0.0,79.0,50.0,1173.0,268.0,0.0,433.0,3086.0,1263.0,14.0,49.0,1928.0,620.0,1045.0,0.0,72.0,7.0,8.0,167.0,0.0,104.0,1170.0,15284.0,1.0,4.0,128.0,26.0,21.0,3579.0,107.0,0.0,1861.0,2.0,151.0,23.0,795.0,0.0,1.0,12.0,0.0,56.0,97.0,1.0,28.0,76.0,5302.0,6870.0,355.0,431.0,442.0,122.0,707.0,11707.0,284.0,1276.0,24.0,1676.0,3629.0,845.0,0.0,288.0,9.0,842.0,143.0,0.0,142.0,293.0,0.0,1.0,18.0,55.0,52.0,67.0,81.0,0.0,531.0,128.0,0.0,41.0,25.0,0.0,63.0,3.0,0.0,4206.0,12.0,0.0,875.0,397.0,192.0,907.0,63.0,18.0,9.0,408.0,1304.0,38.0,430.0,2.0,0.0,99.0,0.0,862.0,29.0,101.0,1.0,103.0,0.0,31.0,8.0,2918.0,3069.0,341.0,708.0,189.0,893.0,1882.0,24258.0,254.0,7.0,12.0,34.0,16.0,0.0,4.0,1.0,435.0,36.0,77.0,48.0,0.0,33.0,0.0,356.0,106.0,117.0,71.0,0.0,9159.0,16.0,2.0,8.0,37.0,2861.0,704.0,1.0,88.0,3593.0,3084.0,249.0,22.0,180.0,73.0,1195.0,4584.0,51.0,7.0,1.0,1573.0,956.0,7098.0,87936.0,36.0,1936.0,3510.0,18.0,312.0,31.0,2.0,0.0,0.0,1.0,0.0,
5.0,0.0,885.0,16.0,0.0,11.0,349.0,1560.0,647.0,32.0,6355.0,214.0,0.0,687.0,226.0,9.0,4393.0,2.0,0.0,12.0,21.0,42.0,0.0,2.0,22.0,225.0,0.0,6663.0,247.0,0.0,24.0,9.0,5101.0,4.0,22.0,138.0,0.0,1.0,2095.0,50.0,1.0,0.0,0.0,0.0,97.0,56.0,1313.0,322.0,0.0,452.0,3145.0,1332.0,14.0,55.0,2096.0,678.0,1147.0,0.0,84.0,10.0,10.0,196.0,0.0,118.0,1218.0,15923.0,1.0,4.0,146.0,35.0,28.0,3878.0,129.0,0.0,1964.0,4.0,177.0,26.0,915.0,1.0,1.0,13.0,0.0,67.0,109.0,1.0,28.0,76.0,5799.0,7193.0,398.0,508.0,468.0,129.0,711.0,12127.0,323.0,1335.0,25.0,1759.0,3870.0,911.0,0.0,300.0,9.0,867.0,146.0,0.0,155.0,336.0,0.0,2.0,20.0,66.0,59.0,67.0,92.0,0.0,536.0,144.0,0.0,47.0,31.0,0.0,71.0,3.0,0.0,4417.0,13.0,0.0,1007.0,442.0,192.0,966.0,70.0,18.0,9.0,453.0,1347.0,42.0,496.0,2.0,0.0,110.0,0.0,952.0,35.0,115.0,1.0,120.0,0.0,37.0,9.0,3031.0,3272.0,395.0,788.0,215.0,906.0,2060.0,24795.0,260.0,10.0,15.0,37.0,19.0,0.0,4.0,2.0,509.0,43.0,94.0,50.0,0.0,35.0,0.0,417.0,122.0,135.0,88.0,0.0,9738.0,16.0,2.0,8.0,44.0,3126.0,718.0,1.0,89.0,3643.0,3121.0,255.0,24.0,212.0,84.0,1307.0,4805.0,59.0,9.0,1.0,1673.0,971.0,7666.0,92372.0,41.0,2018.0,3581.0,24.0,317.0,31.0,2.0,0.0,0.0,1.0,0.0,
5.0,0.0,1017.0,16.0,0.0,12.0,403.0,1574.0,686.0,40.0,6516.0,255.0,0.0,783.0,230.0,9.0,4560.0,2.0,0.0,14.0,26.0,50.0,0.0,2.0,25.0,257.0,0.0,6860.0,258.0,0.0,27.0,10.0,5231.0,5.0,24.0,160.0,0.0,1.0,2095.0,55.0,1.0,0.0,0.0,0.0,113.0,63.0,1458.0,372.0,0.0,469.0,3217.0,1413.0,18.0,63.0,2280.0,765.0,1273.0,0.0,101.0,12.0,11.0,228.0,0.0,137.0,1256.0,16553.0,1.0,5.0,185.0,39.0,31.0,4132.0,151.0,0.0,2078.0,5.0,207.0,30.0,1020.0,1.0,1.0,13.0,0.0,75.0,125.0,1.0,28.0,76.0,6330.0,7511.0,446.0,612.0,478.0,140.0,714.0,12557.0,357.0,1404.0,25.0,1828.0,4144.0,972.0,0.0,312.0,9.0,898.0,149.0,0.0,172.0,390.0,0.0,2.0,24.0,73.0,65.0,67.0,106.0,0.0,546.0,174.0,0.0,57.0,32.0,0.0,85.0,3.0,0.0,4631.0,14.0,0.0,1148.0,497.0,192.0,1030.0,81.0,18.0,9.0,482.0,1376.0,48.0,591.0,4.0,0.0,127.0,0.0,1045.0,37.0,131.0,1.0,142.0,1.0,48.0,12.0,3145.0,3511.0,460.0,881.0,262.0,916.0,2232.0,25281.0,262.0,10.0,17.0,42.0,24.0,0.0,8.0,2.0,580.0,50.0,104.0,53.0,0.0,37.0,0.0,491.0,144.0,161.0,100.0,0.0,10306.0,16.0,2.0,8.0,53.0,3393.0,730.0,1.0,89.0,3690.0,3159.0,258.0,24.0,243.0,105.0,1423.0,4978.0,65.0,9.0,2.0,1754.0,982.0,8327.0,96901.0,44.0,2118.0,3652.0,35.0,322.0,31.0,3.0,0.0,0.0,1.0,0.0,
