Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,292.0,1.0,0.0,8.0,82.0,4877.0,5847.0,12.0,6228.0,53.0,0.0,204.0,1686.0,12.0,5843.0,0.0,0.0,4.0,7.0,16.0,0.0,0.0,4.0,68.0,0.0,12887.0,190.0,0.0,1089.0,375.0,14238.0,0.0,7.0,41.0,0.0,1.0,71208.0,1630.0,0.0,0.0,1.0,0.0,26.0,13.0,428.0,53.0,0.0,585.0,9690.0,774.0,5.0,20.0,565.0,202.0,404.0,0.0,24.0,2.0,2.0,55.0,0.0,25.0,752.0,40900.0,0.0,2.0,38.0,9.0,6.0,11471.0,31.0,0.0,16202.0,2.0,44.0,7.0,183.0,1.0,1.0,4.0,0.0,20.0,24.0,1.0,872.0,498.0,2373.0,47201.0,191.0,126.0,390.0,55.0,5849.0,13470.0,92.0,18873.0,58.0,838.0,11686.0,472.0,0.0,4357.0,71.0,4936.0,385.0,0.0,61.0,84.0,0.0,0.0,7.0,28.0,12.0,3791.0,21.0,0.0,10837.0,42.0,0.0,18.0,15.0,0.0,16.0,1.0,0.0,2305.0,5.0,0.0,316.0,166.0,1020.0,582.0,15.0,606.0,11.0,171.0,1096.0,5.0,941.0,1.0,0.0,36.0,0.0,1053.0,13.0,34.0,0.0,41.0,0.0,13.0,4.0,21699.0,4912.0,140.0,203.0,73.0,1392.0,715.0,167502.0,618.0,1.0,3.0,9.0,5.0,0.0,3.0,0.0,133.0,11.0,29.0,37.0,1.0,1343.0,0.0,110.0,30.0,37.0,26.0,0.0,10530.0,68.0,0.0,5.0,10.0,735.0,6977.0,0.0,3412.0,6897.0,6208.0,4610.0,107.0,62.0,22.0,1037.0,10335.0,21.0,4.0,1.0,1511.0,14001.0,2275.0,317343.0,5.0,5405.0,2833.0,5.0,12424.0,1686.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,340.0,3.0,0.0,9.0,94.0,5553.0,6212.0,13.0,7194.0,65.0,0.0,236.0,1920.0,14.0,6648.0,0.0,0.0,4.0,7.0,17.0,0.0,0.0,4.0,83.0,0.0,14643.0,229.0,0.0,1102.0,376.0,15947.0,0.0,7.0,47.0,0.0,1.0,71255.0,1634.0,0.0,0.0,1.0,0.0,30.0,17.0,478.0,62.0,0.0,675.0,10895.0,917.0,7.0,22.0,643.0,238.0,481.0,0.0,26.0,3.0,3.0,67.0,0.0,32.0,880.0,45984.0,0.0,2.0,44.0,11.0,8.0,12318.0,34.0,0.0,17343.0,2.0,56.0,9.0,225.0,1.0,1.0,5.0,0.0,23.0,26.0,2.0,926.0,581.0,2776.0,49174.0,228.0,150.0,454.0,65.0,6523.0,15522.0,106.0,19367.0,72.0,992.0,13104.0,540.0,0.0,4741.0,79.0,5620.0,441.0,0.0,67.0,96.0,0.0,0.0,9.0,30.0,15.0,3806.0,27.0,0.0,11451.0,55.0,0.0,19.0,18.0,0.0,18.0,1.0,0.0,2691.0,5.0,0.0,359.0,198.0,1161.0,672.0,18.0,617.0,11.0,201.0,1280.0,6.0,1039.0,1.0,0.0,42.0,0.0,1225.0,14.0,37.0,0.0,45.0,0.0,15.0,4.0,23569.0,5626.0,156.0,235.0,86.0,1654.0,829.0,181912.0,725.0,1.0,4.0,11.0,5.0,0.0,3.0,1.0,148.0,14.0,32.0,42.0,1.0,1366.0,0.0,127.0,33.0,41.0,29.0,0.0,11968.0,75.0,0.0,5.0,13.0,843.0,7742.0,0.0,3508.0,7942.0,7152.0,4922.0,130.0,71.0,23.0,1205.0,11256.0,21.0,4.0,1.0,1774.0,15386.0,2645.0,338901.0,9.0,6221.0,3350.0,5.0,12689.0,1707.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,398.0,3.0,0.0,9.0,110.0,6295.0,6629.0,13.0,8359.0,74.0,0.0,270.0,2141.0,16.0,7637.0,0.0,0.0,4.0,8.0,20.0,0.0,0.0,5.0,89.0,0.0,16676.0,265.0,0.0,1118.0,377.0,17773.0,1.0,8.0,51.0,0.0,1.0,71291.0,1642.0,0.0,0.0,1.0,0.0,33.0,20.0,564.0,71.0,0.0,778.0,12326.0,1075.0,7.0,24.0,755.0,272.0,553.0,0.0,31.0,4.0,4.0,80.0,0.0,38.0,1040.0,51489.0,0.0,2.0,53.0,13.0,8.0,13388.0,42.0,0.0,18470.0,2.0,63.0,10.0,260.0,1.0,1.0,6.0,0.0,25.0,31.0,2.0,985.0,698.0,3259.0,51222.0,272.0,172.0,506.0,72.0,7228.0,17936.0,129.0,19856.0,83.0,1146.0,14622.0,634.0,0.0,5127.0,95.0,6363.0,511.0,0.0,80.0,110.0,0.0,0.0,10.0,31.0,16.0,3815.0,33.0,0.0,12059.0,60.0,0.0,20.0,19.0,0.0,22.0,1.0,0.0,3098.0,5.0,0.0,408.0,224.0,1308.0,776.0,22.0,631.0,13.0,233.0,1503.0,10.0,1143.0,1.0,0.0,50.0,0.0,1410.0,15.0,40.0,0.0,51.0,0.0,17.0,5.0,25274.0,6399.0,169.0,273.0,100.0,1918.0,965.0,197413.0,837.0,1.0,5.0,11.0,6.0,0.0,3.0,1.0,173.0,17.0,36.0,46.0,1.0,1399.0,0.0,150.0,39.0,46.0,36.0,0.0,13496.0,91.0,0.0,5.0,15.0,1001.0,8469.0,0.0,3557.0,8990.0,8174.0,5277.0,147.0,79.0,27.0,1410.0,12340.0,25.0,4.0,1.0,2057.0,16771.0,3087.0,360784.0,12.0,7022.0,3916.0,6.0,12955.0,1724.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,459.0,3.0,0.0,9.0,131.0,7131.0,7048.0,17.0,9611.0,96.0,0.0,322.0,2414.0,20.0,8704.0,0.0,0.0,5.0,9.0,21.0,0.0,1.0,7.0,103.0,0.0,18874.0,303.0,0.0,1141.0,381.0,19721.0,2.0,9.0,58.0,0.0,2.0,71332.0,1645.0,0.0,0.0,1.0,0.0,38.0,21.0,660.0,84.0,0.0,919.0,13813.0,1262.0,7.0,29.0,880.0,324.0,636.0,0.0,35.0,4.0,4.0,96.0,0.0,48.0,1208.0,57390.0,0.0,2.0,55.0,14.0,12.0,14523.0,48.0,0.0,19643.0,4.0,75.0,12.0,314.0,1.0,1.0,7.0,0.0,26.0,37.0,2.0,1033.0,816.0,3766.0,53518.0,310.0,200.0,596.0,89.0,8022.0,20577.0,148.0,20434.0,94.0,1334.0,16226.0,735.0,0.0,5468.0,115.0,7275.0,587.0,0.0,97.0,121.0,0.0,0.0,10.0,34.0,17.0,3823.0,34.0,0.0,12691.0,69.0,0.0,23.0,22.0,0.0,27.0,1.0,0.0,3632.0,6.0,0.0,466.0,260.0,1465.0,916.0,25.0,638.0,15.0,275.0,1730.0,11.0,1256.0,1.0,0.0,57.0,0.0,1632.0,21.0,48.0,0.0,59.0,0.0,20.0,6.0,27108.0,7239.0,201.0,314.0,117.0,2231.0,1121.0,213748.0,966.0,1.0,5.0,12.0,7.0,0.0,5.0,1.0,200.0,21.0,39.0,61.0,1.0,1419.0,0.0,166.0,47.0,53.0,49.0,0.0,15180.0,113.0,0.0,6.0,15.0,1160.0,9225.0,0.0,3598.0,10195.0,9274.0,5640.0,179.0,92.0,31.0,1588.0,13519.0,27.0,4.0,1.0,2374.0,18201.0,3597.0,383441.0,14.0,7942.0,4512.0,7.0,13133.0,1739.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,534.0,4.0,0.0,10.0,152.0,7975.0,7494.0,21.0,11050.0,122.0,0.0,372.0,2719.0,23.0,9909.0,0.0,0.0,6.0,12.0,25.0,0.0,1.0,8.0,115.0,0.0,21203.0,348.0,0.0,1154.0,384.0,21889.0,2.0,12.0,68.0,0.0,2.0,71364.0,1650.0,0.0,0.0,1.0,0.0,46.0,22.0,773.0,101.0,0.0,1069.0,15514.0,1477.0,7.0,33.0,1027.0,372.0,735.0,0.0,42.0,4.0,4.0,112.0,0.0,55.0,1421.0,63914.0,1.0,3.0,60.0,16.0,15.0,15720.0,55.0,0.0,20725.0,5.0,89.0,13.0,356.0,1.0,1.0,9.0,0.0,31.0,46.0,2.0,1086.0,968.0,4375.0,55962.0,369.0,221.0,716.0,101.0,8861.0,23656.0,177.0,21022.0,113.0,1549.0,18056.0,853.0,0.0,5861.0,129.0,8210.0,668.0,0.0,112.0,147.0,0.0,1.0,11.0,37.0,20.0,3830.0,43.0,0.0,13268.0,75.0,0.0,25.0,23.0,0.0,35.0,1.0,0.0,4240.0,9.0,0.0,550.0,309.0,1651.0,1043.0,31.0,651.0,16.0,332.0,2002.0,12.0,1361.0,1.0,1.0,73.0,0.0,1867.0,23.0,57.0,0.0,66.0,0.0,24.0,6.0,28958.0,8187.0,233.0,387.0,142.0,2595.0,1323.0,231072.0,1130.0,2.0,6.0,17.0,8.0,0.0,5.0,2.0,238.0,23.0,51.0,69.0,1.0,1436.0,0.0,195.0,53.0,62.0,53.0,0.0,17037.0,137.0,0.0,6.0,22.0,1382.0,10050.0,0.0,3659.0,11516.0,10519.0,6031.0,210.0,107.0,41.0,1781.0,14784.0,33.0,6.0,1.0,2772.0,19628.0,4152.0,405988.0,17.0,8967.0,5196.0,8.0,13299.0,1749.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,628.0,6.0,0.0,9.0,172.0,8900.0,7992.0,26.0,12665.0,137.0,0.0,434.0,3012.0,24.0,11268.0,0.0,0.0,6.0,12.0,31.0,0.0,1.0,8.0,143.0,0.0,23891.0,406.0,0.0,1173.0,385.0,24154.0,2.0,13.0,83.0,0.0,2.0,71402.0,1657.0,0.0,0.0,1.0,0.0,56.0,25.0,893.0,132.0,0.0,1229.0,17361.0,1694.0,7.0,41.0,1216.0,438.0,867.0,0.0,48.0,4.0,4.0,134.0,0.0,60.0,1666.0,70924.0,1.0,3.0,69.0,20.0,15.0,17077.0,65.0,0.0,21897.0,5.0,100.0,13.0,412.0,2.0,1.0,9.0,0.0,37.0,56.0,2.0,1131.0,1115.0,5079.0,58493.0,420.0,255.0,824.0,119.0,9781.0,27101.0,200.0,21693.0,127.0,1812.0,19951.0,973.0,0.0,6281.0,140.0,9200.0,775.0,0.0,133.0,174.0,0.0,1.0,13.0,46.0,25.0,3842.0,49.0,0.0,13813.0,82.0,0.0,29.0,27.0,0.0,45.0,1.0,0.0,4919.0,11.0,0.0,641.0,368.0,1857.0,1201.0,33.0,667.0,20.0,384.0,2337.0,14.0,1448.0,1.0,1.0,83.0,0.0,2137.0,26.0,67.0,0.0,75.0,0.0,26.0,8.0,30830.0,9276.0,265.0,432.0,164.0,3071.0,1542.0,249363.0,1292.0,2.0,6.0,20.0,10.0,0.0,5.0,2.0,269.0,26.0,57.0,76.0,2.0,1460.0,0.0,229.0,65.0,71.0,62.0,0.0,19171.0,157.0,0.0,7.0,27.0,1608.0,10820.0,0.0,3703.0,12958.0,11838.0,6448.0,239.0,117.0,46.0,2048.0,16246.0,38.0,7.0,1.0,3234.0,21004.0,4846.0,429133.0,20.0,10125.0,6024.0,9.0,13480.0,1759.0,1.0,0.0,0.0,1.0,0.0,
4.0,0.0,748.0,6.0,0.0,10.0,195.0,9944.0,8579.0,32.0,14480.0,148.0,0.0,509.0,3357.0,30.0,12746.0,1.0,0.0,8.0,14.0,35.0,0.0,3.0,13.0,167.0,0.0,26621.0,474.0,0.0,1184.0,389.0,26617.0,2.0,14.0,92.0,0.0,2.0,71450.0,1661.0,0.0,0.0,2.0,0.0,68.0,30.0,1037.0,154.0,0.0,1414.0,19333.0,1975.0,8.0,47.0,1412.0,510.0,1035.0,0.0,52.0,4.0,5.0,151.0,0.0,71.0,1931.0,78338.0,1.0,4.0,86.0,23.0,15.0,18482.0,76.0,0.0,23022.0,5.0,120.0,15.0,480.0,2.0,1.0,14.0,0.0,45.0,63.0,2.0,1172.0,1291.0,5886.0,61289.0,484.0,293.0,962.0,142.0,10699.0,30854.0,227.0,22365.0,148.0,2118.0,22056.0,1150.0,0.0,6661.0,158.0,10300.0,915.0,0.0,161.0,203.0,0.0,1.0,16.0,53.0,32.0,3846.0,59.0,0.0,14352.0,95.0,0.0,35.0,30.0,0.0,53.0,1.0,0.0,5700.0,11.0,0.0,747.0,429.0,2098.0,1379.0,42.0,677.0,22.0,465.0,2671.0,16.0,1534.0,4.0,1.0,94.0,0.0,2443.0,29.0,92.0,0.0,95.0,0.0,33.0,8.0,32646.0,10462.0,313.0,498.0,183.0,3542.0,1798.0,268459.0,1494.0,2.0,6.0,28.0,11.0,0.0,5.0,2.0,325.0,31.0,63.0,81.0,2.0,1486.0,0.0,270.0,73.0,79.0,64.0,0.0,21467.0,184.0,0.0,9.0,31.0,1881.0,11535.0,0.0,3762.0,14622.0,13330.0,6858.0,278.0,138.0,52.0,2323.0,17785.0,45.0,7.0,2.0,3758.0,22329.0,5678.0,452488.0,25.0,11411.0,6895.0,10.0,13653.0,1770.0,1.0,0.0,0.0,1.0,0.0,
5.0,0.0,867.0,9.0,0.0,11.0,222.0,11080.0,9174.0,36.0,16468.0,171.0,0.0,595.0,3731.0,33.0,14372.0,1.0,0.0,9.0,15.0,40.0,0.0,3.0,16.0,195.0,0.0,29729.0,570.0,0.0,1189.0,393.0,29316.0,2.0,15.0,113.0,0.0,4.0,71480.0,1664.0,0.0,0.0,2.0,0.0,82.0,38.0,1219.0,181.0,0.0,1625.0,21408.0,2284.0,8.0,54.0,1639.0,598.0,1203.0,0.0,63.0,4.0,6.0,172.0,0.0,81.0,2232.0,86212.0,1.0,4.0,112.0,27.0,21.0,19968.0,88.0,0.0,24028.0,5.0,144.0,20.0,554.0,3.0,1.0,14.0,0.0,49.0,73.0,2.0,1188.0,1500.0,6858.0,64364.0,566.0,348.0,1129.0,165.0,11570.0,34998.0,265.0,23073.0,181.0,2452.0,24167.0,1367.0,0.0,6999.0,181.0,11428.0,1063.0,0.0,191.0,236.0,0.0,1.0,20.0,57.0,36.0,3860.0,70.0,0.0,14921.0,110.0,0.0,43.0,33.0,0.0,57.0,1.0,0.0,6610.0,12.0,0.0,878.0,509.0,2338.0,1610.0,52.0,696.0,27.0,548.0,3101.0,18.0,1618.0,5.0,1.0,115.0,0.0,2790.0,33.0,100.0,0.0,106.0,0.0,39.0,8.0,34450.0,11746.0,366.0,575.0,219.0,4074.0,2097.0,288405.0,1714.0,4.0,9.0,31.0,11.0,0.0,7.0,2.0,367.0,33.0,74.0,94.0,2.0,1516.0,0.0,313.0,86.0,91.0,71.0,0.0,23997.0,211.0,0.0,11.0,33.0,2186.0,12294.0,0.0,3813.0,16461.0,14917.0,7295.0,312.0,169.0,64.0,2658.0,19549.0,54.0,7.0,2.0,4378.0,23554.0,6642.0,476368.0,28.0,12758.0,7916.0,15.0,13829.0,1784.0,1.0,0.0,0.0,2.0,0.0,
5.0,0.0,1014.0,9.0,0.0,13.0,254.0,12277.0,9778.0,39.0,18755.0,203.0,0.0,686.0,4086.0,42.0,16196.0,1.0,0.0,14.0,19.0,48.0,0.0,3.0,17.0,228.0,0.0,33122.0,675.0,0.0,1197.0,394.0,32091.0,2.0,17.0,134.0,0.0,4.0,71516.0,1674.0,0.0,0.0,2.0,0.0,90.0,41.0,1413.0,201.0,0.0,1897.0,23585.0,2627.0,13.0,59.0,1923.0,687.0,1395.0,0.0,69.0,5.0,7.0,197.0,0.0,103.0,2605.0,94594.0,1.0,6.0,126.0,31.0,22.0,21652.0,101.0,0.0,24967.0,5.0,169.0,22.0,647.0,4.0,1.0,16.0,0.0,61.0,92.0,4.0,1202.0,1742.0,7884.0,67518.0,665.0,417.0,1316.0,196.0,12532.0,39735.0,315.0,23852.0,213.0,2818.0,26517.0,1588.0,0.0,7309.0,203.0,12615.0,1240.0,0.0,209.0,273.0,0.0,2.0,23.0,64.0,42.0,3866.0,75.0,0.0,15472.0,134.0,0.0,52.0,36.0,0.0,62.0,1.0,0.0,7537.0,14.0,0.0,994.0,600.0,2639.0,1896.0,65.0,705.0,30.0,629.0,3532.0,23.0,1676.0,5.0,1.0,131.0,0.0,3130.0,40.0,108.0,0.0,115.0,0.0,49.0,9.0,36363.0,13212.0,419.0,665.0,249.0,4643.0,2422.0,309392.0,1960.0,6.0,9.0,34.0,13.0,0.0,12.0,2.0,426.0,39.0,91.0,110.0,2.0,1541.0,0.0,370.0,99.0,99.0,87.0,0.0,26774.0,240.0,0.0,12.0,36.0,2535.0,12971.0,0.0,3854.0,18468.0,16648.0,7710.0,359.0,194.0,77.0,3050.0,21489.0,59.0,8.0,2.0,5039.0,24550.0,7691.0,500587.0,35.0,14217.0,9043.0,22.0,13999.0,1798.0,1.0,0.0,0.0,2.0,0.0,
5.0,0.0,1168.0,13.0,0.0,15.0,295.0,13601.0,10502.0,44.0,21279.0,234.0,0.0,811.0,4481.0,50.0,18183.0,1.0,0.0,15.0,24.0,57.0,0.0,3.0,19.0,267.0,0.0,36660.0,781.0,0.0,1209.0,395.0,35029.0,3.0,19.0,159.0,1.0,5.0,71548.0,1681.0,0.0,0.0,2.0,0.0,103.0,52.0,1647.0,239.0,0.0,2176.0,25934.0,3040.0,15.0,68.0,2255.0,804.0,1657.0,0.0,84.0,6.0,8.0,234.0,0.0,118.0,3061.0,103528.0,3.0,7.0,141.0,36.0,30.0,23453.0,121.0,0.0,25839.0,6.0,199.0,26.0,737.0,4.0,1.0,17.0,0.0,70.0,109.0,4.0,1211.0,2030.0,9143.0,71109.0,769.0,488.0,1538.0,223.0,13509.0,44869.0,371.0,24647.0,244.0,3262.0,28909.0,1841.0,0.0,7548.0,221.0,13745.0,1425.0,0.0,239.0,324.0,0.0,2.0,25.0,70.0,53.0,3872.0,89.0,0.0,16007.0,149.0,0.0,60.0,39.0,0.0,70.0,1.0,0.0,8665.0,17.0,0.0,1160.0,690.0,2931.0,2225.0,73.0,722.0,38.0,747.0,4039.0,28.0,1751.0,5.0,1.0,150.0,0.0,3502.0,51.0,124.0,0.0,132.0,0.0,54.0,12.0,38427.0,14757.0,477.0,796.0,292.0,5287.0,2823.0,330945.0,2228.0,7.0,12.0,38.0,20.0,0.0,16.0,2.0,503.0,44.0,107.0,140.0,2.0,1560.0,0.0,434.0,110.0,116.0,101.0,0.0,29859.0,286.0,0.0,13.0,45.0,2950.0,13584.0,0.0,3891.0,20494.0,18618.0,8170.0,416.0,234.0,88.0,3471.0,23539.0,65.0,8.0,2.0,5791.0,25416.0,8933.0,525826.0,46.0,15862.0,10310.0,26.0,14181.0,1808.0,1.0,0.0,0.0,2.0,0.0,
8.0,0.0,1370.0,15.0,0.0,16.0,349.0,15029.0,11196.0,52.0,24043.0,274.0,0.0,950.0,4999.0,60.0,20339.0,1.0,0.0,16.0,29.0,72.0,0.0,3.0,22.0,317.0,0.0,40497.0,887.0,0.0,1214.0,397.0,38262.0,3.0,23.0,182.0,1.0,6.0,71575.0,1691.0,0.0,0.0,2.0,0.0,121.0,61.0,1913.0,276.0,0.0,2511.0,28456.0,3489.0,16.0,81.0,2650.0,927.0,1938.0,0.0,96.0,8.0,8.0,275.0,0.0,127.0,3544.0,112896.0,3.0,8.0,159.0,45.0,33.0,25428.0,137.0,0.0,26628.0,8.0,232.0,32.0,870.0,4.0,2.0,20.0,0.0,82.0,127.0,4.0,1228.0,2297.0,10623.0,74962.0,892.0,555.0,1775.0,262.0,14489.0,50586.0,425.0,25504.0,289.0,3760.0,31394.0,2111.0,0.0,7748.0,232.0,14881.0,1647.0,1.0,286.0,382.0,0.0,3.0,26.0,82.0,65.0,3879.0,101.0,0.0,16611.0,163.0,0.0,67.0,44.0,0.0,82.0,3.0,0.0,9975.0,18.0,0.0,1337.0,804.0,3271.0,2606.0,88.0,732.0,42.0,869.0,4594.0,34.0,1837.0,5.0,2.0,171.0,0.0,3957.0,56.0,141.0,1.0,157.0,0.0,61.0,14.0,40556.0,16422.0,559.0,947.0,346.0,6093.0,3301.0,352892.0,2545.0,10.0,14.0,41.0,24.0,0.0,17.0,3.0,579.0,55.0,122.0,160.0,2.0,1588.0,0.0,491.0,132.0,142.0,124.0,0.0,33220.0,330.0,0.0,15.0,52.0,3436.0,14114.0,0.0,3954.0,22769.0,20656.0,8669.0,504.0,267.0,96.0,3935.0,25719.0,75.0,9.0,2.0,6624.0,26127.0,10307.0,553536.0,54.0,17571.0,11725.0,28.0,14335.0,1816.0,1.0,0.0,0.0,2.0,0.0,
9.0,0.0,1601.0,17.0,0.0,16.0,418.0,16456.0,11968.0,61.0,27065.0,317.0,0.0,1091.0,5426.0,70.0,22667.0,2.0,0.0,17.0,32.0,79.0,0.0,3.0,26.0,375.0,0.0,44493.0,1005.0,0.0,1220.0,399.0,41653.0,4.0,26.0,210.0,1.0,6.0,71602.0,1700.0,0.0,0.0,2.0,0.0,141.0,72.0,2241.0,332.0,0.0,2868.0,31130.0,4010.0,16.0,93.0,3084.0,1080.0,2214.0,0.0,115.0,11.0,10.0,310.0,0.0,150.0,4085.0,122608.0,3.0,9.0,188.0,56.0,37.0,27418.0,153.0,0.0,27418.0,8.0,274.0,36.0,992.0,4.0,3.0,22.0,0.0,95.0,147.0,4.0,1247.0,2561.0,12309.0,78896.0,1032.0,647.0,2046.0,300.0,15596.0,56769.0,492.0,26446.0,314.0,4290.0,33880.0,2451.0,0.0,7926.0,239.0,16009.0,1898.0,1.0,334.0,448.0,0.0,3.0,33.0,97.0,80.0,3890.0,118.0,0.0,17162.0,191.0,0.0,79.0,56.0,0.0,94.0,3.0,0.0,11499.0,22.0,0.0,1572.0,960.0,3592.0,3022.0,100.0,744.0,51.0,1009.0,5223.0,42.0,1960.0,7.0,2.0,202.0,0.0,4449.0,61.0,178.0,1.0,184.0,0.0,68.0,16.0,42749.0,18255.0,632.0,1084.0,407.0,6907.0,3888.0,375152.0,2883.0,11.0,17.0,48.0,26.0,0.0,19.0,3.0,666.0,67.0,146.0,190.0,2.0,1615.0,0.0,591.0,155.0,162.0,140.0,0.0,36690.0,363.0,0.0,17.0,61.0,4032.0,14519.0,0.0,4004.0,25156.0,22826.0,9156.0,587.0,298.0,119.0,4457.0,28172.0,78.0,9.0,3.0,7549.0,26682.0,11857.0,583320.0,58.0,19379.0,13294.0,32.0,14489.0,1827.0,2.0,0.0,0.0,2.0,0.0,
11.0,0.0,1891.0,18.0,0.0,20.0,486.0,17975.0,12767.0,71.0,30414.0,371.0,0.0,1286.0,5936.0,83.0,25088.0,3.0,0.0,18.0,34.0,94.0,0.0,5.0,28.0,433.0,0.0,48591.0,1161.0,0.0,1231.0,400.0,45047.0,5.0,32.0,249.0,1.0,7.0,71626.0,1714.0,0.0,0.0,3.0,0.0,166.0,86.0,2637.0,388.0,0.0,3291.0,33848.0,4609.0,20.0,105.0,3557.0,1273.0,2586.0,0.0,134.0,13.0,13.0,367.0,0.0,171.0,4704.0,132574.0,3.0,12.0,232.0,64.0,41.0,29549.0,183.0,0.0,28323.0,10.0,310.0,39.0,1158.0,5.0,3.0,29.0,0.0,105.0,162.0,4.0,1261.0,2820.0,14174.0,83157.0,1217.0,757.0,2342.0,341.0,16619.0,63617.0,577.0,27395.0,364.0,4894.0,36633.0,2846.0,0.0,8107.0,244.0,17030.0,2163.0,1.0,395.0,516.0,0.0,3.0,41.0,114.0,98.0,3900.0,144.0,0.0,17693.0,214.0,1.0,102.0,70.0,0.0,111.0,3.0,0.0,13085.0,26.0,0.0,1838.0,1136.0,3906.0,3524.0,117.0,752.0,60.0,1193.0,5900.0,52.0,2072.0,9.0,2.0,244.0,0.0,4905.0,71.0,209.0,1.0,216.0,0.0,80.0,19.0,45160.0,20234.0,738.0,1234.0,462.0,7823.0,4561.0,398197.0,3284.0,12.0,19.0,52.0,32.0,0.0,19.0,3.0,796.0,81.0,164.0,215.0,2.0,1628.0,0.0,685.0,180.0,195.0,162.0,0.0,40637.0,395.0,0.0,19.0,73.0,4703.0,14969.0,0.0,4048.0,27770.0,25219.0,9628.0,671.0,353.0,137.0,5105.0,30831.0,92.0,12.0,3.0,8616.0,27182.0,13694.0,615498.0,63.0,21327.0,14951.0,38.0,14661.0,1838.0,2.0,0.0,0.0,2.0,0.0,
