Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
53.0,0.0,63.0,84.0,0.0,74.0,16.0,5150.0,1724.0,58.0,8016.0,104.0,0.0,582.0,66.0,40.0,3135.0,0.0,0.0,1.0,44.0,0.0,0.0,1.0,35.0,57.0,0.0,393.0,94.0,1.0,2307.0,898.0,3351.0,0.0,1.0,47.0,0.0,2.0,98170.0,243.0,0.0,0.0,8.0,0.0,4.0,10.0,268.0,98.0,0.0,4.0,4208.0,46.0,0.0,0.0,96.0,106.0,37.0,0.0,81.0,0.0,58.0,73.0,0.0,247.0,65.0,18681.0,0.0,1.0,12.0,3.0,4.0,3775.0,6.0,0.0,401.0,12.0,34.0,11.0,251.0,0.0,0.0,5.0,0.0,534.0,117.0,0.0,1981.0,84.0,31280.0,7502.0,31.0,84.0,104.0,97.0,119.0,23474.0,101.0,23381.0,71.0,28.0,3066.0,37.0,0.0,3435.0,2.0,2414.0,40.0,0.0,292.0,98.0,0.0,0.0,2.0,38.0,8.0,3195.0,5.0,0.0,9328.0,353.0,1.0,2.0,1.0,0.0,3.0,24.0,0.0,295.0,2.0,0.0,270.0,90.0,1221.0,1.0,1824.0,1400.0,58.0,449.0,1.0,1061.0,7.0,1.0,15.0,0.0,595.0,13.0,172.0,5.0,398.0,0.0,4.0,21.0,8211.0,4530.0,61.0,33.0,292.0,402.0,308.0,51884.0,514.0,4.0,0.0,1.0,38.0,0.0,0.0,2.0,1.0,517.0,82.0,134.0,17.0,3.0,474.0,0.0,12.0,0.0,11.0,447.0,0.0,623.0,34.0,0.0,32.0,1.0,180.0,365.0,4.0,2998.0,447.0,92.0,7853.0,313.0,8.0,20.0,81.0,3288.0,4.0,8.0,0.0,3906.0,17641.0,1068.0,455281.0,619.0,591.0,229.0,1.0,1434.0,26.0,0.0,0.0,0.0,1.0,0.0,
64.0,0.0,73.0,101.0,0.0,90.0,17.0,5957.0,1831.0,74.0,9054.0,125.0,0.0,676.0,73.0,43.0,3614.0,0.0,0.0,1.0,47.0,0.0,0.0,1.0,42.0,67.0,0.0,466.0,111.0,1.0,2360.0,913.0,3879.0,0.0,1.0,50.0,0.0,3.0,98226.0,247.0,0.0,0.0,8.0,0.0,4.0,11.0,318.0,113.0,0.0,4.0,4922.0,50.0,0.0,1.0,111.0,129.0,40.0,0.0,91.0,0.0,62.0,84.0,0.0,278.0,74.0,21078.0,0.0,1.0,14.0,3.0,4.0,4342.0,6.0,0.0,481.0,12.0,37.0,14.0,287.0,0.0,0.0,6.0,0.0,638.0,143.0,0.0,1998.0,103.0,34251.0,8565.0,40.0,93.0,131.0,118.0,136.0,26406.0,115.0,25167.0,82.0,36.0,3474.0,45.0,0.0,3480.0,3.0,2756.0,41.0,0.0,336.0,110.0,0.0,0.0,2.0,40.0,8.0,3203.0,6.0,0.0,9684.0,401.0,1.0,3.0,1.0,0.0,3.0,25.0,0.0,345.0,4.0,0.0,305.0,99.0,1434.0,1.0,1859.0,1431.0,65.0,528.0,1.0,1254.0,8.0,1.0,17.0,0.0,714.0,13.0,199.0,5.0,462.0,0.0,4.0,25.0,9272.0,5072.0,79.0,38.0,339.0,474.0,365.0,56554.0,589.0,4.0,1.0,1.0,43.0,0.0,0.0,2.0,1.0,609.0,95.0,159.0,20.0,3.0,507.0,0.0,14.0,0.0,11.0,530.0,1.0,759.0,39.0,0.0,38.0,1.0,216.0,420.0,4.0,3078.0,545.0,108.0,8156.0,315.0,9.0,26.0,92.0,3807.0,6.0,9.0,0.0,4363.0,18120.0,1228.0,481226.0,716.0,698.0,276.0,1.0,1567.0,28.0,0.0,0.0,0.0,1.0,0.0,
72.0,0.0,88.0,114.0,0.0,108.0,21.0,6924.0,1951.0,86.0,10232.0,146.0,0.0,782.0,90.0,45.0,4149.0,0.0,0.0,1.0,57.0,0.0,0.0,1.0,43.0,80.0,0.0,545.0,127.0,1.0,2409.0,934.0,4511.0,0.0,1.0,57.0,0.0,3.0,98282.0,251.0,0.0,0.0,11.0,0.0,5.0,12.0,371.0,135.0,0.0,5.0,5732.0,57.0,1.0,1.0,130.0,153.0,44.0,0.0,106.0,0.0,73.0,95.0,0.0,319.0,82.0,23612.0,1.0,1.0,16.0,3.0,4.0,5027.0,6.0,0.0,559.0,15.0,41.0,15.0,341.0,0.0,0.0,8.0,0.0,739.0,171.0,0.0,2018.0,115.0,37387.0,9745.0,47.0,110.0,144.0,135.0,159.0,29698.0,127.0,27037.0,101.0,44.0,3991.0,55.0,0.0,3529.0,3.0,3143.0,50.0,0.0,395.0,124.0,0.0,0.0,2.0,46.0,13.0,3215.0,6.0,0.0,10071.0,459.0,2.0,3.0,1.0,0.0,3.0,29.0,0.0,419.0,4.0,0.0,372.0,119.0,1661.0,2.0,1904.0,1469.0,73.0,615.0,1.0,1461.0,11.0,1.0,23.0,0.0,841.0,16.0,232.0,6.0,546.0,0.0,4.0,27.0,10544.0,5634.0,94.0,50.0,404.0,558.0,413.0,61755.0,686.0,4.0,1.0,1.0,50.0,0.0,0.0,3.0,1.0,720.0,116.0,193.0,20.0,3.0,544.0,0.0,16.0,0.0,12.0,626.0,1.0,903.0,47.0,0.0,55.0,2.0,250.0,485.0,5.0,3142.0,619.0,127.0,8453.0,320.0,13.0,31.0,102.0,4457.0,6.0,9.0,0.0,4877.0,18640.0,1413.0,507700.0,839.0,807.0,315.0,1.0,1698.0,30.0,0.0,0.0,1.0,1.0,0.0,
86.0,0.0,117.0,127.0,0.0,123.0,23.0,8012.0,2086.0,101.0,11540.0,176.0,0.0,916.0,101.0,51.0,4722.0,0.0,0.0,1.0,66.0,0.0,0.0,1.0,47.0,87.0,0.0,647.0,141.0,1.0,2471.0,957.0,5174.0,0.0,3.0,66.0,0.0,3.0,98341.0,257.0,0.0,0.0,13.0,0.0,5.0,14.0,421.0,160.0,0.0,5.0,6620.0,63.0,1.0,1.0,149.0,172.0,50.0,0.0,120.0,0.0,92.0,114.0,0.0,368.0,98.0,26461.0,1.0,1.0,16.0,7.0,5.0,5754.0,8.0,0.0,629.0,18.0,48.0,15.0,404.0,0.0,1.0,8.0,0.0,851.0,200.0,0.0,2041.0,134.0,40504.0,11063.0,49.0,132.0,169.0,160.0,175.0,33027.0,139.0,28982.0,110.0,51.0,4537.0,61.0,0.0,3582.0,3.0,3589.0,55.0,0.0,458.0,143.0,0.0,0.0,2.0,55.0,14.0,3227.0,7.0,0.0,10447.0,536.0,2.0,4.0,1.0,0.0,3.0,30.0,1.0,491.0,4.0,0.0,432.0,139.0,1925.0,2.0,1954.0,1510.0,80.0,710.0,1.0,1681.0,13.0,1.0,28.0,0.0,981.0,16.0,272.0,6.0,624.0,0.0,4.0,30.0,11866.0,6270.0,120.0,55.0,482.0,647.0,506.0,67281.0,804.0,5.0,1.0,1.0,58.0,0.0,0.0,3.0,1.0,829.0,131.0,225.0,22.0,4.0,567.0,0.0,20.0,0.0,16.0,756.0,1.0,1033.0,57.0,0.0,60.0,2.0,289.0,562.0,6.0,3242.0,723.0,143.0,8698.0,320.0,16.0,39.0,121.0,5168.0,8.0,9.0,0.0,5407.0,19245.0,1651.0,533988.0,954.0,949.0,370.0,1.0,1819.0,35.0,1.0,0.0,1.0,2.0,0.0,
98.0,1.0,129.0,155.0,0.0,146.0,25.0,9240.0,2236.0,120.0,12849.0,214.0,0.0,1086.0,114.0,56.0,5419.0,0.0,0.0,1.0,74.0,0.0,0.0,2.0,53.0,106.0,0.0,744.0,164.0,1.0,2516.0,973.0,5924.0,0.0,4.0,84.0,0.0,4.0,98389.0,263.0,0.0,0.0,15.0,0.0,5.0,15.0,495.0,185.0,0.0,7.0,7647.0,81.0,1.0,1.0,182.0,206.0,58.0,0.0,149.0,0.0,108.0,132.0,0.0,448.0,113.0,29474.0,1.0,2.0,22.0,9.0,5.0,6568.0,13.0,0.0,739.0,22.0,55.0,17.0,462.0,0.0,1.0,9.0,0.0,992.0,234.0,0.0,2067.0,149.0,43777.0,12492.0,55.0,147.0,194.0,191.0,200.0,36847.0,166.0,31005.0,139.0,58.0,5105.0,73.0,0.0,3646.0,3.0,4062.0,72.0,0.0,531.0,163.0,0.0,0.0,2.0,65.0,14.0,3232.0,8.0,0.0,10863.0,637.0,2.0,4.0,1.0,0.0,3.0,38.0,1.0,583.0,4.0,0.0,502.0,163.0,2208.0,2.0,1980.0,1535.0,97.0,830.0,1.0,1977.0,13.0,1.0,29.0,0.0,1130.0,20.0,316.0,7.0,731.0,0.0,5.0,32.0,13441.0,7002.0,137.0,60.0,563.0,746.0,596.0,73421.0,925.0,6.0,1.0,2.0,67.0,0.0,0.0,3.0,1.0,961.0,152.0,265.0,28.0,6.0,591.0,0.0,20.0,0.0,18.0,883.0,1.0,1203.0,65.0,0.0,70.0,4.0,344.0,666.0,8.0,3340.0,828.0,168.0,8932.0,321.0,21.0,46.0,146.0,5953.0,8.0,10.0,0.0,5923.0,19867.0,1926.0,560429.0,1105.0,1114.0,417.0,1.0,1942.0,41.0,1.0,0.0,1.0,2.0,0.0,
108.0,1.0,153.0,185.0,0.0,163.0,25.0,10643.0,2439.0,143.0,14317.0,238.0,0.0,1276.0,132.0,60.0,6204.0,0.0,0.0,2.0,88.0,0.0,0.0,2.0,66.0,129.0,0.0,863.0,193.0,1.0,2563.0,1000.0,6710.0,0.0,4.0,94.0,0.0,4.0,98442.0,268.0,0.0,0.0,18.0,0.0,7.0,16.0,586.0,210.0,0.0,7.0,8818.0,92.0,1.0,2.0,212.0,235.0,71.0,0.0,170.0,0.0,127.0,153.0,0.0,537.0,136.0,32790.0,1.0,2.0,25.0,10.0,5.0,7506.0,13.0,0.0,861.0,26.0,62.0,20.0,555.0,0.0,1.0,10.0,0.0,1162.0,268.0,1.0,2108.0,168.0,47151.0,14130.0,69.0,171.0,220.0,225.0,239.0,40925.0,202.0,33076.0,152.0,67.0,5718.0,83.0,0.0,3722.0,3.0,4564.0,82.0,0.0,625.0,189.0,0.0,0.0,4.0,76.0,15.0,3244.0,8.0,0.0,11280.0,747.0,2.0,4.0,1.0,0.0,4.0,47.0,1.0,665.0,4.0,0.0,585.0,188.0,2516.0,3.0,2029.0,1565.0,113.0,987.0,1.0,2251.0,14.0,1.0,31.0,0.0,1302.0,24.0,357.0,10.0,834.0,0.0,6.0,39.0,15128.0,7731.0,166.0,71.0,662.0,842.0,700.0,80067.0,1091.0,7.0,1.0,2.0,77.0,0.0,0.0,4.0,1.0,1123.0,178.0,304.0,37.0,6.0,608.0,0.0,25.0,0.0,23.0,1019.0,1.0,1389.0,75.0,0.0,85.0,4.0,409.0,772.0,9.0,3463.0,986.0,189.0,9093.0,322.0,21.0,50.0,178.0,6829.0,8.0,11.0,1.0,6480.0,20489.0,2276.0,586826.0,1286.0,1308.0,476.0,3.0,2034.0,47.0,1.0,0.0,1.0,3.0,0.0,
128.0,1.0,173.0,210.0,0.0,189.0,29.0,12149.0,2626.0,169.0,15825.0,282.0,0.0,1462.0,162.0,65.0,7042.0,0.0,0.0,3.0,101.0,1.0,0.0,2.0,78.0,147.0,0.0,1006.0,229.0,2.0,2599.0,1020.0,7694.0,0.0,4.0,112.0,0.0,4.0,98484.0,282.0,0.0,0.0,20.0,0.0,8.0,20.0,688.0,239.0,0.0,10.0,10151.0,110.0,1.0,2.0,243.0,260.0,93.0,0.0,186.0,0.0,144.0,181.0,0.0,631.0,149.0,36326.0,1.0,2.0,27.0,11.0,8.0,8582.0,14.0,0.0,1014.0,28.0,71.0,23.0,641.0,0.0,1.0,12.0,0.0,1338.0,305.0,1.0,2141.0,208.0,50562.0,15825.0,83.0,202.0,254.0,267.0,285.0,45370.0,233.0,35173.0,187.0,88.0,6429.0,96.0,0.0,3788.0,6.0,5113.0,96.0,0.0,736.0,218.0,0.0,1.0,4.0,93.0,16.0,3254.0,12.0,0.0,11699.0,868.0,2.0,5.0,1.0,0.0,4.0,58.0,1.0,794.0,4.0,0.0,674.0,230.0,2838.0,7.0,2069.0,1589.0,136.0,1142.0,1.0,2610.0,16.0,1.0,35.0,0.0,1504.0,27.0,407.0,10.0,988.0,0.0,7.0,48.0,17003.0,8529.0,182.0,81.0,760.0,983.0,805.0,87378.0,1256.0,7.0,1.0,2.0,102.0,0.0,0.0,5.0,2.0,1306.0,208.0,347.0,40.0,7.0,613.0,0.0,29.0,0.0,25.0,1168.0,1.0,1613.0,89.0,0.0,104.0,5.0,475.0,921.0,10.0,3602.0,1143.0,222.0,9238.0,324.0,23.0,57.0,193.0,7841.0,8.0,11.0,1.0,7037.0,21125.0,2660.0,614187.0,1493.0,1503.0,578.0,3.0,2141.0,52.0,1.0,1.0,1.0,3.0,0.0,
160.0,1.0,206.0,242.0,0.0,221.0,35.0,13835.0,2855.0,205.0,17373.0,328.0,0.0,1707.0,187.0,69.0,7984.0,0.0,0.0,3.0,113.0,1.0,0.0,2.0,96.0,176.0,0.0,1185.0,272.0,2.0,2648.0,1047.0,8744.0,0.0,5.0,128.0,0.0,7.0,98517.0,290.0,0.0,0.0,22.0,0.0,8.0,25.0,808.0,282.0,0.0,13.0,11658.0,121.0,1.0,2.0,294.0,311.0,101.0,0.0,222.0,0.0,167.0,211.0,0.0,719.0,177.0,40154.0,2.0,2.0,30.0,11.0,10.0,9729.0,17.0,0.0,1162.0,34.0,83.0,27.0,743.0,0.0,1.0,13.0,0.0,1564.0,352.0,1.0,2164.0,239.0,54137.0,17687.0,101.0,245.0,309.0,310.0,323.0,50012.0,285.0,37416.0,211.0,95.0,7260.0,110.0,0.0,3868.0,6.0,5661.0,108.0,0.0,848.0,261.0,0.0,1.0,4.0,105.0,21.0,3258.0,12.0,0.0,12099.0,1048.0,2.0,8.0,1.0,0.0,6.0,68.0,1.0,913.0,5.0,0.0,792.0,266.0,3173.0,9.0,2101.0,1622.0,156.0,1327.0,1.0,2947.0,20.0,1.0,42.0,0.0,1755.0,34.0,468.0,11.0,1142.0,0.0,8.0,58.0,18965.0,9433.0,213.0,97.0,894.0,1184.0,939.0,95303.0,1473.0,8.0,1.0,2.0,120.0,0.0,0.0,7.0,2.0,1509.0,241.0,405.0,45.0,7.0,624.0,0.0,33.0,0.0,27.0,1356.0,1.0,1875.0,101.0,0.0,117.0,6.0,557.0,1081.0,11.0,3715.0,1340.0,259.0,9373.0,325.0,25.0,66.0,227.0,8962.0,10.0,12.0,1.0,7605.0,21769.0,3121.0,643355.0,1723.0,1750.0,680.0,3.0,2259.0,60.0,1.0,1.0,1.0,3.0,0.0,
190.0,2.0,231.0,280.0,0.0,260.0,40.0,15747.0,3137.0,242.0,18949.0,374.0,0.0,1969.0,223.0,76.0,8969.0,0.0,0.0,3.0,131.0,1.0,0.0,3.0,113.0,209.0,0.0,1357.0,314.0,2.0,2691.0,1064.0,9941.0,0.0,5.0,160.0,0.0,10.0,98555.0,302.0,0.0,0.0,24.0,0.0,10.0,31.0,934.0,326.0,0.0,14.0,13246.0,137.0,2.0,3.0,339.0,366.0,121.0,1.0,251.0,0.0,197.0,239.0,0.0,821.0,196.0,44095.0,3.0,4.0,33.0,14.0,12.0,11027.0,20.0,0.0,1353.0,40.0,105.0,32.0,875.0,0.0,2.0,16.0,0.0,1823.0,399.0,1.0,2199.0,282.0,57692.0,19692.0,121.0,287.0,368.0,366.0,382.0,55118.0,326.0,39649.0,244.0,108.0,8108.0,134.0,0.0,3938.0,10.0,6249.0,121.0,0.0,990.0,296.0,0.0,1.0,5.0,118.0,27.0,3263.0,15.0,0.0,12481.0,1210.0,3.0,9.0,1.0,0.0,8.0,79.0,1.0,1043.0,6.0,0.0,917.0,319.0,3567.0,9.0,2138.0,1654.0,181.0,1537.0,1.0,3332.0,23.0,1.0,51.0,0.0,2032.0,35.0,553.0,12.0,1308.0,0.0,9.0,61.0,21146.0,10340.0,251.0,115.0,1051.0,1370.0,1073.0,103877.0,1692.0,9.0,1.0,2.0,137.0,0.0,0.0,8.0,4.0,1765.0,292.0,471.0,53.0,10.0,637.0,0.0,36.0,0.0,30.0,1530.0,1.0,2202.0,115.0,0.0,139.0,8.0,644.0,1259.0,12.0,3836.0,1553.0,318.0,9522.0,328.0,35.0,76.0,267.0,10218.0,16.0,16.0,1.0,8198.0,22345.0,3628.0,674917.0,1970.0,2040.0,805.0,4.0,2379.0,71.0,2.0,1.0,1.0,4.0,0.0,
220.0,3.0,277.0,318.0,0.0,299.0,48.0,17960.0,3459.0,283.0,20538.0,429.0,0.0,2291.0,271.0,81.0,10139.0,0.0,0.0,3.0,149.0,2.0,0.0,5.0,130.0,250.0,0.0,1586.0,370.0,2.0,2726.0,1096.0,11216.0,0.0,7.0,192.0,0.0,10.0,98598.0,309.0,0.0,0.0,26.0,0.0,11.0,34.0,1089.0,391.0,0.0,14.0,15065.0,165.0,2.0,4.0,399.0,423.0,144.0,1.0,299.0,0.0,228.0,287.0,0.0,962.0,232.0,48306.0,3.0,4.0,40.0,19.0,12.0,12487.0,21.0,0.0,1578.0,43.0,119.0,36.0,1024.0,0.0,2.0,24.0,0.0,2096.0,464.0,1.0,2239.0,317.0,61347.0,21725.0,140.0,338.0,432.0,408.0,458.0,60294.0,387.0,41807.0,275.0,127.0,9050.0,151.0,0.0,4017.0,11.0,6827.0,144.0,0.0,1142.0,344.0,0.0,1.0,6.0,137.0,30.0,3264.0,15.0,0.0,12837.0,1427.0,4.0,9.0,1.0,0.0,8.0,90.0,1.0,1240.0,8.0,0.0,1066.0,365.0,3985.0,12.0,2179.0,1683.0,217.0,1812.0,1.0,3752.0,26.0,1.0,59.0,0.0,2337.0,42.0,652.0,15.0,1534.0,0.0,9.0,65.0,23480.0,11212.0,290.0,133.0,1250.0,1578.0,1258.0,113141.0,1947.0,10.0,1.0,2.0,152.0,0.0,0.0,8.0,4.0,2046.0,337.0,559.0,63.0,12.0,649.0,0.0,42.0,0.0,41.0,1751.0,1.0,2565.0,135.0,0.0,161.0,9.0,748.0,1455.0,12.0,3932.0,1788.0,372.0,9669.0,328.0,41.0,89.0,308.0,11544.0,18.0,16.0,1.0,8795.0,22955.0,4226.0,708563.0,2253.0,2370.0,948.0,4.0,2505.0,85.0,2.0,1.0,1.0,4.0,0.0,
252.0,3.0,327.0,374.0,0.0,345.0,59.0,20356.0,3801.0,331.0,22201.0,504.0,0.0,2631.0,326.0,86.0,11377.0,0.0,0.0,3.0,175.0,2.0,0.0,7.0,150.0,290.0,0.0,1846.0,424.0,2.0,2771.0,1121.0,12711.0,1.0,10.0,224.0,0.0,13.0,98619.0,319.0,0.0,0.0,33.0,0.0,12.0,39.0,1274.0,446.0,0.0,14.0,17110.0,206.0,2.0,5.0,469.0,491.0,169.0,1.0,346.0,0.0,274.0,336.0,0.0,1128.0,262.0,52869.0,4.0,4.0,47.0,27.0,12.0,14047.0,25.0,0.0,1838.0,46.0,140.0,46.0,1219.0,0.0,2.0,27.0,0.0,2423.0,525.0,3.0,2290.0,363.0,64960.0,23859.0,156.0,388.0,496.0,476.0,527.0,65929.0,443.0,44002.0,322.0,150.0,10019.0,169.0,0.0,4104.0,12.0,7434.0,165.0,0.0,1348.0,394.0,0.0,2.0,6.0,169.0,35.0,3269.0,17.0,0.0,13130.0,1649.0,4.0,12.0,1.0,0.0,10.0,102.0,2.0,1452.0,10.0,0.0,1240.0,434.0,4432.0,13.0,2220.0,1717.0,252.0,2067.0,1.0,4166.0,30.0,1.0,74.0,0.0,2674.0,49.0,751.0,18.0,1772.0,0.0,11.0,72.0,25899.0,12110.0,333.0,151.0,1456.0,1851.0,1471.0,123029.0,2241.0,14.0,1.0,3.0,171.0,0.0,0.0,8.0,5.0,2377.0,384.0,659.0,79.0,12.0,657.0,0.0,52.0,0.0,44.0,2007.0,3.0,2971.0,159.0,0.0,189.0,9.0,862.0,1672.0,15.0,4006.0,2111.0,426.0,9808.0,328.0,43.0,102.0,360.0,13028.0,21.0,16.0,1.0,9381.0,23480.0,4947.0,744577.0,2551.0,2784.0,1087.0,5.0,2633.0,100.0,2.0,1.0,1.0,6.0,0.0,
294.0,5.0,392.0,419.0,0.0,418.0,72.0,22965.0,4199.0,392.0,23807.0,591.0,1.0,3056.0,375.0,89.0,12789.0,1.0,0.0,3.0,194.0,2.0,0.0,8.0,172.0,330.0,0.0,2155.0,484.0,2.0,2817.0,1146.0,14327.0,1.0,11.0,264.0,0.0,15.0,98649.0,331.0,0.0,0.0,39.0,0.0,13.0,40.0,1481.0,530.0,0.0,19.0,19400.0,235.0,2.0,5.0,556.0,570.0,192.0,1.0,384.0,1.0,319.0,396.0,0.0,1314.0,300.0,57440.0,4.0,4.0,57.0,32.0,13.0,15795.0,30.0,0.0,2138.0,56.0,156.0,51.0,1418.0,0.0,2.0,31.0,0.0,2774.0,628.0,5.0,2334.0,429.0,68634.0,26128.0,174.0,459.0,572.0,552.0,602.0,71918.0,524.0,46251.0,362.0,167.0,11061.0,197.0,0.0,4193.0,15.0,8004.0,192.0,0.0,1555.0,476.0,0.0,3.0,8.0,193.0,43.0,3273.0,19.0,0.0,13384.0,1903.0,5.0,13.0,1.0,0.0,12.0,118.0,2.0,1700.0,11.0,0.0,1437.0,500.0,4905.0,15.0,2273.0,1751.0,294.0,2430.0,1.0,4612.0,36.0,3.0,86.0,0.0,3069.0,55.0,890.0,20.0,2031.0,0.0,12.0,85.0,28535.0,13079.0,392.0,180.0,1704.0,2154.0,1709.0,133792.0,2557.0,16.0,2.0,4.0,190.0,0.0,0.0,8.0,5.0,2798.0,448.0,768.0,95.0,17.0,667.0,0.0,57.0,0.0,56.0,2273.0,3.0,3449.0,188.0,0.0,222.0,10.0,1003.0,1958.0,17.0,4084.0,2462.0,485.0,9939.0,329.0,50.0,130.0,424.0,14598.0,27.0,18.0,1.0,9894.0,23972.0,5756.0,782757.0,2884.0,3195.0,1274.0,6.0,2763.0,122.0,3.0,1.0,1.0,6.0,0.0,
350.0,6.0,461.0,503.0,0.0,479.0,78.0,25834.0,4634.0,460.0,25350.0,685.0,1.0,3531.0,430.0,90.0,14304.0,1.0,0.0,6.0,240.0,2.0,0.0,9.0,196.0,387.0,0.0,2518.0,570.0,3.0,2846.0,1157.0,16045.0,1.0,11.0,299.0,0.0,16.0,98680.0,352.0,0.0,0.0,42.0,0.0,14.0,46.0,1737.0,605.0,0.0,20.0,21976.0,273.0,2.0,5.0,654.0,667.0,230.0,1.0,469.0,1.0,365.0,464.0,0.0,1514.0,365.0,62150.0,4.0,4.0,62.0,36.0,17.0,17730.0,36.0,0.0,2491.0,62.0,191.0,63.0,1652.0,1.0,2.0,37.0,0.0,3164.0,743.0,6.0,2393.0,519.0,72347.0,28490.0,198.0,533.0,671.0,635.0,697.0,78282.0,598.0,48406.0,417.0,198.0,12255.0,239.0,0.0,4283.0,20.0,8587.0,221.0,1.0,1785.0,551.0,0.0,3.0,10.0,228.0,46.0,3276.0,29.0,0.0,13649.0,2223.0,6.0,17.0,1.0,0.0,16.0,144.0,3.0,1992.0,11.0,0.0,1670.0,583.0,5345.0,17.0,2306.0,1777.0,338.0,2803.0,1.0,5075.0,42.0,4.0,102.0,0.0,3564.0,61.0,1022.0,23.0,2351.0,0.0,12.0,97.0,31294.0,14061.0,460.0,197.0,1936.0,2490.0,2013.0,145313.0,2926.0,18.0,2.0,6.0,230.0,0.0,0.0,9.0,7.0,3268.0,515.0,900.0,110.0,20.0,684.0,0.0,69.0,0.0,68.0,2567.0,3.0,4028.0,217.0,0.0,252.0,10.0,1165.0,2303.0,18.0,4161.0,2893.0,556.0,10066.0,330.0,61.0,140.0,497.0,16175.0,32.0,20.0,1.0,10385.0,24307.0,6709.0,822786.0,3284.0,3742.0,1455.0,7.0,2919.0,136.0,4.0,1.0,2.0,8.0,0.0,
