Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
10.0,0.0,3145.0,31.0,0.0,10.0,4.0,349.0,3921.0,276.0,1755.0,7.0,0.0,54.0,21.0,0.0,1885.0,0.0,0.0,20.0,0.0,21.0,0.0,5.0,3.0,1039.0,0.0,206.0,8.0,0.0,455.0,2100.0,1421.0,73.0,12.0,0.0,0.0,60.0,135000.0,1009.0,2.0,0.0,6.0,0.0,33.0,45.0,1031.0,30.0,0.0,173.0,747.0,1831.0,57.0,0.0,9.0,1.0,178.0,0.0,4.0,10.0,1.0,906.0,0.0,70.0,439.0,125532.0,21.0,1097.0,19.0,10.0,24.0,6914.0,16.0,0.0,2793.0,29.0,0.0,1470.0,1195.0,5.0,0.0,25.0,0.0,0.0,17.0,0.0,3362.0,1.0,4576.0,5072.0,28.0,976.0,237.0,1.0,249.0,5151.0,0.0,20945.0,59.0,205.0,375.0,63.0,0.0,0.0,1561.0,77.0,594.0,455.0,1.0,1644.0,238.0,0.0,27.0,4.0,53.0,278.0,1242.0,43.0,0.0,3762.0,90.0,0.0,688.0,1.0,0.0,1230.0,15.0,0.0,10816.0,21.0,0.0,13.0,81.0,157.0,5624.0,259.0,624.0,136.0,38.0,5968.0,23.0,1335.0,15.0,1.0,232.0,0.0,732.0,3.0,10.0,9.0,17.0,0.0,19.0,7.0,10246.0,1616.0,3446.0,207.0,0.0,181.0,472.0,29711.0,339.0,10.0,0.0,1.0,0.0,9.0,0.0,0.0,12.0,338.0,243.0,3487.0,14.0,4.0,3550.0,0.0,5.0,0.0,8.0,77.0,0.0,3376.0,69.0,0.0,3.0,2.0,209.0,1275.0,2.0,2064.0,1432.0,441.0,5342.0,65.0,0.0,181.0,2791.0,5464.0,12.0,0.0,0.0,813.0,11310.0,1327.0,17850.0,0.0,82.0,62.0,4.0,4265.0,14.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,3686.0,36.0,0.0,11.0,5.0,391.0,4406.0,323.0,2053.0,9.0,0.0,63.0,22.0,0.0,2179.0,0.0,0.0,25.0,0.0,26.0,0.0,7.0,3.0,1183.0,0.0,259.0,10.0,0.0,457.0,2105.0,1671.0,82.0,13.0,0.0,0.0,73.0,135105.0,1123.0,2.0,0.0,7.0,0.0,41.0,50.0,1204.0,36.0,0.0,202.0,861.0,2161.0,64.0,0.0,11.0,1.0,211.0,0.0,4.0,15.0,1.0,1038.0,0.0,78.0,515.0,130642.0,24.0,1281.0,22.0,16.0,26.0,7924.0,23.0,0.0,2986.0,32.0,0.0,1718.0,1417.0,6.0,0.0,28.0,0.0,0.0,18.0,0.0,3445.0,1.0,5331.0,5814.0,34.0,1126.0,271.0,1.0,302.0,6048.0,0.0,21856.0,71.0,243.0,438.0,75.0,0.0,0.0,1617.0,94.0,694.0,527.0,1.0,1958.0,278.0,0.0,30.0,4.0,63.0,323.0,1243.0,55.0,0.0,4236.0,106.0,0.0,809.0,1.0,0.0,1436.0,18.0,0.0,12166.0,26.0,0.0,14.0,95.0,183.0,6328.0,288.0,635.0,168.0,45.0,6817.0,31.0,1415.0,16.0,1.0,267.0,0.0,855.0,3.0,12.0,10.0,21.0,0.0,22.0,10.0,11441.0,1862.0,3992.0,245.0,0.0,209.0,553.0,32018.0,403.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,18.0,398.0,282.0,4080.0,17.0,4.0,3608.0,0.0,5.0,0.0,9.0,86.0,0.0,3881.0,82.0,0.0,5.0,2.0,241.0,1478.0,2.0,2175.0,1582.0,501.0,5709.0,72.0,0.0,211.0,3253.0,5907.0,13.0,0.0,0.0,945.0,12251.0,1575.0,20563.0,0.0,93.0,71.0,4.0,4530.0,16.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,4216.0,50.0,0.0,13.0,5.0,463.0,4961.0,380.0,2375.0,10.0,0.0,74.0,25.0,0.0,2546.0,0.0,0.0,33.0,0.0,28.0,0.0,7.0,5.0,1381.0,0.0,282.0,10.0,0.0,458.0,2116.0,1921.0,92.0,14.0,0.0,0.0,81.0,135226.0,1252.0,3.0,0.0,7.0,0.0,50.0,55.0,1407.0,41.0,0.0,235.0,1031.0,2491.0,74.0,0.0,11.0,1.0,249.0,0.0,5.0,19.0,1.0,1218.0,0.0,89.0,595.0,135377.0,29.0,1522.0,29.0,22.0,30.0,9063.0,32.0,0.0,3191.0,38.0,0.0,2001.0,1635.0,8.0,0.0,37.0,0.0,0.0,20.0,0.0,3522.0,1.0,6215.0,6665.0,40.0,1326.0,319.0,1.0,351.0,7021.0,0.0,22802.0,84.0,275.0,509.0,96.0,0.0,0.0,1670.0,107.0,797.0,609.0,1.0,2278.0,304.0,0.0,33.0,4.0,77.0,366.0,1245.0,61.0,0.0,4695.0,118.0,0.0,951.0,1.0,0.0,1670.0,21.0,0.0,13732.0,30.0,0.0,14.0,108.0,216.0,7043.0,339.0,642.0,194.0,53.0,7645.0,34.0,1453.0,19.0,3.0,321.0,0.0,1009.0,3.0,13.0,14.0,26.0,0.0,23.0,10.0,12681.0,2202.0,4556.0,284.0,0.0,247.0,637.0,34452.0,466.0,14.0,0.0,1.0,0.0,12.0,0.0,0.0,20.0,466.0,323.0,4735.0,18.0,4.0,3673.0,0.0,6.0,0.0,9.0,99.0,0.0,4498.0,93.0,0.0,6.0,2.0,275.0,1748.0,2.0,2330.0,1720.0,560.0,6116.0,90.0,0.0,247.0,3788.0,6398.0,15.0,0.0,0.0,1106.0,13168.0,1828.0,23472.0,0.0,110.0,80.0,4.0,4791.0,18.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,4852.0,54.0,0.0,18.0,6.0,533.0,5548.0,448.0,2720.0,11.0,0.0,79.0,27.0,0.0,2991.0,0.0,0.0,41.0,0.0,34.0,0.0,7.0,5.0,1644.0,0.0,320.0,11.0,0.0,462.0,2123.0,2251.0,107.0,16.0,0.0,0.0,93.0,135321.0,1407.0,3.0,0.0,7.0,0.0,58.0,64.0,1649.0,47.0,0.0,278.0,1208.0,2852.0,85.0,0.0,11.0,1.0,294.0,0.0,7.0,23.0,1.0,1426.0,0.0,113.0,701.0,139748.0,33.0,1757.0,33.0,23.0,38.0,10382.0,35.0,0.0,3407.0,44.0,0.0,2325.0,1905.0,9.0,0.0,45.0,0.0,0.0,23.0,0.0,3603.0,1.0,7233.0,7639.0,49.0,1531.0,370.0,2.0,413.0,8226.0,0.0,23669.0,102.0,307.0,604.0,106.0,0.0,0.0,1730.0,125.0,938.0,681.0,1.0,2651.0,371.0,0.0,37.0,5.0,86.0,411.0,1245.0,70.0,0.0,5231.0,137.0,0.0,1128.0,1.0,0.0,1922.0,28.0,0.0,15415.0,33.0,0.0,15.0,125.0,247.0,7823.0,403.0,649.0,220.0,61.0,8520.0,44.0,1510.0,24.0,3.0,377.0,0.0,1183.0,3.0,14.0,17.0,26.0,0.0,27.0,11.0,14066.0,2574.0,5250.0,326.0,0.0,293.0,745.0,37054.0,557.0,16.0,0.0,2.0,0.0,13.0,0.0,0.0,21.0,540.0,374.0,5475.0,21.0,5.0,3729.0,0.0,10.0,0.0,9.0,111.0,0.0,5278.0,109.0,0.0,7.0,2.0,342.0,2015.0,3.0,2469.0,1812.0,657.0,6481.0,98.0,0.0,296.0,4394.0,6875.0,18.0,0.0,0.0,1294.0,14078.0,2141.0,26963.0,0.0,128.0,94.0,4.0,5025.0,19.0,0.0,0.0,1.0,0.0,0.0,
18.0,0.0,5571.0,62.0,0.0,19.0,6.0,620.0,6168.0,517.0,3112.0,12.0,0.0,90.0,33.0,0.0,3487.0,0.0,0.0,46.0,0.0,39.0,0.0,7.0,5.0,1893.0,0.0,371.0,14.0,0.0,464.0,2129.0,2674.0,120.0,18.0,0.0,0.0,108.0,135411.0,1578.0,3.0,0.0,8.0,0.0,67.0,71.0,1916.0,54.0,0.0,310.0,1416.0,3307.0,96.0,1.0,14.0,1.0,352.0,0.0,7.0,28.0,1.0,1674.0,0.0,126.0,814.0,144403.0,39.0,2004.0,35.0,24.0,44.0,11819.0,39.0,0.0,3688.0,48.0,0.0,2777.0,2211.0,9.0,0.0,52.0,0.0,0.0,26.0,0.0,3677.0,1.0,8404.0,8726.0,60.0,1810.0,429.0,3.0,484.0,9577.0,0.0,24516.0,117.0,351.0,711.0,130.0,0.0,0.0,1808.0,141.0,1090.0,763.0,2.0,3107.0,428.0,0.0,43.0,6.0,101.0,472.0,1246.0,82.0,0.0,5759.0,170.0,0.0,1291.0,1.0,0.0,2217.0,32.0,0.0,17082.0,40.0,0.0,20.0,151.0,282.0,8654.0,470.0,657.0,255.0,67.0,9542.0,53.0,1570.0,36.0,3.0,436.0,0.0,1366.0,3.0,17.0,18.0,27.0,0.0,30.0,11.0,15461.0,3022.0,5961.0,371.0,0.0,353.0,869.0,39869.0,650.0,17.0,0.0,2.0,0.0,17.0,0.0,0.0,25.0,631.0,433.0,6243.0,26.0,7.0,3788.0,0.0,10.0,0.0,9.0,132.0,0.0,6118.0,129.0,0.0,9.0,2.0,386.0,2367.0,3.0,2644.0,1897.0,748.0,6834.0,104.0,0.0,334.0,5025.0,7337.0,23.0,0.0,0.0,1511.0,14913.0,2479.0,30896.0,0.0,162.0,110.0,5.0,5249.0,24.0,0.0,0.0,1.0,0.0,0.0,
21.0,0.0,6333.0,69.0,0.0,22.0,8.0,742.0,6806.0,610.0,3572.0,16.0,0.0,108.0,40.0,0.0,4064.0,0.0,0.0,54.0,0.0,45.0,0.0,11.0,5.0,2197.0,0.0,422.0,17.0,0.0,465.0,2135.0,3089.0,136.0,19.0,0.0,0.0,122.0,135506.0,1766.0,3.0,0.0,8.0,0.0,74.0,86.0,2245.0,60.0,0.0,358.0,1645.0,3803.0,113.0,1.0,17.0,1.0,402.0,0.0,11.0,29.0,1.0,1954.0,0.0,142.0,951.0,149361.0,43.0,2280.0,37.0,28.0,56.0,13375.0,47.0,0.0,4017.0,51.0,0.0,3203.0,2548.0,9.0,0.0,57.0,0.0,0.0,31.0,0.0,3762.0,3.0,9769.0,9915.0,70.0,2111.0,493.0,3.0,550.0,11014.0,0.0,25430.0,139.0,414.0,819.0,144.0,0.0,0.0,1906.0,165.0,1261.0,844.0,3.0,3578.0,519.0,0.0,50.0,8.0,119.0,566.0,1246.0,102.0,0.0,6313.0,198.0,0.0,1484.0,1.0,0.0,2547.0,39.0,0.0,19015.0,47.0,0.0,25.0,180.0,333.0,9537.0,544.0,667.0,292.0,72.0,10670.0,62.0,1660.0,40.0,4.0,528.0,0.0,1592.0,3.0,19.0,20.0,35.0,0.0,37.0,12.0,16893.0,3512.0,6777.0,442.0,0.0,411.0,1019.0,43115.0,771.0,17.0,0.0,2.0,0.0,19.0,0.0,0.0,27.0,717.0,499.0,7117.0,33.0,9.0,3844.0,0.0,10.0,0.0,9.0,155.0,0.0,7058.0,156.0,0.0,10.0,2.0,460.0,2751.0,4.0,2874.0,2000.0,867.0,7095.0,105.0,0.0,392.0,5768.0,7737.0,28.0,0.0,0.0,1792.0,15703.0,2857.0,35257.0,0.0,192.0,131.0,6.0,5440.0,27.0,0.0,0.0,1.0,1.0,0.0,
24.0,0.0,7212.0,77.0,0.0,27.0,10.0,882.0,7426.0,697.0,4064.0,19.0,0.0,127.0,49.0,0.0,4784.0,0.0,0.0,58.0,0.0,56.0,0.0,12.0,5.0,2563.0,0.0,487.0,18.0,0.0,468.0,2140.0,3601.0,153.0,24.0,0.0,0.0,150.0,135589.0,1990.0,4.0,0.0,8.0,0.0,88.0,98.0,2614.0,68.0,0.0,403.0,1927.0,4429.0,142.0,1.0,20.0,1.0,476.0,0.0,11.0,35.0,1.0,2302.0,0.0,158.0,1106.0,154521.0,55.0,2576.0,43.0,32.0,64.0,15050.0,52.0,0.0,4374.0,60.0,0.0,3758.0,2954.0,10.0,0.0,69.0,0.0,0.0,38.0,0.0,3842.0,3.0,11256.0,11195.0,84.0,2466.0,571.0,4.0,634.0,12759.0,0.0,26367.0,165.0,492.0,960.0,166.0,0.0,0.0,1996.0,192.0,1431.0,958.0,3.0,4110.0,608.0,0.0,60.0,10.0,135.0,670.0,1251.0,123.0,0.0,6823.0,222.0,0.0,1733.0,1.0,0.0,2907.0,46.0,0.0,21081.0,57.0,0.0,35.0,210.0,389.0,10452.0,623.0,671.0,339.0,82.0,11870.0,68.0,1739.0,46.0,4.0,623.0,0.0,1859.0,3.0,22.0,25.0,44.0,0.0,40.0,16.0,18325.0,4102.0,7674.0,496.0,0.0,473.0,1169.0,46704.0,903.0,21.0,0.0,2.0,0.0,25.0,0.0,0.0,33.0,845.0,579.0,8129.0,38.0,10.0,3887.0,0.0,11.0,0.0,10.0,187.0,0.0,8217.0,185.0,0.0,13.0,3.0,530.0,3231.0,5.0,3079.0,2114.0,976.0,7320.0,107.0,0.0,458.0,6610.0,8071.0,28.0,0.0,0.0,2083.0,16426.0,3357.0,40175.0,1.0,223.0,158.0,6.0,5646.0,35.0,0.0,0.0,4.0,1.0,0.0,
28.0,0.0,8179.0,97.0,0.0,29.0,12.0,1025.0,8077.0,826.0,4585.0,23.0,0.0,146.0,51.0,0.0,5512.0,0.0,0.0,67.0,0.0,69.0,0.0,14.0,5.0,3016.0,0.0,567.0,18.0,0.0,469.0,2145.0,4123.0,175.0,25.0,0.0,0.0,175.0,135668.0,2240.0,4.0,1.0,10.0,0.0,106.0,115.0,3009.0,85.0,0.0,475.0,2245.0,5076.0,161.0,1.0,23.0,1.0,543.0,0.0,12.0,40.0,1.0,2662.0,0.0,184.0,1321.0,160049.0,69.0,2936.0,50.0,35.0,72.0,16920.0,64.0,0.0,4786.0,75.0,0.0,4328.0,3408.0,12.0,0.0,79.0,0.0,0.0,47.0,0.0,3950.0,3.0,12967.0,12595.0,104.0,2824.0,663.0,6.0,732.0,14719.0,0.0,27376.0,192.0,555.0,1117.0,195.0,0.0,0.0,2103.0,233.0,1647.0,1085.0,3.0,4700.0,690.0,0.0,73.0,11.0,158.0,785.0,1251.0,144.0,0.0,7355.0,251.0,0.0,2035.0,1.0,0.0,3330.0,53.0,0.0,23296.0,69.0,0.0,41.0,242.0,451.0,11360.0,712.0,680.0,398.0,95.0,13126.0,76.0,1812.0,51.0,5.0,724.0,0.0,2140.0,5.0,26.0,26.0,48.0,0.0,51.0,18.0,19697.0,4791.0,8662.0,573.0,0.0,557.0,1389.0,50711.0,1029.0,23.0,0.0,2.0,0.0,29.0,0.0,0.0,44.0,979.0,661.0,9211.0,41.0,11.0,3955.0,0.0,16.0,0.0,11.0,217.0,0.0,9499.0,215.0,0.0,16.0,4.0,605.0,3789.0,5.0,3347.0,2248.0,1095.0,7500.0,109.0,0.0,551.0,7623.0,8372.0,31.0,0.0,0.0,2403.0,17070.0,3922.0,45682.0,1.0,249.0,190.0,7.0,5866.0,39.0,0.0,0.0,4.0,1.0,1.0,
30.0,0.0,9294.0,114.0,0.0,32.0,12.0,1200.0,8665.0,954.0,5174.0,26.0,0.0,171.0,59.0,0.0,6361.0,0.0,0.0,83.0,0.0,79.0,0.0,14.0,7.0,3502.0,0.0,652.0,24.0,0.0,472.0,2150.0,4819.0,206.0,30.0,0.0,0.0,210.0,135746.0,2562.0,5.0,1.0,11.0,0.0,123.0,132.0,3478.0,105.0,0.0,552.0,2623.0,5839.0,193.0,2.0,26.0,1.0,634.0,0.0,15.0,50.0,1.0,3065.0,0.0,208.0,1536.0,165735.0,76.0,3406.0,63.0,43.0,80.0,18919.0,71.0,0.0,5213.0,92.0,0.0,5024.0,3933.0,15.0,0.0,90.0,0.0,0.0,56.0,0.0,4062.0,4.0,14985.0,14122.0,116.0,3290.0,769.0,6.0,860.0,16996.0,0.0,28429.0,217.0,651.0,1298.0,234.0,0.0,0.0,2224.0,271.0,1861.0,1207.0,3.0,5359.0,781.0,0.0,82.0,12.0,185.0,912.0,1253.0,167.0,0.0,7868.0,295.0,0.0,2366.0,1.0,0.0,3817.0,61.0,1.0,25625.0,78.0,0.0,44.0,287.0,529.0,12303.0,817.0,688.0,468.0,114.0,14463.0,83.0,1919.0,58.0,6.0,823.0,0.0,2493.0,5.0,33.0,30.0,56.0,0.0,57.0,20.0,21119.0,5559.0,9782.0,661.0,0.0,647.0,1644.0,54978.0,1191.0,30.0,0.0,2.0,0.0,33.0,0.0,0.0,53.0,1139.0,777.0,10379.0,48.0,13.0,3995.0,0.0,17.0,0.0,13.0,252.0,0.0,10901.0,238.0,0.0,16.0,5.0,695.0,4417.0,5.0,3626.0,2401.0,1234.0,7698.0,109.0,0.0,645.0,8701.0,8708.0,39.0,0.0,0.0,2754.0,17577.0,4610.0,51785.0,1.0,287.0,221.0,7.0,6084.0,42.0,0.0,0.0,6.0,1.0,1.0,
30.0,0.0,10475.0,131.0,0.0,41.0,15.0,1393.0,9204.0,1101.0,5819.0,32.0,0.0,208.0,66.0,0.0,7362.0,0.0,0.0,103.0,0.0,98.0,0.0,17.0,11.0,4070.0,0.0,752.0,30.0,0.0,472.0,2155.0,5570.0,243.0,32.0,0.0,0.0,238.0,135833.0,2907.0,5.0,1.0,11.0,0.0,144.0,152.0,4037.0,126.0,0.0,640.0,3080.0,6688.0,219.0,2.0,30.0,1.0,730.0,0.0,16.0,60.0,1.0,3493.0,0.0,244.0,1798.0,171664.0,82.0,3897.0,74.0,52.0,90.0,21013.0,83.0,0.0,5727.0,114.0,0.0,5831.0,4485.0,22.0,0.0,96.0,0.0,0.0,65.0,0.0,4205.0,4.0,17231.0,15766.0,134.0,3820.0,882.0,6.0,988.0,19439.0,0.0,29521.0,255.0,759.0,1507.0,277.0,0.0,0.0,2339.0,314.0,2077.0,1349.0,3.0,6103.0,913.0,0.0,91.0,13.0,215.0,1079.0,1253.0,196.0,0.0,8368.0,352.0,0.0,2734.0,1.0,0.0,4308.0,68.0,1.0,28091.0,97.0,0.0,48.0,334.0,628.0,13284.0,897.0,696.0,557.0,138.0,15854.0,99.0,2015.0,63.0,7.0,970.0,0.0,2895.0,5.0,37.0,35.0,70.0,0.0,72.0,25.0,22547.0,6439.0,10974.0,767.0,0.0,748.0,1935.0,59769.0,1376.0,34.0,0.0,2.0,0.0,39.0,0.0,0.0,65.0,1338.0,914.0,11642.0,59.0,15.0,4047.0,0.0,18.0,0.0,17.0,284.0,0.0,12643.0,261.0,0.0,20.0,5.0,819.0,5124.0,5.0,3963.0,2557.0,1397.0,7903.0,110.0,0.0,729.0,9914.0,9095.0,52.0,0.0,0.0,3184.0,17969.0,5403.0,58781.0,1.0,350.0,243.0,7.0,6312.0,49.0,0.0,0.0,6.0,1.0,1.0,
34.0,0.0,11786.0,153.0,0.0,50.0,17.0,1619.0,9778.0,1298.0,6470.0,38.0,0.0,237.0,82.0,0.0,8399.0,0.0,0.0,117.0,1.0,113.0,0.0,20.0,12.0,4776.0,0.0,897.0,34.0,0.0,475.0,2157.0,6434.0,285.0,39.0,0.0,0.0,280.0,135930.0,3289.0,6.0,1.0,15.0,0.0,167.0,173.0,4642.0,141.0,0.0,745.0,3582.0,7637.0,258.0,2.0,37.0,1.0,855.0,0.0,20.0,67.0,1.0,4061.0,0.0,282.0,2049.0,177682.0,97.0,4479.0,87.0,60.0,116.0,23310.0,97.0,0.0,6337.0,128.0,0.0,6727.0,5126.0,26.0,1.0,111.0,0.0,0.0,74.0,0.0,4372.0,7.0,19774.0,17538.0,154.0,4426.0,1000.0,7.0,1171.0,22284.0,0.0,30759.0,306.0,895.0,1766.0,326.0,0.0,0.0,2489.0,341.0,2350.0,1516.0,4.0,6923.0,1089.0,0.0,100.0,19.0,255.0,1263.0,1254.0,217.0,0.0,8849.0,414.0,1.0,3195.0,1.0,0.0,4889.0,78.0,1.0,30640.0,109.0,0.0,56.0,400.0,719.0,14349.0,998.0,703.0,661.0,156.0,17311.0,123.0,2121.0,74.0,7.0,1137.0,0.0,3324.0,6.0,42.0,42.0,79.0,0.0,86.0,32.0,23905.0,7514.0,12352.0,907.0,0.0,873.0,2254.0,65235.0,1611.0,37.0,0.0,3.0,0.0,46.0,0.0,0.0,78.0,1572.0,1060.0,13064.0,76.0,17.0,4093.0,0.0,23.0,0.0,19.0,321.0,0.0,14567.0,303.0,0.0,23.0,5.0,952.0,5890.0,6.0,4297.0,2763.0,1557.0,8142.0,115.0,0.0,866.0,11378.0,9508.0,63.0,0.0,0.0,3673.0,18275.0,6281.0,66558.0,1.0,406.0,279.0,7.0,6522.0,60.0,0.0,0.0,6.0,2.0,1.0,
48.0,0.0,13215.0,178.0,0.0,55.0,21.0,1881.0,10319.0,1499.0,7180.0,41.0,0.0,279.0,94.0,0.0,9700.0,0.0,0.0,135.0,1.0,125.0,0.0,25.0,14.0,5619.0,0.0,1036.0,36.0,0.0,479.0,2165.0,7417.0,327.0,49.0,0.0,0.0,315.0,136012.0,3712.0,7.0,1.0,18.0,0.0,197.0,205.0,5291.0,153.0,0.0,875.0,4171.0,8694.0,310.0,2.0,45.0,1.0,1006.0,0.0,22.0,82.0,1.0,4649.0,0.0,325.0,2330.0,184249.0,116.0,5049.0,104.0,63.0,139.0,25623.0,115.0,0.0,6941.0,142.0,0.0,7724.0,5776.0,31.0,1.0,133.0,0.0,0.0,87.0,0.0,4520.0,10.0,22785.0,19392.0,173.0,5062.0,1143.0,7.0,1366.0,25487.0,0.0,32018.0,354.0,1050.0,2061.0,383.0,0.0,0.0,2653.0,383.0,2623.0,1678.0,6.0,7868.0,1260.0,0.0,113.0,22.0,291.0,1473.0,1254.0,252.0,0.0,9308.0,478.0,1.0,3624.0,1.0,0.0,5574.0,93.0,1.0,33357.0,125.0,0.0,67.0,469.0,822.0,15379.0,1090.0,719.0,763.0,185.0,18839.0,143.0,2269.0,91.0,9.0,1339.0,0.0,3817.0,7.0,48.0,47.0,85.0,0.0,102.0,37.0,25276.0,8649.0,13827.0,1078.0,1.0,1025.0,2620.0,71010.0,1884.0,43.0,0.0,3.0,0.0,55.0,0.0,0.0,95.0,1803.0,1203.0,14614.0,83.0,18.0,4128.0,0.0,25.0,0.0,26.0,381.0,0.0,16685.0,337.0,0.0,30.0,5.0,1117.0,6802.0,9.0,4593.0,2978.0,1718.0,8402.0,117.0,0.0,1011.0,12881.0,9983.0,70.0,0.0,0.0,4227.0,18632.0,7262.0,75435.0,3.0,468.0,336.0,8.0,6774.0,68.0,0.0,0.0,9.0,2.0,3.0,
60.0,0.0,14771.0,206.0,0.0,69.0,24.0,2186.0,10814.0,1737.0,7925.0,47.0,0.0,319.0,111.0,0.0,11138.0,0.0,0.0,163.0,2.0,144.0,0.0,31.0,17.0,6484.0,0.0,1199.0,47.0,0.0,481.0,2165.0,8618.0,380.0,58.0,0.0,0.0,385.0,136080.0,4257.0,9.0,2.0,23.0,0.0,233.0,236.0,6044.0,173.0,0.0,1034.0,4896.0,9875.0,362.0,2.0,54.0,1.0,1172.0,0.0,28.0,94.0,1.0,5322.0,0.0,386.0,2701.0,190932.0,132.0,5700.0,122.0,76.0,166.0,28117.0,140.0,0.0,7599.0,166.0,0.0,8834.0,6531.0,35.0,1.0,153.0,0.0,0.0,101.0,0.0,4680.0,11.0,26117.0,21368.0,202.0,5808.0,1313.0,7.0,1596.0,29209.0,0.0,33340.0,420.0,1194.0,2375.0,432.0,0.0,0.0,2840.0,416.0,2931.0,1894.0,6.0,8862.0,1484.0,0.0,133.0,29.0,340.0,1707.0,1254.0,290.0,0.0,9697.0,560.0,1.0,4209.0,1.0,0.0,6276.0,107.0,1.0,36239.0,155.0,0.0,83.0,565.0,957.0,16516.0,1221.0,728.0,886.0,210.0,20383.0,169.0,2401.0,107.0,10.0,1556.0,0.0,4366.0,7.0,63.0,60.0,99.0,1.0,111.0,42.0,26836.0,10014.0,15510.0,1241.0,1.0,1200.0,3057.0,77335.0,2177.0,52.0,0.0,4.0,0.0,66.0,0.0,0.0,108.0,2122.0,1397.0,16185.0,97.0,20.0,4161.0,0.0,27.0,0.0,26.0,442.0,0.0,19061.0,367.0,0.0,33.0,6.0,1333.0,7759.0,9.0,4798.0,3249.0,1913.0,8710.0,118.0,0.0,1196.0,14604.0,10566.0,81.0,0.0,0.0,4838.0,18979.0,8440.0,85198.0,3.0,564.0,394.0,9.0,7054.0,80.0,1.0,0.0,11.0,2.0,3.0,
