Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
6.0,0.0,455.0,0.0,0.0,51.0,2.0,831.0,395.0,8.0,88.0,94.0,0.0,111.0,141.0,0.0,84.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,32.0,88.0,0.0,623.0,34.0,0.0,30.0,20.0,4547.0,0.0,16.0,2.0,0.0,14.0,10647.0,16.0,0.0,1.0,18.0,0.0,4.0,11.0,229.0,11.0,1.0,122.0,172.0,937.0,3.0,0.0,13.0,244.0,34.0,0.0,4.0,2.0,2.0,288.0,0.0,157.0,115.0,12139.0,9.0,309.0,9.0,3.0,1.0,1012.0,79.0,0.0,631.0,5.0,1.0,77.0,154.0,0.0,8.0,1.0,11.0,82.0,0.0,190.0,12.0,3344.0,2076.0,1089.0,125.0,42.0,2.0,230.0,2476.0,73.0,981.0,17.0,90.0,222.0,3.0,0.0,200.0,16.0,33.0,45.0,0.0,85.0,58.0,0.0,13.0,4.0,3.0,95.0,162.0,24.0,0.0,353.0,279.0,1.0,3.0,0.0,0.0,205.0,2.0,0.0,61.0,2.0,0.0,35.0,267.0,421.0,31.0,24.0,8.0,118.0,431.0,1.0,78.0,0.0,0.0,1.0,0.0,341.0,0.0,415.0,1.0,39.0,0.0,64.0,8.0,1878.0,411.0,130.0,53.0,7.0,42.0,740.0,2510.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,139.0,15.0,89.0,1.0,0.0,0.0,73.0,8.0,0.0,16.0,94.0,0.0,8190.0,11.0,0.0,11.0,0.0,123.0,743.0,0.0,97.0,84.0,5.0,184.0,4.0,1.0,8.0,579.0,189.0,61.0,0.0,56.0,40.0,2219.0,5571.0,47041.0,4.0,93.0,198.0,5.0,197.0,0.0,1.0,0.0,1.0,0.0,0.0,
8.0,0.0,534.0,0.0,0.0,61.0,2.0,942.0,400.0,9.0,101.0,108.0,1.0,121.0,167.0,0.0,100.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,36.0,94.0,0.0,632.0,36.0,0.0,30.0,20.0,4924.0,0.0,20.0,2.0,0.0,18.0,10647.0,17.0,0.0,2.0,19.0,0.0,5.0,12.0,268.0,12.0,2.0,144.0,176.0,1060.0,3.0,0.0,15.0,275.0,37.0,0.0,4.0,2.0,2.0,340.0,0.0,186.0,131.0,12508.0,11.0,360.0,10.0,5.0,1.0,1100.0,96.0,0.0,692.0,9.0,1.0,86.0,176.0,0.0,9.0,1.0,13.0,99.0,0.0,191.0,13.0,3667.0,2216.0,1159.0,145.0,46.0,2.0,246.0,2749.0,83.0,1008.0,18.0,104.0,261.0,3.0,0.0,206.0,17.0,37.0,46.0,0.0,103.0,73.0,0.0,13.0,5.0,4.0,119.0,162.0,31.0,0.0,356.0,302.0,1.0,5.0,0.0,0.0,232.0,2.0,0.0,71.0,3.0,0.0,41.0,297.0,467.0,37.0,24.0,8.0,132.0,486.0,2.0,84.0,0.0,0.0,1.0,0.0,349.0,0.0,456.0,1.0,46.0,0.0,71.0,9.0,1975.0,469.0,150.0,64.0,9.0,50.0,810.0,2783.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,166.0,16.0,101.0,1.0,0.0,0.0,73.0,10.0,0.0,16.0,114.0,0.0,8731.0,13.0,0.0,13.0,0.0,148.0,786.0,0.0,100.0,92.0,5.0,188.0,4.0,1.0,12.0,642.0,199.0,68.0,0.0,60.0,43.0,2235.0,6115.0,50014.0,5.0,111.0,221.0,5.0,202.0,0.0,1.0,0.0,1.0,0.0,0.0,
11.0,0.0,617.0,0.0,0.0,70.0,2.0,1063.0,408.0,11.0,115.0,121.0,1.0,147.0,188.0,0.0,124.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,46.0,112.0,0.0,649.0,45.0,0.0,30.0,20.0,5297.0,0.0,21.0,2.0,0.0,18.0,10648.0,18.0,0.0,2.0,21.0,0.0,8.0,14.0,322.0,13.0,2.0,157.0,181.0,1186.0,3.0,0.0,15.0,326.0,42.0,0.0,5.0,3.0,3.0,392.0,1.0,211.0,141.0,12856.0,14.0,415.0,13.0,5.0,1.0,1198.0,116.0,0.0,758.0,10.0,2.0,100.0,193.0,0.0,10.0,1.0,14.0,115.0,0.0,192.0,15.0,3968.0,2373.0,1247.0,176.0,55.0,3.0,259.0,3044.0,100.0,1030.0,18.0,120.0,295.0,4.0,0.0,213.0,17.0,46.0,48.0,0.0,121.0,90.0,0.0,14.0,7.0,6.0,138.0,162.0,35.0,0.0,362.0,324.0,1.0,5.0,0.0,0.0,266.0,2.0,0.0,85.0,3.0,0.0,46.0,334.0,505.0,41.0,24.0,8.0,146.0,559.0,4.0,96.0,0.0,0.0,1.0,0.0,362.0,1.0,505.0,1.0,58.0,0.0,82.0,9.0,2061.0,515.0,180.0,78.0,10.0,57.0,901.0,3112.0,2.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,201.0,20.0,113.0,2.0,0.0,0.0,74.0,13.0,0.0,21.0,129.0,0.0,9230.0,13.0,0.0,14.0,0.0,168.0,834.0,0.0,104.0,106.0,7.0,193.0,4.0,4.0,14.0,690.0,215.0,78.0,0.0,64.0,49.0,2252.0,6682.0,52994.0,5.0,133.0,229.0,5.0,206.0,0.0,1.0,0.0,1.0,0.0,0.0,
13.0,0.0,708.0,0.0,0.0,80.0,2.0,1201.0,414.0,11.0,131.0,135.0,1.0,165.0,210.0,0.0,137.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,57.0,132.0,0.0,664.0,52.0,0.0,30.0,20.0,5686.0,0.0,25.0,2.0,0.0,18.0,10648.0,21.0,0.0,4.0,24.0,0.0,8.0,14.0,362.0,14.0,2.0,179.0,182.0,1302.0,3.0,0.0,17.0,375.0,42.0,0.0,6.0,4.0,3.0,470.0,1.0,252.0,159.0,13193.0,14.0,470.0,15.0,9.0,1.0,1299.0,136.0,0.0,840.0,14.0,2.0,120.0,211.0,0.0,11.0,1.0,16.0,131.0,0.0,195.0,17.0,4301.0,2541.0,1333.0,210.0,60.0,4.0,276.0,3364.0,119.0,1048.0,18.0,140.0,343.0,5.0,0.0,218.0,17.0,53.0,50.0,0.0,143.0,104.0,0.0,16.0,7.0,6.0,178.0,162.0,37.0,0.0,366.0,351.0,1.0,6.0,0.0,0.0,294.0,2.0,0.0,100.0,4.0,0.0,57.0,368.0,560.0,43.0,25.0,8.0,166.0,628.0,4.0,105.0,0.0,0.0,2.0,0.0,385.0,1.0,544.0,1.0,87.0,0.0,95.0,11.0,2140.0,561.0,204.0,87.0,11.0,63.0,975.0,3442.0,2.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,0.0,251.0,23.0,129.0,2.0,0.0,0.0,74.0,15.0,0.0,23.0,151.0,0.0,9739.0,14.0,0.0,15.0,0.0,196.0,878.0,0.0,106.0,123.0,12.0,197.0,6.0,4.0,15.0,770.0,222.0,90.0,0.0,66.0,57.0,2267.0,7290.0,56106.0,6.0,152.0,247.0,5.0,210.0,0.0,1.0,0.0,1.0,0.0,0.0,
14.0,0.0,818.0,0.0,0.0,87.0,2.0,1338.0,417.0,12.0,150.0,153.0,1.0,187.0,244.0,1.0,161.0,1.0,0.0,12.0,1.0,2.0,0.0,0.0,71.0,148.0,0.0,677.0,58.0,0.0,30.0,20.0,6086.0,0.0,29.0,5.0,0.0,23.0,10648.0,22.0,0.0,4.0,31.0,0.0,8.0,15.0,410.0,17.0,2.0,202.0,187.0,1423.0,6.0,0.0,23.0,426.0,46.0,0.0,6.0,4.0,3.0,545.0,1.0,302.0,168.0,13551.0,15.0,525.0,20.0,9.0,1.0,1423.0,159.0,0.0,899.0,19.0,3.0,141.0,233.0,0.0,14.0,1.0,16.0,147.0,0.0,196.0,19.0,4610.0,2703.0,1430.0,249.0,71.0,4.0,290.0,3721.0,143.0,1079.0,18.0,184.0,403.0,5.0,0.0,219.0,17.0,69.0,52.0,0.0,177.0,131.0,0.0,18.0,7.0,7.0,224.0,162.0,43.0,0.0,371.0,379.0,1.0,7.0,0.0,0.0,326.0,2.0,0.0,117.0,4.0,0.0,66.0,403.0,613.0,46.0,25.0,8.0,187.0,709.0,4.0,116.0,0.0,0.0,2.0,0.0,397.0,1.0,587.0,1.0,103.0,0.0,113.0,11.0,2229.0,604.0,231.0,105.0,13.0,79.0,1052.0,3765.0,3.0,0.0,0.0,2.0,35.0,1.0,0.0,0.0,0.0,289.0,26.0,146.0,4.0,0.0,0.0,74.0,17.0,0.0,29.0,167.0,0.0,10256.0,15.0,0.0,19.0,0.0,217.0,917.0,0.0,108.0,141.0,18.0,197.0,6.0,4.0,16.0,843.0,229.0,109.0,0.0,72.0,67.0,2283.0,7946.0,59324.0,11.0,167.0,255.0,7.0,214.0,0.0,1.0,0.0,1.0,0.0,0.0,
16.0,0.0,922.0,0.0,0.0,97.0,2.0,1476.0,421.0,12.0,173.0,179.0,1.0,221.0,278.0,1.0,197.0,1.0,0.0,12.0,1.0,2.0,0.0,0.0,81.0,165.0,0.0,695.0,66.0,0.0,30.0,20.0,6436.0,0.0,31.0,7.0,0.0,25.0,10648.0,22.0,0.0,6.0,36.0,0.0,9.0,19.0,468.0,21.0,2.0,234.0,194.0,1567.0,8.0,0.0,27.0,477.0,54.0,0.0,9.0,4.0,3.0,633.0,1.0,345.0,188.0,13942.0,16.0,593.0,23.0,11.0,2.0,1565.0,183.0,0.0,957.0,19.0,3.0,160.0,257.0,0.0,14.0,1.0,19.0,173.0,0.0,200.0,22.0,4946.0,2900.0,1546.0,297.0,82.0,4.0,308.0,4102.0,176.0,1103.0,18.0,215.0,472.0,7.0,0.0,224.0,17.0,77.0,53.0,0.0,209.0,156.0,0.0,21.0,7.0,9.0,271.0,163.0,53.0,0.0,373.0,409.0,1.0,7.0,0.0,0.0,364.0,2.0,0.0,133.0,8.0,0.0,75.0,432.0,655.0,54.0,25.0,8.0,205.0,801.0,5.0,135.0,0.0,0.0,2.0,0.0,414.0,2.0,636.0,2.0,115.0,0.0,133.0,17.0,2323.0,654.0,254.0,117.0,14.0,85.0,1111.0,4110.0,5.0,0.0,0.0,2.0,42.0,1.0,0.0,0.0,0.0,362.0,28.0,162.0,5.0,0.0,0.0,74.0,22.0,0.0,34.0,194.0,0.0,10736.0,16.0,0.0,24.0,0.0,257.0,952.0,0.0,109.0,168.0,23.0,203.0,6.0,4.0,17.0,926.0,241.0,136.0,0.0,75.0,82.0,2293.0,8637.0,62683.0,13.0,196.0,281.0,7.0,221.0,0.0,1.0,0.0,1.0,0.0,0.0,
21.0,0.0,1055.0,0.0,0.0,114.0,2.0,1611.0,425.0,16.0,190.0,212.0,1.0,246.0,323.0,1.0,243.0,1.0,0.0,14.0,1.0,2.0,0.0,0.0,94.0,191.0,0.0,714.0,76.0,0.0,30.0,20.0,6832.0,0.0,37.0,8.0,0.0,30.0,10648.0,28.0,0.0,6.0,39.0,0.0,10.0,22.0,546.0,23.0,3.0,265.0,200.0,1715.0,8.0,0.0,31.0,551.0,58.0,0.0,10.0,4.0,4.0,722.0,1.0,407.0,219.0,14359.0,17.0,656.0,27.0,12.0,2.0,1687.0,221.0,0.0,1002.0,20.0,3.0,187.0,280.0,1.0,18.0,1.0,22.0,200.0,0.0,204.0,22.0,5291.0,3125.0,1662.0,343.0,90.0,7.0,318.0,4525.0,207.0,1131.0,18.0,263.0,547.0,12.0,0.0,225.0,17.0,81.0,53.0,0.0,244.0,191.0,0.0,34.0,8.0,10.0,315.0,163.0,60.0,0.0,375.0,432.0,1.0,9.0,0.0,0.0,419.0,2.0,0.0,164.0,8.0,0.0,83.0,468.0,712.0,64.0,25.0,8.0,224.0,894.0,6.0,152.0,1.0,0.0,4.0,0.0,425.0,3.0,685.0,2.0,129.0,0.0,154.0,19.0,2396.0,699.0,285.0,127.0,17.0,100.0,1173.0,4512.0,8.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,1.0,429.0,33.0,182.0,5.0,0.0,0.0,74.0,24.0,0.0,38.0,221.0,0.0,11274.0,17.0,0.0,27.0,0.0,305.0,981.0,0.0,109.0,208.0,30.0,207.0,6.0,4.0,18.0,1019.0,259.0,165.0,0.0,79.0,92.0,2299.0,9342.0,66170.0,14.0,217.0,295.0,8.0,223.0,0.0,1.0,0.0,1.0,0.0,0.0,
24.0,0.0,1168.0,1.0,0.0,125.0,2.0,1752.0,433.0,19.0,217.0,245.0,1.0,285.0,369.0,1.0,286.0,1.0,0.0,20.0,1.0,2.0,0.0,0.0,111.0,227.0,0.0,725.0,86.0,0.0,30.0,20.0,7239.0,0.0,40.0,9.0,0.0,39.0,10648.0,31.0,0.0,6.0,48.0,0.0,12.0,28.0,637.0,30.0,4.0,306.0,205.0,1879.0,10.0,0.0,39.0,616.0,65.0,0.0,12.0,5.0,4.0,828.0,1.0,459.0,238.0,14744.0,22.0,717.0,30.0,13.0,3.0,1828.0,273.0,0.0,1035.0,22.0,3.0,218.0,313.0,1.0,21.0,1.0,22.0,251.0,0.0,207.0,24.0,5608.0,3355.0,1792.0,418.0,102.0,9.0,327.0,4928.0,246.0,1156.0,18.0,314.0,632.0,14.0,0.0,228.0,17.0,93.0,53.0,0.0,290.0,243.0,0.0,39.0,8.0,12.0,386.0,163.0,70.0,0.0,377.0,469.0,1.0,9.0,0.0,0.0,479.0,2.0,0.0,197.0,9.0,0.0,97.0,503.0,780.0,73.0,25.0,8.0,248.0,1003.0,6.0,174.0,1.0,0.0,5.0,0.0,443.0,3.0,737.0,2.0,155.0,0.0,178.0,23.0,2485.0,741.0,319.0,138.0,22.0,117.0,1238.0,4887.0,9.0,0.0,0.0,2.0,48.0,1.0,0.0,0.0,1.0,511.0,36.0,204.0,5.0,0.0,0.0,75.0,31.0,0.0,44.0,242.0,0.0,11832.0,17.0,0.0,28.0,0.0,340.0,1005.0,0.0,111.0,243.0,35.0,210.0,6.0,4.0,18.0,1102.0,276.0,190.0,0.0,80.0,102.0,2311.0,10011.0,69705.0,18.0,253.0,310.0,10.0,231.0,0.0,1.0,0.0,1.0,0.0,0.0,
25.0,1.0,1287.0,1.0,0.0,137.0,2.0,1901.0,442.0,19.0,250.0,279.0,1.0,328.0,413.0,1.0,345.0,1.0,0.0,27.0,1.0,2.0,0.0,0.0,133.0,254.0,0.0,746.0,105.0,0.0,30.0,20.0,7612.0,0.0,51.0,9.0,0.0,47.0,10648.0,36.0,0.0,7.0,54.0,0.0,13.0,31.0,737.0,38.0,4.0,350.0,209.0,2030.0,12.0,0.0,45.0,673.0,74.0,0.0,14.0,5.0,6.0,932.0,1.0,553.0,264.0,15179.0,25.0,790.0,34.0,14.0,3.0,1988.0,336.0,0.0,1077.0,27.0,7.0,238.0,350.0,1.0,21.0,4.0,24.0,295.0,0.0,209.0,29.0,5912.0,3612.0,1924.0,501.0,115.0,12.0,334.0,5383.0,287.0,1191.0,18.0,375.0,725.0,15.0,0.0,229.0,17.0,114.0,53.0,0.0,330.0,289.0,0.0,41.0,9.0,13.0,453.0,163.0,81.0,0.0,382.0,515.0,1.0,9.0,0.0,0.0,544.0,2.0,0.0,225.0,11.0,0.0,109.0,531.0,840.0,82.0,25.0,8.0,274.0,1111.0,6.0,201.0,1.0,0.0,8.0,0.0,460.0,4.0,789.0,2.0,178.0,0.0,200.0,27.0,2575.0,782.0,357.0,155.0,33.0,137.0,1301.0,5291.0,11.0,0.0,0.0,3.0,54.0,1.0,0.0,0.0,1.0,617.0,43.0,222.0,5.0,1.0,0.0,75.0,35.0,0.0,61.0,273.0,0.0,12432.0,17.0,0.0,37.0,0.0,377.0,1029.0,0.0,111.0,293.0,39.0,215.0,6.0,4.0,21.0,1197.0,287.0,218.0,0.0,83.0,117.0,2318.0,10700.0,73272.0,22.0,300.0,324.0,14.0,234.0,1.0,1.0,0.0,1.0,0.0,0.0,
31.0,1.0,1407.0,2.0,0.0,156.0,2.0,2058.0,448.0,22.0,283.0,314.0,1.0,375.0,461.0,1.0,404.0,1.0,0.0,28.0,2.0,2.0,0.0,0.0,161.0,292.0,0.0,764.0,118.0,0.0,30.0,20.0,7981.0,0.0,54.0,10.0,0.0,55.0,10648.0,43.0,0.0,9.0,61.0,0.0,15.0,39.0,842.0,43.0,4.0,396.0,213.0,2196.0,20.0,0.0,48.0,734.0,87.0,1.0,17.0,7.0,6.0,1055.0,1.0,636.0,286.0,15623.0,31.0,858.0,38.0,20.0,3.0,2141.0,388.0,0.0,1115.0,31.0,8.0,275.0,377.0,1.0,22.0,5.0,28.0,347.0,0.0,211.0,30.0,6237.0,3871.0,2069.0,570.0,125.0,13.0,346.0,5837.0,342.0,1215.0,18.0,442.0,827.0,15.0,0.0,231.0,17.0,124.0,55.0,0.0,389.0,342.0,0.0,50.0,9.0,16.0,530.0,163.0,94.0,0.0,384.0,559.0,2.0,12.0,0.0,0.0,604.0,2.0,0.0,269.0,12.0,0.0,125.0,552.0,894.0,92.0,25.0,8.0,293.0,1201.0,7.0,221.0,1.0,0.0,8.0,0.0,473.0,4.0,828.0,2.0,204.0,0.0,235.0,29.0,2677.0,827.0,407.0,168.0,37.0,159.0,1372.0,5794.0,13.0,1.0,0.0,3.0,59.0,1.0,0.0,0.0,1.0,746.0,50.0,243.0,7.0,1.0,0.0,75.0,40.0,0.0,70.0,315.0,0.0,13087.0,19.0,0.0,45.0,0.0,428.0,1040.0,0.0,113.0,345.0,46.0,217.0,6.0,4.0,26.0,1316.0,304.0,261.0,0.0,86.0,129.0,2333.0,11436.0,76909.0,25.0,346.0,346.0,16.0,238.0,1.0,1.0,0.0,1.0,0.0,0.0,
36.0,1.0,1549.0,2.0,0.0,171.0,2.0,2206.0,455.0,27.0,314.0,353.0,1.0,439.0,510.0,3.0,481.0,1.0,0.0,35.0,3.0,2.0,0.0,0.0,196.0,320.0,0.0,786.0,144.0,0.0,30.0,20.0,8297.0,0.0,62.0,12.0,0.0,62.0,10648.0,47.0,0.0,12.0,68.0,0.0,17.0,45.0,974.0,51.0,5.0,435.0,216.0,2354.0,25.0,0.0,53.0,795.0,99.0,1.0,22.0,7.0,6.0,1189.0,1.0,708.0,297.0,16062.0,35.0,916.0,49.0,23.0,4.0,2286.0,471.0,0.0,1150.0,32.0,9.0,314.0,417.0,1.0,23.0,6.0,33.0,426.0,0.0,214.0,33.0,6541.0,4100.0,2208.0,653.0,140.0,13.0,350.0,6298.0,394.0,1240.0,18.0,515.0,938.0,16.0,0.0,235.0,17.0,139.0,55.0,0.0,443.0,409.0,0.0,55.0,10.0,17.0,627.0,163.0,108.0,1.0,384.0,598.0,2.0,15.0,0.0,0.0,658.0,2.0,0.0,327.0,14.0,0.0,152.0,571.0,941.0,99.0,25.0,8.0,318.0,1313.0,8.0,265.0,2.0,0.0,9.0,0.0,484.0,6.0,860.0,2.0,235.0,0.0,280.0,36.0,2759.0,886.0,453.0,182.0,40.0,178.0,1469.0,6274.0,14.0,2.0,0.0,3.0,65.0,1.0,0.0,0.0,1.0,890.0,54.0,272.0,10.0,1.0,0.0,75.0,44.0,0.0,81.0,356.0,0.0,13729.0,20.0,0.0,50.0,0.0,483.0,1057.0,0.0,113.0,388.0,55.0,220.0,6.0,4.0,31.0,1440.0,327.0,319.0,0.0,87.0,142.0,2343.0,12190.0,80750.0,28.0,412.0,355.0,17.0,241.0,1.0,1.0,0.0,1.0,0.0,1.0,
47.0,2.0,1680.0,3.0,0.0,195.0,3.0,2337.0,464.0,32.0,346.0,397.0,1.0,506.0,576.0,4.0,566.0,1.0,0.0,45.0,3.0,2.0,0.0,0.0,236.0,356.0,0.0,826.0,165.0,0.0,30.0,20.0,8608.0,1.0,67.0,12.0,0.0,76.0,10648.0,60.0,0.0,14.0,88.0,0.0,18.0,49.0,1101.0,60.0,6.0,492.0,218.0,2491.0,30.0,0.0,64.0,859.0,105.0,1.0,25.0,7.0,7.0,1313.0,2.0,794.0,313.0,16547.0,38.0,978.0,56.0,28.0,5.0,2429.0,540.0,0.0,1195.0,39.0,9.0,375.0,442.0,1.0,24.0,8.0,38.0,496.0,0.0,216.0,35.0,6829.0,4383.0,2351.0,751.0,157.0,15.0,358.0,6759.0,448.0,1262.0,18.0,618.0,1061.0,18.0,0.0,237.0,17.0,164.0,56.0,0.0,495.0,481.0,0.0,67.0,12.0,23.0,728.0,163.0,133.0,2.0,386.0,655.0,4.0,18.0,0.0,0.0,711.0,2.0,0.0,394.0,20.0,0.0,180.0,591.0,999.0,104.0,25.0,8.0,340.0,1418.0,8.0,306.0,3.0,0.0,10.0,0.0,499.0,6.0,899.0,2.0,279.0,0.0,335.0,40.0,2840.0,926.0,508.0,201.0,51.0,213.0,1547.0,6781.0,17.0,3.0,0.0,3.0,69.0,1.0,0.0,0.0,1.0,1084.0,58.0,292.0,10.0,1.0,0.0,75.0,55.0,0.0,92.0,404.0,0.0,14431.0,22.0,0.0,62.0,1.0,546.0,1069.0,0.0,116.0,442.0,62.0,230.0,6.0,4.0,36.0,1550.0,341.0,371.0,0.0,89.0,170.0,2350.0,12954.0,84712.0,28.0,462.0,362.0,23.0,242.0,1.0,1.0,0.0,2.0,0.0,1.0,
56.0,3.0,1820.0,4.0,0.0,231.0,3.0,2471.0,473.0,39.0,376.0,446.0,1.0,559.0,645.0,6.0,682.0,1.0,0.0,56.0,3.0,2.0,0.0,1.0,276.0,395.0,0.0,846.0,190.0,0.0,30.0,21.0,8931.0,2.0,73.0,12.0,0.0,84.0,10648.0,69.0,0.0,16.0,99.0,0.0,21.0,65.0,1286.0,74.0,7.0,539.0,222.0,2607.0,36.0,0.0,75.0,918.0,119.0,1.0,28.0,8.0,7.0,1440.0,3.0,898.0,332.0,17029.0,44.0,1022.0,59.0,32.0,5.0,2588.0,621.0,0.0,1238.0,49.0,10.0,436.0,474.0,1.0,26.0,8.0,50.0,583.0,0.0,217.0,35.0,7184.0,4640.0,2475.0,843.0,171.0,15.0,361.0,7254.0,510.0,1278.0,18.0,731.0,1179.0,20.0,0.0,241.0,17.0,190.0,58.0,0.0,562.0,569.0,0.0,74.0,14.0,26.0,830.0,163.0,160.0,2.0,387.0,693.0,4.0,20.0,0.0,0.0,778.0,3.0,0.0,486.0,26.0,0.0,200.0,607.0,1062.0,113.0,27.0,8.0,353.0,1520.0,10.0,345.0,3.0,0.0,12.0,0.0,505.0,7.0,933.0,2.0,314.0,1.0,398.0,48.0,2925.0,998.0,551.0,226.0,60.0,256.0,1662.0,7299.0,21.0,3.0,0.0,3.0,78.0,3.0,0.0,0.0,1.0,1260.0,69.0,310.0,12.0,2.0,0.0,75.0,64.0,0.0,108.0,437.0,0.0,15103.0,22.0,1.0,75.0,1.0,612.0,1090.0,0.0,117.0,506.0,71.0,236.0,6.0,6.0,41.0,1680.0,373.0,442.0,0.0,90.0,203.0,2362.0,13719.0,88715.0,33.0,525.0,370.0,24.0,247.0,1.0,1.0,0.0,2.0,0.0,2.0,
70.0,3.0,1954.0,5.0,0.0,258.0,5.0,2595.0,485.0,49.0,409.0,505.0,1.0,629.0,722.0,6.0,808.0,1.0,0.0,64.0,3.0,2.0,0.0,3.0,338.0,438.0,0.0,870.0,218.0,0.0,30.0,22.0,9230.0,2.0,82.0,15.0,0.0,99.0,10648.0,82.0,0.0,21.0,123.0,0.0,26.0,75.0,1436.0,85.0,9.0,601.0,226.0,2741.0,42.0,0.0,88.0,973.0,126.0,1.0,32.0,10.0,8.0,1568.0,3.0,982.0,341.0,17500.0,48.0,1079.0,65.0,41.0,5.0,2728.0,712.0,0.0,1278.0,53.0,13.0,498.0,508.0,1.0,28.0,11.0,58.0,678.0,0.0,219.0,35.0,7526.0,4915.0,2624.0,958.0,183.0,17.0,365.0,7783.0,564.0,1303.0,18.0,841.0,1295.0,21.0,0.0,244.0,17.0,228.0,58.0,1.0,650.0,656.0,0.0,89.0,17.0,28.0,959.0,163.0,185.0,2.0,388.0,748.0,5.0,27.0,0.0,0.0,826.0,3.0,0.0,597.0,30.0,0.0,235.0,623.0,1118.0,116.0,27.0,8.0,373.0,1628.0,11.0,388.0,3.0,0.0,14.0,0.0,526.0,8.0,971.0,3.0,361.0,1.0,464.0,52.0,3013.0,1063.0,619.0,253.0,71.0,297.0,1766.0,7850.0,24.0,3.0,0.0,4.0,87.0,3.0,0.0,0.0,1.0,1465.0,77.0,338.0,15.0,3.0,0.0,75.0,78.0,0.0,138.0,474.0,0.0,15836.0,22.0,1.0,84.0,1.0,693.0,1101.0,0.0,118.0,589.0,88.0,242.0,6.0,9.0,44.0,1815.0,408.0,522.0,0.0,90.0,223.0,2365.0,14492.0,92930.0,37.0,575.0,372.0,27.0,249.0,1.0,1.0,0.0,2.0,0.0,2.0,
