Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,914.0,110.0,45.0,0.0,0.0,0.0,0.0,0.0,157028.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,6.0,74.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,143.0,159.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5357.0,11.0,0.0,46.0,0.0,0.0,329.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,2063.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,107.0,172.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0,6.0,13.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,2588.0,3.0,0.0,1617.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,79.0,6.0,1001.0,0.0,0.0,5.0,0.0,667.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,962.0,110.0,53.0,0.0,0.0,0.0,0.0,0.0,157521.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,7.0,82.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,168.0,189.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5539.0,14.0,0.0,53.0,0.0,0.0,367.0,0.0,1.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,2311.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,120.0,203.0,1.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0,6.0,14.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,2692.0,3.0,0.0,1708.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,94.0,10.0,1171.0,0.0,0.0,5.0,0.0,769.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,25.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1007.0,111.0,64.0,0.0,0.0,0.0,0.0,0.0,157991.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,198.0,226.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5731.0,14.0,0.0,63.0,0.0,0.0,415.0,0.0,1.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.0,0.0,0.0,2574.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,136.0,234.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,7.0,14.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,80.0,0.0,0.0,0.0,1.0,2.0,0.0,2758.0,3.0,0.0,1798.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,105.0,10.0,1365.0,0.0,0.0,7.0,0.0,910.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,4.0,0.0,0.0,12.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1029.0,112.0,74.0,0.0,0.0,0.0,0.0,0.0,158469.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,11.0,96.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,224.0,263.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5936.0,17.0,0.0,69.0,0.0,0.0,463.0,0.0,1.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,0.0,0.0,2890.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,164.0,276.0,1.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,826.0,1.0,0.0,0.0,0.0,8.0,16.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,93.0,0.0,0.0,0.0,1.0,2.0,0.0,2803.0,3.0,0.0,1898.0,1.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,119.0,12.0,1598.0,0.0,0.0,8.0,0.0,1064.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,5.0,0.0,0.0,13.0,2.0,0.0,33.0,0.0,0.0,0.0,1.0,78.0,0.0,0.0,0.0,1.0,0.0,86.0,0.0,0.0,1053.0,113.0,82.0,0.0,0.0,0.0,0.0,0.0,158940.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,13.0,108.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,261.0,298.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,6146.0,23.0,0.0,80.0,0.0,0.0,507.0,1.0,2.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,0.0,0.0,3218.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,187.0,316.0,1.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,974.0,1.0,0.0,0.0,0.0,9.0,19.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,109.0,0.0,0.0,0.0,1.0,2.0,0.0,2860.0,4.0,0.0,2005.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,147.0,14.0,1882.0,0.0,0.0,8.0,0.0,1216.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,6.0,0.0,0.0,14.0,3.0,0.0,41.0,0.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,1066.0,114.0,95.0,0.0,0.0,0.0,0.0,0.0,159365.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0,14.0,133.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,311.0,348.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,6425.0,24.0,0.0,94.0,0.0,0.0,552.0,1.0,2.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2476.0,0.0,0.0,3576.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,219.0,362.0,1.0,23.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,0.0,1.0,0.0,0.0,0.0,1103.0,1.0,0.0,0.0,0.0,14.0,20.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,124.0,0.0,0.0,0.0,1.0,2.0,0.0,2912.0,6.0,0.0,2113.0,2.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,172.0,15.0,2193.0,0.0,0.0,9.0,0.0,1373.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,6.0,0.0,0.0,18.0,4.0,0.0,49.0,0.0,0.0,0.0,1.0,107.0,0.0,0.0,0.0,1.0,0.0,109.0,0.0,0.0,1079.0,115.0,104.0,0.0,0.0,0.0,0.0,0.0,159731.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,42.0,18.0,155.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,365.0,416.0,0.0,0.0,1.0,0.0,4.0,10.0,0.0,6675.0,27.0,1.0,114.0,0.0,0.0,609.0,1.0,3.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2486.0,0.0,0.0,3929.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,254.0,421.0,1.0,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,0.0,1.0,0.0,0.0,0.0,1300.0,1.0,0.0,0.0,0.0,16.0,27.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,151.0,0.0,0.0,0.0,3.0,2.0,0.0,2961.0,6.0,0.0,2235.0,2.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,197.0,18.0,2553.0,0.0,0.0,11.0,0.0,1520.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,6.0,0.0,0.0,22.0,6.0,0.0,57.0,0.0,0.0,0.0,2.0,124.0,0.0,0.0,0.0,1.0,0.0,129.0,0.0,0.0,1099.0,115.0,125.0,0.0,0.0,0.0,0.0,0.0,160048.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,47.0,19.0,187.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,429.0,496.0,0.0,0.0,1.0,0.0,4.0,11.0,0.0,7008.0,33.0,1.0,131.0,0.0,0.0,657.0,1.0,4.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2502.0,0.0,0.0,4362.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,22.0,0.0,0.0,0.0,308.0,492.0,2.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,0.0,0.0,1510.0,1.0,0.0,0.0,0.0,16.0,38.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,179.0,0.0,0.0,0.0,4.0,2.0,0.0,3009.0,8.0,0.0,2370.0,2.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,222.0,20.0,2983.0,0.0,0.0,16.0,0.0,1656.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,7.0,0.0,0.0,25.0,8.0,0.0,65.0,0.0,0.0,0.0,2.0,147.0,0.0,0.0,0.0,1.0,0.0,157.0,0.0,0.0,1114.0,116.0,151.0,0.0,0.0,0.0,0.0,0.0,160318.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,65.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,58.0,25.0,224.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,500.0,583.0,0.0,0.0,1.0,0.0,4.0,11.0,0.0,7358.0,37.0,1.0,162.0,0.0,0.0,708.0,1.0,4.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2511.0,0.0,0.0,4802.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,24.0,0.0,1.0,0.0,356.0,580.0,2.0,27.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,173.0,0.0,1.0,0.0,0.0,0.0,1753.0,1.0,0.0,0.0,0.0,17.0,43.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1412.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,206.0,0.0,0.0,0.0,5.0,2.0,0.0,3054.0,8.0,0.0,2522.0,2.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,1.0,251.0,25.0,3471.0,0.0,0.0,17.0,0.0,1818.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,10.0,0.0,0.0,26.0,8.0,0.0,74.0,0.0,0.0,0.0,2.0,169.0,0.0,0.0,0.0,1.0,0.0,182.0,0.0,0.0,1136.0,116.0,178.0,0.0,0.0,0.0,0.0,0.0,160584.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,72.0,29.0,261.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,575.0,679.0,0.0,0.0,1.0,0.0,4.0,13.0,0.0,7726.0,40.0,1.0,190.0,0.0,0.0,741.0,1.0,4.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2522.0,0.0,0.0,5268.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,27.0,0.0,1.0,0.0,424.0,685.0,4.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,203.0,0.0,1.0,0.0,0.0,0.0,2069.0,1.0,0.0,0.0,1.0,22.0,51.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,249.0,0.0,0.0,0.0,5.0,3.0,0.0,3103.0,9.0,0.0,2713.0,2.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,2.0,300.0,28.0,4025.0,0.0,0.0,19.0,0.0,1996.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,12.0,0.0,0.0,29.0,8.0,0.0,88.0,0.0,0.0,0.0,2.0,195.0,0.0,0.0,0.0,1.0,0.0,207.0,0.0,0.0,1167.0,117.0,205.0,0.0,0.0,0.0,0.0,0.0,160837.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,87.0,35.0,291.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,683.0,801.0,1.0,0.0,1.0,0.0,4.0,16.0,0.0,8137.0,45.0,2.0,224.0,0.0,0.0,786.0,1.0,6.0,433.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2530.0,0.0,0.0,5764.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,1.0,38.0,0.0,1.0,0.0,503.0,791.0,4.0,38.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,227.0,0.0,2.0,0.0,0.0,0.0,2386.0,1.0,0.0,0.0,1.0,26.0,55.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,284.0,0.0,0.0,0.0,6.0,4.0,0.0,3149.0,10.0,0.0,2912.0,3.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,2.0,345.0,29.0,4695.0,1.0,0.0,21.0,0.0,2207.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.0,14.0,0.0,0.0,35.0,9.0,0.0,99.0,0.0,0.0,0.0,2.0,236.0,0.0,0.0,0.0,2.0,0.0,239.0,0.0,0.0,1176.0,117.0,234.0,0.0,0.0,1.0,0.0,0.0,161096.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,103.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,99.0,39.0,324.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,787.0,914.0,1.0,0.0,1.0,0.0,7.0,22.0,0.0,8628.0,54.0,2.0,247.0,0.0,0.0,826.0,1.0,6.0,494.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2537.0,0.0,0.0,6223.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,1.0,40.0,0.0,1.0,0.0,566.0,932.0,5.0,47.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,266.0,0.0,4.0,0.0,0.0,0.0,2753.0,4.0,0.0,0.0,1.0,28.0,62.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1466.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,330.0,0.0,0.0,0.0,6.0,4.0,0.0,3204.0,12.0,0.0,3135.0,3.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,2.0,404.0,47.0,5467.0,1.0,0.0,27.0,0.0,2472.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,703.0,0.0,15.0,0.0,0.0,44.0,12.0,0.0,109.0,0.0,0.0,0.0,2.0,273.0,0.0,0.0,0.0,2.0,0.0,269.0,0.0,0.0,1202.0,117.0,277.0,0.0,0.0,1.0,0.0,0.0,161356.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,119.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,120.0,44.0,374.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,914.0,1080.0,1.0,0.0,1.0,0.0,9.0,26.0,0.0,9142.0,63.0,3.0,280.0,0.0,0.0,880.0,1.0,6.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2544.0,0.0,0.0,6664.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,2.0,43.0,0.0,1.0,0.0,667.0,1078.0,8.0,54.0,0.0,24.0,0.0,0.0,1.0,0.0,1.0,1.0,317.0,0.0,4.0,0.0,0.0,0.0,3161.0,6.0,0.0,1.0,1.0,33.0,70.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,376.0,0.0,0.0,0.0,7.0,5.0,0.0,3245.0,14.0,0.0,3342.0,5.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,2.0,455.0,55.0,6371.0,1.0,0.0,31.0,0.0,2771.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,808.0,0.0,20.0,0.0,0.0,51.0,14.0,0.0,123.0,0.0,0.0,0.0,3.0,331.0,0.0,0.0,0.0,2.0,0.0,318.0,0.0,0.0,1220.0,117.0,313.0,0.0,0.0,1.0,0.0,0.0,161614.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,137.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,131.0,54.0,441.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,1063.0,1253.0,2.0,0.0,1.0,0.0,11.0,31.0,0.0,9716.0,80.0,3.0,328.0,0.0,0.0,943.0,1.0,6.0,611.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2551.0,0.0,0.0,7089.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,2.0,48.0,0.0,1.0,0.0,775.0,1272.0,12.0,63.0,0.0,26.0,0.0,0.0,1.0,0.0,1.0,1.0,373.0,0.0,4.0,0.0,0.0,0.0,3620.0,7.0,0.0,1.0,1.0,43.0,78.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,426.0,0.0,0.0,0.0,12.0,5.0,0.0,3306.0,18.0,0.0,3616.0,7.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,2.0,536.0,57.0,7379.0,1.0,0.0,36.0,0.0,3038.0,6.0,0.0,0.0,0.0,0.0,0.0,
