Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3338.0,6.0,6.0,3.0,0.0,20.0,405.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,836.0,1068.0,32.0,0.0,0.0,0.0,0.0,0.0,158498.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,165.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,10.0,1363.0,11823.0,352.0,15.0,15.0,1.0,15.0,82.0,0.0,2039.0,3.0,0.0,780.0,51.0,0.0,1.0,1349.0,0.0,37.0,139.0,183.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,1647.0,0.0,0.0,4924.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,0.0,506.0,281.0,743.0,9.0,0.0,10.0,0.0,0.0,1.0,0.0,62.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,2385.0,2.0,14.0,1.0,0.0,88.0,19.0,5524.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,1.0,0.0,0.0,0.0,759.0,0.0,0.0,1.0,7.0,0.0,156.0,366.0,0.0,0.0,0.0,2.0,246.0,0.0,1780.0,49.0,10.0,5311.0,50.0,35.0,0.0,0.0,76.0,176.0,0.0,0.0,61.0,390.0,334.0,5944.0,0.0,90.0,2.0,0.0,1567.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3542.0,6.0,9.0,3.0,0.0,23.0,460.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,0.0,906.0,1217.0,35.0,0.0,0.0,0.0,0.0,0.0,158763.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,193.0,0.0,0.0,0.0,0.0,0.0,297.0,1.0,0.0,38.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,12.0,1606.0,12249.0,430.0,17.0,17.0,1.0,18.0,93.0,1.0,2206.0,3.0,0.0,904.0,56.0,0.0,1.0,1488.0,0.0,47.0,154.0,187.0,44.0,0.0,0.0,0.0,0.0,0.0,3.0,1655.0,0.0,0.0,5114.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,0.0,0.0,592.0,322.0,863.0,14.0,0.0,12.0,0.0,0.0,1.0,0.0,68.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,2629.0,2.0,15.0,1.0,0.0,100.0,24.0,6318.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,0.0,0.0,0.0,775.0,0.0,0.0,1.0,7.0,0.0,180.0,377.0,0.0,0.0,0.0,3.0,290.0,0.0,1811.0,63.0,10.0,5668.0,54.0,46.0,0.0,0.0,86.0,200.0,0.0,0.0,67.0,450.0,385.0,6951.0,0.0,111.0,2.0,0.0,1802.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3739.0,7.0,9.0,3.0,0.0,28.0,537.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,974.0,1339.0,39.0,0.0,0.0,0.0,0.0,0.0,158967.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,8.0,228.0,0.0,0.0,0.0,0.0,0.0,354.0,1.0,0.0,47.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,13.0,1886.0,12725.0,489.0,19.0,22.0,1.0,22.0,110.0,1.0,2404.0,3.0,0.0,1047.0,59.0,0.0,1.0,1623.0,0.0,59.0,169.0,191.0,51.0,0.0,0.0,0.0,0.0,1.0,3.0,1662.0,0.0,0.0,5344.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,4.0,0.0,0.0,664.0,383.0,1006.0,19.0,0.0,12.0,0.0,0.0,1.0,0.0,76.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,2881.0,3.0,19.0,1.0,0.0,114.0,34.0,7250.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,1.0,0.0,0.0,0.0,786.0,0.0,0.0,2.0,7.0,0.0,208.0,383.0,0.0,1.0,0.0,4.0,342.0,0.0,1849.0,77.0,10.0,6045.0,55.0,57.0,0.0,1.0,100.0,235.0,0.0,0.0,82.0,517.0,456.0,8087.0,0.0,125.0,2.0,0.0,2051.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3990.0,8.0,12.0,3.0,0.0,31.0,623.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,1.0,0.0,1041.0,1407.0,46.0,0.0,0.0,0.0,0.0,0.0,159132.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,10.0,259.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,0.0,57.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,15.0,2205.0,13253.0,584.0,21.0,30.0,2.0,26.0,128.0,1.0,2636.0,3.0,0.0,1198.0,73.0,0.0,1.0,1747.0,0.0,68.0,178.0,193.0,57.0,0.0,0.0,0.0,0.0,1.0,3.0,1665.0,0.0,0.0,5556.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,4.0,1.0,0.0,735.0,457.0,1167.0,22.0,0.0,12.0,0.0,0.0,1.0,0.0,88.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,3127.0,4.0,20.0,2.0,0.0,137.0,42.0,8341.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,1.0,0.0,0.0,0.0,796.0,0.0,0.0,2.0,12.0,0.0,243.0,390.0,0.0,1.0,0.0,5.0,400.0,0.0,1882.0,88.0,12.0,6432.0,56.0,65.0,0.0,1.0,113.0,265.0,0.0,0.0,93.0,591.0,517.0,9408.0,0.0,149.0,2.0,0.0,2371.0,15.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,4237.0,9.0,12.0,4.0,0.0,33.0,723.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.0,1.0,0.0,1084.0,1432.0,55.0,0.0,0.0,0.0,0.0,0.0,159276.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,12.0,10.0,308.0,0.0,0.0,0.0,0.0,1.0,475.0,1.0,0.0,66.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,19.0,2557.0,13858.0,691.0,32.0,39.0,2.0,36.0,155.0,1.0,2883.0,3.0,0.0,1348.0,90.0,0.0,1.0,1836.0,0.0,80.0,194.0,199.0,60.0,0.0,0.0,0.0,0.0,1.0,3.0,1675.0,0.0,0.0,5818.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,2.0,0.0,782.0,523.0,1337.0,24.0,0.0,14.0,0.0,0.0,1.0,0.0,100.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,3398.0,5.0,29.0,3.0,0.0,156.0,47.0,9522.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3.0,1.0,0.0,0.0,0.0,807.0,0.0,0.0,2.0,14.0,0.0,284.0,403.0,0.0,1.0,0.0,5.0,465.0,0.0,1918.0,103.0,19.0,6828.0,57.0,71.0,0.0,2.0,131.0,312.0,0.0,0.0,109.0,707.0,596.0,11080.0,0.0,167.0,2.0,0.0,2729.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,4507.0,10.0,12.0,4.0,0.0,41.0,844.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.0,1.0,0.0,1106.0,1461.0,68.0,0.0,0.0,0.0,0.0,0.0,159428.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,5.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,14.0,13.0,363.0,0.0,0.0,0.0,0.0,1.0,554.0,1.0,0.0,76.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,22.0,2970.0,14573.0,806.0,41.0,43.0,2.0,46.0,175.0,2.0,3180.0,5.0,1.0,1520.0,109.0,0.0,1.0,1899.0,0.0,89.0,218.0,204.0,73.0,0.0,0.0,0.0,0.0,1.0,3.0,1682.0,0.0,0.0,6093.0,128.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,7.0,2.0,0.0,808.0,598.0,1535.0,29.0,0.0,17.0,0.0,0.0,1.0,0.0,114.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,3670.0,8.0,30.0,5.0,0.0,181.0,55.0,10868.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5.0,4.0,0.0,0.0,0.0,817.0,0.0,0.0,2.0,20.0,0.0,336.0,412.0,0.0,1.0,0.0,6.0,533.0,0.0,1963.0,121.0,20.0,7174.0,57.0,86.0,0.0,2.0,149.0,357.0,0.0,0.0,125.0,838.0,699.0,12903.0,0.0,194.0,3.0,0.0,3090.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,4843.0,10.0,12.0,5.0,0.0,47.0,1007.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288.0,1.0,0.0,1123.0,1473.0,80.0,1.0,0.0,0.0,0.0,0.0,159550.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,6.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,14.0,18.0,415.0,0.0,0.0,0.0,0.0,1.0,648.0,1.0,0.0,86.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2242.0,28.0,3461.0,15326.0,953.0,42.0,48.0,2.0,48.0,205.0,2.0,3514.0,7.0,1.0,1726.0,129.0,0.0,1.0,1944.0,0.0,105.0,244.0,207.0,87.0,1.0,0.0,0.0,0.0,2.0,4.0,1688.0,0.0,0.0,6375.0,146.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,10.0,2.0,0.0,821.0,716.0,1750.0,32.0,0.0,20.0,0.0,0.0,1.0,0.0,125.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,3930.0,10.0,33.0,5.0,0.0,205.0,62.0,12343.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,7.0,4.0,0.0,0.0,0.0,832.0,0.0,0.0,2.0,20.0,0.0,393.0,424.0,1.0,1.0,0.0,6.0,602.0,0.0,2003.0,142.0,26.0,7566.0,58.0,98.0,0.0,3.0,174.0,421.0,0.0,0.0,139.0,966.0,825.0,15028.0,0.0,214.0,3.0,0.0,3429.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,1.0,1.0,23.0,5171.0,10.0,14.0,6.0,0.0,57.0,1152.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,331.0,2.0,0.0,1137.0,1501.0,94.0,1.0,0.0,0.0,0.0,0.0,159684.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,6.0,24.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,14.0,20.0,481.0,0.0,0.0,0.0,0.0,3.0,771.0,1.0,0.0,103.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2266.0,31.0,4026.0,16233.0,1108.0,45.0,55.0,2.0,61.0,243.0,2.0,3854.0,9.0,1.0,1932.0,148.0,0.0,1.0,1995.0,1.0,119.0,264.0,212.0,108.0,1.0,0.0,0.0,0.0,2.0,6.0,1696.0,0.0,0.0,6684.0,169.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,12.0,2.0,0.0,834.0,852.0,1975.0,38.0,0.0,22.0,0.0,0.0,3.0,0.0,143.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,4183.0,12.0,46.0,5.0,0.0,226.0,69.0,14017.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,9.0,4.0,0.0,0.0,0.0,848.0,0.0,0.0,3.0,22.0,0.0,467.0,431.0,1.0,1.0,0.0,7.0,697.0,0.0,2046.0,165.0,28.0,7920.0,60.0,117.0,0.0,3.0,209.0,494.0,0.0,0.0,164.0,1109.0,952.0,17456.0,0.0,257.0,3.0,0.0,3716.0,20.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,1.0,1.0,25.0,5600.0,13.0,22.0,8.0,0.0,66.0,1305.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,388.0,3.0,0.0,1155.0,1525.0,108.0,1.0,0.0,0.0,0.0,0.0,159826.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,6.0,29.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,17.0,21.0,547.0,0.0,0.0,0.0,0.0,4.0,888.0,2.0,0.0,131.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2279.0,40.0,4597.0,17281.0,1295.0,59.0,65.0,3.0,68.0,281.0,2.0,4212.0,9.0,1.0,2206.0,178.0,0.0,1.0,2039.0,1.0,144.0,283.0,213.0,124.0,1.0,0.0,0.0,0.0,3.0,10.0,1698.0,0.0,0.0,6990.0,192.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,15.0,2.0,0.0,858.0,996.0,2206.0,40.0,0.0,24.0,0.0,0.0,3.0,0.0,164.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,4488.0,14.0,49.0,6.0,0.0,268.0,83.0,15857.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,10.0,4.0,0.0,0.0,0.0,864.0,0.0,0.0,3.0,23.0,0.0,547.0,435.0,1.0,1.0,0.0,9.0,801.0,0.0,2084.0,198.0,29.0,8292.0,60.0,139.0,0.0,3.0,244.0,587.0,0.0,0.0,191.0,1291.0,1109.0,20220.0,0.0,299.0,4.0,0.0,3955.0,26.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,2.0,1.0,29.0,6074.0,15.0,24.0,10.0,0.0,75.0,1529.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,454.0,3.0,0.0,1180.0,1556.0,121.0,1.0,0.0,0.0,0.0,0.0,159953.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,6.0,32.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,20.0,22.0,626.0,0.0,0.0,0.0,0.0,4.0,1044.0,3.0,0.0,154.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2293.0,43.0,5296.0,18400.0,1498.0,73.0,78.0,6.0,75.0,331.0,3.0,4635.0,9.0,2.0,2444.0,211.0,0.0,1.0,2103.0,1.0,180.0,312.0,215.0,138.0,1.0,0.0,0.0,0.0,3.0,12.0,1700.0,0.0,0.0,7260.0,218.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,23.0,15.0,3.0,0.0,871.0,1170.0,2510.0,48.0,0.0,28.0,0.0,0.0,3.0,0.0,195.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,4787.0,17.0,53.0,6.0,0.0,309.0,96.0,17836.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,11.0,6.0,0.0,0.0,0.0,882.0,0.0,0.0,3.0,28.0,0.0,628.0,446.0,1.0,1.0,0.0,9.0,922.0,0.0,2134.0,229.0,35.0,8750.0,62.0,166.0,0.0,3.0,290.0,683.0,0.0,0.0,218.0,1503.0,1283.0,23402.0,0.0,354.0,4.0,0.0,4207.0,28.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,2.0,1.0,33.0,6597.0,19.0,26.0,11.0,0.0,87.0,1796.0,0.0,48.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,520.0,3.0,0.0,1201.0,1581.0,138.0,1.0,0.0,0.0,0.0,0.0,160066.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,8.0,36.0,0.0,0.0,4.0,2.0,7.0,0.0,1.0,0.0,0.0,5.0,0.0,23.0,26.0,741.0,0.0,0.0,0.0,0.0,4.0,1209.0,4.0,0.0,176.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2311.0,50.0,6103.0,19687.0,1727.0,82.0,93.0,6.0,82.0,405.0,3.0,5085.0,9.0,2.0,2728.0,247.0,0.0,1.0,2168.0,1.0,210.0,351.0,220.0,157.0,1.0,0.0,0.0,0.0,4.0,12.0,1704.0,0.0,0.0,7555.0,247.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,24.0,15.0,4.0,0.0,889.0,1319.0,2782.0,53.0,0.0,31.0,0.0,0.0,4.0,0.0,219.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,5135.0,22.0,64.0,8.0,0.0,364.0,122.0,19967.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,13.0,8.0,1.0,0.0,0.0,896.0,0.0,0.0,4.0,36.0,0.0,734.0,453.0,1.0,1.0,0.0,11.0,1092.0,0.0,2170.0,266.0,39.0,9262.0,65.0,197.0,0.0,3.0,345.0,785.0,0.0,0.0,248.0,1708.0,1492.0,27063.0,0.0,419.0,4.0,0.0,4501.0,36.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,2.0,1.0,40.0,7168.0,22.0,28.0,13.0,0.0,102.0,2077.0,0.0,60.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,618.0,4.0,0.0,1224.0,1620.0,155.0,1.0,0.0,0.0,0.0,0.0,160182.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,15.0,9.0,44.0,0.0,0.0,6.0,2.0,7.0,0.0,1.0,0.0,0.0,5.0,0.0,27.0,29.0,880.0,0.0,0.0,0.0,0.0,4.0,1407.0,4.0,0.0,208.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2325.0,58.0,7049.0,21187.0,2034.0,94.0,113.0,6.0,99.0,480.0,3.0,5576.0,15.0,2.0,3069.0,287.0,0.0,1.0,2235.0,2.0,230.0,387.0,224.0,190.0,1.0,0.0,0.0,0.0,5.0,13.0,1710.0,0.0,0.0,7852.0,285.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,32.0,19.0,5.0,0.0,898.0,1436.0,3105.0,59.0,0.0,40.0,0.0,0.0,4.0,0.0,252.0,2.0,81.0,0.0,0.0,0.0,0.0,0.0,5482.0,27.0,80.0,10.0,1.0,407.0,134.0,22279.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,17.0,8.0,1.0,0.0,0.0,908.0,0.0,0.0,4.0,39.0,0.0,860.0,456.0,2.0,1.0,0.0,16.0,1257.0,0.0,2221.0,314.0,48.0,9781.0,67.0,229.0,0.0,4.0,399.0,949.0,0.0,0.0,290.0,1973.0,1769.0,31320.0,0.0,518.0,4.0,0.0,4815.0,41.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,1.0,0.0,2.0,3.0,46.0,7850.0,26.0,33.0,15.0,0.0,128.0,2433.0,0.0,71.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,720.0,7.0,0.0,1237.0,1650.0,178.0,2.0,0.0,0.0,0.0,0.0,160310.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,17.0,10.0,49.0,1.0,1.0,6.0,2.0,7.0,0.0,2.0,0.0,0.0,5.0,0.0,31.0,33.0,1029.0,0.0,0.0,1.0,0.0,5.0,1617.0,6.0,0.0,233.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2345.0,65.0,8129.0,22743.0,2342.0,112.0,135.0,6.0,123.0,553.0,5.0,6092.0,16.0,2.0,3435.0,324.0,0.0,1.0,2304.0,3.0,266.0,422.0,227.0,224.0,1.0,0.0,0.0,0.0,6.0,16.0,1714.0,0.0,0.0,8151.0,344.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,40.0,26.0,6.0,1.0,908.0,1539.0,3441.0,68.0,0.0,44.0,0.0,0.0,5.0,0.0,284.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,5832.0,32.0,103.0,14.0,1.0,476.0,158.0,24805.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,19.0,10.0,1.0,0.0,0.0,918.0,0.0,0.0,4.0,49.0,0.0,1001.0,461.0,3.0,3.0,0.0,19.0,1479.0,0.0,2254.0,370.0,55.0,10327.0,69.0,275.0,0.0,7.0,459.0,1084.0,0.0,0.0,357.0,2273.0,2079.0,35964.0,0.0,600.0,4.0,0.0,5206.0,44.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,1.0,0.0,2.0,5.0,54.0,8639.0,28.0,36.0,15.0,0.0,149.0,2821.0,0.0,85.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,836.0,7.0,0.0,1254.0,1675.0,206.0,3.0,0.0,0.0,0.0,0.0,160438.0,465.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,20.0,14.0,58.0,1.0,1.0,6.0,2.0,9.0,0.0,2.0,0.0,0.0,6.0,0.0,35.0,35.0,1208.0,0.0,0.0,1.0,0.0,7.0,1912.0,6.0,0.0,275.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2364.0,79.0,9242.0,24570.0,2697.0,128.0,154.0,10.0,141.0,637.0,6.0,6610.0,18.0,3.0,3806.0,371.0,0.0,1.0,2364.0,3.0,309.0,462.0,228.0,265.0,2.0,0.0,0.0,0.0,6.0,19.0,1717.0,0.0,0.0,8414.0,399.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,44.0,32.0,8.0,1.0,920.0,1587.0,3810.0,82.0,0.0,53.0,0.0,0.0,6.0,0.0,336.0,2.0,114.0,0.0,0.0,0.0,0.0,0.0,6250.0,36.0,118.0,15.0,1.0,549.0,191.0,27601.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,23.0,10.0,1.0,0.0,0.0,931.0,0.0,0.0,5.0,56.0,0.0,1161.0,469.0,4.0,3.0,0.0,20.0,1709.0,0.0,2315.0,427.0,60.0,10791.0,70.0,325.0,0.0,7.0,532.0,1253.0,1.0,0.0,421.0,2594.0,2439.0,41257.0,0.0,667.0,4.0,0.0,5615.0,54.0,0.0,0.0,0.0,0.0,0.0,
