Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,95.0,0.0,0.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,1142.0,1679.0,87.0,0.0,0.0,0.0,0.0,0.0,106035.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,115.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,853.0,4634.0,42.0,51.0,0.0,0.0,0.0,74.0,0.0,1877.0,2.0,0.0,2.0,0.0,0.0,2258.0,1.0,1.0,7.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3172.0,0.0,0.0,2696.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,12.0,3.0,0.0,684.0,158.0,33.0,212.0,0.0,35.0,0.0,0.0,1.0,0.0,37.0,1.0,85.0,0.0,3.0,0.0,4.0,0.0,4016.0,2.0,2.0,0.0,0.0,25.0,13.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,4.0,0.0,0.0,4.0,0.0,2780.0,0.0,0.0,2065.0,293.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,3.0,2272.0,236.0,185.0,0.0,0.0,1.0,0.0,487.0,1.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,108.0,0.0,0.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,1193.0,1710.0,98.0,0.0,0.0,0.0,0.0,0.0,106283.0,2464.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,138.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,973.0,5320.0,48.0,59.0,1.0,0.0,0.0,86.0,0.0,2141.0,2.0,0.0,4.0,0.0,0.0,2342.0,1.0,1.0,7.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3183.0,0.0,0.0,2809.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,12.0,5.0,0.0,792.0,159.0,37.0,238.0,0.0,49.0,0.0,0.0,1.0,0.0,38.0,1.0,97.0,0.0,3.0,0.0,4.0,0.0,4504.0,2.0,2.0,1.0,0.0,26.0,18.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,7.0,0.0,0.0,4.0,0.0,2838.0,1.0,0.0,2267.0,348.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,2636.0,274.0,219.0,0.0,0.0,1.0,0.0,540.0,3.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,1.0,125.0,0.0,0.0,16.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1243.0,1752.0,116.0,0.0,0.0,0.0,0.0,0.0,106478.0,2479.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,161.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,1153.0,6102.0,55.0,71.0,1.0,0.0,0.0,100.0,0.0,2444.0,2.0,1.0,4.0,0.0,0.0,2437.0,1.0,1.0,9.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3194.0,0.0,0.0,2931.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,16.0,5.0,0.0,926.0,163.0,39.0,277.0,0.0,54.0,0.0,0.0,1.0,0.0,47.0,1.0,108.0,0.0,4.0,0.0,6.0,0.0,5015.0,2.0,3.0,1.0,0.0,29.0,20.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,1.0,0.0,1.0,0.0,0.0,2416.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,10.0,0.0,0.0,5.0,0.0,2892.0,1.0,0.0,2440.0,388.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,3.0,3077.0,320.0,260.0,0.0,0.0,1.0,0.0,605.0,3.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,1.0,141.0,0.0,0.0,20.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1311.0,1786.0,129.0,0.0,0.0,0.0,0.0,0.0,106672.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,185.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,1352.0,7002.0,69.0,85.0,1.0,0.0,1.0,119.0,0.0,2820.0,5.0,1.0,6.0,0.0,0.0,2539.0,2.0,1.0,12.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3205.0,0.0,0.0,3061.0,83.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,19.0,5.0,0.0,1089.0,165.0,44.0,328.0,0.0,61.0,0.0,0.0,1.0,0.0,48.0,1.0,128.0,0.0,9.0,0.0,10.0,0.0,5499.0,4.0,5.0,1.0,0.0,34.0,22.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,0.0,2.0,0.0,0.0,2741.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,11.0,0.0,0.0,6.0,0.0,2924.0,1.0,0.0,2654.0,439.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,3556.0,368.0,298.0,0.0,0.0,1.0,0.0,676.0,3.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1.0,163.0,0.0,0.0,26.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1372.0,1818.0,151.0,0.0,0.0,0.0,0.0,0.0,106855.0,2507.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,222.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,1596.0,7976.0,77.0,101.0,1.0,0.0,1.0,145.0,0.0,3236.0,6.0,1.0,7.0,0.0,0.0,2623.0,2.0,1.0,12.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3221.0,0.0,0.0,3242.0,93.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,21.0,7.0,0.0,1267.0,168.0,48.0,375.0,0.0,68.0,0.0,0.0,1.0,0.0,56.0,1.0,151.0,0.0,10.0,0.0,11.0,0.0,6000.0,4.0,5.0,1.0,0.0,39.0,26.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,1.0,0.0,2.0,0.0,0.0,3087.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,12.0,0.0,1.0,6.0,0.0,2979.0,1.0,0.0,2891.0,515.0,2.0,0.0,1.0,29.0,0.0,0.0,0.0,4.0,4077.0,414.0,342.0,0.0,0.0,1.0,0.0,750.0,3.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,251.0,1.0,183.0,0.0,0.0,29.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,1436.0,1852.0,178.0,0.0,0.0,0.0,0.0,0.0,107029.0,2524.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,260.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,0.0,3.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,4.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,1841.0,9078.0,92.0,113.0,1.0,0.0,1.0,160.0,0.0,3689.0,6.0,1.0,9.0,0.0,0.0,2718.0,3.0,1.0,14.0,58.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3233.0,0.0,0.0,3401.0,103.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,25.0,9.0,0.0,1527.0,169.0,54.0,425.0,0.0,74.0,0.0,0.0,1.0,0.0,69.0,1.0,175.0,0.0,10.0,0.0,14.0,0.0,6439.0,5.0,5.0,1.0,0.0,52.0,32.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,0.0,3.0,0.0,0.0,3463.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,21.0,12.0,0.0,1.0,7.0,0.0,3038.0,1.0,0.0,3150.0,608.0,2.0,0.0,1.0,36.0,0.0,0.0,0.0,4.0,4756.0,504.0,390.0,0.0,0.0,1.0,0.0,845.0,6.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,291.0,1.0,206.0,0.0,0.0,31.0,61.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,1513.0,1882.0,211.0,0.0,0.0,0.0,0.0,0.0,107191.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,293.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,79.0,0.0,3.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,5.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,2144.0,10261.0,108.0,138.0,1.0,0.0,1.0,185.0,0.0,4166.0,7.0,1.0,11.0,1.0,0.0,2823.0,3.0,3.0,15.0,61.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3241.0,0.0,0.0,3619.0,117.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,28.0,10.0,0.0,1780.0,172.0,59.0,495.0,0.0,88.0,0.0,0.0,2.0,0.0,80.0,1.0,209.0,0.0,11.0,0.0,15.0,0.0,6976.0,7.0,5.0,1.0,0.0,60.0,34.0,653.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,1.0,0.0,2.0,1.0,0.0,3819.0,1.0,0.0,0.0,1.0,0.0,25.0,0.0,24.0,13.0,0.0,2.0,7.0,0.0,3089.0,1.0,1.0,3445.0,699.0,2.0,0.0,1.0,42.0,0.0,0.0,0.0,6.0,5459.0,598.0,461.0,0.0,0.0,1.0,0.0,936.0,7.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,342.0,1.0,241.0,0.0,0.0,39.0,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,1602.0,1916.0,246.0,0.0,0.0,0.0,0.0,0.0,107362.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,333.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,90.0,0.0,3.0,4.0,89.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,2521.0,11549.0,132.0,162.0,1.0,0.0,2.0,215.0,0.0,4658.0,9.0,1.0,12.0,1.0,0.0,2921.0,3.0,3.0,17.0,61.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3256.0,0.0,0.0,3871.0,135.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,36.0,17.0,0.0,2072.0,178.0,75.0,565.0,0.0,106.0,0.0,0.0,2.0,0.0,94.0,1.0,241.0,0.0,12.0,0.0,16.0,0.0,7436.0,10.0,7.0,2.0,0.0,67.0,38.0,753.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,2.0,0.0,2.0,1.0,0.0,4185.0,1.0,0.0,0.0,1.0,0.0,32.0,0.0,26.0,16.0,0.0,2.0,9.0,0.0,3148.0,1.0,1.0,3787.0,754.0,2.0,0.0,1.0,50.0,0.0,0.0,0.0,8.0,6257.0,692.0,537.0,0.0,0.0,1.0,0.0,1047.0,10.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,416.0,3.0,273.0,0.0,0.0,43.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,1688.0,1950.0,288.0,0.0,0.0,0.0,0.0,1.0,107536.0,2567.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,397.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,110.0,0.0,3.0,4.0,105.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,7.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,2893.0,13051.0,152.0,188.0,1.0,0.0,2.0,246.0,0.0,5229.0,10.0,1.0,13.0,1.0,0.0,3019.0,3.0,3.0,22.0,64.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3271.0,0.0,0.0,4101.0,159.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,38.0,21.0,0.0,2406.0,181.0,94.0,651.0,0.0,121.0,0.0,0.0,3.0,0.0,111.0,1.0,284.0,0.0,16.0,0.0,19.0,0.0,7846.0,10.0,8.0,2.0,0.0,81.0,48.0,872.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,2.0,1.0,2.0,1.0,0.0,4619.0,1.0,0.0,0.0,1.0,0.0,38.0,0.0,29.0,21.0,0.0,3.0,9.0,0.0,3212.0,2.0,1.0,4119.0,780.0,2.0,0.0,1.0,53.0,0.0,0.0,0.0,8.0,7088.0,785.0,618.0,0.0,0.0,2.0,0.0,1195.0,10.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,477.0,3.0,303.0,0.0,0.0,50.0,104.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,1807.0,1983.0,337.0,0.0,0.0,0.0,0.0,1.0,107703.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,11.0,460.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,121.0,0.0,3.0,5.0,125.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,7.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,0.0,3336.0,14773.0,180.0,219.0,1.0,0.0,3.0,305.0,0.0,5867.0,14.0,1.0,14.0,1.0,0.0,3118.0,4.0,3.0,25.0,65.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,3279.0,0.0,0.0,4400.0,189.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,41.0,1.0,0.0,0.0,43.0,24.0,0.0,2714.0,181.0,107.0,743.0,0.0,143.0,0.0,0.0,3.0,0.0,126.0,1.0,333.0,0.0,18.0,0.0,19.0,0.0,8232.0,11.0,12.0,3.0,0.0,98.0,54.0,1025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,3.0,1.0,2.0,1.0,0.0,5008.0,1.0,0.0,1.0,1.0,0.0,42.0,0.0,31.0,27.0,0.0,3.0,11.0,0.0,3280.0,2.0,2.0,4442.0,791.0,2.0,0.0,3.0,64.0,0.0,0.0,0.0,10.0,8024.0,910.0,707.0,0.0,0.0,2.0,0.0,1350.0,13.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,552.0,3.0,342.0,0.0,0.0,62.0,117.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,269.0,1.0,0.0,1930.0,2012.0,391.0,0.0,0.0,0.0,0.0,1.0,107883.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,13.0,541.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,150.0,0.0,4.0,5.0,154.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,7.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,0.0,3879.0,16622.0,212.0,257.0,2.0,0.0,3.0,354.0,0.0,6522.0,15.0,1.0,19.0,1.0,0.0,3229.0,5.0,3.0,29.0,67.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,3286.0,0.0,0.0,4708.0,226.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,2.0,0.0,0.0,49.0,24.0,0.0,3006.0,183.0,123.0,873.0,0.0,158.0,1.0,0.0,3.0,0.0,148.0,1.0,381.0,1.0,23.0,0.0,24.0,0.0,8594.0,11.0,19.0,4.0,0.0,114.0,66.0,1206.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,4.0,1.0,3.0,1.0,0.0,5357.0,1.0,0.0,1.0,1.0,0.0,49.0,0.0,32.0,32.0,0.0,5.0,14.0,0.0,3336.0,2.0,3.0,4852.0,811.0,3.0,0.0,3.0,75.0,0.0,0.0,0.0,12.0,9005.0,1055.0,794.0,0.0,0.0,3.0,0.0,1482.0,13.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,620.0,3.0,405.0,0.0,0.0,68.0,141.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,305.0,1.0,0.0,2084.0,2038.0,458.0,0.0,0.0,0.0,0.0,1.0,108083.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,16.0,631.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,172.0,0.0,6.0,5.0,176.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,7.0,0.0,0.0,0.0,242.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,874.0,0.0,4485.0,18646.0,254.0,289.0,3.0,0.0,4.0,408.0,0.0,7170.0,15.0,1.0,21.0,1.0,0.0,3322.0,5.0,4.0,32.0,67.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,3294.0,0.0,0.0,5065.0,257.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,57.0,2.0,0.0,0.0,57.0,28.0,0.0,3214.0,183.0,141.0,980.0,0.0,188.0,1.0,0.0,3.0,0.0,172.0,1.0,433.0,1.0,25.0,0.0,26.0,0.0,8919.0,13.0,21.0,4.0,0.0,134.0,79.0,1411.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,6.0,1.0,3.0,2.0,0.0,5705.0,1.0,0.0,1.0,3.0,0.0,59.0,0.0,36.0,38.0,0.0,5.0,14.0,0.0,3384.0,3.0,4.0,5278.0,820.0,5.0,0.0,3.0,90.0,1.0,0.0,0.0,14.0,10132.0,1231.0,931.0,0.0,0.0,3.0,0.0,1631.0,14.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,706.0,4.0,481.0,0.0,0.0,80.0,168.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,371.0,1.0,0.0,2240.0,2059.0,536.0,0.0,0.0,0.0,0.0,1.0,108283.0,2624.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,17.0,725.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,201.0,0.0,7.0,5.0,205.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,11.0,0.0,0.0,0.0,282.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,889.0,0.0,5175.0,20777.0,296.0,335.0,3.0,0.0,4.0,492.0,0.0,7836.0,19.0,1.0,31.0,1.0,0.0,3429.0,5.0,8.0,37.0,70.0,3.0,5.0,0.0,0.0,0.0,1.0,6.0,3299.0,0.0,0.0,5450.0,292.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,65.0,2.0,0.0,0.0,68.0,33.0,0.0,3290.0,183.0,165.0,1141.0,0.0,224.0,1.0,0.0,4.0,0.0,202.0,1.0,496.0,1.0,33.0,0.0,32.0,0.0,9229.0,17.0,24.0,4.0,0.0,166.0,94.0,1629.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,6.0,1.0,4.0,2.0,0.0,5990.0,1.0,0.0,1.0,4.0,0.0,70.0,0.0,38.0,40.0,0.0,5.0,14.0,1.0,3433.0,4.0,5.0,5673.0,838.0,6.0,0.0,4.0,105.0,1.0,0.0,0.0,18.0,11318.0,1439.0,1100.0,0.0,0.0,6.0,0.0,1747.0,20.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,801.0,7.0,543.0,0.0,0.0,96.0,211.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,444.0,1.0,0.0,2434.0,2078.0,632.0,0.0,0.0,0.0,0.0,1.0,108474.0,2636.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,21.0,846.0,2.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,231.0,0.0,8.0,6.0,236.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,14.0,0.0,0.0,0.0,328.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,5990.0,23139.0,338.0,403.0,6.0,0.0,5.0,558.0,0.0,8571.0,20.0,3.0,34.0,1.0,0.0,3552.0,8.0,8.0,44.0,70.0,3.0,6.0,0.0,0.0,1.0,1.0,6.0,3306.0,0.0,0.0,5866.0,346.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,73.0,2.0,0.0,0.0,82.0,40.0,0.0,3356.0,184.0,187.0,1319.0,0.0,252.0,1.0,0.0,4.0,0.0,235.0,2.0,569.0,1.0,38.0,0.0,36.0,0.0,9609.0,22.0,26.0,5.0,0.0,188.0,114.0,1877.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,7.0,2.0,4.0,3.0,0.0,6212.0,1.0,0.0,1.0,6.0,0.0,80.0,0.0,38.0,47.0,0.0,5.0,17.0,1.0,3492.0,5.0,5.0,6121.0,857.0,7.0,0.0,5.0,125.0,1.0,0.0,0.0,22.0,12643.0,1658.0,1267.0,0.0,0.0,7.0,0.0,1878.0,23.0,0.0,0.0,0.0,0.0,0.0,
