Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,14.0,0.0,0.0,3.0,3.0,21.0,503.0,2.0,94.0,3.0,0.0,33.0,13.0,0.0,42.0,0.0,0.0,0.0,1.0,140.0,0.0,0.0,27.0,11.0,0.0,169.0,102.0,0.0,1177.0,980.0,16.0,0.0,0.0,0.0,0.0,1.0,191900.0,480.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,10.0,867.0,98.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,37.0,3577.0,0.0,0.0,1.0,0.0,1.0,1346.0,0.0,0.0,730.0,0.0,0.0,5.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1375.0,6.0,13664.0,1739.0,27.0,122.0,171.0,0.0,195.0,2113.0,9.0,9686.0,239.0,8.0,153.0,5.0,0.0,3229.0,2.0,359.0,742.0,1.0,765.0,15.0,0.0,0.0,1.0,4.0,3.0,5620.0,9.0,0.0,6243.0,14.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,15.0,0.0,0.0,9.0,22.0,24.0,1.0,193.0,271.0,273.0,112.0,0.0,26.0,0.0,0.0,1.0,0.0,18.0,2.0,28.0,0.0,5.0,0.0,1.0,1.0,2878.0,18.0,7.0,5.0,1.0,790.0,56.0,29616.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,38.0,0.0,0.0,995.0,0.0,1.0,0.0,10.0,7.0,0.0,1274.0,15.0,0.0,0.0,0.0,31.0,22.0,0.0,2734.0,70.0,80.0,5769.0,13.0,0.0,0.0,21.0,144.0,14.0,0.0,0.0,2190.0,7195.0,1632.0,24066.0,0.0,52.0,11.0,0.0,3375.0,24.0,0.0,0.0,0.0,5.0,0.0,
0.0,0.0,19.0,0.0,0.0,4.0,3.0,26.0,534.0,2.0,102.0,5.0,0.0,41.0,14.0,0.0,47.0,0.0,0.0,0.0,1.0,170.0,0.0,0.0,30.0,11.0,0.0,194.0,121.0,0.0,1258.0,990.0,17.0,0.0,0.0,0.0,0.0,1.0,192142.0,483.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,11.0,1006.0,115.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,44.0,4115.0,0.0,0.0,2.0,0.0,2.0,1548.0,0.0,0.0,851.0,0.0,0.0,5.0,43.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1397.0,6.0,15559.0,2033.0,28.0,143.0,202.0,0.0,224.0,2432.0,15.0,10459.0,274.0,11.0,186.0,5.0,0.0,3350.0,2.0,424.0,762.0,1.0,899.0,21.0,0.0,0.0,1.0,4.0,3.0,5636.0,10.0,0.0,6596.0,18.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,20.0,1.0,0.0,9.0,34.0,33.0,1.0,222.0,284.0,315.0,131.0,0.0,35.0,0.0,0.0,1.0,0.0,22.0,2.0,33.0,0.0,7.0,0.0,1.0,1.0,3330.0,20.0,7.0,7.0,1.0,917.0,64.0,32852.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,43.0,0.0,0.0,1012.0,0.0,1.0,0.0,11.0,9.0,0.0,1501.0,15.0,0.0,0.0,0.0,38.0,28.0,0.0,2808.0,71.0,96.0,6058.0,13.0,0.0,0.0,24.0,165.0,16.0,0.0,0.0,2551.0,8248.0,1869.0,27667.0,0.0,61.0,11.0,0.0,3863.0,29.0,0.0,0.0,0.0,5.0,0.0,
0.0,0.0,21.0,0.0,0.0,4.0,3.0,30.0,570.0,4.0,118.0,5.0,0.0,44.0,16.0,0.0,66.0,0.0,0.0,0.0,1.0,210.0,0.0,0.0,35.0,11.0,0.0,229.0,135.0,0.0,1376.0,1004.0,19.0,0.0,0.0,0.0,0.0,1.0,192382.0,484.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,12.0,1187.0,128.0,1.0,0.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,48.0,4796.0,0.0,0.0,3.0,0.0,2.0,1807.0,0.0,0.0,987.0,0.0,0.0,7.0,51.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1420.0,7.0,17729.0,2325.0,36.0,162.0,235.0,0.0,266.0,2790.0,19.0,11364.0,308.0,11.0,219.0,7.0,0.0,3442.0,2.0,488.0,787.0,2.0,1050.0,23.0,0.0,0.0,1.0,4.0,3.0,5665.0,14.0,0.0,6947.0,24.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,22.0,1.0,0.0,11.0,38.0,40.0,1.0,268.0,288.0,347.0,146.0,0.0,44.0,0.0,0.0,1.0,0.0,27.0,2.0,37.0,0.0,7.0,0.0,1.0,1.0,3833.0,24.0,10.0,8.0,1.0,1067.0,75.0,36270.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,49.0,0.0,0.0,1027.0,0.0,2.0,0.0,15.0,10.0,0.0,1732.0,15.0,0.0,0.0,0.0,44.0,34.0,0.0,2868.0,90.0,105.0,6305.0,13.0,0.0,0.0,27.0,192.0,20.0,0.0,0.0,2977.0,9436.0,2187.0,31639.0,0.0,69.0,12.0,0.0,4466.0,35.0,0.0,0.0,0.0,5.0,0.0,
0.0,0.0,23.0,0.0,0.0,5.0,3.0,37.0,604.0,5.0,135.0,5.0,0.0,50.0,21.0,0.0,72.0,0.0,0.0,0.0,1.0,245.0,0.0,0.0,45.0,11.0,0.0,277.0,159.0,0.0,1488.0,1016.0,22.0,0.0,0.0,0.0,0.0,1.0,192622.0,490.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,1.0,0.0,13.0,1378.0,150.0,1.0,0.0,4.0,0.0,15.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,60.0,5528.0,0.0,0.0,3.0,0.0,2.0,2117.0,0.0,0.0,1140.0,0.0,0.0,8.0,60.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1445.0,8.0,20047.0,2652.0,49.0,195.0,273.0,0.0,307.0,3229.0,22.0,12323.0,362.0,13.0,254.0,10.0,0.0,3566.0,2.0,564.0,822.0,2.0,1214.0,23.0,0.0,0.0,1.0,5.0,4.0,5698.0,18.0,0.0,7300.0,24.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,24.0,1.0,0.0,14.0,39.0,42.0,1.0,318.0,296.0,399.0,171.0,0.0,51.0,0.0,0.0,1.0,0.0,30.0,2.0,42.0,0.0,10.0,0.0,1.0,1.0,4403.0,27.0,13.0,8.0,1.0,1226.0,92.0,39908.0,367.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,58.0,0.0,0.0,1048.0,0.0,3.0,0.0,19.0,10.0,0.0,2021.0,17.0,0.0,1.0,0.0,48.0,41.0,0.0,2939.0,106.0,114.0,6503.0,13.0,0.0,0.0,37.0,226.0,25.0,0.0,0.0,3492.0,10781.0,2572.0,36076.0,0.0,87.0,14.0,0.0,5146.0,40.0,0.0,0.0,0.0,5.0,0.0,
0.0,0.0,30.0,0.0,0.0,6.0,3.0,42.0,629.0,6.0,151.0,5.0,0.0,60.0,23.0,0.0,88.0,0.0,0.0,0.0,1.0,267.0,0.0,0.0,51.0,13.0,0.0,323.0,188.0,0.0,1634.0,1024.0,26.0,0.0,0.0,0.0,0.0,1.0,192847.0,496.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,14.0,1650.0,179.0,1.0,0.0,6.0,0.0,17.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,69.0,6381.0,0.0,1.0,6.0,0.0,3.0,2433.0,0.0,0.0,1311.0,0.0,0.0,8.0,68.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1469.0,10.0,22659.0,3034.0,55.0,222.0,332.0,0.0,358.0,3711.0,22.0,13290.0,409.0,14.0,291.0,13.0,0.0,3682.0,2.0,658.0,859.0,2.0,1403.0,23.0,0.0,0.0,3.0,7.0,7.0,5728.0,19.0,0.0,7646.0,32.0,0.0,1.0,1.0,0.0,4.0,9.0,0.0,31.0,1.0,0.0,19.0,50.0,44.0,4.0,373.0,300.0,474.0,201.0,1.0,57.0,0.0,0.0,2.0,0.0,34.0,3.0,49.0,0.0,17.0,0.0,1.0,1.0,5045.0,33.0,17.0,9.0,1.0,1417.0,104.0,43731.0,424.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,70.0,1.0,0.0,1067.0,0.0,3.0,0.0,20.0,13.0,0.0,2367.0,20.0,0.0,1.0,0.0,58.0,47.0,0.0,3005.0,125.0,133.0,6641.0,13.0,1.0,0.0,42.0,256.0,30.0,0.0,0.0,4080.0,12191.0,3016.0,41081.0,0.0,102.0,16.0,0.0,5897.0,45.0,0.0,0.0,0.0,8.0,0.0,
1.0,0.0,35.0,1.0,0.0,6.0,4.0,51.0,663.0,8.0,178.0,8.0,0.0,70.0,28.0,0.0,101.0,0.0,0.0,0.0,1.0,304.0,0.0,0.0,60.0,17.0,0.0,383.0,216.0,0.0,1808.0,1036.0,33.0,0.0,0.0,0.0,0.0,2.0,193060.0,498.0,0.0,0.0,2.0,0.0,0.0,3.0,28.0,1.0,0.0,18.0,1893.0,206.0,1.0,1.0,7.0,0.0,20.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,83.0,7421.0,0.0,1.0,7.0,0.0,3.0,2839.0,0.0,0.0,1523.0,0.0,0.0,11.0,83.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,1492.0,11.0,25431.0,3402.0,59.0,266.0,399.0,0.0,411.0,4280.0,26.0,14360.0,476.0,18.0,338.0,15.0,0.0,3802.0,2.0,757.0,889.0,3.0,1635.0,31.0,0.0,0.0,3.0,8.0,9.0,5753.0,21.0,0.0,7984.0,36.0,0.0,1.0,1.0,0.0,4.0,10.0,0.0,35.0,1.0,0.0,23.0,55.0,52.0,5.0,435.0,307.0,555.0,238.0,1.0,61.0,0.0,0.0,3.0,0.0,38.0,3.0,59.0,0.0,17.0,0.0,1.0,1.0,5800.0,37.0,21.0,9.0,1.0,1645.0,124.0,47788.0,512.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,87.0,1.0,0.0,1078.0,0.0,4.0,0.0,22.0,16.0,0.0,2795.0,23.0,0.0,1.0,0.0,77.0,56.0,0.0,3099.0,140.0,158.0,6806.0,13.0,1.0,0.0,44.0,317.0,31.0,0.0,0.0,4719.0,13770.0,3510.0,46668.0,0.0,113.0,19.0,0.0,6597.0,53.0,0.0,0.0,0.0,9.0,0.0,
1.0,0.0,40.0,1.0,0.0,6.0,5.0,59.0,696.0,8.0,213.0,9.0,0.0,79.0,32.0,0.0,111.0,0.0,0.0,0.0,1.0,359.0,0.0,0.0,75.0,20.0,0.0,444.0,258.0,0.0,2024.0,1044.0,39.0,0.0,0.0,0.0,0.0,2.0,193253.0,499.0,0.0,0.0,2.0,0.0,1.0,4.0,31.0,1.0,0.0,20.0,2195.0,237.0,1.0,1.0,8.0,0.0,24.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,96.0,8496.0,0.0,1.0,9.0,0.0,3.0,3278.0,0.0,0.0,1712.0,0.0,0.0,12.0,97.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,1524.0,15.0,28553.0,3840.0,65.0,302.0,461.0,0.0,477.0,4855.0,29.0,15492.0,557.0,24.0,402.0,18.0,0.0,3919.0,3.0,888.0,911.0,4.0,1898.0,33.0,0.0,0.0,3.0,8.0,9.0,5769.0,23.0,0.0,8337.0,45.0,0.0,1.0,1.0,0.0,4.0,13.0,0.0,46.0,2.0,0.0,25.0,63.0,68.0,5.0,511.0,315.0,650.0,281.0,1.0,70.0,0.0,0.0,3.0,0.0,43.0,3.0,66.0,0.0,20.0,0.0,1.0,1.0,6611.0,43.0,22.0,13.0,1.0,1916.0,136.0,52184.0,584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,96.0,1.0,0.0,1097.0,0.0,5.0,0.0,25.0,20.0,0.0,3257.0,32.0,0.0,1.0,0.0,86.0,65.0,0.0,3178.0,168.0,191.0,7006.0,13.0,1.0,0.0,51.0,381.0,36.0,0.0,0.0,5403.0,15501.0,4090.0,52775.0,0.0,130.0,20.0,0.0,7283.0,62.0,0.0,0.0,0.0,9.0,0.0,
1.0,0.0,49.0,1.0,0.0,7.0,6.0,66.0,741.0,9.0,239.0,10.0,0.0,91.0,40.0,0.0,119.0,0.0,0.0,0.0,1.0,423.0,0.0,0.0,97.0,23.0,0.0,503.0,298.0,0.0,2221.0,1053.0,41.0,0.0,1.0,0.0,0.0,2.0,193432.0,505.0,0.0,0.0,2.0,0.0,1.0,4.0,35.0,2.0,0.0,21.0,2501.0,266.0,1.0,1.0,8.0,0.0,27.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,114.0,9818.0,0.0,1.0,9.0,0.0,3.0,3849.0,1.0,0.0,1924.0,0.0,1.0,14.0,111.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,1548.0,16.0,32049.0,4326.0,80.0,345.0,537.0,1.0,556.0,5571.0,36.0,16668.0,637.0,30.0,475.0,20.0,0.0,4043.0,4.0,1036.0,958.0,4.0,2201.0,40.0,0.0,0.0,3.0,11.0,9.0,5788.0,30.0,0.0,8689.0,55.0,0.0,1.0,1.0,0.0,4.0,14.0,0.0,56.0,3.0,0.0,28.0,77.0,85.0,5.0,566.0,323.0,760.0,321.0,1.0,84.0,0.0,0.0,3.0,0.0,50.0,3.0,78.0,0.0,22.0,0.0,1.0,1.0,7479.0,48.0,25.0,17.0,3.0,2186.0,164.0,56742.0,684.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,111.0,1.0,0.0,1108.0,0.0,6.0,1.0,27.0,22.0,0.0,3797.0,36.0,0.0,1.0,0.0,105.0,73.0,0.0,3268.0,187.0,227.0,7192.0,13.0,3.0,0.0,63.0,441.0,42.0,0.0,0.0,6172.0,17361.0,4754.0,59708.0,0.0,153.0,23.0,0.0,7870.0,75.0,0.0,0.0,0.0,10.0,0.0,
1.0,0.0,59.0,1.0,0.0,7.0,6.0,75.0,806.0,12.0,286.0,12.0,0.0,102.0,47.0,0.0,145.0,0.0,0.0,0.0,1.0,495.0,0.0,0.0,109.0,29.0,0.0,575.0,356.0,0.0,2480.0,1058.0,49.0,0.0,1.0,0.0,0.0,2.0,193620.0,510.0,0.0,0.0,3.0,0.0,1.0,6.0,39.0,4.0,0.0,22.0,2868.0,307.0,1.0,1.0,12.0,0.0,32.0,0.0,1.0,1.0,0.0,21.0,0.0,1.0,132.0,11173.0,0.0,1.0,10.0,0.0,3.0,4461.0,1.0,0.0,2145.0,1.0,1.0,15.0,127.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,1580.0,19.0,35777.0,4879.0,92.0,404.0,613.0,1.0,641.0,6324.0,39.0,17891.0,737.0,33.0,552.0,21.0,0.0,4173.0,4.0,1222.0,989.0,4.0,2531.0,46.0,0.0,0.0,3.0,13.0,10.0,5801.0,34.0,0.0,9046.0,60.0,0.0,1.0,1.0,0.0,5.0,15.0,0.0,63.0,3.0,0.0,32.0,91.0,99.0,5.0,628.0,331.0,881.0,357.0,1.0,98.0,0.0,0.0,3.0,0.0,65.0,3.0,98.0,0.0,28.0,0.0,2.0,1.0,8417.0,54.0,29.0,21.0,3.0,2469.0,199.0,61501.0,805.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,135.0,1.0,1.0,1127.0,0.0,11.0,1.0,37.0,26.0,0.0,4400.0,43.0,0.0,1.0,0.0,123.0,84.0,0.0,3355.0,204.0,264.0,7384.0,13.0,3.0,1.0,76.0,498.0,50.0,0.0,0.0,7093.0,19330.0,5537.0,67163.0,0.0,178.0,23.0,0.0,8296.0,95.0,0.0,0.0,0.0,12.0,0.0,
1.0,0.0,72.0,1.0,0.0,7.0,6.0,86.0,858.0,14.0,345.0,15.0,0.0,122.0,50.0,0.0,172.0,0.0,0.0,0.0,1.0,580.0,0.0,0.0,122.0,32.0,0.0,667.0,411.0,0.0,2787.0,1066.0,60.0,0.0,1.0,0.0,0.0,4.0,193800.0,515.0,0.0,0.0,5.0,0.0,1.0,7.0,47.0,4.0,0.0,28.0,3285.0,360.0,1.0,1.0,12.0,0.0,34.0,0.0,1.0,1.0,0.0,27.0,0.0,1.0,152.0,12748.0,0.0,1.0,11.0,0.0,4.0,5197.0,1.0,0.0,2405.0,1.0,1.0,17.0,153.0,0.0,21.0,1.0,0.0,2.0,0.0,0.0,1604.0,22.0,39871.0,5507.0,111.0,473.0,712.0,1.0,751.0,7176.0,43.0,19121.0,832.0,35.0,650.0,29.0,0.0,4296.0,5.0,1420.0,1028.0,5.0,2906.0,56.0,0.0,0.0,3.0,16.0,10.0,5811.0,47.0,0.0,9400.0,66.0,0.0,1.0,1.0,0.0,5.0,15.0,0.0,73.0,3.0,0.0,39.0,112.0,113.0,5.0,663.0,336.0,1029.0,415.0,1.0,115.0,0.0,0.0,3.0,0.0,72.0,3.0,115.0,1.0,32.0,0.0,2.0,1.0,9451.0,66.0,36.0,23.0,4.0,2776.0,223.0,66468.0,922.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,156.0,2.0,1.0,1140.0,0.0,12.0,1.0,44.0,28.0,0.0,5127.0,46.0,0.0,2.0,0.0,143.0,100.0,0.0,3443.0,233.0,317.0,7548.0,13.0,5.0,1.0,88.0,570.0,57.0,0.0,0.0,8030.0,21499.0,6480.0,75471.0,0.0,206.0,29.0,0.0,8686.0,103.0,0.0,0.0,0.0,14.0,0.0,
3.0,0.0,82.0,1.0,0.0,10.0,8.0,101.0,915.0,15.0,396.0,21.0,0.0,149.0,56.0,0.0,204.0,0.0,0.0,0.0,1.0,656.0,0.0,0.0,144.0,36.0,0.0,779.0,479.0,0.0,3143.0,1070.0,74.0,0.0,3.0,1.0,0.0,4.0,193970.0,525.0,0.0,0.0,7.0,0.0,1.0,7.0,53.0,5.0,0.0,28.0,3765.0,411.0,2.0,2.0,14.0,0.0,41.0,0.0,1.0,1.0,0.0,30.0,0.0,1.0,186.0,14425.0,0.0,1.0,14.0,0.0,6.0,6021.0,1.0,0.0,2717.0,1.0,1.0,18.0,178.0,0.0,24.0,1.0,0.0,2.0,0.0,0.0,1633.0,24.0,44266.0,6102.0,134.0,578.0,835.0,3.0,880.0,8122.0,53.0,20354.0,939.0,42.0,768.0,33.0,0.0,4400.0,5.0,1654.0,1086.0,5.0,3343.0,58.0,0.0,0.0,4.0,19.0,13.0,5824.0,50.0,0.0,9706.0,76.0,0.0,1.0,1.0,0.0,7.0,18.0,0.0,79.0,5.0,0.0,45.0,134.0,133.0,8.0,679.0,344.0,1190.0,486.0,1.0,143.0,1.0,0.0,3.0,0.0,82.0,3.0,137.0,1.0,37.0,0.0,2.0,1.0,10524.0,78.0,42.0,28.0,5.0,3143.0,257.0,71617.0,1078.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,184.0,4.0,1.0,1161.0,0.0,14.0,1.0,50.0,32.0,0.0,5978.0,51.0,0.0,2.0,0.0,170.0,115.0,0.0,3547.0,270.0,361.0,7667.0,13.0,5.0,1.0,96.0,691.0,68.0,0.0,0.0,9088.0,23901.0,7531.0,84800.0,1.0,240.0,34.0,0.0,9174.0,120.0,0.0,0.0,0.0,15.0,0.0,
3.0,0.0,96.0,2.0,0.0,11.0,12.0,119.0,977.0,20.0,447.0,25.0,0.0,168.0,67.0,0.0,237.0,0.0,0.0,0.0,2.0,793.0,0.0,1.0,159.0,38.0,0.0,926.0,568.0,0.0,3449.0,1076.0,81.0,0.0,3.0,1.0,0.0,5.0,194141.0,539.0,0.0,0.0,7.0,0.0,1.0,7.0,68.0,7.0,0.0,36.0,4284.0,481.0,2.0,4.0,18.0,1.0,50.0,0.0,1.0,1.0,0.0,34.0,0.0,1.0,216.0,16494.0,0.0,2.0,16.0,0.0,6.0,6960.0,1.0,0.0,3026.0,1.0,1.0,21.0,208.0,0.0,31.0,4.0,0.0,2.0,0.0,0.0,1664.0,28.0,48889.0,6753.0,148.0,642.0,970.0,3.0,1015.0,9173.0,61.0,21696.0,1063.0,46.0,868.0,40.0,0.0,4519.0,5.0,1948.0,1116.0,5.0,3824.0,68.0,0.0,0.0,8.0,24.0,14.0,5836.0,61.0,0.0,9958.0,85.0,0.0,1.0,1.0,0.0,11.0,25.0,0.0,91.0,7.0,0.0,51.0,150.0,149.0,11.0,686.0,347.0,1368.0,589.0,1.0,162.0,1.0,0.0,3.0,0.0,95.0,3.0,155.0,1.0,43.0,0.0,2.0,1.0,11702.0,95.0,49.0,29.0,8.0,3550.0,303.0,77181.0,1243.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,107.0,2.0,205.0,5.0,1.0,1174.0,0.0,16.0,1.0,54.0,38.0,0.0,6975.0,58.0,0.0,2.0,0.0,193.0,140.0,0.0,3658.0,311.0,404.0,7840.0,13.0,7.0,2.0,111.0,807.0,75.0,0.0,0.0,10219.0,26363.0,8759.0,94721.0,1.0,287.0,37.0,1.0,9659.0,139.0,0.0,0.0,0.0,17.0,0.0,
3.0,0.0,114.0,2.0,0.0,15.0,15.0,138.0,1040.0,23.0,529.0,25.0,0.0,198.0,80.0,0.0,274.0,0.0,0.0,0.0,3.0,938.0,0.0,1.0,181.0,44.0,0.0,1059.0,673.0,0.0,3707.0,1087.0,102.0,0.0,4.0,1.0,0.0,6.0,194317.0,554.0,0.0,0.0,8.0,0.0,1.0,9.0,83.0,7.0,0.0,40.0,4867.0,561.0,3.0,5.0,20.0,1.0,60.0,0.0,1.0,1.0,0.0,38.0,0.0,2.0,256.0,18713.0,0.0,2.0,19.0,0.0,7.0,8079.0,1.0,0.0,3370.0,1.0,1.0,25.0,244.0,0.0,34.0,5.0,0.0,3.0,2.0,0.0,1698.0,34.0,53858.0,7445.0,164.0,747.0,1138.0,3.0,1186.0,10388.0,75.0,23088.0,1182.0,55.0,1020.0,47.0,0.0,4666.0,5.0,2214.0,1164.0,7.0,4389.0,76.0,0.0,0.0,9.0,26.0,20.0,5849.0,74.0,0.0,10206.0,96.0,0.0,1.0,1.0,0.0,11.0,27.0,0.0,105.0,7.0,0.0,58.0,169.0,169.0,11.0,699.0,355.0,1580.0,686.0,1.0,188.0,1.0,0.0,5.0,0.0,110.0,4.0,184.0,1.0,52.0,0.0,2.0,1.0,12893.0,110.0,57.0,30.0,8.0,4007.0,360.0,83164.0,1421.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0,2.0,239.0,5.0,1.0,1186.0,0.0,20.0,2.0,65.0,41.0,0.0,8105.0,71.0,0.0,3.0,0.0,232.0,158.0,0.0,3761.0,362.0,490.0,8004.0,13.0,7.0,2.0,124.0,934.0,95.0,0.0,0.0,11454.0,28967.0,10191.0,105493.0,1.0,329.0,45.0,1.0,10076.0,160.0,0.0,0.0,0.0,18.0,0.0,
3.0,0.0,138.0,2.0,0.0,17.0,17.0,152.0,1151.0,28.0,609.0,26.0,0.0,216.0,92.0,0.0,319.0,0.0,0.0,0.0,4.0,1095.0,0.0,1.0,221.0,53.0,0.0,1220.0,770.0,0.0,3866.0,1093.0,115.0,0.0,4.0,1.0,0.0,9.0,194482.0,566.0,0.0,0.0,9.0,0.0,1.0,10.0,97.0,9.0,0.0,44.0,5520.0,652.0,3.0,6.0,25.0,1.0,67.0,0.0,1.0,1.0,0.0,41.0,0.0,2.0,299.0,21129.0,0.0,2.0,21.0,1.0,7.0,9334.0,2.0,0.0,3701.0,2.0,1.0,31.0,282.0,0.0,38.0,5.0,0.0,3.0,2.0,0.0,1745.0,39.0,59223.0,8232.0,196.0,876.0,1334.0,3.0,1385.0,11677.0,93.0,24526.0,1296.0,63.0,1191.0,52.0,0.0,4812.0,6.0,2506.0,1217.0,8.0,4960.0,84.0,0.0,0.0,10.0,32.0,21.0,5862.0,86.0,0.0,10408.0,111.0,0.0,2.0,1.0,0.0,12.0,32.0,0.0,121.0,10.0,0.0,76.0,200.0,201.0,13.0,710.0,359.0,1829.0,805.0,1.0,210.0,1.0,0.0,6.0,0.0,127.0,4.0,212.0,1.0,55.0,0.0,2.0,2.0,14175.0,125.0,65.0,32.0,8.0,4490.0,428.0,90033.0,1643.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,145.0,2.0,283.0,7.0,1.0,1203.0,0.0,23.0,2.0,78.0,48.0,0.0,9388.0,81.0,0.0,3.0,0.0,268.0,178.0,0.0,3863.0,410.0,563.0,8201.0,13.0,8.0,2.0,146.0,1082.0,109.0,0.0,0.0,12855.0,31538.0,11786.0,117495.0,2.0,392.0,54.0,1.0,10551.0,172.0,0.0,0.0,0.0,25.0,0.0,
