Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
17.0,0.0,10.0,113.0,0.0,0.0,0.0,8.0,524.0,12.0,249.0,0.0,0.0,520.0,2378.0,0.0,95.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,43.0,14.0,0.0,1596.0,2.0,0.0,23.0,11.0,696.0,0.0,0.0,0.0,0.0,18.0,4916.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,15.0,3.0,0.0,11.0,13.0,56.0,1.0,0.0,4.0,3.0,45.0,0.0,5.0,0.0,1.0,29.0,0.0,66.0,48.0,2258.0,0.0,0.0,2.0,0.0,0.0,854.0,5.0,0.0,74.0,0.0,0.0,1.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,2.0,10473.0,4344.0,429.0,211.0,30.0,1.0,168.0,1564.0,0.0,1382.0,67.0,2.0,93.0,74.0,0.0,0.0,242.0,29.0,90.0,17.0,1.0,2.0,76.0,0.0,0.0,0.0,0.0,9.0,21.0,4.0,0.0,694.0,103.0,1.0,0.0,3.0,0.0,1.0,7.0,0.0,281.0,13.0,0.0,9.0,1005.0,2.0,11.0,2.0,12.0,58.0,98.0,783.0,0.0,354.0,14.0,0.0,15.0,0.0,180.0,3.0,151.0,3.0,20.0,0.0,8.0,1.0,1762.0,713.0,8.0,26.0,0.0,302.0,141.0,1331.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383.0,58.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,1741.0,19.0,0.0,13.0,0.0,29.0,483.0,0.0,50.0,1.0,6.0,313.0,2.0,17.0,0.0,13.0,400.0,4.0,0.0,0.0,66.0,580.0,1284.0,18613.0,0.0,1.0,166.0,6.0,176.0,6.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.0,12.0,132.0,0.0,0.0,0.0,10.0,533.0,12.0,281.0,1.0,0.0,612.0,2444.0,0.0,111.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,52.0,15.0,0.0,1665.0,2.0,0.0,23.0,11.0,800.0,0.0,0.0,0.0,0.0,21.0,4916.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,4.0,0.0,11.0,16.0,69.0,1.0,0.0,4.0,3.0,53.0,0.0,5.0,0.0,1.0,31.0,0.0,76.0,54.0,2506.0,0.0,0.0,2.0,0.0,0.0,914.0,5.0,0.0,85.0,0.0,0.0,1.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,2.0,11075.0,4605.0,480.0,251.0,33.0,1.0,190.0,1772.0,0.0,1410.0,68.0,3.0,100.0,82.0,0.0,0.0,250.0,31.0,113.0,17.0,1.0,2.0,93.0,0.0,0.0,0.0,0.0,9.0,21.0,6.0,0.0,704.0,122.0,1.0,0.0,5.0,0.0,2.0,9.0,0.0,332.0,13.0,0.0,9.0,1018.0,2.0,12.0,2.0,12.0,59.0,112.0,851.0,0.0,364.0,15.0,0.0,17.0,0.0,205.0,3.0,175.0,3.0,22.0,0.0,9.0,1.0,1889.0,820.0,10.0,34.0,0.0,306.0,151.0,1450.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,450.0,62.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,0.0,1911.0,19.0,0.0,13.0,0.0,34.0,501.0,0.0,51.0,1.0,6.0,317.0,2.0,19.0,0.0,15.0,406.0,4.0,0.0,0.0,73.0,583.0,1500.0,20408.0,0.0,1.0,175.0,6.0,179.0,6.0,0.0,1.0,0.0,0.0,0.0,
24.0,0.0,14.0,150.0,0.0,0.0,0.0,11.0,545.0,15.0,308.0,1.0,0.0,694.0,2506.0,0.0,130.0,1.0,0.0,0.0,16.0,8.0,0.0,0.0,56.0,19.0,0.0,1733.0,2.0,0.0,23.0,11.0,920.0,0.0,0.0,1.0,0.0,24.0,4916.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,22.0,4.0,0.0,13.0,20.0,87.0,3.0,0.0,4.0,3.0,58.0,0.0,5.0,0.0,1.0,39.0,0.0,83.0,58.0,2780.0,0.0,0.0,2.0,0.0,1.0,961.0,6.0,0.0,97.0,1.0,0.0,1.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,2.0,11701.0,4893.0,533.0,299.0,46.0,1.0,209.0,2023.0,0.0,1430.0,69.0,6.0,107.0,88.0,0.0,0.0,257.0,32.0,147.0,19.0,2.0,3.0,111.0,0.0,0.0,0.0,0.0,11.0,21.0,7.0,0.0,715.0,146.0,1.0,0.0,5.0,0.0,4.0,9.0,0.0,398.0,13.0,0.0,13.0,1029.0,3.0,13.0,2.0,13.0,59.0,131.0,918.0,0.0,382.0,17.0,0.0,22.0,0.0,230.0,3.0,213.0,3.0,25.0,0.0,12.0,1.0,2035.0,940.0,12.0,39.0,0.0,313.0,161.0,1573.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,520.0,71.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,0.0,2097.0,19.0,0.0,15.0,0.0,44.0,532.0,0.0,57.0,1.0,6.0,322.0,2.0,22.0,0.0,16.0,415.0,6.0,0.0,0.0,82.0,586.0,1744.0,22402.0,0.0,1.0,187.0,7.0,180.0,6.0,0.0,1.0,0.0,0.0,0.0,
31.0,0.0,15.0,164.0,0.0,0.0,0.0,13.0,554.0,17.0,335.0,1.0,0.0,797.0,2558.0,0.0,152.0,1.0,0.0,0.0,16.0,12.0,0.0,0.0,60.0,19.0,0.0,1793.0,2.0,0.0,23.0,12.0,1051.0,0.0,0.0,1.0,0.0,26.0,4916.0,12.0,0.0,0.0,0.0,0.0,9.0,1.0,22.0,5.0,0.0,15.0,22.0,104.0,3.0,0.0,4.0,4.0,66.0,0.0,5.0,0.0,1.0,53.0,0.0,102.0,60.0,3039.0,0.0,0.0,2.0,0.0,1.0,1027.0,6.0,0.0,110.0,1.0,0.0,1.0,621.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,146.0,2.0,12305.0,5178.0,602.0,347.0,54.0,2.0,234.0,2301.0,0.0,1447.0,69.0,7.0,115.0,93.0,0.0,0.0,266.0,34.0,176.0,20.0,2.0,5.0,132.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0,0.0,725.0,163.0,1.0,0.0,5.0,0.0,4.0,9.0,0.0,455.0,13.0,0.0,13.0,1039.0,3.0,17.0,3.0,15.0,59.0,158.0,972.0,0.0,394.0,20.0,0.0,26.0,0.0,259.0,5.0,249.0,4.0,27.0,0.0,13.0,1.0,2176.0,1062.0,13.0,44.0,0.0,317.0,173.0,1708.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,615.0,86.0,18.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,18.0,0.0,2292.0,19.0,0.0,15.0,0.0,53.0,554.0,0.0,58.0,1.0,6.0,325.0,2.0,26.0,1.0,19.0,428.0,7.0,0.0,0.0,94.0,588.0,2018.0,24398.0,0.0,1.0,199.0,9.0,181.0,6.0,0.0,1.0,0.0,0.0,0.0,
35.0,0.0,22.0,198.0,0.0,0.0,0.0,14.0,566.0,21.0,365.0,1.0,0.0,915.0,2598.0,0.0,171.0,1.0,0.0,0.0,17.0,13.0,0.0,0.0,64.0,20.0,0.0,1843.0,2.0,0.0,23.0,12.0,1191.0,0.0,0.0,1.0,0.0,27.0,4918.0,13.0,0.0,0.0,1.0,0.0,9.0,1.0,25.0,5.0,0.0,18.0,25.0,129.0,4.0,0.0,4.0,5.0,73.0,0.0,6.0,0.0,1.0,62.0,0.0,111.0,69.0,3304.0,0.0,0.0,2.0,0.0,2.0,1085.0,7.0,0.0,138.0,1.0,0.0,1.0,652.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,150.0,2.0,12932.0,5438.0,671.0,420.0,64.0,2.0,249.0,2582.0,0.0,1468.0,71.0,8.0,124.0,103.0,0.0,0.0,268.0,35.0,211.0,20.0,2.0,6.0,151.0,0.0,0.0,0.0,0.0,13.0,21.0,12.0,0.0,727.0,194.0,1.0,0.0,7.0,0.0,5.0,9.0,0.0,525.0,14.0,0.0,18.0,1051.0,3.0,21.0,4.0,15.0,59.0,181.0,1015.0,0.0,412.0,25.0,0.0,29.0,0.0,289.0,6.0,298.0,4.0,35.0,0.0,17.0,1.0,2307.0,1179.0,17.0,52.0,0.0,322.0,178.0,1851.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,722.0,97.0,24.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,20.0,0.0,2501.0,19.0,0.0,17.0,0.0,61.0,580.0,0.0,59.0,2.0,6.0,331.0,2.0,34.0,1.0,22.0,443.0,9.0,0.0,0.0,105.0,592.0,2312.0,26563.0,0.0,1.0,218.0,12.0,181.0,6.0,0.0,1.0,0.0,0.0,0.0,
40.0,0.0,24.0,228.0,0.0,0.0,0.0,16.0,578.0,23.0,397.0,1.0,0.0,1045.0,2634.0,0.0,200.0,2.0,0.0,0.0,17.0,13.0,0.0,0.0,71.0,24.0,0.0,1876.0,2.0,0.0,23.0,12.0,1343.0,0.0,0.0,1.0,0.0,36.0,4918.0,14.0,0.0,0.0,1.0,0.0,10.0,1.0,27.0,7.0,0.0,24.0,25.0,158.0,5.0,0.0,4.0,6.0,78.0,0.0,6.0,1.0,1.0,72.0,0.0,132.0,75.0,3576.0,0.0,0.0,3.0,0.0,2.0,1133.0,8.0,0.0,157.0,1.0,0.0,1.0,670.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,154.0,2.0,13527.0,5703.0,722.0,505.0,74.0,2.0,271.0,2863.0,0.0,1490.0,72.0,10.0,137.0,115.0,0.0,0.0,275.0,38.0,245.0,20.0,2.0,6.0,175.0,0.0,0.0,0.0,0.0,15.0,21.0,15.0,0.0,742.0,223.0,1.0,0.0,8.0,0.0,7.0,10.0,0.0,623.0,19.0,0.0,20.0,1057.0,4.0,26.0,4.0,17.0,59.0,206.0,1072.0,0.0,425.0,31.0,0.0,36.0,0.0,330.0,8.0,359.0,5.0,41.0,0.0,20.0,1.0,2458.0,1300.0,21.0,61.0,0.0,327.0,188.0,1976.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,839.0,107.0,27.0,3.0,1.0,1.0,0.0,1.0,0.0,9.0,27.0,0.0,2716.0,19.0,0.0,18.0,0.0,69.0,608.0,0.0,59.0,2.0,7.0,335.0,2.0,40.0,1.0,27.0,454.0,11.0,0.0,0.0,116.0,593.0,2675.0,28771.0,0.0,2.0,236.0,16.0,182.0,6.0,1.0,1.0,0.0,1.0,0.0,
45.0,0.0,31.0,255.0,0.0,0.0,0.0,22.0,587.0,26.0,438.0,1.0,0.0,1183.0,2676.0,0.0,230.0,2.0,0.0,0.0,22.0,16.0,0.0,0.0,77.0,26.0,0.0,1905.0,3.0,0.0,23.0,12.0,1496.0,0.0,0.0,1.0,0.0,44.0,4918.0,15.0,0.0,0.0,1.0,0.0,10.0,1.0,31.0,7.0,0.0,35.0,28.0,179.0,6.0,0.0,5.0,9.0,86.0,0.0,6.0,1.0,3.0,83.0,0.0,156.0,84.0,3832.0,0.0,0.0,4.0,0.0,2.0,1179.0,9.0,0.0,185.0,1.0,1.0,1.0,694.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,155.0,2.0,14130.0,5986.0,790.0,575.0,88.0,2.0,291.0,3158.0,0.0,1518.0,72.0,13.0,146.0,124.0,0.0,0.0,279.0,38.0,284.0,20.0,2.0,8.0,196.0,0.0,0.0,0.0,0.0,18.0,21.0,15.0,0.0,754.0,254.0,1.0,0.0,8.0,0.0,7.0,11.0,0.0,711.0,23.0,0.0,23.0,1070.0,5.0,30.0,5.0,20.0,59.0,232.0,1127.0,0.0,444.0,34.0,0.0,39.0,0.0,355.0,8.0,401.0,6.0,44.0,0.0,27.0,1.0,2603.0,1453.0,22.0,67.0,0.0,334.0,202.0,2131.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,988.0,126.0,31.0,3.0,2.0,1.0,0.0,1.0,0.0,11.0,36.0,0.0,2964.0,20.0,0.0,20.0,0.0,84.0,632.0,0.0,61.0,3.0,7.0,341.0,2.0,49.0,1.0,34.0,470.0,12.0,0.0,1.0,132.0,597.0,3049.0,31174.0,0.0,4.0,252.0,19.0,182.0,6.0,1.0,1.0,0.0,1.0,1.0,
52.0,0.0,36.0,295.0,0.0,0.0,0.0,24.0,599.0,29.0,458.0,1.0,0.0,1337.0,2720.0,0.0,270.0,2.0,0.0,0.0,23.0,18.0,0.0,0.0,85.0,32.0,0.0,1941.0,3.0,0.0,23.0,12.0,1665.0,0.0,0.0,1.0,0.0,53.0,4918.0,19.0,0.0,0.0,1.0,0.0,13.0,1.0,35.0,8.0,0.0,39.0,30.0,205.0,9.0,0.0,6.0,9.0,100.0,0.0,7.0,1.0,3.0,103.0,0.0,178.0,88.0,4091.0,0.0,0.0,4.0,0.0,2.0,1231.0,9.0,0.0,223.0,1.0,1.0,2.0,716.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,158.0,2.0,14783.0,6233.0,854.0,676.0,102.0,2.0,311.0,3485.0,0.0,1543.0,72.0,14.0,156.0,137.0,0.0,0.0,286.0,39.0,329.0,21.0,2.0,10.0,239.0,0.0,0.0,0.0,0.0,19.0,21.0,17.0,0.0,766.0,292.0,1.0,0.0,9.0,0.0,12.0,11.0,0.0,810.0,24.0,0.0,25.0,1079.0,6.0,31.0,5.0,22.0,59.0,252.0,1160.0,0.0,467.0,37.0,0.0,45.0,0.0,384.0,9.0,476.0,8.0,51.0,0.0,32.0,2.0,2733.0,1611.0,24.0,86.0,0.0,335.0,208.0,2287.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1127.0,146.0,33.0,3.0,2.0,1.0,0.0,2.0,0.0,12.0,45.0,0.0,3237.0,20.0,0.0,25.0,1.0,97.0,654.0,0.0,65.0,3.0,7.0,343.0,2.0,59.0,1.0,42.0,488.0,14.0,0.0,1.0,151.0,600.0,3466.0,33689.0,0.0,5.0,268.0,23.0,185.0,6.0,1.0,1.0,0.0,1.0,1.0,
59.0,0.0,49.0,358.0,0.0,0.0,0.0,26.0,607.0,36.0,483.0,1.0,0.0,1489.0,2747.0,0.0,314.0,2.0,0.0,0.0,29.0,19.0,0.0,0.0,91.0,37.0,0.0,1971.0,3.0,0.0,23.0,12.0,1828.0,0.0,0.0,1.0,0.0,58.0,4918.0,21.0,0.0,0.0,2.0,0.0,15.0,1.0,42.0,9.0,0.0,40.0,33.0,243.0,10.0,0.0,6.0,11.0,110.0,0.0,11.0,1.0,4.0,127.0,0.0,201.0,95.0,4376.0,0.0,0.0,4.0,0.0,2.0,1274.0,10.0,0.0,265.0,1.0,1.0,4.0,726.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,162.0,3.0,15369.0,6464.0,913.0,790.0,117.0,2.0,328.0,3844.0,0.0,1570.0,74.0,14.0,164.0,152.0,0.0,0.0,291.0,40.0,394.0,23.0,4.0,12.0,277.0,0.0,0.0,0.0,0.0,24.0,21.0,17.0,1.0,778.0,347.0,1.0,0.0,10.0,0.0,12.0,12.0,0.0,919.0,32.0,0.0,30.0,1084.0,9.0,40.0,7.0,25.0,59.0,274.0,1193.0,0.0,484.0,44.0,0.0,55.0,0.0,431.0,10.0,568.0,10.0,63.0,1.0,35.0,2.0,2842.0,1720.0,30.0,100.0,0.0,341.0,217.0,2428.0,0.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1279.0,165.0,39.0,3.0,2.0,1.0,0.0,2.0,0.0,13.0,54.0,0.0,3532.0,22.0,0.0,28.0,1.0,113.0,679.0,0.0,66.0,4.0,8.0,347.0,2.0,69.0,2.0,49.0,504.0,17.0,0.0,1.0,165.0,606.0,3921.0,36237.0,0.0,6.0,278.0,26.0,185.0,6.0,1.0,1.0,0.0,1.0,1.0,
71.0,0.0,56.0,415.0,0.0,0.0,0.0,30.0,614.0,37.0,499.0,1.0,0.0,1658.0,2787.0,0.0,354.0,3.0,0.0,0.0,30.0,24.0,0.0,0.0,98.0,41.0,0.0,2001.0,4.0,0.0,23.0,12.0,2019.0,0.0,0.0,1.0,0.0,66.0,4918.0,23.0,0.0,0.0,2.0,0.0,17.0,1.0,51.0,10.0,0.0,43.0,43.0,286.0,11.0,0.0,6.0,11.0,122.0,0.0,12.0,2.0,6.0,150.0,0.0,227.0,99.0,4644.0,0.0,0.0,5.0,0.0,2.0,1325.0,12.0,0.0,298.0,1.0,1.0,5.0,732.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,169.0,3.0,15978.0,6693.0,957.0,951.0,130.0,2.0,342.0,4194.0,0.0,1592.0,77.0,17.0,169.0,165.0,0.0,0.0,293.0,41.0,464.0,25.0,5.0,13.0,326.0,0.0,0.0,0.0,0.0,27.0,21.0,18.0,1.0,786.0,392.0,1.0,0.0,10.0,0.0,14.0,12.0,0.0,1029.0,37.0,0.0,33.0,1091.0,9.0,44.0,9.0,25.0,59.0,303.0,1226.0,0.0,498.0,48.0,0.0,60.0,0.0,469.0,14.0,657.0,14.0,78.0,1.0,39.0,2.0,2966.0,1859.0,33.0,114.0,0.0,345.0,233.0,2580.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1493.0,190.0,46.0,3.0,3.0,1.0,0.0,2.0,0.0,15.0,64.0,0.0,3851.0,24.0,0.0,30.0,1.0,131.0,701.0,0.0,67.0,6.0,12.0,351.0,2.0,80.0,2.0,57.0,530.0,17.0,0.0,1.0,181.0,608.0,4407.0,38869.0,0.0,7.0,286.0,31.0,185.0,6.0,1.0,1.0,0.0,2.0,1.0,
86.0,0.0,62.0,486.0,0.0,0.0,1.0,33.0,623.0,43.0,518.0,1.0,0.0,1805.0,2813.0,0.0,419.0,4.0,0.0,0.0,33.0,28.0,0.0,0.0,114.0,47.0,0.0,2020.0,5.0,0.0,23.0,12.0,2189.0,0.0,0.0,1.0,0.0,76.0,4918.0,28.0,0.0,0.0,3.0,0.0,21.0,1.0,57.0,11.0,0.0,50.0,47.0,332.0,12.0,0.0,6.0,13.0,136.0,0.0,14.0,2.0,7.0,173.0,0.0,260.0,104.0,4904.0,0.0,0.0,6.0,0.0,2.0,1361.0,12.0,0.0,345.0,2.0,1.0,6.0,746.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,170.0,3.0,16523.0,6902.0,996.0,1103.0,163.0,2.0,355.0,4573.0,0.0,1622.0,77.0,19.0,174.0,173.0,0.0,0.0,296.0,41.0,530.0,25.0,9.0,15.0,381.0,0.0,0.0,0.0,0.0,32.0,21.0,20.0,1.0,791.0,467.0,1.0,0.0,14.0,0.0,15.0,12.0,0.0,1136.0,44.0,0.0,38.0,1098.0,10.0,49.0,10.0,27.0,59.0,322.0,1244.0,0.0,512.0,53.0,0.0,69.0,0.0,541.0,18.0,766.0,16.0,89.0,1.0,45.0,3.0,3072.0,2011.0,40.0,137.0,0.0,351.0,241.0,2734.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1688.0,227.0,55.0,3.0,4.0,1.0,0.0,2.0,0.0,17.0,78.0,0.0,4155.0,25.0,0.0,36.0,1.0,154.0,743.0,0.0,68.0,7.0,16.0,353.0,2.0,93.0,2.0,67.0,561.0,23.0,0.0,1.0,198.0,611.0,4991.0,41585.0,0.0,8.0,292.0,41.0,187.0,6.0,1.0,1.0,0.0,2.0,1.0,
102.0,0.0,72.0,570.0,0.0,0.0,1.0,36.0,631.0,57.0,540.0,2.0,0.0,1986.0,2842.0,0.0,487.0,4.0,0.0,0.0,43.0,35.0,0.0,0.0,122.0,54.0,0.0,2044.0,6.0,0.0,23.0,12.0,2381.0,0.0,0.0,1.0,0.0,86.0,4918.0,34.0,0.0,0.0,3.0,0.0,24.0,1.0,65.0,12.0,0.0,60.0,52.0,392.0,16.0,0.0,6.0,14.0,154.0,0.0,14.0,2.0,8.0,194.0,0.0,297.0,113.0,5123.0,0.0,0.0,6.0,0.0,3.0,1409.0,16.0,0.0,396.0,2.0,1.0,6.0,762.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,170.0,3.0,17111.0,7084.0,1046.0,1274.0,191.0,2.0,373.0,4991.0,0.0,1639.0,77.0,20.0,183.0,184.0,0.0,0.0,301.0,42.0,616.0,27.0,9.0,15.0,440.0,0.0,0.0,0.0,0.0,34.0,21.0,24.0,1.0,800.0,523.0,1.0,0.0,15.0,0.0,20.0,14.0,0.0,1257.0,54.0,0.0,46.0,1107.0,12.0,53.0,12.0,28.0,59.0,341.0,1266.0,1.0,535.0,58.0,0.0,84.0,0.0,600.0,20.0,888.0,18.0,98.0,1.0,52.0,4.0,3169.0,2187.0,51.0,166.0,0.0,357.0,262.0,2867.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1907.0,270.0,62.0,4.0,5.0,1.0,0.0,2.0,0.0,21.0,97.0,0.0,4527.0,26.0,0.0,41.0,1.0,183.0,790.0,0.0,72.0,13.0,18.0,357.0,2.0,112.0,3.0,77.0,590.0,30.0,0.0,1.0,234.0,616.0,5634.0,44402.0,0.0,8.0,295.0,54.0,187.0,6.0,1.0,1.0,0.0,3.0,1.0,
120.0,0.0,83.0,622.0,0.0,0.0,1.0,37.0,637.0,66.0,559.0,2.0,0.0,2135.0,2864.0,0.0,552.0,4.0,0.0,0.0,47.0,42.0,0.0,0.0,136.0,61.0,0.0,2074.0,7.0,0.0,24.0,12.0,2565.0,0.0,1.0,1.0,0.0,100.0,4919.0,35.0,0.0,0.0,3.0,0.0,26.0,1.0,78.0,14.0,0.0,74.0,58.0,446.0,20.0,0.0,6.0,16.0,166.0,0.0,15.0,2.0,11.0,235.0,0.0,330.0,121.0,5321.0,1.0,1.0,7.0,0.0,3.0,1455.0,20.0,0.0,458.0,2.0,1.0,8.0,771.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,172.0,3.0,17676.0,7317.0,1080.0,1447.0,227.0,2.0,379.0,5424.0,1.0,1667.0,78.0,25.0,196.0,198.0,0.0,0.0,306.0,43.0,718.0,29.0,11.0,20.0,510.0,0.0,0.0,0.0,0.0,40.0,21.0,27.0,1.0,807.0,583.0,1.0,0.0,16.0,0.0,23.0,16.0,0.0,1392.0,56.0,0.0,49.0,1119.0,13.0,59.0,13.0,28.0,59.0,355.0,1282.0,2.0,556.0,71.0,0.0,100.0,0.0,683.0,21.0,1029.0,20.0,109.0,1.0,58.0,6.0,3265.0,2345.0,61.0,200.0,0.0,359.0,276.0,3013.0,0.0,207.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2140.0,312.0,67.0,4.0,5.0,1.0,0.0,2.0,0.0,24.0,114.0,0.0,4934.0,27.0,0.0,51.0,2.0,203.0,820.0,0.0,76.0,14.0,21.0,364.0,2.0,133.0,3.0,86.0,624.0,36.0,0.0,1.0,258.0,617.0,6340.0,47262.0,0.0,11.0,299.0,62.0,189.0,6.0,1.0,1.0,0.0,3.0,1.0,
148.0,0.0,96.0,697.0,0.0,1.0,1.0,45.0,643.0,73.0,580.0,2.0,0.0,2297.0,2890.0,0.0,630.0,4.0,0.0,1.0,54.0,50.0,0.0,0.0,145.0,69.0,0.0,2099.0,9.0,0.0,25.0,12.0,2777.0,0.0,1.0,2.0,0.0,124.0,4919.0,36.0,0.0,0.0,3.0,0.0,30.0,2.0,95.0,15.0,0.0,85.0,64.0,529.0,23.0,0.0,7.0,21.0,186.0,0.0,15.0,4.0,18.0,276.0,0.0,361.0,127.0,5495.0,1.0,1.0,10.0,0.0,3.0,1506.0,22.0,0.0,534.0,2.0,1.0,11.0,780.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,174.0,3.0,18261.0,7528.0,1115.0,1687.0,266.0,2.0,388.0,5852.0,1.0,1687.0,78.0,28.0,201.0,207.0,0.0,0.0,307.0,43.0,819.0,30.0,13.0,23.0,586.0,0.0,1.0,0.0,0.0,47.0,21.0,29.0,1.0,817.0,654.0,1.0,0.0,22.0,0.0,25.0,19.0,0.0,1522.0,60.0,0.0,58.0,1126.0,14.0,64.0,14.0,30.0,59.0,385.0,1304.0,3.0,573.0,81.0,0.0,128.0,0.0,746.0,23.0,1166.0,22.0,125.0,1.0,64.0,7.0,3381.0,2499.0,72.0,235.0,0.0,362.0,288.0,3168.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,2366.0,361.0,74.0,5.0,5.0,1.0,0.0,3.0,0.0,24.0,141.0,0.0,5292.0,27.0,0.0,55.0,2.0,227.0,865.0,0.0,82.0,14.0,23.0,373.0,2.0,161.0,3.0,119.0,656.0,38.0,0.0,1.0,287.0,620.0,7061.0,50371.0,0.0,13.0,303.0,74.0,192.0,6.0,2.0,1.0,0.0,4.0,1.0,
