Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
24.0,1.0,46.0,1.0,0.0,27.0,0.0,4.0,5199.0,11.0,155.0,3.0,0.0,38.0,872.0,0.0,35.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,17.0,10.0,0.0,44.0,0.0,0.0,2528.0,231.0,2626.0,0.0,3.0,0.0,0.0,0.0,100295.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,46.0,585.0,397.0,1.0,1.0,29.0,0.0,46.0,13.0,0.0,1.0,1.0,82.0,0.0,1840.0,172.0,9409.0,0.0,11.0,0.0,0.0,0.0,1779.0,3.0,0.0,38.0,0.0,1.0,6.0,917.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,2478.0,1.0,4958.0,4659.0,462.0,98.0,40.0,0.0,47.0,646.0,0.0,24251.0,155.0,50.0,79.0,17.0,0.0,6556.0,7.0,1559.0,2360.0,5.0,6.0,31.0,0.0,0.0,2.0,5.0,10.0,10045.0,0.0,0.0,4881.0,87.0,0.0,1.0,11.0,0.0,15.0,2.0,0.0,42.0,7.0,0.0,1.0,112.0,53.0,18.0,1743.0,294.0,43.0,2792.0,0.0,151.0,1.0,0.0,32.0,0.0,1124.0,2.0,199.0,1.0,60.0,0.0,251.0,0.0,45146.0,202.0,45.0,40.0,2.0,416.0,1168.0,7110.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352.0,6.0,10.0,1.0,16.0,0.0,2259.0,2.0,0.0,7.0,116.0,0.0,351.0,170.0,0.0,9.0,1.0,154.0,82.0,0.0,6023.0,149.0,7.0,7426.0,32.0,0.0,1.0,11.0,1070.0,79.0,0.0,0.0,627.0,18514.0,6806.0,26507.0,2.0,0.0,515.0,0.0,5948.0,132.0,0.0,0.0,0.0,2.0,0.0,
25.0,1.0,56.0,1.0,0.0,35.0,0.0,4.0,5346.0,15.0,184.0,3.0,0.0,50.0,1009.0,0.0,44.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,20.0,11.0,0.0,51.0,0.0,0.0,2549.0,233.0,3002.0,0.0,3.0,0.0,0.0,0.0,100461.0,178.0,0.0,0.0,0.0,0.0,3.0,1.0,62.0,0.0,0.0,53.0,686.0,464.0,1.0,1.0,41.0,2.0,59.0,15.0,0.0,1.0,1.0,103.0,0.0,2145.0,200.0,10890.0,1.0,12.0,0.0,0.0,0.0,2073.0,4.0,0.0,46.0,0.0,1.0,7.0,1087.0,0.0,14.0,1.0,0.0,0.0,5.0,0.0,2545.0,1.0,5768.0,5393.0,544.0,121.0,44.0,0.0,50.0,774.0,1.0,25369.0,185.0,62.0,91.0,21.0,0.0,6700.0,7.0,1773.0,2440.0,6.0,7.0,33.0,0.0,0.0,2.0,5.0,13.0,10062.0,0.0,0.0,5312.0,111.0,0.0,1.0,11.0,0.0,16.0,3.0,0.0,55.0,9.0,0.0,1.0,130.0,59.0,19.0,1766.0,298.0,53.0,3232.0,0.0,172.0,1.0,0.0,35.0,0.0,1311.0,2.0,220.0,1.0,72.0,0.0,308.0,0.0,48334.0,239.0,54.0,46.0,2.0,478.0,1367.0,7698.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408.0,6.0,10.0,1.0,17.0,0.0,2307.0,2.0,0.0,7.0,129.0,0.0,408.0,209.0,0.0,12.0,1.0,178.0,95.0,0.0,6141.0,179.0,9.0,7897.0,33.0,0.0,1.0,13.0,1229.0,93.0,0.0,0.0,729.0,18982.0,7902.0,30554.0,2.0,0.0,602.0,0.0,6315.0,158.0,0.0,0.0,0.0,3.0,0.0,
30.0,1.0,70.0,3.0,0.0,37.0,0.0,6.0,5515.0,18.0,212.0,3.0,0.0,56.0,1179.0,0.0,47.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,25.0,12.0,0.0,62.0,0.0,0.0,2573.0,233.0,3413.0,0.0,3.0,0.0,0.0,1.0,100610.0,179.0,0.0,0.0,0.0,0.0,3.0,1.0,72.0,0.0,0.0,61.0,790.0,544.0,2.0,1.0,49.0,2.0,68.0,16.0,0.0,1.0,2.0,122.0,0.0,2555.0,228.0,12607.0,1.0,14.0,0.0,0.0,0.0,2377.0,4.0,0.0,50.0,0.0,1.0,7.0,1254.0,0.0,16.0,2.0,0.0,0.0,6.0,0.0,2611.0,1.0,6686.0,6211.0,625.0,144.0,60.0,0.0,61.0,884.0,1.0,26501.0,216.0,75.0,107.0,23.0,0.0,6881.0,10.0,2049.0,2495.0,6.0,7.0,39.0,0.0,0.0,3.0,5.0,14.0,10074.0,0.0,0.0,5831.0,128.0,0.0,1.0,11.0,0.0,21.0,3.0,0.0,65.0,11.0,0.0,1.0,152.0,68.0,24.0,1791.0,301.0,59.0,3712.0,0.0,202.0,1.0,0.0,39.0,0.0,1531.0,3.0,259.0,1.0,79.0,0.0,353.0,0.0,51646.0,274.0,61.0,56.0,4.0,564.0,1586.0,8299.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,469.0,7.0,15.0,1.0,17.0,0.0,2353.0,2.0,0.0,8.0,147.0,0.0,474.0,230.0,0.0,16.0,3.0,214.0,109.0,0.0,6262.0,211.0,9.0,8342.0,34.0,0.0,1.0,16.0,1408.0,110.0,0.0,0.0,839.0,19418.0,9191.0,35194.0,3.0,0.0,706.0,0.0,6675.0,175.0,0.0,0.0,0.0,4.0,0.0,
35.0,1.0,84.0,3.0,0.0,41.0,0.0,8.0,5676.0,22.0,245.0,4.0,0.0,62.0,1361.0,0.0,54.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,28.0,13.0,0.0,76.0,1.0,0.0,2592.0,233.0,3866.0,0.0,4.0,0.0,0.0,1.0,100801.0,179.0,0.0,0.0,0.0,0.0,4.0,1.0,87.0,1.0,0.0,67.0,899.0,629.0,2.0,1.0,53.0,2.0,89.0,23.0,0.0,1.0,2.0,135.0,0.0,2966.0,278.0,14508.0,1.0,16.0,0.0,0.0,0.0,2715.0,4.0,0.0,55.0,0.0,1.0,8.0,1443.0,0.0,17.0,3.0,0.0,0.0,7.0,0.0,2697.0,3.0,7755.0,7138.0,727.0,164.0,67.0,0.0,79.0,1039.0,1.0,27653.0,243.0,93.0,118.0,24.0,0.0,7061.0,14.0,2356.0,2530.0,6.0,9.0,47.0,0.0,0.0,5.0,5.0,20.0,10086.0,1.0,0.0,6368.0,150.0,0.0,1.0,11.0,0.0,27.0,4.0,0.0,73.0,13.0,0.0,2.0,174.0,78.0,27.0,1819.0,306.0,72.0,4223.0,0.0,229.0,1.0,0.0,44.0,0.0,1772.0,3.0,303.0,1.0,92.0,1.0,410.0,0.0,55074.0,311.0,71.0,67.0,4.0,639.0,1856.0,9005.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,552.0,8.0,17.0,1.0,20.0,0.0,2398.0,3.0,0.0,9.0,174.0,0.0,535.0,260.0,0.0,19.0,3.0,248.0,124.0,0.0,6411.0,246.0,11.0,8788.0,34.0,1.0,2.0,18.0,1596.0,129.0,0.0,0.0,972.0,19909.0,10683.0,40432.0,3.0,0.0,817.0,0.0,7082.0,208.0,0.0,0.0,0.0,5.0,0.0,
45.0,1.0,99.0,3.0,0.0,47.0,0.0,10.0,5833.0,29.0,298.0,5.0,0.0,72.0,1608.0,0.0,60.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,31.0,15.0,0.0,91.0,1.0,0.0,2626.0,233.0,4303.0,0.0,4.0,1.0,0.0,2.0,100931.0,180.0,0.0,0.0,0.0,0.0,5.0,1.0,96.0,1.0,0.0,75.0,1063.0,746.0,3.0,1.0,56.0,2.0,107.0,28.0,0.0,1.0,3.0,156.0,0.0,3412.0,330.0,16624.0,1.0,18.0,0.0,0.0,0.0,3108.0,4.0,0.0,65.0,1.0,1.0,9.0,1722.0,0.0,17.0,4.0,0.0,0.0,7.0,0.0,2815.0,3.0,9039.0,8154.0,858.0,193.0,87.0,0.0,90.0,1207.0,1.0,28746.0,280.0,105.0,132.0,30.0,0.0,7226.0,14.0,2708.0,2591.0,6.0,11.0,53.0,0.0,0.0,5.0,6.0,21.0,10095.0,2.0,0.0,6947.0,175.0,0.0,1.0,11.0,0.0,33.0,4.0,0.0,87.0,16.0,0.0,2.0,207.0,90.0,29.0,1853.0,310.0,91.0,4796.0,0.0,254.0,1.0,0.0,60.0,0.0,2059.0,4.0,358.0,1.0,105.0,1.0,470.0,1.0,58576.0,365.0,87.0,78.0,4.0,739.0,2151.0,9817.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,634.0,9.0,18.0,1.0,24.0,0.0,2428.0,5.0,0.0,12.0,204.0,0.0,621.0,288.0,0.0,21.0,4.0,304.0,147.0,0.0,6590.0,280.0,13.0,9226.0,34.0,1.0,2.0,22.0,1799.0,152.0,0.0,0.0,1132.0,20465.0,12314.0,46399.0,3.0,0.0,935.0,0.0,7530.0,234.0,0.0,0.0,0.0,7.0,0.0,
51.0,2.0,118.0,4.0,0.0,52.0,0.0,12.0,6004.0,34.0,345.0,6.0,0.0,90.0,1882.0,0.0,69.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,36.0,17.0,0.0,106.0,1.0,0.0,2642.0,233.0,4825.0,0.0,6.0,1.0,0.0,2.0,101003.0,181.0,0.0,0.0,0.0,0.0,5.0,1.0,114.0,1.0,0.0,91.0,1236.0,862.0,3.0,1.0,64.0,2.0,121.0,31.0,0.0,3.0,4.0,189.0,0.0,3977.0,370.0,19031.0,1.0,23.0,0.0,0.0,0.0,3570.0,4.0,0.0,80.0,1.0,1.0,10.0,1993.0,0.0,18.0,4.0,0.0,0.0,9.0,0.0,2933.0,3.0,10506.0,9294.0,1010.0,230.0,111.0,0.0,104.0,1405.0,1.0,29845.0,320.0,113.0,163.0,36.0,0.0,7421.0,16.0,3102.0,2670.0,6.0,13.0,64.0,0.0,0.0,6.0,7.0,22.0,10105.0,2.0,0.0,7631.0,195.0,0.0,1.0,12.0,0.0,36.0,4.0,0.0,104.0,16.0,0.0,3.0,246.0,106.0,35.0,1885.0,318.0,112.0,5503.0,0.0,304.0,1.0,0.0,73.0,0.0,2375.0,4.0,433.0,1.0,127.0,2.0,544.0,1.0,62186.0,429.0,109.0,90.0,6.0,891.0,2482.0,10725.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,747.0,11.0,19.0,1.0,26.0,0.0,2467.0,5.0,0.0,15.0,239.0,0.0,727.0,325.0,0.0,24.0,4.0,349.0,165.0,0.0,6768.0,327.0,14.0,9665.0,34.0,1.0,3.0,24.0,2023.0,175.0,0.0,0.0,1333.0,21046.0,14165.0,53028.0,3.0,2.0,1087.0,0.0,7986.0,284.0,0.0,0.0,0.0,7.0,0.0,
59.0,3.0,147.0,5.0,0.0,66.0,0.0,13.0,6197.0,40.0,393.0,8.0,0.0,114.0,2191.0,0.0,80.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,42.0,22.0,0.0,119.0,1.0,0.0,2668.0,233.0,5394.0,0.0,7.0,1.0,0.0,2.0,101057.0,182.0,0.0,0.0,1.0,0.0,6.0,2.0,128.0,1.0,0.0,109.0,1466.0,1016.0,3.0,1.0,72.0,2.0,143.0,35.0,0.0,4.0,4.0,217.0,0.0,4647.0,438.0,21670.0,1.0,28.0,0.0,0.0,0.0,4065.0,5.0,0.0,91.0,1.0,2.0,11.0,2335.0,0.0,23.0,4.0,0.0,0.0,11.0,0.0,3031.0,3.0,12056.0,10471.0,1177.0,268.0,132.0,0.0,128.0,1642.0,1.0,30978.0,369.0,131.0,188.0,46.0,0.0,7598.0,18.0,3543.0,2751.0,9.0,14.0,73.0,0.0,0.0,7.0,7.0,25.0,10111.0,2.0,0.0,8356.0,226.0,0.0,1.0,13.0,0.0,42.0,7.0,0.0,111.0,19.0,0.0,3.0,280.0,126.0,42.0,1913.0,322.0,129.0,6208.0,0.0,349.0,1.0,0.0,87.0,0.0,2728.0,4.0,513.0,1.0,153.0,2.0,644.0,1.0,65946.0,495.0,117.0,101.0,7.0,1055.0,2870.0,11852.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,873.0,14.0,25.0,1.0,30.0,0.0,2504.0,6.0,0.0,15.0,276.0,0.0,836.0,357.0,0.0,27.0,4.0,402.0,198.0,0.0,6922.0,371.0,16.0,10134.0,35.0,1.0,3.0,26.0,2270.0,203.0,0.0,0.0,1558.0,21707.0,16222.0,60739.0,3.0,2.0,1295.0,0.0,8477.0,340.0,0.0,0.0,0.0,7.0,0.0,
71.0,3.0,171.0,5.0,0.0,78.0,0.0,14.0,6351.0,45.0,452.0,9.0,0.0,132.0,2544.0,0.0,100.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,48.0,26.0,0.0,149.0,1.0,0.0,2679.0,234.0,6021.0,0.0,7.0,1.0,0.0,3.0,101121.0,182.0,0.0,0.0,1.0,0.0,7.0,2.0,148.0,2.0,0.0,127.0,1702.0,1179.0,4.0,1.0,88.0,2.0,174.0,37.0,1.0,4.0,6.0,253.0,0.0,5446.0,508.0,24766.0,1.0,32.0,0.0,0.0,0.0,4581.0,7.0,0.0,107.0,1.0,2.0,14.0,2715.0,0.0,32.0,4.0,0.0,0.0,11.0,0.0,3138.0,3.0,13801.0,11886.0,1370.0,314.0,155.0,1.0,150.0,1932.0,1.0,32110.0,417.0,147.0,220.0,51.0,0.0,7764.0,24.0,4038.0,2823.0,13.0,19.0,81.0,0.0,0.0,9.0,7.0,31.0,10117.0,2.0,0.0,9098.0,258.0,0.0,1.0,14.0,0.0,49.0,7.0,0.0,133.0,22.0,0.0,5.0,336.0,147.0,52.0,1947.0,330.0,147.0,7014.0,0.0,394.0,2.0,0.0,98.0,0.0,3157.0,6.0,593.0,1.0,180.0,2.0,766.0,1.0,69771.0,566.0,134.0,119.0,7.0,1205.0,3298.0,13036.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1003.0,16.0,26.0,1.0,37.0,0.0,2539.0,8.0,0.0,19.0,306.0,0.0,969.0,386.0,0.0,30.0,4.0,464.0,229.0,0.0,7086.0,434.0,18.0,10542.0,36.0,1.0,4.0,35.0,2542.0,244.0,0.0,0.0,1803.0,22407.0,18645.0,69370.0,4.0,3.0,1513.0,0.0,8978.0,391.0,0.0,0.0,0.0,8.0,0.0,
86.0,3.0,197.0,7.0,0.0,87.0,0.0,17.0,6488.0,54.0,522.0,12.0,0.0,148.0,2922.0,0.0,128.0,0.0,0.0,4.0,6.0,8.0,0.0,0.0,56.0,28.0,0.0,173.0,1.0,0.0,2695.0,235.0,6631.0,0.0,7.0,1.0,0.0,4.0,101182.0,184.0,0.0,0.0,1.0,0.0,10.0,2.0,179.0,3.0,0.0,147.0,2003.0,1353.0,5.0,1.0,103.0,3.0,199.0,43.0,1.0,5.0,7.0,299.0,0.0,6282.0,589.0,28153.0,1.0,38.0,0.0,0.0,0.0,5119.0,9.0,0.0,120.0,1.0,2.0,16.0,3174.0,0.0,36.0,5.0,0.0,0.0,13.0,0.0,3231.0,3.0,15881.0,13430.0,1602.0,376.0,174.0,1.0,175.0,2296.0,1.0,33194.0,509.0,171.0,261.0,62.0,0.0,7976.0,27.0,4629.0,2912.0,13.0,22.0,94.0,0.0,0.0,11.0,7.0,38.0,10129.0,3.0,0.0,9891.0,302.0,0.0,2.0,17.0,0.0,57.0,10.0,0.0,159.0,27.0,0.0,7.0,396.0,169.0,57.0,1968.0,337.0,173.0,7938.0,0.0,457.0,4.0,0.0,106.0,0.0,3620.0,7.0,679.0,1.0,204.0,3.0,887.0,1.0,73595.0,668.0,154.0,147.0,7.0,1374.0,3758.0,14396.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1198.0,18.0,32.0,1.0,43.0,0.0,2565.0,9.0,0.0,25.0,367.0,0.0,1145.0,400.0,0.0,38.0,4.0,529.0,265.0,0.0,7264.0,490.0,21.0,10959.0,36.0,1.0,4.0,41.0,2825.0,278.0,0.0,0.0,2100.0,23144.0,21407.0,79161.0,4.0,4.0,1768.0,0.0,9393.0,458.0,0.0,0.0,0.0,9.0,0.0,
98.0,4.0,232.0,8.0,0.0,103.0,0.0,22.0,6620.0,59.0,615.0,14.0,0.0,171.0,3418.0,0.0,147.0,0.0,0.0,6.0,6.0,10.0,0.0,0.0,62.0,28.0,0.0,193.0,2.0,0.0,2706.0,237.0,7333.0,0.0,9.0,1.0,0.0,4.0,101231.0,187.0,0.0,0.0,1.0,0.0,10.0,3.0,214.0,3.0,0.0,169.0,2294.0,1557.0,7.0,1.0,118.0,4.0,235.0,53.0,1.0,5.0,7.0,349.0,0.0,7248.0,676.0,31881.0,1.0,43.0,0.0,1.0,0.0,5648.0,11.0,0.0,148.0,2.0,2.0,19.0,3691.0,0.0,43.0,6.0,0.0,0.0,14.0,0.0,3321.0,3.0,18236.0,15130.0,1885.0,437.0,196.0,1.0,198.0,2654.0,2.0,34260.0,581.0,217.0,316.0,70.0,0.0,8161.0,29.0,5286.0,3012.0,16.0,26.0,106.0,0.0,0.0,12.0,7.0,46.0,10142.0,3.0,0.0,10746.0,343.0,0.0,3.0,19.0,0.0,67.0,14.0,0.0,195.0,32.0,0.0,7.0,457.0,191.0,68.0,1991.0,345.0,202.0,8878.0,1.0,520.0,4.0,0.0,123.0,0.0,4122.0,7.0,776.0,1.0,228.0,4.0,1047.0,1.0,77631.0,787.0,176.0,160.0,8.0,1604.0,4301.0,15974.0,2.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1367.0,22.0,40.0,1.0,51.0,0.0,2605.0,9.0,0.0,31.0,428.0,0.0,1321.0,413.0,0.0,42.0,4.0,619.0,306.0,0.0,7443.0,525.0,26.0,11323.0,36.0,1.0,4.0,45.0,3078.0,335.0,0.0,0.0,2410.0,23951.0,24446.0,90085.0,4.0,4.0,2053.0,0.0,9815.0,523.0,0.0,0.0,0.0,10.0,0.0,
108.0,5.0,269.0,10.0,0.0,116.0,0.0,26.0,6728.0,68.0,709.0,14.0,0.0,200.0,3958.0,0.0,170.0,0.0,0.0,7.0,7.0,11.0,0.0,0.0,74.0,34.0,0.0,225.0,2.0,0.0,2712.0,237.0,8127.0,0.0,11.0,2.0,0.0,4.0,101282.0,192.0,0.0,0.0,1.0,0.0,13.0,3.0,241.0,4.0,0.0,196.0,2643.0,1777.0,10.0,1.0,130.0,4.0,280.0,57.0,1.0,6.0,7.0,410.0,0.0,8400.0,780.0,35909.0,1.0,45.0,0.0,1.0,0.0,6263.0,14.0,0.0,177.0,2.0,3.0,20.0,4297.0,0.0,49.0,7.0,0.0,1.0,17.0,0.0,3402.0,4.0,20920.0,16933.0,2182.0,516.0,225.0,1.0,229.0,3123.0,2.0,35436.0,668.0,244.0,370.0,80.0,0.0,8372.0,34.0,5971.0,3103.0,20.0,30.0,120.0,0.0,0.0,13.0,7.0,54.0,10154.0,4.0,0.0,11642.0,400.0,0.0,5.0,21.0,0.0,79.0,16.0,0.0,237.0,35.0,0.0,7.0,525.0,227.0,75.0,2004.0,350.0,232.0,9942.0,1.0,605.0,4.0,0.0,143.0,0.0,4698.0,8.0,888.0,2.0,270.0,4.0,1189.0,1.0,81658.0,921.0,202.0,185.0,9.0,1872.0,4873.0,17723.0,2.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1586.0,24.0,48.0,1.0,63.0,0.0,2636.0,12.0,0.0,39.0,503.0,0.0,1533.0,423.0,0.0,48.0,6.0,734.0,353.0,1.0,7618.0,541.0,32.0,11683.0,36.0,2.0,7.0,50.0,3335.0,386.0,0.0,0.0,2744.0,24777.0,27865.0,102399.0,5.0,4.0,2374.0,0.0,10243.0,614.0,0.0,0.0,0.0,11.0,0.0,
132.0,8.0,315.0,12.0,0.0,145.0,0.0,31.0,6835.0,80.0,824.0,16.0,0.0,228.0,4567.0,0.0,188.0,0.0,0.0,7.0,9.0,13.0,0.0,0.0,87.0,39.0,0.0,268.0,3.0,0.0,2727.0,237.0,8953.0,0.0,12.0,4.0,0.0,5.0,101327.0,195.0,0.0,0.0,1.0,0.0,13.0,3.0,282.0,4.0,0.0,224.0,3037.0,2088.0,11.0,1.0,149.0,6.0,321.0,70.0,1.0,8.0,11.0,471.0,0.0,9680.0,923.0,40373.0,1.0,55.0,0.0,1.0,0.0,6873.0,14.0,0.0,211.0,2.0,3.0,21.0,4989.0,1.0,55.0,9.0,0.0,1.0,21.0,0.0,3483.0,4.0,23929.0,18956.0,2540.0,618.0,264.0,3.0,260.0,3659.0,2.0,36721.0,770.0,286.0,422.0,98.0,0.0,8580.0,37.0,6719.0,3214.0,21.0,31.0,137.0,0.0,0.0,14.0,7.0,63.0,10165.0,4.0,0.0,12579.0,473.0,1.0,5.0,26.0,0.0,90.0,19.0,0.0,277.0,37.0,0.0,8.0,604.0,265.0,88.0,2018.0,355.0,276.0,11071.0,1.0,721.0,6.0,0.0,162.0,0.0,5371.0,9.0,1035.0,2.0,317.0,4.0,1393.0,1.0,85785.0,1077.0,235.0,213.0,11.0,2210.0,5573.0,19708.0,2.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1846.0,28.0,57.0,2.0,79.0,0.0,2672.0,16.0,0.0,46.0,595.0,0.0,1751.0,430.0,0.0,52.0,7.0,862.0,401.0,1.0,7791.0,553.0,36.0,12080.0,36.0,2.0,7.0,56.0,3592.0,470.0,0.0,0.0,3123.0,25603.0,31662.0,115895.0,6.0,9.0,2734.0,0.0,10698.0,716.0,0.0,0.0,0.0,15.0,0.0,
161.0,9.0,364.0,14.0,0.0,161.0,1.0,33.0,6935.0,93.0,971.0,17.0,0.0,268.0,5262.0,0.0,226.0,0.0,0.0,7.0,11.0,16.0,0.0,0.0,104.0,44.0,0.0,315.0,4.0,0.0,2733.0,238.0,9839.0,0.0,14.0,4.0,0.0,6.0,101375.0,199.0,0.0,0.0,2.0,0.0,14.0,4.0,329.0,5.0,0.0,268.0,3470.0,2453.0,12.0,1.0,177.0,8.0,379.0,82.0,1.0,9.0,14.0,551.0,0.0,11077.0,1096.0,45451.0,1.0,65.0,0.0,1.0,0.0,7492.0,15.0,0.0,246.0,2.0,6.0,23.0,5760.0,1.0,69.0,11.0,0.0,1.0,27.0,0.0,3524.0,4.0,27263.0,21131.0,2955.0,712.0,320.0,3.0,309.0,4207.0,2.0,38068.0,872.0,332.0,498.0,117.0,0.0,8793.0,44.0,7552.0,3300.0,24.0,36.0,163.0,0.0,0.0,18.0,7.0,71.0,10172.0,5.0,0.0,13526.0,551.0,1.0,8.0,28.0,0.0,100.0,25.0,0.0,320.0,45.0,0.0,12.0,707.0,314.0,111.0,2033.0,360.0,317.0,12304.0,1.0,852.0,6.0,0.0,197.0,0.0,6068.0,9.0,1228.0,2.0,370.0,5.0,1592.0,2.0,89952.0,1249.0,278.0,254.0,13.0,2599.0,6335.0,21892.0,2.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2141.0,34.0,65.0,2.0,93.0,0.0,2700.0,21.0,0.0,52.0,693.0,0.0,2026.0,441.0,0.0,66.0,7.0,981.0,467.0,1.0,7913.0,560.0,40.0,12529.0,36.0,2.0,7.0,69.0,3867.0,549.0,0.0,0.0,3561.0,26394.0,35818.0,131009.0,7.0,9.0,3175.0,1.0,11147.0,828.0,0.0,0.0,0.0,20.0,0.0,
