Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
13.0,0.0,12266.0,63.0,0.0,46.0,2.0,152.0,2492.0,128.0,832.0,5.0,0.0,5555.0,35567.0,1.0,1523.0,4.0,0.0,47.0,1.0,1.0,0.0,1.0,3.0,351.0,0.0,2080.0,6.0,0.0,1151.0,1017.0,19550.0,9.0,62.0,3.0,0.0,18.0,248882.0,518.0,0.0,0.0,2.0,1.0,32.0,271.0,325.0,13.0,0.0,164.0,689.0,3327.0,11.0,6.0,13.0,6.0,937.0,1.0,0.0,23.0,4.0,2581.0,0.0,123.0,689.0,108163.0,133.0,501.0,14.0,59.0,12.0,12379.0,43.0,0.0,5358.0,42.0,0.0,1020.0,580.0,49.0,2.0,57.0,0.0,0.0,92.0,2.0,1568.0,138.0,64885.0,87552.0,1130.0,1684.0,303.0,2.0,458.0,15058.0,2.0,23335.0,699.0,254.0,1790.0,188.0,0.0,1.0,4503.0,134.0,115.0,113.0,7.0,2775.0,807.0,0.0,7.0,5.0,28.0,731.0,2658.0,42.0,0.0,19928.0,1697.0,34.0,95.0,1.0,0.0,266.0,38.0,1.0,122.0,3.0,0.0,42.0,191.0,145.0,8277.0,306.0,1689.0,175.0,672.0,2823.0,134.0,805.0,24.0,0.0,141.0,0.0,2369.0,10.0,3050.0,1.0,860.0,0.0,3.0,7.0,6058.0,1391.0,5510.0,2403.0,6.0,6804.0,2078.0,39673.0,838.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2379.0,11.0,5205.0,33.0,2.0,2036.0,0.0,11.0,0.0,235.0,206.0,0.0,13884.0,3.0,32.0,379.0,1.0,386.0,492.0,0.0,2184.0,1732.0,696.0,8799.0,174.0,134.0,51.0,4422.0,2304.0,20.0,1.0,1.0,1675.0,36677.0,36670.0,101959.0,5571.0,99.0,7508.0,421.0,8828.0,430.0,0.0,0.0,0.0,0.0,1.0,
15.0,0.0,13837.0,73.0,0.0,53.0,3.0,176.0,2701.0,147.0,958.0,5.0,0.0,6417.0,38682.0,2.0,1775.0,6.0,0.0,55.0,1.0,1.0,0.0,1.0,3.0,408.0,0.0,2399.0,9.0,0.0,1166.0,1025.0,21647.0,11.0,70.0,4.0,0.0,22.0,248989.0,524.0,0.0,0.0,2.0,1.0,40.0,326.0,379.0,13.0,0.0,195.0,792.0,3831.0,11.0,6.0,15.0,6.0,1098.0,1.0,0.0,29.0,4.0,2964.0,0.0,138.0,791.0,112814.0,152.0,581.0,18.0,71.0,14.0,13356.0,51.0,0.0,6076.0,51.0,0.0,1195.0,686.0,59.0,3.0,65.0,0.0,0.0,105.0,3.0,1618.0,158.0,71261.0,94464.0,1311.0,1922.0,367.0,3.0,520.0,17429.0,3.0,24217.0,798.0,293.0,2009.0,225.0,0.0,1.0,4727.0,166.0,127.0,147.0,11.0,3243.0,943.0,0.0,7.0,5.0,32.0,844.0,2669.0,50.0,0.0,20342.0,1989.0,40.0,111.0,1.0,0.0,316.0,45.0,1.0,137.0,3.0,0.0,52.0,219.0,170.0,9563.0,352.0,1710.0,175.0,807.0,3178.0,159.0,874.0,31.0,0.0,162.0,0.0,2718.0,14.0,3518.0,1.0,1015.0,0.0,3.0,9.0,6893.0,1624.0,6391.0,2823.0,8.0,7614.0,2401.0,43285.0,962.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2735.0,12.0,5756.0,38.0,2.0,2066.0,0.0,12.0,0.0,276.0,237.0,0.0,16066.0,4.0,32.0,442.0,1.0,444.0,577.0,1.0,2307.0,1769.0,815.0,9547.0,203.0,156.0,56.0,5038.0,2705.0,22.0,2.0,1.0,1937.0,38967.0,41790.0,115904.0,6333.0,120.0,8321.0,481.0,9120.0,432.0,0.0,0.0,0.0,0.0,1.0,
18.0,0.0,15495.0,82.0,0.0,62.0,5.0,210.0,2877.0,172.0,1130.0,6.0,0.0,7384.0,41738.0,2.0,2126.0,6.0,0.0,61.0,1.0,1.0,0.0,1.0,4.0,472.0,0.0,2784.0,11.0,0.0,1186.0,1028.0,23840.0,13.0,77.0,4.0,0.0,25.0,249084.0,528.0,0.0,0.0,2.0,1.0,44.0,380.0,433.0,15.0,1.0,224.0,908.0,4415.0,14.0,7.0,17.0,8.0,1262.0,1.0,0.0,37.0,5.0,3405.0,0.0,161.0,925.0,117698.0,184.0,668.0,19.0,82.0,15.0,14297.0,56.0,0.0,6903.0,66.0,0.0,1412.0,811.0,70.0,3.0,76.0,0.0,0.0,124.0,3.0,1675.0,184.0,78087.0,101962.0,1532.0,2195.0,436.0,3.0,603.0,20105.0,3.0,25068.0,902.0,326.0,2251.0,266.0,0.0,1.0,4982.0,202.0,150.0,166.0,11.0,3767.0,1093.0,0.0,9.0,6.0,34.0,979.0,2683.0,53.0,0.0,20742.0,2340.0,47.0,127.0,1.0,0.0,388.0,53.0,1.0,161.0,3.0,0.0,59.0,263.0,204.0,11021.0,411.0,1722.0,175.0,937.0,3603.0,182.0,951.0,36.0,0.0,189.0,0.0,3082.0,16.0,4078.0,1.0,1187.0,0.0,3.0,10.0,7819.0,1892.0,7429.0,3300.0,9.0,8549.0,2727.0,47110.0,1150.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3134.0,12.0,6366.0,44.0,4.0,2103.0,0.0,14.0,0.0,326.0,288.0,0.0,18550.0,4.0,32.0,513.0,1.0,520.0,671.0,1.0,2456.0,1810.0,935.0,10372.0,238.0,183.0,60.0,5776.0,3120.0,30.0,4.0,1.0,2237.0,41148.0,47540.0,131504.0,7169.0,147.0,9183.0,570.0,9448.0,434.0,0.0,0.0,1.0,0.0,1.0,
22.0,0.0,17304.0,98.0,0.0,73.0,6.0,264.0,3068.0,198.0,1312.0,7.0,0.0,8479.0,45055.0,2.0,2455.0,7.0,0.0,70.0,1.0,2.0,0.0,2.0,5.0,546.0,0.0,3187.0,13.0,0.0,1199.0,1035.0,26200.0,15.0,87.0,4.0,0.0,30.0,249171.0,537.0,0.0,0.0,3.0,1.0,54.0,438.0,507.0,15.0,1.0,270.0,1060.0,5066.0,19.0,9.0,18.0,8.0,1456.0,1.0,0.0,41.0,7.0,3885.0,0.0,182.0,1075.0,122852.0,207.0,781.0,20.0,95.0,17.0,15256.0,65.0,0.0,7807.0,77.0,0.0,1632.0,937.0,76.0,4.0,94.0,0.0,0.0,149.0,4.0,1731.0,220.0,85325.0,109872.0,1780.0,2536.0,512.0,3.0,710.0,23085.0,3.0,25946.0,1021.0,388.0,2530.0,309.0,0.0,1.0,5192.0,233.0,165.0,195.0,12.0,4379.0,1285.0,0.0,11.0,7.0,42.0,1176.0,2688.0,64.0,0.0,21096.0,2721.0,57.0,147.0,1.0,0.0,461.0,72.0,1.0,193.0,4.0,0.0,67.0,307.0,243.0,12615.0,478.0,1737.0,175.0,1097.0,4075.0,207.0,1016.0,41.0,0.0,225.0,0.0,3547.0,18.0,4728.0,1.0,1368.0,0.0,4.0,14.0,8802.0,2221.0,8590.0,3792.0,9.0,9582.0,3104.0,51146.0,1321.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3616.0,14.0,6984.0,52.0,4.0,2128.0,0.0,17.0,0.0,394.0,334.0,0.0,21363.0,4.0,32.0,598.0,1.0,603.0,799.0,1.0,2577.0,1849.0,1062.0,11204.0,277.0,219.0,73.0,6610.0,3598.0,33.0,4.0,1.0,2616.0,43047.0,53903.0,148945.0,8120.0,178.0,10102.0,661.0,9778.0,439.0,0.0,0.0,1.0,1.0,1.0,
25.0,0.0,19236.0,109.0,0.0,81.0,7.0,301.0,3250.0,233.0,1527.0,9.0,0.0,9754.0,48378.0,2.0,2804.0,9.0,0.0,86.0,1.0,2.0,0.0,2.0,6.0,646.0,0.0,3685.0,16.0,0.0,1211.0,1044.0,28839.0,22.0,96.0,5.0,0.0,35.0,249249.0,544.0,0.0,0.0,3.0,1.0,65.0,512.0,596.0,16.0,1.0,318.0,1159.0,5804.0,20.0,9.0,20.0,11.0,1680.0,1.0,0.0,50.0,10.0,4440.0,1.0,219.0,1291.0,128601.0,246.0,914.0,25.0,110.0,21.0,16111.0,76.0,0.0,8756.0,83.0,1.0,1889.0,1103.0,89.0,5.0,112.0,0.0,0.0,182.0,5.0,1790.0,254.0,92790.0,118350.0,2022.0,2889.0,577.0,3.0,816.0,26549.0,4.0,26921.0,1167.0,451.0,2846.0,362.0,0.0,1.0,5408.0,274.0,199.0,225.0,13.0,5060.0,1515.0,0.0,14.0,8.0,50.0,1373.0,2695.0,76.0,0.0,21411.0,3136.0,64.0,168.0,1.0,0.0,510.0,80.0,1.0,236.0,5.0,0.0,81.0,358.0,272.0,14319.0,559.0,1752.0,176.0,1270.0,4600.0,244.0,1082.0,49.0,0.0,260.0,0.0,4061.0,19.0,5411.0,1.0,1587.0,0.0,4.0,15.0,9865.0,2619.0,9841.0,4328.0,13.0,10687.0,3583.0,55513.0,1527.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4214.0,15.0,7610.0,58.0,5.0,2157.0,0.0,17.0,0.0,450.0,387.0,0.0,24413.0,4.0,32.0,704.0,1.0,697.0,928.0,1.0,2728.0,1890.0,1208.0,12096.0,313.0,263.0,89.0,7490.0,4118.0,38.0,4.0,1.0,3050.0,44826.0,60987.0,168082.0,9093.0,204.0,11099.0,771.0,10121.0,440.0,0.0,0.0,1.0,1.0,2.0,
28.0,0.0,21386.0,137.0,0.0,97.0,8.0,344.0,3407.0,277.0,1782.0,10.0,0.0,11123.0,51705.0,2.0,3265.0,10.0,0.0,98.0,1.0,4.0,0.0,2.0,7.0,769.0,1.0,4221.0,22.0,0.0,1229.0,1052.0,31545.0,23.0,116.0,5.0,0.0,38.0,249319.0,556.0,0.0,0.0,3.0,2.0,73.0,597.0,705.0,23.0,1.0,365.0,1318.0,6678.0,26.0,11.0,24.0,14.0,1955.0,1.0,0.0,56.0,13.0,5053.0,1.0,256.0,1489.0,134540.0,292.0,1070.0,31.0,131.0,25.0,17114.0,87.0,0.0,9795.0,93.0,1.0,2196.0,1263.0,106.0,7.0,124.0,0.0,1.0,205.0,5.0,1838.0,295.0,100471.0,127419.0,2353.0,3309.0,679.0,3.0,952.0,30381.0,5.0,27978.0,1333.0,531.0,3182.0,416.0,0.0,1.0,5593.0,315.0,238.0,264.0,15.0,5866.0,1792.0,0.0,19.0,9.0,61.0,1604.0,2710.0,83.0,0.0,21692.0,3635.0,74.0,203.0,1.0,0.0,589.0,95.0,1.0,267.0,7.0,0.0,91.0,424.0,314.0,16216.0,674.0,1769.0,177.0,1479.0,5137.0,286.0,1135.0,56.0,0.0,295.0,0.0,4572.0,26.0,6208.0,1.0,1818.0,0.0,5.0,17.0,10998.0,3032.0,11319.0,4966.0,17.0,11873.0,4074.0,60066.0,1763.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4821.0,15.0,8331.0,71.0,5.0,2185.0,0.0,17.0,0.0,511.0,449.0,0.0,27871.0,5.0,32.0,811.0,1.0,805.0,1074.0,1.0,2830.0,1920.0,1381.0,12858.0,336.0,305.0,110.0,8518.0,4661.0,41.0,4.0,1.0,3535.0,46238.0,68756.0,189099.0,10141.0,239.0,12090.0,882.0,10371.0,443.0,0.0,0.0,1.0,1.0,2.0,
32.0,0.0,23596.0,159.0,0.0,117.0,11.0,398.0,3556.0,316.0,2061.0,12.0,0.0,12647.0,54930.0,4.0,3751.0,11.0,0.0,113.0,2.0,4.0,0.0,2.0,8.0,880.0,1.0,4844.0,24.0,0.0,1244.0,1057.0,34421.0,28.0,134.0,5.0,0.0,40.0,249392.0,563.0,0.0,0.0,4.0,2.0,92.0,708.0,828.0,29.0,1.0,435.0,1494.0,7664.0,34.0,12.0,27.0,16.0,2273.0,1.0,1.0,61.0,14.0,5730.0,1.0,296.0,1741.0,140816.0,335.0,1254.0,41.0,154.0,31.0,18303.0,107.0,0.0,10921.0,113.0,1.0,2547.0,1442.0,119.0,8.0,144.0,0.0,1.0,235.0,5.0,1924.0,342.0,108682.0,137056.0,2742.0,3762.0,793.0,4.0,1121.0,34664.0,6.0,29167.0,1517.0,625.0,3521.0,477.0,0.0,1.0,5776.0,384.0,278.0,296.0,17.0,6670.0,2078.0,0.0,22.0,9.0,67.0,1859.0,2711.0,96.0,0.0,22014.0,4217.0,80.0,233.0,1.0,0.0,691.0,108.0,1.0,303.0,8.0,0.0,111.0,489.0,365.0,18331.0,770.0,1779.0,177.0,1745.0,5795.0,335.0,1191.0,62.0,0.0,345.0,0.0,5131.0,30.0,7065.0,1.0,2080.0,0.0,7.0,19.0,12142.0,3531.0,12937.0,5725.0,18.0,13072.0,4661.0,64743.0,2025.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5540.0,17.0,8972.0,82.0,5.0,2206.0,0.0,22.0,0.0,592.0,521.0,0.0,31680.0,8.0,32.0,938.0,1.0,923.0,1229.0,1.0,2909.0,1956.0,1573.0,13408.0,349.0,348.0,130.0,9617.0,5346.0,49.0,4.0,1.0,4070.0,47282.0,77297.0,211829.0,11339.0,278.0,13121.0,1018.0,10579.0,444.0,0.0,0.0,1.0,2.0,2.0,
41.0,0.0,26014.0,186.0,0.0,139.0,11.0,463.0,3672.0,370.0,2394.0,16.0,0.0,14390.0,58115.0,5.0,4392.0,13.0,0.0,133.0,2.0,6.0,0.0,2.0,10.0,1023.0,1.0,5530.0,26.0,0.0,1258.0,1061.0,37469.0,30.0,150.0,6.0,0.0,49.0,249467.0,574.0,0.0,0.0,4.0,3.0,107.0,836.0,962.0,37.0,1.0,516.0,1694.0,8691.0,38.0,13.0,34.0,22.0,2627.0,1.0,1.0,71.0,16.0,6509.0,1.0,364.0,2072.0,147548.0,378.0,1442.0,47.0,189.0,34.0,19596.0,129.0,0.0,12112.0,128.0,1.0,2900.0,1657.0,137.0,9.0,165.0,0.0,1.0,280.0,5.0,2013.0,401.0,117033.0,147205.0,3154.0,4253.0,902.0,4.0,1306.0,39495.0,6.0,30356.0,1690.0,723.0,3924.0,566.0,0.0,1.0,5927.0,448.0,332.0,344.0,18.0,7654.0,2385.0,0.0,23.0,13.0,77.0,2118.0,2722.0,118.0,0.0,22325.0,4860.0,101.0,279.0,1.0,0.0,805.0,125.0,1.0,357.0,8.0,0.0,125.0,558.0,426.0,20630.0,903.0,1794.0,177.0,2042.0,6478.0,396.0,1257.0,77.0,0.0,397.0,0.0,5783.0,32.0,8053.0,1.0,2387.0,0.0,7.0,24.0,13343.0,4024.0,14794.0,6513.0,19.0,14379.0,5299.0,69508.0,2289.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6351.0,22.0,9628.0,91.0,5.0,2238.0,0.0,28.0,1.0,684.0,613.0,0.0,35951.0,9.0,32.0,1092.0,4.0,1069.0,1434.0,4.0,2986.0,1998.0,1785.0,13908.0,356.0,392.0,146.0,10861.0,6113.0,52.0,7.0,1.0,4697.0,48108.0,86769.0,236814.0,12543.0,318.0,14207.0,1193.0,10760.0,446.0,0.0,0.0,1.0,2.0,2.0,
44.0,1.0,28580.0,217.0,0.0,164.0,11.0,542.0,3760.0,430.0,2758.0,18.0,0.0,16318.0,61042.0,6.0,5052.0,13.0,0.0,151.0,3.0,7.0,0.0,2.0,12.0,1196.0,1.0,6272.0,30.0,0.0,1268.0,1066.0,40577.0,34.0,176.0,9.0,0.0,59.0,249532.0,584.0,0.0,1.0,4.0,3.0,123.0,989.0,1121.0,42.0,1.0,592.0,1909.0,9891.0,44.0,14.0,41.0,25.0,3006.0,1.0,1.0,88.0,17.0,7369.0,1.0,414.0,2355.0,154685.0,435.0,1684.0,58.0,218.0,40.0,21063.0,153.0,0.0,13337.0,153.0,1.0,3366.0,1906.0,165.0,10.0,189.0,0.0,1.0,338.0,8.0,2115.0,469.0,125672.0,157676.0,3607.0,4821.0,1057.0,4.0,1524.0,45005.0,6.0,31698.0,1864.0,844.0,4294.0,678.0,0.0,1.0,6093.0,523.0,385.0,398.0,27.0,8768.0,2737.0,0.0,28.0,16.0,98.0,2430.0,2730.0,144.0,0.0,22596.0,5586.0,117.0,338.0,1.0,0.0,967.0,153.0,1.0,422.0,10.0,0.0,144.0,645.0,505.0,23029.0,1068.0,1813.0,177.0,2381.0,7282.0,477.0,1322.0,84.0,0.0,459.0,0.0,6501.0,37.0,9189.0,1.0,2747.0,0.0,9.0,29.0,14587.0,4657.0,16896.0,7366.0,22.0,15642.0,5920.0,74473.0,2611.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,7304.0,25.0,10271.0,110.0,6.0,2269.0,0.0,34.0,1.0,810.0,718.0,0.0,40722.0,11.0,32.0,1277.0,5.0,1227.0,1640.0,4.0,3059.0,2030.0,2054.0,14399.0,361.0,460.0,163.0,12276.0,6967.0,60.0,7.0,1.0,5367.0,48925.0,96969.0,264403.0,14007.0,372.0,15358.0,1387.0,10914.0,448.0,0.0,0.0,1.0,3.0,3.0,
47.0,1.0,31180.0,244.0,0.0,193.0,12.0,625.0,3822.0,499.0,3225.0,22.0,0.0,18437.0,63999.0,7.0,5785.0,19.0,0.0,177.0,3.0,7.0,0.0,3.0,12.0,1417.0,1.0,7170.0,33.0,0.0,1278.0,1074.0,43943.0,41.0,197.0,9.0,0.0,66.0,249585.0,596.0,0.0,1.0,4.0,4.0,155.0,1151.0,1302.0,47.0,1.0,682.0,2141.0,11242.0,52.0,21.0,48.0,29.0,3461.0,1.0,1.0,102.0,17.0,8250.0,1.0,482.0,2657.0,162315.0,521.0,1964.0,68.0,266.0,46.0,22644.0,183.0,0.0,14621.0,177.0,2.0,3872.0,2149.0,181.0,10.0,231.0,0.0,1.0,393.0,11.0,2263.0,556.0,134536.0,168580.0,4142.0,5455.0,1218.0,6.0,1800.0,51211.0,6.0,33082.0,2025.0,994.0,4699.0,794.0,0.0,1.0,6241.0,576.0,440.0,455.0,34.0,9953.0,3185.0,0.0,31.0,19.0,115.0,2781.0,2735.0,167.0,0.0,22829.0,6446.0,143.0,383.0,1.0,0.0,1111.0,178.0,2.0,481.0,10.0,0.0,171.0,765.0,591.0,25549.0,1237.0,1827.0,178.0,2759.0,8065.0,544.0,1380.0,99.0,0.0,541.0,0.0,7276.0,41.0,10458.0,1.0,3131.0,0.0,10.0,30.0,15807.0,5410.0,19206.0,8432.0,26.0,17059.0,6616.0,79867.0,2935.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,8345.0,28.0,10871.0,127.0,6.0,2292.0,0.0,44.0,1.0,946.0,844.0,0.0,45965.0,12.0,32.0,1499.0,5.0,1431.0,1924.0,4.0,3141.0,2071.0,2324.0,14884.0,372.0,532.0,190.0,13768.0,7842.0,71.0,9.0,1.0,6196.0,49734.0,108173.0,294621.0,15525.0,439.0,16445.0,1623.0,11040.0,449.0,0.0,0.0,1.0,3.0,6.0,
52.0,1.0,33892.0,299.0,0.0,228.0,14.0,749.0,3873.0,567.0,3829.0,26.0,0.0,20822.0,66568.0,8.0,6602.0,22.0,0.0,210.0,3.0,8.0,0.0,3.0,13.0,1657.0,1.0,8112.0,40.0,0.0,1289.0,1078.0,47333.0,46.0,235.0,11.0,0.0,80.0,249649.0,612.0,0.0,1.0,4.0,5.0,179.0,1351.0,1547.0,59.0,2.0,797.0,2379.0,12689.0,56.0,25.0,58.0,33.0,3943.0,1.0,1.0,125.0,21.0,9281.0,1.0,551.0,3051.0,170262.0,599.0,2238.0,81.0,298.0,59.0,24429.0,203.0,0.0,15854.0,207.0,2.0,4418.0,2423.0,228.0,13.0,273.0,0.0,3.0,457.0,11.0,2407.0,653.0,143608.0,179989.0,4756.0,6137.0,1396.0,6.0,2086.0,57937.0,7.0,34578.0,2194.0,1183.0,5150.0,902.0,0.0,1.0,6416.0,654.0,512.0,514.0,38.0,11322.0,3709.0,0.0,37.0,21.0,133.0,3181.0,2741.0,198.0,0.0,23046.0,7336.0,168.0,467.0,1.0,0.0,1296.0,206.0,2.0,551.0,11.0,0.0,187.0,899.0,689.0,28103.0,1459.0,1841.0,178.0,3133.0,8905.0,629.0,1470.0,122.0,0.0,655.0,0.0,8144.0,45.0,11825.0,1.0,3512.0,0.0,11.0,33.0,17158.0,6171.0,21766.0,9513.0,36.0,18410.0,7468.0,85419.0,3298.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,9477.0,36.0,11465.0,149.0,8.0,2310.0,0.0,51.0,1.0,1096.0,979.0,0.0,51799.0,14.0,32.0,1781.0,5.0,1712.0,2210.0,5.0,3252.0,2106.0,2625.0,15378.0,382.0,638.0,227.0,15352.0,8734.0,86.0,9.0,1.0,7069.0,50632.0,120218.0,326445.0,17135.0,512.0,17534.0,1890.0,11178.0,450.0,0.0,0.0,1.0,5.0,7.0,
68.0,1.0,36647.0,344.0,0.0,264.0,16.0,881.0,3942.0,656.0,4488.0,29.0,0.0,23446.0,68901.0,10.0,7557.0,26.0,0.0,239.0,3.0,9.0,0.0,3.0,14.0,1905.0,2.0,9201.0,43.0,0.0,1295.0,1084.0,50932.0,56.0,265.0,12.0,0.0,91.0,249705.0,626.0,0.0,1.0,4.0,6.0,203.0,1587.0,1828.0,70.0,2.0,911.0,2647.0,14332.0,65.0,29.0,65.0,36.0,4529.0,1.0,1.0,149.0,29.0,10382.0,1.0,652.0,3481.0,178705.0,703.0,2596.0,92.0,346.0,68.0,26288.0,235.0,0.0,17180.0,240.0,2.0,5069.0,2751.0,257.0,14.0,310.0,0.0,3.0,534.0,14.0,2581.0,766.0,153170.0,191712.0,5412.0,6890.0,1634.0,8.0,2400.0,65356.0,9.0,36218.0,2389.0,1383.0,5605.0,1051.0,0.0,1.0,6586.0,721.0,592.0,575.0,45.0,12900.0,4301.0,0.0,41.0,23.0,156.0,3661.0,2745.0,226.0,0.0,23284.0,8399.0,196.0,556.0,1.0,0.0,1520.0,239.0,3.0,657.0,17.0,0.0,220.0,1047.0,789.0,30838.0,1715.0,1856.0,179.0,3634.0,9814.0,738.0,1562.0,146.0,0.0,767.0,0.0,9044.0,54.0,13399.0,1.0,3948.0,0.0,13.0,39.0,18473.0,7122.0,24582.0,10752.0,41.0,19751.0,8336.0,91735.0,3703.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,10685.0,42.0,12009.0,168.0,11.0,2329.0,0.0,55.0,3.0,1263.0,1142.0,0.0,58200.0,15.0,32.0,2052.0,6.0,1989.0,2509.0,6.0,3379.0,2143.0,2943.0,15830.0,389.0,742.0,274.0,17100.0,9673.0,96.0,9.0,1.0,8010.0,51504.0,132964.0,360918.0,18776.0,600.0,18716.0,2151.0,11322.0,452.0,0.0,0.0,1.0,6.0,7.0,
82.0,1.0,39497.0,396.0,0.0,290.0,19.0,1032.0,4025.0,759.0,5151.0,34.0,0.0,26361.0,70888.0,12.0,8562.0,29.0,0.0,284.0,3.0,10.0,0.0,4.0,14.0,2168.0,2.0,10314.0,50.0,0.0,1302.0,1086.0,54743.0,64.0,309.0,12.0,0.0,105.0,249765.0,651.0,0.0,1.0,5.0,9.0,233.0,1840.0,2103.0,82.0,2.0,1053.0,2944.0,16057.0,75.0,32.0,75.0,42.0,5107.0,1.0,1.0,178.0,34.0,11536.0,1.0,758.0,3959.0,187414.0,818.0,3000.0,105.0,399.0,87.0,28349.0,270.0,0.0,18620.0,282.0,2.0,5747.0,3112.0,303.0,18.0,350.0,0.0,3.0,623.0,15.0,2744.0,879.0,163032.0,203736.0,6156.0,7657.0,1893.0,8.0,2754.0,73506.0,12.0,37864.0,2572.0,1591.0,6117.0,1214.0,0.0,1.0,6793.0,774.0,711.0,620.0,52.0,14617.0,4973.0,0.0,51.0,28.0,181.0,4157.0,2752.0,256.0,0.0,23498.0,9586.0,221.0,627.0,1.0,0.0,1755.0,280.0,3.0,762.0,21.0,0.0,252.0,1213.0,904.0,33535.0,2008.0,1874.0,179.0,4158.0,10760.0,858.0,1681.0,169.0,1.0,894.0,0.0,10024.0,65.0,15089.0,1.0,4431.0,0.0,16.0,45.0,19824.0,8139.0,27707.0,12066.0,45.0,21006.0,9301.0,98482.0,4157.0,6.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,12153.0,48.0,12430.0,193.0,13.0,2345.0,0.0,62.0,3.0,1481.0,1331.0,0.0,65271.0,19.0,32.0,2385.0,6.0,2320.0,2840.0,8.0,3496.0,2193.0,3275.0,16209.0,395.0,846.0,315.0,18967.0,10647.0,109.0,10.0,1.0,9071.0,52362.0,146898.0,398661.0,20457.0,692.0,19712.0,2450.0,11493.0,456.0,0.0,0.0,1.0,7.0,7.0,
