Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
31.0,0.0,390.0,5.0,0.0,2.0,3.0,33.0,505.0,61.0,488.0,5.0,0.0,479.0,144.0,17.0,1885.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,6.0,495.0,0.0,2549.0,46.0,0.0,14.0,2.0,846.0,2.0,1.0,2.0,0.0,65.0,8457.0,9.0,0.0,0.0,1.0,1.0,7.0,40.0,2221.0,32.0,0.0,318.0,329.0,28.0,0.0,16.0,39.0,1.0,91.0,2.0,1.0,6.0,4.0,184.0,0.0,183.0,241.0,6003.0,0.0,23.0,2.0,0.0,5.0,1704.0,12.0,0.0,433.0,1.0,0.0,15.0,415.0,0.0,4.0,30.0,0.0,1.0,8.0,0.0,53.0,10.0,13439.0,4980.0,839.0,2420.0,82.0,0.0,609.0,4342.0,1.0,1240.0,4.0,1775.0,693.0,291.0,0.0,56.0,9.0,332.0,80.0,4.0,47.0,282.0,0.0,3.0,0.0,51.0,13.0,33.0,54.0,0.0,485.0,1384.0,59.0,6.0,0.0,0.0,6.0,15.0,0.0,82.0,35.0,0.0,7.0,2810.0,5.0,246.0,14.0,19.0,2.0,290.0,519.0,13.0,95.0,11.0,1.0,14.0,0.0,598.0,0.0,839.0,0.0,71.0,0.0,24.0,4.0,2989.0,448.0,201.0,7.0,10.0,448.0,1044.0,7116.0,168.0,10.0,1.0,4.0,0.0,0.0,7.0,2.0,1234.0,1.0,235.0,3.0,10.0,25.0,0.0,6.0,1.0,40.0,211.0,1.0,1540.0,61.0,2.0,27.0,0.0,235.0,230.0,1.0,142.0,120.0,953.0,390.0,2.0,73.0,3.0,103.0,406.0,1490.0,1.0,0.0,439.0,346.0,6344.0,62595.0,5.0,203.0,1370.0,5.0,266.0,44.0,1.0,0.0,0.0,54.0,0.0,
34.0,0.0,449.0,5.0,0.0,3.0,4.0,36.0,511.0,68.0,508.0,7.0,0.0,496.0,154.0,17.0,2038.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,9.0,585.0,0.0,2736.0,53.0,0.0,14.0,2.0,971.0,2.0,1.0,2.0,0.0,73.0,8457.0,9.0,0.0,1.0,1.0,4.0,8.0,42.0,2329.0,40.0,0.0,343.0,346.0,37.0,0.0,17.0,42.0,1.0,110.0,2.0,1.0,8.0,5.0,203.0,0.0,204.0,253.0,6215.0,0.0,25.0,2.0,0.0,5.0,1853.0,12.0,0.0,474.0,1.0,0.0,16.0,430.0,0.0,4.0,34.0,0.0,1.0,9.0,0.0,53.0,13.0,13967.0,5233.0,947.0,2454.0,102.0,0.0,618.0,4745.0,1.0,1328.0,4.0,1813.0,784.0,300.0,0.0,57.0,9.0,410.0,80.0,4.0,57.0,338.0,0.0,5.0,0.0,59.0,17.0,33.0,62.0,0.0,493.0,1429.0,63.0,7.0,0.0,0.0,8.0,19.0,0.0,93.0,41.0,0.0,10.0,2969.0,7.0,279.0,14.0,19.0,3.0,305.0,593.0,15.0,105.0,12.0,1.0,16.0,0.0,615.0,0.0,967.0,0.0,85.0,0.0,30.0,4.0,3132.0,513.0,237.0,8.0,13.0,450.0,1125.0,7442.0,184.0,11.0,1.0,8.0,0.0,0.0,7.0,2.0,1419.0,2.0,273.0,3.0,11.0,26.0,0.0,7.0,1.0,48.0,239.0,1.0,1822.0,63.0,3.0,31.0,0.0,276.0,257.0,1.0,143.0,133.0,1122.0,401.0,2.0,81.0,3.0,119.0,440.0,1535.0,1.0,0.0,489.0,347.0,7040.0,66112.0,6.0,222.0,1446.0,5.0,268.0,44.0,1.0,0.0,0.0,69.0,0.0,
34.0,0.0,515.0,7.0,0.0,5.0,4.0,42.0,513.0,73.0,531.0,8.0,0.0,510.0,171.0,17.0,2203.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,12.0,697.0,0.0,2949.0,59.0,0.0,16.0,2.0,1103.0,2.0,1.0,3.0,0.0,85.0,8457.0,12.0,0.0,1.0,2.0,5.0,9.0,55.0,2440.0,45.0,0.0,373.0,367.0,42.0,0.0,27.0,48.0,1.0,129.0,2.0,1.0,9.0,7.0,219.0,0.0,219.0,265.0,6414.0,0.0,31.0,2.0,1.0,7.0,2007.0,14.0,0.0,508.0,1.0,0.0,19.0,444.0,0.0,4.0,38.0,0.0,1.0,9.0,0.0,53.0,15.0,14535.0,5480.0,1066.0,2504.0,119.0,0.0,624.0,5141.0,1.0,1422.0,4.0,1840.0,870.0,308.0,0.0,58.0,9.0,481.0,83.0,4.0,65.0,401.0,0.0,6.0,0.0,62.0,21.0,33.0,71.0,0.0,505.0,1468.0,70.0,7.0,0.0,0.0,9.0,23.0,1.0,102.0,46.0,0.0,14.0,3099.0,7.0,310.0,17.0,20.0,3.0,320.0,672.0,15.0,118.0,13.0,1.0,19.0,0.0,631.0,0.0,1119.0,0.0,92.0,0.0,33.0,5.0,3262.0,589.0,289.0,12.0,16.0,456.0,1215.0,7826.0,209.0,13.0,1.0,11.0,0.0,0.0,9.0,2.0,1642.0,2.0,316.0,3.0,14.0,26.0,0.0,7.0,1.0,53.0,267.0,1.0,2126.0,63.0,3.0,39.0,0.0,318.0,277.0,1.0,146.0,152.0,1275.0,410.0,2.0,93.0,4.0,135.0,471.0,1583.0,2.0,0.0,544.0,348.0,7700.0,69634.0,6.0,234.0,1546.0,5.0,269.0,44.0,1.0,0.0,0.0,77.0,0.0,
38.0,0.0,609.0,9.0,0.0,6.0,4.0,48.0,519.0,90.0,551.0,9.0,0.0,519.0,190.0,17.0,2349.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,13.0,805.0,0.0,3178.0,67.0,0.0,16.0,2.0,1274.0,2.0,1.0,5.0,0.0,97.0,8457.0,13.0,0.0,1.0,2.0,5.0,12.0,73.0,2555.0,55.0,0.0,396.0,379.0,51.0,0.0,36.0,49.0,1.0,146.0,2.0,1.0,9.0,10.0,236.0,0.0,239.0,272.0,6619.0,0.0,37.0,2.0,1.0,9.0,2157.0,18.0,0.0,552.0,1.0,0.0,22.0,455.0,0.0,4.0,46.0,0.0,1.0,12.0,0.0,53.0,18.0,15083.0,5698.0,1192.0,2561.0,142.0,0.0,630.0,5555.0,1.0,1545.0,4.0,1870.0,958.0,314.0,0.0,61.0,9.0,564.0,86.0,4.0,67.0,482.0,0.0,8.0,0.0,67.0,28.0,33.0,83.0,0.0,512.0,1495.0,77.0,7.0,0.0,0.0,10.0,26.0,2.0,112.0,52.0,0.0,14.0,3222.0,10.0,331.0,20.0,21.0,3.0,331.0,759.0,18.0,130.0,13.0,1.0,22.0,0.0,642.0,1.0,1291.0,0.0,101.0,0.0,35.0,5.0,3395.0,676.0,351.0,16.0,20.0,461.0,1301.0,8190.0,241.0,13.0,1.0,13.0,0.0,0.0,10.0,3.0,1901.0,2.0,379.0,4.0,15.0,26.0,0.0,9.0,1.0,61.0,326.0,1.0,2485.0,65.0,6.0,42.0,0.0,371.0,294.0,2.0,146.0,171.0,1429.0,422.0,2.0,108.0,4.0,156.0,503.0,1614.0,4.0,0.0,604.0,348.0,8438.0,73348.0,6.0,251.0,1619.0,5.0,269.0,44.0,1.0,0.0,0.0,94.0,0.0,
44.0,0.0,686.0,11.0,0.0,6.0,4.0,53.0,525.0,109.0,563.0,11.0,0.0,536.0,205.0,17.0,2499.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,19.0,921.0,0.0,3362.0,79.0,0.0,16.0,2.0,1436.0,2.0,2.0,5.0,0.0,110.0,8459.0,15.0,0.0,1.0,4.0,9.0,13.0,81.0,2637.0,65.0,0.0,415.0,386.0,60.0,1.0,43.0,55.0,1.0,175.0,3.0,1.0,9.0,13.0,253.0,0.0,271.0,283.0,6847.0,0.0,43.0,3.0,1.0,9.0,2346.0,21.0,0.0,590.0,2.0,0.0,24.0,463.0,0.0,5.0,53.0,0.0,1.0,12.0,0.0,53.0,23.0,15614.0,5905.0,1331.0,2614.0,167.0,0.0,636.0,5972.0,1.0,1689.0,4.0,1899.0,1071.0,323.0,0.0,61.0,9.0,664.0,87.0,4.0,74.0,581.0,0.0,8.0,0.0,77.0,30.0,33.0,95.0,0.0,516.0,1527.0,82.0,8.0,0.0,0.0,11.0,30.0,2.0,127.0,59.0,0.0,17.0,3313.0,12.0,356.0,23.0,21.0,3.0,356.0,868.0,22.0,139.0,13.0,1.0,29.0,0.0,667.0,2.0,1506.0,0.0,108.0,0.0,36.0,5.0,3539.0,770.0,416.0,17.0,25.0,462.0,1380.0,8578.0,272.0,16.0,1.0,15.0,0.0,0.0,12.0,3.0,2183.0,3.0,421.0,5.0,15.0,26.0,0.0,14.0,1.0,67.0,371.0,1.0,2856.0,65.0,6.0,50.0,0.0,443.0,314.0,2.0,146.0,190.0,1586.0,429.0,2.0,132.0,5.0,184.0,536.0,1642.0,5.0,1.0,665.0,349.0,9241.0,77309.0,6.0,265.0,1692.0,7.0,271.0,45.0,1.0,0.0,0.0,109.0,0.0,
51.0,0.0,780.0,13.0,0.0,8.0,4.0,58.0,527.0,121.0,578.0,13.0,0.0,556.0,216.0,17.0,2649.0,1.0,0.0,5.0,8.0,2.0,0.0,1.0,26.0,1052.0,0.0,3553.0,96.0,0.0,18.0,2.0,1622.0,2.0,2.0,7.0,0.0,127.0,8460.0,18.0,0.0,2.0,4.0,9.0,14.0,95.0,2709.0,75.0,0.0,432.0,403.0,70.0,1.0,45.0,67.0,1.0,195.0,3.0,1.0,12.0,15.0,269.0,0.0,294.0,294.0,7113.0,0.0,48.0,5.0,1.0,10.0,2533.0,27.0,0.0,633.0,2.0,0.0,28.0,472.0,0.0,7.0,59.0,0.0,1.0,14.0,0.0,53.0,28.0,16160.0,6140.0,1475.0,2694.0,194.0,0.0,649.0,6408.0,1.0,1821.0,4.0,1927.0,1186.0,332.0,0.0,68.0,9.0,785.0,88.0,4.0,88.0,667.0,0.0,9.0,0.0,88.0,38.0,33.0,113.0,0.0,532.0,1556.0,88.0,9.0,0.0,0.0,14.0,36.0,2.0,148.0,73.0,0.0,18.0,3389.0,18.0,376.0,28.0,22.0,3.0,378.0,973.0,23.0,151.0,13.0,1.0,31.0,0.0,704.0,2.0,1735.0,0.0,118.0,0.0,39.0,5.0,3665.0,879.0,507.0,19.0,29.0,464.0,1445.0,8986.0,304.0,22.0,1.0,17.0,0.0,0.0,13.0,3.0,2439.0,3.0,476.0,7.0,15.0,27.0,0.0,15.0,1.0,76.0,412.0,2.0,3261.0,66.0,6.0,59.0,0.0,517.0,323.0,2.0,147.0,220.0,1755.0,442.0,2.0,153.0,5.0,229.0,578.0,1675.0,6.0,1.0,729.0,350.0,10065.0,81413.0,9.0,287.0,1774.0,8.0,273.0,45.0,1.0,0.0,0.0,131.0,0.0,
52.0,0.0,890.0,13.0,0.0,11.0,5.0,71.0,528.0,146.0,597.0,16.0,0.0,589.0,234.0,17.0,2798.0,1.0,0.0,5.0,8.0,2.0,0.0,1.0,33.0,1196.0,0.0,3744.0,117.0,0.0,18.0,2.0,1845.0,2.0,2.0,8.0,0.0,142.0,8460.0,22.0,0.0,2.0,4.0,13.0,15.0,111.0,2773.0,89.0,0.0,448.0,408.0,85.0,1.0,56.0,82.0,1.0,234.0,3.0,1.0,12.0,18.0,295.0,0.0,320.0,305.0,7334.0,0.0,56.0,5.0,2.0,10.0,2760.0,28.0,0.0,684.0,2.0,0.0,32.0,477.0,0.0,9.0,65.0,0.0,1.0,18.0,0.0,55.0,33.0,16744.0,6325.0,1644.0,2763.0,217.0,0.0,658.0,6902.0,1.0,1970.0,4.0,1948.0,1307.0,346.0,0.0,70.0,9.0,908.0,91.0,5.0,100.0,770.0,0.0,13.0,0.0,99.0,48.0,33.0,130.0,0.0,543.0,1591.0,93.0,9.0,0.0,0.0,17.0,44.0,2.0,179.0,82.0,0.0,19.0,3460.0,19.0,405.0,31.0,22.0,3.0,401.0,1085.0,25.0,161.0,13.0,1.0,37.0,0.0,752.0,2.0,2005.0,0.0,129.0,1.0,43.0,7.0,3796.0,994.0,612.0,23.0,40.0,465.0,1519.0,9393.0,336.0,26.0,1.0,18.0,0.0,0.0,15.0,4.0,2745.0,4.0,536.0,10.0,17.0,27.0,0.0,17.0,1.0,92.0,468.0,2.0,3698.0,66.0,7.0,72.0,0.0,587.0,334.0,2.0,147.0,251.0,1921.0,451.0,2.0,183.0,7.0,275.0,624.0,1695.0,6.0,1.0,797.0,352.0,10849.0,85746.0,10.0,299.0,1839.0,11.0,274.0,45.0,1.0,0.0,0.0,152.0,0.0,
61.0,0.0,990.0,18.0,0.0,14.0,6.0,80.0,529.0,172.0,612.0,19.0,0.0,618.0,249.0,17.0,2957.0,2.0,0.0,5.0,8.0,2.0,0.0,1.0,36.0,1358.0,1.0,3911.0,131.0,0.0,18.0,2.0,2048.0,2.0,3.0,9.0,0.0,163.0,8461.0,28.0,0.0,2.0,5.0,14.0,16.0,142.0,2841.0,103.0,0.0,460.0,418.0,99.0,2.0,61.0,95.0,1.0,255.0,4.0,1.0,18.0,19.0,315.0,0.0,339.0,311.0,7604.0,0.0,61.0,7.0,3.0,15.0,3004.0,31.0,0.0,735.0,3.0,0.0,41.0,486.0,0.0,11.0,76.0,0.0,2.0,23.0,0.0,55.0,34.0,17301.0,6542.0,1797.0,2843.0,246.0,0.0,662.0,7438.0,2.0,2122.0,4.0,1970.0,1416.0,352.0,0.0,73.0,9.0,1016.0,92.0,5.0,112.0,889.0,0.0,17.0,0.0,107.0,62.0,33.0,146.0,0.0,547.0,1621.0,96.0,13.0,0.0,0.0,19.0,51.0,2.0,200.0,93.0,0.0,23.0,3514.0,21.0,440.0,38.0,24.0,4.0,435.0,1176.0,29.0,172.0,13.0,1.0,45.0,0.0,799.0,2.0,2287.0,0.0,139.0,1.0,53.0,7.0,3929.0,1139.0,709.0,29.0,45.0,468.0,1584.0,9821.0,367.0,30.0,2.0,19.0,0.0,0.0,18.0,5.0,3103.0,5.0,596.0,12.0,19.0,27.0,0.0,20.0,2.0,105.0,525.0,2.0,4223.0,66.0,7.0,92.0,0.0,678.0,348.0,2.0,148.0,276.0,2079.0,463.0,2.0,209.0,8.0,319.0,680.0,1718.0,7.0,1.0,870.0,352.0,11711.0,90131.0,12.0,312.0,1881.0,13.0,275.0,45.0,1.0,0.0,0.0,184.0,0.0,
65.0,0.0,1118.0,19.0,0.0,19.0,6.0,93.0,532.0,198.0,636.0,25.0,0.0,654.0,274.0,18.0,3081.0,2.0,0.0,5.0,9.0,2.0,0.0,1.0,41.0,1513.0,1.0,4060.0,155.0,0.0,20.0,2.0,2299.0,2.0,3.0,9.0,0.0,186.0,8461.0,35.0,0.0,2.0,6.0,18.0,17.0,162.0,2905.0,132.0,0.0,475.0,432.0,107.0,2.0,65.0,104.0,3.0,289.0,4.0,1.0,21.0,26.0,354.0,0.0,360.0,321.0,7924.0,0.0,69.0,8.0,4.0,15.0,3230.0,37.0,0.0,775.0,3.0,0.0,49.0,501.0,0.0,11.0,86.0,0.0,2.0,30.0,0.0,55.0,34.0,17887.0,6780.0,1969.0,2945.0,288.0,0.0,670.0,7948.0,2.0,2275.0,4.0,1990.0,1522.0,370.0,0.0,77.0,9.0,1140.0,94.0,5.0,136.0,1001.0,0.0,19.0,0.0,118.0,72.0,33.0,169.0,0.0,557.0,1651.0,102.0,15.0,0.0,0.0,21.0,57.0,2.0,218.0,102.0,0.0,27.0,3573.0,24.0,475.0,41.0,26.0,4.0,468.0,1278.0,31.0,190.0,13.0,2.0,55.0,0.0,837.0,2.0,2586.0,0.0,149.0,1.0,65.0,7.0,4059.0,1304.0,830.0,32.0,54.0,469.0,1641.0,10251.0,395.0,32.0,2.0,23.0,0.0,0.0,21.0,5.0,3443.0,5.0,641.0,14.0,23.0,27.0,0.0,28.0,2.0,119.0,619.0,2.0,4745.0,67.0,8.0,105.0,1.0,774.0,366.0,2.0,150.0,305.0,2271.0,474.0,2.0,234.0,10.0,379.0,736.0,1750.0,8.0,1.0,953.0,352.0,12594.0,94732.0,16.0,326.0,1924.0,16.0,275.0,45.0,1.0,0.0,0.0,212.0,0.0,
75.0,0.0,1262.0,21.0,0.0,25.0,8.0,109.0,535.0,230.0,649.0,32.0,0.0,695.0,296.0,18.0,3210.0,2.0,0.0,5.0,9.0,2.0,0.0,2.0,52.0,1686.0,1.0,4202.0,185.0,0.0,21.0,3.0,2555.0,2.0,3.0,10.0,0.0,202.0,8461.0,40.0,1.0,2.0,6.0,19.0,22.0,200.0,2959.0,158.0,0.0,485.0,444.0,132.0,2.0,71.0,117.0,3.0,316.0,4.0,2.0,25.0,31.0,378.0,0.0,397.0,334.0,8231.0,0.0,76.0,11.0,4.0,20.0,3476.0,41.0,0.0,829.0,4.0,0.0,55.0,509.0,0.0,13.0,99.0,0.0,2.0,36.0,0.0,55.0,36.0,18490.0,6986.0,2125.0,3047.0,330.0,1.0,678.0,8551.0,2.0,2433.0,4.0,2011.0,1642.0,384.0,0.0,79.0,9.0,1282.0,96.0,5.0,149.0,1106.0,0.0,25.0,0.0,126.0,89.0,33.0,193.0,1.0,567.0,1674.0,109.0,17.0,0.0,0.0,23.0,62.0,2.0,240.0,115.0,0.0,35.0,3637.0,29.0,503.0,46.0,26.0,4.0,504.0,1399.0,34.0,209.0,14.0,2.0,67.0,0.0,880.0,3.0,2889.0,0.0,166.0,1.0,73.0,9.0,4192.0,1460.0,966.0,37.0,63.0,471.0,1722.0,10744.0,431.0,35.0,2.0,29.0,1.0,0.0,26.0,6.0,3822.0,5.0,696.0,16.0,28.0,28.0,0.0,31.0,2.0,152.0,696.0,2.0,5298.0,69.0,8.0,135.0,1.0,862.0,386.0,2.0,152.0,335.0,2458.0,489.0,2.0,269.0,10.0,435.0,810.0,1773.0,10.0,1.0,1046.0,354.0,13469.0,99455.0,18.0,341.0,1973.0,20.0,278.0,45.0,1.0,0.0,0.0,260.0,0.0,
81.0,0.0,1408.0,22.0,0.0,30.0,8.0,131.0,537.0,262.0,663.0,39.0,0.0,767.0,305.0,18.0,3328.0,3.0,0.0,9.0,9.0,2.0,0.0,2.0,59.0,1870.0,1.0,4327.0,221.0,0.0,23.0,3.0,2845.0,2.0,5.0,10.0,0.0,222.0,8461.0,51.0,1.0,2.0,8.0,22.0,25.0,225.0,3051.0,196.0,0.0,497.0,459.0,148.0,3.0,77.0,129.0,4.0,355.0,4.0,3.0,29.0,39.0,402.0,0.0,424.0,348.0,8590.0,0.0,97.0,12.0,4.0,26.0,3756.0,43.0,0.0,883.0,7.0,0.0,70.0,516.0,0.0,15.0,108.0,0.0,2.0,44.0,0.0,55.0,36.0,19092.0,7196.0,2290.0,3133.0,376.0,1.0,679.0,9196.0,2.0,2579.0,4.0,2024.0,1734.0,410.0,0.0,86.0,9.0,1448.0,98.0,5.0,173.0,1238.0,0.0,31.0,0.0,134.0,100.0,33.0,217.0,2.0,577.0,1694.0,112.0,22.0,0.0,0.0,28.0,67.0,3.0,271.0,124.0,0.0,40.0,3704.0,33.0,528.0,49.0,26.0,4.0,549.0,1514.0,36.0,225.0,15.0,3.0,79.0,0.0,928.0,4.0,3230.0,2.0,181.0,1.0,83.0,9.0,4309.0,1613.0,1089.0,44.0,74.0,474.0,1789.0,11275.0,468.0,40.0,2.0,36.0,2.0,0.0,36.0,8.0,4227.0,6.0,749.0,18.0,32.0,28.0,0.0,37.0,2.0,174.0,796.0,3.0,5878.0,71.0,8.0,172.0,1.0,950.0,403.0,3.0,157.0,365.0,2635.0,500.0,2.0,312.0,11.0,504.0,895.0,1792.0,12.0,1.0,1154.0,357.0,14340.0,104179.0,20.0,345.0,2006.0,23.0,279.0,45.0,1.0,0.0,0.0,312.0,0.0,
90.0,0.0,1549.0,24.0,0.0,32.0,12.0,162.0,541.0,297.0,682.0,46.0,0.0,844.0,331.0,18.0,3444.0,3.0,0.0,10.0,10.0,2.0,0.0,2.0,76.0,2052.0,1.0,4439.0,264.0,0.0,24.0,3.0,3139.0,2.0,6.0,13.0,0.0,238.0,8461.0,63.0,1.0,4.0,10.0,25.0,28.0,259.0,3115.0,226.0,0.0,505.0,477.0,180.0,3.0,88.0,145.0,7.0,412.0,4.0,5.0,40.0,44.0,426.0,1.0,447.0,364.0,8986.0,1.0,118.0,13.0,4.0,27.0,4033.0,52.0,0.0,921.0,7.0,1.0,76.0,519.0,0.0,19.0,119.0,0.0,2.0,51.0,0.0,56.0,36.0,19737.0,7396.0,2443.0,3233.0,455.0,2.0,684.0,9925.0,4.0,2745.0,4.0,2035.0,1835.0,430.0,0.0,91.0,9.0,1592.0,98.0,5.0,193.0,1361.0,0.0,34.0,1.0,143.0,110.0,33.0,238.0,2.0,585.0,1715.0,115.0,27.0,0.0,0.0,33.0,83.0,3.0,301.0,139.0,0.0,47.0,3762.0,39.0,559.0,54.0,26.0,4.0,615.0,1611.0,39.0,243.0,15.0,3.0,88.0,0.0,976.0,5.0,3590.0,3.0,197.0,2.0,101.0,10.0,4399.0,1789.0,1241.0,50.0,90.0,476.0,1881.0,11753.0,481.0,45.0,2.0,41.0,2.0,0.0,49.0,8.0,4642.0,8.0,796.0,21.0,35.0,28.0,0.0,45.0,3.0,210.0,923.0,3.0,6421.0,74.0,8.0,210.0,1.0,1054.0,413.0,4.0,158.0,393.0,2802.0,513.0,2.0,355.0,13.0,578.0,978.0,1807.0,17.0,1.0,1309.0,360.0,15247.0,109089.0,22.0,370.0,2032.0,24.0,280.0,45.0,1.0,0.0,0.0,378.0,0.0,
101.0,0.0,1701.0,26.0,0.0,35.0,13.0,196.0,544.0,330.0,707.0,50.0,0.0,926.0,342.0,18.0,3591.0,3.0,0.0,13.0,11.0,2.0,0.0,2.0,85.0,2242.0,1.0,4543.0,311.0,0.0,26.0,3.0,3448.0,2.0,7.0,14.0,0.0,259.0,8462.0,71.0,2.0,6.0,10.0,29.0,29.0,308.0,3197.0,257.0,0.0,513.0,493.0,220.0,3.0,105.0,163.0,7.0,468.0,4.0,5.0,45.0,52.0,454.0,1.0,460.0,386.0,9387.0,1.0,134.0,15.0,4.0,33.0,4309.0,60.0,0.0,954.0,8.0,1.0,88.0,527.0,0.0,22.0,140.0,0.0,3.0,61.0,0.0,56.0,36.0,20454.0,7605.0,2564.0,3325.0,504.0,2.0,687.0,10651.0,7.0,2902.0,4.0,2046.0,1939.0,452.0,0.0,99.0,9.0,1756.0,99.0,5.0,216.0,1477.0,0.0,38.0,1.0,159.0,124.0,33.0,278.0,4.0,595.0,1732.0,118.0,31.0,0.0,0.0,39.0,101.0,3.0,333.0,150.0,0.0,54.0,3819.0,43.0,583.0,66.0,26.0,6.0,665.0,1711.0,41.0,260.0,15.0,4.0,102.0,0.0,1019.0,7.0,4014.0,3.0,207.0,2.0,115.0,13.0,4516.0,1969.0,1384.0,61.0,106.0,479.0,1957.0,12320.0,507.0,50.0,2.0,44.0,2.0,0.0,54.0,10.0,5134.0,8.0,842.0,24.0,36.0,28.0,0.0,53.0,3.0,247.0,1037.0,4.0,7065.0,75.0,8.0,257.0,1.0,1198.0,423.0,4.0,160.0,435.0,2989.0,534.0,2.0,405.0,15.0,672.0,1078.0,1823.0,18.0,1.0,1461.0,360.0,16080.0,113998.0,24.0,390.0,2058.0,26.0,282.0,45.0,1.0,0.0,1.0,463.0,0.0,
113.0,0.0,1855.0,28.0,0.0,44.0,14.0,230.0,548.0,375.0,742.0,57.0,0.0,1023.0,353.0,18.0,3746.0,4.0,0.0,14.0,12.0,3.0,0.0,3.0,96.0,2438.0,1.0,4638.0,369.0,0.0,26.0,3.0,3786.0,2.0,8.0,18.0,0.0,280.0,8462.0,88.0,2.0,6.0,11.0,38.0,36.0,364.0,3290.0,301.0,0.0,521.0,505.0,263.0,4.0,115.0,179.0,9.0,524.0,7.0,5.0,52.0,69.0,477.0,1.0,485.0,399.0,9807.0,2.0,154.0,19.0,5.0,42.0,4591.0,67.0,0.0,1016.0,10.0,2.0,98.0,531.0,0.0,26.0,153.0,0.0,3.0,74.0,0.0,57.0,36.0,21120.0,7777.0,2682.0,3432.0,555.0,3.0,693.0,11433.0,7.0,3057.0,4.0,2061.0,2048.0,479.0,0.0,106.0,10.0,1938.0,101.0,5.0,234.0,1631.0,0.0,49.0,2.0,168.0,155.0,33.0,327.0,4.0,602.0,1748.0,122.0,32.0,0.0,0.0,44.0,119.0,3.0,376.0,162.0,0.0,63.0,3869.0,54.0,626.0,71.0,28.0,6.0,750.0,1806.0,46.0,277.0,15.0,5.0,119.0,0.0,1064.0,8.0,4459.0,5.0,224.0,2.0,129.0,13.0,4618.0,2159.0,1557.0,77.0,125.0,482.0,2043.0,12894.0,525.0,56.0,4.0,52.0,4.0,0.0,60.0,10.0,5598.0,9.0,877.0,28.0,39.0,29.0,0.0,60.0,3.0,288.0,1178.0,4.0,7746.0,75.0,8.0,301.0,1.0,1348.0,429.0,4.0,165.0,468.0,3181.0,564.0,2.0,472.0,16.0,775.0,1175.0,1830.0,22.0,1.0,1638.0,361.0,16885.0,118898.0,27.0,404.0,2093.0,28.0,283.0,45.0,1.0,0.0,1.0,565.0,0.0,
