Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
19.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,218.0,0.0,158.0,0.0,0.0,64.0,96.0,0.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,84.0,0.0,20.0,0.0,0.0,370.0,845.0,598.0,0.0,0.0,0.0,0.0,0.0,154374.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,91.0,15.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,175.0,227.0,0.0,0.0,0.0,0.0,0.0,101.0,43.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1086.0,0.0,686.0,2100.0,32.0,21.0,43.0,0.0,17.0,97.0,0.0,912.0,4.0,46.0,41.0,31.0,0.0,1021.0,4.0,18.0,30.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1212.0,1.0,0.0,1843.0,38.0,0.0,0.0,-2.0,0.0,0.0,7.0,0.0,43.0,0.0,0.0,1.0,23.0,4.0,0.0,23.0,364.0,46.0,9.0,0.0,23.0,0.0,0.0,6.0,0.0,20.0,1.0,31.0,48.0,0.0,0.0,0.0,0.0,125.0,46.0,5.0,0.0,0.0,64.0,203.0,583.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,19.0,1.0,1.0,1.0,80.0,0.0,1.0,0.0,4.0,22.0,0.0,250.0,19.0,0.0,1.0,0.0,65.0,45.0,0.0,505.0,5.0,4.0,2157.0,315.0,1.0,0.0,2.0,95.0,25.0,0.0,0.0,491.0,15344.0,177.0,7621.0,0.0,0.0,27.0,0.0,1166.0,4.0,0.0,0.0,0.0,1.0,0.0,
20.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,253.0,0.0,184.0,0.0,0.0,75.0,107.0,0.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,96.0,0.0,22.0,0.0,0.0,394.0,859.0,688.0,0.0,0.0,0.0,0.0,0.0,154793.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,102.0,18.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,196.0,266.0,0.0,0.0,0.0,0.0,0.0,121.0,46.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1276.0,0.0,782.0,2386.0,35.0,25.0,49.0,0.0,17.0,117.0,0.0,965.0,4.0,55.0,49.0,38.0,0.0,1048.0,4.0,22.0,36.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,1226.0,1.0,0.0,2055.0,40.0,0.0,0.0,-2.0,0.0,0.0,7.0,0.0,55.0,0.0,0.0,1.0,26.0,4.0,0.0,25.0,417.0,46.0,13.0,0.0,26.0,0.0,0.0,8.0,0.0,22.0,1.0,38.0,54.0,0.0,0.0,0.0,0.0,151.0,66.0,6.0,1.0,1.0,74.0,240.0,674.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,21.0,1.0,1.0,1.0,80.0,0.0,1.0,0.0,4.0,31.0,0.0,299.0,21.0,0.0,1.0,0.0,76.0,52.0,0.0,530.0,5.0,4.0,2376.0,344.0,1.0,0.0,2.0,108.0,27.0,0.0,0.0,596.0,15655.0,204.0,8868.0,0.0,0.0,30.0,0.0,1282.0,5.0,0.0,0.0,0.0,1.0,0.0,
25.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,294.0,0.0,208.0,0.0,0.0,87.0,118.0,0.0,86.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,110.0,0.0,24.0,0.0,0.0,420.0,867.0,794.0,0.0,0.0,0.0,0.0,0.0,155168.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,113.0,21.0,0.0,0.0,2.0,1.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,230.0,306.0,0.0,0.0,0.0,0.0,0.0,141.0,59.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1475.0,0.0,932.0,2690.0,39.0,30.0,59.0,0.0,18.0,141.0,0.0,1023.0,4.0,64.0,60.0,43.0,0.0,1090.0,4.0,25.0,40.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,1244.0,1.0,0.0,2291.0,48.0,0.0,0.0,-2.0,0.0,0.0,9.0,0.0,66.0,0.0,0.0,1.0,32.0,6.0,0.0,31.0,481.0,56.0,16.0,0.0,27.0,0.0,0.0,11.0,0.0,27.0,1.0,46.0,61.0,0.0,0.0,0.0,0.0,172.0,84.0,7.0,1.0,1.0,87.0,280.0,793.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,23.0,3.0,1.0,1.0,81.0,0.0,1.0,0.0,5.0,35.0,0.0,353.0,23.0,0.0,1.0,0.0,91.0,57.0,0.0,548.0,5.0,4.0,2614.0,374.0,1.0,0.0,3.0,129.0,31.0,0.0,0.0,696.0,15915.0,243.0,10271.0,0.0,0.0,32.0,0.0,1437.0,8.0,0.0,0.0,0.0,1.0,0.0,
28.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,346.0,0.0,234.0,0.0,0.0,103.0,148.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,119.0,0.0,30.0,0.0,0.0,458.0,881.0,910.0,0.0,0.0,0.0,0.0,1.0,155522.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,129.0,26.0,0.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,274.0,384.0,0.0,0.0,0.0,0.0,1.0,168.0,66.0,0.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1716.0,0.0,1089.0,3062.0,43.0,34.0,75.0,0.0,22.0,158.0,0.0,1100.0,4.0,76.0,73.0,53.0,0.0,1123.0,4.0,29.0,47.0,0.0,8.0,35.0,0.0,0.0,0.0,1.0,0.0,1257.0,1.0,0.0,2563.0,55.0,0.0,0.0,-2.0,0.0,0.0,9.0,0.0,75.0,0.0,0.0,2.0,35.0,9.0,0.0,32.0,562.0,70.0,17.0,0.0,32.0,0.0,0.0,12.0,0.0,29.0,1.0,56.0,69.0,0.0,0.0,0.0,0.0,204.0,97.0,8.0,1.0,1.0,103.0,328.0,912.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,25.0,3.0,1.0,1.0,82.0,0.0,3.0,0.0,6.0,42.0,0.0,413.0,23.0,0.0,4.0,0.0,112.0,72.0,0.0,569.0,5.0,6.0,2924.0,386.0,1.0,0.0,3.0,142.0,34.0,0.0,0.0,808.0,16177.0,287.0,11846.0,0.0,0.0,38.0,0.0,1585.0,8.0,0.0,0.0,0.0,1.0,0.0,
30.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,411.0,0.0,266.0,0.0,0.0,126.0,166.0,0.0,111.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,144.0,0.0,34.0,0.0,0.0,488.0,896.0,1052.0,0.0,0.0,0.0,0.0,1.0,155883.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,148.0,29.0,0.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,320.0,443.0,0.0,0.0,0.0,0.0,1.0,199.0,80.0,0.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1961.0,0.0,1268.0,3445.0,52.0,38.0,87.0,0.0,22.0,187.0,0.0,1164.0,6.0,93.0,82.0,61.0,0.0,1155.0,6.0,35.0,56.0,0.0,9.0,37.0,0.0,0.0,0.0,1.0,0.0,1268.0,1.0,0.0,2858.0,63.0,0.0,0.0,-2.0,0.0,0.0,10.0,0.0,84.0,0.0,0.0,3.0,40.0,10.0,0.0,38.0,637.0,86.0,20.0,0.0,38.0,0.0,0.0,15.0,0.0,34.0,1.0,64.0,86.0,1.0,0.0,0.0,0.0,232.0,112.0,9.0,1.0,1.0,116.0,378.0,1041.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,30.0,4.0,2.0,1.0,83.0,0.0,3.0,0.0,6.0,49.0,0.0,472.0,26.0,0.0,4.0,0.0,131.0,89.0,0.0,594.0,5.0,7.0,3254.0,392.0,1.0,0.0,3.0,164.0,43.0,0.0,0.0,920.0,16414.0,337.0,13665.0,0.0,1.0,49.0,0.0,1744.0,9.0,0.0,0.0,0.0,1.0,0.0,
37.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,467.0,0.0,311.0,0.0,0.0,140.0,202.0,0.0,131.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,166.0,0.0,41.0,0.0,0.0,510.0,912.0,1208.0,0.0,0.0,0.0,0.0,1.0,156196.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,180.0,33.0,0.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,0.0,30.0,0.0,7.0,358.0,501.0,0.0,0.0,0.0,0.0,1.0,227.0,91.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2209.0,0.0,1458.0,3907.0,64.0,41.0,100.0,0.0,27.0,210.0,0.0,1250.0,6.0,108.0,99.0,69.0,0.0,1191.0,8.0,41.0,62.0,0.0,11.0,43.0,0.0,0.0,0.0,1.0,0.0,1293.0,2.0,0.0,3164.0,79.0,0.0,0.0,-2.0,0.0,0.0,10.0,0.0,97.0,0.0,0.0,3.0,44.0,10.0,0.0,48.0,712.0,96.0,24.0,0.0,41.0,0.0,0.0,18.0,0.0,36.0,1.0,69.0,102.0,1.0,0.0,0.0,0.0,266.0,133.0,10.0,1.0,1.0,136.0,444.0,1194.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,37.0,4.0,2.0,1.0,83.0,0.0,3.0,0.0,6.0,56.0,0.0,547.0,29.0,0.0,4.0,0.0,151.0,102.0,0.0,624.0,5.0,8.0,3674.0,399.0,1.0,0.0,3.0,197.0,47.0,0.0,0.0,1049.0,16693.0,392.0,15757.0,1.0,1.0,55.0,0.0,1910.0,9.0,0.0,0.0,0.0,1.0,0.0,
45.0,0.0,3.0,9.0,0.0,1.0,0.0,2.0,558.0,1.0,365.0,0.0,0.0,164.0,236.0,0.0,145.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,195.0,0.0,48.0,0.0,0.0,527.0,925.0,1385.0,0.0,0.0,0.0,0.0,1.0,156474.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,218.0,40.0,0.0,0.0,2.0,1.0,34.0,0.0,1.0,0.0,1.0,33.0,0.0,8.0,420.0,566.0,0.0,0.0,0.0,0.0,1.0,269.0,101.0,0.0,20.0,0.0,0.0,0.0,25.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2433.0,0.0,1742.0,4425.0,69.0,50.0,114.0,0.0,33.0,246.0,0.0,1360.0,8.0,123.0,112.0,79.0,0.0,1226.0,10.0,46.0,74.0,0.0,11.0,54.0,0.0,0.0,0.0,1.0,0.0,1301.0,2.0,0.0,3510.0,91.0,0.0,0.0,-2.0,0.0,0.0,10.0,0.0,116.0,0.0,0.0,3.0,51.0,13.0,0.0,54.0,745.0,110.0,28.0,0.0,50.0,0.0,0.0,19.0,0.0,46.0,1.0,77.0,122.0,1.0,0.0,0.0,0.0,312.0,157.0,13.0,1.0,2.0,154.0,515.0,1383.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,43.0,5.0,2.0,1.0,83.0,0.0,4.0,0.0,7.0,59.0,0.0,646.0,32.0,0.0,5.0,0.0,173.0,114.0,0.0,661.0,5.0,9.0,4163.0,410.0,1.0,0.0,5.0,233.0,58.0,0.0,0.0,1258.0,16994.0,444.0,18151.0,1.0,1.0,62.0,0.0,2102.0,10.0,0.0,0.0,0.0,1.0,0.0,
53.0,0.0,3.0,9.0,0.0,1.0,1.0,2.0,666.0,1.0,426.0,0.0,0.0,196.0,270.0,0.0,174.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,45.0,222.0,0.0,55.0,0.0,0.0,533.0,939.0,1572.0,0.0,0.0,0.0,0.0,1.0,156759.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,253.0,51.0,0.0,0.0,2.0,1.0,45.0,0.0,1.0,0.0,1.0,38.0,0.0,8.0,488.0,663.0,0.0,0.0,0.0,0.0,1.0,305.0,118.0,0.0,22.0,0.0,0.0,0.0,27.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2658.0,0.0,2042.0,4991.0,88.0,61.0,128.0,0.0,42.0,284.0,0.0,1477.0,8.0,143.0,125.0,92.0,0.0,1266.0,12.0,54.0,93.0,0.0,12.0,63.0,0.0,0.0,0.0,1.0,0.0,1309.0,2.0,0.0,3860.0,108.0,0.0,0.0,-2.0,0.0,0.0,14.0,0.0,140.0,0.0,0.0,3.0,62.0,15.0,0.0,67.0,769.0,140.0,30.0,0.0,61.0,0.0,0.0,22.0,0.0,53.0,2.0,95.0,145.0,1.0,0.0,0.0,0.0,375.0,187.0,17.0,1.0,2.0,193.0,596.0,1614.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,48.0,6.0,2.0,1.0,83.0,0.0,5.0,0.0,8.0,69.0,0.0,766.0,40.0,0.0,5.0,0.0,202.0,134.0,0.0,693.0,5.0,11.0,4649.0,417.0,1.0,0.0,5.0,265.0,70.0,0.0,0.0,1466.0,17267.0,513.0,20857.0,1.0,1.0,69.0,0.0,2326.0,11.0,0.0,0.0,0.0,1.0,0.0,
60.0,0.0,3.0,9.0,0.0,1.0,1.0,3.0,761.0,1.0,497.0,0.0,0.0,227.0,328.0,0.0,192.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,47.0,247.0,0.0,63.0,0.0,0.0,542.0,945.0,1760.0,0.0,0.0,0.0,0.0,1.0,157045.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,287.0,57.0,0.0,0.0,3.0,1.0,47.0,0.0,1.0,0.0,1.0,44.0,0.0,10.0,565.0,770.0,0.0,1.0,0.0,0.0,1.0,355.0,148.0,0.0,27.0,0.0,0.0,0.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2890.0,0.0,2380.0,5568.0,105.0,71.0,151.0,0.0,49.0,335.0,0.0,1626.0,10.0,163.0,154.0,112.0,0.0,1317.0,13.0,68.0,110.0,0.0,15.0,70.0,0.0,0.0,0.0,1.0,0.0,1325.0,2.0,0.0,4265.0,117.0,0.0,0.0,-2.0,0.0,0.0,16.0,0.0,160.0,0.0,0.0,5.0,79.0,21.0,0.0,76.0,780.0,163.0,33.0,0.0,67.0,0.0,0.0,26.0,0.0,61.0,2.0,112.0,163.0,1.0,0.0,0.0,0.0,430.0,213.0,19.0,1.0,3.0,226.0,701.0,1864.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,52.0,6.0,2.0,2.0,83.0,0.0,5.0,0.0,9.0,79.0,0.0,881.0,52.0,0.0,6.0,0.0,227.0,155.0,0.0,736.0,7.0,15.0,5248.0,424.0,1.0,0.0,6.0,301.0,79.0,0.0,0.0,1716.0,17541.0,604.0,23934.0,2.0,1.0,84.0,0.0,2580.0,15.0,0.0,0.0,0.0,1.0,0.0,
70.0,0.0,4.0,13.0,0.0,2.0,1.0,3.0,867.0,1.0,580.0,0.0,0.0,269.0,389.0,0.0,219.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,62.0,274.0,0.0,70.0,0.0,0.0,552.0,956.0,1993.0,0.0,0.0,0.0,0.0,1.0,157336.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,334.0,65.0,0.0,0.0,3.0,2.0,54.0,0.0,1.0,0.0,1.0,47.0,0.0,12.0,652.0,906.0,0.0,1.0,0.0,0.0,2.0,415.0,174.0,0.0,37.0,0.0,0.0,0.0,35.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3081.0,0.0,2760.0,6219.0,117.0,85.0,192.0,0.0,57.0,401.0,0.0,1768.0,13.0,197.0,179.0,135.0,0.0,1361.0,14.0,79.0,127.0,0.0,18.0,84.0,0.0,0.0,0.0,2.0,0.0,1332.0,2.0,0.0,4759.0,132.0,0.0,0.0,-2.0,0.0,0.0,18.0,0.0,184.0,0.0,0.0,5.0,95.0,22.0,0.0,88.0,798.0,189.0,39.0,0.0,79.0,0.0,0.0,30.0,0.0,67.0,2.0,127.0,182.0,1.0,0.0,0.0,0.0,504.0,241.0,23.0,1.0,3.0,262.0,814.0,2160.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,61.0,6.0,3.0,3.0,83.0,0.0,8.0,0.0,13.0,96.0,0.0,1038.0,59.0,0.0,6.0,0.0,265.0,190.0,0.0,779.0,8.0,16.0,5934.0,429.0,1.0,0.0,6.0,351.0,89.0,0.0,0.0,2000.0,17806.0,717.0,27278.0,2.0,1.0,106.0,0.0,2890.0,17.0,0.0,0.0,0.0,1.0,0.0,
79.0,0.0,7.0,14.0,0.0,2.0,1.0,3.0,1024.0,1.0,673.0,0.0,0.0,307.0,470.0,0.0,254.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,72.0,309.0,0.0,86.0,0.0,0.0,558.0,963.0,2252.0,0.0,0.0,0.0,0.0,1.0,157600.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,4.0,375.0,78.0,0.0,0.0,3.0,2.0,68.0,0.0,1.0,0.0,1.0,57.0,0.0,14.0,765.0,1053.0,0.0,1.0,0.0,0.0,4.0,471.0,199.0,0.0,45.0,0.0,0.0,0.0,39.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3248.0,0.0,3221.0,6908.0,137.0,96.0,225.0,1.0,69.0,462.0,1.0,1938.0,14.0,225.0,209.0,150.0,0.0,1416.0,17.0,83.0,145.0,0.0,22.0,95.0,0.0,0.0,0.0,2.0,0.0,1340.0,2.0,0.0,5222.0,160.0,0.0,0.0,-2.0,0.0,0.0,21.0,0.0,217.0,0.0,0.0,8.0,108.0,24.0,0.0,104.0,815.0,219.0,49.0,1.0,91.0,0.0,0.0,41.0,0.0,79.0,2.0,153.0,215.0,4.0,0.0,0.0,1.0,584.0,281.0,27.0,1.0,3.0,321.0,953.0,2507.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,73.0,6.0,3.0,3.0,83.0,0.0,10.0,0.0,14.0,115.0,0.0,1194.0,69.0,0.0,7.0,0.0,305.0,221.0,0.0,844.0,9.0,17.0,6717.0,444.0,1.0,0.0,6.0,408.0,99.0,0.0,0.0,2322.0,18040.0,831.0,31058.0,2.0,1.0,123.0,0.0,3255.0,20.0,0.0,0.0,0.0,1.0,0.0,
96.0,0.0,10.0,18.0,0.0,3.0,1.0,3.0,1190.0,1.0,772.0,0.0,0.0,354.0,541.0,0.0,290.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,80.0,363.0,0.0,99.0,0.0,0.0,564.0,968.0,2519.0,0.0,0.0,0.0,0.0,1.0,157867.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,5.0,442.0,91.0,0.0,0.0,4.0,2.0,82.0,0.0,1.0,0.0,1.0,65.0,0.0,15.0,895.0,1213.0,0.0,1.0,0.0,0.0,5.0,569.0,240.0,0.0,55.0,0.0,0.0,0.0,50.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3460.0,0.0,3713.0,7590.0,160.0,108.0,268.0,1.0,78.0,544.0,1.0,2128.0,15.0,252.0,247.0,166.0,0.0,1477.0,21.0,96.0,169.0,0.0,23.0,110.0,0.0,0.0,0.0,3.0,0.0,1354.0,3.0,0.0,5757.0,186.0,0.0,0.0,-2.0,0.0,0.0,23.0,0.0,251.0,0.0,0.0,9.0,123.0,31.0,0.0,119.0,822.0,249.0,54.0,1.0,105.0,0.0,0.0,43.0,0.0,93.0,2.0,180.0,260.0,5.0,0.0,0.0,1.0,675.0,312.0,30.0,1.0,3.0,364.0,1113.0,2896.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,85.0,7.0,5.0,3.0,83.0,0.0,12.0,0.0,16.0,135.0,0.0,1388.0,82.0,0.0,9.0,0.0,349.0,260.0,0.0,901.0,9.0,18.0,7464.0,457.0,2.0,0.0,7.0,480.0,119.0,0.0,0.0,2654.0,18298.0,970.0,35283.0,2.0,3.0,139.0,0.0,3610.0,23.0,0.0,0.0,0.0,2.0,0.0,
124.0,0.0,10.0,21.0,0.0,3.0,1.0,4.0,1378.0,2.0,891.0,1.0,0.0,432.0,626.0,0.0,344.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,89.0,422.0,0.0,103.0,0.0,0.0,576.0,978.0,2839.0,0.0,0.0,0.0,0.0,1.0,158094.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,5.0,504.0,112.0,1.0,0.0,5.0,2.0,96.0,0.0,1.0,0.0,2.0,83.0,0.0,20.0,1032.0,1428.0,0.0,1.0,0.0,0.0,5.0,662.0,279.0,0.0,66.0,0.0,0.0,0.0,59.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3661.0,0.0,4324.0,8353.0,184.0,118.0,308.0,1.0,94.0,636.0,1.0,2333.0,20.0,295.0,291.0,193.0,0.0,1558.0,26.0,113.0,200.0,0.0,27.0,128.0,0.0,0.0,0.0,3.0,0.0,1363.0,4.0,0.0,6316.0,214.0,0.0,0.0,-2.0,0.0,0.0,26.0,0.0,301.0,1.0,0.0,9.0,141.0,43.0,0.0,139.0,834.0,289.0,62.0,1.0,121.0,0.0,0.0,51.0,0.0,105.0,2.0,216.0,298.0,5.0,0.0,0.0,1.0,764.0,380.0,36.0,1.0,3.0,426.0,1305.0,3352.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,100.0,9.0,7.0,4.0,83.0,0.0,17.0,0.0,18.0,156.0,0.0,1627.0,94.0,0.0,9.0,0.0,419.0,292.0,0.0,977.0,10.0,21.0,8205.0,466.0,3.0,0.0,11.0,568.0,138.0,0.0,0.0,3008.0,18530.0,1134.0,40013.0,3.0,3.0,166.0,0.0,3938.0,26.0,0.0,0.0,0.0,2.0,0.0,
150.0,0.0,10.0,25.0,0.0,3.0,3.0,5.0,1593.0,2.0,1041.0,1.0,0.0,496.0,735.0,0.0,400.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,102.0,486.0,0.0,115.0,0.0,0.0,581.0,992.0,3235.0,0.0,0.0,0.0,0.0,1.0,158282.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.0,5.0,589.0,124.0,1.0,0.0,6.0,3.0,112.0,0.0,2.0,0.0,2.0,106.0,0.0,22.0,1187.0,1656.0,0.0,1.0,0.0,0.0,6.0,779.0,334.0,0.0,71.0,1.0,0.0,0.0,66.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,3843.0,0.0,5061.0,9152.0,215.0,151.0,355.0,1.0,104.0,724.0,1.0,2585.0,24.0,349.0,339.0,229.0,0.0,1622.0,32.0,128.0,229.0,0.0,32.0,149.0,0.0,0.0,0.0,3.0,0.0,1371.0,4.0,0.0,6885.0,248.0,1.0,0.0,-2.0,0.0,0.0,31.0,0.0,339.0,1.0,0.0,10.0,170.0,47.0,0.0,159.0,851.0,341.0,71.0,1.0,134.0,0.0,0.0,58.0,0.0,125.0,2.0,252.0,349.0,6.0,0.0,0.0,1.0,899.0,423.0,42.0,1.0,4.0,502.0,1502.0,3908.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.0,109.0,12.0,7.0,4.0,84.0,0.0,17.0,0.0,20.0,178.0,0.0,1908.0,108.0,0.0,11.0,0.0,488.0,345.0,0.0,1068.0,14.0,26.0,8885.0,476.0,3.0,0.0,13.0,657.0,159.0,0.0,0.0,3452.0,18777.0,1331.0,45436.0,3.0,4.0,185.0,0.0,4209.0,31.0,0.0,0.0,0.0,3.0,0.0,
