Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,246.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,118.0,376.0,9.0,0.0,0.0,0.0,0.0,0.0,121854.0,1326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,185.0,7705.0,5.0,0.0,0.0,0.0,1.0,11.0,0.0,613.0,5.0,0.0,2.0,2.0,0.0,513.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,77.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,75.0,55.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,7.0,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,17.0,0.0,1226.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1598.0,3.0,146.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,292.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,136.0,379.0,9.0,0.0,0.0,0.0,0.0,0.0,122384.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,214.0,8623.0,5.0,0.0,0.0,0.0,1.0,15.0,0.0,673.0,5.0,0.0,2.0,2.0,0.0,581.0,1.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,90.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,86.0,59.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,7.0,4.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,21.0,0.0,1341.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1782.0,4.0,174.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,342.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,165.0,386.0,12.0,0.0,0.0,0.0,0.0,0.0,122882.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,184.0,0.0,256.0,9670.0,7.0,0.0,0.0,0.0,1.0,16.0,0.0,724.0,5.0,0.0,2.0,2.0,0.0,653.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,106.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,95.0,64.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,204.0,1.0,0.0,0.0,0.0,9.0,6.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,29.0,0.0,1475.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1995.0,5.0,206.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,394.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,196.0,390.0,13.0,0.0,0.0,0.0,0.0,0.0,123326.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,207.0,0.0,307.0,10724.0,7.0,0.0,0.0,0.0,1.0,20.0,0.0,808.0,5.0,0.0,2.0,2.0,0.0,721.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,120.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,123.0,79.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,246.0,1.0,0.0,0.0,0.0,13.0,7.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,35.0,1.0,1627.0,12.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2251.0,5.0,242.0,0.0,0.0,1.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,457.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,237.0,398.0,17.0,0.0,0.0,0.0,0.0,0.0,123700.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,253.0,0.0,354.0,11888.0,11.0,0.0,0.0,0.0,1.0,21.0,0.0,907.0,5.0,0.0,4.0,3.0,0.0,822.0,3.0,2.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,148.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,1.0,0.0,140.0,94.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,280.0,1.0,0.0,0.0,0.0,16.0,8.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,41.0,1.0,1784.0,12.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2509.0,7.0,289.0,0.0,0.0,2.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,555.0,0.0,1.0,0.0,0.0,16.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,267.0,402.0,19.0,0.0,0.0,0.0,0.0,0.0,124089.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,419.0,13075.0,11.0,0.0,0.0,0.0,1.0,23.0,0.0,1000.0,7.0,0.0,5.0,3.0,0.0,937.0,4.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,176.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,165.0,113.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,1.0,0.0,0.0,0.0,18.0,8.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,4.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,43.0,1.0,1982.0,16.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2737.0,11.0,325.0,0.0,0.0,4.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,648.0,0.0,1.0,0.0,0.0,19.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,323.0,406.0,23.0,0.0,0.0,0.0,0.0,0.0,124465.0,1362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,340.0,0.0,484.0,14297.0,16.0,0.0,0.0,0.0,2.0,29.0,0.0,1103.0,7.0,0.0,6.0,4.0,0.0,1051.0,4.0,4.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,198.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,1.0,0.0,185.0,131.0,1.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,1.0,1.0,0.0,0.0,21.0,8.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,1.0,4.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,47.0,2.0,2190.0,19.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3010.0,12.0,388.0,0.0,0.0,6.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,778.0,0.0,2.0,1.0,0.0,23.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,379.0,415.0,28.0,0.0,0.0,0.0,0.0,0.0,124805.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,393.0,0.0,559.0,15544.0,17.0,0.0,0.0,0.0,2.0,33.0,0.0,1202.0,10.0,0.0,7.0,4.0,0.0,1194.0,4.0,4.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,233.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,15.0,1.0,0.0,212.0,157.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,427.0,1.0,1.0,0.0,0.0,25.0,8.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,1.0,5.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,56.0,3.0,2390.0,19.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3310.0,14.0,454.0,0.0,0.0,6.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,886.0,0.0,3.0,1.0,0.0,27.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,444.0,419.0,35.0,0.0,0.0,0.0,0.0,0.0,125181.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,109.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,458.0,0.0,657.0,16854.0,18.0,0.0,1.0,0.0,2.0,38.0,0.0,1322.0,11.0,1.0,11.0,5.0,0.0,1324.0,4.0,4.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,279.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,2.0,0.0,248.0,184.0,2.0,1.0,0.0,71.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,492.0,1.0,1.0,0.0,0.0,28.0,9.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,1.0,5.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,68.0,4.0,2654.0,24.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,3631.0,16.0,530.0,0.0,0.0,6.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,1015.0,0.0,5.0,1.0,0.0,31.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,525.0,425.0,41.0,0.0,0.0,0.0,0.0,0.0,125548.0,1369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,130.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,559.0,0.0,765.0,18168.0,20.0,0.0,1.0,0.0,3.0,45.0,0.0,1477.0,11.0,1.0,13.0,7.0,0.0,1445.0,4.0,4.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,315.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,21.0,2.0,0.0,288.0,203.0,2.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,570.0,4.0,1.0,0.0,0.0,34.0,9.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,1.0,6.0,0.0,30.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,168.0,78.0,4.0,2963.0,29.0,11.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,3947.0,19.0,613.0,0.0,0.0,6.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,1157.0,0.0,5.0,2.0,0.0,35.0,26.0,0.0,5.0,0.0,0.0,0.0,1.0,76.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,602.0,430.0,48.0,0.0,0.0,0.0,0.0,0.0,125845.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,146.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,668.0,0.0,885.0,19476.0,24.0,0.0,1.0,0.0,4.0,53.0,0.0,1648.0,15.0,1.0,16.0,8.0,0.0,1571.0,4.0,4.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,362.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,23.0,3.0,0.0,331.0,224.0,2.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,17.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,651.0,5.0,1.0,0.0,0.0,36.0,10.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,1.0,9.0,0.0,38.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,168.0,99.0,4.0,3318.0,35.0,11.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,4260.0,20.0,706.0,0.0,0.0,8.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,17.0,1.0,0.0,0.0,0.0,21.0,1306.0,0.0,6.0,2.0,0.0,49.0,34.0,0.0,5.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,672.0,432.0,52.0,0.0,0.0,0.0,0.0,0.0,126097.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,175.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,785.0,0.0,1022.0,20794.0,28.0,0.0,1.0,0.0,5.0,62.0,0.0,1825.0,17.0,1.0,20.0,8.0,0.0,1706.0,4.0,5.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,425.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,26.0,3.0,0.0,368.0,234.0,2.0,1.0,0.0,108.0,1.0,0.0,0.0,0.0,23.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,764.0,5.0,1.0,0.0,0.0,45.0,12.0,863.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,3.0,11.0,0.0,45.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,168.0,111.0,5.0,3697.0,38.0,15.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,4546.0,24.0,835.0,0.0,0.0,10.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,19.0,1.0,0.0,0.0,0.0,26.0,1458.0,0.0,9.0,2.0,0.0,58.0,35.0,0.0,5.0,0.0,0.0,0.0,1.0,108.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,754.0,437.0,66.0,0.0,0.0,0.0,0.0,0.0,126353.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,210.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,907.0,0.0,1190.0,22100.0,33.0,0.0,2.0,0.0,6.0,75.0,0.0,2027.0,20.0,1.0,24.0,9.0,0.0,1853.0,4.0,7.0,82.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2249.0,0.0,0.0,492.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,32.0,4.0,0.0,384.0,237.0,2.0,1.0,0.0,127.0,1.0,0.0,0.0,0.0,27.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,886.0,5.0,1.0,0.0,0.0,52.0,12.0,995.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,5.0,12.0,0.0,53.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,168.0,129.0,7.0,4107.0,42.0,19.0,0.0,0.0,9.0,2.0,0.0,0.0,7.0,4821.0,28.0,975.0,0.0,0.0,12.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,21.0,1.0,0.0,0.0,0.0,32.0,1614.0,1.0,9.0,2.0,0.0,61.0,37.0,0.0,8.0,0.0,0.0,0.0,1.0,124.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,792.0,440.0,81.0,0.0,0.0,0.0,0.0,0.0,126573.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,236.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.0,0.0,1403.0,23333.0,35.0,1.0,2.0,0.0,10.0,87.0,0.0,2238.0,25.0,2.0,25.0,11.0,0.0,1988.0,6.0,7.0,96.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2256.0,0.0,0.0,563.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,39.0,5.0,0.0,398.0,240.0,5.0,1.0,0.0,148.0,1.0,0.0,0.0,0.0,30.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1036.0,7.0,2.0,1.0,0.0,59.0,15.0,1153.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,5.0,15.0,0.0,58.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,170.0,150.0,8.0,4617.0,54.0,23.0,0.0,0.0,10.0,2.0,0.0,0.0,9.0,5093.0,35.0,1119.0,0.0,0.0,14.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,
