Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,20.0,0.0,0.0,0.0,5.0,33.0,1494.0,0.0,32.0,0.0,0.0,6.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,22.0,1.0,0.0,338.0,392.0,87.0,0.0,2.0,0.0,0.0,8.0,116842.0,564.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,12.0,48.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,447.0,0.0,8.0,154.0,8136.0,0.0,1.0,1.0,1.0,0.0,147.0,0.0,0.0,78.0,0.0,0.0,1.0,65.0,0.0,0.0,9.0,0.0,0.0,0.0,2823.0,4.0,386.0,3098.0,37.0,27.0,6.0,0.0,252.0,79.0,0.0,4705.0,40.0,19.0,35.0,1.0,0.0,3412.0,43.0,2.0,26.0,0.0,13.0,3.0,0.0,0.0,0.0,9.0,2.0,1223.0,1.0,0.0,3653.0,17.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,19.0,0.0,0.0,21.0,19.0,16.0,65.0,3.0,218.0,126.0,12.0,37.0,0.0,114.0,1.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1918.0,9.0,7.0,4.0,0.0,379.0,16.0,3328.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,41.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,13.0,0.0,89.0,0.0,40.0,0.0,0.0,1921.0,21.0,0.0,526.0,341.0,21.0,1880.0,0.0,0.0,0.0,32.0,115.0,1.0,0.0,0.0,46.0,400.0,458.0,3006.0,0.0,6.0,266.0,0.0,978.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.0,0.0,0.0,0.0,6.0,42.0,1730.0,0.0,35.0,0.0,0.0,7.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,26.0,1.0,0.0,344.0,393.0,98.0,0.0,2.0,0.0,0.0,9.0,117007.0,568.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,14.0,57.0,0.0,3.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,507.0,0.0,11.0,173.0,9377.0,0.0,1.0,1.0,1.0,0.0,184.0,0.0,0.0,86.0,0.0,0.0,1.0,81.0,0.0,0.0,10.0,0.0,0.0,0.0,2846.0,4.0,440.0,3615.0,42.0,32.0,6.0,0.0,292.0,85.0,0.0,5020.0,46.0,21.0,47.0,1.0,0.0,3521.0,52.0,2.0,28.0,0.0,14.0,3.0,0.0,0.0,0.0,9.0,2.0,1229.0,1.0,0.0,4000.0,18.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,21.0,0.0,0.0,23.0,22.0,17.0,77.0,5.0,253.0,127.0,16.0,45.0,0.0,133.0,1.0,0.0,0.0,0.0,39.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2237.0,10.0,8.0,4.0,0.0,427.0,19.0,3876.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.0,53.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,0.0,104.0,0.0,43.0,0.0,0.0,2231.0,23.0,0.0,560.0,400.0,24.0,2137.0,0.0,0.0,0.0,39.0,139.0,1.0,0.0,0.0,62.0,474.0,523.0,3508.0,0.0,6.0,314.0,0.0,1149.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.0,0.0,0.0,0.0,6.0,49.0,2025.0,0.0,40.0,0.0,0.0,9.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,31.0,1.0,0.0,349.0,394.0,117.0,0.0,3.0,0.0,0.0,9.0,117169.0,568.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,4.0,15.0,61.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,2.0,0.0,586.0,0.0,17.0,199.0,10725.0,0.0,1.0,1.0,1.0,0.0,216.0,0.0,0.0,102.0,0.0,0.0,1.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,2868.0,4.0,519.0,4153.0,53.0,37.0,9.0,0.0,341.0,99.0,0.0,5340.0,52.0,24.0,55.0,1.0,0.0,3659.0,63.0,3.0,30.0,0.0,16.0,3.0,0.0,0.0,0.0,10.0,3.0,1238.0,1.0,0.0,4337.0,20.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,24.0,1.0,0.0,28.0,27.0,21.0,92.0,5.0,296.0,132.0,19.0,48.0,0.0,160.0,1.0,0.0,0.0,0.0,45.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2602.0,11.0,9.0,5.0,0.0,487.0,22.0,4522.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,65.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,114.0,0.0,46.0,0.0,0.0,2547.0,26.0,0.0,602.0,450.0,27.0,2449.0,0.0,0.0,0.0,50.0,168.0,1.0,0.0,0.0,69.0,549.0,607.0,4059.0,0.0,8.0,369.0,0.0,1326.0,20.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,31.0,0.0,0.0,0.0,7.0,56.0,2328.0,0.0,51.0,0.0,0.0,9.0,14.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,34.0,2.0,0.0,354.0,394.0,137.0,0.0,4.0,0.0,0.0,11.0,117337.0,570.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,16.0,74.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,682.0,0.0,19.0,234.0,12256.0,0.0,1.0,2.0,1.0,0.0,260.0,0.0,0.0,124.0,0.0,0.0,1.0,121.0,0.0,0.0,12.0,0.0,0.0,0.0,2899.0,5.0,609.0,4747.0,61.0,41.0,9.0,0.0,388.0,116.0,0.0,5668.0,63.0,31.0,67.0,2.0,0.0,3801.0,74.0,3.0,35.0,0.0,16.0,3.0,0.0,0.0,0.0,11.0,3.0,1240.0,3.0,0.0,4685.0,25.0,0.0,2.0,1.0,0.0,5.0,4.0,0.0,27.0,1.0,0.0,29.0,28.0,21.0,106.0,5.0,341.0,137.0,23.0,55.0,0.0,179.0,1.0,0.0,0.0,0.0,52.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3073.0,15.0,10.0,7.0,0.0,564.0,24.0,5216.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,23.0,75.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,19.0,0.0,128.0,0.0,54.0,1.0,0.0,2943.0,33.0,0.0,642.0,529.0,27.0,2783.0,0.0,1.0,0.0,61.0,204.0,1.0,0.0,0.0,82.0,650.0,718.0,4766.0,0.0,9.0,437.0,0.0,1515.0,24.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,40.0,0.0,0.0,0.0,8.0,63.0,2656.0,0.0,68.0,0.0,0.0,12.0,19.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,37.0,2.0,0.0,361.0,395.0,164.0,0.0,5.0,0.0,0.0,11.0,117459.0,572.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,5.0,19.0,87.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,803.0,0.0,22.0,270.0,14042.0,0.0,1.0,3.0,2.0,0.0,301.0,0.0,0.0,145.0,0.0,0.0,1.0,133.0,0.0,1.0,13.0,0.0,0.0,0.0,2927.0,5.0,703.0,5470.0,75.0,50.0,11.0,0.0,457.0,134.0,0.0,5956.0,71.0,37.0,77.0,3.0,0.0,3954.0,85.0,3.0,45.0,0.0,21.0,3.0,0.0,0.0,0.0,12.0,3.0,1243.0,3.0,0.0,4988.0,28.0,0.0,2.0,2.0,0.0,5.0,4.0,0.0,36.0,1.0,0.0,35.0,33.0,30.0,136.0,5.0,389.0,139.0,25.0,68.0,0.0,209.0,2.0,0.0,0.0,0.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,3559.0,17.0,10.0,10.0,0.0,638.0,27.0,6077.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,32.0,88.0,7.0,0.0,0.0,16.0,0.0,0.0,1.0,22.0,0.0,158.0,0.0,57.0,1.0,0.0,3398.0,40.0,0.0,700.0,614.0,31.0,3113.0,0.0,1.0,0.0,74.0,248.0,2.0,0.0,0.0,96.0,758.0,834.0,5507.0,0.0,11.0,509.0,1.0,1718.0,27.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,48.0,0.0,0.0,0.0,13.0,76.0,3019.0,0.0,80.0,0.0,0.0,14.0,20.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,47.0,3.0,0.0,370.0,395.0,189.0,0.0,5.0,0.0,0.0,14.0,117570.0,574.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,4.0,22.0,107.0,0.0,4.0,0.0,0.0,40.0,0.0,0.0,4.0,0.0,927.0,0.0,24.0,324.0,15999.0,0.0,1.0,3.0,3.0,0.0,344.0,0.0,0.0,168.0,0.0,0.0,1.0,152.0,0.0,1.0,14.0,0.0,0.0,0.0,2950.0,11.0,816.0,6302.0,89.0,57.0,14.0,0.0,531.0,158.0,0.0,6245.0,91.0,43.0,86.0,3.0,0.0,4115.0,91.0,4.0,51.0,0.0,25.0,5.0,0.0,0.0,0.0,12.0,5.0,1252.0,3.0,0.0,5294.0,33.0,0.0,2.0,2.0,0.0,7.0,4.0,0.0,46.0,1.0,0.0,40.0,36.0,32.0,155.0,6.0,461.0,139.0,30.0,81.0,0.0,242.0,3.0,0.0,1.0,0.0,64.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,4157.0,18.0,11.0,11.0,0.0,734.0,33.0,7012.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,101.0,6.0,1.0,0.0,16.0,1.0,0.0,2.0,24.0,0.0,197.0,0.0,59.0,1.0,0.0,3888.0,47.0,0.0,757.0,685.0,32.0,3487.0,0.0,2.0,0.0,89.0,289.0,2.0,0.0,0.0,105.0,886.0,999.0,6336.0,0.0,16.0,576.0,1.0,1954.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,56.0,0.0,0.0,0.0,17.0,87.0,3414.0,0.0,95.0,0.0,0.0,16.0,20.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,55.0,3.0,0.0,378.0,395.0,222.0,0.0,5.0,0.0,0.0,16.0,117707.0,574.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,5.0,24.0,125.0,0.0,4.0,0.0,0.0,55.0,0.0,0.0,4.0,0.0,1076.0,0.0,24.0,400.0,18153.0,0.0,1.0,4.0,3.0,1.0,395.0,0.0,0.0,204.0,0.0,0.0,1.0,172.0,0.0,1.0,19.0,0.0,0.0,0.0,2973.0,11.0,930.0,7212.0,101.0,68.0,17.0,0.0,617.0,186.0,0.0,6535.0,102.0,45.0,104.0,3.0,0.0,4295.0,105.0,4.0,63.0,0.0,29.0,6.0,0.0,0.0,0.0,15.0,5.0,1258.0,3.0,0.0,5685.0,35.0,0.0,2.0,2.0,0.0,7.0,4.0,0.0,52.0,1.0,0.0,49.0,40.0,34.0,183.0,8.0,539.0,143.0,33.0,88.0,0.0,267.0,5.0,0.0,1.0,0.0,82.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,4854.0,27.0,13.0,12.0,0.0,847.0,37.0,8117.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,42.0,116.0,6.0,1.0,0.0,16.0,1.0,0.0,2.0,26.0,0.0,231.0,0.0,62.0,1.0,0.0,4472.0,55.0,0.0,825.0,739.0,39.0,3836.0,0.0,2.0,0.0,98.0,326.0,2.0,0.0,0.0,123.0,1053.0,1146.0,7338.0,0.0,20.0,663.0,1.0,2196.0,36.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,65.0,0.0,0.0,0.0,22.0,104.0,3828.0,1.0,109.0,0.0,0.0,20.0,24.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,68.0,3.0,0.0,384.0,395.0,247.0,0.0,8.0,0.0,0.0,17.0,117851.0,578.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,6.0,31.0,141.0,0.0,5.0,0.0,0.0,69.0,0.0,0.0,4.0,0.0,1257.0,0.0,30.0,461.0,20549.0,0.0,1.0,5.0,6.0,1.0,471.0,0.0,0.0,236.0,0.0,0.0,1.0,206.0,0.0,1.0,20.0,0.0,0.0,0.0,3001.0,11.0,1100.0,8211.0,118.0,77.0,19.0,0.0,714.0,224.0,0.0,6825.0,117.0,51.0,122.0,3.0,0.0,4487.0,130.0,5.0,77.0,0.0,32.0,7.0,0.0,0.0,0.0,18.0,6.0,1261.0,4.0,0.0,6076.0,43.0,0.0,2.0,4.0,0.0,7.0,5.0,0.0,60.0,1.0,0.0,56.0,49.0,41.0,216.0,11.0,640.0,144.0,42.0,107.0,0.0,310.0,5.0,0.0,1.0,0.0,93.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,5589.0,32.0,15.0,14.0,0.0,984.0,47.0,9342.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,134.0,8.0,1.0,0.0,16.0,1.0,0.0,2.0,33.0,0.0,262.0,0.0,65.0,1.0,0.0,5121.0,70.0,0.0,895.0,768.0,48.0,4191.0,0.0,3.0,0.0,118.0,377.0,2.0,0.0,0.0,141.0,1201.0,1340.0,8468.0,0.0,25.0,777.0,1.0,2462.0,38.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,80.0,0.0,0.0,0.0,23.0,139.0,4340.0,1.0,128.0,0.0,0.0,25.0,30.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,80.0,5.0,0.0,386.0,397.0,292.0,0.0,8.0,0.0,0.0,19.0,117989.0,579.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,0.0,6.0,38.0,165.0,0.0,5.0,1.0,0.0,79.0,0.0,0.0,5.0,0.0,1456.0,0.0,32.0,529.0,23312.0,0.0,1.0,5.0,7.0,2.0,570.0,0.0,0.0,267.0,0.0,0.0,1.0,251.0,0.0,2.0,24.0,0.0,1.0,0.0,3024.0,13.0,1285.0,9339.0,142.0,90.0,24.0,0.0,830.0,257.0,0.0,7091.0,132.0,55.0,151.0,3.0,0.0,4701.0,156.0,5.0,87.0,0.0,39.0,7.0,0.0,0.0,0.0,18.0,8.0,1267.0,4.0,0.0,6465.0,52.0,0.0,2.0,4.0,0.0,9.0,5.0,0.0,66.0,1.0,0.0,64.0,61.0,47.0,240.0,15.0,750.0,146.0,47.0,118.0,1.0,353.0,5.0,0.0,1.0,0.0,107.0,2.0,6.0,0.0,3.0,0.0,1.0,3.0,6482.0,33.0,19.0,19.0,0.0,1158.0,54.0,10745.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,54.0,159.0,8.0,2.0,0.0,16.0,1.0,0.0,2.0,45.0,0.0,306.0,0.0,69.0,1.0,0.0,5816.0,87.0,0.0,977.0,791.0,58.0,4616.0,0.0,3.0,0.0,143.0,446.0,4.0,0.0,0.0,163.0,1374.0,1537.0,9746.0,1.0,26.0,915.0,1.0,2829.0,41.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,91.0,1.0,0.0,1.0,25.0,163.0,4850.0,1.0,150.0,1.0,0.0,27.0,32.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,86.0,6.0,0.0,394.0,397.0,334.0,0.0,10.0,0.0,0.0,20.0,118100.0,580.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,1.0,0.0,6.0,41.0,191.0,0.0,6.0,1.0,0.0,93.0,0.0,0.0,7.0,0.0,1660.0,0.0,42.0,599.0,26311.0,0.0,1.0,7.0,8.0,3.0,666.0,0.0,0.0,311.0,0.0,0.0,1.0,285.0,0.0,2.0,30.0,0.0,1.0,0.0,3045.0,15.0,1521.0,10601.0,167.0,106.0,26.0,0.0,958.0,304.0,0.0,7380.0,156.0,63.0,179.0,3.0,0.0,4930.0,179.0,7.0,98.0,0.0,48.0,9.0,0.0,0.0,0.0,19.0,8.0,1272.0,4.0,0.0,6913.0,57.0,0.0,2.0,5.0,0.0,10.0,5.0,0.0,78.0,1.0,0.0,71.0,69.0,52.0,282.0,17.0,853.0,149.0,55.0,137.0,1.0,423.0,6.0,0.0,2.0,0.0,124.0,2.0,8.0,0.0,5.0,0.0,1.0,4.0,7382.0,35.0,25.0,21.0,0.0,1323.0,63.0,12272.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,64.0,189.0,10.0,2.0,0.0,16.0,1.0,0.0,2.0,52.0,0.0,343.0,0.0,71.0,1.0,0.0,6579.0,98.0,0.0,1061.0,828.0,64.0,5061.0,0.0,3.0,0.0,170.0,528.0,6.0,0.0,0.0,194.0,1602.0,1810.0,11124.0,1.0,31.0,1071.0,1.0,3255.0,53.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,112.0,1.0,0.0,1.0,28.0,184.0,5363.0,1.0,172.0,1.0,0.0,32.0,36.0,0.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,100.0,9.0,0.0,400.0,397.0,402.0,0.0,10.0,0.0,0.0,20.0,118223.0,580.0,0.0,0.0,0.0,0.0,1.0,7.0,28.0,1.0,0.0,6.0,47.0,224.0,0.0,7.0,1.0,0.0,108.0,0.0,0.0,10.0,1.0,1886.0,0.0,54.0,702.0,29647.0,0.0,1.0,7.0,8.0,3.0,770.0,1.0,0.0,372.0,0.0,0.0,1.0,331.0,0.0,2.0,36.0,0.0,1.0,0.0,3076.0,15.0,1802.0,11937.0,185.0,131.0,27.0,0.0,1112.0,350.0,0.0,7640.0,177.0,69.0,207.0,4.0,0.0,5177.0,216.0,7.0,113.0,0.0,52.0,9.0,0.0,0.0,0.0,20.0,14.0,1280.0,5.0,0.0,7394.0,65.0,0.0,2.0,6.0,0.0,13.0,6.0,0.0,88.0,2.0,0.0,83.0,78.0,62.0,328.0,20.0,938.0,150.0,63.0,155.0,1.0,495.0,6.0,0.0,3.0,0.0,144.0,2.0,9.0,0.0,5.0,0.0,1.0,4.0,8408.0,45.0,26.0,26.0,0.0,1523.0,77.0,14021.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,75.0,224.0,12.0,3.0,0.0,16.0,1.0,0.0,3.0,59.0,0.0,407.0,0.0,71.0,1.0,0.0,7454.0,112.0,0.0,1158.0,866.0,75.0,5463.0,0.0,4.0,0.0,216.0,621.0,6.0,0.0,0.0,229.0,1882.0,2138.0,12727.0,1.0,38.0,1220.0,2.0,3741.0,65.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,133.0,1.0,0.0,1.0,31.0,218.0,5907.0,1.0,198.0,1.0,0.0,39.0,43.0,0.0,92.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,117.0,9.0,0.0,406.0,397.0,459.0,0.0,13.0,0.0,0.0,24.0,118348.0,582.0,0.0,0.0,0.0,0.0,2.0,7.0,32.0,1.0,0.0,6.0,53.0,261.0,1.0,10.0,1.0,0.0,123.0,0.0,0.0,12.0,1.0,2203.0,0.0,63.0,832.0,33264.0,1.0,1.0,7.0,8.0,4.0,894.0,1.0,0.0,430.0,0.0,0.0,1.0,381.0,0.0,2.0,39.0,0.0,1.0,0.0,3111.0,18.0,2074.0,13392.0,220.0,152.0,30.0,0.0,1286.0,433.0,0.0,7946.0,216.0,85.0,244.0,5.0,0.0,5445.0,245.0,8.0,130.0,0.0,64.0,10.0,0.0,0.0,0.0,28.0,16.0,1285.0,6.0,0.0,7876.0,74.0,0.0,3.0,8.0,0.0,15.0,7.0,0.0,101.0,3.0,0.0,98.0,86.0,68.0,385.0,22.0,999.0,153.0,83.0,179.0,1.0,586.0,6.0,0.0,5.0,0.0,158.0,2.0,12.0,0.0,5.0,0.0,1.0,4.0,9575.0,50.0,28.0,30.0,0.0,1773.0,91.0,15933.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,95.0,262.0,13.0,3.0,0.0,16.0,1.0,0.0,3.0,69.0,0.0,472.0,0.0,72.0,1.0,0.0,8410.0,125.0,0.0,1232.0,916.0,87.0,5814.0,0.0,5.0,0.0,254.0,728.0,7.0,0.0,0.0,261.0,2212.0,2476.0,14459.0,1.0,45.0,1414.0,2.0,4292.0,71.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,158.0,1.0,0.0,1.0,39.0,243.0,6415.0,1.0,239.0,1.0,0.0,43.0,49.0,0.0,104.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,137.0,10.0,0.0,414.0,397.0,536.0,0.0,16.0,0.0,0.0,30.0,118452.0,585.0,0.0,0.0,0.0,0.0,2.0,9.0,36.0,2.0,0.0,6.0,65.0,319.0,1.0,14.0,1.0,0.0,145.0,0.0,0.0,12.0,1.0,2543.0,0.0,76.0,968.0,37263.0,1.0,1.0,8.0,10.0,4.0,1032.0,1.0,0.0,521.0,0.0,0.0,1.0,446.0,0.0,2.0,49.0,0.0,1.0,0.0,3137.0,22.0,2414.0,15062.0,262.0,176.0,39.0,0.0,1499.0,519.0,0.0,8234.0,249.0,100.0,282.0,5.0,0.0,5733.0,277.0,10.0,145.0,0.0,78.0,10.0,0.0,0.0,0.0,32.0,17.0,1286.0,8.0,0.0,8284.0,85.0,0.0,3.0,10.0,0.0,16.0,8.0,0.0,119.0,3.0,0.0,116.0,103.0,85.0,446.0,24.0,1024.0,157.0,95.0,201.0,1.0,665.0,8.0,0.0,6.0,0.0,179.0,2.0,12.0,0.0,6.0,0.0,1.0,5.0,10833.0,66.0,35.0,32.0,0.0,2038.0,104.0,18107.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.0,106.0,307.0,17.0,3.0,0.0,16.0,1.0,0.0,3.0,78.0,0.0,543.0,0.0,74.0,2.0,1.0,9517.0,154.0,0.0,1286.0,959.0,107.0,6122.0,0.0,7.0,0.0,286.0,834.0,7.0,0.0,0.0,314.0,2575.0,2906.0,16358.0,2.0,52.0,1648.0,2.0,4921.0,91.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,176.0,1.0,0.0,1.0,52.0,277.0,6942.0,1.0,278.0,1.0,0.0,54.0,56.0,0.0,118.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,154.0,11.0,0.0,419.0,397.0,612.0,0.0,18.0,0.0,0.0,35.0,118556.0,586.0,0.0,0.0,1.0,0.0,3.0,10.0,45.0,2.0,0.0,7.0,74.0,376.0,1.0,16.0,1.0,0.0,170.0,0.0,0.0,12.0,1.0,2900.0,0.0,82.0,1135.0,41487.0,1.0,1.0,9.0,11.0,4.0,1219.0,1.0,0.0,591.0,0.0,0.0,2.0,540.0,0.0,2.0,56.0,0.0,1.0,0.0,3167.0,23.0,2773.0,16746.0,312.0,204.0,43.0,0.0,1723.0,606.0,0.0,8557.0,300.0,115.0,316.0,7.0,0.0,5985.0,323.0,12.0,175.0,0.0,90.0,13.0,0.0,0.0,0.0,35.0,19.0,1290.0,9.0,0.0,8722.0,101.0,0.0,4.0,9.0,0.0,16.0,10.0,0.0,145.0,3.0,0.0,137.0,127.0,101.0,539.0,25.0,1040.0,159.0,108.0,242.0,1.0,771.0,9.0,0.0,6.0,0.0,204.0,2.0,13.0,0.0,6.0,0.0,1.0,5.0,12155.0,80.0,41.0,42.0,0.0,2361.0,117.0,20432.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,126.0,350.0,20.0,4.0,0.0,16.0,2.0,0.0,3.0,93.0,0.0,630.0,0.0,76.0,4.0,1.0,10648.0,174.0,0.0,1320.0,1015.0,125.0,6398.0,0.0,9.0,0.0,319.0,978.0,7.0,0.0,0.0,369.0,3020.0,3391.0,18547.0,2.0,63.0,1890.0,2.0,5653.0,100.0,0.0,0.0,0.0,1.0,0.0,
