Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,60.0,0.0,0.0,0.0,0.0,80.0,388.0,3.0,30.0,7.0,0.0,199.0,99.0,0.0,18.0,0.0,0.0,0.0,7.0,281.0,0.0,0.0,2.0,0.0,0.0,33.0,2.0,0.0,17.0,9.0,236.0,0.0,0.0,0.0,0.0,3.0,4464.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,605.0,12.0,1.0,0.0,0.0,67.0,0.0,1.0,0.0,13.0,13.0,0.0,4.0,6.0,183.0,0.0,0.0,2.0,0.0,0.0,261.0,1.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,167.0,1.0,3231.0,3342.0,129.0,7.0,7.0,0.0,25.0,333.0,0.0,235.0,46.0,6.0,117.0,46.0,0.0,116.0,10.0,36.0,20.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,41.0,5.0,0.0,137.0,344.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,0.0,1.0,150.0,30.0,1.0,12.0,7.0,11.0,2.0,0.0,61.0,7.0,0.0,2.0,0.0,90.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,1084.0,33.0,9.0,0.0,0.0,121.0,40.0,2423.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,45.0,0.0,182.0,36.0,0.0,2.0,0.0,6.0,8.0,0.0,5.0,7.0,33.0,1304.0,20.0,72.0,0.0,4.0,40.0,5.0,0.0,0.0,20.0,188.0,142.0,6174.0,0.0,0.0,38.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.0,
2.0,0.0,69.0,0.0,0.0,0.0,0.0,87.0,394.0,3.0,34.0,7.0,0.0,221.0,110.0,0.0,25.0,0.0,0.0,0.0,7.0,318.0,0.0,0.0,2.0,0.0,0.0,42.0,3.0,0.0,18.0,9.0,261.0,0.0,0.0,0.0,0.0,3.0,4466.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,682.0,13.0,1.0,0.0,0.0,81.0,0.0,2.0,0.0,13.0,17.0,0.0,5.0,9.0,232.0,0.0,0.0,3.0,0.0,0.0,273.0,1.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,169.0,1.0,3540.0,3553.0,153.0,8.0,7.0,0.0,32.0,378.0,0.0,248.0,48.0,6.0,134.0,53.0,0.0,124.0,10.0,45.0,20.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,41.0,5.0,0.0,145.0,392.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,0.0,0.0,1.0,181.0,32.0,2.0,12.0,7.0,11.0,2.0,0.0,63.0,7.0,0.0,2.0,0.0,104.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,1176.0,40.0,9.0,0.0,0.0,137.0,45.0,2591.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,50.0,0.0,209.0,43.0,0.0,2.0,0.0,10.0,12.0,0.0,5.0,7.0,37.0,1463.0,21.0,79.0,0.0,4.0,47.0,5.0,0.0,0.0,21.0,191.0,185.0,7148.0,0.0,0.0,47.0,0.0,101.0,2.0,0.0,0.0,0.0,1.0,1.0,
3.0,0.0,77.0,0.0,0.0,0.0,0.0,102.0,400.0,4.0,37.0,8.0,0.0,250.0,128.0,0.0,35.0,0.0,0.0,0.0,8.0,353.0,0.0,0.0,2.0,1.0,0.0,48.0,3.0,0.0,18.0,9.0,297.0,0.0,0.0,0.0,0.0,3.0,4466.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,739.0,15.0,1.0,0.0,0.0,95.0,0.0,2.0,0.0,14.0,21.0,0.0,8.0,12.0,289.0,0.0,0.0,3.0,0.0,0.0,298.0,1.0,0.0,7.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,172.0,1.0,3879.0,3785.0,184.0,8.0,8.0,0.0,38.0,462.0,0.0,256.0,51.0,6.0,161.0,59.0,0.0,129.0,11.0,51.0,20.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,41.0,5.0,0.0,150.0,455.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,0.0,0.0,2.0,204.0,41.0,4.0,15.0,7.0,14.0,2.0,0.0,68.0,9.0,0.0,2.0,0.0,120.0,0.0,20.0,1.0,3.0,0.0,1.0,0.0,1256.0,47.0,12.0,1.0,0.0,154.0,55.0,2761.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,21.0,57.0,0.0,247.0,51.0,0.0,2.0,0.0,10.0,13.0,0.0,5.0,7.0,42.0,1613.0,21.0,90.0,0.0,4.0,57.0,5.0,0.0,0.0,23.0,199.0,244.0,8146.0,0.0,0.0,58.0,0.0,106.0,2.0,0.0,0.0,0.0,1.0,1.0,
3.0,0.0,86.0,0.0,0.0,0.0,0.0,127.0,405.0,4.0,43.0,10.0,0.0,311.0,149.0,0.0,40.0,0.0,0.0,0.0,9.0,396.0,0.0,0.0,2.0,1.0,0.0,54.0,4.0,0.0,18.0,9.0,334.0,0.0,0.0,0.0,0.0,3.0,4466.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,831.0,20.0,1.0,0.0,0.0,108.0,0.0,2.0,0.0,19.0,22.0,0.0,10.0,15.0,363.0,0.0,0.0,4.0,0.0,0.0,310.0,1.0,0.0,7.0,0.0,0.0,0.0,36.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,174.0,1.0,4208.0,4029.0,232.0,8.0,12.0,0.0,43.0,542.0,0.0,277.0,52.0,10.0,184.0,71.0,0.0,132.0,11.0,55.0,21.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,41.0,6.0,0.0,154.0,516.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,90.0,0.0,0.0,2.0,231.0,47.0,4.0,15.0,7.0,15.0,4.0,0.0,74.0,10.0,0.0,2.0,0.0,136.0,1.0,26.0,1.0,3.0,0.0,1.0,0.0,1336.0,57.0,14.0,1.0,0.0,173.0,61.0,2905.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,2.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,28.0,69.0,0.0,302.0,52.0,0.0,2.0,0.0,10.0,16.0,0.0,5.0,7.0,44.0,1756.0,21.0,105.0,0.0,4.0,68.0,8.0,0.0,0.0,33.0,206.0,300.0,9269.0,0.0,0.0,65.0,0.0,107.0,2.0,0.0,0.0,0.0,1.0,1.0,
4.0,0.0,98.0,0.0,0.0,0.0,0.0,144.0,409.0,4.0,55.0,12.0,0.0,373.0,175.0,0.0,41.0,0.0,0.0,0.0,10.0,433.0,0.0,0.0,2.0,1.0,0.0,60.0,5.0,0.0,18.0,9.0,379.0,0.0,0.0,0.0,0.0,3.0,4466.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,899.0,22.0,1.0,0.0,0.0,129.0,0.0,2.0,0.0,20.0,28.0,0.0,13.0,19.0,442.0,0.0,0.0,5.0,0.0,0.0,337.0,1.0,0.0,7.0,0.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,174.0,1.0,4575.0,4236.0,271.0,10.0,13.0,0.0,49.0,628.0,0.0,294.0,53.0,11.0,212.0,84.0,0.0,137.0,11.0,63.0,21.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,41.0,9.0,0.0,157.0,580.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,95.0,0.0,0.0,3.0,275.0,50.0,4.0,15.0,7.0,19.0,6.0,0.0,78.0,12.0,0.0,3.0,0.0,161.0,1.0,27.0,1.0,3.0,0.0,1.0,0.0,1436.0,62.0,14.0,2.0,0.0,185.0,70.0,3054.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.0,2.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,31.0,79.0,0.0,353.0,56.0,0.0,5.0,0.0,10.0,19.0,0.0,5.0,8.0,49.0,1922.0,21.0,121.0,0.0,5.0,78.0,8.0,0.0,0.0,39.0,219.0,390.0,10522.0,0.0,1.0,77.0,0.0,109.0,2.0,0.0,0.0,0.0,1.0,1.0,
6.0,0.0,116.0,1.0,0.0,0.0,0.0,177.0,416.0,5.0,66.0,14.0,0.0,431.0,199.0,0.0,48.0,0.0,0.0,0.0,11.0,468.0,0.0,0.0,2.0,1.0,0.0,70.0,5.0,0.0,18.0,9.0,432.0,0.0,0.0,0.0,0.0,3.0,4466.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,28.0,978.0,22.0,1.0,0.0,0.0,155.0,0.0,2.0,0.0,25.0,31.0,0.0,16.0,28.0,538.0,0.0,0.0,5.0,0.0,0.0,362.0,1.0,0.0,8.0,0.0,0.0,0.0,45.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,177.0,2.0,4902.0,4433.0,343.0,11.0,14.0,0.0,58.0,717.0,0.0,315.0,53.0,11.0,244.0,95.0,0.0,141.0,12.0,75.0,21.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,41.0,10.0,0.0,164.0,645.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,99.0,0.0,0.0,3.0,326.0,54.0,4.0,15.0,7.0,20.0,6.0,0.0,85.0,15.0,0.0,3.0,0.0,186.0,1.0,30.0,1.0,3.0,0.0,3.0,0.0,1534.0,70.0,15.0,3.0,0.0,199.0,79.0,3189.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,2.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,33.0,89.0,0.0,439.0,62.0,0.0,6.0,0.0,13.0,23.0,0.0,6.0,10.0,53.0,2077.0,21.0,139.0,0.0,9.0,88.0,11.0,0.0,0.0,49.0,229.0,457.0,11897.0,0.0,1.0,94.0,0.0,110.0,2.0,0.0,0.0,0.0,1.0,1.0,
7.0,0.0,131.0,1.0,0.0,0.0,0.0,214.0,419.0,5.0,77.0,16.0,0.0,502.0,224.0,0.0,56.0,0.0,0.0,0.0,11.0,497.0,0.0,0.0,2.0,1.0,0.0,89.0,5.0,1.0,18.0,9.0,494.0,0.0,0.0,0.0,0.0,4.0,4466.0,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,33.0,1059.0,23.0,1.0,0.0,0.0,181.0,0.0,2.0,0.0,29.0,42.0,0.0,17.0,30.0,642.0,0.0,0.0,5.0,0.0,0.0,387.0,1.0,0.0,12.0,0.0,0.0,0.0,51.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,177.0,2.0,5264.0,4663.0,414.0,13.0,15.0,0.0,67.0,827.0,0.0,338.0,55.0,12.0,283.0,118.0,0.0,142.0,12.0,85.0,22.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,41.0,12.0,0.0,169.0,732.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,104.0,0.0,0.0,3.0,374.0,65.0,4.0,15.0,7.0,21.0,7.0,0.0,91.0,16.0,0.0,5.0,0.0,215.0,2.0,38.0,1.0,3.0,0.0,4.0,0.0,1635.0,79.0,15.0,4.0,0.0,221.0,84.0,3326.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,2.0,3.0,0.0,1.0,0.0,7.0,1.0,0.0,35.0,106.0,0.0,518.0,65.0,0.0,6.0,0.0,15.0,29.0,0.0,6.0,11.0,66.0,2223.0,21.0,163.0,0.0,11.0,99.0,13.0,0.0,0.0,57.0,235.0,569.0,13353.0,0.0,1.0,104.0,0.0,110.0,3.0,0.0,0.0,0.0,1.0,1.0,
10.0,0.0,145.0,1.0,0.0,0.0,0.0,257.0,421.0,5.0,89.0,20.0,0.0,602.0,255.0,0.0,65.0,0.0,0.0,0.0,13.0,530.0,0.0,0.0,2.0,4.0,0.0,102.0,8.0,1.0,18.0,9.0,565.0,0.0,0.0,0.0,0.0,5.0,4468.0,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,43.0,1141.0,28.0,1.0,0.0,0.0,213.0,0.0,2.0,0.0,31.0,51.0,0.0,19.0,35.0,765.0,0.0,0.0,6.0,0.0,0.0,413.0,1.0,0.0,12.0,0.0,0.0,0.0,57.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,180.0,2.0,5597.0,4914.0,489.0,17.0,20.0,0.0,81.0,944.0,0.0,361.0,56.0,13.0,334.0,129.0,0.0,146.0,12.0,94.0,22.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,41.0,14.0,0.0,172.0,813.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,114.0,0.0,0.0,4.0,430.0,75.0,5.0,16.0,7.0,22.0,10.0,0.0,97.0,20.0,0.0,7.0,0.0,246.0,2.0,52.0,1.0,3.0,0.0,5.0,0.0,1717.0,88.0,17.0,4.0,0.0,237.0,97.0,3475.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,3.0,4.0,0.0,1.0,0.0,7.0,1.0,0.0,41.0,117.0,0.0,604.0,65.0,0.0,6.0,0.0,16.0,33.0,0.0,6.0,13.0,75.0,2370.0,21.0,191.0,0.0,11.0,118.0,14.0,0.0,0.0,65.0,237.0,678.0,14996.0,0.0,1.0,120.0,0.0,113.0,3.0,0.0,0.0,0.0,2.0,1.0,
10.0,0.0,158.0,1.0,0.0,0.0,0.0,298.0,423.0,5.0,102.0,22.0,0.0,709.0,281.0,0.0,72.0,0.0,0.0,0.0,13.0,559.0,0.0,0.0,2.0,7.0,0.0,119.0,10.0,1.0,18.0,9.0,622.0,0.0,0.0,0.0,0.0,6.0,4468.0,31.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,6.0,57.0,1207.0,31.0,1.0,0.0,0.0,251.0,0.0,2.0,0.0,35.0,59.0,0.0,22.0,39.0,920.0,0.0,0.0,8.0,0.0,0.0,441.0,1.0,0.0,13.0,0.0,0.0,0.0,62.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,182.0,2.0,5952.0,5156.0,587.0,17.0,24.0,0.0,104.0,1078.0,0.0,389.0,57.0,13.0,372.0,151.0,0.0,148.0,12.0,108.0,24.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,41.0,17.0,0.0,175.0,890.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,124.0,0.0,0.0,4.0,498.0,84.0,5.0,17.0,7.0,25.0,13.0,0.0,108.0,24.0,0.0,9.0,0.0,283.0,2.0,64.0,1.0,3.0,0.0,8.0,0.0,1785.0,100.0,17.0,6.0,0.0,243.0,116.0,3648.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.0,5.0,5.0,0.0,1.0,0.0,7.0,1.0,0.0,43.0,140.0,0.0,733.0,65.0,0.0,9.0,0.0,19.0,36.0,0.0,6.0,15.0,91.0,2545.0,21.0,225.0,0.0,11.0,130.0,15.0,0.0,0.0,70.0,245.0,814.0,16707.0,0.0,1.0,138.0,0.0,113.0,3.0,0.0,0.0,0.0,2.0,1.0,
13.0,0.0,174.0,1.0,0.0,0.0,0.0,350.0,424.0,5.0,117.0,26.0,0.0,829.0,330.0,0.0,83.0,0.0,0.0,0.0,14.0,583.0,0.0,0.0,2.0,10.0,0.0,131.0,10.0,1.0,18.0,9.0,717.0,0.0,0.0,0.0,0.0,8.0,4470.0,32.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,7.0,65.0,1269.0,31.0,1.0,0.0,0.0,287.0,0.0,2.0,0.0,40.0,70.0,0.0,28.0,43.0,1085.0,0.0,0.0,10.0,0.0,0.0,467.0,1.0,0.0,16.0,0.0,0.0,0.0,79.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,183.0,2.0,6315.0,5384.0,680.0,20.0,27.0,0.0,131.0,1215.0,0.0,418.0,58.0,17.0,412.0,173.0,0.0,148.0,12.0,124.0,24.0,0.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,41.0,19.0,0.0,179.0,968.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,138.0,0.0,0.0,7.0,565.0,93.0,6.0,17.0,7.0,28.0,13.0,0.0,119.0,25.0,0.0,11.0,0.0,323.0,2.0,79.0,1.0,3.0,0.0,12.0,1.0,1875.0,111.0,18.0,9.0,0.0,256.0,131.0,3871.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.0,5.0,6.0,0.0,1.0,0.0,7.0,1.0,0.0,47.0,167.0,0.0,866.0,66.0,0.0,11.0,0.0,21.0,39.0,0.0,8.0,18.0,104.0,2722.0,21.0,251.0,0.0,15.0,153.0,18.0,0.0,0.0,79.0,248.0,960.0,18621.0,0.0,1.0,169.0,0.0,114.0,3.0,0.0,0.0,0.0,2.0,1.0,
16.0,0.0,192.0,1.0,0.0,2.0,1.0,421.0,430.0,5.0,132.0,27.0,0.0,945.0,356.0,0.0,93.0,0.0,0.0,0.0,17.0,614.0,0.0,0.0,2.0,13.0,0.0,155.0,13.0,1.0,18.0,9.0,799.0,0.0,0.0,0.0,0.0,9.0,4472.0,33.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,8.0,81.0,1324.0,36.0,1.0,0.0,0.0,328.0,0.0,2.0,0.0,48.0,93.0,0.0,31.0,54.0,1266.0,0.0,0.0,12.0,0.0,0.0,491.0,1.0,0.0,21.0,0.0,0.0,0.0,93.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,183.0,3.0,6705.0,5590.0,813.0,24.0,39.0,0.0,159.0,1354.0,0.0,446.0,59.0,19.0,461.0,197.0,0.0,150.0,12.0,149.0,26.0,0.0,8.0,6.0,0.0,0.0,4.0,0.0,1.0,41.0,20.0,0.0,186.0,1042.0,21.0,0.0,0.0,0.0,1.0,6.0,0.0,148.0,0.0,0.0,8.0,631.0,100.0,7.0,18.0,7.0,33.0,14.0,0.0,128.0,28.0,0.0,12.0,0.0,375.0,2.0,96.0,1.0,4.0,0.0,12.0,1.0,1958.0,133.0,24.0,12.0,0.0,269.0,146.0,4100.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.0,6.0,6.0,0.0,1.0,0.0,7.0,1.0,0.0,52.0,188.0,0.0,1011.0,66.0,0.0,12.0,0.0,24.0,43.0,0.0,9.0,19.0,121.0,2895.0,21.0,279.0,0.0,19.0,175.0,18.0,0.0,0.0,99.0,249.0,1146.0,20620.0,0.0,1.0,216.0,0.0,116.0,3.0,0.0,0.0,0.0,3.0,1.0,
19.0,0.0,211.0,2.0,0.0,2.0,1.0,505.0,430.0,5.0,154.0,33.0,0.0,1081.0,388.0,0.0,98.0,0.0,0.0,0.0,26.0,635.0,0.0,0.0,3.0,15.0,0.0,183.0,15.0,1.0,18.0,9.0,903.0,0.0,0.0,0.0,0.0,11.0,4472.0,34.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,2.0,0.0,11.0,92.0,1368.0,42.0,1.0,1.0,0.0,370.0,0.0,4.0,0.0,53.0,108.0,0.0,37.0,60.0,1466.0,0.0,0.0,13.0,0.0,0.0,522.0,1.0,0.0,24.0,0.0,0.0,1.0,110.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,184.0,4.0,7084.0,5778.0,936.0,35.0,43.0,0.0,191.0,1504.0,0.0,472.0,60.0,22.0,513.0,224.0,0.0,151.0,12.0,183.0,28.0,0.0,9.0,7.0,0.0,0.0,4.0,0.0,1.0,41.0,21.0,0.0,187.0,1123.0,25.0,0.0,0.0,0.0,1.0,7.0,0.0,156.0,0.0,0.0,10.0,700.0,104.0,9.0,19.0,7.0,42.0,15.0,0.0,145.0,32.0,0.0,15.0,0.0,435.0,2.0,106.0,3.0,4.0,0.0,16.0,1.0,2066.0,160.0,31.0,14.0,0.0,276.0,173.0,4309.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,7.0,7.0,2.0,2.0,0.0,7.0,2.0,0.0,57.0,219.0,0.0,1185.0,68.0,0.0,16.0,0.0,28.0,49.0,0.0,9.0,22.0,143.0,3064.0,21.0,315.0,0.0,22.0,201.0,22.0,0.0,0.0,115.0,249.0,1326.0,22789.0,0.0,1.0,267.0,0.0,117.0,3.0,0.0,0.0,0.0,5.0,1.0,
22.0,0.0,227.0,2.0,0.0,2.0,1.0,581.0,434.0,5.0,177.0,43.0,0.0,1212.0,431.0,0.0,114.0,0.0,0.0,0.0,32.0,652.0,0.0,0.0,3.0,17.0,0.0,211.0,17.0,1.0,18.0,9.0,1006.0,0.0,0.0,0.0,0.0,13.0,4472.0,35.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,2.0,0.0,14.0,107.0,1416.0,51.0,1.0,1.0,0.0,422.0,0.0,4.0,0.0,62.0,131.0,0.0,45.0,68.0,1663.0,0.0,0.0,13.0,0.0,0.0,540.0,1.0,0.0,30.0,0.0,0.0,1.0,130.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,186.0,6.0,7501.0,6008.0,1075.0,43.0,47.0,0.0,235.0,1667.0,0.0,497.0,60.0,24.0,561.0,256.0,0.0,154.0,13.0,224.0,30.0,0.0,12.0,9.0,0.0,0.0,4.0,0.0,1.0,41.0,21.0,0.0,189.0,1189.0,30.0,0.0,0.0,0.0,2.0,11.0,0.0,166.0,0.0,0.0,11.0,795.0,113.0,11.0,20.0,7.0,48.0,18.0,0.0,160.0,36.0,0.0,18.0,0.0,477.0,2.0,129.0,4.0,6.0,0.0,19.0,1.0,2148.0,186.0,38.0,18.0,0.0,277.0,189.0,4582.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,7.0,7.0,2.0,2.0,0.0,7.0,2.0,0.0,61.0,262.0,0.0,1356.0,69.0,0.0,19.0,0.0,36.0,53.0,0.0,10.0,24.0,168.0,3206.0,21.0,350.0,0.0,29.0,225.0,28.0,0.0,0.0,141.0,252.0,1558.0,25040.0,0.0,2.0,313.0,0.0,118.0,3.0,0.0,0.0,0.0,5.0,1.0,
30.0,0.0,239.0,2.0,0.0,2.0,1.0,684.0,435.0,5.0,199.0,50.0,0.0,1339.0,464.0,0.0,127.0,0.0,0.0,0.0,35.0,666.0,0.0,0.0,3.0,20.0,0.0,255.0,19.0,1.0,18.0,9.0,1102.0,0.0,0.0,0.0,0.0,15.0,4473.0,38.0,0.0,0.0,0.0,0.0,6.0,1.0,12.0,3.0,0.0,14.0,117.0,1458.0,55.0,1.0,2.0,0.0,473.0,0.0,4.0,0.0,74.0,160.0,0.0,58.0,81.0,1909.0,0.0,0.0,19.0,0.0,0.0,568.0,1.0,0.0,35.0,0.0,0.0,1.0,151.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,186.0,6.0,7914.0,6228.0,1254.0,47.0,56.0,0.0,281.0,1830.0,0.0,532.0,60.0,29.0,619.0,284.0,0.0,159.0,14.0,273.0,32.0,0.0,13.0,9.0,0.0,0.0,5.0,0.0,1.0,41.0,23.0,0.0,191.0,1264.0,34.0,0.0,0.0,0.0,2.0,13.0,0.0,181.0,0.0,0.0,16.0,872.0,127.0,14.0,20.0,7.0,53.0,21.0,0.0,175.0,38.0,0.0,20.0,0.0,521.0,2.0,154.0,6.0,8.0,0.0,22.0,1.0,2266.0,210.0,46.0,20.0,0.0,284.0,206.0,4865.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1732.0,7.0,7.0,2.0,3.0,0.0,7.0,2.0,0.0,70.0,298.0,0.0,1556.0,70.0,0.0,27.0,0.0,41.0,58.0,0.0,10.0,28.0,201.0,3345.0,21.0,390.0,0.0,31.0,256.0,34.0,0.0,0.0,160.0,254.0,1785.0,27454.0,0.0,5.0,364.0,0.0,119.0,3.0,0.0,0.0,0.0,7.0,1.0,
