Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1564.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,89.0,1261.0,32.0,0.0,0.0,0.0,0.0,0.0,88113.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,305.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1.0,213.0,1191.0,551.0,0.0,0.0,0.0,22.0,130.0,0.0,1511.0,61.0,0.0,6.0,0.0,0.0,710.0,0.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4023.0,0.0,0.0,266.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,17.0,32.0,1.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,133.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,281.0,7.0,1.0,0.0,0.0,86.0,1.0,965.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,589.0,3.0,6.0,884.0,70.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,13.0,26.0,460.0,0.0,0.0,2.0,0.0,1005.0,35.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1824.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,103.0,1475.0,37.0,0.0,0.0,0.0,0.0,0.0,88429.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,342.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.0,1.0,258.0,1401.0,652.0,0.0,0.0,0.0,24.0,149.0,0.0,1663.0,69.0,0.0,6.0,0.0,0.0,740.0,0.0,20.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4099.0,0.0,0.0,289.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,0.0,21.0,34.0,1.0,7.0,0.0,23.0,0.0,0.0,0.0,0.0,158.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,328.0,9.0,1.0,0.0,0.0,96.0,2.0,1126.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,633.0,3.0,7.0,958.0,81.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,6.0,16.0,31.0,537.0,0.0,0.0,2.0,0.0,1105.0,40.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2075.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,121.0,1689.0,42.0,0.0,0.0,0.0,0.0,0.0,88708.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,391.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,1.0,279.0,1630.0,755.0,1.0,0.0,0.0,26.0,172.0,0.0,1852.0,79.0,0.0,6.0,0.0,0.0,777.0,0.0,25.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4202.0,0.0,0.0,325.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,0.0,23.0,40.0,1.0,8.0,0.0,24.0,0.0,0.0,0.0,0.0,186.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,375.0,10.0,1.0,0.0,0.0,110.0,2.0,1318.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,691.0,3.0,9.0,1048.0,99.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,7.0,20.0,33.0,630.0,0.0,0.0,4.0,0.0,1223.0,45.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2319.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,118.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,141.0,1901.0,46.0,0.0,0.0,0.0,0.0,0.0,89046.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,455.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.0,2.0,330.0,1888.0,872.0,1.0,1.0,0.0,28.0,206.0,0.0,2063.0,86.0,0.0,9.0,0.0,0.0,819.0,0.0,28.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4272.0,0.0,0.0,359.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,26.0,49.0,2.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,224.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,434.0,11.0,1.0,0.0,0.0,128.0,3.0,1532.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,757.0,3.0,12.0,1160.0,119.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,9.0,22.0,37.0,718.0,0.0,0.0,4.0,0.0,1368.0,51.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2564.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,140.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,171.0,2086.0,51.0,0.0,0.0,0.0,0.0,0.0,89385.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,530.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,5.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,3.0,384.0,2160.0,1010.0,1.0,1.0,0.0,32.0,235.0,0.0,2259.0,95.0,0.0,12.0,0.0,0.0,867.0,0.0,31.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4353.0,0.0,0.0,389.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,9.0,1.0,0.0,34.0,59.0,2.0,9.0,0.0,34.0,0.0,0.0,0.0,0.0,264.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,518.0,15.0,2.0,0.0,0.0,146.0,3.0,1764.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,828.0,3.0,12.0,1277.0,135.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,10.0,25.0,42.0,848.0,0.0,0.0,7.0,0.0,1496.0,60.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2799.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,175.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,195.0,2210.0,58.0,0.0,0.0,0.0,0.0,0.0,89716.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,17.0,612.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,3.0,440.0,2477.0,1190.0,1.0,2.0,0.0,38.0,266.0,0.0,2475.0,112.0,0.0,15.0,0.0,0.0,935.0,0.0,37.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4449.0,0.0,0.0,431.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,12.0,8.0,2.0,0.0,43.0,72.0,2.0,11.0,0.0,38.0,0.0,0.0,0.0,0.0,300.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,596.0,16.0,4.0,0.0,0.0,159.0,3.0,2013.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,209.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,903.0,3.0,13.0,1379.0,159.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,12.0,29.0,49.0,997.0,0.0,0.0,8.0,0.0,1655.0,71.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3000.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,208.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,230.0,2264.0,59.0,0.0,0.0,0.0,0.0,0.0,90003.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,20.0,725.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,0.0,5.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,3.0,515.0,2864.0,1403.0,2.0,2.0,0.0,44.0,307.0,0.0,2712.0,137.0,1.0,17.0,1.0,0.0,992.0,0.0,45.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4523.0,0.0,0.0,478.0,64.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,16.0,9.0,3.0,0.0,48.0,78.0,2.0,14.0,0.0,49.0,0.0,0.0,0.0,0.0,348.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,687.0,20.0,7.0,0.0,0.0,178.0,3.0,2345.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,218.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,978.0,3.0,17.0,1516.0,175.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,16.0,32.0,60.0,1170.0,0.0,0.0,9.0,0.0,1821.0,80.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3173.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,2.0,234.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,272.0,2287.0,72.0,0.0,0.0,0.0,0.0,0.0,90220.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,22.0,816.0,0.0,1.0,1.0,0.0,0.0,57.0,0.0,0.0,8.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,3.0,610.0,3266.0,1656.0,2.0,3.0,0.0,46.0,356.0,0.0,2947.0,163.0,1.0,18.0,1.0,0.0,1062.0,0.0,50.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4596.0,0.0,0.0,540.0,76.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,10.0,3.0,0.0,55.0,84.0,2.0,17.0,0.0,55.0,0.0,0.0,0.0,0.0,413.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,774.0,22.0,8.0,0.0,0.0,200.0,4.0,2678.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,1059.0,4.0,18.0,1658.0,188.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,18.0,38.0,72.0,1339.0,0.0,1.0,10.0,0.0,1988.0,96.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3274.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,273.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,310.0,2336.0,82.0,0.0,0.0,0.0,0.0,0.0,90398.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,28.0,933.0,0.0,1.0,1.0,0.0,0.0,66.0,0.0,0.0,12.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,3.0,723.0,3721.0,1918.0,4.0,4.0,0.0,50.0,395.0,0.0,3221.0,190.0,1.0,19.0,1.0,0.0,1144.0,0.0,56.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4666.0,0.0,0.0,597.0,87.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,17.0,14.0,3.0,0.0,65.0,95.0,2.0,21.0,0.0,62.0,0.0,0.0,0.0,0.0,484.0,1.0,35.0,0.0,2.0,0.0,0.0,0.0,893.0,27.0,9.0,0.0,0.0,227.0,5.0,3105.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,1122.0,7.0,21.0,1818.0,191.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,22.0,43.0,87.0,1561.0,0.0,1.0,11.0,0.0,2191.0,115.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3338.0,0.0,3.0,0.0,0.0,7.0,5.0,0.0,14.0,0.0,0.0,0.0,3.0,321.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,364.0,2385.0,98.0,0.0,0.0,0.0,0.0,0.0,90582.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,30.0,1065.0,0.0,1.0,1.0,0.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,3.0,830.0,4248.0,2214.0,4.0,6.0,0.0,60.0,479.0,0.0,3527.0,219.0,1.0,23.0,1.0,0.0,1221.0,1.0,68.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4752.0,0.0,0.0,647.0,99.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,18.0,19.0,5.0,0.0,79.0,122.0,2.0,26.0,0.0,72.0,0.0,0.0,0.0,0.0,566.0,1.0,35.0,0.0,2.0,0.0,0.0,0.0,1020.0,33.0,9.0,1.0,0.0,258.0,6.0,3597.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,250.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,18.0,0.0,0.0,0.0,1.0,11.0,0.0,1219.0,8.0,26.0,2004.0,194.0,0.0,0.0,10.0,49.0,0.0,0.0,0.0,25.0,51.0,97.0,1829.0,0.0,1.0,13.0,0.0,2394.0,133.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,3417.0,0.0,3.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,0.0,4.0,374.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,429.0,2429.0,120.0,0.0,0.0,0.0,0.0,0.0,90774.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,21.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,31.0,1214.0,0.0,1.0,4.0,0.0,0.0,94.0,0.0,0.0,14.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,3.0,960.0,4799.0,2537.0,5.0,7.0,0.0,75.0,570.0,0.0,3808.0,260.0,1.0,32.0,2.0,0.0,1290.0,1.0,79.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4823.0,0.0,0.0,707.0,114.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,14.0,19.0,20.0,7.0,0.0,95.0,144.0,2.0,31.0,0.0,86.0,0.0,0.0,0.0,0.0,649.0,1.0,39.0,0.0,2.0,0.0,0.0,0.0,1158.0,40.0,11.0,1.0,0.0,295.0,7.0,4216.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,261.0,0.0,0.0,0.0,1.0,3.0,0.0,48.0,19.0,0.0,0.0,0.0,1.0,13.0,0.0,1322.0,8.0,33.0,2182.0,196.0,1.0,0.0,11.0,59.0,0.0,0.0,0.0,30.0,58.0,113.0,2143.0,0.0,1.0,17.0,0.0,2604.0,158.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,1.0,1.0,5.0,3475.0,0.0,4.0,0.0,0.0,9.0,5.0,0.0,20.0,0.0,0.0,0.0,4.0,448.0,0.0,0.0,0.0,0.0,0.0,91.0,1.0,0.0,499.0,2479.0,145.0,0.0,0.0,0.0,0.0,0.0,90946.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,24.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,34.0,1403.0,0.0,1.0,4.0,0.0,0.0,112.0,0.0,0.0,14.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.0,5.0,1133.0,5423.0,2925.0,6.0,7.0,0.0,83.0,658.0,0.0,4118.0,300.0,1.0,37.0,3.0,0.0,1380.0,1.0,91.0,16.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4896.0,0.0,0.0,770.0,143.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,15.0,24.0,21.0,10.0,1.0,107.0,178.0,6.0,34.0,0.0,99.0,0.0,0.0,0.0,0.0,739.0,1.0,49.0,0.0,2.0,0.0,0.0,0.0,1327.0,45.0,16.0,1.0,0.0,335.0,10.0,4868.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,265.0,0.0,0.0,0.0,1.0,3.0,0.0,51.0,21.0,0.0,0.0,0.0,1.0,15.0,0.0,1423.0,9.0,38.0,2391.0,199.0,1.0,0.0,12.0,67.0,0.0,0.0,0.0,36.0,73.0,127.0,2505.0,0.0,1.0,19.0,0.0,2809.0,188.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,1.0,1.0,6.0,3546.0,0.0,4.0,0.0,0.0,10.0,5.0,0.0,22.0,0.0,0.0,0.0,5.0,537.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,0.0,599.0,2530.0,163.0,0.0,0.0,0.0,0.0,0.0,91107.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,27.0,17.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,41.0,1622.0,0.0,1.0,4.0,0.0,0.0,130.0,0.0,0.0,18.0,0.0,0.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.0,5.0,1301.0,6104.0,3370.0,7.0,7.0,0.0,94.0,771.0,0.0,4476.0,352.0,1.0,43.0,3.0,0.0,1465.0,1.0,102.0,17.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4945.0,0.0,0.0,852.0,160.0,10.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,18.0,27.0,23.0,10.0,1.0,127.0,209.0,6.0,40.0,0.0,115.0,0.0,0.0,0.0,0.0,856.0,1.0,60.0,0.0,2.0,0.0,0.0,0.0,1511.0,54.0,19.0,1.0,0.0,388.0,10.0,5650.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,269.0,0.0,0.0,0.0,1.0,4.0,0.0,57.0,27.0,0.0,0.0,0.0,1.0,15.0,0.0,1543.0,12.0,40.0,2570.0,199.0,1.0,0.0,18.0,80.0,0.0,0.0,0.0,42.0,87.0,154.0,2917.0,0.0,1.0,20.0,0.0,2992.0,216.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,1.0,1.0,7.0,3631.0,0.0,5.0,0.0,0.0,10.0,5.0,0.0,27.0,0.0,0.0,0.0,5.0,615.0,0.0,0.0,1.0,0.0,0.0,129.0,1.0,0.0,676.0,2578.0,196.0,0.0,0.0,0.0,0.0,0.0,91274.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,28.0,19.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,51.0,1929.0,0.0,1.0,4.0,0.0,0.0,149.0,0.0,0.0,21.0,0.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.0,6.0,1513.0,6823.0,3872.0,8.0,8.0,0.0,113.0,877.0,0.0,4870.0,411.0,1.0,52.0,4.0,0.0,1549.0,1.0,119.0,18.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5012.0,1.0,0.0,942.0,177.0,11.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,19.0,31.0,28.0,10.0,1.0,137.0,243.0,7.0,45.0,0.0,137.0,0.0,0.0,0.0,0.0,1004.0,1.0,72.0,0.0,3.0,0.0,0.0,0.0,1718.0,68.0,23.0,1.0,0.0,428.0,12.0,6568.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,276.0,0.0,0.0,0.0,1.0,6.0,0.0,65.0,31.0,0.0,0.0,0.0,1.0,18.0,0.0,1674.0,14.0,49.0,2760.0,204.0,1.0,0.0,23.0,89.0,0.0,0.0,0.0,45.0,102.0,186.0,3382.0,0.0,1.0,23.0,0.0,3175.0,246.0,0.0,0.0,0.0,0.0,0.0,
